,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
27,8670300,80,80,50.0,400.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,123.11513113975525,1.0,simNo_14-s_10-m_80-n_80.SC.ground,65.70220160484314,1314,1264,5086,5136,10,14,optimality,1.729005305390609,38.210060834884644,38,83.84892582893372
28,5455886,80,80,50.0,400.0,42,PhISCS_I_,104.45117092132568,1.0,simNo_15-s_10-m_80-n_80.SC.ground,69.76519131660461,1887,1837,4513,4563,10,15,optimality,,,,
29,5455886,80,80,50.0,400.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,222.1808216571808,1.0,simNo_15-s_10-m_80-n_80.SC.ground,169.21588826179504,1887,1837,4513,4563,10,15,optimality,1.1670061259434141,35.51584339141846,145,184.35868501663208
30,3926319,80,80,50.0,400.0,40,PhISCS_I_,69.08847236633301,1.0,simNo_16-s_10-m_80-n_80.SC.ground,36.683653354644775,2156,2106,4244,4294,10,16,optimality,,,,
31,3926319,80,80,50.0,400.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,105.62336421012878,1.0,simNo_16-s_10-m_80-n_80.SC.ground,54.130637407302856,2156,2106,4244,4294,10,16,optimality,1.3202594489586064,35.17087507247925,41,69.27457809448242
32,2436536,80,80,50.0,400.0,41,PhISCS_I_,118.95499062538147,1.0,simNo_17-s_10-m_80-n_80.SC.ground,82.2030942440033,1285,1235,5115,5165,10,17,optimality,,,,
33,2436536,80,80,50.0,400.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,458.2801938056946,1.0,simNo_17-s_10-m_80-n_80.SC.ground,402.710896730423,1285,1235,5115,5165,10,17,time_limit,1.560894948567531,36.46389150619507,258,417.3258955478668
34,9261204,80,80,50.0,400.0,32,PhISCS_I_,113.98130512237549,1.0,simNo_18-s_10-m_80-n_80.SC.ground,76.48621726036072,1026,976,5374,5424,10,18,optimality,,,,
35,9261204,80,80,50.0,400.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,452.00042152404785,1.0,simNo_18-s_10-m_80-n_80.SC.ground,401.9289917945862,1026,976,5374,5424,10,18,time_limit,1.292376179403814,32.42793130874634,311,414.5150911808014
36,3701771,80,80,50.0,400.0,32,PhISCS_I_,87.41430568695068,1.0,simNo_19-s_10-m_80-n_80.SC.ground,52.98264694213867,1057,1007,5343,5393,10,19,optimality,,,,
37,3701771,80,80,50.0,400.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,150.82376050949097,1.0,simNo_19-s_10-m_80-n_80.SC.ground,96.16664004325867,1057,1007,5343,5393,10,19,optimality,1.6027773340543112,36.29743409156799,60,112.94093203544617
38,799773,80,80,50.0,400.0,42,PhISCS_I_,80.87713766098022,1.0,simNo_20-s_10-m_80-n_80.SC.ground,46.850226402282715,2028,1978,4372,4422,10,20,optimality,,,,
39,799773,80,80,50.0,400.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,124.11382627487183,1.0,simNo_20-s_10-m_80-n_80.SC.ground,72.25078392028809,2028,1978,4372,4422,10,20,optimality,1.7202567600068592,36.444562673568726,42,86.62213230133057
40,775114,80,80,50.0,400.0,38,PhISCS_I_,74.19949412345886,1.0,simNo_21-s_10-m_80-n_80.SC.ground,38.73201370239258,1411,1361,4989,5039,10,21,optimality,,,,
41,775114,80,80,50.0,400.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,119.35729551315308,1.0,simNo_21-s_10-m_80-n_80.SC.ground,65.98322606086731,1411,1361,4989,5039,10,21,optimality,1.69187759130429,34.15293860435486,39,84.19618225097656
42,2517855,80,80,50.0,400.0,31,PhISCS_I_,114.46900463104248,1.0,simNo_22-s_10-m_80-n_80.SC.ground,79.81430315971375,907,857,5493,5543,10,22,optimality,,,,
43,2517855,80,80,50.0,400.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,456.52332043647766,1.0,simNo_22-s_10-m_80-n_80.SC.ground,402.56421518325806,907,857,5493,5543,10,22,time_limit,1.4075671859554477,35.45838403701782,286,416.4723765850067
44,2017768,80,80,50.0,400.0,37,PhISCS_I_,107.15086674690247,1.0,simNo_23-s_10-m_80-n_80.SC.ground,69.72788977622986,1253,1203,5147,5197,10,23,optimality,,,,
45,2017768,80,80,50.0,400.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,287.2369315624237,1.0,simNo_23-s_10-m_80-n_80.SC.ground,235.18804144859314,1253,1203,5147,5197,10,23,optimality,1.5173422028941492,33.516979694366455,155,250.63552284240723
46,8440718,80,80,50.0,400.0,32,PhISCS_I_,108.12973546981812,1.0,simNo_24-s_10-m_80-n_80.SC.ground,71.94360446929932,1012,962,5388,5438,10,24,optimality,,,,
47,8440718,80,80,50.0,400.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,191.94772744178772,1.0,simNo_24-s_10-m_80-n_80.SC.ground,135.77394843101501,1012,962,5388,5438,10,24,optimality,1.0525112281474032,35.867512464523315,129,154.01950764656067
48,7270351,80,80,50.0,400.0,30,PhISCS_I_,115.1962673664093,1.0,simNo_25-s_10-m_80-n_80.SC.ground,82.00466680526733,927,877,5473,5523,10,25,optimality,,,,
49,7270351,80,80,50.0,400.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,413.65293645858765,1.0,simNo_25-s_10-m_80-n_80.SC.ground,358.9175338745117,927,877,5473,5523,10,25,optimality,1.7508172384122522,34.5569851398468,205,376.1984221935272
50,2083206,80,80,50.0,400.0,37,PhISCS_I_,112.5768883228302,1.0,simNo_26-s_10-m_80-n_80.SC.ground,80.50294518470764,986,936,5414,5464,10,26,optimality,,,,
51,2083206,80,80,50.0,400.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,454.8609516620636,1.0,simNo_26-s_10-m_80-n_80.SC.ground,400.59512090682983,986,936,5414,5464,10,26,time_limit,1.4620259887110578,35.044997692108154,274,415.43336367607117
52,7036459,80,80,50.0,400.0,31,PhISCS_I_,112.95235252380371,1.0,simNo_27-s_10-m_80-n_80.SC.ground,81.00929617881775,823,773,5577,5627,10,27,optimality,,,,
53,7036459,80,80,50.0,400.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,457.33840775489807,1.0,simNo_27-s_10-m_80-n_80.SC.ground,401.3204548358917,823,773,5577,5627,10,27,time_limit,1.2780906204964704,34.26740074157715,314,418.4252860546112
54,443120,80,80,50.0,400.0,39,PhISCS_I_,75.70751619338989,1.0,simNo_28-s_10-m_80-n_80.SC.ground,43.67345428466797,1232,1182,5168,5218,10,28,optimality,,,,
55,443120,80,80,50.0,400.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,127.86573457717896,1.0,simNo_28-s_10-m_80-n_80.SC.ground,76.86967182159424,1232,1182,5168,5218,10,28,optimality,1.921741795539856,32.7928032875061,40,94.09907054901123
56,7788519,80,80,50.0,400.0,37,PhISCS_I_,85.40239429473877,1.0,simNo_29-s_10-m_80-n_80.SC.ground,50.886308670043945,1024,974,5376,5426,10,29,optimality,,,,
57,7788519,80,80,50.0,400.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,213.38019490242004,1.0,simNo_29-s_10-m_80-n_80.SC.ground,162.8538293838501,1024,974,5376,5426,10,29,optimality,1.0929787206969805,32.22452425956726,149,178.7067003250122
58,3159989,80,80,50.0,400.0,37,PhISCS_I_,92.97979235649109,1.0,simNo_30-s_10-m_80-n_80.SC.ground,61.0065701007843,1793,1743,4607,4657,10,30,optimality,,,,
59,3159989,80,80,50.0,400.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,452.79320526123047,1.0,simNo_30-s_10-m_80-n_80.SC.ground,402.8077304363251,1793,1743,4607,4657,10,30,time_limit,1.0975687477829021,32.94689106941223,367,414.12659311294556
60,2685712,80,80,50.0,400.0,30,PhISCS_I_,177.29436993598938,1.0,simNo_31-s_10-m_80-n_80.SC.ground,141.10634660720825,922,872,5478,5528,10,31,optimality,,,,
61,2685712,80,80,50.0,400.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,363.5078332424164,1.0,simNo_31-s_10-m_80-n_80.SC.ground,304.72668957710266,922,872,5478,5528,10,31,optimality,1.092210356907178,38.809849977493286,279,320.7846796512604
62,2125077,80,80,50.0,400.0,39,PhISCS_I_,78.56997966766357,1.0,simNo_32-s_10-m_80-n_80.SC.ground,45.29249095916748,1372,1322,5028,5078,10,32,optimality,,,,
63,2125077,80,80,50.0,400.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,141.3146207332611,1.0,simNo_32-s_10-m_80-n_80.SC.ground,91.62657070159912,1372,1322,5028,5078,10,32,optimality,0.9544434448083242,30.74037790298462,96,108.92953848838806
64,7738347,80,80,50.0,400.0,36,PhISCS_I_,109.19658660888672,1.0,simNo_33-s_10-m_80-n_80.SC.ground,77.01258683204651,972,922,5428,5478,10,33,optimality,,,,
65,7738347,80,80,50.0,400.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,452.14707469940186,1.0,simNo_33-s_10-m_80-n_80.SC.ground,400.2330310344696,972,922,5428,5478,10,33,time_limit,1.688746966390167,33.32702302932739,237,414.8669168949127
66,8915267,80,80,50.0,400.0,37,PhISCS_I_,114.83879017829895,1.0,simNo_34-s_10-m_80-n_80.SC.ground,81.28751158714294,1060,1010,5340,5390,10,34,optimality,,,,
67,8915267,80,80,50.0,400.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,456.66716837882996,1.0,simNo_34-s_10-m_80-n_80.SC.ground,401.6123833656311,1060,1010,5340,5390,10,34,time_limit,1.9686881537530936,34.62471008300781,204,418.3942000865936
68,1182228,80,80,50.0,400.0,37,PhISCS_I_,87.46257758140564,1.0,simNo_35-s_10-m_80-n_80.SC.ground,55.058640241622925,1163,1113,5237,5287,10,35,optimality,,,,
69,1182228,80,80,50.0,400.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,455.39718317985535,1.0,simNo_35-s_10-m_80-n_80.SC.ground,400.5595631599426,1163,1113,5237,5287,10,35,time_limit,1.300518062207606,36.10350012779236,308,414.7197411060333
70,3418874,80,80,50.0,400.0,36,PhISCS_I_,89.11545753479004,1.0,simNo_36-s_10-m_80-n_80.SC.ground,55.48789358139038,1284,1234,5116,5166,10,36,optimality,,,,
71,3418874,80,80,50.0,400.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,331.5258264541626,1.0,simNo_36-s_10-m_80-n_80.SC.ground,282.52496695518494,1284,1234,5116,5166,10,36,optimality,1.1771873623132705,32.04874348640442,240,295.8935401439667
72,2811658,80,80,50.0,400.0,36,PhISCS_I_,91.56902527809143,1.0,simNo_37-s_10-m_80-n_80.SC.ground,59.731698751449585,1361,1311,5039,5089,10,37,optimality,,,,
73,2811658,80,80,50.0,400.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,150.73460245132446,1.0,simNo_37-s_10-m_80-n_80.SC.ground,101.91649460792542,1361,1311,5039,5089,10,37,optimality,1.5441893122412942,30.82799005508423,66,118.82094025611877
74,8192218,80,80,50.0,400.0,42,PhISCS_I_,78.41118955612183,1.0,simNo_38-s_10-m_80-n_80.SC.ground,46.693745851516724,2026,1976,4374,4424,10,38,optimality,,,,
75,8192218,80,80,50.0,400.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,116.1641492843628,1.0,simNo_38-s_10-m_80-n_80.SC.ground,68.80512952804565,2026,1976,4374,4424,10,38,optimality,1.376102590560913,31.37713599205017,50,83.71230244636536
76,5114195,80,80,50.0,400.0,32,PhISCS_I_,91.97829961776733,1.0,simNo_39-s_10-m_80-n_80.SC.ground,58.29073429107666,1014,964,5386,5436,10,39,optimality,,,,
77,5114195,80,80,50.0,400.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,167.656804561615,1.0,simNo_39-s_10-m_80-n_80.SC.ground,115.71023440361023,1014,964,5386,5436,10,39,optimality,1.4285214123902497,33.783167362213135,81,132.67140340805054
78,2616382,80,80,50.0,400.0,38,PhISCS_I_,81.60915780067444,1.0,simNo_40-s_10-m_80-n_80.SC.ground,49.65878367424011,1070,1020,5330,5380,10,40,optimality,,,,
79,2616382,80,80,50.0,400.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,115.01014804840088,1.0,simNo_40-s_10-m_80-n_80.SC.ground,64.81047129631042,1070,1020,5330,5380,10,40,optimality,1.7055387183239585,32.219858169555664,38,81.8576385974884
80,5808775,80,80,50.0,400.0,39,PhISCS_I_,78.1457417011261,1.0,simNo_41-s_10-m_80-n_80.SC.ground,46.091920375823975,1414,1364,4986,5036,10,41,optimality,,,,
81,5808775,80,80,50.0,400.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,103.6387026309967,1.0,simNo_41-s_10-m_80-n_80.SC.ground,52.506532430648804,1414,1364,4986,5036,10,41,optimality,1.3463213443756104,32.615946769714355,39,70.00037622451782
82,7931988,80,80,50.0,400.0,39,PhISCS_I_,93.6441662311554,1.0,simNo_42-s_10-m_80-n_80.SC.ground,62.709710359573364,1467,1417,4933,4983,10,42,optimality,,,,
83,7931988,80,80,50.0,400.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,259.12107038497925,1.0,simNo_42-s_10-m_80-n_80.SC.ground,211.17646646499634,1467,1417,4933,4983,10,42,optimality,1.2570027765773593,31.05656862258911,168,225.1639485359192
84,2642288,80,80,50.0,400.0,38,PhISCS_I_,94.04253029823303,1.0,simNo_43-s_10-m_80-n_80.SC.ground,60.876930952072144,1301,1251,5099,5149,10,43,optimality,,,,
85,2642288,80,80,50.0,400.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,454.06049823760986,1.0,simNo_43-s_10-m_80-n_80.SC.ground,402.0531449317932,1301,1251,5099,5149,10,43,time_limit,1.505817022216454,33.318660259246826,267,416.24802136421204
86,8133531,80,80,50.0,400.0,38,PhISCS_I_,64.93273138999939,1.0,simNo_44-s_10-m_80-n_80.SC.ground,35.60068702697754,1621,1571,4779,4829,10,44,optimality,,,,
87,8133531,80,80,50.0,400.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,129.82745361328125,1.0,simNo_44-s_10-m_80-n_80.SC.ground,82.3960907459259,1621,1571,4779,4829,10,44,optimality,2.1127202755365615,30.61010479927063,39,98.25828814506531
88,1032052,80,80,50.0,400.0,36,PhISCS_I_,82.87729024887085,1.0,simNo_45-s_10-m_80-n_80.SC.ground,50.584388971328735,1128,1078,5272,5322,10,45,optimality,,,,
89,1032052,80,80,50.0,400.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,127.45146417617798,1.0,simNo_45-s_10-m_80-n_80.SC.ground,78.40075349807739,1128,1078,5272,5322,10,45,optimality,1.1701604999713044,31.585471868515015,67,94.8658390045166
90,8129064,80,80,50.0,400.0,38,PhISCS_I_,83.16761803627014,1.0,simNo_46-s_10-m_80-n_80.SC.ground,51.486114263534546,1559,1509,4841,4891,10,46,optimality,,,,
91,8129064,80,80,50.0,400.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,130.13054394721985,1.0,simNo_46-s_10-m_80-n_80.SC.ground,81.60528349876404,1559,1509,4841,4891,10,46,optimality,1.2000776985112358,30.62473201751709,68,98.31790804862976
92,3962560,80,80,50.0,400.0,42,PhISCS_I_,76.63418531417847,1.0,simNo_47-s_10-m_80-n_80.SC.ground,45.6810736656189,1546,1496,4854,4904,10,47,optimality,,,,
93,3962560,80,80,50.0,400.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,171.58509731292725,1.0,simNo_47-s_10-m_80-n_80.SC.ground,120.73793435096741,1546,1496,4854,4904,10,47,optimality,1.2320197382751776,33.39229774475098,98,136.68558979034424
94,5425071,80,80,50.0,400.0,38,PhISCS_I_,84.62018871307373,1.0,simNo_48-s_10-m_80-n_80.SC.ground,52.9904727935791,1358,1308,5042,5092,10,48,optimality,,,,
95,5425071,80,80,50.0,400.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,452.15194034576416,1.0,simNo_48-s_10-m_80-n_80.SC.ground,400.25770449638367,1358,1308,5042,5092,10,48,time_limit,0.749546263101842,32.98641061782837,534,412.12980675697327
96,1835816,80,80,50.0,400.0,44,PhISCS_I_,75.80787086486816,1.0,simNo_49-s_10-m_80-n_80.SC.ground,46.569456577301025,2169,2119,4231,4281,10,49,optimality,,,,
97,1835816,80,80,50.0,400.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,160.04455399513245,1.0,simNo_49-s_10-m_80-n_80.SC.ground,115.77158856391907,2169,2119,4231,4281,10,49,optimality,1.2583868322165117,29.683698892593384,92,129.00263261795044
98,8612058,80,80,50.0,400.0,36,PhISCS_I_,84.05170679092407,1.0,simNo_50-s_10-m_80-n_80.SC.ground,51.33608889579773,1308,1258,5092,5142,10,50,optimality,,,,
99,8612058,80,80,50.0,400.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,96.98462343215942,1.0,simNo_50-s_10-m_80-n_80.SC.ground,47.25354075431824,1308,1258,5092,5142,10,50,optimality,1.0500786834292941,31.45365262031555,45,64.71621942520142
100,379555,80,80,50.0,400.0,38,PhISCS_I_,76.4611439704895,1.0,simNo_51-s_10-m_80-n_80.SC.ground,47.42853856086731,2183,2133,4217,4267,10,51,optimality,,,,
101,379555,80,80,50.0,400.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,116.94003558158875,1.0,simNo_51-s_10-m_80-n_80.SC.ground,71.34293937683105,2183,2133,4217,4267,10,51,optimality,1.8774457730745013,29.751404523849487,38,86.34172677993774
102,5703479,80,80,50.0,400.0,39,PhISCS_I_,69.5995819568634,1.0,simNo_52-s_10-m_80-n_80.SC.ground,38.82121229171753,1909,1859,4491,4541,10,52,optimality,,,,
103,5703479,80,80,50.0,400.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,96.56253623962402,1.0,simNo_52-s_10-m_80-n_80.SC.ground,48.96792650222778,1909,1859,4491,4541,10,52,optimality,1.2241981625556946,31.628411054611206,40,63.88424205780029
104,9196309,80,80,50.0,400.0,37,PhISCS_I_,82.1070442199707,1.0,simNo_53-s_10-m_80-n_80.SC.ground,51.9121732711792,1230,1180,5170,5220,10,53,optimality,,,,
105,9196309,80,80,50.0,400.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,357.7219133377075,1.0,simNo_53-s_10-m_80-n_80.SC.ground,308.94463777542114,1230,1180,5170,5220,10,53,optimality,1.1316653398367076,29.648085594177246,273,324.6434245109558
106,7659833,80,80,50.0,400.0,41,PhISCS_I_,60.91424632072449,1.0,simNo_54-s_10-m_80-n_80.SC.ground,32.10211658477783,1928,1878,4472,4522,10,54,optimality,,,,
107,7659833,80,80,50.0,400.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,115.319082736969,1.0,simNo_54-s_10-m_80-n_80.SC.ground,69.5569486618042,1928,1878,4472,4522,10,54,optimality,1.6561178252810524,29.437864542007446,42,84.9928834438324
108,9863111,80,80,50.0,400.0,34,PhISCS_I_,89.40603685379028,1.0,simNo_55-s_10-m_80-n_80.SC.ground,60.5091450214386,1428,1378,4972,5022,10,55,optimality,,,,
109,9863111,80,80,50.0,400.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,99.55027508735657,1.0,simNo_55-s_10-m_80-n_80.SC.ground,52.66198515892029,1428,1378,4972,5022,10,55,optimality,1.423296896187035,28.907860040664673,37,69.90374827384949
110,14676,80,80,50.0,400.0,33,PhISCS_I_,106.03989243507385,1.0,simNo_56-s_10-m_80-n_80.SC.ground,77.3588662147522,1088,1038,5312,5362,10,56,optimality,,,,
111,14676,80,80,50.0,400.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,449.86030316352844,1.0,simNo_56-s_10-m_80-n_80.SC.ground,402.3224277496338,1088,1038,5312,5362,10,56,time_limit,1.3455599590288756,28.904561281204224,299,417.53935503959656
112,230699,80,80,50.0,400.0,33,PhISCS_I_,71.8922872543335,1.0,simNo_57-s_10-m_80-n_80.SC.ground,42.965580701828,1066,1016,5334,5384,10,57,optimality,,,,
113,230699,80,80,50.0,400.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,104.06037783622742,1.0,simNo_57-s_10-m_80-n_80.SC.ground,57.28911876678467,1066,1016,5334,5384,10,57,optimality,1.6849740813760197,28.82493019104004,34,74.45857071876526
