,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
115,3045643,80,40,90.0,509.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.48772621154785,1.0,simNo_58-s_10-m_40-n_80.SC.ground,17.17085552215576,743,653,2457,2547,10,58,optimality,0.23521719893364057,7.193269968032837,73,19.392122983932495
116,5076008,80,40,90.0,509.0,59,PhISCS_I_,17.333109140396118,1.0,simNo_59-s_10-m_40-n_80.SC.ground,10.403711795806885,629,539,2571,2661,10,59,optimality,,,,
117,5076008,80,40,90.0,509.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.848618745803833,1.0,simNo_59-s_10-m_40-n_80.SC.ground,17.52382206916809,629,539,2571,2661,10,59,optimality,0.2539684357850448,6.909921646118164,69,20.164886236190796
118,3892562,80,40,90.0,509.0,71,PhISCS_I_,100.59696412086487,1.0,simNo_60-s_10-m_40-n_80.SC.ground,93.35778665542603,602,512,2598,2688,10,60,optimality,,,,
119,3892562,80,40,90.0,509.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,520.0451331138611,1.0,simNo_60-s_10-m_40-n_80.SC.ground,509.44086933135986,602,512,2598,2688,10,60,time_limit,0.16422980958457764,9.286779165267944,3102,487.1853220462799
120,6941815,80,40,90.0,509.0,61,PhISCS_I_,17.259073972702026,1.0,simNo_61-s_10-m_40-n_80.SC.ground,10.339202880859375,530,440,2670,2760,10,61,optimality,,,,
121,6941815,80,40,90.0,509.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.853787183761597,1.0,simNo_61-s_10-m_40-n_80.SC.ground,14.310126543045044,530,440,2670,2760,10,61,optimality,0.23080849262975878,6.895492315292358,62,17.175623178482056
122,5926882,80,40,90.0,509.0,61,PhISCS_I_,32.45758867263794,1.0,simNo_62-s_10-m_40-n_80.SC.ground,25.527930736541748,581,491,2619,2709,10,62,optimality,,,,
123,5926882,80,40,90.0,509.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,519.5166282653809,1.0,simNo_62-s_10-m_40-n_80.SC.ground,509.0479345321655,581,491,2619,2709,10,62,time_limit,0.24990080242128893,8.247756958007812,2037,496.85461163520813
124,3351330,80,40,90.0,509.0,60,PhISCS_I_,28.778488636016846,1.0,simNo_63-s_10-m_40-n_80.SC.ground,21.751930713653564,515,425,2685,2775,10,63,optimality,,,,
125,3351330,80,40,90.0,509.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,519.5682952404022,1.0,simNo_63-s_10-m_40-n_80.SC.ground,509.23776745796204,515,425,2685,2775,10,63,time_limit,0.266756295158702,7.6173858642578125,1909,499.8454737663269
126,5197498,80,40,90.0,509.0,45,PhISCS_I_,18.930192232131958,1.0,simNo_64-s_10-m_40-n_80.SC.ground,11.803250074386597,353,263,2847,2937,10,64,optimality,,,,
127,5197498,80,40,90.0,509.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.70551776885986,1.0,simNo_64-s_10-m_40-n_80.SC.ground,24.291494846343994,353,263,2847,2937,10,64,optimality,0.15182184278964997,6.936669826507568,160,26.47347617149353
128,3440181,80,40,90.0,509.0,63,PhISCS_I_,16.083966732025146,1.0,simNo_65-s_10-m_40-n_80.SC.ground,9.239792585372925,652,562,2548,2638,10,65,optimality,,,,
129,3440181,80,40,90.0,509.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.119909048080444,1.0,simNo_65-s_10-m_40-n_80.SC.ground,19.675573110580444,652,562,2548,2638,10,65,optimality,0.30743082985281944,7.057288408279419,64,22.251724004745483
130,62183,80,40,90.0,509.0,66,PhISCS_I_,31.423546314239502,1.0,simNo_66-s_10-m_40-n_80.SC.ground,24.502267122268677,612,522,2588,2678,10,66,optimality,,,,
131,62183,80,40,90.0,509.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,243.24650144577026,1.0,simNo_66-s_10-m_40-n_80.SC.ground,232.4027497768402,612,522,2588,2678,10,66,optimality,0.14534255770909332,8.23322081565857,1599,224.56730842590332
132,3262770,80,40,90.0,509.0,71,PhISCS_I_,13.759418964385986,1.0,simNo_67-s_10-m_40-n_80.SC.ground,6.793031215667725,1191,1101,2009,2099,10,67,optimality,,,,
133,3262770,80,40,90.0,509.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.193517446517944,1.0,simNo_67-s_10-m_40-n_80.SC.ground,19.044447660446167,1191,1101,2009,2099,10,67,optimality,0.26450621750619674,7.17380690574646,72,21.129634618759155
134,1289709,80,40,90.0,509.0,67,PhISCS_I_,21.292015075683594,1.0,simNo_68-s_10-m_40-n_80.SC.ground,14.243422746658325,545,455,2655,2745,10,68,optimality,,,,
135,1289709,80,40,90.0,509.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,260.6854496002197,1.0,simNo_68-s_10-m_40-n_80.SC.ground,250.1370232105255,545,455,2655,2745,10,68,optimality,0.22948350753259222,7.309172868728638,1090,246.55752992630005
136,1266288,80,40,90.0,509.0,67,PhISCS_I_,26.845054626464844,1.0,simNo_69-s_10-m_40-n_80.SC.ground,19.651956796646118,657,567,2543,2633,10,69,optimality,,,,
137,1266288,80,40,90.0,509.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,520.0531139373779,1.0,simNo_69-s_10-m_40-n_80.SC.ground,509.16599893569946,657,567,2543,2633,10,69,time_limit,0.2514399994744195,8.161758661270142,2025,498.6148884296417
138,6401022,80,40,90.0,509.0,58,PhISCS_I_,17.90385913848877,1.0,simNo_70-s_10-m_40-n_80.SC.ground,10.814705848693848,573,483,2627,2717,10,70,optimality,,,,
139,6401022,80,40,90.0,509.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,413.1756534576416,1.0,simNo_70-s_10-m_40-n_80.SC.ground,402.47544407844543,573,483,2627,2717,10,70,optimality,0.14446354776685047,7.938173055648804,2786,388.79412150382996
140,6101452,80,40,90.0,509.0,72,PhISCS_I_,19.3711519241333,1.0,simNo_71-s_10-m_40-n_80.SC.ground,12.377545356750488,897,807,2303,2393,10,71,optimality,,,,
141,6101452,80,40,90.0,509.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,161.63656449317932,1.0,simNo_71-s_10-m_40-n_80.SC.ground,151.40552687644958,897,807,2303,2393,10,71,optimality,0.17666922622689565,7.345306158065796,857,147.7456920146942
142,6719900,80,40,90.0,509.0,74,PhISCS_I_,15.588308334350586,1.0,simNo_72-s_10-m_40-n_80.SC.ground,8.778311014175415,893,803,2307,2397,10,72,optimality,,,,
143,6719900,80,40,90.0,509.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.53674125671387,1.0,simNo_72-s_10-m_40-n_80.SC.ground,23.234809160232544,893,803,2307,2397,10,72,optimality,0.31398390757071004,7.170451402664185,74,25.368729829788208
144,3527369,80,40,90.0,509.0,67,PhISCS_I_,25.526833057403564,1.0,simNo_73-s_10-m_40-n_80.SC.ground,18.533929347991943,860,770,2340,2430,10,73,optimality,,,,
145,3527369,80,40,90.0,509.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,519.3387303352356,1.0,simNo_73-s_10-m_40-n_80.SC.ground,509.08723735809326,860,770,2340,2430,10,73,time_limit,0.18771653294914944,8.170496463775635,2712,492.33797907829285
146,6457411,80,40,90.0,509.0,63,PhISCS_I_,40.106383323669434,1.0,simNo_74-s_10-m_40-n_80.SC.ground,33.05710411071777,530,440,2670,2760,10,74,optimality,,,,
147,6457411,80,40,90.0,509.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,392.9784023761749,1.0,simNo_74-s_10-m_40-n_80.SC.ground,382.08213114738464,530,440,2670,2760,10,74,optimality,0.26964158867140764,7.385298490524292,1417,377.13694763183594
148,7472084,80,40,90.0,509.0,59,PhISCS_I_,19.31547975540161,1.0,simNo_75-s_10-m_40-n_80.SC.ground,12.367841005325317,584,494,2616,2706,10,75,optimality,,,,
149,7472084,80,40,90.0,509.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,222.13350200653076,1.0,simNo_75-s_10-m_40-n_80.SC.ground,211.3417456150055,584,494,2616,2706,10,75,optimality,0.13759228230143586,7.796798467636108,1536,204.07244658470154
150,3388193,80,40,90.0,509.0,56,PhISCS_I_,20.335912942886353,1.0,simNo_76-s_10-m_40-n_80.SC.ground,13.324870109558105,440,350,2760,2850,10,76,optimality,,,,
151,3388193,80,40,90.0,509.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.53705072402954,1.0,simNo_76-s_10-m_40-n_80.SC.ground,21.04613208770752,440,350,2760,2850,10,76,optimality,0.263076651096344,7.013992071151733,80,23.719279766082764
152,5508538,80,40,90.0,509.0,63,PhISCS_I_,32.1145498752594,1.0,simNo_77-s_10-m_40-n_80.SC.ground,25.190325260162354,629,539,2571,2661,10,77,optimality,,,,
153,5508538,80,40,90.0,509.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,519.5352680683136,1.0,simNo_77-s_10-m_40-n_80.SC.ground,509.0037920475006,629,539,2571,2661,10,77,time_limit,0.2230516178998688,8.165613174438477,2282,496.028685092926
154,4512749,80,40,90.0,509.0,59,PhISCS_I_,20.454265356063843,1.0,simNo_78-s_10-m_40-n_80.SC.ground,13.184682369232178,610,520,2590,2680,10,78,optimality,,,,
155,4512749,80,40,90.0,509.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,133.70105648040771,1.0,simNo_78-s_10-m_40-n_80.SC.ground,122.91945385932922,610,520,2590,2680,10,78,optimality,0.1812971295860313,7.480121850967407,678,120.87511420249939
156,4444676,80,40,90.0,509.0,70,PhISCS_I_,25.562536001205444,1.0,simNo_79-s_10-m_40-n_80.SC.ground,18.51448965072632,1002,912,2198,2288,10,79,optimality,,,,
157,4444676,80,40,90.0,509.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,519.2291731834412,1.0,simNo_79-s_10-m_40-n_80.SC.ground,509.0117757320404,1002,912,2198,2288,10,79,time_limit,0.16531723797727846,9.024150133132935,3079,489.64319705963135
158,1364376,80,40,90.0,509.0,50,PhISCS_I_,24.180664777755737,1.0,simNo_80-s_10-m_40-n_80.SC.ground,16.932578563690186,392,302,2808,2898,10,80,optimality,,,,
159,1364376,80,40,90.0,509.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,207.34145331382751,1.0,simNo_80-s_10-m_40-n_80.SC.ground,196.4248559474945,392,302,2808,2898,10,80,optimality,0.18391840444521956,7.411575555801392,1068,192.94539380073547
160,6476382,80,40,90.0,509.0,72,PhISCS_I_,20.69093370437622,1.0,simNo_81-s_10-m_40-n_80.SC.ground,13.606419324874878,845,755,2355,2445,10,81,optimality,,,,
161,6476382,80,40,90.0,509.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,519.498291015625,1.0,simNo_81-s_10-m_40-n_80.SC.ground,509.14525985717773,845,755,2355,2445,10,81,time_limit,0.19500009952400527,8.435932636260986,2611,493.6839351654053
162,5370078,80,40,90.0,509.0,60,PhISCS_I_,19.616342544555664,1.0,simNo_82-s_10-m_40-n_80.SC.ground,12.42617416381836,554,464,2646,2736,10,82,optimality,,,,
163,5370078,80,40,90.0,509.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,137.7498857975006,1.0,simNo_82-s_10-m_40-n_80.SC.ground,127.18179488182068,554,464,2646,2736,10,82,optimality,0.2002862911524735,7.238591194152832,635,126.56970000267029
164,6152602,80,40,90.0,509.0,68,PhISCS_I_,17.74708914756775,1.0,simNo_83-s_10-m_40-n_80.SC.ground,10.513545513153076,700,610,2500,2590,10,83,optimality,,,,
165,6152602,80,40,90.0,509.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.62268900871277,1.0,simNo_83-s_10-m_40-n_80.SC.ground,22.02136516571045,700,610,2500,2590,10,83,optimality,0.3191502197929051,7.17234468460083,69,24.581369638442993
166,527834,80,40,90.0,509.0,72,PhISCS_I_,17.40191340446472,1.0,simNo_84-s_10-m_40-n_80.SC.ground,10.439066648483276,1122,1032,2078,2168,10,84,optimality,,,,
167,527834,80,40,90.0,509.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,49.12390375137329,1.0,simNo_84-s_10-m_40-n_80.SC.ground,39.268072843551636,1122,1032,2078,2168,10,84,optimality,0.22060715080646986,6.921194076538086,178,40.76102590560913
168,2439848,80,40,90.0,509.0,68,PhISCS_I_,34.17619609832764,1.0,simNo_85-s_10-m_40-n_80.SC.ground,27.09636116027832,688,598,2512,2602,10,85,optimality,,,,
169,2439848,80,40,90.0,509.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,519.9809436798096,1.0,simNo_85-s_10-m_40-n_80.SC.ground,509.442822933197,688,598,2512,2602,10,85,time_limit,0.3068932668272271,7.695055723190308,1660,500.94727969169617
170,6939953,80,40,90.0,509.0,46,PhISCS_I_,16.292542457580566,1.0,simNo_86-s_10-m_40-n_80.SC.ground,9.307574272155762,343,253,2857,2947,10,86,optimality,,,,
171,6939953,80,40,90.0,509.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.625324249267578,1.0,simNo_86-s_10-m_40-n_80.SC.ground,13.844242334365845,343,253,2857,2947,10,86,optimality,0.29455834753969884,7.048328876495361,47,16.982774257659912
172,7607028,80,40,90.0,509.0,67,PhISCS_I_,20.994575023651123,1.0,simNo_87-s_10-m_40-n_80.SC.ground,13.832604885101318,678,588,2522,2612,10,87,optimality,,,,
173,7607028,80,40,90.0,509.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,182.1066300868988,1.0,simNo_87-s_10-m_40-n_80.SC.ground,171.3667814731598,678,588,2522,2612,10,87,optimality,0.25387671329357003,7.234522104263306,675,170.60068130493164
174,132361,80,40,90.0,509.0,50,PhISCS_I_,13.843901634216309,1.0,simNo_88-s_10-m_40-n_80.SC.ground,6.711675643920898,399,309,2801,2891,10,88,optimality,,,,
175,132361,80,40,90.0,509.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.2948477268219,1.0,simNo_88-s_10-m_40-n_80.SC.ground,11.93241024017334,399,309,2801,2891,10,88,optimality,0.23396882823869294,6.854894399642944,51,14.8072988986969
176,3834138,80,40,90.0,509.0,75,PhISCS_I_,13.818150520324707,1.0,simNo_89-s_10-m_40-n_80.SC.ground,6.73669958114624,1053,963,2147,2237,10,89,optimality,,,,
177,3834138,80,40,90.0,509.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.349040269851685,1.0,simNo_89-s_10-m_40-n_80.SC.ground,21.51112198829651,1053,963,2147,2237,10,89,optimality,0.2830410787933751,6.793877840042114,76,23.491861581802368
178,8010237,80,40,90.0,509.0,67,PhISCS_I_,15.408069610595703,1.0,simNo_90-s_10-m_40-n_80.SC.ground,8.58365535736084,731,641,2469,2559,10,90,optimality,,,,
179,8010237,80,40,90.0,509.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.121503591537476,1.0,simNo_90-s_10-m_40-n_80.SC.ground,15.933714151382446,731,641,2469,2559,10,90,optimality,0.2343193257556242,6.912702322006226,68,18.314767837524414
180,4241618,80,40,90.0,509.0,70,PhISCS_I_,16.122748136520386,1.0,simNo_91-s_10-m_40-n_80.SC.ground,9.240800857543945,945,855,2255,2345,10,91,optimality,,,,
181,4241618,80,40,90.0,509.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.348894119262695,1.0,simNo_91-s_10-m_40-n_80.SC.ground,23.618938446044922,945,855,2255,2345,10,91,optimality,0.3326611048738721,6.680049657821655,71,25.68431520462036
182,5375354,80,40,90.0,509.0,62,PhISCS_I_,19.50145149230957,1.0,simNo_92-s_10-m_40-n_80.SC.ground,12.162003993988037,556,466,2644,2734,10,92,optimality,,,,
183,5375354,80,40,90.0,509.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,77.73845982551575,1.0,simNo_92-s_10-m_40-n_80.SC.ground,67.40647220611572,556,466,2644,2734,10,92,optimality,0.21535614123359656,6.988465309143066,313,68.44705176353455
184,4807622,80,40,90.0,509.0,66,PhISCS_I_,26.051408290863037,1.0,simNo_93-s_10-m_40-n_80.SC.ground,19.000267028808594,853,763,2347,2437,10,93,optimality,,,,
185,4807622,80,40,90.0,509.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,59.88710260391235,1.0,simNo_93-s_10-m_40-n_80.SC.ground,49.32314205169678,853,763,2347,2437,10,93,optimality,0.2901361297158634,7.151834726333618,170,51.166566371917725
186,6128439,80,40,90.0,509.0,70,PhISCS_I_,17.703048706054688,1.0,simNo_94-s_10-m_40-n_80.SC.ground,10.529726028442383,886,796,2314,2404,10,94,optimality,,,,
187,6128439,80,40,90.0,509.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.883705139160156,1.0,simNo_94-s_10-m_40-n_80.SC.ground,33.57652688026428,886,796,2314,2404,10,94,optimality,0.27077844258277645,6.925442218780518,124,35.752516984939575
188,5976813,80,40,90.0,509.0,69,PhISCS_I_,22.5507173538208,1.0,simNo_95-s_10-m_40-n_80.SC.ground,15.262868165969849,705,615,2495,2585,10,95,optimality,,,,
189,5976813,80,40,90.0,509.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.05482292175293,1.0,simNo_95-s_10-m_40-n_80.SC.ground,26.775256156921387,705,615,2495,2585,10,95,optimality,0.2818448016518041,6.894014358520508,95,29.218642711639404
190,4412068,80,40,90.0,509.0,69,PhISCS_I_,16.13188648223877,1.0,simNo_96-s_10-m_40-n_80.SC.ground,9.212733745574951,916,826,2284,2374,10,96,optimality,,,,
191,4412068,80,40,90.0,509.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.07828116416931,1.0,simNo_96-s_10-m_40-n_80.SC.ground,20.11498475074768,916,826,2284,2374,10,96,optimality,0.28735692501068116,6.800633430480957,70,22.353474855422974
192,7151767,80,40,90.0,509.0,67,PhISCS_I_,19.10008668899536,1.0,simNo_97-s_10-m_40-n_80.SC.ground,11.74261999130249,759,669,2441,2531,10,97,optimality,,,,
193,7151767,80,40,90.0,509.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.588494539260864,1.0,simNo_97-s_10-m_40-n_80.SC.ground,27.986402988433838,759,669,2441,2531,10,97,optimality,0.2615551681162041,7.081371784210205,107,30.541157722473145
194,6925098,80,40,90.0,509.0,64,PhISCS_I_,32.19104290008545,1.0,simNo_98-s_10-m_40-n_80.SC.ground,25.154743194580078,677,587,2523,2613,10,98,optimality,,,,
195,6925098,80,40,90.0,509.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,492.22752571105957,1.0,simNo_98-s_10-m_40-n_80.SC.ground,481.77838492393494,677,587,2523,2613,10,98,optimality,0.26990385710024367,7.606287956237793,1785,473.3303198814392
196,8556872,80,40,90.0,509.0,68,PhISCS_I_,14.736262321472168,1.0,simNo_99-s_10-m_40-n_80.SC.ground,7.491886138916016,836,746,2364,2454,10,99,optimality,,,,
197,8556872,80,40,90.0,509.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.855781078338623,1.0,simNo_99-s_10-m_40-n_80.SC.ground,20.268170595169067,836,746,2364,2454,10,99,optimality,0.29374160282853723,7.168378114700317,69,22.74591612815857
198,1602347,80,40,90.0,509.0,69,PhISCS_I_,20.856540203094482,1.0,simNo_100-s_10-m_40-n_80.SC.ground,13.888669490814209,701,611,2499,2589,10,100,optimality,,,,
199,1602347,80,40,90.0,509.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,283.18172669410706,1.0,simNo_100-s_10-m_40-n_80.SC.ground,272.91145062446594,701,611,2499,2589,10,100,optimality,0.23897675186030293,7.41307520866394,1142,268.0796504020691
