,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
14,9364276,40,80,230.0,1301.0,171,PhISCS_I_,276.4413101673126,1.0,simNo_8-s_10-m_80-n_40.SC.ground,262.6609585285187,737,507,2463,2693,10,8,optimality,,,,
15,9364276,40,80,230.0,1301.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1324.19943857193,1.0,simNo_8-s_10-m_80-n_40.SC.ground,1301.2872512340546,737,507,2463,2693,10,8,time_limit,0.4072886545333504,18.174185037612915,3195,1283.112940788269
16,322526,40,80,230.0,1301.0,125,PhISCS_I_,264.02700328826904,1.0,simNo_9-s_10-m_80-n_40.SC.ground,250.49280452728271,546,316,2654,2884,10,9,optimality,,,,
17,322526,40,80,230.0,1301.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.8826808929443,1.0,simNo_9-s_10-m_80-n_40.SC.ground,1302.2066795825958,546,316,2654,2884,10,9,time_limit,0.5100692046935353,14.989830493927002,2553,1294.173775434494
18,4021913,40,80,230.0,1301.0,182,PhISCS_I_,123.01303720474243,1.0,simNo_10-s_10-m_80-n_40.SC.ground,109.43812680244446,808,578,2392,2622,10,10,optimality,,,,
19,4021913,40,80,230.0,1301.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.0384035110474,1.0,simNo_10-s_10-m_80-n_40.SC.ground,1301.4685542583466,808,578,2392,2622,10,10,time_limit,0.38244741529778037,17.792674779891968,3403,1281.5052917003632
20,6646324,40,80,230.0,1301.0,173,PhISCS_I_,107.58863401412964,1.0,simNo_11-s_10-m_80-n_40.SC.ground,93.78247666358948,804,574,2396,2626,10,11,optimality,,,,
21,6646324,40,80,230.0,1301.0,177,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1321.75732755661,1.0,simNo_11-s_10-m_80-n_40.SC.ground,1301.3118646144867,804,574,2396,2626,10,11,time_limit,0.5383996129973052,17.298768281936646,2417,1286.5430793762207
22,3199939,40,80,230.0,1301.0,121,PhISCS_I_,254.58731079101562,1.0,simNo_12-s_10-m_80-n_40.SC.ground,241.01254391670227,563,333,2637,2867,10,12,optimality,,,,
23,3199939,40,80,230.0,1301.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1326.55557179451,1.0,simNo_12-s_10-m_80-n_40.SC.ground,1302.1904633045197,563,333,2637,2867,10,12,time_limit,0.4654004515026875,15.971712350845337,2798,1293.6990883350372
24,329872,40,80,230.0,1301.0,150,PhISCS_I_,40.96123242378235,1.0,simNo_13-s_10-m_80-n_40.SC.ground,27.144457578659058,746,516,2454,2684,10,13,optimality,,,,
25,329872,40,80,230.0,1301.0,150,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,112.38545250892639,1.0,simNo_13-s_10-m_80-n_40.SC.ground,89.92499303817749,746,516,2454,2684,10,13,optimality,0.5955297552197185,14.17061710357666,151,96.25046873092651
26,9368701,40,80,230.0,1301.0,171,PhISCS_I_,52.20074510574341,1.0,simNo_14-s_10-m_80-n_40.SC.ground,38.52344989776611,718,488,2482,2712,10,14,optimality,,,,
27,9368701,40,80,230.0,1301.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1325.3316717147827,1.0,simNo_14-s_10-m_80-n_40.SC.ground,1302.4205393791199,718,488,2482,2712,10,14,time_limit,0.38149400684801404,18.640008687973022,3414,1282.2869679927826
28,7494426,40,80,230.0,1301.0,193,PhISCS_I_,388.39881777763367,1.0,simNo_15-s_10-m_80-n_40.SC.ground,374.4961428642273,1075,845,2125,2355,10,15,optimality,,,,
29,7494426,40,80,230.0,1301.0,194,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.0417082309723,1.0,simNo_15-s_10-m_80-n_40.SC.ground,1301.1727454662323,1075,845,2125,2355,10,15,time_limit,0.4951190051241371,16.716238975524902,2628,1288.3048763275146
30,6898188,40,80,230.0,1301.0,182,PhISCS_I_,67.48511838912964,1.0,simNo_16-s_10-m_80-n_40.SC.ground,53.742324352264404,940,710,2260,2490,10,16,optimality,,,,
31,6898188,40,80,230.0,1301.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.077615737915,1.0,simNo_16-s_10-m_80-n_40.SC.ground,1301.9347002506256,940,710,2260,2490,10,16,time_limit,0.5685304367906662,16.773543119430542,2290,1290.1823062896729
32,3933825,40,80,230.0,1301.0,145,PhISCS_I_,229.00157237052917,1.0,simNo_17-s_10-m_80-n_40.SC.ground,215.64843273162842,621,391,2579,2809,10,17,optimality,,,,
33,3933825,40,80,230.0,1301.0,145,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1324.4592471122742,1.0,simNo_17-s_10-m_80-n_40.SC.ground,1301.7253272533417,621,391,2579,2809,10,17,time_limit,0.3722405854313245,16.619441509246826,3497,1285.164232492447
34,8272632,40,80,230.0,1301.0,128,PhISCS_I_,52.805590867996216,1.0,simNo_18-s_10-m_80-n_40.SC.ground,39.0505690574646,504,274,2696,2926,10,18,optimality,,,,
35,8272632,40,80,230.0,1301.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1324.517865896225,1.0,simNo_18-s_10-m_80-n_40.SC.ground,1301.7047669887543,504,274,2696,2926,10,18,time_limit,0.4675663674528571,14.900509357452393,2784,1293.607147693634
36,2685067,40,80,230.0,1301.0,152,PhISCS_I_,139.41053318977356,1.0,simNo_19-s_10-m_80-n_40.SC.ground,124.13046526908875,605,375,2595,2825,10,19,optimality,,,,
37,2685067,40,80,230.0,1301.0,152,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1324.7239542007446,1.0,simNo_19-s_10-m_80-n_40.SC.ground,1301.8360044956207,605,375,2595,2825,10,19,time_limit,0.5483723692062429,16.24380350112915,2374,1290.9245290756226
38,7599623,40,80,230.0,1301.0,183,PhISCS_I_,306.2621204853058,1.0,simNo_20-s_10-m_80-n_40.SC.ground,292.25203919410706,1116,886,2084,2314,10,20,optimality,,,,
39,7599623,40,80,230.0,1301.0,183,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.3724961280823,1.0,simNo_20-s_10-m_80-n_40.SC.ground,1301.4923043251038,1116,886,2084,2314,10,20,time_limit,0.5535909418652079,16.368284463882446,2351,1291.3673224449158
40,8786596,40,80,230.0,1301.0,178,PhISCS_I_,302.0270187854767,1.0,simNo_21-s_10-m_80-n_40.SC.ground,288.5596776008606,742,512,2458,2688,10,21,optimality,,,,
41,8786596,40,80,230.0,1301.0,178,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.5594959259033,1.0,simNo_21-s_10-m_80-n_40.SC.ground,1301.4720718860626,742,512,2458,2688,10,21,time_limit,0.5661035545393922,18.46725368499756,2299,1286.9443626403809
42,9862494,40,80,230.0,1301.0,109,PhISCS_I_,248.03589177131653,1.0,simNo_22-s_10-m_80-n_40.SC.ground,234.53130674362183,433,203,2767,2997,10,22,optimality,,,,
43,9862494,40,80,230.0,1301.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1325.783090353012,1.0,simNo_22-s_10-m_80-n_40.SC.ground,1301.0932698249817,433,203,2767,2997,10,22,time_limit,0.7125373876369012,15.279459476470947,1826,1298.3733639717102
44,2239799,40,80,230.0,1301.0,166,PhISCS_I_,134.80775618553162,1.0,simNo_23-s_10-m_80-n_40.SC.ground,121.29263091087341,743,513,2457,2687,10,23,optimality,,,,
45,2239799,40,80,230.0,1301.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.1448965072632,1.0,simNo_23-s_10-m_80-n_40.SC.ground,1301.181563615799,743,513,2457,2687,10,23,time_limit,0.3737953357126685,18.05953574180603,3481,1280.7043690681458
46,1465932,40,80,230.0,1301.0,153,PhISCS_I_,444.1751341819763,1.0,simNo_24-s_10-m_80-n_40.SC.ground,430.6336088180542,568,338,2632,2862,10,24,optimality,,,,
47,1465932,40,80,230.0,1301.0,164,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.736089706421,1.0,simNo_24-s_10-m_80-n_40.SC.ground,1301.1228668689728,568,338,2632,2862,10,24,time_limit,0.7021710020879508,16.930678606033325,1853,1292.0806014537811
48,2319213,40,80,230.0,1301.0,124,PhISCS_I_,301.8335590362549,1.0,simNo_25-s_10-m_80-n_40.SC.ground,288.0992181301117,451,221,2749,2979,10,25,optimality,,,,
49,2319213,40,80,230.0,1301.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1325.1438171863556,1.0,simNo_25-s_10-m_80-n_40.SC.ground,1301.694492816925,451,221,2749,2979,10,25,time_limit,0.6383984761240437,15.037851810455322,2039,1296.9890310764313
50,232731,40,80,230.0,1301.0,117,PhISCS_I_,496.664235830307,1.0,simNo_26-s_10-m_80-n_40.SC.ground,483.24176478385925,551,321,2649,2879,10,26,optimality,,,,
51,232731,40,80,230.0,1301.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1325.9645085334778,1.0,simNo_26-s_10-m_80-n_40.SC.ground,1301.3070497512817,551,321,2649,2879,10,26,time_limit,0.726987178632001,16.119436740875244,1790,1297.2877876758575
52,2728346,40,80,230.0,1301.0,112,PhISCS_I_,58.18659448623657,1.0,simNo_27-s_10-m_80-n_40.SC.ground,44.673080921173096,481,251,2719,2949,10,27,optimality,,,,
53,2728346,40,80,230.0,1301.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1287.196197271347,1.0,simNo_27-s_10-m_80-n_40.SC.ground,1263.1719825267792,481,251,2719,2949,10,27,optimality,0.6061285904639055,15.158321857452393,2084,1258.4606943130493
54,1972749,40,80,230.0,1301.0,167,PhISCS_I_,271.997181892395,1.0,simNo_28-s_10-m_80-n_40.SC.ground,258.30707359313965,697,467,2503,2733,10,28,optimality,,,,
55,1972749,40,80,230.0,1301.0,167,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1325.1812036037445,1.0,simNo_28-s_10-m_80-n_40.SC.ground,1301.1650822162628,697,467,2503,2733,10,28,time_limit,0.8389201045881772,16.32523274421692,1551,1297.3694608211517
56,4740093,40,80,230.0,1301.0,138,PhISCS_I_,51.264018535614014,1.0,simNo_29-s_10-m_80-n_40.SC.ground,37.78480935096741,545,315,2655,2885,10,29,optimality,,,,
57,4740093,40,80,230.0,1301.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1325.3653211593628,1.0,simNo_29-s_10-m_80-n_40.SC.ground,1302.402197599411,545,315,2655,2885,10,29,time_limit,0.45019087369492256,16.839648008346558,2893,1287.7019667625427
58,7753119,40,80,230.0,1301.0,186,PhISCS_I_,404.50314807891846,1.0,simNo_30-s_10-m_80-n_40.SC.ground,390.64339780807495,862,632,2338,2568,10,30,optimality,,,,
59,7753119,40,80,230.0,1301.0,187,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1324.0876121520996,1.0,simNo_30-s_10-m_80-n_40.SC.ground,1301.4410026073456,862,632,2338,2568,10,30,time_limit,0.5404655326442465,18.77382731437683,2408,1282.7833964824677
60,2310469,40,80,230.0,1301.0,100,PhISCS_I_,371.20979142189026,1.0,simNo_31-s_10-m_80-n_40.SC.ground,354.67973470687866,458,228,2742,2972,10,31,optimality,,,,
61,2310469,40,80,230.0,1301.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1329.6743960380554,1.0,simNo_31-s_10-m_80-n_40.SC.ground,1302.715494632721,458,228,2742,2972,10,31,time_limit,1.1528455704714344,16.834713220596313,1130,1304.2933504581451
62,7187758,40,80,230.0,1301.0,181,PhISCS_I_,266.02981972694397,1.0,simNo_32-s_10-m_80-n_40.SC.ground,250.2463777065277,783,553,2417,2647,10,32,optimality,,,,
63,7187758,40,80,230.0,1301.0,184,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1325.7739136219025,1.0,simNo_32-s_10-m_80-n_40.SC.ground,1301.442063331604,783,553,2417,2647,10,32,time_limit,0.4876141114018749,21.256498336791992,2669,1280.673321723938
64,495730,40,80,230.0,1301.0,144,PhISCS_I_,61.519280672073364,1.0,simNo_33-s_10-m_80-n_40.SC.ground,45.860355615615845,559,329,2641,2871,10,33,optimality,,,,
65,495730,40,80,230.0,1301.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,290.70228362083435,1.0,simNo_33-s_10-m_80-n_40.SC.ground,263.9611864089966,559,329,2641,2871,10,33,optimality,0.8857757933187804,16.900139808654785,298,269.43541288375854
66,6453350,40,80,230.0,1301.0,150,PhISCS_I_,376.77211713790894,1.0,simNo_34-s_10-m_80-n_40.SC.ground,361.1963813304901,584,354,2616,2846,10,34,optimality,,,,
67,6453350,40,80,230.0,1301.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1328.6324520111084,1.0,simNo_34-s_10-m_80-n_40.SC.ground,1302.3164501190186,584,354,2616,2846,10,34,time_limit,0.7979880209062614,18.80169987678528,1632,1295.8570175170898
68,3055614,40,80,230.0,1301.0,143,PhISCS_I_,262.1020972728729,1.0,simNo_35-s_10-m_80-n_40.SC.ground,245.90693402290344,537,307,2663,2893,10,35,optimality,,,,
69,3055614,40,80,230.0,1301.0,143,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1327.9966914653778,1.0,simNo_35-s_10-m_80-n_40.SC.ground,1301.2173070907593,537,307,2663,2893,10,35,time_limit,0.33519250569056136,20.903038501739502,3882,1277.0075707435608
70,7027607,40,80,230.0,1301.0,157,PhISCS_I_,97.8903169631958,1.0,simNo_36-s_10-m_80-n_40.SC.ground,81.42060279846191,691,461,2509,2739,10,36,optimality,,,,
71,7027607,40,80,230.0,1301.0,157,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1329.117193222046,1.0,simNo_36-s_10-m_80-n_40.SC.ground,1302.5804233551025,691,461,2509,2739,10,36,time_limit,0.8452825589585351,18.378212213516235,1541,1299.1307640075684
72,8935429,40,80,230.0,1301.0,174,PhISCS_I_,412.1978702545166,1.0,simNo_37-s_10-m_80-n_40.SC.ground,395.4955801963806,794,564,2406,2636,10,37,optimality,,,,
73,8935429,40,80,230.0,1301.0,176,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1327.2242777347565,1.0,simNo_37-s_10-m_80-n_40.SC.ground,1301.6393134593964,794,564,2406,2636,10,37,time_limit,0.712836425771849,20.933559894561768,1826,1288.9308397769928
74,1752501,40,80,230.0,1301.0,190,PhISCS_I_,365.1207766532898,1.0,simNo_38-s_10-m_80-n_40.SC.ground,349.96131134033203,1181,951,2019,2249,10,38,optimality,,,,
75,1752501,40,80,230.0,1301.0,192,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1327.70441031456,1.0,simNo_38-s_10-m_80-n_40.SC.ground,1301.2592451572418,1181,951,2019,2249,10,38,time_limit,0.3877411338370804,22.99932312965393,3356,1274.3195066452026
76,8769600,40,80,230.0,1301.0,164,PhISCS_I_,339.49177408218384,1.0,simNo_39-s_10-m_80-n_40.SC.ground,321.8237702846527,658,428,2542,2772,10,39,optimality,,,,
77,8769600,40,80,230.0,1301.0,164,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1331.9166452884674,1.0,simNo_39-s_10-m_80-n_40.SC.ground,1303.22007894516,658,428,2542,2772,10,39,time_limit,0.4472272062268908,20.73468542098999,2914,1287.1864323616028
78,7426827,40,80,230.0,1301.0,166,PhISCS_I_,321.1114399433136,1.0,simNo_40-s_10-m_80-n_40.SC.ground,305.2472689151764,608,378,2592,2822,10,40,optimality,,,,
79,7426827,40,80,230.0,1301.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1327.5013122558594,1.0,simNo_40-s_10-m_80-n_40.SC.ground,1301.0347373485565,608,378,2592,2822,10,40,time_limit,0.5102097009210026,19.559078693389893,2550,1285.6904685497284
80,5357832,40,80,230.0,1301.0,160,PhISCS_I_,501.2596583366394,1.0,simNo_41-s_10-m_80-n_40.SC.ground,486.357385635376,595,365,2605,2835,10,41,optimality,,,,
81,5357832,40,80,230.0,1301.0,161,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1328.9851214885712,1.0,simNo_41-s_10-m_80-n_40.SC.ground,1302.1229984760284,595,365,2605,2835,10,41,time_limit,0.5045032927067139,20.59745740890503,2581,1287.1283044815063
82,5007971,40,80,230.0,1301.0,177,PhISCS_I_,85.0730893611908,1.0,simNo_42-s_10-m_80-n_40.SC.ground,70.51942825317383,779,549,2421,2651,10,42,optimality,,,,
83,5007971,40,80,230.0,1301.0,177,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1326.356645822525,1.0,simNo_42-s_10-m_80-n_40.SC.ground,1301.832793712616,779,549,2421,2651,10,42,time_limit,0.8350434853833328,17.32879137992859,1559,1296.7982380390167
84,3801521,40,80,230.0,1301.0,160,PhISCS_I_,264.4719879627228,1.0,simNo_43-s_10-m_80-n_40.SC.ground,248.51460790634155,671,441,2529,2759,10,43,optimality,,,,
85,3801521,40,80,230.0,1301.0,161,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1328.0023021697998,1.0,simNo_43-s_10-m_80-n_40.SC.ground,1302.3264045715332,671,441,2529,2759,10,43,time_limit,0.4844964302721478,18.979162216186523,2688,1286.5937361717224
86,4294663,40,80,230.0,1301.0,176,PhISCS_I_,30.303618907928467,1.0,simNo_44-s_10-m_80-n_40.SC.ground,15.268275499343872,871,641,2329,2559,10,44,optimality,,,,
87,4294663,40,80,230.0,1301.0,176,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,137.7707211971283,1.0,simNo_44-s_10-m_80-n_40.SC.ground,115.53177213668823,871,641,2329,2559,10,44,optimality,0.6527218764784646,15.209061861038208,177,120.03443837165833
88,7128014,40,80,230.0,1301.0,161,PhISCS_I_,281.74052691459656,1.0,simNo_45-s_10-m_80-n_40.SC.ground,266.986102104187,583,353,2617,2847,10,45,optimality,,,,
89,7128014,40,80,230.0,1301.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1324.4739787578583,1.0,simNo_45-s_10-m_80-n_40.SC.ground,1301.033856868744,583,353,2617,2847,10,45,time_limit,0.40644606587589627,18.817250728607178,3201,1281.5612721443176
90,9656585,40,80,230.0,1301.0,159,PhISCS_I_,62.535935163497925,1.0,simNo_46-s_10-m_80-n_40.SC.ground,47.56063199043274,737,507,2463,2693,10,46,optimality,,,,
91,9656585,40,80,230.0,1301.0,159,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1324.8147537708282,1.0,simNo_46-s_10-m_80-n_40.SC.ground,1302.3086788654327,737,507,2463,2693,10,46,time_limit,0.983616826937638,15.132176399230957,1324,1298.9792976379395
92,8268898,40,80,230.0,1301.0,167,PhISCS_I_,285.53176188468933,1.0,simNo_47-s_10-m_80-n_40.SC.ground,271.68244457244873,814,584,2386,2616,10,47,optimality,,,,
93,8268898,40,80,230.0,1301.0,173,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1322.5851485729218,1.0,simNo_47-s_10-m_80-n_40.SC.ground,1301.475243806839,814,584,2386,2616,10,47,time_limit,0.6230135202521967,17.0072500705719,2089,1288.3456282615662
94,6179055,40,80,230.0,1301.0,169,PhISCS_I_,83.40247225761414,1.0,simNo_48-s_10-m_80-n_40.SC.ground,69.22098731994629,786,556,2414,2644,10,48,optimality,,,,
95,6179055,40,80,230.0,1301.0,169,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1325.6177160739899,1.0,simNo_48-s_10-m_80-n_40.SC.ground,1302.1062505245209,786,556,2414,2644,10,48,time_limit,0.4376827732855532,17.89179491996765,2975,1289.0966148376465
96,3423603,40,80,230.0,1301.0,178,PhISCS_I_,47.5082483291626,1.0,simNo_49-s_10-m_80-n_40.SC.ground,32.52611184120178,1034,804,2166,2396,10,49,optimality,,,,
97,3423603,40,80,230.0,1301.0,178,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.875494480133,1.0,simNo_49-s_10-m_80-n_40.SC.ground,1302.6726071834564,1034,804,2166,2396,10,49,time_limit,0.5265451120385839,16.020851612091064,2474,1290.4071598052979
98,837675,40,80,230.0,1301.0,176,PhISCS_I_,292.9913716316223,1.0,simNo_50-s_10-m_80-n_40.SC.ground,278.83200120925903,765,535,2435,2665,10,50,optimality,,,,
99,837675,40,80,230.0,1301.0,186,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1326.486449956894,1.0,simNo_50-s_10-m_80-n_40.SC.ground,1302.3609735965729,765,535,2435,2665,10,50,time_limit,0.7070363591729495,18.204591512680054,1842,1293.545128107071
100,8905796,40,80,230.0,1301.0,179,PhISCS_I_,59.140336990356445,1.0,simNo_51-s_10-m_80-n_40.SC.ground,45.84775495529175,1032,802,2168,2398,10,51,optimality,,,,
101,8905796,40,80,230.0,1301.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1324.6583523750305,1.0,simNo_51-s_10-m_80-n_40.SC.ground,1302.564619064331,1032,802,2168,2398,10,51,time_limit,0.49190506762248154,18.35415506362915,2648,1285.5211510658264
102,7365185,40,80,230.0,1301.0,179,PhISCS_I_,53.13202953338623,1.0,simNo_52-s_10-m_80-n_40.SC.ground,39.324901819229126,948,718,2252,2482,10,52,optimality,,,,
103,7365185,40,80,230.0,1301.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1322.2462351322174,1.0,simNo_52-s_10-m_80-n_40.SC.ground,1301.0196933746338,948,718,2252,2482,10,52,time_limit,0.2619326944583519,22.36582088470459,4967,1261.0352754592896
104,7653675,40,80,230.0,1301.0,125,PhISCS_I_,345.8287603855133,1.0,simNo_53-s_10-m_80-n_40.SC.ground,331.7892303466797,467,237,2733,2963,10,53,optimality,,,,
105,7653675,40,80,230.0,1301.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1326.8681890964508,1.0,simNo_53-s_10-m_80-n_40.SC.ground,1303.3462822437286,467,237,2733,2963,10,53,time_limit,0.6118996630252247,15.456955671310425,2130,1296.5340702533722
106,6809515,40,80,230.0,1301.0,180,PhISCS_I_,116.47311568260193,1.0,simNo_54-s_10-m_80-n_40.SC.ground,102.87661218643188,874,644,2326,2556,10,54,optimality,,,,
107,6809515,40,80,230.0,1301.0,180,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.240107536316,1.0,simNo_54-s_10-m_80-n_40.SC.ground,1301.462172985077,874,644,2326,2556,10,54,time_limit,0.6952255197569855,16.574491262435913,1872,1292.0006685256958
108,9557098,40,80,230.0,1301.0,156,PhISCS_I_,266.10352540016174,1.0,simNo_55-s_10-m_80-n_40.SC.ground,252.27863907814026,656,426,2544,2774,10,55,optimality,,,,
109,9557098,40,80,230.0,1301.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1325.548768043518,1.0,simNo_55-s_10-m_80-n_40.SC.ground,1301.7673432826996,656,426,2544,2774,10,55,time_limit,0.6489368610581753,15.424870252609253,2006,1297.6501381397247
110,6844197,40,80,230.0,1301.0,119,PhISCS_I_,196.67070317268372,1.0,simNo_56-s_10-m_80-n_40.SC.ground,182.80273151397705,460,230,2740,2970,10,56,optimality,,,,
111,6844197,40,80,230.0,1301.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,636.620721578598,1.0,simNo_56-s_10-m_80-n_40.SC.ground,612.8332543373108,460,230,2740,2970,10,56,optimality,0.6410389689720825,15.002524852752686,956,612.0275864601135
112,7810416,40,80,230.0,1301.0,141,PhISCS_I_,134.56630897521973,1.0,simNo_57-s_10-m_80-n_40.SC.ground,121.13341093063354,552,322,2648,2878,10,57,optimality,,,,
