,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
15,2188258,40,80,130.0,735.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,72.56271862983704,1.0,simNo_8-s_10-m_80-n_40.SC.ground,50.220903396606445,737,607,2463,2593,10,8,optimality,0.5400097139420048,13.698737859725952,93,57.71473789215088
16,5657846,40,80,130.0,735.0,90,PhISCS_I_,347.82156705856323,1.0,simNo_9-s_10-m_80-n_40.SC.ground,334.0233042240143,546,416,2654,2784,10,9,optimality,,,,
17,5657846,40,80,130.0,735.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,758.7429268360138,1.0,simNo_9-s_10-m_80-n_40.SC.ground,735.2632360458374,546,416,2654,2784,10,9,time_limit,0.5953548470006781,14.423945665359497,1235,736.60360455513
18,1163955,40,80,130.0,735.0,107,PhISCS_I_,36.88987851142883,1.0,simNo_10-s_10-m_80-n_40.SC.ground,22.9851713180542,808,678,2392,2522,10,10,optimality,,,,
19,1163955,40,80,130.0,735.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,80.91250824928284,1.0,simNo_10-s_10-m_80-n_40.SC.ground,59.66523265838623,808,678,2392,2522,10,10,optimality,0.5375246185440201,13.663926839828491,111,65.85779333114624
20,802575,40,80,130.0,735.0,104,PhISCS_I_,45.655781507492065,1.0,simNo_11-s_10-m_80-n_40.SC.ground,32.02799844741821,804,674,2396,2526,10,11,optimality,,,,
21,802575,40,80,130.0,735.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,756.3580775260925,1.0,simNo_11-s_10-m_80-n_40.SC.ground,735.1647355556488,804,674,2396,2526,10,11,time_limit,0.5577881149891114,14.906199216842651,1318,732.2421531677246
22,5111758,40,80,130.0,735.0,86,PhISCS_I_,287.0019624233246,1.0,simNo_12-s_10-m_80-n_40.SC.ground,272.71676087379456,563,433,2637,2767,10,12,optimality,,,,
23,5111758,40,80,130.0,735.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,758.7780780792236,1.0,simNo_12-s_10-m_80-n_40.SC.ground,735.0686130523682,563,433,2637,2767,10,12,time_limit,0.33306235299155784,15.735442399978638,2207,728.9649021625519
24,9646638,40,80,130.0,735.0,96,PhISCS_I_,49.35647392272949,1.0,simNo_13-s_10-m_80-n_40.SC.ground,35.82535910606384,746,616,2454,2584,10,13,optimality,,,,
25,9646638,40,80,130.0,735.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,483.8513648509979,1.0,simNo_13-s_10-m_80-n_40.SC.ground,460.6568024158478,746,616,2454,2584,10,13,optimality,0.6175024161070346,14.678273677825928,746,463.52779269218445
26,2148520,40,80,130.0,735.0,96,PhISCS_I_,50.520655393600464,1.0,simNo_14-s_10-m_80-n_40.SC.ground,36.8134982585907,718,588,2482,2612,10,14,optimality,,,,
27,2148520,40,80,130.0,735.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,758.033139705658,1.0,simNo_14-s_10-m_80-n_40.SC.ground,735.2271428108215,718,588,2482,2612,10,14,time_limit,0.4098256091476151,14.718424081802368,1794,732.6145992279053
28,2232200,40,80,130.0,735.0,108,PhISCS_I_,51.04584789276123,1.0,simNo_15-s_10-m_80-n_40.SC.ground,35.42848348617554,1075,945,2125,2255,10,15,optimality,,,,
29,2232200,40,80,130.0,735.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,756.5311799049377,1.0,simNo_15-s_10-m_80-n_40.SC.ground,735.0893974304199,1075,945,2125,2255,10,15,time_limit,0.5518689169898048,14.811570882797241,1332,732.5882296562195
30,7843070,40,80,130.0,735.0,97,PhISCS_I_,42.13504719734192,1.0,simNo_16-s_10-m_80-n_40.SC.ground,28.134103775024414,940,810,2260,2390,10,16,optimality,,,,
31,7843070,40,80,130.0,735.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,554.1231601238251,1.0,simNo_16-s_10-m_80-n_40.SC.ground,531.7134234905243,940,810,2260,2390,10,16,optimality,0.5217992379691112,14.441821813583374,1019,533.7050497531891
32,9978691,40,80,130.0,735.0,95,PhISCS_I_,135.5457408428192,1.0,simNo_17-s_10-m_80-n_40.SC.ground,121.28213119506836,621,491,2579,2709,10,17,optimality,,,,
33,9978691,40,80,130.0,735.0,95,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,758.6314835548401,1.0,simNo_17-s_10-m_80-n_40.SC.ground,735.2778179645538,621,491,2579,2709,10,17,time_limit,0.5259497982579069,14.947700500488281,1398,734.6036860942841
34,4918569,40,80,130.0,735.0,85,PhISCS_I_,262.01313972473145,1.0,simNo_18-s_10-m_80-n_40.SC.ground,248.30756092071533,504,374,2696,2826,10,18,optimality,,,,
35,4918569,40,80,130.0,735.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,759.1532380580902,1.0,simNo_18-s_10-m_80-n_40.SC.ground,735.5513739585876,504,374,2696,2826,10,18,time_limit,0.5931865919020868,14.587662696838379,1240,737.1899890899658
36,6445005,40,80,130.0,735.0,92,PhISCS_I_,316.02109694480896,1.0,simNo_19-s_10-m_80-n_40.SC.ground,302.2801249027252,605,475,2595,2725,10,19,optimality,,,,
37,6445005,40,80,130.0,735.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,758.4943215847015,1.0,simNo_19-s_10-m_80-n_40.SC.ground,735.7093162536621,605,475,2595,2725,10,19,time_limit,0.2775214320081713,15.640343189239502,2651,725.2970020771027
38,2315708,40,80,130.0,735.0,112,PhISCS_I_,271.6685633659363,1.0,simNo_20-s_10-m_80-n_40.SC.ground,257.93582797050476,1116,986,2084,2214,10,20,optimality,,,,
39,2315708,40,80,130.0,735.0,113,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,755.7505588531494,1.0,simNo_20-s_10-m_80-n_40.SC.ground,735.1194314956665,1116,986,2084,2214,10,20,time_limit,0.46379774857770756,15.207906007766724,1585,728.8672597408295
40,4392224,40,80,130.0,735.0,105,PhISCS_I_,136.72251796722412,1.0,simNo_21-s_10-m_80-n_40.SC.ground,122.55332946777344,742,612,2458,2588,10,21,optimality,,,,
41,4392224,40,80,130.0,735.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,757.7586297988892,1.0,simNo_21-s_10-m_80-n_40.SC.ground,735.0294718742371,742,612,2458,2588,10,21,time_limit,0.7577623421383887,15.390652418136597,970,734.2545194625854
42,9937876,40,80,130.0,735.0,74,PhISCS_I_,274.65363788604736,1.0,simNo_22-s_10-m_80-n_40.SC.ground,259.5991225242615,433,303,2767,2897,10,22,optimality,,,,
43,9937876,40,80,130.0,735.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,759.0588135719299,1.0,simNo_22-s_10-m_80-n_40.SC.ground,735.4280869960785,433,303,2767,2897,10,22,time_limit,0.5364172771670886,14.700788259506226,1371,735.7294518947601
44,3427734,40,80,130.0,735.0,94,PhISCS_I_,302.59627771377563,1.0,simNo_23-s_10-m_80-n_40.SC.ground,288.8555405139923,743,613,2457,2587,10,23,optimality,,,,
45,3427734,40,80,130.0,735.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,757.8265306949615,1.0,simNo_23-s_10-m_80-n_40.SC.ground,735.566721200943,743,613,2457,2587,10,23,time_limit,0.43116454935576964,14.510580062866211,1706,732.6110601425171
46,4022345,40,80,130.0,735.0,84,PhISCS_I_,405.3700501918793,1.0,simNo_24-s_10-m_80-n_40.SC.ground,388.87255573272705,568,438,2632,2762,10,24,optimality,,,,
47,4022345,40,80,130.0,735.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,759.5171205997467,1.0,simNo_24-s_10-m_80-n_40.SC.ground,735.5274658203125,568,438,2632,2762,10,24,time_limit,0.7141043357478762,15.219321012496948,1030,737.4421598911285
48,4121838,40,80,130.0,735.0,72,PhISCS_I_,52.34404492378235,1.0,simNo_25-s_10-m_80-n_40.SC.ground,39.03495955467224,451,321,2749,2879,10,25,optimality,,,,
49,4121838,40,80,130.0,735.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,88.70908403396606,1.0,simNo_25-s_10-m_80-n_40.SC.ground,66.28933930397034,451,321,2749,2879,10,25,optimality,0.5570532714619356,13.811588048934937,119,73.77785992622375
50,188556,40,80,130.0,735.0,89,PhISCS_I_,382.0446207523346,1.0,simNo_26-s_10-m_80-n_40.SC.ground,367.93970823287964,551,421,2649,2779,10,26,optimality,,,,
51,188556,40,80,130.0,735.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,760.091480255127,1.0,simNo_26-s_10-m_80-n_40.SC.ground,736.3411798477173,551,421,2649,2779,10,26,time_limit,0.7718461004693054,15.08657169342041,954,737.6872274875641
52,3404851,40,80,130.0,735.0,69,PhISCS_I_,53.76872491836548,1.0,simNo_27-s_10-m_80-n_40.SC.ground,40.11082577705383,481,351,2719,2849,10,27,optimality,,,,
53,3404851,40,80,130.0,735.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,224.18620252609253,1.0,simNo_27-s_10-m_80-n_40.SC.ground,200.6574146747589,481,351,2719,2849,10,27,optimality,0.4381166259274212,13.902406454086304,458,206.93781852722168
54,8239344,40,80,130.0,735.0,87,PhISCS_I_,126.1956114768982,1.0,simNo_28-s_10-m_80-n_40.SC.ground,112.22868037223816,697,567,2503,2633,10,28,optimality,,,,
55,8239344,40,80,130.0,735.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,759.3144748210907,1.0,simNo_28-s_10-m_80-n_40.SC.ground,735.0420162677765,697,567,2503,2633,10,28,time_limit,0.3442819748326822,15.568018674850464,2135,730.2693774700165
56,6776839,40,80,130.0,735.0,84,PhISCS_I_,326.9501578807831,1.0,simNo_29-s_10-m_80-n_40.SC.ground,311.0748100280762,545,415,2655,2785,10,29,optimality,,,,
57,6776839,40,80,130.0,735.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,760.086256980896,1.0,simNo_29-s_10-m_80-n_40.SC.ground,736.1710968017578,545,415,2655,2785,10,29,time_limit,0.4761779410101926,15.091976642608643,1546,734.4920892715454
58,4163316,40,80,130.0,735.0,102,PhISCS_I_,33.96762990951538,1.0,simNo_30-s_10-m_80-n_40.SC.ground,20.14637780189514,862,732,2338,2468,10,30,optimality,,,,
59,4163316,40,80,130.0,735.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,70.14110851287842,1.0,simNo_30-s_10-m_80-n_40.SC.ground,47.41886305809021,862,732,2338,2468,10,30,optimality,0.46489081429500206,14.459532976150513,102,54.340105056762695
60,3019184,40,80,130.0,735.0,68,PhISCS_I_,307.7918789386749,1.0,simNo_31-s_10-m_80-n_40.SC.ground,293.7689776420593,458,328,2742,2872,10,31,optimality,,,,
61,3019184,40,80,130.0,735.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,759.2054407596588,1.0,simNo_31-s_10-m_80-n_40.SC.ground,735.2471897602081,458,328,2742,2872,10,31,time_limit,0.4674171581438068,15.33788537979126,1573,732.9358348846436
62,3037286,40,80,130.0,735.0,104,PhISCS_I_,126.61312580108643,1.0,simNo_32-s_10-m_80-n_40.SC.ground,112.29282832145691,783,653,2417,2547,10,32,optimality,,,,
63,3037286,40,80,130.0,735.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,758.3768656253815,1.0,simNo_32-s_10-m_80-n_40.SC.ground,735.3486235141754,783,653,2417,2547,10,32,time_limit,0.6179400197598113,15.360928773880005,1190,734.2146694660187
64,652197,40,80,130.0,735.0,82,PhISCS_I_,35.24782085418701,1.0,simNo_33-s_10-m_80-n_40.SC.ground,21.760586500167847,559,429,2641,2771,10,33,optimality,,,,
65,652197,40,80,130.0,735.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,65.82291340827942,1.0,simNo_33-s_10-m_80-n_40.SC.ground,43.539071798324585,559,429,2641,2771,10,33,optimality,0.5245671301002962,13.611919403076172,83,51.17862868309021
66,3118496,40,80,130.0,735.0,86,PhISCS_I_,249.27456307411194,1.0,simNo_34-s_10-m_80-n_40.SC.ground,235.173819065094,584,454,2616,2746,10,34,optimality,,,,
67,3118496,40,80,130.0,735.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,759.7800059318542,1.0,simNo_34-s_10-m_80-n_40.SC.ground,735.7626831531525,584,454,2616,2746,10,34,time_limit,0.6974053868750261,15.316641092300415,1055,736.548253774643
68,9915812,40,80,130.0,735.0,84,PhISCS_I_,321.67118215560913,1.0,simNo_35-s_10-m_80-n_40.SC.ground,307.69870138168335,537,407,2663,2793,10,35,optimality,,,,
69,9915812,40,80,130.0,735.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,759.1872000694275,1.0,simNo_35-s_10-m_80-n_40.SC.ground,735.0767645835876,537,407,2663,2793,10,35,time_limit,0.36901444005200185,15.103570461273193,1992,732.0075538158417
70,6910884,40,80,130.0,735.0,101,PhISCS_I_,256.0653033256531,1.0,simNo_36-s_10-m_80-n_40.SC.ground,242.02495074272156,691,561,2509,2639,10,36,optimality,,,,
71,6910884,40,80,130.0,735.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,762.4955580234528,1.0,simNo_36-s_10-m_80-n_40.SC.ground,737.2599666118622,691,561,2509,2639,10,36,time_limit,0.6438951673466046,17.025540828704834,1145,738.4973995685577
72,9969310,40,80,130.0,735.0,106,PhISCS_I_,177.64541387557983,1.0,simNo_37-s_10-m_80-n_40.SC.ground,161.41975355148315,794,664,2406,2536,10,37,optimality,,,,
73,9969310,40,80,130.0,735.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,757.8203511238098,1.0,simNo_37-s_10-m_80-n_40.SC.ground,735.5091080665588,794,664,2406,2536,10,37,time_limit,0.31458901114908416,15.685296535491943,2338,726.4499351978302
74,642670,40,80,130.0,735.0,112,PhISCS_I_,173.25536680221558,1.0,simNo_38-s_10-m_80-n_40.SC.ground,159.5215208530426,1181,1051,2019,2149,10,38,optimality,,,,
75,642670,40,80,130.0,735.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,757.4865148067474,1.0,simNo_38-s_10-m_80-n_40.SC.ground,735.4958152770996,1181,1051,2019,2149,10,38,time_limit,0.5631667804571973,15.282334089279175,1306,732.9169900417328
76,9380418,40,80,130.0,735.0,88,PhISCS_I_,47.28942513465881,1.0,simNo_39-s_10-m_80-n_40.SC.ground,32.98344588279724,658,528,2542,2672,10,39,optimality,,,,
77,9380418,40,80,130.0,735.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,93.11777377128601,1.0,simNo_39-s_10-m_80-n_40.SC.ground,70.28846478462219,658,528,2542,2672,10,39,optimality,0.5906593679380017,13.947749614715576,119,77.89734244346619
78,5804315,40,80,130.0,735.0,92,PhISCS_I_,37.67394828796387,1.0,simNo_40-s_10-m_80-n_40.SC.ground,24.060232162475586,608,478,2592,2722,10,40,optimality,,,,
79,5804315,40,80,130.0,735.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,80.74647855758667,1.0,simNo_40-s_10-m_80-n_40.SC.ground,57.26849365234375,608,478,2592,2722,10,40,optimality,0.6157902543262769,14.44028353691101,93,65.11704850196838
80,7232959,40,80,130.0,735.0,86,PhISCS_I_,74.9687135219574,1.0,simNo_41-s_10-m_80-n_40.SC.ground,60.97829842567444,595,465,2605,2735,10,41,optimality,,,,
81,7232959,40,80,130.0,735.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,758.9669182300568,1.0,simNo_41-s_10-m_80-n_40.SC.ground,735.0057280063629,595,465,2605,2735,10,41,time_limit,0.35610742635967196,15.44693398475647,2064,730.5679540634155
82,3049037,40,80,130.0,735.0,103,PhISCS_I_,44.7429575920105,1.0,simNo_42-s_10-m_80-n_40.SC.ground,30.46287250518799,779,649,2421,2551,10,42,optimality,,,,
83,3049037,40,80,130.0,735.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,321.4039123058319,1.0,simNo_42-s_10-m_80-n_40.SC.ground,297.58154344558716,779,649,2421,2551,10,42,optimality,0.5572688079505378,14.861849069595337,534,303.05422282218933
84,6423185,40,80,130.0,735.0,93,PhISCS_I_,47.69840741157532,1.0,simNo_43-s_10-m_80-n_40.SC.ground,33.78089165687561,671,541,2529,2659,10,43,optimality,,,,
85,6423185,40,80,130.0,735.0,95,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,758.3848865032196,1.0,simNo_43-s_10-m_80-n_40.SC.ground,735.1826725006104,671,541,2529,2659,10,43,time_limit,0.39251610918345453,15.702013492584229,1873,728.9884858131409
86,4296290,40,80,130.0,735.0,108,PhISCS_I_,37.02687931060791,1.0,simNo_44-s_10-m_80-n_40.SC.ground,22.693928718566895,871,741,2329,2459,10,44,optimality,,,,
87,4296290,40,80,130.0,735.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,73.32567930221558,1.0,simNo_44-s_10-m_80-n_40.SC.ground,50.38050174713135,871,741,2329,2459,10,44,optimality,0.4664861272882532,14.349424839019775,108,57.620816230773926
88,5476918,40,80,130.0,735.0,96,PhISCS_I_,267.23475527763367,1.0,simNo_45-s_10-m_80-n_40.SC.ground,253.2110469341278,583,453,2617,2747,10,45,optimality,,,,
89,5476918,40,80,130.0,735.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,759.732426404953,1.0,simNo_45-s_10-m_80-n_40.SC.ground,735.7421021461487,583,453,2617,2747,10,45,time_limit,0.46041433175603796,15.914858102798462,1598,732.2739553451538
90,6590958,40,80,130.0,735.0,96,PhISCS_I_,46.62838816642761,1.0,simNo_46-s_10-m_80-n_40.SC.ground,30.467782020568848,737,607,2463,2593,10,46,optimality,,,,
91,6590958,40,80,130.0,735.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,757.752984046936,1.0,simNo_46-s_10-m_80-n_40.SC.ground,735.3023307323456,737,607,2463,2593,10,46,time_limit,0.33529518045250595,15.479270458221436,2193,728.3773515224457
92,2937103,40,80,130.0,735.0,107,PhISCS_I_,103.72869396209717,1.0,simNo_47-s_10-m_80-n_40.SC.ground,90.25359153747559,814,684,2386,2516,10,47,optimality,,,,
93,2937103,40,80,130.0,735.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,757.1101853847504,1.0,simNo_47-s_10-m_80-n_40.SC.ground,735.0397400856018,814,684,2386,2516,10,47,time_limit,0.4745253325278256,14.972352266311646,1549,731.4092230796814
94,5023274,40,80,130.0,735.0,97,PhISCS_I_,38.913708209991455,1.0,simNo_48-s_10-m_80-n_40.SC.ground,24.939406156539917,786,656,2414,2544,10,48,optimality,,,,
95,5023274,40,80,130.0,735.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,758.7979381084442,1.0,simNo_48-s_10-m_80-n_40.SC.ground,735.7192008495331,786,656,2414,2544,10,48,time_limit,0.29405243838910194,15.930394649505615,2502,727.8258516788483
96,2105636,40,80,130.0,735.0,104,PhISCS_I_,38.05861449241638,1.0,simNo_49-s_10-m_80-n_40.SC.ground,24.20438027381897,1034,904,2166,2296,10,49,optimality,,,,
97,2105636,40,80,130.0,735.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,565.4192035198212,1.0,simNo_49-s_10-m_80-n_40.SC.ground,543.6942291259766,1034,904,2166,2296,10,49,optimality,0.23304510464036715,15.507075071334839,2333,535.2963080406189
98,2046570,40,80,130.0,735.0,104,PhISCS_I_,367.30692052841187,1.0,simNo_50-s_10-m_80-n_40.SC.ground,353.61747646331787,765,635,2435,2565,10,50,optimality,,,,
99,2046570,40,80,130.0,735.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,758.2735912799835,1.0,simNo_50-s_10-m_80-n_40.SC.ground,735.1863212585449,765,635,2435,2565,10,50,time_limit,0.5565377148058629,15.652337312698364,1321,732.460086107254
100,5657761,40,80,130.0,735.0,103,PhISCS_I_,46.471561431884766,1.0,simNo_51-s_10-m_80-n_40.SC.ground,30.232871055603027,1032,902,2168,2298,10,51,optimality,,,,
101,5657761,40,80,130.0,735.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,81.63386154174805,1.0,simNo_51-s_10-m_80-n_40.SC.ground,60.34519362449646,1032,902,2168,2298,10,51,optimality,0.580242246389389,13.549084901809692,104,66.75943636894226
102,7762123,40,80,130.0,735.0,102,PhISCS_I_,48.25313472747803,1.0,simNo_52-s_10-m_80-n_40.SC.ground,34.56541419029236,948,818,2252,2382,10,52,optimality,,,,
103,7762123,40,80,130.0,735.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,755.7961144447327,1.0,simNo_52-s_10-m_80-n_40.SC.ground,735.113133430481,948,818,2252,2382,10,52,time_limit,0.5126311948608654,14.366151809692383,1434,731.9934296607971
104,3151488,40,80,130.0,735.0,69,PhISCS_I_,41.92041778564453,1.0,simNo_53-s_10-m_80-n_40.SC.ground,27.770955324172974,467,337,2733,2863,10,53,optimality,,,,
105,3151488,40,80,130.0,735.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,68.35094261169434,1.0,simNo_53-s_10-m_80-n_40.SC.ground,44.099098682403564,467,337,2733,2863,10,53,optimality,0.6299871240343367,14.369076013565063,70,53.078876972198486
106,8871656,40,80,130.0,735.0,94,PhISCS_I_,294.5561594963074,1.0,simNo_54-s_10-m_80-n_40.SC.ground,280.45905900001526,874,744,2326,2456,10,54,optimality,,,,
107,8871656,40,80,130.0,735.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,758.2076261043549,1.0,simNo_54-s_10-m_80-n_40.SC.ground,735.135959148407,874,744,2326,2456,10,54,time_limit,0.6744366597691808,14.376113653182983,1090,736.4617352485657
108,1945184,40,80,130.0,735.0,90,PhISCS_I_,51.90306329727173,1.0,simNo_55-s_10-m_80-n_40.SC.ground,38.27781343460083,656,526,2544,2674,10,55,optimality,,,,
109,1945184,40,80,130.0,735.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,759.4003345966339,1.0,simNo_55-s_10-m_80-n_40.SC.ground,735.846250295639,656,526,2544,2674,10,55,time_limit,0.5997116954324686,14.953979730606079,1227,736.8414678573608
110,969119,40,80,130.0,735.0,79,PhISCS_I_,328.7985374927521,1.0,simNo_56-s_10-m_80-n_40.SC.ground,314.5596206188202,460,330,2740,2870,10,56,optimality,,,,
111,969119,40,80,130.0,735.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,759.3038053512573,1.0,simNo_56-s_10-m_80-n_40.SC.ground,736.0922846794128,460,330,2740,2870,10,56,time_limit,0.5125990840385883,14.704283714294434,1436,734.9153549671173
112,1678937,40,80,130.0,735.0,82,PhISCS_I_,41.46147608757019,1.0,simNo_57-s_10-m_80-n_40.SC.ground,27.525959253311157,552,422,2648,2778,10,57,optimality,,,,
113,1678937,40,80,130.0,735.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,277.7501754760742,1.0,simNo_57-s_10-m_80-n_40.SC.ground,254.4790256023407,552,422,2648,2778,10,57,optimality,0.43278745850738215,14.315481185913086,588,259.042521238327
114,6126045,40,80,130.0,735.0,83,PhISCS_I_,46.96060395240784,1.0,simNo_58-s_10-m_80-n_40.SC.ground,33.0910587310791,500,370,2700,2830,10,58,optimality,,,,
