,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
114,9627956,80,20,110.0,440.0,47,PhISCS_I_,2.8424935340881348,1.0,simNo_58-s_10-m_20-n_80.SC.ground,1.1848833560943604,270,160,1330,1440,10,58,optimality,,,,
115,9627956,80,20,110.0,440.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.849636077880859,1.0,simNo_58-s_10-m_20-n_80.SC.ground,2.5198605060577393,270,160,1330,1440,10,58,optimality,0.052497093876202904,1.6787300109863281,48,2.780991554260254
116,3049325,80,20,110.0,440.0,66,PhISCS_I_,2.911813735961914,1.0,simNo_59-s_10-m_20-n_80.SC.ground,1.2956361770629883,313,203,1287,1397,10,59,optimality,,,,
117,3049325,80,20,110.0,440.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.3171186447143555,1.0,simNo_59-s_10-m_20-n_80.SC.ground,3.9825644493103027,313,203,1287,1397,10,59,optimality,0.059441260437467204,1.7110331058502197,67,4.050946950912476
118,6949174,80,20,110.0,440.0,85,PhISCS_I_,3.293745279312134,1.0,simNo_60-s_10-m_20-n_80.SC.ground,1.7005808353424072,500,390,1100,1210,10,60,optimality,,,,
119,6949174,80,20,110.0,440.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.565101385116577,1.0,simNo_60-s_10-m_20-n_80.SC.ground,6.2669758796691895,500,390,1100,1210,10,60,optimality,0.0728718125542929,1.7325875759124756,86,6.081593990325928
120,9001183,80,20,110.0,440.0,62,PhISCS_I_,3.9431605339050293,1.0,simNo_61-s_10-m_20-n_80.SC.ground,2.3712310791015625,262,152,1338,1448,10,61,optimality,,,,
121,9001183,80,20,110.0,440.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.727012872695923,1.0,simNo_61-s_10-m_20-n_80.SC.ground,4.418198823928833,262,152,1338,1448,10,61,optimality,0.07013014006236243,1.6682538986206055,63,4.51544976234436
122,9229150,80,20,110.0,440.0,55,PhISCS_I_,3.9290969371795654,1.0,simNo_62-s_10-m_20-n_80.SC.ground,2.2466256618499756,345,235,1255,1365,10,62,optimality,,,,
123,9229150,80,20,110.0,440.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.423733472824097,1.0,simNo_62-s_10-m_20-n_80.SC.ground,9.146262884140015,345,235,1255,1365,10,62,optimality,0.041199382360991056,1.7093379497528076,222,8.65721607208252
124,3062153,80,20,110.0,440.0,16,PhISCS_I_,2.6809558868408203,1.0,simNo_63-s_10-m_20-n_80.SC.ground,1.1283998489379883,180,70,1420,1530,10,63,optimality,,,,
125,3062153,80,20,110.0,440.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.061931848526001,1.0,simNo_63-s_10-m_20-n_80.SC.ground,0.8372073173522949,180,70,1420,1530,10,63,optimality,0.04924748925601735,1.5955305099487305,17,1.340092420578003
126,1629661,80,20,110.0,440.0,53,PhISCS_I_,2.8600621223449707,1.0,simNo_64-s_10-m_20-n_80.SC.ground,1.2386927604675293,263,153,1337,1447,10,64,optimality,,,,
127,1629661,80,20,110.0,440.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.320211410522461,1.0,simNo_64-s_10-m_20-n_80.SC.ground,3.041301727294922,263,153,1337,1447,10,64,optimality,0.056320402357313365,1.6433145999908447,54,3.26326847076416
128,378363,80,20,110.0,440.0,68,PhISCS_I_,3.964264392852783,1.0,simNo_65-s_10-m_20-n_80.SC.ground,2.3896312713623047,347,237,1253,1363,10,65,optimality,,,,
129,378363,80,20,110.0,440.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.73358130455017,1.0,simNo_65-s_10-m_20-n_80.SC.ground,16.44020700454712,347,237,1253,1363,10,65,optimality,0.042813039074341454,1.8570706844329834,384,14.653850317001343
130,7206553,80,20,110.0,440.0,63,PhISCS_I_,3.707758665084839,1.0,simNo_66-s_10-m_20-n_80.SC.ground,2.164487838745117,322,212,1278,1388,10,66,optimality,,,,
131,7206553,80,20,110.0,440.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.8479273319244385,1.0,simNo_66-s_10-m_20-n_80.SC.ground,3.681013345718384,322,212,1278,1388,10,66,optimality,0.05751583352684975,1.6300015449523926,64,3.711150884628296
132,7244230,80,20,110.0,440.0,57,PhISCS_I_,3.5893406867980957,1.0,simNo_67-s_10-m_20-n_80.SC.ground,1.9741480350494385,268,158,1332,1442,10,67,optimality,,,,
133,7244230,80,20,110.0,440.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.174959659576416,1.0,simNo_67-s_10-m_20-n_80.SC.ground,3.095414638519287,268,158,1332,1442,10,67,optimality,0.05336921790550495,1.5223252773284912,58,3.1822736263275146
134,5780397,80,20,110.0,440.0,70,PhISCS_I_,3.3720788955688477,1.0,simNo_68-s_10-m_20-n_80.SC.ground,1.7515456676483154,342,232,1258,1368,10,68,optimality,,,,
135,5780397,80,20,110.0,440.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.8896849155426025,1.0,simNo_68-s_10-m_20-n_80.SC.ground,3.6491620540618896,342,232,1258,1368,10,68,optimality,0.05139664864875901,1.6685774326324463,71,3.6028506755828857
136,5119330,80,20,110.0,440.0,74,PhISCS_I_,2.8121395111083984,1.0,simNo_69-s_10-m_20-n_80.SC.ground,1.2711536884307861,353,243,1247,1357,10,69,optimality,,,,
137,5119330,80,20,110.0,440.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.750454425811768,1.0,simNo_69-s_10-m_20-n_80.SC.ground,5.513742685317993,353,243,1247,1357,10,69,optimality,0.07351656913757325,1.6661179065704346,75,5.449573755264282
138,7091081,80,20,110.0,440.0,56,PhISCS_I_,4.789296388626099,1.0,simNo_70-s_10-m_20-n_80.SC.ground,3.136620044708252,291,181,1309,1419,10,70,optimality,,,,
139,7091081,80,20,110.0,440.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.966821670532227,1.0,simNo_70-s_10-m_20-n_80.SC.ground,25.627288579940796,291,181,1309,1419,10,70,optimality,0.046342293996276304,1.7658824920654297,553,23.857885360717773
140,4463305,80,20,110.0,440.0,83,PhISCS_I_,3.832097291946411,1.0,simNo_71-s_10-m_20-n_80.SC.ground,2.159130573272705,520,410,1080,1190,10,71,optimality,,,,
141,4463305,80,20,110.0,440.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.053421258926392,1.0,simNo_71-s_10-m_20-n_80.SC.ground,5.9873740673065186,520,410,1080,1190,10,71,optimality,0.03401917083696886,1.6710712909698486,176,5.457387685775757
142,6911389,80,20,110.0,440.0,58,PhISCS_I_,3.7136828899383545,1.0,simNo_72-s_10-m_20-n_80.SC.ground,1.989748239517212,330,220,1270,1380,10,72,optimality,,,,
143,6911389,80,20,110.0,440.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.81891131401062,1.0,simNo_72-s_10-m_20-n_80.SC.ground,3.504624366760254,330,220,1270,1380,10,72,optimality,0.05940041299593651,1.6385865211486816,59,3.668292999267578
144,6407015,80,20,110.0,440.0,78,PhISCS_I_,3.1669092178344727,1.0,simNo_73-s_10-m_20-n_80.SC.ground,1.4687492847442627,409,299,1191,1301,10,73,optimality,,,,
145,6407015,80,20,110.0,440.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.879580974578857,1.0,simNo_73-s_10-m_20-n_80.SC.ground,5.689460039138794,409,299,1191,1301,10,73,optimality,0.072018481508086,1.723341941833496,79,5.510107040405273
146,2878665,80,20,110.0,440.0,42,PhISCS_I_,3.0597264766693115,1.0,simNo_74-s_10-m_20-n_80.SC.ground,1.3674988746643066,231,121,1369,1479,10,74,optimality,,,,
147,2878665,80,20,110.0,440.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.467255592346191,1.0,simNo_74-s_10-m_20-n_80.SC.ground,2.3039793968200684,231,121,1369,1479,10,74,optimality,0.053580916205117866,1.589881181716919,43,2.538015842437744
148,6654700,80,20,110.0,440.0,75,PhISCS_I_,4.0263636112213135,1.0,simNo_75-s_10-m_20-n_80.SC.ground,2.359610080718994,434,324,1166,1276,10,75,optimality,,,,
149,6654700,80,20,110.0,440.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.499454975128174,1.0,simNo_75-s_10-m_20-n_80.SC.ground,4.23814845085144,434,324,1166,1276,10,75,optimality,0.04414737969636917,1.734511375427246,96,4.12727689743042
150,4700475,80,20,110.0,440.0,35,PhISCS_I_,2.756105422973633,1.0,simNo_76-s_10-m_20-n_80.SC.ground,1.2362701892852783,205,95,1395,1505,10,76,optimality,,,,
151,4700475,80,20,110.0,440.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.067961692810059,1.0,simNo_76-s_10-m_20-n_80.SC.ground,1.7702548503875732,205,95,1395,1505,10,76,optimality,0.049173745844099254,1.5862393379211426,36,2.2008211612701416
152,2449006,80,20,110.0,440.0,57,PhISCS_I_,2.9263756275177,1.0,simNo_77-s_10-m_20-n_80.SC.ground,1.3083727359771729,303,193,1297,1407,10,77,optimality,,,,
153,2449006,80,20,110.0,440.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.202947616577148,1.0,simNo_77-s_10-m_20-n_80.SC.ground,2.944157838821411,303,193,1297,1407,10,77,optimality,0.05076134204864502,1.6567623615264893,58,3.066168785095215
154,6384498,80,20,110.0,440.0,57,PhISCS_I_,3.5611236095428467,1.0,simNo_78-s_10-m_20-n_80.SC.ground,2.0151169300079346,298,188,1302,1412,10,78,optimality,,,,
155,6384498,80,20,110.0,440.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.716870307922363,1.0,simNo_78-s_10-m_20-n_80.SC.ground,3.456857919692993,298,188,1302,1412,10,78,optimality,0.05960099861539643,1.628807783126831,58,3.6348886489868164
156,9309484,80,20,110.0,440.0,73,PhISCS_I_,6.640680551528931,1.0,simNo_79-s_10-m_20-n_80.SC.ground,4.9850993156433105,478,368,1122,1232,10,79,optimality,,,,
157,9309484,80,20,110.0,440.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.541754961013794,1.0,simNo_79-s_10-m_20-n_80.SC.ground,20.427664041519165,478,368,1122,1232,10,79,optimality,0.04783996262650858,1.6567175388336182,427,19.081382036209106
158,6066884,80,20,110.0,440.0,61,PhISCS_I_,3.911301612854004,1.0,simNo_80-s_10-m_20-n_80.SC.ground,2.201070785522461,364,254,1236,1346,10,80,optimality,,,,
159,6066884,80,20,110.0,440.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.11520528793335,1.0,simNo_80-s_10-m_20-n_80.SC.ground,4.8105878829956055,364,254,1236,1346,10,80,optimality,0.039110470593460206,1.6731655597686768,123,4.769657135009766
160,1357224,80,20,110.0,440.0,49,PhISCS_I_,3.6808085441589355,1.0,simNo_81-s_10-m_20-n_80.SC.ground,2.128007650375366,257,147,1343,1453,10,81,optimality,,,,
161,1357224,80,20,110.0,440.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.491121530532837,1.0,simNo_81-s_10-m_20-n_80.SC.ground,3.2639904022216797,257,147,1343,1453,10,81,optimality,0.05828554289681571,1.6112699508666992,56,3.4803712368011475
162,5357204,80,20,110.0,440.0,68,PhISCS_I_,2.809699058532715,1.0,simNo_82-s_10-m_20-n_80.SC.ground,1.2684202194213867,417,307,1183,1293,10,82,optimality,,,,
163,5357204,80,20,110.0,440.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.7428998947143555,1.0,simNo_82-s_10-m_20-n_80.SC.ground,3.4763407707214355,417,307,1183,1293,10,82,optimality,0.05038175030031066,1.6627633571624756,69,3.524531841278076
164,5258520,80,20,110.0,440.0,43,PhISCS_I_,2.7119059562683105,1.0,simNo_83-s_10-m_20-n_80.SC.ground,1.1843502521514893,221,111,1379,1489,10,83,optimality,,,,
165,5258520,80,20,110.0,440.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.329543828964233,1.0,simNo_83-s_10-m_20-n_80.SC.ground,2.0971693992614746,221,111,1379,1489,10,83,optimality,0.047662940892306244,1.592067003250122,44,2.3819987773895264
166,8434770,80,20,110.0,440.0,62,PhISCS_I_,2.918923854827881,1.0,simNo_84-s_10-m_20-n_80.SC.ground,1.2832400798797607,306,196,1294,1404,10,84,optimality,,,,
167,8434770,80,20,110.0,440.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.447371006011963,1.0,simNo_84-s_10-m_20-n_80.SC.ground,3.3277976512908936,306,196,1294,1404,10,84,optimality,0.0528221849411253,1.5415937900543213,63,3.389634609222412
168,4728339,80,20,110.0,440.0,60,PhISCS_I_,9.548500061035156,1.0,simNo_85-s_10-m_20-n_80.SC.ground,7.897289514541626,313,203,1287,1397,10,85,optimality,,,,
169,4728339,80,20,110.0,440.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.16257095336914,1.0,simNo_85-s_10-m_20-n_80.SC.ground,10.910229682922363,313,203,1287,1397,10,85,optimality,0.06163971572272522,1.6382858753204346,177,10.39543342590332
170,2593826,80,20,110.0,440.0,78,PhISCS_I_,3.2254018783569336,1.0,simNo_86-s_10-m_20-n_80.SC.ground,1.6074326038360596,385,275,1215,1325,10,86,optimality,,,,
171,2593826,80,20,110.0,440.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.838711500167847,1.0,simNo_86-s_10-m_20-n_80.SC.ground,4.652190923690796,385,275,1215,1325,10,86,optimality,0.05888849270494678,1.5877342224121094,79,4.588474750518799
172,6487316,80,20,110.0,440.0,46,PhISCS_I_,2.79434871673584,1.0,simNo_87-s_10-m_20-n_80.SC.ground,1.1783497333526611,261,151,1339,1449,10,87,optimality,,,,
173,6487316,80,20,110.0,440.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.42955207824707,1.0,simNo_87-s_10-m_20-n_80.SC.ground,2.1202759742736816,261,151,1339,1449,10,87,optimality,0.04511225477178046,1.6326065063476562,47,2.4273617267608643
174,7741105,80,20,110.0,440.0,61,PhISCS_I_,3.4298999309539795,1.0,simNo_88-s_10-m_20-n_80.SC.ground,1.900019645690918,324,214,1276,1386,10,88,optimality,,,,
175,7741105,80,20,110.0,440.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.1458518505096436,1.0,simNo_88-s_10-m_20-n_80.SC.ground,2.962858200073242,324,214,1276,1386,10,88,optimality,0.047788035485052296,1.6161177158355713,62,3.022245168685913
176,5050466,80,20,110.0,440.0,89,PhISCS_I_,3.107913017272949,1.0,simNo_89-s_10-m_20-n_80.SC.ground,1.5796656608581543,578,468,1022,1132,10,89,optimality,,,,
177,5050466,80,20,110.0,440.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.259009838104248,1.0,simNo_89-s_10-m_20-n_80.SC.ground,4.1784985065460205,578,468,1022,1132,10,89,optimality,0.046427761183844674,1.641448974609375,90,3.873551368713379
178,7018557,80,20,110.0,440.0,73,PhISCS_I_,6.317671537399292,1.0,simNo_90-s_10-m_20-n_80.SC.ground,4.761314868927002,359,249,1241,1351,10,90,optimality,,,,
179,7018557,80,20,110.0,440.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.09221839904785,1.0,simNo_90-s_10-m_20-n_80.SC.ground,13.875993251800537,359,249,1241,1351,10,90,optimality,0.03975929298510183,1.7598843574523926,349,12.54314398765564
180,8737043,80,20,110.0,440.0,79,PhISCS_I_,3.4254167079925537,1.0,simNo_91-s_10-m_20-n_80.SC.ground,1.7870292663574219,436,326,1164,1274,10,91,optimality,,,,
181,8737043,80,20,110.0,440.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.403927564620972,1.0,simNo_91-s_10-m_20-n_80.SC.ground,4.245994329452515,436,326,1164,1274,10,91,optimality,0.053074929118156436,1.603827953338623,80,4.159475803375244
182,6582110,80,20,110.0,440.0,78,PhISCS_I_,9.072182655334473,1.0,simNo_92-s_10-m_20-n_80.SC.ground,7.417636871337891,457,347,1143,1253,10,92,optimality,,,,
183,6582110,80,20,110.0,440.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.450849294662476,1.0,simNo_92-s_10-m_20-n_80.SC.ground,6.1939027309417725,457,347,1143,1253,10,92,optimality,0.05735095121242382,1.605619192123413,108,6.1028265953063965
184,7600034,80,20,110.0,440.0,65,PhISCS_I_,2.8211255073547363,1.0,simNo_93-s_10-m_20-n_80.SC.ground,1.211214542388916,295,185,1305,1415,10,93,optimality,,,,
185,7600034,80,20,110.0,440.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.757522106170654,1.0,simNo_93-s_10-m_20-n_80.SC.ground,3.6259875297546387,295,185,1305,1415,10,93,optimality,0.0549392049962824,1.553887128829956,66,3.590501070022583
186,2023362,80,20,110.0,440.0,89,PhISCS_I_,3.1012582778930664,1.0,simNo_94-s_10-m_20-n_80.SC.ground,1.4439005851745605,520,410,1080,1190,10,94,optimality,,,,
187,2023362,80,20,110.0,440.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.024529933929443,1.0,simNo_94-s_10-m_20-n_80.SC.ground,9.954302310943604,520,410,1080,1190,10,94,optimality,0.11060335901048449,1.726994276046753,90,9.552374362945557
188,4491735,80,20,110.0,440.0,69,PhISCS_I_,4.045055866241455,1.0,simNo_95-s_10-m_20-n_80.SC.ground,2.361677408218384,375,265,1225,1335,10,95,optimality,,,,
189,4491735,80,20,110.0,440.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.30295372009277,1.0,simNo_95-s_10-m_20-n_80.SC.ground,33.14110708236694,375,265,1225,1335,10,95,optimality,0.03889801300747294,1.7895393371582031,852,30.107556343078613
190,6459370,80,20,110.0,440.0,76,PhISCS_I_,2.9189846515655518,1.0,simNo_96-s_10-m_20-n_80.SC.ground,1.2641615867614746,455,345,1145,1255,10,96,optimality,,,,
191,6459370,80,20,110.0,440.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.588970422744751,1.0,simNo_96-s_10-m_20-n_80.SC.ground,3.391453981399536,455,345,1145,1255,10,96,optimality,0.04404485690129268,1.6707987785339355,77,3.286803960800171
192,1049565,80,20,110.0,440.0,60,PhISCS_I_,2.901216745376587,1.0,simNo_97-s_10-m_20-n_80.SC.ground,1.3353588581085205,300,190,1300,1410,10,97,optimality,,,,
193,1049565,80,20,110.0,440.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.001573324203491,1.0,simNo_97-s_10-m_20-n_80.SC.ground,3.645612955093384,300,190,1300,1410,10,97,optimality,0.05976414680480957,1.693704605102539,61,3.807791233062744
194,7842076,80,20,110.0,440.0,76,PhISCS_I_,11.353780031204224,1.0,simNo_98-s_10-m_20-n_80.SC.ground,9.636672496795654,397,287,1203,1313,10,98,optimality,,,,
195,7842076,80,20,110.0,440.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,411.1408488750458,1.0,simNo_98-s_10-m_20-n_80.SC.ground,408.8718538284302,397,287,1203,1313,10,98,optimality,0.048119554410783826,4.78307580947876,8497,369.53810691833496
196,2388533,80,20,110.0,440.0,83,PhISCS_I_,3.001739501953125,1.0,simNo_99-s_10-m_20-n_80.SC.ground,1.3175761699676514,449,339,1151,1261,10,99,optimality,,,,
197,2388533,80,20,110.0,440.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.285038471221924,1.0,simNo_99-s_10-m_20-n_80.SC.ground,5.0734827518463135,449,339,1151,1261,10,99,optimality,0.060398604188646586,1.6569716930389404,84,4.896847486495972
198,846443,80,20,110.0,440.0,60,PhISCS_I_,3.023679256439209,1.0,simNo_100-s_10-m_20-n_80.SC.ground,1.3458209037780762,337,227,1263,1373,10,100,optimality,,,,
199,846443,80,20,110.0,440.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.660987615585327,1.0,simNo_100-s_10-m_20-n_80.SC.ground,3.2527878284454346,337,227,1263,1373,10,100,optimality,0.05332439063025302,1.700089454650879,61,3.4532172679901123
