,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
13,1409367,40,40,210.0,840.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,182.38410115242004,1.0,simNo_7-s_10-m_40-n_40.SC.ground,177.0679588317871,620,410,980,1190,10,7,optimality,0.32669365098115705,4.212338209152222,542,175.31405448913574
14,3721875,40,40,210.0,840.0,65,PhISCS_I_,9.211546897888184,1.0,simNo_8-s_10-m_40-n_40.SC.ground,5.5885210037231445,302,92,1298,1508,10,8,optimality,,,,
15,3721875,40,40,210.0,840.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.83178448677063,1.0,simNo_8-s_10-m_40-n_40.SC.ground,13.374844789505005,302,92,1298,1508,10,8,optimality,0.20264916347734857,3.6775498390197754,66,14.623129844665527
16,1578170,40,40,210.0,840.0,55,PhISCS_I_,24.507545709609985,1.0,simNo_9-s_10-m_40-n_40.SC.ground,20.867944478988647,290,80,1310,1520,10,9,optimality,,,,
17,1578170,40,40,210.0,840.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.690348863601685,1.0,simNo_9-s_10-m_40-n_40.SC.ground,12.245962381362915,290,80,1310,1520,10,9,optimality,0.21113728243729163,3.6267123222351074,58,13.59004020690918
18,1743909,40,40,210.0,840.0,118,PhISCS_I_,7.7473835945129395,1.0,simNo_10-s_10-m_40-n_40.SC.ground,3.87130069732666,363,153,1237,1447,10,10,optimality,,,,
19,1743909,40,40,210.0,840.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.87126064300537,1.0,simNo_10-s_10-m_40-n_40.SC.ground,21.873152256011963,363,153,1237,1447,10,10,optimality,0.18380800215136103,4.1136486530303955,119,22.73110604286194
20,9959963,40,40,210.0,840.0,46,PhISCS_I_,10.686322450637817,1.0,simNo_11-s_10-m_40-n_40.SC.ground,7.052103042602539,293,83,1307,1517,10,11,optimality,,,,
21,9959963,40,40,210.0,840.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.655331134796143,1.0,simNo_11-s_10-m_40-n_40.SC.ground,9.706085920333862,293,83,1307,1517,10,11,optimality,0.20651246639008217,3.844041347503662,47,11.453092575073242
22,8504544,40,40,210.0,840.0,168,PhISCS_I_,46.914692640304565,1.0,simNo_12-s_10-m_40-n_40.SC.ground,43.25938415527344,495,285,1105,1315,10,12,optimality,,,,
23,8504544,40,40,210.0,840.0,173,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,845.6395969390869,1.0,simNo_12-s_10-m_40-n_40.SC.ground,840.1726064682007,495,285,1105,1315,10,12,time_limit,0.08692040207616394,21.750869274139404,9666,775.8049035072327
24,1974163,40,40,210.0,840.0,115,PhISCS_I_,14.195583581924438,1.0,simNo_13-s_10-m_40-n_40.SC.ground,10.442288637161255,358,148,1242,1452,10,13,optimality,,,,
25,1974163,40,40,210.0,840.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.48292112350464,1.0,simNo_13-s_10-m_40-n_40.SC.ground,31.78775644302368,358,148,1242,1452,10,13,optimality,0.17275954588599826,4.022712230682373,184,32.27206802368164
26,766568,40,40,210.0,840.0,25,PhISCS_I_,6.946642875671387,1.0,simNo_14-s_10-m_40-n_40.SC.ground,3.2226881980895996,270,60,1330,1540,10,14,optimality,,,,
27,766568,40,40,210.0,840.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.173749446868896,1.0,simNo_14-s_10-m_40-n_40.SC.ground,3.487154722213745,270,60,1330,1540,10,14,optimality,0.13412133546975943,3.6642510890960693,26,5.312040328979492
28,6241348,40,40,210.0,840.0,16,PhISCS_I_,7.0662572383880615,1.0,simNo_15-s_10-m_40-n_40.SC.ground,3.2615883350372314,252,42,1348,1558,10,15,optimality,,,,
29,6241348,40,40,210.0,840.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.41160798072815,1.0,simNo_15-s_10-m_40-n_40.SC.ground,2.9346108436584473,252,42,1348,1558,10,15,optimality,0.1726241672740263,3.509021043777466,17,4.7717444896698
30,859708,40,40,210.0,840.0,37,PhISCS_I_,7.607592821121216,1.0,simNo_16-s_10-m_40-n_40.SC.ground,3.8055620193481445,275,65,1325,1535,10,16,optimality,,,,
31,859708,40,40,210.0,840.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.240097761154175,1.0,simNo_16-s_10-m_40-n_40.SC.ground,7.315864562988281,275,65,1325,1535,10,16,optimality,0.19252275165758634,3.821331024169922,38,9.111795902252197
32,6523476,40,40,210.0,840.0,141,PhISCS_I_,7.901095151901245,1.0,simNo_17-s_10-m_40-n_40.SC.ground,4.033730745315552,399,189,1201,1411,10,17,optimality,,,,
33,6523476,40,40,210.0,840.0,141,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,66.9560604095459,1.0,simNo_17-s_10-m_40-n_40.SC.ground,60.82802224159241,399,189,1201,1411,10,17,optimality,0.42836635381403104,4.513444423675537,142,61.18237662315369
34,1785048,40,40,210.0,840.0,76,PhISCS_I_,8.416346549987793,1.0,simNo_18-s_10-m_40-n_40.SC.ground,4.0646607875823975,302,92,1298,1508,10,18,optimality,,,,
35,1785048,40,40,210.0,840.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.74912714958191,1.0,simNo_18-s_10-m_40-n_40.SC.ground,22.515729904174805,302,92,1298,1508,10,18,optimality,0.2924120766775949,4.21941065788269,77,23.882732629776
36,4124702,40,40,210.0,840.0,89,PhISCS_I_,28.778315544128418,1.0,simNo_19-s_10-m_40-n_40.SC.ground,24.28188395500183,338,128,1262,1472,10,19,optimality,,,,
37,4124702,40,40,210.0,840.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.962315559387207,1.0,simNo_19-s_10-m_40-n_40.SC.ground,19.501256227493286,338,128,1262,1472,10,19,optimality,0.2166806247499254,4.534070253372192,90,20.66364812850952
38,2544840,40,40,210.0,840.0,134,PhISCS_I_,7.573102712631226,1.0,simNo_20-s_10-m_40-n_40.SC.ground,3.8767971992492676,409,199,1191,1401,10,20,optimality,,,,
39,2544840,40,40,210.0,840.0,134,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.087864637374878,1.0,simNo_20-s_10-m_40-n_40.SC.ground,20.088233947753906,409,199,1191,1401,10,20,optimality,0.14880173294632523,4.130733489990234,135,20.74245858192444
40,7416790,40,40,210.0,840.0,6,PhISCS_I_,7.584907531738281,1.0,simNo_21-s_10-m_40-n_40.SC.ground,3.7261102199554443,252,42,1348,1558,10,21,optimality,,,,
41,7416790,40,40,210.0,840.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.604822158813477,1.0,simNo_21-s_10-m_40-n_40.SC.ground,1.0800793170928955,252,42,1348,1558,10,21,optimality,0.15429704529898508,3.5855493545532227,7,2.9691193103790283
42,2529540,40,40,210.0,840.0,106,PhISCS_I_,39.32071542739868,1.0,simNo_22-s_10-m_40-n_40.SC.ground,35.447341442108154,320,110,1280,1490,10,22,optimality,,,,
43,2529540,40,40,210.0,840.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,846.097482919693,1.0,simNo_22-s_10-m_40-n_40.SC.ground,840.1607346534729,320,110,1280,1490,10,22,time_limit,0.12624503901629947,7.3946027755737305,6655,812.8591392040253
44,5595419,40,40,210.0,840.0,142,PhISCS_I_,29.05314350128174,1.0,simNo_23-s_10-m_40-n_40.SC.ground,25.305253982543945,406,196,1194,1404,10,23,optimality,,,,
45,5595419,40,40,210.0,840.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,845.5372068881989,1.0,simNo_23-s_10-m_40-n_40.SC.ground,840.1769752502441,406,196,1194,1404,10,23,time_limit,0.20704213288571813,6.29682183265686,4058,822.6043336391449
46,1060494,40,40,210.0,840.0,107,PhISCS_I_,7.865206718444824,1.0,simNo_24-s_10-m_40-n_40.SC.ground,4.083181619644165,347,137,1253,1463,10,24,optimality,,,,
47,1060494,40,40,210.0,840.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.5841281414032,1.0,simNo_24-s_10-m_40-n_40.SC.ground,21.801877975463867,347,137,1253,1463,10,24,optimality,0.20186924051355432,3.897362470626831,108,22.628294467926025
48,158511,40,40,210.0,840.0,121,PhISCS_I_,11.420300722122192,1.0,simNo_25-s_10-m_40-n_40.SC.ground,7.6384100914001465,393,183,1207,1417,10,25,optimality,,,,
49,158511,40,40,210.0,840.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.11639142036438,1.0,simNo_25-s_10-m_40-n_40.SC.ground,25.19986605644226,393,183,1207,1417,10,25,optimality,0.20487695980847367,4.001773118972778,123,26.032034873962402
50,9722179,40,40,210.0,840.0,52,PhISCS_I_,7.895081996917725,1.0,simNo_26-s_10-m_40-n_40.SC.ground,3.993558168411255,292,82,1308,1518,10,26,optimality,,,,
51,9722179,40,40,210.0,840.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.97824215888977,1.0,simNo_26-s_10-m_40-n_40.SC.ground,8.17990517616272,292,82,1308,1518,10,26,optimality,0.15433783351250416,3.7479634284973145,53,9.794118165969849
52,1821988,40,40,210.0,840.0,127,PhISCS_I_,95.08301281929016,1.0,simNo_27-s_10-m_40-n_40.SC.ground,91.07284641265869,397,187,1203,1413,10,27,optimality,,,,
53,1821988,40,40,210.0,840.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,846.1073482036591,1.0,simNo_27-s_10-m_40-n_40.SC.ground,840.1443748474121,397,187,1203,1413,10,27,time_limit,0.14718717148693275,10.368444681167603,5708,809.6481170654297
54,3937842,40,40,210.0,840.0,45,PhISCS_I_,7.265097379684448,1.0,simNo_28-s_10-m_40-n_40.SC.ground,3.6148805618286133,290,80,1310,1520,10,28,optimality,,,,
55,3937842,40,40,210.0,840.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.129486799240112,1.0,simNo_28-s_10-m_40-n_40.SC.ground,9.408323764801025,290,80,1310,1520,10,28,optimality,0.20452877749567447,3.7613766193389893,46,10.985730171203613
56,5367922,40,40,210.0,840.0,135,PhISCS_I_,10.704723834991455,1.0,simNo_29-s_10-m_40-n_40.SC.ground,6.830231189727783,476,266,1124,1334,10,29,optimality,,,,
57,5367922,40,40,210.0,840.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,343.18702721595764,1.0,simNo_29-s_10-m_40-n_40.SC.ground,337.6172294616699,476,266,1124,1334,10,29,optimality,0.10353180909588161,7.012668609619141,3261,321.8439791202545
58,7752959,40,40,210.0,840.0,162,PhISCS_I_,16.877325534820557,1.0,simNo_30-s_10-m_40-n_40.SC.ground,12.943588972091675,544,334,1056,1266,10,30,optimality,,,,
59,7752959,40,40,210.0,840.0,162,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,846.3931069374084,1.0,simNo_30-s_10-m_40-n_40.SC.ground,840.9218935966492,544,334,1056,1266,10,30,time_limit,0.27021911747964306,5.738800764083862,3112,826.7206044197083
60,4823247,40,40,210.0,840.0,163,PhISCS_I_,15.401727676391602,1.0,simNo_31-s_10-m_40-n_40.SC.ground,11.534391403198242,549,339,1051,1261,10,31,optimality,,,,
61,4823247,40,40,210.0,840.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,845.8795273303986,1.0,simNo_31-s_10-m_40-n_40.SC.ground,840.5410785675049,549,339,1051,1261,10,31,time_limit,0.5233755159199905,5.1205527782440186,1606,833.2144539356232
62,3044895,40,40,210.0,840.0,128,PhISCS_I_,7.996293067932129,1.0,simNo_32-s_10-m_40-n_40.SC.ground,4.071712493896484,416,206,1184,1394,10,32,optimality,,,,
63,3044895,40,40,210.0,840.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.93325090408325,1.0,simNo_32-s_10-m_40-n_40.SC.ground,38.17128825187683,416,206,1184,1394,10,32,optimality,0.29590145931687467,3.957052707672119,129,38.77664303779602
64,9163686,40,40,210.0,840.0,103,PhISCS_I_,36.004464626312256,1.0,simNo_33-s_10-m_40-n_40.SC.ground,32.205174684524536,341,131,1259,1469,10,33,optimality,,,,
65,9163686,40,40,210.0,840.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,846.4264652729034,1.0,simNo_33-s_10-m_40-n_40.SC.ground,840.2177324295044,341,131,1259,1469,10,33,time_limit,0.1581735189061567,9.179634094238281,5312,812.8951652050018
66,2379103,40,40,210.0,840.0,132,PhISCS_I_,12.929991245269775,1.0,simNo_34-s_10-m_40-n_40.SC.ground,8.989025115966797,362,152,1238,1448,10,34,optimality,,,,
67,2379103,40,40,210.0,840.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.79573631286621,1.0,simNo_34-s_10-m_40-n_40.SC.ground,23.88917875289917,362,152,1238,1448,10,34,optimality,0.17310999096303747,4.097471237182617,138,24.520838022232056
68,5503519,40,40,210.0,840.0,3,PhISCS_I_,8.124661922454834,1.0,simNo_35-s_10-m_40-n_40.SC.ground,3.715498924255371,241,31,1359,1569,10,35,optimality,,,,
69,5503519,40,40,210.0,840.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.726926326751709,1.0,simNo_35-s_10-m_40-n_40.SC.ground,0.3473362922668457,241,31,1359,1569,10,35,optimality,0.08683407306671143,3.588533878326416,4,2.1112961769104004
70,6433502,40,40,210.0,840.0,78,PhISCS_I_,14.59937572479248,1.0,simNo_36-s_10-m_40-n_40.SC.ground,10.810231924057007,306,96,1294,1504,10,36,optimality,,,,
71,6433502,40,40,210.0,840.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.471402168273926,1.0,simNo_36-s_10-m_40-n_40.SC.ground,13.030521392822266,306,96,1294,1504,10,36,optimality,0.15330025168026196,3.716057062149048,85,14.105905532836914
72,1626213,40,40,210.0,840.0,72,PhISCS_I_,9.332452058792114,1.0,simNo_37-s_10-m_40-n_40.SC.ground,5.735008478164673,286,76,1314,1524,10,37,optimality,,,,
73,1626213,40,40,210.0,840.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.168001651763916,1.0,simNo_37-s_10-m_40-n_40.SC.ground,12.612970113754272,286,76,1314,1524,10,37,optimality,0.17278041251718182,3.734239101409912,73,13.869861841201782
74,3157084,40,40,210.0,840.0,124,PhISCS_I_,23.536458730697632,1.0,simNo_39-s_10-m_40-n_40.SC.ground,19.68110990524292,388,178,1212,1422,10,39,optimality,,,,
75,3157084,40,40,210.0,840.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,46.02788424491882,1.0,simNo_39-s_10-m_40-n_40.SC.ground,40.18562316894531,388,178,1212,1422,10,39,optimality,0.13668579309165071,4.090996265411377,294,40.320597887039185
76,2932162,40,40,210.0,840.0,115,PhISCS_I_,9.439445734024048,1.0,simNo_40-s_10-m_40-n_40.SC.ground,5.737626314163208,351,141,1249,1459,10,40,optimality,,,,
77,2932162,40,40,210.0,840.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.379647970199585,1.0,simNo_40-s_10-m_40-n_40.SC.ground,31.63466477394104,351,141,1249,1459,10,40,optimality,0.2727126273615607,3.920705795288086,116,32.36989140510559
78,6001728,40,40,210.0,840.0,129,PhISCS_I_,7.458357810974121,1.0,simNo_41-s_10-m_40-n_40.SC.ground,3.6678824424743652,408,198,1192,1402,10,41,optimality,,,,
79,6001728,40,40,210.0,840.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.85316276550293,1.0,simNo_41-s_10-m_40-n_40.SC.ground,34.97745680809021,408,198,1192,1402,10,41,optimality,0.2690573600622324,4.043691396713257,130,35.698115825653076
80,4692512,40,40,210.0,840.0,72,PhISCS_I_,7.350537300109863,1.0,simNo_42-s_10-m_40-n_40.SC.ground,3.661910057067871,325,115,1275,1485,10,42,optimality,,,,
81,4692512,40,40,210.0,840.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.15216898918152,1.0,simNo_42-s_10-m_40-n_40.SC.ground,13.367931842803955,325,115,1275,1485,10,42,optimality,0.1831223540110131,3.77498197555542,73,14.672911643981934
82,1485624,40,40,210.0,840.0,156,PhISCS_I_,8.304693698883057,1.0,simNo_43-s_10-m_40-n_40.SC.ground,3.9465839862823486,469,259,1131,1341,10,43,optimality,,,,
83,1485624,40,40,210.0,840.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,56.430912017822266,1.0,simNo_43-s_10-m_40-n_40.SC.ground,50.25601816177368,469,259,1131,1341,10,43,optimality,0.32010202650811265,4.660183668136597,157,50.417404890060425
84,7845054,40,40,210.0,840.0,3,PhISCS_I_,7.268445253372192,1.0,simNo_44-s_10-m_40-n_40.SC.ground,3.546811580657959,230,20,1370,1580,10,44,optimality,,,,
85,7845054,40,40,210.0,840.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.824764728546143,1.0,simNo_44-s_10-m_40-n_40.SC.ground,0.26990175247192383,230,20,1370,1580,10,44,optimality,0.06747543811798096,3.7868552207946777,4,2.011303424835205
86,6016010,40,40,210.0,840.0,34,PhISCS_I_,7.635500907897949,1.0,simNo_45-s_10-m_40-n_40.SC.ground,3.769303798675537,284,74,1316,1526,10,45,optimality,,,,
87,6016010,40,40,210.0,840.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.619145631790161,1.0,simNo_45-s_10-m_40-n_40.SC.ground,6.390359401702881,284,74,1316,1526,10,45,optimality,0.18258169719151088,4.09203028678894,35,8.238303184509277
88,3607751,40,40,210.0,840.0,16,PhISCS_I_,7.803418874740601,1.0,simNo_46-s_10-m_40-n_40.SC.ground,3.856325387954712,261,51,1339,1549,10,46,optimality,,,,
89,3607751,40,40,210.0,840.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.515718460083008,1.0,simNo_46-s_10-m_40-n_40.SC.ground,2.6658804416656494,261,51,1339,1549,10,46,optimality,0.1568164965685676,3.876741886138916,17,4.495962619781494
90,8160181,40,40,210.0,840.0,0,PhISCS_I_,7.946100950241089,1.0,simNo_47-s_10-m_40-n_40.SC.ground,3.7144556045532227,226,16,1374,1584,10,47,optimality,,,,
91,8160181,40,40,210.0,840.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.529534339904785,1.0,simNo_47-s_10-m_40-n_40.SC.ground,0.0006387233734130859,226,16,1374,1584,10,47,optimality,0.0006387233734130859,3.7021431922912598,1,1.8241863250732422
92,7652893,40,40,210.0,840.0,97,PhISCS_I_,31.814177989959717,1.0,simNo_48-s_10-m_40-n_40.SC.ground,27.60517954826355,327,117,1273,1483,10,48,optimality,,,,
93,7652893,40,40,210.0,840.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.345412969589233,1.0,simNo_48-s_10-m_40-n_40.SC.ground,17.72225069999695,327,117,1273,1483,10,48,optimality,0.1790126333333025,4.327995538711548,99,19.138293743133545
94,4110721,40,40,210.0,840.0,0,PhISCS_I_,7.621589183807373,1.0,simNo_49-s_10-m_40-n_40.SC.ground,3.8278586864471436,226,16,1374,1584,10,49,optimality,,,,
95,4110721,40,40,210.0,840.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.769381761550903,1.0,simNo_49-s_10-m_40-n_40.SC.ground,0.0006663799285888672,226,16,1374,1584,10,49,optimality,0.0006663799285888672,3.7804741859436035,1,1.9857525825500488
96,5146434,40,40,210.0,840.0,69,PhISCS_I_,7.9316465854644775,1.0,simNo_50-s_10-m_40-n_40.SC.ground,4.017768383026123,304,94,1296,1506,10,50,optimality,,,,
97,5146434,40,40,210.0,840.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.098057985305786,1.0,simNo_50-s_10-m_40-n_40.SC.ground,11.98276424407959,304,94,1296,1506,10,50,optimality,0.17118234634399415,3.870149850845337,70,13.608724355697632
98,1763296,40,40,210.0,840.0,78,PhISCS_I_,9.9379563331604,1.0,simNo_51-s_10-m_40-n_40.SC.ground,6.170808553695679,326,116,1274,1484,10,51,optimality,,,,
99,1763296,40,40,210.0,840.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.05267095565796,1.0,simNo_51-s_10-m_40-n_40.SC.ground,17.098036289215088,326,116,1274,1484,10,51,optimality,0.21643083910398844,3.8561291694641113,79,18.445342302322388
100,9657614,40,40,210.0,840.0,87,PhISCS_I_,10.519059658050537,1.0,simNo_53-s_10-m_40-n_40.SC.ground,6.671715259552002,315,105,1285,1495,10,53,optimality,,,,
101,9657614,40,40,210.0,840.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.548557996749878,1.0,simNo_53-s_10-m_40-n_40.SC.ground,18.54334783554077,315,105,1285,1495,10,53,optimality,0.21071986176750876,3.888326406478882,88,19.892718076705933
102,7509636,40,40,210.0,840.0,17,PhISCS_I_,7.488314867019653,1.0,simNo_54-s_10-m_40-n_40.SC.ground,3.8335208892822266,254,44,1346,1556,10,54,optimality,,,,
103,7509636,40,40,210.0,840.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.852542877197266,1.0,simNo_54-s_10-m_40-n_40.SC.ground,2.860501289367676,254,44,1346,1556,10,54,optimality,0.1589167382982042,3.9043545722961426,18,4.804553031921387
104,2914821,40,40,210.0,840.0,74,PhISCS_I_,15.045046329498291,1.0,simNo_55-s_10-m_40-n_40.SC.ground,11.244090795516968,333,123,1267,1477,10,55,optimality,,,,
105,2914821,40,40,210.0,840.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,189.6294069290161,1.0,simNo_55-s_10-m_40-n_40.SC.ground,183.9826033115387,333,123,1267,1477,10,55,optimality,0.12257335330548881,4.308590650558472,1501,179.28333711624146
106,125790,40,40,210.0,840.0,111,PhISCS_I_,11.228799104690552,1.0,simNo_56-s_10-m_40-n_40.SC.ground,7.31894063949585,366,156,1234,1444,10,56,optimality,,,,
107,125790,40,40,210.0,840.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,93.3949806690216,1.0,simNo_56-s_10-m_40-n_40.SC.ground,87.83429741859436,366,156,1234,1444,10,56,optimality,0.17496871995735927,3.8251218795776367,502,87.10510873794556
108,9955806,40,40,210.0,840.0,1,PhISCS_I_,7.506629705429077,1.0,simNo_57-s_10-m_40-n_40.SC.ground,3.6874303817749023,236,26,1364,1574,10,57,optimality,,,,
109,9955806,40,40,210.0,840.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.282077789306641,1.0,simNo_57-s_10-m_40-n_40.SC.ground,0.29044485092163086,236,26,1364,1574,10,57,optimality,0.14522242546081543,3.906928062438965,2,2.3630638122558594
110,9595176,40,40,210.0,840.0,117,PhISCS_I_,28.45474910736084,1.0,simNo_58-s_10-m_40-n_40.SC.ground,24.398021936416626,382,172,1218,1428,10,58,optimality,,,,
111,9595176,40,40,210.0,840.0,117,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,42.88367938995361,1.0,simNo_58-s_10-m_40-n_40.SC.ground,37.1841094493866,382,172,1218,1428,10,58,optimality,0.1309299628499528,3.873025417327881,284,37.416788816452026
112,1090199,40,40,210.0,840.0,78,PhISCS_I_,7.714036703109741,1.0,simNo_59-s_10-m_40-n_40.SC.ground,3.5032033920288086,290,80,1310,1520,10,59,optimality,,,,
113,1090199,40,40,210.0,840.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.603737831115723,1.0,simNo_59-s_10-m_40-n_40.SC.ground,16.76073670387268,290,80,1310,1520,10,59,optimality,0.21216122409965418,3.9205737113952637,79,18.01594376564026
114,3472918,40,40,210.0,840.0,104,PhISCS_I_,50.798668384552,1.0,simNo_60-s_10-m_40-n_40.SC.ground,46.484522581100464,321,111,1279,1489,10,60,optimality,,,,
