,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
23,3038714,40,80,250.0,1414.0,133,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1439.3147192001343,1.0,simNo_12-s_10-m_80-n_40.SC.ground,1414.2678549289703,563,313,2637,2887,10,12,time_limit,0.7779251127222059,15.628188371658325,1818,1411.6047048568726
24,5368957,40,80,250.0,1414.0,183,PhISCS_I_,91.26980209350586,1.0,simNo_13-s_10-m_80-n_40.SC.ground,76.19598937034607,746,496,2454,2704,10,13,optimality,,,,
25,5368957,40,80,250.0,1414.0,184,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1439.5372800827026,1.0,simNo_13-s_10-m_80-n_40.SC.ground,1414.621235370636,746,496,2454,2704,10,13,time_limit,0.613186491274658,18.12555694580078,2307,1404.2908141613007
26,2165670,40,80,250.0,1414.0,178,PhISCS_I_,279.93072962760925,1.0,simNo_14-s_10-m_80-n_40.SC.ground,262.7602205276489,718,468,2482,2732,10,14,optimality,,,,
27,2165670,40,80,250.0,1414.0,178,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1442.6047863960266,1.0,simNo_14-s_10-m_80-n_40.SC.ground,1415.2707488536835,718,468,2482,2732,10,14,time_limit,0.5418341304952846,20.927536725997925,2612,1400.702700138092
28,3104960,40,80,250.0,1414.0,204,PhISCS_I_,401.475222826004,1.0,simNo_15-s_10-m_80-n_40.SC.ground,386.84796476364136,1075,825,2125,2375,10,15,optimality,,,,
29,3104960,40,80,250.0,1414.0,205,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1439.0580670833588,1.0,simNo_15-s_10-m_80-n_40.SC.ground,1414.3750684261322,1075,825,2125,2375,10,15,time_limit,0.5648462733331199,18.49846601486206,2504,1402.2114887237549
30,8333746,40,80,250.0,1414.0,196,PhISCS_I_,54.92973232269287,1.0,simNo_16-s_10-m_80-n_40.SC.ground,40.734238386154175,940,690,2260,2510,10,16,optimality,,,,
31,8333746,40,80,250.0,1414.0,196,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,172.1302638053894,1.0,simNo_16-s_10-m_80-n_40.SC.ground,145.73763489723206,940,690,2260,2510,10,16,optimality,0.7360486610971316,17.2857723236084,198,152.16814494132996
32,8106244,40,80,250.0,1414.0,155,PhISCS_I_,340.63362860679626,1.0,simNo_17-s_10-m_80-n_40.SC.ground,326.40297651290894,621,371,2579,2829,10,17,optimality,,,,
33,8106244,40,80,250.0,1414.0,155,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1439.2102971076965,1.0,simNo_17-s_10-m_80-n_40.SC.ground,1414.737284898758,621,371,2579,2829,10,17,time_limit,0.564765383193117,17.32765817642212,2505,1404.3157367706299
34,9309043,40,80,250.0,1414.0,134,PhISCS_I_,343.44219303131104,1.0,simNo_18-s_10-m_80-n_40.SC.ground,328.71728920936584,504,254,2696,2946,10,18,optimality,,,,
35,9309043,40,80,250.0,1414.0,134,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,195.4672405719757,1.0,simNo_18-s_10-m_80-n_40.SC.ground,169.96599745750427,504,254,2696,2946,10,18,optimality,0.7487488874779924,14.958824872970581,227,178.340656042099
36,870041,40,80,250.0,1414.0,154,PhISCS_I_,48.47420382499695,1.0,simNo_19-s_10-m_80-n_40.SC.ground,34.39285612106323,605,355,2595,2845,10,19,optimality,,,,
37,870041,40,80,250.0,1414.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,231.95124435424805,1.0,simNo_19-s_10-m_80-n_40.SC.ground,207.9815046787262,605,355,2595,2845,10,19,optimality,0.7703018691804674,14.733044624328613,270,213.51150250434875
38,2364750,40,80,250.0,1414.0,196,PhISCS_I_,36.964935541152954,1.0,simNo_20-s_10-m_80-n_40.SC.ground,22.483551502227783,1116,866,2084,2334,10,20,optimality,,,,
39,2364750,40,80,250.0,1414.0,196,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,152.1432535648346,1.0,simNo_20-s_10-m_80-n_40.SC.ground,128.5893211364746,1116,866,2084,2334,10,20,optimality,0.652737670743526,15.125495433807373,197,134.36008977890015
40,7000778,40,80,250.0,1414.0,187,PhISCS_I_,129.01828384399414,1.0,simNo_21-s_10-m_80-n_40.SC.ground,114.63620972633362,742,492,2458,2708,10,21,optimality,,,,
41,7000778,40,80,250.0,1414.0,187,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1439.3208594322205,1.0,simNo_21-s_10-m_80-n_40.SC.ground,1415.0572085380554,742,492,2458,2708,10,21,time_limit,0.7575252722366463,16.34958243370056,1868,1410.1630597114563
42,8790019,40,80,250.0,1414.0,108,PhISCS_I_,95.8175675868988,1.0,simNo_22-s_10-m_80-n_40.SC.ground,81.49482607841492,433,183,2767,3017,10,22,optimality,,,,
43,8790019,40,80,250.0,1414.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,427.6736400127411,1.0,simNo_22-s_10-m_80-n_40.SC.ground,402.4986629486084,433,183,2767,3017,10,22,optimality,0.63686497301995,14.555760622024536,632,408.9105236530304
44,4805603,40,80,250.0,1414.0,189,PhISCS_I_,334.9123821258545,1.0,simNo_23-s_10-m_80-n_40.SC.ground,319.02753019332886,743,493,2457,2707,10,23,optimality,,,,
45,4805603,40,80,250.0,1414.0,193,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1440.9178974628448,1.0,simNo_23-s_10-m_80-n_40.SC.ground,1414.6393716335297,743,493,2457,2707,10,23,time_limit,0.5030723227715255,19.059123039245605,2812,1402.4733572006226
46,4075368,40,80,250.0,1414.0,153,PhISCS_I_,860.7638881206512,1.0,simNo_24-s_10-m_80-n_40.SC.ground,846.3671507835388,568,318,2632,2882,10,24,optimality,,,,
47,4075368,40,80,250.0,1414.0,153,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1439.8546233177185,1.0,simNo_24-s_10-m_80-n_40.SC.ground,1414.8805012702942,568,318,2632,2882,10,24,time_limit,0.5369565469716486,18.183650732040405,2635,1403.9613077640533
48,2402874,40,80,250.0,1414.0,111,PhISCS_I_,58.73007607460022,1.0,simNo_25-s_10-m_80-n_40.SC.ground,44.48297905921936,451,201,2749,2999,10,25,optimality,,,,
49,2402874,40,80,250.0,1414.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1439.784536600113,1.0,simNo_25-s_10-m_80-n_40.SC.ground,1414.477935552597,451,201,2749,2999,10,25,time_limit,0.6104781767598606,15.746115684509277,2317,1410.3522276878357
50,5301690,40,80,250.0,1414.0,126,PhISCS_I_,465.0534739494324,1.0,simNo_26-s_10-m_80-n_40.SC.ground,450.91612482070923,551,301,2649,2899,10,26,optimality,,,,
51,5301690,40,80,250.0,1414.0,145,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1441.7679924964905,1.0,simNo_26-s_10-m_80-n_40.SC.ground,1414.588674545288,551,301,2649,2899,10,26,time_limit,0.791156976815038,16.882641792297363,1788,1411.2082731723785
52,9647748,40,80,250.0,1414.0,112,PhISCS_I_,48.459463119506836,1.0,simNo_27-s_10-m_80-n_40.SC.ground,33.30325150489807,481,231,2719,2969,10,27,optimality,,,,
53,9647748,40,80,250.0,1414.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,157.2613353729248,1.0,simNo_27-s_10-m_80-n_40.SC.ground,130.47162652015686,481,231,2719,2969,10,27,optimality,1.1546161638951935,14.989928960800171,113,140.80910062789917
54,7361641,40,80,250.0,1414.0,178,PhISCS_I_,281.98683071136475,1.0,simNo_28-s_10-m_80-n_40.SC.ground,267.13812255859375,697,447,2503,2753,10,28,optimality,,,,
55,7361641,40,80,250.0,1414.0,178,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1440.0154504776,1.0,simNo_28-s_10-m_80-n_40.SC.ground,1414.5049290657043,697,447,2503,2753,10,28,time_limit,0.4740298019657186,17.046973705291748,2984,1403.9578261375427
56,1490820,40,80,250.0,1414.0,152,PhISCS_I_,460.70626044273376,1.0,simNo_29-s_10-m_80-n_40.SC.ground,446.3569839000702,545,295,2655,2905,10,29,optimality,,,,
57,1490820,40,80,250.0,1414.0,155,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1440.3700370788574,1.0,simNo_29-s_10-m_80-n_40.SC.ground,1414.6258430480957,545,295,2655,2905,10,29,time_limit,0.6465383194918171,17.319105625152588,2188,1406.501028060913
58,4940194,40,80,250.0,1414.0,185,PhISCS_I_,414.5166165828705,1.0,simNo_30-s_10-m_80-n_40.SC.ground,399.59922099113464,862,612,2338,2588,10,30,optimality,,,,
59,4940194,40,80,250.0,1414.0,185,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1437.6800563335419,1.0,simNo_30-s_10-m_80-n_40.SC.ground,1414.2314765453339,862,612,2338,2588,10,30,time_limit,0.5330687812081922,18.958756923675537,2653,1397.8091359138489
60,4595159,40,80,250.0,1414.0,96,PhISCS_I_,196.29910945892334,1.0,simNo_31-s_10-m_80-n_40.SC.ground,182.03558826446533,458,208,2742,2992,10,31,optimality,,,,
61,4595159,40,80,250.0,1414.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1439.961965084076,1.0,simNo_31-s_10-m_80-n_40.SC.ground,1414.246512889862,458,208,2742,2992,10,31,time_limit,0.3790529383248089,16.929014205932617,3731,1398.4701943397522
62,9495081,40,80,250.0,1414.0,191,PhISCS_I_,318.17072319984436,1.0,simNo_32-s_10-m_80-n_40.SC.ground,303.30462312698364,783,533,2417,2667,10,32,optimality,,,,
63,9495081,40,80,250.0,1414.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1439.2558288574219,1.0,simNo_32-s_10-m_80-n_40.SC.ground,1414.120046377182,783,533,2417,2667,10,32,time_limit,0.562274372316971,18.590392589569092,2515,1402.2653486728668
64,9249510,40,80,250.0,1414.0,158,PhISCS_I_,957.9976222515106,1.0,simNo_33-s_10-m_80-n_40.SC.ground,941.5836825370789,559,309,2641,2891,10,33,optimality,,,,
65,9249510,40,80,250.0,1414.0,162,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1444.5139095783234,1.0,simNo_33-s_10-m_80-n_40.SC.ground,1414.9486153125763,559,309,2641,2891,10,33,time_limit,0.903543177083382,20.2442524433136,1566,1409.6287319660187
66,8599696,40,80,250.0,1414.0,152,PhISCS_I_,359.22218084335327,1.0,simNo_34-s_10-m_80-n_40.SC.ground,340.63553047180176,584,334,2616,2866,10,34,optimality,,,,
67,8599696,40,80,250.0,1414.0,157,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1445.2964565753937,1.0,simNo_34-s_10-m_80-n_40.SC.ground,1414.9738821983337,584,334,2616,2866,10,34,time_limit,0.3863937417253779,26.931931734085083,3662,1385.0314025878906
68,5461195,40,80,250.0,1414.0,147,PhISCS_I_,430.0294089317322,1.0,simNo_35-s_10-m_80-n_40.SC.ground,411.9715847969055,537,287,2663,2913,10,35,optimality,,,,
69,5461195,40,80,250.0,1414.0,149,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1447.8153703212738,1.0,simNo_35-s_10-m_80-n_40.SC.ground,1415.892642736435,537,287,2663,2913,10,35,time_limit,0.8882638913026568,20.838696241378784,1594,1413.9780294895172
70,4423297,40,80,250.0,1414.0,178,PhISCS_I_,102.46725654602051,1.0,simNo_36-s_10-m_80-n_40.SC.ground,85.88753962516785,691,441,2509,2759,10,36,optimality,,,,
71,4423297,40,80,250.0,1414.0,184,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1444.0756132602692,1.0,simNo_36-s_10-m_80-n_40.SC.ground,1415.6798357963562,691,441,2509,2759,10,36,time_limit,0.8658592267867622,19.590566635131836,1635,1410.2893109321594
72,7887529,40,80,250.0,1414.0,196,PhISCS_I_,86.23749780654907,1.0,simNo_37-s_10-m_80-n_40.SC.ground,68.11565327644348,794,544,2406,2656,10,37,optimality,,,,
73,7887529,40,80,250.0,1414.0,196,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1441.4827468395233,1.0,simNo_37-s_10-m_80-n_40.SC.ground,1414.951298713684,794,544,2406,2656,10,37,time_limit,0.7293563395431362,19.64466428756714,1940,1405.6849908828735
74,6536888,40,80,250.0,1414.0,212,PhISCS_I_,366.7997393608093,1.0,simNo_38-s_10-m_80-n_40.SC.ground,349.3980574607849,1181,931,2019,2269,10,38,optimality,,,,
75,6536888,40,80,250.0,1414.0,212,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1440.931495666504,1.0,simNo_38-s_10-m_80-n_40.SC.ground,1414.9322810173035,1181,931,2019,2269,10,38,time_limit,1.0480979859387434,18.772674560546875,1350,1409.9404788017273
76,664937,40,80,250.0,1414.0,175,PhISCS_I_,160.83932828903198,1.0,simNo_39-s_10-m_80-n_40.SC.ground,144.64193439483643,658,408,2542,2792,10,39,optimality,,,,
77,664937,40,80,250.0,1414.0,177,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1440.1857662200928,1.0,simNo_39-s_10-m_80-n_40.SC.ground,1414.71910572052,658,408,2542,2792,10,39,time_limit,0.47204508032049386,20.520100831985474,2997,1394.8272564411163
78,8550625,40,80,250.0,1414.0,166,PhISCS_I_,67.40669226646423,1.0,simNo_40-s_10-m_80-n_40.SC.ground,51.11144709587097,608,358,2592,2842,10,40,optimality,,,,
79,8550625,40,80,250.0,1414.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1442.1564927101135,1.0,simNo_40-s_10-m_80-n_40.SC.ground,1414.640470981598,608,358,2592,2842,10,40,time_limit,0.6276133411630869,20.27043342590332,2254,1402.6741032600403
80,3762288,40,80,250.0,1414.0,154,PhISCS_I_,528.0240478515625,1.0,simNo_41-s_10-m_80-n_40.SC.ground,510.7113537788391,595,345,2605,2855,10,41,optimality,,,,
81,3762288,40,80,250.0,1414.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1445.335563659668,1.0,simNo_41-s_10-m_80-n_40.SC.ground,1416.2048723697662,595,345,2605,2855,10,41,time_limit,0.7671749037756047,19.880692720413208,1846,1407.9779167175293
82,8199742,40,80,250.0,1414.0,180,PhISCS_I_,153.38180017471313,1.0,simNo_42-s_10-m_80-n_40.SC.ground,134.63228011131287,779,529,2421,2671,10,42,optimality,,,,
83,8199742,40,80,250.0,1414.0,181,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1443.956393957138,1.0,simNo_42-s_10-m_80-n_40.SC.ground,1414.9334270954132,779,529,2421,2671,10,42,time_limit,0.45047227860407935,22.227508783340454,3141,1395.2450981140137
84,4052571,40,80,250.0,1414.0,177,PhISCS_I_,311.1558790206909,1.0,simNo_43-s_10-m_80-n_40.SC.ground,293.38590145111084,671,421,2529,2779,10,43,optimality,,,,
85,4052571,40,80,250.0,1414.0,177,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1444.7707169055939,1.0,simNo_43-s_10-m_80-n_40.SC.ground,1414.6578104496002,671,421,2529,2779,10,43,time_limit,0.6338072627462367,19.680800437927246,2232,1408.6980984210968
86,6761271,40,80,250.0,1414.0,203,PhISCS_I_,400.40191078186035,1.0,simNo_44-s_10-m_80-n_40.SC.ground,383.9206211566925,871,621,2329,2579,10,44,optimality,,,,
87,6761271,40,80,250.0,1414.0,203,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1441.3211524486542,1.0,simNo_44-s_10-m_80-n_40.SC.ground,1414.6615390777588,871,621,2329,2579,10,44,time_limit,0.4059287056177213,21.06390118598938,3485,1394.4173715114594
88,858999,40,80,250.0,1414.0,168,PhISCS_I_,142.68385863304138,1.0,simNo_45-s_10-m_80-n_40.SC.ground,125.91707038879395,583,333,2617,2867,10,45,optimality,,,,
89,858999,40,80,250.0,1414.0,174,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1443.018646478653,1.0,simNo_45-s_10-m_80-n_40.SC.ground,1416.486178636551,583,333,2617,2867,10,45,time_limit,0.6423973599258734,19.054015159606934,2205,1407.656191110611
90,1981356,40,80,250.0,1414.0,189,PhISCS_I_,346.62501978874207,1.0,simNo_46-s_10-m_80-n_40.SC.ground,331.07519245147705,737,487,2463,2713,10,46,optimality,,,,
91,1981356,40,80,250.0,1414.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1438.7026567459106,1.0,simNo_46-s_10-m_80-n_40.SC.ground,1414.6396794319153,737,487,2463,2713,10,46,time_limit,0.45530726727773263,19.73725414276123,3107,1396.4381356239319
92,4925457,40,80,250.0,1414.0,189,PhISCS_I_,530.3686671257019,1.0,simNo_47-s_10-m_80-n_40.SC.ground,515.1148550510406,814,564,2386,2636,10,47,optimality,,,,
93,4925457,40,80,250.0,1414.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1440.0377323627472,1.0,simNo_47-s_10-m_80-n_40.SC.ground,1414.3948514461517,814,564,2386,2636,10,47,time_limit,0.5623836387459847,19.9546799659729,2515,1400.0528519153595
94,9551043,40,80,250.0,1414.0,174,PhISCS_I_,32.034916639328,1.0,simNo_48-s_10-m_80-n_40.SC.ground,17.63806390762329,786,536,2414,2664,10,48,optimality,,,,
95,9551043,40,80,250.0,1414.0,174,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,140.67930722236633,1.0,simNo_48-s_10-m_80-n_40.SC.ground,115.07698655128479,786,536,2414,2664,10,48,optimality,0.657582780293056,15.800392866134644,175,122.62151336669922
96,1896256,40,80,250.0,1414.0,213,PhISCS_I_,416.8153052330017,1.0,simNo_49-s_10-m_80-n_40.SC.ground,399.15081572532654,1034,784,2166,2416,10,49,optimality,,,,
97,1896256,40,80,250.0,1414.0,213,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1437.3780941963196,1.0,simNo_49-s_10-m_80-n_40.SC.ground,1415.0992255210876,1034,784,2166,2416,10,49,time_limit,0.6070781748267214,19.289886474609375,2331,1399.744663476944
98,3460428,40,80,250.0,1414.0,186,PhISCS_I_,649.5381772518158,1.0,simNo_50-s_10-m_80-n_40.SC.ground,634.6837668418884,765,515,2435,2685,10,50,optimality,,,,
99,3460428,40,80,250.0,1414.0,199,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1436.552890777588,1.0,simNo_50-s_10-m_80-n_40.SC.ground,1414.046385526657,765,515,2435,2685,10,50,time_limit,0.566524994201385,19.386698722839355,2496,1397.3552207946777
100,6391951,40,80,250.0,1414.0,204,PhISCS_I_,50.61398935317993,1.0,simNo_51-s_10-m_80-n_40.SC.ground,36.03197240829468,1032,782,2168,2418,10,51,optimality,,,,
101,6391951,40,80,250.0,1414.0,204,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1438.6160769462585,1.0,simNo_51-s_10-m_80-n_40.SC.ground,1414.0380737781525,1032,782,2168,2418,10,51,time_limit,0.6427445789900693,18.042474508285522,2200,1404.314041376114
102,202809,40,80,250.0,1414.0,197,PhISCS_I_,142.33775877952576,1.0,simNo_52-s_10-m_80-n_40.SC.ground,127.40524935722351,948,698,2252,2502,10,52,optimality,,,,
103,202809,40,80,250.0,1414.0,198,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1439.6201243400574,1.0,simNo_52-s_10-m_80-n_40.SC.ground,1415.276239156723,948,698,2252,2502,10,52,time_limit,0.6346530220433736,18.369628429412842,2230,1404.7369930744171
104,6612963,40,80,250.0,1414.0,105,PhISCS_I_,604.3714101314545,1.0,simNo_53-s_10-m_80-n_40.SC.ground,588.8121824264526,467,217,2733,2983,10,53,optimality,,,,
105,6612963,40,80,250.0,1414.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1443.6526265144348,1.0,simNo_53-s_10-m_80-n_40.SC.ground,1415.4670882225037,467,217,2733,2983,10,53,time_limit,0.8321382058921244,15.82764458656311,1701,1417.8874678611755
106,4704108,40,80,250.0,1414.0,189,PhISCS_I_,60.325000047683716,1.0,simNo_54-s_10-m_80-n_40.SC.ground,45.60490536689758,874,624,2326,2576,10,54,optimality,,,,
107,4704108,40,80,250.0,1414.0,189,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1440.3734958171844,1.0,simNo_54-s_10-m_80-n_40.SC.ground,1415.0041058063507,874,624,2326,2576,10,54,time_limit,1.4264154292402729,16.95441508293152,992,1414.517055273056
108,3187779,40,80,250.0,1414.0,178,PhISCS_I_,338.73069429397583,1.0,simNo_55-s_10-m_80-n_40.SC.ground,324.0083677768707,656,406,2544,2794,10,55,optimality,,,,
109,3187779,40,80,250.0,1414.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1436.9693722724915,1.0,simNo_55-s_10-m_80-n_40.SC.ground,1414.4538614749908,656,406,2544,2794,10,55,time_limit,0.4097490908096729,18.051783800125122,3452,1396.087123632431
110,2432336,40,80,250.0,1414.0,128,PhISCS_I_,352.9881932735443,1.0,simNo_56-s_10-m_80-n_40.SC.ground,338.24765133857727,460,210,2740,2990,10,56,optimality,,,,
111,2432336,40,80,250.0,1414.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,777.8072285652161,1.0,simNo_56-s_10-m_80-n_40.SC.ground,751.6427626609802,460,210,2740,2990,10,56,optimality,0.882209815329789,14.883274555206299,852,756.5492494106293
112,13306,40,80,250.0,1414.0,150,PhISCS_I_,70.14644885063171,1.0,simNo_57-s_10-m_80-n_40.SC.ground,55.80497455596924,552,302,2648,2898,10,57,optimality,,,,
