,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
16,8250933,40,40,180.0,720.0,63,PhISCS_I_,39.17576265335083,1.0,simNo_9-s_10-m_40-n_40.SC.ground,35.6609628200531,290,110,1310,1490,10,9,optimality,,,,
17,8250933,40,40,180.0,720.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,725.983633518219,1.0,simNo_9-s_10-m_40-n_40.SC.ground,720.0144402980804,290,110,1310,1490,10,9,time_limit,0.08640518904333139,9.611221075057983,8333,679.648782491684
18,8632915,40,40,180.0,720.0,106,PhISCS_I_,15.73057508468628,1.0,simNo_10-s_10-m_40-n_40.SC.ground,12.168038368225098,363,183,1237,1417,10,10,optimality,,,,
19,8632915,40,40,180.0,720.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,725.2339518070221,1.0,simNo_10-s_10-m_40-n_40.SC.ground,720.012289762497,363,183,1237,1417,10,10,time_limit,0.1239904063651622,6.089580774307251,5807,696.8309280872345
20,9475868,40,40,180.0,720.0,61,PhISCS_I_,57.53014397621155,1.0,simNo_11-s_10-m_40-n_40.SC.ground,53.34333848953247,293,113,1307,1487,10,11,optimality,,,,
21,9475868,40,40,180.0,720.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,532.0839607715607,1.0,simNo_11-s_10-m_40-n_40.SC.ground,526.8376157283783,293,113,1307,1487,10,11,optimality,0.15921354358669637,4.3728554248809814,3309,515.957937002182
22,3212709,40,40,180.0,720.0,138,PhISCS_I_,31.901225566864014,1.0,simNo_12-s_10-m_40-n_40.SC.ground,28.397181272506714,495,315,1105,1285,10,12,optimality,,,,
23,3212709,40,40,180.0,720.0,141,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,724.8464493751526,1.0,simNo_12-s_10-m_40-n_40.SC.ground,720.037514925003,495,315,1105,1285,10,12,time_limit,0.065672885345221,16.653908014297485,10964,658.6817207336426
24,695060,40,40,180.0,720.0,104,PhISCS_I_,13.808453798294067,1.0,simNo_13-s_10-m_40-n_40.SC.ground,10.197585821151733,358,178,1242,1422,10,13,optimality,,,,
25,695060,40,40,180.0,720.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.72566795349121,1.0,simNo_13-s_10-m_40-n_40.SC.ground,17.14194130897522,358,178,1242,1422,10,13,optimality,0.14050771564733786,3.871014356613159,122,17.956880569458008
26,6009318,40,40,180.0,720.0,60,PhISCS_I_,7.458494424819946,1.0,simNo_14-s_10-m_40-n_40.SC.ground,3.8309600353240967,270,90,1330,1510,10,14,optimality,,,,
27,6009318,40,40,180.0,720.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.670820474624634,1.0,simNo_14-s_10-m_40-n_40.SC.ground,12.230175256729126,270,90,1330,1510,10,14,optimality,0.20049467633982174,3.544600009918213,61,13.530856132507324
28,7739119,40,40,180.0,720.0,40,PhISCS_I_,7.668023347854614,1.0,simNo_15-s_10-m_40-n_40.SC.ground,3.9430086612701416,252,72,1348,1528,10,15,optimality,,,,
29,7739119,40,40,180.0,720.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.70516562461853,1.0,simNo_15-s_10-m_40-n_40.SC.ground,7.113192558288574,252,72,1348,1528,10,15,optimality,0.17349250142167255,3.5470404624938965,41,8.842686414718628
30,2177413,40,40,180.0,720.0,47,PhISCS_I_,7.3512656688690186,1.0,simNo_16-s_10-m_40-n_40.SC.ground,3.878868818283081,275,95,1325,1505,10,16,optimality,,,,
31,2177413,40,40,180.0,720.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.32239055633545,1.0,simNo_16-s_10-m_40-n_40.SC.ground,7.660811901092529,275,95,1325,1505,10,16,optimality,0.1596002479394277,3.7895493507385254,48,9.15038013458252
32,5360801,40,40,180.0,720.0,124,PhISCS_I_,11.408150672912598,1.0,simNo_17-s_10-m_40-n_40.SC.ground,7.9165425300598145,399,219,1201,1381,10,17,optimality,,,,
33,5360801,40,40,180.0,720.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,54.72267484664917,1.0,simNo_17-s_10-m_40-n_40.SC.ground,49.14454913139343,399,219,1201,1381,10,17,optimality,0.33431666075777844,3.840298652648926,147,49.7189040184021
34,7703495,40,40,180.0,720.0,106,PhISCS_I_,9.378863096237183,1.0,simNo_18-s_10-m_40-n_40.SC.ground,5.847499847412109,302,122,1298,1478,10,18,optimality,,,,
35,7703495,40,40,180.0,720.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.04440402984619,1.0,simNo_18-s_10-m_40-n_40.SC.ground,28.573609828948975,302,122,1298,1478,10,18,optimality,0.2645704613791572,3.69296932220459,108,29.50071668624878
36,5169072,40,40,180.0,720.0,93,PhISCS_I_,25.811376810073853,1.0,simNo_19-s_10-m_40-n_40.SC.ground,22.328664541244507,338,158,1262,1442,10,19,optimality,,,,
37,5169072,40,40,180.0,720.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,144.30624747276306,1.0,simNo_19-s_10-m_40-n_40.SC.ground,138.45400524139404,338,158,1262,1442,10,19,optimality,0.16288706498987535,4.1974709033966064,850,136.75671672821045
38,3039134,40,40,180.0,720.0,120,PhISCS_I_,22.343647480010986,1.0,simNo_20-s_10-m_40-n_40.SC.ground,18.83538508415222,409,229,1191,1371,10,20,optimality,,,,
39,3039134,40,40,180.0,720.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,56.261738300323486,1.0,simNo_20-s_10-m_40-n_40.SC.ground,51.130783796310425,409,229,1191,1371,10,20,optimality,0.13707984931986708,3.680549144744873,373,50.59354901313782
40,4186077,40,40,180.0,720.0,50,PhISCS_I_,7.2281575202941895,1.0,simNo_21-s_10-m_40-n_40.SC.ground,3.692983388900757,252,72,1348,1528,10,21,optimality,,,,
41,4186077,40,40,180.0,720.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.91786503791809,1.0,simNo_21-s_10-m_40-n_40.SC.ground,8.255029916763306,252,72,1348,1528,10,21,optimality,0.1618633317012413,3.5988028049468994,51,9.914982795715332
42,7473878,40,40,180.0,720.0,93,PhISCS_I_,10.966978549957275,1.0,simNo_22-s_10-m_40-n_40.SC.ground,7.583711385726929,320,140,1280,1460,10,22,optimality,,,,
43,7473878,40,40,180.0,720.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.946064710617065,1.0,simNo_22-s_10-m_40-n_40.SC.ground,13.713936805725098,320,140,1280,1460,10,22,optimality,0.14589294474175635,3.5901296138763428,94,14.615057468414307
44,9807126,40,40,180.0,720.0,113,PhISCS_I_,6.849695682525635,1.0,simNo_23-s_10-m_40-n_40.SC.ground,3.3693110942840576,406,226,1194,1374,10,23,optimality,,,,
45,9807126,40,40,180.0,720.0,113,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.878531455993652,1.0,simNo_23-s_10-m_40-n_40.SC.ground,20.797600984573364,406,226,1194,1374,10,23,optimality,0.1824350963559067,3.520062208175659,114,21.450941562652588
46,509233,40,40,180.0,720.0,109,PhISCS_I_,10.289966106414795,1.0,simNo_24-s_10-m_40-n_40.SC.ground,6.919379472732544,347,167,1253,1433,10,24,optimality,,,,
47,509233,40,40,180.0,720.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.12430429458618,1.0,simNo_24-s_10-m_40-n_40.SC.ground,17.576741933822632,347,167,1253,1433,10,24,optimality,0.1597885630347512,3.7454733848571777,110,18.466618299484253
48,5903359,40,40,180.0,720.0,123,PhISCS_I_,15.870789527893066,1.0,simNo_25-s_10-m_40-n_40.SC.ground,12.2417733669281,393,213,1207,1387,10,25,optimality,,,,
49,5903359,40,40,180.0,720.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,725.6186294555664,1.0,simNo_25-s_10-m_40-n_40.SC.ground,720.1187524795532,393,213,1207,1387,10,25,time_limit,0.12197133341455847,11.991185426712036,5904,685.7394788265228
50,797842,40,40,180.0,720.0,61,PhISCS_I_,8.51501989364624,1.0,simNo_26-s_10-m_40-n_40.SC.ground,4.94293999671936,292,112,1308,1488,10,26,optimality,,,,
51,797842,40,40,180.0,720.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.905926704406738,1.0,simNo_26-s_10-m_40-n_40.SC.ground,10.462375164031982,292,112,1308,1488,10,26,optimality,0.16874798651664488,3.620638847351074,62,11.776800632476807
52,9823606,40,40,180.0,720.0,122,PhISCS_I_,88.57191944122314,1.0,simNo_27-s_10-m_40-n_40.SC.ground,85.02803444862366,397,217,1203,1383,10,27,optimality,,,,
53,9823606,40,40,180.0,720.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,725.0408716201782,1.0,simNo_27-s_10-m_40-n_40.SC.ground,720.012006521225,397,217,1203,1383,10,27,time_limit,0.11175104866075197,8.659786939620972,6443,690.3894808292389
54,5369328,40,40,180.0,720.0,83,PhISCS_I_,37.60447359085083,1.0,simNo_28-s_10-m_40-n_40.SC.ground,34.07218885421753,290,110,1310,1490,10,28,optimality,,,,
55,5369328,40,40,180.0,720.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,128.1720209121704,1.0,simNo_28-s_10-m_40-n_40.SC.ground,122.78298735618591,290,110,1310,1490,10,28,optimality,0.15252545013190796,3.9800970554351807,805,120.137535572052
56,7567197,40,40,180.0,720.0,136,PhISCS_I_,10.600775718688965,1.0,simNo_29-s_10-m_40-n_40.SC.ground,6.254894256591797,476,296,1124,1304,10,29,optimality,,,,
57,7567197,40,40,180.0,720.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.644633531570435,1.0,simNo_29-s_10-m_40-n_40.SC.ground,36.192420959472656,476,296,1124,1304,10,29,optimality,0.2641782551786325,3.8037054538726807,137,36.697072982788086
58,4905672,40,40,180.0,720.0,132,PhISCS_I_,9.647178411483765,1.0,simNo_30-s_10-m_40-n_40.SC.ground,6.123753547668457,544,364,1056,1236,10,30,optimality,,,,
59,4905672,40,40,180.0,720.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.37554669380188,1.0,simNo_30-s_10-m_40-n_40.SC.ground,28.536566972732544,544,364,1056,1236,10,30,optimality,0.21456065393031987,4.40339469909668,133,28.682841300964355
60,9414770,40,40,180.0,720.0,146,PhISCS_I_,17.512300729751587,1.0,simNo_31-s_10-m_40-n_40.SC.ground,13.365669965744019,549,369,1051,1231,10,31,optimality,,,,
61,9414770,40,40,180.0,720.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,726.132655620575,1.0,simNo_31-s_10-m_40-n_40.SC.ground,720.1749846935272,549,369,1051,1231,10,31,time_limit,0.13329168696900373,8.427829265594482,5403,695.3059253692627
62,360248,40,40,180.0,720.0,120,PhISCS_I_,10.416831016540527,1.0,simNo_32-s_10-m_40-n_40.SC.ground,6.680186748504639,416,236,1184,1364,10,32,optimality,,,,
63,360248,40,40,180.0,720.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,56.85767078399658,1.0,simNo_32-s_10-m_40-n_40.SC.ground,50.75236368179321,416,236,1184,1364,10,32,optimality,0.31136419436682955,4.453810930252075,163,51.32716393470764
64,5977930,40,40,180.0,720.0,109,PhISCS_I_,31.361703872680664,1.0,simNo_33-s_10-m_40-n_40.SC.ground,27.398491621017456,341,161,1259,1439,10,33,optimality,,,,
65,5977930,40,40,180.0,720.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,725.6934599876404,1.0,simNo_33-s_10-m_40-n_40.SC.ground,720.2509715557098,341,161,1259,1439,10,33,time_limit,0.12463245744172172,7.251946687698364,5779,694.9843595027924
66,731258,40,40,180.0,720.0,103,PhISCS_I_,10.085162162780762,1.0,simNo_34-s_10-m_40-n_40.SC.ground,6.477140665054321,362,182,1238,1418,10,34,optimality,,,,
67,731258,40,40,180.0,720.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.982025623321533,1.0,simNo_34-s_10-m_40-n_40.SC.ground,20.49873685836792,362,182,1238,1418,10,34,optimality,0.19522606531778972,3.7083494663238525,105,21.414828300476074
68,4695857,40,40,180.0,720.0,30,PhISCS_I_,7.525750637054443,1.0,simNo_35-s_10-m_40-n_40.SC.ground,3.954308271408081,241,61,1359,1539,10,35,optimality,,,,
69,4695857,40,40,180.0,720.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.598545551300049,1.0,simNo_35-s_10-m_40-n_40.SC.ground,5.034604549407959,241,61,1359,1539,10,35,optimality,0.16240659836799867,3.456378221511841,31,6.901427745819092
70,2353412,40,40,180.0,720.0,87,PhISCS_I_,9.57969355583191,1.0,simNo_36-s_10-m_40-n_40.SC.ground,6.151778221130371,306,126,1294,1474,10,36,optimality,,,,
71,2353412,40,40,180.0,720.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.147712469100952,1.0,simNo_36-s_10-m_40-n_40.SC.ground,16.611037492752075,306,126,1294,1474,10,36,optimality,0.1887617896903645,3.580103874206543,88,17.768771171569824
72,4383455,40,40,180.0,720.0,80,PhISCS_I_,7.256016254425049,1.0,simNo_37-s_10-m_40-n_40.SC.ground,3.7555270195007324,286,106,1314,1494,10,37,optimality,,,,
73,4383455,40,40,180.0,720.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.567444801330566,1.0,simNo_37-s_10-m_40-n_40.SC.ground,12.93369436264038,286,106,1314,1494,10,37,optimality,0.15967523904494296,3.6320905685424805,81,14.275640964508057
74,5221213,40,40,180.0,720.0,2,PhISCS_I_,6.776939868927002,1.0,simNo_38-s_10-m_40-n_40.SC.ground,3.4053311347961426,198,18,1402,1582,10,38,optimality,,,,
75,5221213,40,40,180.0,720.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.853653907775879,1.0,simNo_38-s_10-m_40-n_40.SC.ground,0.4401237964630127,198,18,1402,1582,10,38,optimality,0.14670793215433756,3.597672939300537,3,2.2360737323760986
76,4354037,40,40,180.0,720.0,120,PhISCS_I_,7.448353052139282,1.0,simNo_39-s_10-m_40-n_40.SC.ground,3.969231367111206,388,208,1212,1392,10,39,optimality,,,,
77,4354037,40,40,180.0,720.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.98460292816162,1.0,simNo_39-s_10-m_40-n_40.SC.ground,16.465417861938477,388,208,1212,1392,10,39,optimality,0.1360778335697395,4.014432191848755,121,16.94297170639038
78,8958291,40,40,180.0,720.0,102,PhISCS_I_,8.283927202224731,1.0,simNo_40-s_10-m_40-n_40.SC.ground,4.171792268753052,351,171,1249,1429,10,40,optimality,,,,
79,8958291,40,40,180.0,720.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.659074783325195,1.0,simNo_40-s_10-m_40-n_40.SC.ground,22.798181772232056,351,171,1249,1429,10,40,optimality,0.2213415706041947,4.072075128555298,103,23.713287353515625
80,3608803,40,40,180.0,720.0,122,PhISCS_I_,13.2424476146698,1.0,simNo_41-s_10-m_40-n_40.SC.ground,9.067028522491455,408,228,1192,1372,10,41,optimality,,,,
81,3608803,40,40,180.0,720.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,726.2194364070892,1.0,simNo_41-s_10-m_40-n_40.SC.ground,720.2711172103882,408,228,1192,1372,10,41,time_limit,0.1303658130697535,8.877326488494873,5525,693.9251539707184
82,9760111,40,40,180.0,720.0,75,PhISCS_I_,9.850107192993164,1.0,simNo_42-s_10-m_40-n_40.SC.ground,6.263672828674316,325,145,1275,1455,10,42,optimality,,,,
83,9760111,40,40,180.0,720.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.37897825241089,1.0,simNo_42-s_10-m_40-n_40.SC.ground,12.76354718208313,325,145,1275,1455,10,42,optimality,0.1679414102905675,3.6139943599700928,76,14.17543911933899
84,6725866,40,40,180.0,720.0,135,PhISCS_I_,11.328763484954834,1.0,simNo_43-s_10-m_40-n_40.SC.ground,7.8488194942474365,469,289,1131,1311,10,43,optimality,,,,
85,6725866,40,40,180.0,720.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,72.90866541862488,1.0,simNo_43-s_10-m_40-n_40.SC.ground,67.5783064365387,469,289,1131,1311,10,43,optimality,0.2559784334717375,3.985569477081299,264,66.72636103630066
86,2433541,40,40,180.0,720.0,31,PhISCS_I_,7.267215013504028,1.0,simNo_44-s_10-m_40-n_40.SC.ground,3.670742988586426,230,50,1370,1550,10,44,optimality,,,,
87,2433541,40,40,180.0,720.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.006714105606079,1.0,simNo_44-s_10-m_40-n_40.SC.ground,4.47748875617981,230,50,1370,1550,10,44,optimality,0.13992152363061905,3.5127341747283936,32,6.23179817199707
88,1440596,40,40,180.0,720.0,52,PhISCS_I_,8.127414464950562,1.0,simNo_45-s_10-m_40-n_40.SC.ground,4.669090032577515,284,104,1316,1496,10,45,optimality,,,,
89,1440596,40,40,180.0,720.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.862344741821289,1.0,simNo_45-s_10-m_40-n_40.SC.ground,8.387192726135254,284,104,1316,1496,10,45,optimality,0.15824891936104252,3.578334331512451,53,9.863097429275513
90,534100,40,40,180.0,720.0,34,PhISCS_I_,7.553737163543701,1.0,simNo_46-s_10-m_40-n_40.SC.ground,4.05680251121521,261,81,1339,1519,10,46,optimality,,,,
91,534100,40,40,180.0,720.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.256274223327637,1.0,simNo_46-s_10-m_40-n_40.SC.ground,5.851806163787842,261,81,1339,1519,10,46,optimality,0.16719446182250977,3.457674026489258,35,7.515840291976929
92,1932072,40,40,180.0,720.0,16,PhISCS_I_,6.770696401596069,1.0,simNo_47-s_10-m_40-n_40.SC.ground,3.2208259105682373,226,46,1374,1554,10,47,optimality,,,,
93,1932072,40,40,180.0,720.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.199109077453613,1.0,simNo_47-s_10-m_40-n_40.SC.ground,2.7211685180664062,226,46,1374,1554,10,47,optimality,0.16006873635684743,3.4945333003997803,17,4.58271336555481
94,3013584,40,40,180.0,720.0,88,PhISCS_I_,7.017954349517822,1.0,simNo_48-s_10-m_40-n_40.SC.ground,3.691108465194702,327,147,1273,1453,10,48,optimality,,,,
95,3013584,40,40,180.0,720.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.18286633491516,1.0,simNo_48-s_10-m_40-n_40.SC.ground,18.941264867782593,327,147,1273,1453,10,48,optimality,0.21282320076160216,3.6097490787506104,89,19.857244729995728
96,4988891,40,40,180.0,720.0,27,PhISCS_I_,9.34760332107544,1.0,simNo_49-s_10-m_40-n_40.SC.ground,5.763139486312866,226,46,1374,1554,10,49,optimality,,,,
97,4988891,40,40,180.0,720.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.361117362976074,1.0,simNo_49-s_10-m_40-n_40.SC.ground,4.831530332565308,226,46,1374,1554,10,49,optimality,0.16105101108551026,3.640366315841675,30,6.53307843208313
98,5846068,40,40,180.0,720.0,77,PhISCS_I_,10.373825311660767,1.0,simNo_50-s_10-m_40-n_40.SC.ground,6.765002012252808,304,124,1296,1476,10,50,optimality,,,,
99,5846068,40,40,180.0,720.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.1125545501709,1.0,simNo_50-s_10-m_40-n_40.SC.ground,13.31029725074768,304,124,1296,1476,10,50,optimality,0.15125337784940546,4.070143461227417,88,14.383662462234497
100,5257070,40,40,180.0,720.0,80,PhISCS_I_,9.306677103042603,1.0,simNo_51-s_10-m_40-n_40.SC.ground,5.33925986289978,326,146,1274,1454,10,51,optimality,,,,
101,5257070,40,40,180.0,720.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.61439299583435,1.0,simNo_51-s_10-m_40-n_40.SC.ground,14.145697832107544,326,146,1274,1454,10,51,optimality,0.17463824484083387,3.520456314086914,81,15.44654655456543
102,5154236,40,40,180.0,720.0,0,PhISCS_I_,7.211365699768066,1.0,simNo_52-s_10-m_40-n_40.SC.ground,3.5546224117279053,187,7,1413,1593,10,52,optimality,,,,
103,5154236,40,40,180.0,720.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.647639989852905,1.0,simNo_52-s_10-m_40-n_40.SC.ground,0.0006031990051269531,187,7,1413,1593,10,52,optimality,0.0006031990051269531,3.7302019596099854,1,1.9146692752838135
104,1313521,40,40,180.0,720.0,77,PhISCS_I_,7.383505344390869,1.0,simNo_53-s_10-m_40-n_40.SC.ground,3.8949081897735596,315,135,1285,1465,10,53,optimality,,,,
105,1313521,40,40,180.0,720.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.18270969390869,1.0,simNo_53-s_10-m_40-n_40.SC.ground,12.510200500488281,315,135,1285,1465,10,53,optimality,0.1603871859036959,3.6443068981170654,78,13.89788031578064
106,4715575,40,40,180.0,720.0,64,PhISCS_I_,30.149262189865112,1.0,simNo_54-s_10-m_40-n_40.SC.ground,26.452767372131348,254,74,1346,1526,10,54,optimality,,,,
107,4715575,40,40,180.0,720.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.52256751060486,1.0,simNo_54-s_10-m_40-n_40.SC.ground,10.740172386169434,254,74,1346,1526,10,54,optimality,0.11305444617020456,3.6675608158111572,95,12.265023946762085
108,2420615,40,40,180.0,720.0,97,PhISCS_I_,7.339982748031616,1.0,simNo_55-s_10-m_40-n_40.SC.ground,3.927760362625122,333,153,1267,1447,10,55,optimality,,,,
109,2420615,40,40,180.0,720.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.25880002975464,1.0,simNo_55-s_10-m_40-n_40.SC.ground,16.598206043243408,333,153,1267,1447,10,55,optimality,0.1693694494208511,3.646775722503662,98,17.805704832077026
110,2034704,40,40,180.0,720.0,111,PhISCS_I_,8.45980429649353,1.0,simNo_56-s_10-m_40-n_40.SC.ground,4.768117666244507,366,186,1234,1414,10,56,optimality,,,,
111,2034704,40,40,180.0,720.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.73001718521118,1.0,simNo_56-s_10-m_40-n_40.SC.ground,21.08529257774353,366,186,1234,1414,10,56,optimality,0.1882615408727101,3.7766659259796143,112,21.974387407302856
112,5179253,40,40,180.0,720.0,14,PhISCS_I_,7.021948337554932,1.0,simNo_57-s_10-m_40-n_40.SC.ground,3.6562514305114746,236,56,1364,1544,10,57,optimality,,,,
113,5179253,40,40,180.0,720.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.772023916244507,1.0,simNo_57-s_10-m_40-n_40.SC.ground,2.9963314533233643,236,56,1364,1544,10,57,optimality,0.19975543022155762,3.7214181423187256,15,4.937197685241699
114,5180093,40,40,180.0,720.0,108,PhISCS_I_,7.582434892654419,1.0,simNo_58-s_10-m_40-n_40.SC.ground,4.232629776000977,382,202,1218,1398,10,58,optimality,,,,
