,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
22,9746824,80,40,130.0,735.0,105,PhISCS_I_,63.969972133636475,1.0,simNo_12-s_10-m_40-n_80.SC.ground,56.528350591659546,984,854,2216,2346,10,12,optimality,,,,
23,9746824,80,40,130.0,735.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,745.3180334568024,1.0,simNo_12-s_10-m_40-n_80.SC.ground,735.1039714813232,984,854,2216,2346,10,12,time_limit,0.2461010952398136,10.217479705810547,2987,712.8964123725891
24,5833795,80,40,130.0,735.0,98,PhISCS_I_,18.763651371002197,1.0,simNo_13-s_10-m_40-n_80.SC.ground,11.617350339889526,858,728,2342,2472,10,13,optimality,,,,
25,5833795,80,40,130.0,735.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,166.79548048973083,1.0,simNo_13-s_10-m_40-n_80.SC.ground,156.27352333068848,858,728,2342,2472,10,13,optimality,0.18828135341046803,7.644298076629639,830,153.75915360450745
26,452497,80,40,130.0,735.0,82,PhISCS_I_,17.41541075706482,1.0,simNo_14-s_10-m_40-n_80.SC.ground,10.276681900024414,518,388,2682,2812,10,14,optimality,,,,
27,452497,80,40,130.0,735.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.483498334884644,1.0,simNo_14-s_10-m_40-n_80.SC.ground,23.76608371734619,518,388,2682,2812,10,14,optimality,0.2829295680636451,7.318265676498413,84,26.069729566574097
28,1638030,80,40,130.0,735.0,85,PhISCS_I_,42.33914399147034,1.0,simNo_15-s_10-m_40-n_80.SC.ground,35.012091875076294,501,371,2699,2829,10,15,optimality,,,,
29,1638030,80,40,130.0,735.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.4998803138733,1.0,simNo_15-s_10-m_40-n_80.SC.ground,735.3975324630737,501,371,2699,2829,10,15,time_limit,0.21738029336774276,8.789158344268799,3383,717.8705146312714
30,5468097,80,40,130.0,735.0,81,PhISCS_I_,16.244091272354126,1.0,simNo_16-s_10-m_40-n_80.SC.ground,9.126466989517212,499,369,2701,2831,10,16,optimality,,,,
31,5468097,80,40,130.0,735.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.65779209136963,1.0,simNo_16-s_10-m_40-n_80.SC.ground,19.28417730331421,499,369,2701,2831,10,16,optimality,0.2351728939428562,7.156595706939697,82,21.445172786712646
32,2121973,80,40,130.0,735.0,100,PhISCS_I_,19.786482572555542,1.0,simNo_17-s_10-m_40-n_80.SC.ground,12.419930458068848,800,670,2400,2530,10,17,optimality,,,,
33,2121973,80,40,130.0,735.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,170.65205645561218,1.0,simNo_17-s_10-m_40-n_80.SC.ground,160.45646262168884,800,670,2400,2530,10,17,optimality,0.14967953602769482,7.37505030632019,1072,156.79662203788757
34,6994967,80,40,130.0,735.0,98,PhISCS_I_,21.541767597198486,1.0,simNo_18-s_10-m_40-n_80.SC.ground,14.394657135009766,530,400,2670,2800,10,18,optimality,,,,
35,6994967,80,40,130.0,735.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.3349986076355,1.0,simNo_18-s_10-m_40-n_80.SC.ground,735.4210708141327,530,400,2670,2800,10,18,time_limit,0.14016029556206075,10.753363609313965,5247,700.0853278636932
36,4710920,80,40,130.0,735.0,96,PhISCS_I_,19.310986042022705,1.0,simNo_19-s_10-m_40-n_80.SC.ground,11.89436650276184,714,584,2486,2616,10,19,optimality,,,,
37,4710920,80,40,130.0,735.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.1548988819122,1.0,simNo_19-s_10-m_40-n_80.SC.ground,735.5380864143372,714,584,2486,2616,10,19,time_limit,0.22928244588975596,9.686112642288208,3208,712.8883163928986
38,1877631,80,40,130.0,735.0,90,PhISCS_I_,19.796005964279175,1.0,simNo_20-s_10-m_40-n_80.SC.ground,12.533257722854614,698,568,2502,2632,10,20,optimality,,,,
39,1877631,80,40,130.0,735.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,94.44581151008606,1.0,simNo_20-s_10-m_40-n_80.SC.ground,83.8648612499237,698,568,2502,2632,10,20,optimality,0.2445039686586697,7.3596882820129395,343,84.51520729064941
40,6271264,80,40,130.0,735.0,78,PhISCS_I_,14.507583618164062,1.0,simNo_21-s_10-m_40-n_80.SC.ground,6.956738710403442,572,442,2628,2758,10,21,optimality,,,,
41,6271264,80,40,130.0,735.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.1351842880249,1.0,simNo_21-s_10-m_40-n_80.SC.ground,22.140236139297485,572,442,2628,2758,10,21,optimality,0.28025615366199347,7.345623731613159,79,24.763267278671265
42,3796922,80,40,130.0,735.0,94,PhISCS_I_,33.55797100067139,1.0,simNo_22-s_10-m_40-n_80.SC.ground,26.285419464111328,619,489,2581,2711,10,22,optimality,,,,
43,3796922,80,40,130.0,735.0,95,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,745.8935091495514,1.0,simNo_22-s_10-m_40-n_80.SC.ground,735.1871082782745,619,489,2581,2711,10,22,time_limit,0.17093399401959417,10.56374716758728,4301,704.0349841117859
44,3639330,80,40,130.0,735.0,106,PhISCS_I_,17.36254072189331,1.0,simNo_23-s_10-m_40-n_80.SC.ground,10.06183934211731,976,846,2224,2354,10,23,optimality,,,,
45,3639330,80,40,130.0,735.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,745.5196797847748,1.0,simNo_23-s_10-m_40-n_80.SC.ground,735.1492922306061,976,846,2224,2354,10,23,time_limit,0.22043457038398984,8.927157163619995,3335,715.4175572395325
46,8571744,80,40,130.0,735.0,102,PhISCS_I_,83.48402190208435,1.0,simNo_24-s_10-m_40-n_80.SC.ground,76.00200843811035,878,748,2322,2452,10,24,optimality,,,,
47,8571744,80,40,130.0,735.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,745.7171919345856,1.0,simNo_24-s_10-m_40-n_80.SC.ground,735.0685136318207,878,748,2322,2452,10,24,time_limit,0.2371953900070412,9.9322829246521,3099,714.3441987037659
48,1143223,80,40,130.0,735.0,88,PhISCS_I_,17.614384651184082,1.0,simNo_25-s_10-m_40-n_80.SC.ground,10.616852521896362,716,586,2484,2614,10,25,optimality,,,,
49,1143223,80,40,130.0,735.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.00720453262329,1.0,simNo_25-s_10-m_40-n_80.SC.ground,23.53179097175598,716,586,2484,2614,10,25,optimality,0.2644021457500672,7.22918438911438,89,25.62682795524597
50,838854,80,40,130.0,735.0,84,PhISCS_I_,75.75524234771729,1.0,simNo_26-s_10-m_40-n_80.SC.ground,68.39895796775818,581,451,2619,2749,10,26,optimality,,,,
51,838854,80,40,130.0,735.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.2810831069946,1.0,simNo_26-s_10-m_40-n_80.SC.ground,735.1299612522125,581,451,2619,2749,10,26,time_limit,0.18922264124896077,10.162602424621582,3885,707.8811299800873
52,3879333,80,40,130.0,735.0,100,PhISCS_I_,33.55216979980469,1.0,simNo_27-s_10-m_40-n_80.SC.ground,25.884793281555176,759,629,2441,2571,10,27,optimality,,,,
53,3879333,80,40,130.0,735.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,745.689759016037,1.0,simNo_27-s_10-m_40-n_80.SC.ground,735.2136993408203,759,629,2441,2571,10,27,time_limit,0.1700702519872358,11.035431861877441,4323,703.9662272930145
54,8719083,80,40,130.0,735.0,92,PhISCS_I_,78.81016159057617,1.0,simNo_28-s_10-m_40-n_80.SC.ground,71.5986852645874,609,479,2591,2721,10,28,optimality,,,,
55,8719083,80,40,130.0,735.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.2473781108856,1.0,simNo_28-s_10-m_40-n_80.SC.ground,735.0681397914886,609,479,2591,2721,10,28,time_limit,0.19374489715115673,9.567898511886597,3794,712.0832738876343
56,127902,80,40,130.0,735.0,101,PhISCS_I_,20.10580277442932,1.0,simNo_29-s_10-m_40-n_80.SC.ground,12.89923882484436,963,833,2237,2367,10,29,optimality,,,,
57,127902,80,40,130.0,735.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.621634721756,1.0,simNo_29-s_10-m_40-n_80.SC.ground,735.6493277549744,963,833,2237,2367,10,29,time_limit,0.21453757006560933,9.903099060058594,3429,712.7374589443207
58,3495766,80,40,130.0,735.0,107,PhISCS_I_,57.12824511528015,1.0,simNo_30-s_10-m_40-n_80.SC.ground,49.87505841255188,1226,1096,1974,2104,10,30,optimality,,,,
59,3495766,80,40,130.0,735.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,459.45056676864624,1.0,simNo_30-s_10-m_40-n_80.SC.ground,449.08495235443115,1226,1096,1974,2104,10,30,optimality,0.2995896946994204,7.947263956069946,1499,441.37193393707275
60,9775887,80,40,130.0,735.0,108,PhISCS_I_,15.723475456237793,1.0,simNo_31-s_10-m_40-n_80.SC.ground,8.168675661087036,1074,944,2126,2256,10,31,optimality,,,,
61,9775887,80,40,130.0,735.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,57.68269419670105,1.0,simNo_31-s_10-m_40-n_80.SC.ground,47.35617208480835,1074,944,2126,2256,10,31,optimality,0.4344602943560399,7.378625154495239,109,48.90841460227966
62,1175049,80,40,130.0,735.0,97,PhISCS_I_,74.75105595588684,1.0,simNo_32-s_10-m_40-n_80.SC.ground,67.35651779174805,757,627,2443,2573,10,32,optimality,,,,
63,1175049,80,40,130.0,735.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,392.2185468673706,1.0,simNo_32-s_10-m_40-n_80.SC.ground,381.73903346061707,757,627,2443,2573,10,32,optimality,0.19526293271642817,8.01865553855896,1955,372.4907054901123
64,2748355,80,40,130.0,735.0,88,PhISCS_I_,20.551317930221558,1.0,simNo_33-s_10-m_40-n_80.SC.ground,13.212178230285645,664,534,2536,2666,10,33,optimality,,,,
65,2748355,80,40,130.0,735.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,230.89978456497192,1.0,simNo_33-s_10-m_40-n_80.SC.ground,220.27990317344666,664,534,2536,2666,10,33,optimality,0.2056768470340305,7.521504163742065,1071,216.83280444145203
66,3669091,80,40,130.0,735.0,101,PhISCS_I_,69.96340322494507,1.0,simNo_34-s_10-m_40-n_80.SC.ground,62.432230949401855,706,576,2494,2624,10,34,optimality,,,,
67,3669091,80,40,130.0,735.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.5957596302032,1.0,simNo_34-s_10-m_40-n_80.SC.ground,735.68310379982,706,576,2494,2624,10,34,time_limit,0.14172280943937968,11.981788873672485,5191,694.6155905723572
68,9744405,80,40,130.0,735.0,74,PhISCS_I_,21.47718358039856,1.0,simNo_35-s_10-m_40-n_80.SC.ground,14.46448564529419,478,348,2722,2852,10,35,optimality,,,,
69,9744405,80,40,130.0,735.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,303.8275103569031,1.0,simNo_35-s_10-m_40-n_80.SC.ground,292.8470299243927,478,348,2722,2852,10,35,optimality,0.21532869847381816,7.997617244720459,1360,285.7045967578888
70,924960,80,40,130.0,735.0,86,PhISCS_I_,80.94012808799744,1.0,simNo_36-s_10-m_40-n_80.SC.ground,73.59644961357117,598,468,2602,2732,10,36,optimality,,,,
71,924960,80,40,130.0,735.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.1996290683746,1.0,simNo_36-s_10-m_40-n_80.SC.ground,735.3722717761993,598,468,2602,2732,10,36,time_limit,0.21527291328343073,9.23023009300232,3416,713.7352879047394
72,7022933,80,40,130.0,735.0,86,PhISCS_I_,18.974211931228638,1.0,simNo_37-s_10-m_40-n_80.SC.ground,11.693114519119263,571,441,2629,2759,10,37,optimality,,,,
73,7022933,80,40,130.0,735.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.55205965042114,1.0,simNo_37-s_10-m_40-n_80.SC.ground,23.446592092514038,571,441,2629,2759,10,37,optimality,0.2695010585346441,7.309117555618286,87,25.91433620452881
74,526887,80,40,130.0,735.0,83,PhISCS_I_,20.51166534423828,1.0,simNo_38-s_10-m_40-n_80.SC.ground,12.977470636367798,574,444,2626,2756,10,38,optimality,,,,
75,526887,80,40,130.0,735.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,54.11285996437073,1.0,simNo_38-s_10-m_40-n_80.SC.ground,43.14290761947632,574,444,2626,2756,10,38,optimality,0.1580326286427704,7.321161270141602,273,44.53530263900757
76,126683,80,40,130.0,735.0,97,PhISCS_I_,19.16747212409973,1.0,simNo_39-s_10-m_40-n_80.SC.ground,11.824684619903564,886,756,2314,2444,10,39,optimality,,,,
77,126683,80,40,130.0,735.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.012967586517334,1.0,simNo_39-s_10-m_40-n_80.SC.ground,21.562243461608887,886,756,2314,2444,10,39,optimality,0.2200228924653968,7.227313756942749,98,23.456971645355225
78,1595399,80,40,130.0,735.0,95,PhISCS_I_,21.47571039199829,1.0,simNo_40-s_10-m_40-n_80.SC.ground,14.092956304550171,671,541,2529,2659,10,40,optimality,,,,
79,1595399,80,40,130.0,735.0,95,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,745.7256650924683,1.0,simNo_40-s_10-m_40-n_80.SC.ground,735.0076658725739,671,541,2529,2659,10,40,time_limit,0.2539763876546558,8.38143539428711,2894,719.2833952903748
80,574565,80,40,130.0,735.0,98,PhISCS_I_,26.481238842010498,1.0,simNo_41-s_10-m_40-n_80.SC.ground,19.089174509048462,721,591,2479,2609,10,41,optimality,,,,
81,574565,80,40,130.0,735.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.906450271606445,1.0,simNo_41-s_10-m_40-n_80.SC.ground,35.51746463775635,721,591,2479,2609,10,41,optimality,0.25552132832918234,7.106401681900024,139,37.311359167099
82,7097678,80,40,130.0,735.0,88,PhISCS_I_,22.15590500831604,1.0,simNo_42-s_10-m_40-n_80.SC.ground,14.956153869628906,575,445,2625,2755,10,42,optimality,,,,
83,7097678,80,40,130.0,735.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.2756860256195,1.0,simNo_42-s_10-m_40-n_80.SC.ground,735.4955978393555,575,445,2625,2755,10,42,time_limit,0.2760869361258842,8.303131341934204,2664,719.2334368228912
84,9719051,80,40,130.0,735.0,102,PhISCS_I_,17.770569562911987,1.0,simNo_43-s_10-m_40-n_80.SC.ground,10.415143251419067,1001,871,2199,2329,10,43,optimality,,,,
85,9719051,80,40,130.0,735.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,388.57894921302795,1.0,simNo_43-s_10-m_40-n_80.SC.ground,378.32343792915344,1001,871,2199,2329,10,43,optimality,0.2593032473811881,8.323327541351318,1459,369.26804852485657
86,8428169,80,40,130.0,735.0,94,PhISCS_I_,24.731568574905396,1.0,simNo_44-s_10-m_40-n_80.SC.ground,17.530160903930664,598,468,2602,2732,10,44,optimality,,,,
87,8428169,80,40,130.0,735.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,497.98379278182983,1.0,simNo_44-s_10-m_40-n_80.SC.ground,487.1050021648407,598,468,2602,2732,10,44,optimality,0.14751817146118737,8.902778387069702,3302,467.8800206184387
88,7535522,80,40,130.0,735.0,88,PhISCS_I_,85.47230243682861,1.0,simNo_45-s_10-m_40-n_80.SC.ground,78.14873337745667,598,468,2602,2732,10,45,optimality,,,,
89,7535522,80,40,130.0,735.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.3260667324066,1.0,simNo_45-s_10-m_40-n_80.SC.ground,735.2205109596252,598,468,2602,2732,10,45,time_limit,0.27976427357672196,9.027155876159668,2628,719.9454171657562
90,3513507,80,40,130.0,735.0,75,PhISCS_I_,80.54091000556946,1.0,simNo_46-s_10-m_40-n_80.SC.ground,73.13442182540894,506,376,2694,2824,10,46,optimality,,,,
91,3513507,80,40,130.0,735.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.5155475139618,1.0,simNo_46-s_10-m_40-n_80.SC.ground,735.5998802185059,506,376,2694,2824,10,46,time_limit,0.21315557236120136,9.174026489257812,3451,714.686121225357
92,3762038,80,40,130.0,735.0,81,PhISCS_I_,88.14448094367981,1.0,simNo_47-s_10-m_40-n_80.SC.ground,80.71081399917603,489,359,2711,2841,10,47,optimality,,,,
93,3762038,80,40,130.0,735.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.6653995513916,1.0,simNo_47-s_10-m_40-n_80.SC.ground,735.5277843475342,489,359,2711,2841,10,47,time_limit,0.18922762653654082,10.953545331954956,3887,706.5811629295349
94,4709371,80,40,130.0,735.0,86,PhISCS_I_,20.93274474143982,1.0,simNo_48-s_10-m_40-n_80.SC.ground,13.668965339660645,524,394,2676,2806,10,48,optimality,,,,
95,4709371,80,40,130.0,735.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,745.7703244686127,1.0,simNo_48-s_10-m_40-n_80.SC.ground,735.2114894390106,524,394,2676,2806,10,48,time_limit,0.1992443060810327,9.61924695968628,3690,710.008722782135
96,5331752,80,40,130.0,735.0,83,PhISCS_I_,21.217098474502563,1.0,simNo_49-s_10-m_40-n_80.SC.ground,13.745260953903198,454,324,2746,2876,10,49,optimality,,,,
97,5331752,80,40,130.0,735.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,51.93641376495361,1.0,simNo_49-s_10-m_40-n_80.SC.ground,40.89125180244446,454,324,2746,2876,10,49,optimality,0.2284427474996897,7.337991714477539,179,43.094202756881714
98,3016229,80,40,130.0,735.0,85,PhISCS_I_,76.36501121520996,1.0,simNo_50-s_10-m_40-n_80.SC.ground,69.01332664489746,682,552,2518,2648,10,50,optimality,,,,
99,3016229,80,40,130.0,735.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,150.0548734664917,1.0,simNo_50-s_10-m_40-n_80.SC.ground,139.1626968383789,682,552,2518,2648,10,50,optimality,0.34877868881799223,7.641934871673584,399,138.50284123420715
100,5723496,80,40,130.0,735.0,105,PhISCS_I_,23.454543828964233,1.0,simNo_51-s_10-m_40-n_80.SC.ground,16.11307168006897,694,564,2506,2636,10,51,optimality,,,,
101,5723496,80,40,130.0,735.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,746.4214990139008,1.0,simNo_51-s_10-m_40-n_80.SC.ground,735.4298768043518,694,564,2506,2636,10,51,time_limit,0.23924198985177353,9.158613681793213,3074,718.3012592792511
102,7826898,80,40,130.0,735.0,72,PhISCS_I_,20.135502099990845,1.0,simNo_52-s_10-m_40-n_80.SC.ground,12.727498292922974,459,329,2741,2871,10,52,optimality,,,,
103,7826898,80,40,130.0,735.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,745.9754226207733,1.0,simNo_52-s_10-m_40-n_80.SC.ground,735.0404448509216,459,329,2741,2871,10,52,time_limit,0.27916462014847004,8.15967607498169,2633,721.7374422550201
104,571149,80,40,130.0,735.0,95,PhISCS_I_,16.35809874534607,1.0,simNo_53-s_10-m_40-n_80.SC.ground,9.348010778427124,718,588,2482,2612,10,53,optimality,,,,
105,571149,80,40,130.0,735.0,95,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.016655683517456,1.0,simNo_53-s_10-m_40-n_80.SC.ground,24.581335306167603,718,588,2482,2612,10,53,optimality,0.2560555761059125,7.096956491470337,96,26.65305233001709
106,6380588,80,40,130.0,735.0,76,PhISCS_I_,20.679651260375977,1.0,simNo_54-s_10-m_40-n_80.SC.ground,13.35407280921936,458,328,2742,2872,10,54,optimality,,,,
107,6380588,80,40,130.0,735.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,76.91819906234741,1.0,simNo_54-s_10-m_40-n_80.SC.ground,65.98783659934998,458,328,2742,2872,10,54,optimality,0.25282696015076617,7.351700305938721,261,67.21253418922424
108,7002829,80,40,130.0,735.0,99,PhISCS_I_,20.253366470336914,1.0,simNo_55-s_10-m_40-n_80.SC.ground,12.979650259017944,673,543,2527,2657,10,55,optimality,,,,
109,7002829,80,40,130.0,735.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,84.24299645423889,1.0,simNo_55-s_10-m_40-n_80.SC.ground,73.20500183105469,673,543,2527,2657,10,55,optimality,0.3062970787910238,7.4810566902160645,239,74.0415108203888
110,8142830,80,40,130.0,735.0,96,PhISCS_I_,24.050897121429443,1.0,simNo_56-s_10-m_40-n_80.SC.ground,16.52972912788391,703,573,2497,2627,10,56,optimality,,,,
111,8142830,80,40,130.0,735.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,51.28066325187683,1.0,simNo_56-s_10-m_40-n_80.SC.ground,40.31087040901184,703,573,2497,2627,10,56,optimality,0.30771656800772396,7.407745838165283,131,42.44181418418884
112,5899489,80,40,130.0,735.0,66,PhISCS_I_,21.173606872558594,1.0,simNo_57-s_10-m_40-n_80.SC.ground,13.814047574996948,404,274,2796,2926,10,57,optimality,,,,
113,5899489,80,40,130.0,735.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.457533836364746,1.0,simNo_57-s_10-m_40-n_80.SC.ground,23.084460258483887,404,274,2796,2926,10,57,optimality,0.30374289813794586,7.493767976760864,76,26.03754472732544
114,6015349,80,40,130.0,735.0,103,PhISCS_I_,18.386401891708374,1.0,simNo_58-s_10-m_40-n_80.SC.ground,11.084383249282837,743,613,2457,2587,10,58,optimality,,,,
