,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
27,407582,20,80,210.0,840.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.94535446166992,1.0,simNo_14-s_10-m_80-n_20.SC.ground,26.86220121383667,343,133,1257,1467,10,14,optimality,0.34002786346628694,6.621709108352661,79,30.716468334197998
28,5316486,20,80,210.0,840.0,126,PhISCS_I_,92.10863423347473,1.0,simNo_15-s_10-m_80-n_20.SC.ground,85.57270574569702,419,209,1181,1391,10,15,optimality,,,,
29,5316486,20,80,210.0,840.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,98.94108557701111,1.0,simNo_15-s_10-m_80-n_20.SC.ground,87.96011018753052,419,209,1181,1391,10,15,optimality,0.31869605140409607,6.951479911804199,276,90.0614492893219
30,1635993,20,80,210.0,840.0,145,PhISCS_I_,29.638057947158813,1.0,simNo_16-s_10-m_80-n_20.SC.ground,22.940959215164185,541,331,1059,1269,10,16,optimality,,,,
31,1635993,20,80,210.0,840.0,145,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,174.0555441379547,1.0,simNo_16-s_10-m_80-n_20.SC.ground,163.55665016174316,541,331,1059,1269,10,16,optimality,0.20677199767603435,6.986243724822998,791,163.75020790100098
32,3632419,20,80,210.0,840.0,115,PhISCS_I_,119.04807734489441,1.0,simNo_17-s_10-m_80-n_20.SC.ground,112.13492107391357,385,175,1215,1425,10,17,optimality,,,,
33,3632419,20,80,210.0,840.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,851.4440603256226,1.0,simNo_17-s_10-m_80-n_20.SC.ground,840.1171464920044,385,175,1215,1425,10,17,time_limit,0.20769274326131135,10.413812398910522,4045,824.5843715667725
34,6921556,20,80,210.0,840.0,31,PhISCS_I_,13.891680717468262,1.0,simNo_18-s_10-m_80-n_20.SC.ground,6.805240154266357,266,56,1334,1544,10,18,optimality,,,,
35,6921556,20,80,210.0,840.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.617823600769043,1.0,simNo_18-s_10-m_80-n_20.SC.ground,11.388213396072388,266,56,1334,1544,10,18,optimality,0.3558816686272621,6.568279266357422,32,15.801312685012817
36,4549447,20,80,210.0,840.0,64,PhISCS_I_,21.530303239822388,1.0,simNo_19-s_10-m_80-n_20.SC.ground,14.846134185791016,326,116,1274,1484,10,19,optimality,,,,
37,4549447,20,80,210.0,840.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.708630084991455,1.0,simNo_19-s_10-m_80-n_20.SC.ground,32.23908877372742,326,116,1274,1484,10,19,optimality,0.488471042026173,6.6124022006988525,66,36.60993766784668
38,7065659,20,80,210.0,840.0,134,PhISCS_I_,14.856912851333618,1.0,simNo_20-s_10-m_80-n_20.SC.ground,8.272057294845581,445,235,1155,1365,10,20,optimality,,,,
39,7065659,20,80,210.0,840.0,134,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,73.70145845413208,1.0,simNo_20-s_10-m_80-n_20.SC.ground,61.62387681007385,445,235,1155,1365,10,20,optimality,0.4564731615561026,6.9195311069488525,135,65.63487672805786
40,671570,20,80,210.0,840.0,128,PhISCS_I_,19.7411687374115,1.0,simNo_21-s_10-m_80-n_20.SC.ground,12.908042192459106,396,186,1204,1414,10,21,optimality,,,,
41,671570,20,80,210.0,840.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,111.13177847862244,1.0,simNo_21-s_10-m_80-n_20.SC.ground,99.69948935508728,396,186,1204,1414,10,21,optimality,0.772864258566568,6.742857456207275,129,103.4143533706665
42,8201438,20,80,210.0,840.0,22,PhISCS_I_,14.032703638076782,1.0,simNo_23-s_10-m_80-n_20.SC.ground,7.454044342041016,276,66,1324,1534,10,23,optimality,,,,
43,8201438,20,80,210.0,840.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.380175352096558,1.0,simNo_23-s_10-m_80-n_20.SC.ground,7.771577596664429,276,66,1324,1534,10,23,optimality,0.3378946781158447,6.5967466831207275,23,12.61874532699585
44,4512907,20,80,210.0,840.0,39,PhISCS_I_,20.129366159439087,1.0,simNo_24-s_10-m_80-n_20.SC.ground,13.34862494468689,296,86,1304,1514,10,24,optimality,,,,
45,4512907,20,80,210.0,840.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.72917151451111,1.0,simNo_24-s_10-m_80-n_20.SC.ground,14.411357164382935,296,86,1304,1514,10,24,optimality,0.36028392910957335,6.602607250213623,40,18.821657180786133
46,5611116,20,80,210.0,840.0,0,PhISCS_I_,14.004835605621338,1.0,simNo_25-s_10-m_80-n_20.SC.ground,7.126279592514038,222,12,1378,1588,10,25,optimality,,,,
47,5611116,20,80,210.0,840.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.743012428283691,1.0,simNo_25-s_10-m_80-n_20.SC.ground,0.0005233287811279297,222,12,1378,1588,10,25,optimality,0.0005233287811279297,6.692310810089111,1,4.0479817390441895
48,9991598,20,80,210.0,840.0,3,PhISCS_I_,14.359080076217651,1.0,simNo_26-s_10-m_80-n_20.SC.ground,7.7105021476745605,263,53,1337,1547,10,26,optimality,,,,
49,9991598,20,80,210.0,840.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.520156621932983,1.0,simNo_26-s_10-m_80-n_20.SC.ground,1.0258245468139648,263,53,1337,1547,10,26,optimality,0.2564561367034912,6.844719648361206,4,5.64991307258606
50,222365,20,80,210.0,840.0,7,PhISCS_I_,13.949278116226196,1.0,simNo_27-s_10-m_80-n_20.SC.ground,7.334440469741821,242,32,1358,1568,10,27,optimality,,,,
51,222365,20,80,210.0,840.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.2100989818573,1.0,simNo_27-s_10-m_80-n_20.SC.ground,2.23935866355896,242,32,1358,1568,10,27,optimality,0.27991983294487,6.5063557624816895,8,6.644293308258057
52,1460979,20,80,210.0,840.0,102,PhISCS_I_,101.49154615402222,1.0,simNo_28-s_10-m_80-n_20.SC.ground,94.66644835472107,333,123,1267,1477,10,28,optimality,,,,
53,1460979,20,80,210.0,840.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,854.1807856559753,1.0,simNo_28-s_10-m_80-n_20.SC.ground,841.0806443691254,333,123,1267,1477,10,28,time_limit,0.42500285213194816,7.902952194213867,1979,838.5392479896545
54,8123356,20,80,210.0,840.0,0,PhISCS_I_,13.886054277420044,1.0,simNo_29-s_10-m_80-n_20.SC.ground,6.9930102825164795,216,6,1384,1594,10,29,optimality,,,,
55,8123356,20,80,210.0,840.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.63796591758728,1.0,simNo_29-s_10-m_80-n_20.SC.ground,0.0009529590606689453,216,6,1384,1594,10,29,optimality,0.0009529590606689453,6.609374046325684,1,4.024731874465942
56,2781503,20,80,210.0,840.0,140,PhISCS_I_,74.0463879108429,1.0,simNo_30-s_10-m_80-n_20.SC.ground,67.10165333747864,512,302,1088,1298,10,30,optimality,,,,
57,2781503,20,80,210.0,840.0,140,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,850.915709733963,1.0,simNo_30-s_10-m_80-n_20.SC.ground,840.0216352939606,512,302,1088,1298,10,30,time_limit,0.29777441875007465,8.887878656387329,2821,830.3763270378113
58,6506827,20,80,210.0,840.0,0,PhISCS_I_,14.015278816223145,1.0,simNo_31-s_10-m_80-n_20.SC.ground,7.056697845458984,219,9,1381,1591,10,31,optimality,,,,
59,6506827,20,80,210.0,840.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.681248188018799,1.0,simNo_31-s_10-m_80-n_20.SC.ground,0.0004754066467285156,219,9,1381,1591,10,31,optimality,0.0004754066467285156,6.728170871734619,1,3.950392007827759
60,4436886,20,80,210.0,840.0,97,PhISCS_I_,46.265456438064575,1.0,simNo_32-s_10-m_80-n_20.SC.ground,39.23878455162048,401,191,1199,1409,10,32,optimality,,,,
61,4436886,20,80,210.0,840.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,54.27303123474121,1.0,simNo_32-s_10-m_80-n_20.SC.ground,42.33401656150818,401,191,1199,1409,10,32,optimality,0.3779822907277516,6.877171039581299,112,46.57569932937622
62,7235153,20,80,210.0,840.0,26,PhISCS_I_,13.922794103622437,1.0,simNo_33-s_10-m_80-n_20.SC.ground,7.2423436641693115,287,77,1313,1523,10,33,optimality,,,,
63,7235153,20,80,210.0,840.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.44754457473755,1.0,simNo_33-s_10-m_80-n_20.SC.ground,11.041095972061157,287,77,1313,1523,10,33,optimality,0.4089294804467095,6.368748903274536,27,15.875419855117798
64,3482645,20,80,210.0,840.0,43,PhISCS_I_,28.316233158111572,1.0,simNo_34-s_10-m_80-n_20.SC.ground,21.517696619033813,306,96,1294,1504,10,34,optimality,,,,
65,3482645,20,80,210.0,840.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,242.24781131744385,1.0,simNo_34-s_10-m_80-n_20.SC.ground,230.58018684387207,306,96,1294,1504,10,34,optimality,0.257057064485922,6.83397364616394,897,232.10477948188782
66,6472559,20,80,210.0,840.0,69,PhISCS_I_,17.632145881652832,1.0,simNo_35-s_10-m_80-n_20.SC.ground,10.819514989852905,340,130,1260,1470,10,35,optimality,,,,
67,6472559,20,80,210.0,840.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.02345132827759,1.0,simNo_35-s_10-m_80-n_20.SC.ground,22.93769383430481,340,130,1260,1470,10,35,optimality,0.3276813404900687,6.521045207977295,70,26.978556394577026
68,1210250,20,80,210.0,840.0,119,PhISCS_I_,142.33097100257874,1.0,simNo_36-s_10-m_80-n_20.SC.ground,135.58012652397156,354,144,1246,1456,10,36,optimality,,,,
69,1210250,20,80,210.0,840.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,852.9374673366547,1.0,simNo_36-s_10-m_80-n_20.SC.ground,841.3057880401611,354,144,1246,1456,10,36,time_limit,0.6009327057429722,7.363061428070068,1400,839.9367060661316
70,3275664,20,80,210.0,840.0,48,PhISCS_I_,26.99988293647766,1.0,simNo_37-s_10-m_80-n_20.SC.ground,20.208119869232178,312,102,1288,1498,10,37,optimality,,,,
71,3275664,20,80,210.0,840.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.661203145980835,1.0,simNo_37-s_10-m_80-n_20.SC.ground,16.19803500175476,312,102,1288,1498,10,37,optimality,0.2999636111436067,6.621143341064453,54,20.666784048080444
72,7169278,20,80,210.0,840.0,101,PhISCS_I_,214.3551058769226,1.0,simNo_38-s_10-m_80-n_20.SC.ground,207.42489004135132,358,148,1242,1452,10,38,optimality,,,,
73,7169278,20,80,210.0,840.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,851.3352708816528,1.0,simNo_38-s_10-m_80-n_20.SC.ground,840.2590746879578,358,148,1242,1452,10,38,time_limit,0.395602200888869,7.94281530380249,2124,834.9294233322144
74,372988,20,80,210.0,840.0,50,PhISCS_I_,21.758492708206177,1.0,simNo_39-s_10-m_80-n_20.SC.ground,15.091817617416382,300,90,1300,1510,10,39,optimality,,,,
75,372988,20,80,210.0,840.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.1199369430542,1.0,simNo_39-s_10-m_80-n_20.SC.ground,24.200920581817627,300,90,1300,1510,10,39,optimality,0.47452785454544366,6.698170900344849,51,29.021492958068848
76,1744164,20,80,210.0,840.0,70,PhISCS_I_,68.93322491645813,1.0,simNo_40-s_10-m_80-n_20.SC.ground,62.175015449523926,316,106,1284,1494,10,40,optimality,,,,
77,1744164,20,80,210.0,840.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.36681532859802,1.0,simNo_40-s_10-m_80-n_20.SC.ground,26.697205781936646,316,106,1284,1494,10,40,optimality,0.31043262537135635,6.891501188278198,86,30.900856494903564
78,8582144,20,80,210.0,840.0,129,PhISCS_I_,509.1558504104614,1.0,simNo_41-s_10-m_80-n_20.SC.ground,502.6147482395172,417,207,1183,1393,10,41,optimality,,,,
79,8582144,20,80,210.0,840.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,852.261513710022,1.0,simNo_41-s_10-m_80-n_20.SC.ground,840.6239099502563,417,207,1183,1393,10,41,time_limit,0.29249266177809896,10.741395950317383,2874,827.6450471878052
80,1774290,20,80,210.0,840.0,93,PhISCS_I_,82.84432363510132,1.0,simNo_42-s_10-m_80-n_20.SC.ground,76.06527996063232,348,138,1252,1462,10,42,optimality,,,,
81,1774290,20,80,210.0,840.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,436.3222975730896,1.0,simNo_42-s_10-m_80-n_20.SC.ground,425.55112504959106,348,138,1252,1462,10,42,optimality,0.3048360494624578,7.045133352279663,1396,423.5019359588623
82,9102300,20,80,210.0,840.0,104,PhISCS_I_,151.29819655418396,1.0,simNo_43-s_10-m_80-n_20.SC.ground,144.36333179473877,341,131,1259,1469,10,43,optimality,,,,
83,9102300,20,80,210.0,840.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,852.4238286018372,1.0,simNo_43-s_10-m_80-n_20.SC.ground,841.2481141090393,341,131,1259,1469,10,43,time_limit,0.4189482639985255,7.7776854038238525,2008,836.89386510849
84,8340955,20,80,210.0,840.0,110,PhISCS_I_,36.8257269859314,1.0,simNo_44-s_10-m_80-n_20.SC.ground,29.985705375671387,398,188,1202,1412,10,44,optimality,,,,
85,8340955,20,80,210.0,840.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,853.0788586139679,1.0,simNo_44-s_10-m_80-n_20.SC.ground,840.3483765125275,398,188,1202,1412,10,44,time_limit,0.24658109639452097,9.115594625473022,3408,830.38680768013
86,5702326,20,80,210.0,840.0,121,PhISCS_I_,21.16228151321411,1.0,simNo_45-s_10-m_80-n_20.SC.ground,14.555331468582153,347,137,1253,1463,10,45,optimality,,,,
87,5702326,20,80,210.0,840.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,88.43850493431091,1.0,simNo_45-s_10-m_80-n_20.SC.ground,77.32214951515198,347,137,1253,1463,10,45,optimality,0.6337881107799342,6.48734450340271,122,80.99370884895325
88,9671624,20,80,210.0,840.0,76,PhISCS_I_,61.64408731460571,1.0,simNo_46-s_10-m_80-n_20.SC.ground,54.95400357246399,322,112,1278,1488,10,46,optimality,,,,
89,9671624,20,80,210.0,840.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,581.7831461429596,1.0,simNo_46-s_10-m_80-n_20.SC.ground,570.5885910987854,322,112,1278,1488,10,46,optimality,0.25370768834983787,7.197512626647949,2249,565.8798315525055
90,9728528,20,80,210.0,840.0,113,PhISCS_I_,105.25546193122864,1.0,simNo_47-s_10-m_80-n_20.SC.ground,98.59263944625854,365,155,1235,1445,10,47,optimality,,,,
91,9728528,20,80,210.0,840.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,852.8530948162079,1.0,simNo_47-s_10-m_80-n_20.SC.ground,841.1969454288483,365,155,1235,1445,10,47,time_limit,0.3487549524995225,8.772169589996338,2412,833.9984769821167
92,794978,20,80,210.0,840.0,110,PhISCS_I_,27.45346760749817,1.0,simNo_48-s_10-m_80-n_20.SC.ground,20.9025821685791,376,166,1224,1434,10,48,optimality,,,,
93,794978,20,80,210.0,840.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,110.46794962882996,1.0,simNo_48-s_10-m_80-n_20.SC.ground,99.16492486000061,376,166,1224,1434,10,48,optimality,0.3828761577606201,6.470314979553223,259,102.70745372772217
94,4763636,20,80,210.0,840.0,148,PhISCS_I_,19.034401178359985,1.0,simNo_49-s_10-m_80-n_20.SC.ground,12.377576112747192,571,361,1029,1239,10,49,optimality,,,,
95,4763636,20,80,210.0,840.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,196.17262387275696,1.0,simNo_49-s_10-m_80-n_20.SC.ground,185.50233578681946,571,361,1029,1239,10,49,optimality,1.2449821193746273,6.910680770874023,149,188.09664392471313
96,955154,20,80,210.0,840.0,80,PhISCS_I_,31.303499698638916,1.0,simNo_50-s_10-m_80-n_20.SC.ground,24.384036779403687,341,131,1259,1469,10,50,optimality,,,,
97,955154,20,80,210.0,840.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,110.04205775260925,1.0,simNo_50-s_10-m_80-n_20.SC.ground,98.13990592956543,341,131,1259,1469,10,50,optimality,0.4481274243359152,6.934330940246582,219,101.70325469970703
98,1005807,20,80,210.0,840.0,121,PhISCS_I_,20.246012926101685,1.0,simNo_51-s_10-m_80-n_20.SC.ground,13.464179277420044,452,242,1148,1358,10,51,optimality,,,,
99,1005807,20,80,210.0,840.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,87.40559935569763,1.0,simNo_51-s_10-m_80-n_20.SC.ground,76.15284562110901,452,242,1148,1358,10,51,optimality,0.5996287056780237,6.6382668018341064,127,79.77845120429993
100,5667603,20,80,210.0,840.0,158,PhISCS_I_,63.099440813064575,1.0,simNo_52-s_10-m_80-n_20.SC.ground,56.448381185531616,514,304,1086,1296,10,52,optimality,,,,
101,5667603,20,80,210.0,840.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,850.9806499481201,1.0,simNo_52-s_10-m_80-n_20.SC.ground,840.4675586223602,514,304,1086,1296,10,52,time_limit,0.532615689874753,7.311235427856445,1578,837.5441191196442
102,8031016,20,80,210.0,840.0,17,PhISCS_I_,17.72948932647705,1.0,simNo_53-s_10-m_80-n_20.SC.ground,11.088423013687134,280,70,1320,1530,10,53,optimality,,,,
103,8031016,20,80,210.0,840.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.603180408477783,1.0,simNo_53-s_10-m_80-n_20.SC.ground,6.040403842926025,280,70,1320,1530,10,53,optimality,0.33557799127366805,6.529938459396362,18,10.942081689834595
104,1294250,20,80,210.0,840.0,145,PhISCS_I_,24.50152611732483,1.0,simNo_54-s_10-m_80-n_20.SC.ground,17.998162984848022,495,285,1105,1315,10,54,optimality,,,,
105,1294250,20,80,210.0,840.0,145,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,108.09039688110352,1.0,simNo_54-s_10-m_80-n_20.SC.ground,97.27898597717285,495,285,1105,1315,10,54,optimality,0.6662944245011839,6.750888347625732,146,100.17846512794495
106,9411666,20,80,210.0,840.0,34,PhISCS_I_,34.94350838661194,1.0,simNo_55-s_10-m_80-n_20.SC.ground,27.88710904121399,279,69,1321,1531,10,55,optimality,,,,
107,9411666,20,80,210.0,840.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.267226696014404,1.0,simNo_55-s_10-m_80-n_20.SC.ground,21.904414415359497,279,69,1321,1531,10,55,optimality,0.3042279779911041,6.741606712341309,72,26.168393850326538
108,1540753,20,80,210.0,840.0,1,PhISCS_I_,13.462428092956543,1.0,simNo_56-s_10-m_80-n_20.SC.ground,6.99508261680603,226,16,1374,1584,10,56,optimality,,,,
109,1540753,20,80,210.0,840.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.321975708007812,1.0,simNo_56-s_10-m_80-n_20.SC.ground,0.3941504955291748,226,16,1374,1584,10,56,optimality,0.1970752477645874,6.77966570854187,2,4.530640602111816
110,8537574,20,80,210.0,840.0,64,PhISCS_I_,82.31691837310791,1.0,simNo_57-s_10-m_80-n_20.SC.ground,75.51829624176025,310,100,1290,1500,10,57,optimality,,,,
111,8537574,20,80,210.0,840.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,211.7852852344513,1.0,simNo_57-s_10-m_80-n_20.SC.ground,201.1885986328125,310,100,1290,1500,10,57,optimality,0.28577925942160864,6.550384521484375,704,202.49578094482422
112,4090571,20,80,210.0,840.0,0,PhISCS_I_,13.909748792648315,1.0,simNo_58-s_10-m_80-n_20.SC.ground,7.01552939414978,221,11,1379,1589,10,58,optimality,,,,
113,4090571,20,80,210.0,840.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.67952561378479,1.0,simNo_58-s_10-m_80-n_20.SC.ground,0.0006282329559326172,221,11,1379,1589,10,58,optimality,0.0006282329559326172,6.577021598815918,1,4.099299430847168
114,8458614,20,80,210.0,840.0,97,PhISCS_I_,234.67268443107605,1.0,simNo_59-s_10-m_80-n_20.SC.ground,228.01084852218628,309,99,1291,1501,10,59,optimality,,,,
