,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
35,5032703,40,40,140.0,560.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,107.80039048194885,1.0,simNo_18-s_10-m_40-n_40.SC.ground,102.55018305778503,302,162,1298,1438,10,18,optimality,0.18510863367831235,3.8466079235076904,554,101.73145151138306
36,1780852,40,40,140.0,560.0,88,PhISCS_I_,12.322120904922485,1.0,simNo_19-s_10-m_40-n_40.SC.ground,8.87867283821106,338,198,1262,1402,10,19,optimality,,,,
37,1780852,40,40,140.0,560.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,49.614444971084595,1.0,simNo_19-s_10-m_40-n_40.SC.ground,44.63714122772217,338,198,1262,1402,10,19,optimality,0.1344492205654282,3.564316511154175,332,44.08919429779053
38,4503282,40,40,140.0,560.0,96,PhISCS_I_,8.368208646774292,1.0,simNo_20-s_10-m_40-n_40.SC.ground,4.915934324264526,409,269,1191,1331,10,20,optimality,,,,
39,4503282,40,40,140.0,560.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.667349576950073,1.0,simNo_20-s_10-m_40-n_40.SC.ground,14.49496841430664,409,269,1191,1331,10,20,optimality,0.1494326640650169,3.600205183029175,97,15.253290176391602
40,2219064,40,40,140.0,560.0,60,PhISCS_I_,8.99368953704834,1.0,simNo_21-s_10-m_40-n_40.SC.ground,5.489742755889893,252,112,1348,1488,10,21,optimality,,,,
41,2219064,40,40,140.0,560.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.225420236587524,1.0,simNo_21-s_10-m_40-n_40.SC.ground,8.921657085418701,252,112,1348,1488,10,21,optimality,0.1462566735314541,3.4150876998901367,61,10.30314326286316
42,6388705,40,40,140.0,560.0,69,PhISCS_I_,7.011050462722778,1.0,simNo_22-s_10-m_40-n_40.SC.ground,3.3811256885528564,320,180,1280,1420,10,22,optimality,,,,
43,6388705,40,40,140.0,560.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.539068460464478,1.0,simNo_22-s_10-m_40-n_40.SC.ground,9.332958459854126,320,180,1280,1420,10,22,optimality,0.1333279779979161,3.550814628601074,70,10.416110515594482
44,8481390,40,40,140.0,560.0,106,PhISCS_I_,44.218570947647095,1.0,simNo_23-s_10-m_40-n_40.SC.ground,40.785890102386475,406,266,1194,1334,10,23,optimality,,,,
45,8481390,40,40,140.0,560.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,565.3966839313507,1.0,simNo_23-s_10-m_40-n_40.SC.ground,560.2394816875458,406,266,1194,1334,10,23,time_limit,0.12761719400627466,7.771524906158447,4390,539.0002417564392
46,471028,40,40,140.0,560.0,83,PhISCS_I_,6.893322706222534,1.0,simNo_24-s_10-m_40-n_40.SC.ground,3.3452181816101074,347,207,1253,1393,10,24,optimality,,,,
47,471028,40,40,140.0,560.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.12683653831482,1.0,simNo_24-s_10-m_40-n_40.SC.ground,12.53103494644165,347,207,1253,1393,10,24,optimality,0.1491789874576387,3.763038396835327,84,13.659498691558838
48,878277,40,40,140.0,560.0,93,PhISCS_I_,13.859423875808716,1.0,simNo_25-s_10-m_40-n_40.SC.ground,10.256046772003174,393,253,1207,1347,10,25,optimality,,,,
49,878277,40,40,140.0,560.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,565.4491884708405,1.0,simNo_25-s_10-m_40-n_40.SC.ground,560.1288068294525,393,253,1207,1347,10,25,time_limit,0.07821935579241063,7.640918970108032,7161,528.4783992767334
50,9217869,40,40,140.0,560.0,62,PhISCS_I_,26.77397894859314,1.0,simNo_26-s_10-m_40-n_40.SC.ground,23.226083993911743,292,152,1308,1448,10,26,optimality,,,,
51,9217869,40,40,140.0,560.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.26458716392517,1.0,simNo_26-s_10-m_40-n_40.SC.ground,29.198575973510742,292,152,1308,1448,10,26,optimality,0.06591100671221387,4.500207424163818,443,29.00148034095764
52,481701,40,40,140.0,560.0,100,PhISCS_I_,116.41139936447144,1.0,simNo_27-s_10-m_40-n_40.SC.ground,112.7525041103363,397,257,1203,1343,10,27,optimality,,,,
53,481701,40,40,140.0,560.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,565.3543455600739,1.0,simNo_27-s_10-m_40-n_40.SC.ground,560.0254738330841,397,257,1203,1343,10,27,time_limit,0.1404628727948543,7.342789173126221,3987,540.5858836174011
54,1688406,40,40,140.0,560.0,62,PhISCS_I_,7.710902452468872,1.0,simNo_28-s_10-m_40-n_40.SC.ground,4.274296760559082,290,150,1310,1450,10,28,optimality,,,,
55,1688406,40,40,140.0,560.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.530039310455322,1.0,simNo_28-s_10-m_40-n_40.SC.ground,8.237667798995972,290,150,1310,1450,10,28,optimality,0.1307566317300948,3.6042425632476807,63,9.3975510597229
56,3301684,40,40,140.0,560.0,101,PhISCS_I_,6.793653964996338,1.0,simNo_29-s_10-m_40-n_40.SC.ground,3.422586441040039,476,336,1124,1264,10,29,optimality,,,,
57,3301684,40,40,140.0,560.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.562742710113525,1.0,simNo_29-s_10-m_40-n_40.SC.ground,23.403961896896362,476,336,1124,1264,10,29,optimality,0.22945060683231727,3.6838343143463135,102,24.075763702392578
58,3716766,40,40,140.0,560.0,109,PhISCS_I_,6.6000659465789795,1.0,simNo_30-s_10-m_40-n_40.SC.ground,3.2347748279571533,544,404,1056,1196,10,30,optimality,,,,
59,3716766,40,40,140.0,560.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.796706199645996,1.0,simNo_30-s_10-m_40-n_40.SC.ground,12.597466468811035,544,404,1056,1196,10,30,optimality,0.11452242244373669,3.7799956798553467,110,13.086448192596436
60,4337144,40,40,140.0,560.0,117,PhISCS_I_,31.13907217979431,1.0,simNo_31-s_10-m_40-n_40.SC.ground,27.648112535476685,549,409,1051,1191,10,31,optimality,,,,
61,4337144,40,40,140.0,560.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,565.1889624595642,1.0,simNo_31-s_10-m_40-n_40.SC.ground,560.3211874961853,549,409,1051,1191,10,31,time_limit,0.14985856846648443,8.320656776428223,3739,536.9390063285828
62,9430265,40,40,140.0,560.0,103,PhISCS_I_,7.142526388168335,1.0,simNo_32-s_10-m_40-n_40.SC.ground,3.494760274887085,416,276,1184,1324,10,32,optimality,,,,
63,9430265,40,40,140.0,560.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.196540594100952,1.0,simNo_32-s_10-m_40-n_40.SC.ground,18.867913961410522,416,276,1184,1324,10,32,optimality,0.18142224962894732,3.7084786891937256,104,19.64645266532898
64,4095207,40,40,140.0,560.0,83,PhISCS_I_,9.951943159103394,1.0,simNo_33-s_10-m_40-n_40.SC.ground,6.393425941467285,341,201,1259,1399,10,33,optimality,,,,
65,4095207,40,40,140.0,560.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.75752830505371,1.0,simNo_33-s_10-m_40-n_40.SC.ground,11.335738182067871,341,201,1259,1399,10,33,optimality,0.13494926407223656,3.6336536407470703,84,12.433082580566406
66,3997311,40,40,140.0,560.0,86,PhISCS_I_,9.804394483566284,1.0,simNo_34-s_10-m_40-n_40.SC.ground,6.385327339172363,362,222,1238,1378,10,34,optimality,,,,
67,3997311,40,40,140.0,560.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.80338716506958,1.0,simNo_34-s_10-m_40-n_40.SC.ground,17.541114330291748,362,222,1238,1378,10,34,optimality,0.20162200379645687,3.5594842433929443,87,18.449546575546265
68,4969979,40,40,140.0,560.0,44,PhISCS_I_,12.440495252609253,1.0,simNo_35-s_10-m_40-n_40.SC.ground,8.838003635406494,241,101,1359,1499,10,35,optimality,,,,
69,4969979,40,40,140.0,560.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.911304950714111,1.0,simNo_35-s_10-m_40-n_40.SC.ground,6.560603141784668,241,101,1359,1499,10,35,optimality,0.13958730088903548,3.5533998012542725,47,8.026042461395264
70,5573888,40,40,140.0,560.0,63,PhISCS_I_,9.207850217819214,1.0,simNo_36-s_10-m_40-n_40.SC.ground,5.611978530883789,306,166,1294,1434,10,36,optimality,,,,
71,5573888,40,40,140.0,560.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.869014739990234,1.0,simNo_36-s_10-m_40-n_40.SC.ground,10.829817771911621,306,166,1294,1434,10,36,optimality,0.11644965346141528,3.416776657104492,93,11.920320749282837
72,1983103,40,40,140.0,560.0,82,PhISCS_I_,9.309209108352661,1.0,simNo_37-s_10-m_40-n_40.SC.ground,5.734426021575928,286,146,1314,1454,10,37,optimality,,,,
73,1983103,40,40,140.0,560.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.104995012283325,1.0,simNo_37-s_10-m_40-n_40.SC.ground,13.695449829101562,286,146,1314,1454,10,37,optimality,0.16500541962772966,3.6057567596435547,83,14.737145900726318
74,4040737,40,40,140.0,560.0,38,PhISCS_I_,8.590290307998657,1.0,simNo_38-s_10-m_40-n_40.SC.ground,5.0719664096832275,198,58,1402,1542,10,38,optimality,,,,
75,4040737,40,40,140.0,560.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.18729543685913,1.0,simNo_38-s_10-m_40-n_40.SC.ground,5.060986757278442,198,58,1402,1542,10,38,optimality,0.12976889121226776,3.405608892440796,39,6.488859415054321
76,5281842,40,40,140.0,560.0,102,PhISCS_I_,13.658296346664429,1.0,simNo_39-s_10-m_40-n_40.SC.ground,10.248889446258545,388,248,1212,1352,10,39,optimality,,,,
77,5281842,40,40,140.0,560.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,168.1352517604828,1.0,simNo_39-s_10-m_40-n_40.SC.ground,162.89017152786255,388,248,1212,1352,10,39,optimality,0.09470358809759451,4.7085137367248535,1720,156.0721526145935
78,9348492,40,40,140.0,560.0,89,PhISCS_I_,28.866228342056274,1.0,simNo_40-s_10-m_40-n_40.SC.ground,24.842971324920654,351,211,1249,1389,10,40,optimality,,,,
79,9348492,40,40,140.0,560.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,566.3164834976196,1.0,simNo_40-s_10-m_40-n_40.SC.ground,560.015387058258,351,211,1249,1389,10,40,time_limit,0.12670031381408553,6.77801775932312,4420,540.7608909606934
80,9931098,40,40,140.0,560.0,100,PhISCS_I_,6.8947227001190186,1.0,simNo_41-s_10-m_40-n_40.SC.ground,3.4059441089630127,408,268,1192,1332,10,41,optimality,,,,
81,9931098,40,40,140.0,560.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.416637897491455,1.0,simNo_41-s_10-m_40-n_40.SC.ground,16.540652990341187,408,268,1192,1332,10,41,optimality,0.1637688414885266,3.5514800548553467,101,17.027387142181396
82,9382256,40,40,140.0,560.0,72,PhISCS_I_,11.815150022506714,1.0,simNo_42-s_10-m_40-n_40.SC.ground,8.354220390319824,325,185,1275,1415,10,42,optimality,,,,
83,9382256,40,40,140.0,560.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,95.64345812797546,1.0,simNo_42-s_10-m_40-n_40.SC.ground,90.49259066581726,325,185,1275,1415,10,42,optimality,0.15521885191392326,4.000280141830444,583,88.07840394973755
84,2114422,40,40,140.0,560.0,108,PhISCS_I_,11.643864870071411,1.0,simNo_43-s_10-m_40-n_40.SC.ground,7.738787412643433,469,329,1131,1271,10,43,optimality,,,,
85,2114422,40,40,140.0,560.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.883920907974243,1.0,simNo_43-s_10-m_40-n_40.SC.ground,17.736826419830322,469,329,1131,1271,10,43,optimality,0.14780688683191937,3.6705474853515625,120,18.214523315429688
86,918371,40,40,140.0,560.0,58,PhISCS_I_,7.036102771759033,1.0,simNo_44-s_10-m_40-n_40.SC.ground,3.4658637046813965,230,90,1370,1510,10,44,optimality,,,,
87,918371,40,40,140.0,560.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.134623527526855,1.0,simNo_44-s_10-m_40-n_40.SC.ground,8.906443357467651,230,90,1370,1510,10,44,optimality,0.15095666707572292,3.5762016773223877,59,10.091426849365234
88,6979982,40,40,140.0,560.0,61,PhISCS_I_,29.973426342010498,1.0,simNo_45-s_10-m_40-n_40.SC.ground,26.51955223083496,284,144,1316,1456,10,45,optimality,,,,
89,6979982,40,40,140.0,560.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,565.4840216636658,1.0,simNo_45-s_10-m_40-n_40.SC.ground,560.2735795974731,284,144,1316,1456,10,45,time_limit,0.08757011247225276,6.798171281814575,6398,533.184798002243
90,8657732,40,40,140.0,560.0,62,PhISCS_I_,10.778095006942749,1.0,simNo_46-s_10-m_40-n_40.SC.ground,6.644523620605469,261,121,1339,1479,10,46,optimality,,,,
91,8657732,40,40,140.0,560.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.26748013496399,1.0,simNo_46-s_10-m_40-n_40.SC.ground,10.25257682800293,261,121,1339,1479,10,46,optimality,0.16273931473020523,4.158228158950806,63,11.575921535491943
92,3965674,40,40,140.0,560.0,42,PhISCS_I_,13.33449101448059,1.0,simNo_47-s_10-m_40-n_40.SC.ground,9.35755467414856,226,86,1374,1514,10,47,optimality,,,,
93,3965674,40,40,140.0,560.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,332.5164155960083,1.0,simNo_47-s_10-m_40-n_40.SC.ground,327.02222895622253,226,86,1374,1514,10,47,optimality,0.13502156439150392,4.346874475479126,2422,318.601270198822
94,7261950,40,40,140.0,560.0,84,PhISCS_I_,10.023982763290405,1.0,simNo_48-s_10-m_40-n_40.SC.ground,5.864345073699951,327,187,1273,1413,10,48,optimality,,,,
95,7261950,40,40,140.0,560.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.25456976890564,1.0,simNo_48-s_10-m_40-n_40.SC.ground,38.55816292762756,327,187,1273,1413,10,48,optimality,0.09473750105068197,4.200549602508545,407,38.098337173461914
96,6767016,40,40,140.0,560.0,56,PhISCS_I_,8.113205671310425,1.0,simNo_49-s_10-m_40-n_40.SC.ground,4.558273792266846,226,86,1374,1514,10,49,optimality,,,,
97,6767016,40,40,140.0,560.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.46757435798645,1.0,simNo_49-s_10-m_40-n_40.SC.ground,11.914470434188843,226,86,1374,1514,10,49,optimality,0.20902579709103233,3.6701467037200928,57,13.368491172790527
98,4625493,40,40,140.0,560.0,66,PhISCS_I_,14.218129634857178,1.0,simNo_50-s_10-m_40-n_40.SC.ground,10.631154775619507,304,164,1296,1436,10,50,optimality,,,,
99,4625493,40,40,140.0,560.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,154.3506579399109,1.0,simNo_50-s_10-m_40-n_40.SC.ground,149.224942445755,304,164,1296,1436,10,50,optimality,0.09432676513638116,3.9240152835845947,1582,144.32551741600037
100,4954781,40,40,140.0,560.0,91,PhISCS_I_,32.38845491409302,1.0,simNo_51-s_10-m_40-n_40.SC.ground,28.658745765686035,326,186,1274,1414,10,51,optimality,,,,
101,4954781,40,40,140.0,560.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,565.5129981040955,1.0,simNo_51-s_10-m_40-n_40.SC.ground,560.1172890663147,326,186,1274,1414,10,51,time_limit,0.11740039594766605,6.566359281539917,4771,539.5373899936676
102,932372,40,40,140.0,560.0,9,PhISCS_I_,9.349825382232666,1.0,simNo_52-s_10-m_40-n_40.SC.ground,5.682366371154785,187,47,1413,1553,10,52,optimality,,,,
103,932372,40,40,140.0,560.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.880675554275513,1.0,simNo_52-s_10-m_40-n_40.SC.ground,1.6197497844696045,187,47,1413,1553,10,52,optimality,0.16197497844696046,3.36250638961792,10,3.4461402893066406
104,7126020,40,40,140.0,560.0,78,PhISCS_I_,8.077549695968628,1.0,simNo_53-s_10-m_40-n_40.SC.ground,4.520094871520996,315,175,1285,1425,10,53,optimality,,,,
105,7126020,40,40,140.0,560.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.63295316696167,1.0,simNo_53-s_10-m_40-n_40.SC.ground,11.434640407562256,315,175,1285,1425,10,53,optimality,0.14474228364002856,3.480605363845825,79,12.51435112953186
106,5407191,40,40,140.0,560.0,66,PhISCS_I_,9.721580028533936,1.0,simNo_54-s_10-m_40-n_40.SC.ground,6.165816307067871,254,114,1346,1486,10,54,optimality,,,,
107,5407191,40,40,140.0,560.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.601789474487305,1.0,simNo_54-s_10-m_40-n_40.SC.ground,7.6784937381744385,254,114,1346,1486,10,54,optimality,0.1146043841518573,4.162197589874268,67,8.882212400436401
108,2600622,40,40,140.0,560.0,98,PhISCS_I_,36.38546943664551,1.0,simNo_55-s_10-m_40-n_40.SC.ground,32.423431634902954,333,193,1267,1407,10,55,optimality,,,,
109,2600622,40,40,140.0,560.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,565.9870448112488,1.0,simNo_55-s_10-m_40-n_40.SC.ground,560.1820902824402,333,193,1267,1407,10,55,time_limit,0.08904499925010971,8.642454147338867,6291,530.5936231613159
110,5542405,40,40,140.0,560.0,87,PhISCS_I_,9.125547409057617,1.0,simNo_56-s_10-m_40-n_40.SC.ground,5.508496999740601,366,226,1234,1374,10,56,optimality,,,,
111,5542405,40,40,140.0,560.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.227219820022583,1.0,simNo_56-s_10-m_40-n_40.SC.ground,13.092204809188843,366,226,1234,1374,10,56,optimality,0.14710342482234653,3.4470415115356445,89,14.022606134414673
112,9653119,40,40,140.0,560.0,40,PhISCS_I_,6.571770668029785,1.0,simNo_57-s_10-m_40-n_40.SC.ground,3.1048948764801025,236,96,1364,1504,10,57,optimality,,,,
113,9653119,40,40,140.0,560.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.059075355529785,1.0,simNo_57-s_10-m_40-n_40.SC.ground,5.243948221206665,236,96,1364,1504,10,57,optimality,0.12790117612699184,3.211751937866211,41,6.541940450668335
114,264514,40,40,140.0,560.0,100,PhISCS_I_,7.259456634521484,1.0,simNo_58-s_10-m_40-n_40.SC.ground,3.8689162731170654,382,242,1218,1358,10,58,optimality,,,,
