,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
11,9117869,40,40,70.0,280.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.653906106948853,1.0,simNo_6-s_10-m_40-n_40.SC.ground,5.560819149017334,326,256,1274,1344,10,6,optimality,0.12357375886705187,3.490908145904541,45,6.810333967208862
12,391987,40,40,70.0,280.0,59,PhISCS_I_,7.580952167510986,1.0,simNo_7-s_10-m_40-n_40.SC.ground,4.186309337615967,620,550,980,1050,10,7,optimality,,,,
13,391987,40,40,70.0,280.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.785601615905762,1.0,simNo_7-s_10-m_40-n_40.SC.ground,6.149163246154785,620,550,980,1050,10,7,optimality,0.10248605410257976,3.3683080673217773,60,6.959561824798584
14,1793107,40,40,70.0,280.0,40,PhISCS_I_,9.071624040603638,1.0,simNo_8-s_10-m_40-n_40.SC.ground,5.71768045425415,302,232,1298,1368,10,8,optimality,,,,
15,1793107,40,40,70.0,280.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.719508409500122,1.0,simNo_8-s_10-m_40-n_40.SC.ground,10.718372583389282,302,232,1298,1368,10,8,optimality,0.13567560232138332,3.3841214179992676,79,11.69450306892395
16,5606755,40,40,70.0,280.0,41,PhISCS_I_,9.456345081329346,1.0,simNo_9-s_10-m_40-n_40.SC.ground,6.1121766567230225,290,220,1310,1380,10,9,optimality,,,,
17,5606755,40,40,70.0,280.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.369319915771484,1.0,simNo_9-s_10-m_40-n_40.SC.ground,11.379924774169922,290,220,1310,1380,10,9,optimality,0.12644360860188802,3.4338016510009766,90,12.268003225326538
18,2834520,40,40,70.0,280.0,52,PhISCS_I_,11.53722071647644,1.0,simNo_10-s_10-m_40-n_40.SC.ground,8.055993556976318,363,293,1237,1307,10,10,optimality,,,,
19,2834520,40,40,70.0,280.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,284.9519159793854,1.0,simNo_10-s_10-m_40-n_40.SC.ground,280.097398519516,363,293,1237,1307,10,10,time_limit,0.07562024798043088,4.758522987365723,3704,265.2369372844696
20,4728223,40,40,70.0,280.0,37,PhISCS_I_,12.580810785293579,1.0,simNo_11-s_10-m_40-n_40.SC.ground,9.061977863311768,293,223,1307,1377,10,11,optimality,,,,
21,4728223,40,40,70.0,280.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.001651525497437,1.0,simNo_11-s_10-m_40-n_40.SC.ground,10.061421632766724,293,223,1307,1377,10,11,optimality,0.13782769359954417,3.303675413131714,73,11.295976400375366
22,8730830,40,40,70.0,280.0,55,PhISCS_I_,9.444279909133911,1.0,simNo_12-s_10-m_40-n_40.SC.ground,6.018542051315308,495,425,1105,1175,10,12,optimality,,,,
23,8730830,40,40,70.0,280.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.069652318954468,1.0,simNo_12-s_10-m_40-n_40.SC.ground,13.675672054290771,495,425,1105,1175,10,12,optimality,0.10601296166116878,3.1393465995788574,129,14.322960376739502
24,1670757,40,40,70.0,280.0,54,PhISCS_I_,12.844146251678467,1.0,simNo_13-s_10-m_40-n_40.SC.ground,9.456952333450317,358,288,1242,1312,10,13,optimality,,,,
25,1670757,40,40,70.0,280.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.761680126190186,1.0,simNo_13-s_10-m_40-n_40.SC.ground,16.26147484779358,358,288,1242,1312,10,13,optimality,0.1106222778761468,3.1396634578704834,147,16.89146614074707
26,776962,40,40,70.0,280.0,43,PhISCS_I_,8.68959903717041,1.0,simNo_14-s_10-m_40-n_40.SC.ground,5.301195383071899,270,200,1330,1400,10,14,optimality,,,,
27,776962,40,40,70.0,280.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.797117948532104,1.0,simNo_14-s_10-m_40-n_40.SC.ground,7.7738940715789795,270,200,1330,1400,10,14,optimality,0.09366137435637324,3.485250473022461,83,8.859134674072266
28,4593124,40,40,70.0,280.0,38,PhISCS_I_,6.697276592254639,1.0,simNo_15-s_10-m_40-n_40.SC.ground,3.43487548828125,252,182,1348,1418,10,15,optimality,,,,
29,4593124,40,40,70.0,280.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.458505630493164,1.0,simNo_15-s_10-m_40-n_40.SC.ground,4.279720067977905,252,182,1348,1418,10,15,optimality,0.10973641199943347,3.4229047298431396,39,5.72475004196167
30,5934855,40,40,70.0,280.0,45,PhISCS_I_,8.635121822357178,1.0,simNo_16-s_10-m_40-n_40.SC.ground,5.346885919570923,275,205,1325,1395,10,16,optimality,,,,
31,5934855,40,40,70.0,280.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.438843250274658,1.0,simNo_16-s_10-m_40-n_40.SC.ground,6.298069953918457,275,205,1325,1395,10,16,optimality,0.13400148838124376,3.5175442695617676,47,7.552593946456909
32,7679581,40,40,70.0,280.0,47,PhISCS_I_,6.53412938117981,1.0,simNo_17-s_10-m_40-n_40.SC.ground,3.2837443351745605,399,329,1201,1271,10,17,optimality,,,,
33,7679581,40,40,70.0,280.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.01947569847107,1.0,simNo_17-s_10-m_40-n_40.SC.ground,6.0937230587005615,399,329,1201,1271,10,17,optimality,0.12695256372292837,3.3784594535827637,48,7.253276824951172
34,8297107,40,40,70.0,280.0,49,PhISCS_I_,10.299868822097778,1.0,simNo_18-s_10-m_40-n_40.SC.ground,7.001211881637573,302,232,1298,1368,10,18,optimality,,,,
35,8297107,40,40,70.0,280.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.841350317001343,1.0,simNo_18-s_10-m_40-n_40.SC.ground,10.009596347808838,302,232,1298,1368,10,18,optimality,0.12511995434761047,3.2185089588165283,80,11.206015348434448
36,3252608,40,40,70.0,280.0,52,PhISCS_I_,10.020456790924072,1.0,simNo_19-s_10-m_40-n_40.SC.ground,6.7153191566467285,338,268,1262,1332,10,19,optimality,,,,
37,3252608,40,40,70.0,280.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.34281301498413,1.0,simNo_19-s_10-m_40-n_40.SC.ground,10.139092922210693,338,268,1262,1332,10,19,optimality,0.12673866152763366,3.5006773471832275,80,11.359793663024902
38,1166492,40,40,70.0,280.0,50,PhISCS_I_,6.339287281036377,1.0,simNo_20-s_10-m_40-n_40.SC.ground,3.089656114578247,409,339,1191,1261,10,20,optimality,,,,
39,1166492,40,40,70.0,280.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.4772310256958,1.0,simNo_20-s_10-m_40-n_40.SC.ground,6.403374433517456,409,339,1191,1261,10,20,optimality,0.12555636144151874,3.5323145389556885,51,7.53886604309082
40,4280913,40,40,70.0,280.0,37,PhISCS_I_,8.297171115875244,1.0,simNo_21-s_10-m_40-n_40.SC.ground,5.101808071136475,252,182,1348,1418,10,21,optimality,,,,
41,4280913,40,40,70.0,280.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.538294553756714,1.0,simNo_21-s_10-m_40-n_40.SC.ground,4.551927328109741,252,182,1348,1418,10,21,optimality,0.11978756126604582,3.3625102043151855,38,5.88353419303894
42,5512846,40,40,70.0,280.0,39,PhISCS_I_,9.725457191467285,1.0,simNo_22-s_10-m_40-n_40.SC.ground,6.4540276527404785,320,250,1280,1350,10,22,optimality,,,,
43,5512846,40,40,70.0,280.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.193461179733276,1.0,simNo_22-s_10-m_40-n_40.SC.ground,12.27786898612976,320,250,1280,1350,10,22,optimality,0.09444514604715201,3.237748384475708,130,13.196926832199097
44,3732316,40,40,70.0,280.0,53,PhISCS_I_,10.158226728439331,1.0,simNo_23-s_10-m_40-n_40.SC.ground,6.660762786865234,406,336,1194,1264,10,23,optimality,,,,
45,3732316,40,40,70.0,280.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.70992946624756,1.0,simNo_23-s_10-m_40-n_40.SC.ground,12.859950542449951,406,336,1194,1264,10,23,optimality,0.08868931408586173,3.329024314880371,145,13.715864181518555
46,7809876,40,40,70.0,280.0,49,PhISCS_I_,9.194642066955566,1.0,simNo_24-s_10-m_40-n_40.SC.ground,5.6628453731536865,347,277,1253,1323,10,24,optimality,,,,
47,7809876,40,40,70.0,280.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.504638671875,1.0,simNo_24-s_10-m_40-n_40.SC.ground,5.483220338821411,347,277,1253,1323,10,24,optimality,0.10966440677642822,3.545375347137451,50,6.578112363815308
48,7010101,40,40,70.0,280.0,51,PhISCS_I_,13.804291725158691,1.0,simNo_25-s_10-m_40-n_40.SC.ground,10.534773826599121,393,323,1207,1277,10,25,optimality,,,,
49,7010101,40,40,70.0,280.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.76516580581665,1.0,simNo_25-s_10-m_40-n_40.SC.ground,9.992204904556274,393,323,1207,1277,10,25,optimality,0.11618842912274738,3.321510076522827,86,10.944706201553345
50,1483053,40,40,70.0,280.0,41,PhISCS_I_,9.030640602111816,1.0,simNo_26-s_10-m_40-n_40.SC.ground,5.692056179046631,292,222,1308,1378,10,26,optimality,,,,
51,1483053,40,40,70.0,280.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.227911710739136,1.0,simNo_26-s_10-m_40-n_40.SC.ground,5.3600709438323975,292,222,1308,1378,10,26,optimality,0.12762073675791422,3.1697704792022705,42,6.716590881347656
52,802453,40,40,70.0,280.0,53,PhISCS_I_,35.92689394950867,1.0,simNo_27-s_10-m_40-n_40.SC.ground,32.429779291152954,397,327,1203,1273,10,27,optimality,,,,
53,802453,40,40,70.0,280.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,285.0176784992218,1.0,simNo_27-s_10-m_40-n_40.SC.ground,280.2666881084442,397,327,1203,1273,10,27,time_limit,0.127509867201294,4.071428060531616,2198,272.17912125587463
54,2898901,40,40,70.0,280.0,43,PhISCS_I_,8.477579355239868,1.0,simNo_28-s_10-m_40-n_40.SC.ground,5.093813419342041,290,220,1310,1380,10,28,optimality,,,,
55,2898901,40,40,70.0,280.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.483362436294556,1.0,simNo_28-s_10-m_40-n_40.SC.ground,5.830082178115845,290,220,1310,1380,10,28,optimality,0.1189812689411397,3.1842703819274902,49,6.9542975425720215
56,4590755,40,40,70.0,280.0,55,PhISCS_I_,6.404589414596558,1.0,simNo_29-s_10-m_40-n_40.SC.ground,3.0993895530700684,476,406,1124,1194,10,29,optimality,,,,
57,4590755,40,40,70.0,280.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.239413976669312,1.0,simNo_29-s_10-m_40-n_40.SC.ground,6.651871204376221,476,406,1124,1194,10,29,optimality,0.11878341436386108,3.291124105453491,56,7.528631925582886
58,1945091,40,40,70.0,280.0,52,PhISCS_I_,8.4852135181427,1.0,simNo_30-s_10-m_40-n_40.SC.ground,5.002349615097046,544,474,1056,1126,10,30,optimality,,,,
59,1945091,40,40,70.0,280.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.17653727531433,1.0,simNo_30-s_10-m_40-n_40.SC.ground,39.388465881347656,544,474,1056,1126,10,30,optimality,0.08188870245602424,3.5180983543395996,481,38.65874195098877
60,4689384,40,40,70.0,280.0,54,PhISCS_I_,6.279993534088135,1.0,simNo_31-s_10-m_40-n_40.SC.ground,3.0868124961853027,549,479,1051,1121,10,31,optimality,,,,
61,4689384,40,40,70.0,280.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.513445377349854,1.0,simNo_31-s_10-m_40-n_40.SC.ground,5.896774768829346,549,479,1051,1121,10,31,optimality,0.1072140867059881,3.2858543395996094,55,6.701098680496216
62,7526218,40,40,70.0,280.0,49,PhISCS_I_,9.005709648132324,1.0,simNo_32-s_10-m_40-n_40.SC.ground,5.782561302185059,416,346,1184,1254,10,32,optimality,,,,
63,7526218,40,40,70.0,280.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.620925664901733,1.0,simNo_32-s_10-m_40-n_40.SC.ground,13.739593029022217,416,346,1184,1254,10,32,optimality,0.11844476749157083,3.356779098510742,116,14.634975910186768
64,9714117,40,40,70.0,280.0,43,PhISCS_I_,6.739304780960083,1.0,simNo_33-s_10-m_40-n_40.SC.ground,3.4143292903900146,341,271,1259,1329,10,33,optimality,,,,
65,9714117,40,40,70.0,280.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.60555648803711,1.0,simNo_33-s_10-m_40-n_40.SC.ground,5.439763069152832,341,271,1259,1329,10,33,optimality,0.12363097884438255,3.484309434890747,44,6.769928455352783
66,5032176,40,40,70.0,280.0,51,PhISCS_I_,8.984285354614258,1.0,simNo_34-s_10-m_40-n_40.SC.ground,5.595581293106079,362,292,1238,1308,10,34,optimality,,,,
67,5032176,40,40,70.0,280.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.835207462310791,1.0,simNo_34-s_10-m_40-n_40.SC.ground,8.91242003440857,362,292,1238,1308,10,34,optimality,0.1024416095909031,3.3581180572509766,87,10.021610736846924
68,5405223,40,40,70.0,280.0,34,PhISCS_I_,6.639849901199341,1.0,simNo_35-s_10-m_40-n_40.SC.ground,3.225234031677246,241,171,1359,1429,10,35,optimality,,,,
69,5405223,40,40,70.0,280.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.429955244064331,1.0,simNo_35-s_10-m_40-n_40.SC.ground,4.444329738616943,241,171,1359,1429,10,35,optimality,0.1269808496747698,3.3169567584991455,35,5.846615552902222
70,5375065,40,40,70.0,280.0,49,PhISCS_I_,9.625487327575684,1.0,simNo_36-s_10-m_40-n_40.SC.ground,6.221459627151489,306,236,1294,1364,10,36,optimality,,,,
71,5375065,40,40,70.0,280.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.131596803665161,1.0,simNo_36-s_10-m_40-n_40.SC.ground,8.142057418823242,306,236,1294,1364,10,36,optimality,0.12923900664798796,3.3748505115509033,63,9.267299890518188
72,6290181,40,40,70.0,280.0,46,PhISCS_I_,9.356142282485962,1.0,simNo_37-s_10-m_40-n_40.SC.ground,5.632205247879028,286,216,1314,1384,10,37,optimality,,,,
73,6290181,40,40,70.0,280.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.197392702102661,1.0,simNo_37-s_10-m_40-n_40.SC.ground,10.006544828414917,286,216,1314,1384,10,37,optimality,0.1099620310814826,3.543736457824707,91,11.047378778457642
74,8178734,40,40,70.0,280.0,35,PhISCS_I_,6.659205913543701,1.0,simNo_38-s_10-m_40-n_40.SC.ground,3.263592004776001,198,128,1402,1472,10,38,optimality,,,,
75,8178734,40,40,70.0,280.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.877368211746216,1.0,simNo_38-s_10-m_40-n_40.SC.ground,4.792227745056152,198,128,1402,1472,10,38,optimality,0.1331174373626709,3.3598947525024414,36,6.238919496536255
76,453402,40,40,70.0,280.0,47,PhISCS_I_,11.368128061294556,1.0,simNo_39-s_10-m_40-n_40.SC.ground,7.798920392990112,388,318,1212,1282,10,39,optimality,,,,
77,453402,40,40,70.0,280.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.00003147125244,1.0,simNo_39-s_10-m_40-n_40.SC.ground,27.077868700027466,388,318,1212,1282,10,39,optimality,0.10374662337175274,3.3797483444213867,261,27.49756383895874
78,4857680,40,40,70.0,280.0,40,PhISCS_I_,30.455269813537598,1.0,simNo_40-s_10-m_40-n_40.SC.ground,26.84872555732727,351,281,1249,1319,10,40,optimality,,,,
79,4857680,40,40,70.0,280.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.804349899291992,1.0,simNo_40-s_10-m_40-n_40.SC.ground,12.873379230499268,351,281,1249,1319,10,40,optimality,0.13271524979896152,3.326730489730835,97,13.980988025665283
80,7061910,40,40,70.0,280.0,53,PhISCS_I_,8.181152820587158,1.0,simNo_41-s_10-m_40-n_40.SC.ground,4.797310829162598,408,338,1192,1262,10,41,optimality,,,,
81,7061910,40,40,70.0,280.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,57.32616639137268,1.0,simNo_41-s_10-m_40-n_40.SC.ground,52.4333872795105,408,338,1192,1262,10,41,optimality,0.09800633136357102,3.4873058795928955,535,51.38708138465881
82,6053155,40,40,70.0,280.0,41,PhISCS_I_,8.384450197219849,1.0,simNo_42-s_10-m_40-n_40.SC.ground,4.9406890869140625,325,255,1275,1345,10,42,optimality,,,,
83,6053155,40,40,70.0,280.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.082591533660889,1.0,simNo_42-s_10-m_40-n_40.SC.ground,6.16022253036499,325,255,1275,1345,10,42,optimality,0.14667196500869023,3.3978934288024902,42,7.3417627811431885
84,4066460,40,40,70.0,280.0,57,PhISCS_I_,9.656919717788696,1.0,simNo_43-s_10-m_40-n_40.SC.ground,6.174767732620239,469,399,1131,1201,10,43,optimality,,,,
85,4066460,40,40,70.0,280.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.810742616653442,1.0,simNo_43-s_10-m_40-n_40.SC.ground,9.985925436019897,469,399,1131,1201,10,43,optimality,0.09985925436019898,3.314142942428589,100,10.978608846664429
86,2805776,40,40,70.0,280.0,41,PhISCS_I_,8.743331909179688,1.0,simNo_44-s_10-m_40-n_40.SC.ground,5.377067565917969,230,160,1370,1440,10,44,optimality,,,,
87,2805776,40,40,70.0,280.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.863327026367188,1.0,simNo_44-s_10-m_40-n_40.SC.ground,16.010098695755005,230,160,1370,1440,10,44,optimality,0.10602714368049672,3.379488468170166,151,16.625323057174683
88,2601137,40,40,70.0,280.0,40,PhISCS_I_,23.508837938308716,1.0,simNo_45-s_10-m_40-n_40.SC.ground,20.06970191001892,284,214,1316,1386,10,45,optimality,,,,
89,2601137,40,40,70.0,280.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.470096111297607,1.0,simNo_45-s_10-m_40-n_40.SC.ground,13.514614820480347,284,214,1316,1386,10,45,optimality,0.11262179017066956,3.3671834468841553,120,14.541340351104736
90,7911606,40,40,70.0,280.0,39,PhISCS_I_,7.624422311782837,1.0,simNo_46-s_10-m_40-n_40.SC.ground,4.143934965133667,261,191,1339,1409,10,46,optimality,,,,
91,7911606,40,40,70.0,280.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.245044231414795,1.0,simNo_46-s_10-m_40-n_40.SC.ground,5.2399187088012695,261,191,1339,1409,10,46,optimality,0.13099796772003175,3.222060441970825,40,6.689626693725586
92,2451077,40,40,70.0,280.0,28,PhISCS_I_,8.69657850265503,1.0,simNo_47-s_10-m_40-n_40.SC.ground,5.156012058258057,226,156,1374,1444,10,47,optimality,,,,
93,2451077,40,40,70.0,280.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.491804361343384,1.0,simNo_47-s_10-m_40-n_40.SC.ground,4.425993919372559,226,156,1374,1444,10,47,optimality,0.1526204799783641,3.327536106109619,29,5.930682897567749
94,9347689,40,40,70.0,280.0,49,PhISCS_I_,8.68695592880249,1.0,simNo_48-s_10-m_40-n_40.SC.ground,5.440302133560181,327,257,1273,1343,10,48,optimality,,,,
95,9347689,40,40,70.0,280.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.449973583221436,1.0,simNo_48-s_10-m_40-n_40.SC.ground,7.442524671554565,327,257,1273,1343,10,48,optimality,0.11628944799304008,3.328518867492676,64,8.73348593711853
96,4288771,40,40,70.0,280.0,35,PhISCS_I_,9.298580408096313,1.0,simNo_49-s_10-m_40-n_40.SC.ground,5.59503698348999,226,156,1374,1444,10,49,optimality,,,,
97,4288771,40,40,70.0,280.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.331165075302124,1.0,simNo_49-s_10-m_40-n_40.SC.ground,6.514561414718628,226,156,1374,1444,10,49,optimality,0.12291625310789864,3.1730263233184814,53,7.8507914543151855
98,5773933,40,40,70.0,280.0,38,PhISCS_I_,12.13131833076477,1.0,simNo_50-s_10-m_40-n_40.SC.ground,8.600521802902222,304,234,1296,1366,10,50,optimality,,,,
99,5773933,40,40,70.0,280.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.907580614089966,1.0,simNo_50-s_10-m_40-n_40.SC.ground,6.268578290939331,304,234,1296,1366,10,50,optimality,0.12054958251806405,3.1016275882720947,52,7.491300344467163
100,874957,40,40,70.0,280.0,45,PhISCS_I_,6.621412754058838,1.0,simNo_51-s_10-m_40-n_40.SC.ground,3.2715039253234863,326,256,1274,1344,10,51,optimality,,,,
101,874957,40,40,70.0,280.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.043558120727539,1.0,simNo_51-s_10-m_40-n_40.SC.ground,5.299892425537109,326,256,1274,1344,10,51,optimality,0.1152150527290676,3.27890944480896,46,6.404335021972656
102,7683356,40,40,70.0,280.0,26,PhISCS_I_,7.369936227798462,1.0,simNo_52-s_10-m_40-n_40.SC.ground,4.017575740814209,187,117,1413,1483,10,52,optimality,,,,
103,7683356,40,40,70.0,280.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.437037944793701,1.0,simNo_52-s_10-m_40-n_40.SC.ground,3.655118227005005,187,117,1413,1483,10,52,optimality,0.1353747491483335,3.2044310569763184,27,5.0214762687683105
104,8165205,40,40,70.0,280.0,42,PhISCS_I_,6.4386255741119385,1.0,simNo_53-s_10-m_40-n_40.SC.ground,3.2314767837524414,315,245,1285,1355,10,53,optimality,,,,
105,8165205,40,40,70.0,280.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.042684316635132,1.0,simNo_53-s_10-m_40-n_40.SC.ground,6.3375866413116455,315,245,1285,1355,10,53,optimality,0.14738573584445688,3.241285562515259,43,7.476269960403442
106,3617807,40,40,70.0,280.0,43,PhISCS_I_,11.644567012786865,1.0,simNo_54-s_10-m_40-n_40.SC.ground,8.246501207351685,254,184,1346,1416,10,54,optimality,,,,
107,3617807,40,40,70.0,280.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.243115425109863,1.0,simNo_54-s_10-m_40-n_40.SC.ground,10.439963340759277,254,184,1346,1416,10,54,optimality,0.11472487187647558,3.1884231567382812,91,11.60753846168518
108,5872097,40,40,70.0,280.0,45,PhISCS_I_,7.727002143859863,1.0,simNo_55-s_10-m_40-n_40.SC.ground,4.511307001113892,333,263,1267,1337,10,55,optimality,,,,
109,5872097,40,40,70.0,280.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.098416805267334,1.0,simNo_55-s_10-m_40-n_40.SC.ground,9.395093202590942,333,263,1267,1337,10,55,optimality,0.11184634764989217,3.3621509075164795,84,10.064770221710205
110,9092007,40,40,70.0,280.0,43,PhISCS_I_,8.117055416107178,1.0,simNo_56-s_10-m_40-n_40.SC.ground,4.737391471862793,366,296,1234,1304,10,56,optimality,,,,
111,9092007,40,40,70.0,280.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.306185960769653,1.0,simNo_56-s_10-m_40-n_40.SC.ground,5.513882875442505,366,296,1234,1304,10,56,optimality,0.12531551989642056,3.220909357070923,44,6.717697381973267
112,2834232,40,40,70.0,280.0,30,PhISCS_I_,6.3764567375183105,1.0,simNo_57-s_10-m_40-n_40.SC.ground,3.020848274230957,236,166,1364,1434,10,57,optimality,,,,
113,2834232,40,40,70.0,280.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.223049879074097,1.0,simNo_57-s_10-m_40-n_40.SC.ground,4.393881320953369,236,166,1364,1434,10,57,optimality,0.14173810712752805,3.2953193187713623,31,5.7009947299957275
114,5792080,40,40,70.0,280.0,50,PhISCS_I_,8.305469989776611,1.0,simNo_58-s_10-m_40-n_40.SC.ground,5.197759389877319,382,312,1218,1288,10,58,optimality,,,,
