,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,7504251,20,40,160.0,452.0,43,PhISCS_I_,8.808216571807861,1.0,simNo_10-s_10-m_40-n_20.SC.ground,7.110988616943359,215,55,585,745,10,10,optimality,,,,
11,7504251,20,40,160.0,452.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.100449323654175,1.0,simNo_10-s_10-m_40-n_20.SC.ground,4.588889122009277,215,55,585,745,10,10,optimality,0.07648148536682128,1.774599313735962,60,5.079790353775024
12,7852863,20,40,160.0,452.0,94,PhISCS_I_,4.073325157165527,1.0,simNo_12-s_10-m_40-n_20.SC.ground,2.3405699729919434,294,134,506,666,10,12,optimality,,,,
13,7852863,20,40,160.0,452.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.247433185577393,1.0,simNo_12-s_10-m_40-n_20.SC.ground,12.936789274215698,294,134,506,666,10,12,optimality,0.12204518183222357,1.7209291458129883,106,13.020736455917358
14,1334413,20,40,160.0,452.0,2,PhISCS_I_,3.0153727531433105,1.0,simNo_13-s_10-m_40-n_20.SC.ground,1.2412350177764893,179,19,621,781,10,13,optimality,,,,
15,1334413,20,40,160.0,452.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4339821338653564,1.0,simNo_13-s_10-m_40-n_20.SC.ground,0.12467408180236816,179,19,621,781,10,13,optimality,0.041558027267456055,1.6522226333618164,3,0.7693047523498535
16,5067327,20,40,160.0,452.0,0,PhISCS_I_,1.7437808513641357,1.0,simNo_17-s_10-m_40-n_20.SC.ground,0.04430818557739258,160,0,640,800,10,17,optimality,,,,
17,5067327,20,40,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1938633918762207,1.0,simNo_17-s_10-m_40-n_20.SC.ground,0.00041961669921875,160,0,640,800,10,17,optimality,0.00041961669921875,1.6194844245910645,1,0.5725641250610352
18,9457840,20,40,160.0,452.0,0,PhISCS_I_,2.807790756225586,1.0,simNo_19-s_10-m_40-n_20.SC.ground,1.1014111042022705,170,10,630,790,10,19,optimality,,,,
19,9457840,20,40,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2664225101470947,1.0,simNo_19-s_10-m_40-n_20.SC.ground,0.0004944801330566406,170,10,630,790,10,19,optimality,0.0004944801330566406,1.620285987854004,1,0.6442127227783203
20,67958,20,40,160.0,452.0,25,PhISCS_I_,2.964223861694336,1.0,simNo_20-s_10-m_40-n_20.SC.ground,1.2503917217254639,209,49,591,751,10,20,optimality,,,,
21,67958,20,40,160.0,452.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.008550405502319,1.0,simNo_20-s_10-m_40-n_20.SC.ground,1.6931791305541992,209,49,591,751,10,20,optimality,0.06512227425208458,1.6264798641204834,26,2.2528247833251953
22,9916109,20,40,160.0,452.0,0,PhISCS_I_,2.6877243518829346,1.0,simNo_21-s_10-m_40-n_20.SC.ground,1.0139570236206055,169,9,631,791,10,21,optimality,,,,
23,9916109,20,40,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.28604793548584,1.0,simNo_21-s_10-m_40-n_20.SC.ground,0.0004322528839111328,169,9,631,791,10,21,optimality,0.0004322528839111328,1.6002309322357178,1,0.6839113235473633
24,8622593,20,40,160.0,452.0,0,PhISCS_I_,2.816178560256958,1.0,simNo_22-s_10-m_40-n_20.SC.ground,1.180147409439087,176,16,624,784,10,22,optimality,,,,
25,8622593,20,40,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.485333204269409,1.0,simNo_22-s_10-m_40-n_20.SC.ground,0.0004627704620361328,176,16,624,784,10,22,optimality,0.0004627704620361328,1.7728824615478516,1,0.710458517074585
26,4176864,20,40,160.0,452.0,60,PhISCS_I_,8.83766508102417,1.0,simNo_23-s_10-m_40-n_20.SC.ground,7.1689534187316895,212,52,588,748,10,23,optimality,,,,
27,4176864,20,40,160.0,452.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.144315481185913,1.0,simNo_23-s_10-m_40-n_20.SC.ground,13.637705326080322,212,52,588,748,10,23,optimality,0.10253913779007762,1.7528772354125977,133,13.802432298660278
28,7429866,20,40,160.0,452.0,56,PhISCS_I_,3.0182042121887207,1.0,simNo_24-s_10-m_40-n_20.SC.ground,1.3175556659698486,228,68,572,732,10,24,optimality,,,,
29,7429866,20,40,160.0,452.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.249384880065918,1.0,simNo_24-s_10-m_40-n_20.SC.ground,4.757679462432861,228,68,572,732,10,24,optimality,0.08346806074443616,1.7370104789733887,57,5.215315818786621
30,1160326,20,40,160.0,452.0,52,PhISCS_I_,4.2459306716918945,1.0,simNo_25-s_10-m_40-n_20.SC.ground,2.5620837211608887,227,67,573,733,10,25,optimality,,,,
31,1160326,20,40,160.0,452.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.803660869598389,1.0,simNo_25-s_10-m_40-n_20.SC.ground,4.366544008255005,227,67,573,733,10,25,optimality,0.08086192607879639,1.7413229942321777,54,4.779613971710205
32,1681304,20,40,160.0,452.0,58,PhISCS_I_,3.0806474685668945,1.0,simNo_29-s_10-m_40-n_20.SC.ground,1.429755449295044,223,63,577,737,10,29,optimality,,,,
33,1681304,20,40,160.0,452.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.43003249168396,1.0,simNo_29-s_10-m_40-n_20.SC.ground,3.977274179458618,223,63,577,737,10,29,optimality,0.06741142677048505,1.7091484069824219,59,4.415054798126221
34,824680,20,40,160.0,452.0,103,PhISCS_I_,5.2182276248931885,1.0,simNo_30-s_10-m_40-n_20.SC.ground,3.44854998588562,308,148,492,652,10,30,optimality,,,,
35,824680,20,40,160.0,452.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.883041620254517,1.0,simNo_30-s_10-m_40-n_20.SC.ground,19.16097116470337,308,148,492,652,10,30,optimality,0.18424010735291702,1.8795912265777588,104,19.407161235809326
36,7205629,20,40,160.0,452.0,67,PhISCS_I_,4.697887659072876,1.0,simNo_31-s_10-m_40-n_20.SC.ground,2.8775346279144287,269,109,531,691,10,31,optimality,,,,
37,7205629,20,40,160.0,452.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.059503078460693,1.0,simNo_31-s_10-m_40-n_20.SC.ground,9.310503482818604,269,109,531,691,10,31,optimality,0.13691916886497946,1.9372076988220215,68,9.75437331199646
38,5033500,20,40,160.0,452.0,33,PhISCS_I_,9.227247953414917,1.0,simNo_32-s_10-m_40-n_20.SC.ground,7.46966290473938,203,43,597,757,10,32,optimality,,,,
39,5033500,20,40,160.0,452.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.658996105194092,1.0,simNo_32-s_10-m_40-n_20.SC.ground,3.2758145332336426,203,43,597,757,10,32,optimality,0.059560264240611685,1.6309456825256348,55,3.8431596755981445
40,2869199,20,40,160.0,452.0,0,PhISCS_I_,2.863576889038086,1.0,simNo_33-s_10-m_40-n_20.SC.ground,1.1530029773712158,169,9,631,791,10,33,optimality,,,,
41,2869199,20,40,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2549259662628174,1.0,simNo_33-s_10-m_40-n_20.SC.ground,0.0004279613494873047,169,9,631,791,10,33,optimality,0.0004279613494873047,1.6314465999603271,1,0.6215050220489502
42,5086293,20,40,160.0,452.0,10,PhISCS_I_,4.994703531265259,1.0,simNo_34-s_10-m_40-n_20.SC.ground,3.3398354053497314,199,39,601,761,10,34,optimality,,,,
43,5086293,20,40,160.0,452.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.381589889526367,1.0,simNo_34-s_10-m_40-n_20.SC.ground,0.8659307956695557,199,39,601,761,10,34,optimality,0.07872098142450507,1.7408273220062256,11,1.5847039222717285
44,9268293,20,40,160.0,452.0,1,PhISCS_I_,2.9733242988586426,1.0,simNo_37-s_10-m_40-n_20.SC.ground,1.2497572898864746,180,20,620,780,10,37,optimality,,,,
45,9268293,20,40,160.0,452.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4006853103637695,1.0,simNo_37-s_10-m_40-n_20.SC.ground,0.09756994247436523,180,20,620,780,10,37,optimality,0.04878497123718262,1.5865178108215332,2,0.8063070774078369
46,9499915,20,40,160.0,452.0,35,PhISCS_I_,3.0385262966156006,1.0,simNo_39-s_10-m_40-n_20.SC.ground,1.3373990058898926,204,44,596,756,10,39,optimality,,,,
47,9499915,20,40,160.0,452.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.079991817474365,1.0,simNo_39-s_10-m_40-n_20.SC.ground,2.5929813385009766,204,44,596,756,10,39,optimality,0.07202725940280491,1.742995262145996,36,3.150679588317871
48,8099914,20,40,160.0,452.0,91,PhISCS_I_,21.97700023651123,1.0,simNo_43-s_10-m_40-n_20.SC.ground,20.241241455078125,239,79,561,721,10,43,optimality,,,,
49,8099914,20,40,160.0,452.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,111.70679545402527,1.0,simNo_43-s_10-m_40-n_20.SC.ground,109.16338181495667,239,79,561,721,10,43,optimality,0.12129264646106296,1.938772201538086,900,107.33586573600769
50,465932,20,40,160.0,452.0,1,PhISCS_I_,3.271451234817505,1.0,simNo_51-s_10-m_40-n_20.SC.ground,1.4916462898254395,175,15,625,785,10,51,optimality,,,,
51,465932,20,40,160.0,452.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.572258710861206,1.0,simNo_51-s_10-m_40-n_20.SC.ground,0.09585809707641602,175,15,625,785,10,51,optimality,0.04792904853820801,1.6856701374053955,2,0.878432035446167
52,8623694,20,40,160.0,452.0,1,PhISCS_I_,3.4730942249298096,1.0,simNo_55-s_10-m_40-n_20.SC.ground,1.387284755706787,179,19,621,781,10,55,optimality,,,,
53,8623694,20,40,160.0,452.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8227434158325195,1.0,simNo_55-s_10-m_40-n_20.SC.ground,0.06661868095397949,179,19,621,781,10,55,optimality,0.033309340476989746,1.9612116813659668,2,0.8538341522216797
54,1846924,20,40,160.0,452.0,0,PhISCS_I_,3.400636672973633,1.0,simNo_56-s_10-m_40-n_20.SC.ground,1.320408582687378,166,6,634,794,10,56,optimality,,,,
55,1846924,20,40,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.7598040103912354,1.0,simNo_56-s_10-m_40-n_20.SC.ground,0.0004425048828125,166,6,634,794,10,56,optimality,0.0004425048828125,1.9615364074707031,1,0.7963240146636963
56,7270507,20,40,160.0,452.0,0,PhISCS_I_,3.457263231277466,1.0,simNo_58-s_10-m_40-n_20.SC.ground,1.4665002822875977,169,9,631,791,10,58,optimality,,,,
57,7270507,20,40,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8268821239471436,1.0,simNo_58-s_10-m_40-n_20.SC.ground,0.0004551410675048828,169,9,631,791,10,58,optimality,0.0004551410675048828,2.0045671463012695,1,0.8200945854187012
58,5441240,20,40,160.0,452.0,97,PhISCS_I_,5.2177324295043945,1.0,simNo_67-s_10-m_40-n_20.SC.ground,3.082803964614868,280,120,520,680,10,67,optimality,,,,
59,5441240,20,40,160.0,452.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,454.63787865638733,1.0,simNo_67-s_10-m_40-n_20.SC.ground,452.0565183162689,280,120,520,680,10,67,time_limit,0.03967496211306555,8.051585674285889,11394,414.5763609409332
60,7658880,20,40,160.0,452.0,3,PhISCS_I_,4.210069417953491,1.0,simNo_70-s_10-m_40-n_20.SC.ground,2.3590359687805176,178,18,622,782,10,70,optimality,,,,
61,7658880,20,40,160.0,452.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9350154399871826,1.0,simNo_70-s_10-m_40-n_20.SC.ground,0.3354988098144531,178,18,622,782,10,70,optimality,0.08387470245361328,1.8123457431793213,4,1.1030337810516357
62,4883929,20,40,160.0,452.0,60,PhISCS_I_,9.078234434127808,1.0,simNo_71-s_10-m_40-n_20.SC.ground,7.278692722320557,237,77,563,723,10,71,optimality,,,,
63,4883929,20,40,160.0,452.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.337650775909424,1.0,simNo_71-s_10-m_40-n_20.SC.ground,4.661891222000122,237,77,563,723,10,71,optimality,0.06134067397368582,1.817450761795044,76,5.182067155838013
64,2264513,20,40,160.0,452.0,58,PhISCS_I_,4.32527756690979,1.0,simNo_72-s_10-m_40-n_20.SC.ground,2.632281541824341,223,63,577,737,10,72,optimality,,,,
65,2264513,20,40,160.0,452.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.917269468307495,1.0,simNo_72-s_10-m_40-n_20.SC.ground,4.231063604354858,223,63,577,737,10,72,optimality,0.07171294244669252,1.830946683883667,59,4.776225566864014
66,4679538,20,40,160.0,452.0,19,PhISCS_I_,4.540474891662598,1.0,simNo_73-s_10-m_40-n_20.SC.ground,2.855058193206787,205,45,595,755,10,73,optimality,,,,
67,4679538,20,40,160.0,452.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.653179168701172,1.0,simNo_73-s_10-m_40-n_20.SC.ground,1.9881269931793213,205,45,595,755,10,73,optimality,0.09940634965896607,1.7943034172058105,20,2.7485506534576416
68,9146778,20,40,160.0,452.0,3,PhISCS_I_,3.153914213180542,1.0,simNo_77-s_10-m_40-n_20.SC.ground,1.42010498046875,186,26,614,774,10,77,optimality,,,,
69,9146778,20,40,160.0,452.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.979475975036621,1.0,simNo_77-s_10-m_40-n_20.SC.ground,0.27956056594848633,186,26,614,774,10,77,optimality,0.06989014148712158,1.783008337020874,4,1.176729679107666
70,8164855,20,40,160.0,452.0,108,PhISCS_I_,5.2989561557769775,1.0,simNo_79-s_10-m_40-n_20.SC.ground,3.489686965942383,287,127,513,673,10,79,optimality,,,,
71,8164855,20,40,160.0,452.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.00585150718689,1.0,simNo_79-s_10-m_40-n_20.SC.ground,11.465385913848877,287,127,513,673,10,79,optimality,0.1051870267325585,1.8863914012908936,109,11.483931064605713
72,4126009,20,40,160.0,452.0,65,PhISCS_I_,4.027745962142944,1.0,simNo_81-s_10-m_40-n_20.SC.ground,2.411829710006714,227,67,573,733,10,81,optimality,,,,
73,4126009,20,40,160.0,452.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.115221500396729,1.0,simNo_81-s_10-m_40-n_20.SC.ground,6.6097681522369385,227,67,573,733,10,81,optimality,0.10014800230662028,1.7120771408081055,66,7.053905010223389
74,7665948,20,40,160.0,452.0,2,PhISCS_I_,2.863691568374634,1.0,simNo_83-s_10-m_40-n_20.SC.ground,1.2586963176727295,188,28,612,772,10,83,optimality,,,,
75,7665948,20,40,160.0,452.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.565514087677002,1.0,simNo_83-s_10-m_40-n_20.SC.ground,0.16884851455688477,188,28,612,772,10,83,optimality,0.05628283818562826,1.6425139904022217,3,0.9101371765136719
76,6206230,20,40,160.0,452.0,98,PhISCS_I_,17.16656255722046,1.0,simNo_84-s_10-m_40-n_20.SC.ground,15.547661542892456,271,111,529,689,10,84,optimality,,,,
77,6206230,20,40,160.0,452.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,454.4847939014435,1.0,simNo_84-s_10-m_40-n_20.SC.ground,452.0056343078613,271,111,529,689,10,84,time_limit,0.06891380306569009,4.512133836746216,6559,432.26846647262573
78,7839942,20,40,160.0,452.0,77,PhISCS_I_,4.259150505065918,1.0,simNo_89-s_10-m_40-n_20.SC.ground,2.228522777557373,268,108,532,692,10,89,optimality,,,,
79,7839942,20,40,160.0,452.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.748754262924194,1.0,simNo_89-s_10-m_40-n_20.SC.ground,10.435906410217285,268,108,532,692,10,89,optimality,0.13379367192586264,1.692683219909668,78,10.614706039428711
80,4416020,20,40,160.0,452.0,2,PhISCS_I_,3.2921862602233887,1.0,simNo_90-s_10-m_40-n_20.SC.ground,1.2161264419555664,188,28,612,772,10,90,optimality,,,,
81,4416020,20,40,160.0,452.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.811774730682373,1.0,simNo_90-s_10-m_40-n_20.SC.ground,0.16682744026184082,188,28,612,772,10,90,optimality,0.05560914675394694,1.8221509456634521,3,0.9764010906219482
82,7447388,20,40,160.0,452.0,75,PhISCS_I_,3.0020339488983154,1.0,simNo_91-s_10-m_40-n_20.SC.ground,1.2725985050201416,244,84,556,716,10,91,optimality,,,,
83,7447388,20,40,160.0,452.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.436154365539551,1.0,simNo_91-s_10-m_40-n_20.SC.ground,4.993734836578369,244,84,556,716,10,91,optimality,0.0657070373233996,1.720254898071289,76,5.3135905265808105
84,4028675,20,40,160.0,452.0,70,PhISCS_I_,11.128543615341187,1.0,simNo_93-s_10-m_40-n_20.SC.ground,9.40488052368164,236,76,564,724,10,93,optimality,,,,
85,4028675,20,40,160.0,452.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.529398679733276,1.0,simNo_93-s_10-m_40-n_20.SC.ground,39.05220174789429,236,76,564,724,10,93,optimality,0.10612011344536491,1.8317575454711914,368,38.640990257263184
86,5813635,20,40,160.0,452.0,0,PhISCS_I_,3.1462159156799316,1.0,simNo_94-s_10-m_40-n_20.SC.ground,1.3598151206970215,171,11,629,789,10,94,optimality,,,,
87,5813635,20,40,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2461228370666504,1.0,simNo_94-s_10-m_40-n_20.SC.ground,0.0004436969757080078,171,11,629,789,10,94,optimality,0.0004436969757080078,1.600365400314331,1,0.643836259841919
88,1944709,20,40,160.0,452.0,0,PhISCS_I_,2.9761602878570557,1.0,simNo_95-s_10-m_40-n_20.SC.ground,1.2683770656585693,165,5,635,795,10,95,optimality,,,,
89,1944709,20,40,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1771633625030518,1.0,simNo_95-s_10-m_40-n_20.SC.ground,0.00044345855712890625,165,5,635,795,10,95,optimality,0.00044345855712890625,1.5662579536437988,1,0.6089329719543457
90,8038949,20,40,160.0,452.0,91,PhISCS_I_,11.11802887916565,1.0,simNo_96-s_10-m_40-n_20.SC.ground,9.369139432907104,258,98,542,702,10,96,optimality,,,,
91,8038949,20,40,160.0,452.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,90.44949150085449,1.0,simNo_96-s_10-m_40-n_20.SC.ground,87.88061714172363,258,98,542,702,10,96,optimality,0.09863144460350576,2.0631344318389893,891,85.89511513710022
92,7827485,20,40,160.0,452.0,30,PhISCS_I_,2.862081527709961,1.0,simNo_97-s_10-m_40-n_20.SC.ground,1.2107152938842773,219,59,581,741,10,97,optimality,,,,
93,7827485,20,40,160.0,452.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.493289470672607,1.0,simNo_97-s_10-m_40-n_20.SC.ground,2.1186461448669434,219,59,581,741,10,97,optimality,0.06834342402796592,1.7058637142181396,31,2.631826639175415
94,4057055,20,40,160.0,452.0,3,PhISCS_I_,3.0907022953033447,1.0,simNo_98-s_10-m_40-n_20.SC.ground,1.370032787322998,188,28,612,772,10,98,optimality,,,,
95,4057055,20,40,160.0,452.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6634767055511475,1.0,simNo_98-s_10-m_40-n_20.SC.ground,0.251035213470459,188,28,612,772,10,98,optimality,0.06275880336761475,1.6131689548492432,4,1.0333173274993896
96,93783,20,40,160.0,452.0,63,PhISCS_I_,3.5595052242279053,1.0,simNo_99-s_10-m_40-n_20.SC.ground,1.8518991470336914,209,49,591,751,10,99,optimality,,,,
97,93783,20,40,160.0,452.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.886865139007568,1.0,simNo_99-s_10-m_40-n_20.SC.ground,5.921555280685425,209,49,591,751,10,99,optimality,0.09252430126070976,2.052478075027466,64,6.4203040599823
98,9682283,20,40,160.0,452.0,52,PhISCS_I_,3.3933141231536865,1.0,simNo_100-s_10-m_40-n_20.SC.ground,1.7195234298706055,224,64,576,736,10,100,optimality,,,,
99,9682283,20,40,160.0,452.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.683780193328857,1.0,simNo_100-s_10-m_40-n_20.SC.ground,3.2171638011932373,224,64,576,736,10,100,optimality,0.060701203796098814,1.7713003158569336,53,3.639333724975586
