,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,8269592,40,80,170.0,961.0,125,PhISCS_I_,413.8078634738922,1.0,simNo_6-s_10-m_80-n_40.SC.ground,399.84526920318604,627,457,2573,2743,10,6,optimality,,,,
11,8269592,40,80,170.0,961.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.5087795257568,1.0,simNo_6-s_10-m_80-n_40.SC.ground,962.1422901153564,627,457,2573,2743,10,6,time_limit,0.6219407175923441,14.430325746536255,1547,959.879912853241
12,37158,40,80,170.0,961.0,110,PhISCS_I_,80.94342255592346,1.0,simNo_7-s_10-m_80-n_40.SC.ground,67.47657227516174,600,430,2600,2770,10,7,optimality,,,,
13,37158,40,80,170.0,961.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,985.1118280887604,1.0,simNo_7-s_10-m_80-n_40.SC.ground,961.9485292434692,600,430,2600,2770,10,7,time_limit,0.45828896104977096,15.52313756942749,2099,955.5774419307709
14,3073789,40,80,170.0,961.0,130,PhISCS_I_,46.16262102127075,1.0,simNo_8-s_10-m_80-n_40.SC.ground,32.84514927864075,737,567,2463,2633,10,8,optimality,,,,
15,3073789,40,80,170.0,961.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.7760632038116,1.0,simNo_8-s_10-m_80-n_40.SC.ground,961.5061187744141,737,567,2463,2633,10,8,time_limit,0.37884401842963517,15.868506669998169,2538,952.7006638050079
16,5576310,40,80,170.0,961.0,112,PhISCS_I_,102.30826354026794,1.0,simNo_9-s_10-m_80-n_40.SC.ground,88.67206645011902,546,376,2654,2824,10,9,optimality,,,,
17,5576310,40,80,170.0,961.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.6407260894775,1.0,simNo_9-s_10-m_80-n_40.SC.ground,961.1226863861084,546,376,2654,2824,10,9,time_limit,0.42043862046636415,15.291485071182251,2286,953.9571979045868
18,4012788,40,80,170.0,961.0,141,PhISCS_I_,42.529536962509155,1.0,simNo_10-s_10-m_80-n_40.SC.ground,28.925443172454834,808,638,2392,2562,10,10,optimality,,,,
19,4012788,40,80,170.0,961.0,140,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,101.21484375,1.0,simNo_10-s_10-m_80-n_40.SC.ground,79.98992800712585,808,638,2392,2562,10,10,optimality,0.5633093521628582,13.581685543060303,142,85.58274126052856
20,4943718,40,80,170.0,961.0,131,PhISCS_I_,77.94209671020508,1.0,simNo_11-s_10-m_80-n_40.SC.ground,64.38945817947388,804,634,2396,2566,10,11,optimality,,,,
21,4943718,40,80,170.0,961.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,983.180828332901,1.0,simNo_11-s_10-m_80-n_40.SC.ground,961.6746897697449,804,634,2396,2566,10,11,time_limit,0.3187519687669025,16.173046112060547,3017,947.9300544261932
22,4911891,40,80,170.0,961.0,109,PhISCS_I_,288.2906720638275,1.0,simNo_12-s_10-m_80-n_40.SC.ground,272.14683747291565,563,393,2637,2807,10,12,optimality,,,,
23,4911891,40,80,170.0,961.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,512.6875183582306,1.0,simNo_12-s_10-m_80-n_40.SC.ground,488.7500147819519,563,393,2637,2807,10,12,optimality,0.5818452556927999,14.183871030807495,840,493.3781180381775
24,1346797,40,80,170.0,961.0,133,PhISCS_I_,281.9416768550873,1.0,simNo_13-s_10-m_80-n_40.SC.ground,268.9772078990936,746,576,2454,2624,10,13,optimality,,,,
25,1346797,40,80,170.0,961.0,134,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,982.5731608867645,1.0,simNo_13-s_10-m_80-n_40.SC.ground,961.0022163391113,746,576,2454,2624,10,13,time_limit,0.568640364697699,15.231079339981079,1690,955.9226882457733
26,484165,40,80,170.0,961.0,123,PhISCS_I_,46.824164628982544,1.0,simNo_14-s_10-m_80-n_40.SC.ground,32.96152186393738,718,548,2482,2652,10,14,optimality,,,,
27,484165,40,80,170.0,961.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,216.38222527503967,1.0,simNo_14-s_10-m_80-n_40.SC.ground,194.5319061279297,718,548,2482,2652,10,14,optimality,0.8349008846692261,13.590312719345093,233,199.75292134284973
28,2182446,40,80,170.0,961.0,141,PhISCS_I_,49.92431616783142,1.0,simNo_15-s_10-m_80-n_40.SC.ground,36.414294719696045,1075,905,2125,2295,10,15,optimality,,,,
29,2182446,40,80,170.0,961.0,141,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,982.8836281299591,1.0,simNo_15-s_10-m_80-n_40.SC.ground,961.6750535964966,1075,905,2125,2295,10,15,time_limit,0.47233548801399633,14.651499509811401,2036,955.1792159080505
30,4152138,40,80,170.0,961.0,135,PhISCS_I_,66.9307324886322,1.0,simNo_16-s_10-m_80-n_40.SC.ground,53.70078110694885,940,770,2260,2430,10,16,optimality,,,,
31,4152138,40,80,170.0,961.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,982.4248623847961,1.0,simNo_16-s_10-m_80-n_40.SC.ground,961.4672503471375,940,770,2260,2430,10,16,time_limit,0.30649258857097145,17.06327176094055,3137,942.3667693138123
32,4449196,40,80,170.0,961.0,111,PhISCS_I_,69.83805012702942,1.0,simNo_17-s_10-m_80-n_40.SC.ground,56.22291851043701,621,451,2579,2749,10,17,optimality,,,,
33,4449196,40,80,170.0,961.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.5433940887451,1.0,simNo_17-s_10-m_80-n_40.SC.ground,961.711653470993,621,451,2579,2749,10,17,time_limit,0.3495862062780782,15.533676385879517,2751,951.643093585968
34,3126128,40,80,170.0,961.0,106,PhISCS_I_,45.16484999656677,1.0,simNo_18-s_10-m_80-n_40.SC.ground,31.60282850265503,504,334,2696,2866,10,18,optimality,,,,
35,3126128,40,80,170.0,961.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,792.8481960296631,1.0,simNo_18-s_10-m_80-n_40.SC.ground,769.7795293331146,504,334,2696,2866,10,18,optimality,0.48051156637522763,14.249159812927246,1602,769.4299156665802
36,3740142,40,80,170.0,961.0,111,PhISCS_I_,44.98783278465271,1.0,simNo_19-s_10-m_80-n_40.SC.ground,31.939448595046997,605,435,2595,2765,10,19,optimality,,,,
37,3740142,40,80,170.0,961.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,106.41365671157837,1.0,simNo_19-s_10-m_80-n_40.SC.ground,82.30266571044922,605,435,2595,2765,10,19,optimality,0.7348452295575824,14.124616146087646,112,90.83455395698547
38,2007361,40,80,170.0,961.0,140,PhISCS_I_,213.1442768573761,1.0,simNo_20-s_10-m_80-n_40.SC.ground,199.11397123336792,1116,946,2084,2254,10,20,optimality,,,,
39,2007361,40,80,170.0,961.0,139,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,983.111031293869,1.0,simNo_20-s_10-m_80-n_40.SC.ground,962.3694405555725,1116,946,2084,2254,10,20,time_limit,0.5608213523051122,15.62419867515564,1716,954.317272901535
40,5732557,40,80,170.0,961.0,125,PhISCS_I_,341.8266282081604,1.0,simNo_21-s_10-m_80-n_40.SC.ground,328.2979898452759,742,572,2458,2628,10,21,optimality,,,,
41,5732557,40,80,170.0,961.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.6387453079224,1.0,simNo_21-s_10-m_80-n_40.SC.ground,961.5615019798279,742,572,2458,2628,10,21,time_limit,0.7101635908270516,15.975749015808105,1354,957.5241584777832
42,8731094,40,80,170.0,961.0,81,PhISCS_I_,176.25018072128296,1.0,simNo_22-s_10-m_80-n_40.SC.ground,162.5111119747162,433,263,2767,2937,10,22,optimality,,,,
43,8731094,40,80,170.0,961.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.0809307098389,1.0,simNo_22-s_10-m_80-n_40.SC.ground,961.2276062965393,433,263,2767,2937,10,22,time_limit,0.6015191528764327,14.37663197517395,1598,959.7180769443512
44,4742152,40,80,170.0,961.0,114,PhISCS_I_,213.6630735397339,1.0,simNo_23-s_10-m_80-n_40.SC.ground,199.72687435150146,743,573,2457,2627,10,23,optimality,,,,
45,4742152,40,80,170.0,961.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,985.0914511680603,1.0,simNo_23-s_10-m_80-n_40.SC.ground,962.3755431175232,743,573,2457,2627,10,23,time_limit,0.4038504167509539,15.086758852005005,2383,955.7350091934204
46,3915050,40,80,170.0,961.0,120,PhISCS_I_,583.7108664512634,1.0,simNo_24-s_10-m_80-n_40.SC.ground,569.8097915649414,568,398,2632,2802,10,24,optimality,,,,
47,3915050,40,80,170.0,961.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.7589321136475,1.0,simNo_24-s_10-m_80-n_40.SC.ground,961.837069272995,568,398,2632,2802,10,24,time_limit,0.5046364476773321,15.763608455657959,1906,955.4844365119934
48,7486777,40,80,170.0,961.0,92,PhISCS_I_,216.99340891838074,1.0,simNo_25-s_10-m_80-n_40.SC.ground,203.37735033035278,451,281,2749,2919,10,25,optimality,,,,
49,7486777,40,80,170.0,961.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.9347093105316,1.0,simNo_25-s_10-m_80-n_40.SC.ground,961.3213233947754,451,281,2749,2919,10,25,time_limit,0.45952262112560965,15.133098363876343,2092,955.90753698349
50,2299235,40,80,170.0,961.0,105,PhISCS_I_,396.96795320510864,1.0,simNo_26-s_10-m_80-n_40.SC.ground,383.18249130249023,551,381,2649,2819,10,26,optimality,,,,
51,2299235,40,80,170.0,961.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,985.6842148303986,1.0,simNo_26-s_10-m_80-n_40.SC.ground,962.170688867569,551,381,2649,2819,10,26,time_limit,0.7452910060941665,15.370051383972168,1291,960.6412477493286
52,1526437,40,80,170.0,961.0,97,PhISCS_I_,250.90436673164368,1.0,simNo_27-s_10-m_80-n_40.SC.ground,237.38552045822144,481,311,2719,2889,10,27,optimality,,,,
53,1526437,40,80,170.0,961.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.7657248973846,1.0,simNo_27-s_10-m_80-n_40.SC.ground,961.9466662406921,481,311,2719,2889,10,27,time_limit,0.5496838092803955,15.538475751876831,1750,955.9534533023834
54,5781328,40,80,170.0,961.0,120,PhISCS_I_,334.14071774482727,1.0,simNo_28-s_10-m_80-n_40.SC.ground,320.6924247741699,697,527,2503,2673,10,28,optimality,,,,
55,5781328,40,80,170.0,961.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,985.2300345897675,1.0,simNo_28-s_10-m_80-n_40.SC.ground,961.5642602443695,697,527,2503,2673,10,28,time_limit,0.3927958579429614,15.662648916244507,2448,954.3298525810242
56,2744672,40,80,170.0,961.0,99,PhISCS_I_,47.40623736381531,1.0,simNo_29-s_10-m_80-n_40.SC.ground,34.02516150474548,545,375,2655,2825,10,29,optimality,,,,
57,2744672,40,80,170.0,961.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,82.65166330337524,1.0,simNo_29-s_10-m_80-n_40.SC.ground,60.72031211853027,545,375,2655,2825,10,29,optimality,0.583849154985868,13.143810510635376,104,68.24002718925476
58,4063940,40,80,170.0,961.0,131,PhISCS_I_,54.22614240646362,1.0,simNo_30-s_10-m_80-n_40.SC.ground,40.08999824523926,862,692,2338,2508,10,30,optimality,,,,
59,4063940,40,80,170.0,961.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,983.098308801651,1.0,simNo_30-s_10-m_80-n_40.SC.ground,961.0361049175262,862,692,2338,2508,10,30,time_limit,0.2962503406034298,16.996185779571533,3244,943.7625577449799
60,2350955,40,80,170.0,961.0,83,PhISCS_I_,195.55506992340088,1.0,simNo_31-s_10-m_80-n_40.SC.ground,181.61921763420105,458,288,2742,2912,10,31,optimality,,,,
61,2350955,40,80,170.0,961.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,986.8238027095795,1.0,simNo_31-s_10-m_80-n_40.SC.ground,961.2070989608765,458,288,2742,2912,10,31,time_limit,0.3490221855340873,17.6993408203125,2754,951.6737048625946
62,4733904,40,80,170.0,961.0,125,PhISCS_I_,76.41722965240479,1.0,simNo_32-s_10-m_80-n_40.SC.ground,63.10860013961792,783,613,2417,2587,10,32,optimality,,,,
63,4733904,40,80,170.0,961.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.7787938117981,1.0,simNo_32-s_10-m_80-n_40.SC.ground,962.1326034069061,783,613,2417,2587,10,32,time_limit,0.5042623707583366,15.676820993423462,1908,955.9014046192169
64,8650806,40,80,170.0,961.0,114,PhISCS_I_,394.39063572883606,1.0,simNo_33-s_10-m_80-n_40.SC.ground,380.6922116279602,559,389,2641,2811,10,33,optimality,,,,
65,8650806,40,80,170.0,961.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,985.0286245346069,1.0,simNo_33-s_10-m_80-n_40.SC.ground,961.3079047203064,559,389,2641,2811,10,33,time_limit,0.44837122421656084,15.592596530914307,2144,955.4623656272888
66,4008064,40,80,170.0,961.0,112,PhISCS_I_,246.35047125816345,1.0,simNo_34-s_10-m_80-n_40.SC.ground,232.51213359832764,584,414,2616,2786,10,34,optimality,,,,
67,4008064,40,80,170.0,961.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,985.2438561916351,1.0,simNo_34-s_10-m_80-n_40.SC.ground,961.073647737503,584,414,2616,2786,10,34,time_limit,0.5765288828659286,15.353677988052368,1667,959.1562209129333
68,838112,40,80,170.0,961.0,107,PhISCS_I_,356.92646861076355,1.0,simNo_35-s_10-m_80-n_40.SC.ground,343.3810980319977,537,367,2663,2833,10,35,optimality,,,,
69,838112,40,80,170.0,961.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,987.4867265224457,1.0,simNo_35-s_10-m_80-n_40.SC.ground,961.4676077365875,537,367,2663,2833,10,35,time_limit,0.5478447907330983,17.534171104431152,1755,958.2961602210999
70,8486784,40,80,170.0,961.0,122,PhISCS_I_,46.102335691452026,1.0,simNo_36-s_10-m_80-n_40.SC.ground,32.58142614364624,691,521,2509,2679,10,36,optimality,,,,
71,8486784,40,80,170.0,961.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,156.4531831741333,1.0,simNo_36-s_10-m_80-n_40.SC.ground,132.62916946411133,691,521,2509,2679,10,36,optimality,1.0782859306025312,14.088592529296875,123,140.88759088516235
72,3607356,40,80,170.0,961.0,127,PhISCS_I_,49.7928466796875,1.0,simNo_37-s_10-m_80-n_40.SC.ground,36.30082321166992,794,624,2406,2576,10,37,optimality,,,,
73,3607356,40,80,170.0,961.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,983.9921336174011,1.0,simNo_37-s_10-m_80-n_40.SC.ground,961.2167546749115,794,624,2406,2576,10,37,time_limit,0.296671837862627,16.149806261062622,3240,946.6651401519775
74,7298368,40,80,170.0,961.0,140,PhISCS_I_,209.67405200004578,1.0,simNo_38-s_10-m_80-n_40.SC.ground,195.85748028755188,1181,1011,2019,2189,10,38,optimality,,,,
75,7298368,40,80,170.0,961.0,140,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,982.8924715518951,1.0,simNo_38-s_10-m_80-n_40.SC.ground,962.0049629211426,1181,1011,2019,2189,10,38,time_limit,0.31002415820855383,17.673747777938843,3103,942.576507806778
76,3985014,40,80,170.0,961.0,129,PhISCS_I_,204.72554874420166,1.0,simNo_39-s_10-m_80-n_40.SC.ground,191.27622246742249,658,488,2542,2712,10,39,optimality,,,,
77,3985014,40,80,170.0,961.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,983.0849733352661,1.0,simNo_39-s_10-m_80-n_40.SC.ground,961.1861712932587,658,488,2542,2712,10,39,time_limit,0.47186360888230666,14.918182134628296,2037,954.2483425140381
78,7651763,40,80,170.0,961.0,101,PhISCS_I_,74.16933608055115,1.0,simNo_40-s_10-m_80-n_40.SC.ground,59.277464389801025,608,438,2592,2762,10,40,optimality,,,,
79,7651763,40,80,170.0,961.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.1348669528961,1.0,simNo_40-s_10-m_80-n_40.SC.ground,961.0229077339172,608,438,2592,2762,10,40,time_limit,0.5706786863028012,14.732194423675537,1684,959.2878077030182
80,812708,40,80,170.0,961.0,110,PhISCS_I_,49.406858921051025,1.0,simNo_41-s_10-m_80-n_40.SC.ground,35.66360020637512,595,425,2605,2775,10,41,optimality,,,,
81,812708,40,80,170.0,961.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,985.4913237094879,1.0,simNo_41-s_10-m_80-n_40.SC.ground,961.9466836452484,595,425,2605,2775,10,41,time_limit,0.32487223358502143,16.316832065582275,2961,948.6733410358429
82,3041682,40,80,170.0,961.0,125,PhISCS_I_,46.193108797073364,1.0,simNo_42-s_10-m_80-n_40.SC.ground,32.37827134132385,779,609,2421,2591,10,42,optimality,,,,
83,3041682,40,80,170.0,961.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,982.7893335819244,1.0,simNo_42-s_10-m_80-n_40.SC.ground,961.0082974433899,779,609,2421,2591,10,42,time_limit,0.3689091352949673,15.884658813476562,2605,950.1116991043091
84,3349519,40,80,170.0,961.0,119,PhISCS_I_,113.34141969680786,1.0,simNo_43-s_10-m_80-n_40.SC.ground,99.94449377059937,671,501,2529,2699,10,43,optimality,,,,
85,3349519,40,80,170.0,961.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.7442181110382,1.0,simNo_43-s_10-m_80-n_40.SC.ground,961.7680549621582,671,501,2529,2699,10,43,time_limit,0.8248439579435319,14.216050386428833,1166,963.1037888526917
86,8370086,40,80,170.0,961.0,135,PhISCS_I_,40.78354287147522,1.0,simNo_44-s_10-m_80-n_40.SC.ground,27.220888137817383,871,701,2329,2499,10,44,optimality,,,,
87,8370086,40,80,170.0,961.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,984.9955768585205,1.0,simNo_44-s_10-m_80-n_40.SC.ground,961.7532448768616,871,701,2329,2499,10,44,time_limit,0.6161135457250875,15.273600816726685,1561,959.2060329914093
88,5846521,40,80,170.0,961.0,115,PhISCS_I_,51.66434168815613,1.0,simNo_45-s_10-m_80-n_40.SC.ground,35.71974039077759,583,413,2617,2787,10,45,optimality,,,,
89,5846521,40,80,170.0,961.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,985.6013278961182,1.0,simNo_45-s_10-m_80-n_40.SC.ground,961.6184504032135,583,413,2617,2787,10,45,time_limit,0.4308326390695401,17.150256633758545,2232,954.6720063686371
90,8424398,40,80,170.0,961.0,130,PhISCS_I_,51.42200946807861,1.0,simNo_46-s_10-m_80-n_40.SC.ground,37.85137343406677,737,567,2463,2633,10,46,optimality,,,,
91,8424398,40,80,170.0,961.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,554.2156999111176,1.0,simNo_46-s_10-m_80-n_40.SC.ground,531.8898324966431,737,567,2463,2633,10,46,optimality,0.4970933013987318,14.378902673721313,1070,531.8846623897552
92,9499988,40,80,170.0,961.0,128,PhISCS_I_,274.9275553226471,1.0,simNo_47-s_10-m_80-n_40.SC.ground,257.2405662536621,814,644,2386,2556,10,47,optimality,,,,
93,9499988,40,80,170.0,961.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,987.7348802089691,1.0,simNo_47-s_10-m_80-n_40.SC.ground,961.3327169418335,814,644,2386,2556,10,47,time_limit,0.3881036402671916,19.731556177139282,2477,948.1490330696106
94,9180680,40,80,170.0,961.0,124,PhISCS_I_,110.24993062019348,1.0,simNo_48-s_10-m_80-n_40.SC.ground,93.81230640411377,786,616,2414,2584,10,48,optimality,,,,
95,9180680,40,80,170.0,961.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,988.4399740695953,1.0,simNo_48-s_10-m_80-n_40.SC.ground,961.120578289032,786,616,2414,2584,10,48,time_limit,0.4846800697372829,20.113653898239136,1983,952.0196242332458
96,9591725,40,80,170.0,961.0,135,PhISCS_I_,47.64195132255554,1.0,simNo_49-s_10-m_80-n_40.SC.ground,29.204995155334473,1034,864,2166,2336,10,49,optimality,,,,
97,9591725,40,80,170.0,961.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,116.85955786705017,1.0,simNo_49-s_10-m_80-n_40.SC.ground,93.58477878570557,1034,864,2166,2336,10,49,optimality,0.6637218353596139,15.63037109375,141,99.08215856552124
98,694706,40,80,170.0,961.0,129,PhISCS_I_,339.27631974220276,1.0,simNo_50-s_10-m_80-n_40.SC.ground,321.7867839336395,765,595,2435,2605,10,50,optimality,,,,
99,694706,40,80,170.0,961.0,133,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,985.7436442375183,1.0,simNo_50-s_10-m_80-n_40.SC.ground,962.5131251811981,765,595,2435,2605,10,50,time_limit,0.6095713269038621,17.055853605270386,1579,953.3135423660278
100,4618934,40,80,170.0,961.0,134,PhISCS_I_,51.331382751464844,1.0,simNo_51-s_10-m_80-n_40.SC.ground,33.73285269737244,1032,862,2168,2338,10,51,optimality,,,,
101,4618934,40,80,170.0,961.0,134,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,454.43238067626953,1.0,simNo_51-s_10-m_80-n_40.SC.ground,429.8839817047119,1032,862,2168,2338,10,51,optimality,0.30553232530541,16.57612442970276,1407,427.43002557754517
102,8540234,40,80,170.0,961.0,135,PhISCS_I_,43.233771085739136,1.0,simNo_52-s_10-m_80-n_40.SC.ground,26.545459270477295,948,778,2252,2422,10,52,optimality,,,,
103,8540234,40,80,170.0,961.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,98.98434257507324,1.0,simNo_52-s_10-m_80-n_40.SC.ground,75.79341721534729,948,778,2252,2422,10,52,optimality,0.5573045383481419,15.630293846130371,136,81.2793755531311
104,4078433,40,80,170.0,961.0,87,PhISCS_I_,51.0922212600708,1.0,simNo_53-s_10-m_80-n_40.SC.ground,34.867411613464355,467,297,2733,2903,10,53,optimality,,,,
105,4078433,40,80,170.0,961.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,472.2251925468445,1.0,simNo_53-s_10-m_80-n_40.SC.ground,445.72248888015747,467,297,2733,2903,10,53,optimality,0.427756707178654,16.972551822662354,1042,448.2808961868286
106,3386235,40,80,170.0,961.0,135,PhISCS_I_,261.281592130661,1.0,simNo_54-s_10-m_80-n_40.SC.ground,243.76410508155823,874,704,2326,2496,10,54,optimality,,,,
107,3386235,40,80,170.0,961.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,985.8102977275848,1.0,simNo_54-s_10-m_80-n_40.SC.ground,962.7528891563416,874,704,2326,2496,10,54,time_limit,0.4965203141600524,17.213229417800903,1939,953.4452171325684
108,8511600,40,80,170.0,961.0,115,PhISCS_I_,61.191129207611084,1.0,simNo_55-s_10-m_80-n_40.SC.ground,43.287365436553955,656,486,2544,2714,10,55,optimality,,,,
109,8511600,40,80,170.0,961.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,987.6753084659576,1.0,simNo_55-s_10-m_80-n_40.SC.ground,961.0309205055237,656,486,2544,2714,10,55,time_limit,0.4352495110985162,19.897044897079468,2208,950.1228547096252
110,1120202,40,80,170.0,961.0,106,PhISCS_I_,455.27836537361145,1.0,simNo_56-s_10-m_80-n_40.SC.ground,439.08638215065,460,290,2740,2910,10,56,optimality,,,,
111,1120202,40,80,170.0,961.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,989.7272305488586,1.0,simNo_56-s_10-m_80-n_40.SC.ground,961.3840856552124,460,290,2740,2910,10,56,time_limit,0.5675230729959931,18.877567768096924,1694,955.8736274242401
112,5521542,40,80,170.0,961.0,112,PhISCS_I_,57.091058015823364,1.0,simNo_57-s_10-m_80-n_40.SC.ground,42.24118232727051,552,382,2648,2818,10,57,optimality,,,,
113,5521542,40,80,170.0,961.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,139.59455752372742,1.0,simNo_57-s_10-m_80-n_40.SC.ground,112.35507249832153,552,382,2648,2818,10,57,optimality,0.7066356760900725,17.459652423858643,159,120.25723338127136
114,9097007,40,80,170.0,961.0,105,PhISCS_I_,68.69969987869263,1.0,simNo_58-s_10-m_80-n_40.SC.ground,52.08654165267944,500,330,2700,2870,10,58,optimality,,,,
