,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
24,1497268,80,20,60.0,240.0,44,PhISCS_I_,3.3698062896728516,1.0,simNo_13-s_10-m_20-n_80.SC.ground,1.4281184673309326,472,412,1128,1188,10,13,optimality,,,,
25,1497268,80,20,60.0,240.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.30102014541626,1.0,simNo_13-s_10-m_20-n_80.SC.ground,2.5684382915496826,472,412,1128,1188,10,13,optimality,0.05707640647888183,2.1076133251190186,45,2.8052775859832764
26,4600804,80,20,60.0,240.0,36,PhISCS_I_,3.657499074935913,1.0,simNo_14-s_10-m_20-n_80.SC.ground,1.3948566913604736,266,206,1334,1394,10,14,optimality,,,,
27,4600804,80,20,60.0,240.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.829912424087524,1.0,simNo_14-s_10-m_20-n_80.SC.ground,1.9720790386199951,266,206,1334,1394,10,14,optimality,0.05329943347621609,2.173471212387085,37,2.3480546474456787
28,9876172,80,20,60.0,240.0,29,PhISCS_I_,3.235084056854248,1.0,simNo_15-s_10-m_20-n_80.SC.ground,1.3819105625152588,269,209,1331,1391,10,15,optimality,,,,
29,9876172,80,20,60.0,240.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.326461553573608,1.0,simNo_15-s_10-m_20-n_80.SC.ground,1.7991132736206055,269,209,1331,1391,10,15,optimality,0.05997044245402018,1.8868427276611328,30,2.1884374618530273
30,4685925,80,20,60.0,240.0,40,PhISCS_I_,3.3351376056671143,1.0,simNo_16-s_10-m_20-n_80.SC.ground,1.3926055431365967,399,339,1201,1261,10,16,optimality,,,,
31,4685925,80,20,60.0,240.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.55156946182251,1.0,simNo_16-s_10-m_20-n_80.SC.ground,2.077913522720337,399,339,1201,1261,10,16,optimality,0.05068081762732529,1.8460216522216797,41,2.3669111728668213
32,4144604,80,20,60.0,240.0,42,PhISCS_I_,3.4649178981781006,1.0,simNo_17-s_10-m_20-n_80.SC.ground,1.5034511089324951,327,267,1273,1333,10,17,optimality,,,,
33,4144604,80,20,60.0,240.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.096004009246826,1.0,simNo_17-s_10-m_20-n_80.SC.ground,2.517592191696167,327,267,1273,1333,10,17,optimality,0.05854865562084109,1.8898770809173584,43,2.8492050170898438
34,8154126,80,20,60.0,240.0,38,PhISCS_I_,3.991546154022217,1.0,simNo_18-s_10-m_20-n_80.SC.ground,2.0378096103668213,307,247,1293,1353,10,18,optimality,,,,
35,8154126,80,20,60.0,240.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.7603983879089355,1.0,simNo_18-s_10-m_20-n_80.SC.ground,2.301307201385498,307,247,1293,1353,10,18,optimality,0.05900787695860251,1.8366310596466064,39,2.6044259071350098
36,1655018,80,20,60.0,240.0,31,PhISCS_I_,4.216120004653931,1.0,simNo_19-s_10-m_20-n_80.SC.ground,2.2702670097351074,258,198,1342,1402,10,19,optimality,,,,
37,1655018,80,20,60.0,240.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.276741981506348,1.0,simNo_19-s_10-m_20-n_80.SC.ground,1.7315490245819092,258,198,1342,1402,10,19,optimality,0.05411090701818466,1.848482608795166,32,2.1561481952667236
38,758730,80,20,60.0,240.0,41,PhISCS_I_,3.477888584136963,1.0,simNo_20-s_10-m_20-n_80.SC.ground,1.4767987728118896,328,268,1272,1332,10,20,optimality,,,,
39,758730,80,20,60.0,240.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.159966468811035,1.0,simNo_20-s_10-m_20-n_80.SC.ground,2.582892656326294,328,268,1272,1332,10,20,optimality,0.06149744419824509,1.8799216747283936,42,2.926811456680298
40,5027362,80,20,60.0,240.0,38,PhISCS_I_,4.420255184173584,1.0,simNo_21-s_10-m_20-n_80.SC.ground,2.4360713958740234,443,383,1157,1217,10,21,optimality,,,,
41,5027362,80,20,60.0,240.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.852723598480225,1.0,simNo_21-s_10-m_20-n_80.SC.ground,2.4062612056732178,443,383,1157,1217,10,21,optimality,0.05468775467439131,1.8418974876403809,44,2.6791155338287354
42,4845829,80,20,60.0,240.0,38,PhISCS_I_,4.350055932998657,1.0,simNo_22-s_10-m_20-n_80.SC.ground,2.476996660232544,256,196,1344,1404,10,22,optimality,,,,
43,4845829,80,20,60.0,240.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.239199161529541,1.0,simNo_22-s_10-m_20-n_80.SC.ground,2.636918067932129,256,196,1344,1404,10,22,optimality,0.04794396487149325,1.942929983139038,55,2.983711004257202
44,1503011,80,20,60.0,240.0,34,PhISCS_I_,3.2934539318084717,1.0,simNo_23-s_10-m_20-n_80.SC.ground,1.3734984397888184,261,201,1339,1399,10,23,optimality,,,,
45,1503011,80,20,60.0,240.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.2487263679504395,1.0,simNo_23-s_10-m_20-n_80.SC.ground,1.771925926208496,261,201,1339,1399,10,23,optimality,0.05062645503452846,1.8108572959899902,35,2.1536712646484375
46,5756430,80,20,60.0,240.0,35,PhISCS_I_,3.0035858154296875,1.0,simNo_24-s_10-m_20-n_80.SC.ground,1.123175859451294,358,298,1242,1302,10,24,optimality,,,,
47,5756430,80,20,60.0,240.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.700711250305176,1.0,simNo_24-s_10-m_20-n_80.SC.ground,1.2865409851074219,358,298,1242,1302,10,24,optimality,0.03573724958631727,1.848731279373169,36,1.5830802917480469
48,4009075,80,20,60.0,240.0,33,PhISCS_I_,3.359407663345337,1.0,simNo_25-s_10-m_20-n_80.SC.ground,1.5507481098175049,259,199,1341,1401,10,25,optimality,,,,
49,4009075,80,20,60.0,240.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.89244270324707,1.0,simNo_25-s_10-m_20-n_80.SC.ground,2.413227081298828,259,199,1341,1401,10,25,optimality,0.07097726709702436,1.8478763103485107,34,2.771782875061035
50,3887903,80,20,60.0,240.0,32,PhISCS_I_,3.3121426105499268,1.0,simNo_26-s_10-m_20-n_80.SC.ground,1.401219367980957,235,175,1365,1425,10,26,optimality,,,,
51,3887903,80,20,60.0,240.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.240324020385742,1.0,simNo_26-s_10-m_20-n_80.SC.ground,1.7522954940795898,235,175,1365,1425,10,26,optimality,0.05309986345695727,1.825932502746582,33,2.1525511741638184
52,1503682,80,20,60.0,240.0,45,PhISCS_I_,4.010172605514526,1.0,simNo_27-s_10-m_20-n_80.SC.ground,2.0819363594055176,352,292,1248,1308,10,27,optimality,,,,
53,1503682,80,20,60.0,240.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.958102703094482,1.0,simNo_27-s_10-m_20-n_80.SC.ground,2.444369077682495,352,292,1248,1308,10,27,optimality,0.05313845821048902,1.886620283126831,46,2.6861867904663086
54,9669346,80,20,60.0,240.0,34,PhISCS_I_,4.2674477100372314,1.0,simNo_28-s_10-m_20-n_80.SC.ground,2.2256693840026855,237,177,1363,1423,10,28,optimality,,,,
55,9669346,80,20,60.0,240.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.700425863265991,1.0,simNo_28-s_10-m_20-n_80.SC.ground,2.194401264190674,237,177,1363,1423,10,28,optimality,0.05626669908181215,1.8480968475341797,39,2.5723023414611816
56,5685263,80,20,60.0,240.0,39,PhISCS_I_,4.3726184368133545,1.0,simNo_29-s_10-m_20-n_80.SC.ground,2.434154987335205,282,222,1318,1378,10,29,optimality,,,,
57,5685263,80,20,60.0,240.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.991872310638428,1.0,simNo_29-s_10-m_20-n_80.SC.ground,2.4620792865753174,282,222,1318,1378,10,29,optimality,0.061551982164382936,1.8871896266937256,40,2.6912529468536377
58,992909,80,20,60.0,240.0,39,PhISCS_I_,3.6802120208740234,1.0,simNo_30-s_10-m_20-n_80.SC.ground,1.8129692077636719,295,235,1305,1365,10,30,optimality,,,,
59,992909,80,20,60.0,240.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.795764207839966,1.0,simNo_30-s_10-m_20-n_80.SC.ground,2.155496597290039,295,235,1305,1365,10,30,optimality,0.05388741493225098,1.950913667678833,40,2.520437479019165
60,706181,80,20,60.0,240.0,41,PhISCS_I_,4.009551525115967,1.0,simNo_31-s_10-m_20-n_80.SC.ground,1.9961328506469727,312,252,1288,1348,10,31,optimality,,,,
61,706181,80,20,60.0,240.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.600903749465942,1.0,simNo_31-s_10-m_20-n_80.SC.ground,2.123465061187744,312,252,1288,1348,10,31,optimality,0.05055869193304153,1.8597056865692139,42,2.4141180515289307
62,6752034,80,20,60.0,240.0,31,PhISCS_I_,4.214465618133545,1.0,simNo_32-s_10-m_20-n_80.SC.ground,2.3126986026763916,202,142,1398,1458,10,32,optimality,,,,
63,6752034,80,20,60.0,240.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.975123167037964,1.0,simNo_32-s_10-m_20-n_80.SC.ground,6.467159032821655,202,142,1398,1458,10,32,optimality,0.06403127755268966,1.8531272411346436,101,6.302492141723633
64,6761090,80,20,60.0,240.0,40,PhISCS_I_,4.083324670791626,1.0,simNo_33-s_10-m_20-n_80.SC.ground,1.9161083698272705,289,229,1311,1371,10,33,optimality,,,,
65,6761090,80,20,60.0,240.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.435561180114746,1.0,simNo_33-s_10-m_20-n_80.SC.ground,2.7278168201446533,289,229,1311,1371,10,33,optimality,0.06653211756450374,1.9230196475982666,41,3.1480393409729004
66,4200180,80,20,60.0,240.0,41,PhISCS_I_,4.45233941078186,1.0,simNo_34-s_10-m_20-n_80.SC.ground,2.480647325515747,349,289,1251,1311,10,34,optimality,,,,
67,4200180,80,20,60.0,240.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.684736251831055,1.0,simNo_34-s_10-m_20-n_80.SC.ground,3.0891053676605225,349,289,1251,1311,10,34,optimality,0.060570693483539655,1.8535220623016357,51,3.4671785831451416
68,357824,80,20,60.0,240.0,33,PhISCS_I_,3.5715861320495605,1.0,simNo_35-s_10-m_20-n_80.SC.ground,1.6107583045959473,262,202,1338,1398,10,35,optimality,,,,
69,357824,80,20,60.0,240.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.9425506591796875,1.0,simNo_35-s_10-m_20-n_80.SC.ground,2.212111234664917,262,202,1338,1398,10,35,optimality,0.06506209513720344,1.9884066581726074,34,2.6531364917755127
70,7560038,80,20,60.0,240.0,44,PhISCS_I_,3.682464838027954,1.0,simNo_36-s_10-m_20-n_80.SC.ground,1.5414886474609375,415,355,1185,1245,10,36,optimality,,,,
71,7560038,80,20,60.0,240.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.209068059921265,1.0,simNo_36-s_10-m_20-n_80.SC.ground,2.2417542934417725,415,355,1185,1245,10,36,optimality,0.049816762076483834,2.281484365463257,45,2.456925630569458
72,5873952,80,20,60.0,240.0,27,PhISCS_I_,3.430137872695923,1.0,simNo_37-s_10-m_20-n_80.SC.ground,1.553438425064087,434,374,1166,1226,10,37,optimality,,,,
73,5873952,80,20,60.0,240.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.092088222503662,1.0,simNo_37-s_10-m_20-n_80.SC.ground,1.4701495170593262,434,374,1166,1226,10,37,optimality,0.05250533989497593,1.9569873809814453,28,1.899075984954834
74,9200566,80,20,60.0,240.0,38,PhISCS_I_,3.4536447525024414,1.0,simNo_38-s_10-m_20-n_80.SC.ground,1.5103023052215576,344,284,1256,1316,10,38,optimality,,,,
75,9200566,80,20,60.0,240.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.701976776123047,1.0,simNo_38-s_10-m_20-n_80.SC.ground,2.0805270671844482,344,284,1256,1316,10,38,optimality,0.053346847876524314,1.9127683639526367,39,2.452399969100952
76,7585726,80,20,60.0,240.0,41,PhISCS_I_,4.460767984390259,1.0,simNo_39-s_10-m_20-n_80.SC.ground,2.4768245220184326,452,392,1148,1208,10,39,optimality,,,,
77,7585726,80,20,60.0,240.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.071597099304199,1.0,simNo_39-s_10-m_20-n_80.SC.ground,3.4103429317474365,452,392,1148,1208,10,39,optimality,0.04316889787022071,1.8883380889892578,79,3.720588207244873
78,7177221,80,20,60.0,240.0,46,PhISCS_I_,3.9016668796539307,1.0,simNo_40-s_10-m_20-n_80.SC.ground,1.9037837982177734,428,368,1172,1232,10,40,optimality,,,,
79,7177221,80,20,60.0,240.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.689422607421875,1.0,simNo_40-s_10-m_20-n_80.SC.ground,3.132570505142212,428,368,1172,1232,10,40,optimality,0.06665043627962153,1.917064905166626,47,3.3626441955566406
80,4877095,80,20,60.0,240.0,43,PhISCS_I_,3.4436569213867188,1.0,simNo_41-s_10-m_20-n_80.SC.ground,1.4809064865112305,316,256,1284,1344,10,41,optimality,,,,
81,4877095,80,20,60.0,240.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.206823110580444,1.0,simNo_41-s_10-m_20-n_80.SC.ground,2.6689693927764893,316,256,1284,1344,10,41,optimality,0.060658395290374756,1.8475687503814697,44,2.9892783164978027
82,6176175,80,20,60.0,240.0,30,PhISCS_I_,3.414048194885254,1.0,simNo_42-s_10-m_20-n_80.SC.ground,1.4633324146270752,242,182,1358,1418,10,42,optimality,,,,
83,6176175,80,20,60.0,240.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.577962875366211,1.0,simNo_42-s_10-m_20-n_80.SC.ground,2.0006051063537598,242,182,1358,1418,10,42,optimality,0.06453564859205677,1.8534965515136719,31,2.4625227451324463
84,9553821,80,20,60.0,240.0,36,PhISCS_I_,3.4013164043426514,1.0,simNo_43-s_10-m_20-n_80.SC.ground,1.462820291519165,357,297,1243,1303,10,43,optimality,,,,
85,9553821,80,20,60.0,240.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.691556930541992,1.0,simNo_43-s_10-m_20-n_80.SC.ground,2.153503894805908,357,297,1243,1303,10,43,optimality,0.05820280796772725,1.8459420204162598,37,2.5276670455932617
86,5477631,80,20,60.0,240.0,34,PhISCS_I_,3.412100076675415,1.0,simNo_44-s_10-m_20-n_80.SC.ground,1.5461366176605225,314,254,1286,1346,10,44,optimality,,,,
87,5477631,80,20,60.0,240.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.612945795059204,1.0,simNo_44-s_10-m_20-n_80.SC.ground,1.758749008178711,314,254,1286,1346,10,44,optimality,0.050249971662248885,2.152628183364868,35,2.1686620712280273
88,2485610,80,20,60.0,240.0,40,PhISCS_I_,11.675387382507324,1.0,simNo_45-s_10-m_20-n_80.SC.ground,9.709692001342773,381,321,1219,1279,10,45,optimality,,,,
89,2485610,80,20,60.0,240.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.79354166984558,1.0,simNo_45-s_10-m_20-n_80.SC.ground,30.26486849784851,381,321,1219,1279,10,45,optimality,0.04721508345998208,2.048004388809204,641,27.704813241958618
90,6242512,80,20,60.0,240.0,39,PhISCS_I_,4.555884122848511,1.0,simNo_46-s_10-m_20-n_80.SC.ground,2.6168065071105957,341,281,1259,1319,10,46,optimality,,,,
91,6242512,80,20,60.0,240.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.101430416107178,1.0,simNo_46-s_10-m_20-n_80.SC.ground,3.475853443145752,341,281,1259,1319,10,46,optimality,0.04965504918779646,1.929495096206665,70,3.7510039806365967
92,7990785,80,20,60.0,240.0,39,PhISCS_I_,3.3875184059143066,1.0,simNo_47-s_10-m_20-n_80.SC.ground,1.4278497695922852,297,237,1303,1363,10,47,optimality,,,,
93,7990785,80,20,60.0,240.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.6423680782318115,1.0,simNo_47-s_10-m_20-n_80.SC.ground,2.1022531986236572,297,237,1303,1363,10,47,optimality,0.05255632996559143,1.855473518371582,40,2.440375804901123
94,4590070,80,20,60.0,240.0,30,PhISCS_I_,3.3035953044891357,1.0,simNo_48-s_10-m_20-n_80.SC.ground,1.4182608127593994,335,275,1265,1325,10,48,optimality,,,,
95,4590070,80,20,60.0,240.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.364048957824707,1.0,simNo_48-s_10-m_20-n_80.SC.ground,1.720245122909546,335,275,1265,1325,10,48,optimality,0.055491778158372446,1.9328064918518066,31,2.170562267303467
96,1852282,80,20,60.0,240.0,41,PhISCS_I_,3.3801143169403076,1.0,simNo_49-s_10-m_20-n_80.SC.ground,1.4177114963531494,378,318,1222,1282,10,49,optimality,,,,
97,1852282,80,20,60.0,240.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.96673059463501,1.0,simNo_49-s_10-m_20-n_80.SC.ground,2.3747968673706055,378,318,1222,1282,10,49,optimality,0.05654278255644299,1.86519455909729,42,2.7443110942840576
98,2358613,80,20,60.0,240.0,36,PhISCS_I_,3.9890553951263428,1.0,simNo_50-s_10-m_20-n_80.SC.ground,2.0434653759002686,364,304,1236,1296,10,50,optimality,,,,
99,2358613,80,20,60.0,240.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.9323201179504395,1.0,simNo_50-s_10-m_20-n_80.SC.ground,2.2918944358825684,364,304,1236,1296,10,50,optimality,0.061943092861691036,1.934267520904541,37,2.676921844482422
100,380260,80,20,60.0,240.0,37,PhISCS_I_,3.3122589588165283,1.0,simNo_51-s_10-m_20-n_80.SC.ground,1.4321627616882324,348,288,1252,1312,10,51,optimality,,,,
101,380260,80,20,60.0,240.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.724715709686279,1.0,simNo_51-s_10-m_20-n_80.SC.ground,2.136873483657837,348,288,1252,1312,10,51,optimality,0.05623351272783781,1.9697151184082031,38,2.4306671619415283
102,1000034,80,20,60.0,240.0,28,PhISCS_I_,3.39707350730896,1.0,simNo_52-s_10-m_20-n_80.SC.ground,1.5432050228118896,266,206,1334,1394,10,52,optimality,,,,
103,1000034,80,20,60.0,240.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.204850196838379,1.0,simNo_52-s_10-m_20-n_80.SC.ground,1.5335848331451416,266,206,1334,1394,10,52,optimality,0.05288223562569454,1.9334492683410645,29,2.029569625854492
104,3116373,80,20,60.0,240.0,39,PhISCS_I_,3.3009212017059326,1.0,simNo_53-s_10-m_20-n_80.SC.ground,1.4357333183288574,350,290,1250,1310,10,53,optimality,,,,
105,3116373,80,20,60.0,240.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.60590934753418,1.0,simNo_53-s_10-m_20-n_80.SC.ground,1.9960570335388184,350,290,1250,1310,10,53,optimality,0.04990142583847046,1.9221737384796143,40,2.3423943519592285
106,7365684,80,20,60.0,240.0,34,PhISCS_I_,3.289616346359253,1.0,simNo_54-s_10-m_20-n_80.SC.ground,1.4147093296051025,270,210,1330,1390,10,54,optimality,,,,
107,7365684,80,20,60.0,240.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.525914430618286,1.0,simNo_54-s_10-m_20-n_80.SC.ground,1.833162546157837,270,210,1330,1390,10,54,optimality,0.05237607274736677,1.9726169109344482,35,2.2585926055908203
108,7884824,80,20,60.0,240.0,32,PhISCS_I_,4.200115203857422,1.0,simNo_55-s_10-m_20-n_80.SC.ground,2.3167803287506104,240,180,1360,1420,10,55,optimality,,,,
109,7884824,80,20,60.0,240.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.098162412643433,1.0,simNo_55-s_10-m_20-n_80.SC.ground,2.3924179077148438,240,180,1360,1420,10,55,optimality,0.07249751235499527,1.9779646396636963,33,2.851745843887329
110,5690230,80,20,60.0,240.0,44,PhISCS_I_,4.405933618545532,1.0,simNo_56-s_10-m_20-n_80.SC.ground,2.4342167377471924,404,344,1196,1256,10,56,optimality,,,,
111,5690230,80,20,60.0,240.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.278632879257202,1.0,simNo_56-s_10-m_20-n_80.SC.ground,7.7095654010772705,404,344,1196,1256,10,56,optimality,0.0588516442830326,1.8997483253479004,131,7.578086614608765
112,803339,80,20,60.0,240.0,54,PhISCS_I_,3.7527153491973877,1.0,simNo_57-s_10-m_20-n_80.SC.ground,1.8317224979400635,532,472,1068,1128,10,57,optimality,,,,
113,803339,80,20,60.0,240.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.7197253704071045,1.0,simNo_57-s_10-m_20-n_80.SC.ground,3.2194066047668457,532,472,1068,1128,10,57,optimality,0.05853466554121538,1.9418957233428955,55,3.292288303375244
