,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
61,9313149,80,40,240.0,1357.0,196,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1369.0638859272003,1.0,simNo_31-s_10-m_40-n_80.SC.ground,1357.9472696781158,1074,834,2126,2366,10,31,time_limit,0.5348354744695218,12.42614221572876,2539,1332.1496179103851
62,9133309,80,40,240.0,1357.0,189,PhISCS_I_,90.00988340377808,1.0,simNo_32-s_10-m_40-n_80.SC.ground,82.46226787567139,757,517,2443,2683,10,32,optimality,,,,
63,9133309,80,40,240.0,1357.0,190,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1369.341271162033,1.0,simNo_32-s_10-m_40-n_80.SC.ground,1357.3747916221619,757,517,2443,2683,10,32,time_limit,0.35146939192702276,15.324814796447754,3862,1320.1395213603973
64,7122488,80,40,240.0,1357.0,151,PhISCS_I_,34.54201698303223,1.0,simNo_33-s_10-m_40-n_80.SC.ground,26.710814952850342,664,424,2536,2776,10,33,optimality,,,,
65,7122488,80,40,240.0,1357.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1369.8793804645538,1.0,simNo_33-s_10-m_40-n_80.SC.ground,1357.2198574543,664,424,2536,2776,10,33,time_limit,0.2565148095736723,13.375118494033813,5291,1318.3496339321136
66,294620,80,40,240.0,1357.0,170,PhISCS_I_,103.22611212730408,1.0,simNo_34-s_10-m_40-n_80.SC.ground,95.06290459632874,706,466,2494,2734,10,34,optimality,,,,
67,294620,80,40,240.0,1357.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1369.331712961197,1.0,simNo_34-s_10-m_40-n_80.SC.ground,1357.0994656085968,706,466,2494,2734,10,34,time_limit,0.25923581004939766,13.893197774887085,5235,1314.7751083374023
68,7461646,80,40,240.0,1357.0,131,PhISCS_I_,26.996527671813965,1.0,simNo_35-s_10-m_40-n_80.SC.ground,18.07498812675476,478,238,2722,2962,10,35,optimality,,,,
69,7461646,80,40,240.0,1357.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1368.2120559215546,1.0,simNo_35-s_10-m_40-n_80.SC.ground,1357.3233399391174,478,238,2722,2962,10,35,time_limit,0.2373357824688088,10.95910120010376,5719,1316.4641811847687
70,9744491,80,40,240.0,1357.0,143,PhISCS_I_,18.08495306968689,1.0,simNo_36-s_10-m_40-n_80.SC.ground,9.212223052978516,598,358,2602,2842,10,36,optimality,,,,
71,9744491,80,40,240.0,1357.0,143,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,47.85094118118286,1.0,simNo_36-s_10-m_40-n_80.SC.ground,35.79226851463318,598,358,2602,2842,10,36,optimality,0.2485574202405082,8.49622654914856,144,36.80777835845947
72,5584758,80,40,240.0,1357.0,149,PhISCS_I_,25.010254621505737,1.0,simNo_37-s_10-m_40-n_80.SC.ground,17.183478593826294,571,331,2629,2869,10,37,optimality,,,,
73,5584758,80,40,240.0,1357.0,149,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1368.9325020313263,1.0,simNo_37-s_10-m_40-n_80.SC.ground,1357.0257458686829,571,331,2629,2869,10,37,time_limit,0.19475111163442635,17.751482248306274,6968,1293.5208973884583
74,2299811,80,40,240.0,1357.0,154,PhISCS_I_,21.84342932701111,1.0,simNo_38-s_10-m_40-n_80.SC.ground,13.916234254837036,574,334,2626,2866,10,38,optimality,,,,
75,2299811,80,40,240.0,1357.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1369.2801179885864,1.0,simNo_38-s_10-m_40-n_80.SC.ground,1357.5211827754974,574,334,2626,2866,10,38,time_limit,0.15479146895957782,16.07803440093994,8770,1287.1049873828888
76,1243355,80,40,240.0,1357.0,185,PhISCS_I_,110.49468541145325,1.0,simNo_39-s_10-m_40-n_80.SC.ground,102.39336037635803,886,646,2314,2554,10,39,optimality,,,,
77,1243355,80,40,240.0,1357.0,190,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1368.940303325653,1.0,simNo_39-s_10-m_40-n_80.SC.ground,1357.1801574230194,886,646,2314,2554,10,39,time_limit,0.2102851189065726,20.89930272102356,6454,1289.756411075592
78,6939848,80,40,240.0,1357.0,173,PhISCS_I_,82.5735695362091,1.0,simNo_40-s_10-m_40-n_80.SC.ground,74.92318201065063,671,431,2529,2769,10,40,optimality,,,,
79,6939848,80,40,240.0,1357.0,173,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1367.7414746284485,1.0,simNo_40-s_10-m_40-n_80.SC.ground,1357.1321442127228,671,431,2529,2769,10,40,time_limit,0.1865473737749447,14.615389585494995,7275,1302.7471494674683
80,6305294,80,40,240.0,1357.0,171,PhISCS_I_,18.158116340637207,1.0,simNo_41-s_10-m_40-n_80.SC.ground,11.131213188171387,721,481,2479,2719,10,41,optimality,,,,
81,6305294,80,40,240.0,1357.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,192.37883710861206,1.0,simNo_41-s_10-m_40-n_80.SC.ground,180.68181347846985,721,481,2479,2719,10,41,optimality,0.3454719186968831,8.558970928192139,523,176.4793348312378
82,7495482,80,40,240.0,1357.0,161,PhISCS_I_,21.20528793334961,1.0,simNo_42-s_10-m_40-n_80.SC.ground,13.373178482055664,575,335,2625,2865,10,42,optimality,,,,
83,7495482,80,40,240.0,1357.0,161,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,80.78439474105835,1.0,simNo_42-s_10-m_40-n_80.SC.ground,69.39325857162476,575,335,2625,2865,10,42,optimality,0.4283534479729923,7.717443466186523,162,70.7367787361145
84,1957143,80,40,240.0,1357.0,202,PhISCS_I_,81.12252020835876,1.0,simNo_43-s_10-m_40-n_80.SC.ground,74.18532538414001,1001,761,2199,2439,10,43,optimality,,,,
85,1957143,80,40,240.0,1357.0,205,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1368.2214488983154,1.0,simNo_43-s_10-m_40-n_80.SC.ground,1357.2336812019348,1001,761,2199,2439,10,43,time_limit,0.26262261633164374,15.81022024154663,5168,1313.6184453964233
86,4445183,80,40,240.0,1357.0,158,PhISCS_I_,81.26488089561462,1.0,simNo_44-s_10-m_40-n_80.SC.ground,74.19658875465393,598,358,2602,2842,10,44,optimality,,,,
87,4445183,80,40,240.0,1357.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1367.8011932373047,1.0,simNo_44-s_10-m_40-n_80.SC.ground,1357.7230172157288,598,358,2602,2842,10,44,time_limit,0.24605346451897947,11.74251675605774,5518,1318.8788621425629
88,2642654,80,40,240.0,1357.0,160,PhISCS_I_,85.564444065094,1.0,simNo_45-s_10-m_40-n_80.SC.ground,78.79734373092651,598,358,2602,2842,10,45,optimality,,,,
89,2642654,80,40,240.0,1357.0,169,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1368.7181367874146,1.0,simNo_45-s_10-m_40-n_80.SC.ground,1357.4918007850647,598,358,2602,2842,10,45,time_limit,0.3203142521909072,11.994461297988892,4238,1327.2648243904114
90,6649380,80,40,240.0,1357.0,148,PhISCS_I_,78.16790294647217,1.0,simNo_46-s_10-m_40-n_80.SC.ground,70.99557137489319,506,266,2694,2934,10,46,optimality,,,,
91,6649380,80,40,240.0,1357.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1368.1230437755585,1.0,simNo_46-s_10-m_40-n_80.SC.ground,1357.221156835556,506,266,2694,2934,10,46,time_limit,0.2359563902704374,11.74601435661316,5752,1318.234934091568
92,1671146,80,40,240.0,1357.0,136,PhISCS_I_,85.57122755050659,1.0,simNo_47-s_10-m_40-n_80.SC.ground,78.55411958694458,489,249,2711,2951,10,47,optimality,,,,
93,1671146,80,40,240.0,1357.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1368.248621225357,1.0,simNo_47-s_10-m_40-n_80.SC.ground,1357.5153057575226,489,249,2711,2951,10,47,time_limit,0.31614236277538954,10.189160346984863,4294,1329.2264790534973
94,4058596,80,40,240.0,1357.0,137,PhISCS_I_,17.721415281295776,1.0,simNo_48-s_10-m_40-n_80.SC.ground,10.778743028640747,524,284,2676,2916,10,48,optimality,,,,
95,4058596,80,40,240.0,1357.0,137,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.759819984436035,1.0,simNo_48-s_10-m_40-n_80.SC.ground,35.2198224067688,524,284,2676,2916,10,48,optimality,0.25521610439687537,7.166078090667725,138,36.75506091117859
96,5618587,80,40,240.0,1357.0,146,PhISCS_I_,81.47844958305359,1.0,simNo_49-s_10-m_40-n_80.SC.ground,74.50615429878235,454,214,2746,2986,10,49,optimality,,,,
97,5618587,80,40,240.0,1357.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1368.3340055942535,1.0,simNo_49-s_10-m_40-n_80.SC.ground,1357.088764667511,454,214,2746,2986,10,49,time_limit,0.16714974315402278,13.820692300796509,8119,1300.9351074695587
98,8268904,80,40,240.0,1357.0,180,PhISCS_I_,61.10107898712158,1.0,simNo_50-s_10-m_40-n_80.SC.ground,53.93264174461365,682,442,2518,2758,10,50,optimality,,,,
99,8268904,80,40,240.0,1357.0,184,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1368.719197511673,1.0,simNo_50-s_10-m_40-n_80.SC.ground,1357.4779472351074,682,442,2518,2758,10,50,time_limit,0.3762411161959832,14.326322555541992,3608,1325.7823219299316
100,9968202,80,40,240.0,1357.0,174,PhISCS_I_,98.27737522125244,1.0,simNo_51-s_10-m_40-n_80.SC.ground,90.80455756187439,694,454,2506,2746,10,51,optimality,,,,
101,9968202,80,40,240.0,1357.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1368.6263127326965,1.0,simNo_51-s_10-m_40-n_80.SC.ground,1357.7326891422272,694,454,2506,2746,10,51,time_limit,0.129160263426772,22.12950563430786,10512,1273.381239414215
102,2650051,80,40,240.0,1357.0,116,PhISCS_I_,19.527164697647095,1.0,simNo_52-s_10-m_40-n_80.SC.ground,12.379457712173462,459,219,2741,2981,10,52,optimality,,,,
103,2650051,80,40,240.0,1357.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,46.70243835449219,1.0,simNo_52-s_10-m_40-n_80.SC.ground,36.759841203689575,459,219,2741,2981,10,52,optimality,0.3038003405263601,7.257498025894165,121,37.885316133499146
104,1387175,80,40,240.0,1357.0,179,PhISCS_I_,20.574158668518066,1.0,simNo_53-s_10-m_40-n_80.SC.ground,13.627763032913208,718,478,2482,2722,10,53,optimality,,,,
105,1387175,80,40,240.0,1357.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,318.6648509502411,1.0,simNo_53-s_10-m_40-n_80.SC.ground,307.9599175453186,718,478,2482,2722,10,53,optimality,0.2638902463970168,7.914361238479614,1167,303.0208213329315
106,4291945,80,40,240.0,1357.0,131,PhISCS_I_,13.4205641746521,1.0,simNo_54-s_10-m_40-n_80.SC.ground,6.738669157028198,458,218,2742,2982,10,54,optimality,,,,
107,4291945,80,40,240.0,1357.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.81485629081726,1.0,simNo_54-s_10-m_40-n_80.SC.ground,35.2944540977478,458,218,2742,2982,10,54,optimality,0.2673822280132409,6.959651947021484,132,37.084888219833374
108,4201578,80,40,240.0,1357.0,160,PhISCS_I_,74.83963394165039,1.0,simNo_55-s_10-m_40-n_80.SC.ground,67.46343898773193,673,433,2527,2767,10,55,optimality,,,,
109,4201578,80,40,240.0,1357.0,161,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1367.5478641986847,1.0,simNo_55-s_10-m_40-n_80.SC.ground,1357.2336325645447,673,433,2527,2767,10,55,time_limit,0.20480362646213138,11.585747003555298,6627,1315.0396633148193
110,9367166,80,40,240.0,1357.0,160,PhISCS_I_,22.694421768188477,1.0,simNo_56-s_10-m_40-n_80.SC.ground,15.668349981307983,703,463,2497,2737,10,56,optimality,,,,
111,9367166,80,40,240.0,1357.0,160,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,596.5164797306061,1.0,simNo_56-s_10-m_40-n_80.SC.ground,585.9375734329224,703,463,2497,2737,10,56,optimality,0.3251595857008448,8.683850288391113,1802,575.8726568222046
112,544063,80,40,240.0,1357.0,99,PhISCS_I_,14.878174066543579,1.0,simNo_57-s_10-m_40-n_80.SC.ground,7.905662536621094,404,164,2796,3036,10,57,optimality,,,,
