,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
17,4661193,80,80,70.0,560.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,607.9287176132202,1.0,simNo_9-s_10-m_80-n_80.SC.ground,560.0612921714783,1204,1134,5196,5266,10,9,time_limit,0.9121519416473588,30.93872380256653,614,568.051450252533
18,5775722,80,80,70.0,560.0,52,PhISCS_I_,69.24535655975342,1.0,simNo_10-s_10-m_80-n_80.SC.ground,37.6654326915741,1561,1491,4839,4909,10,10,optimality,,,,
19,5775722,80,80,70.0,560.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,127.98355412483215,1.0,simNo_10-s_10-m_80-n_80.SC.ground,78.48809576034546,1561,1491,4839,4909,10,10,optimality,1.4809074671763294,31.155845403671265,53,95.51294112205505
20,8392868,80,80,70.0,560.0,50,PhISCS_I_,91.98822712898254,1.0,simNo_11-s_10-m_80-n_80.SC.ground,59.83370566368103,1458,1388,4942,5012,10,11,optimality,,,,
21,8392868,80,80,70.0,560.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,115.12532472610474,1.0,simNo_11-s_10-m_80-n_80.SC.ground,67.5467278957367,1458,1388,4942,5012,10,11,optimality,1.324445645014445,31.130473613739014,51,82.71807527542114
22,4449446,80,80,70.0,560.0,48,PhISCS_I_,301.10903215408325,1.0,simNo_12-s_10-m_80-n_80.SC.ground,267.5093107223511,1166,1096,5234,5304,10,12,optimality,,,,
23,4449446,80,80,70.0,560.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,613.1356086730957,1.0,simNo_12-s_10-m_80-n_80.SC.ground,562.3483254909515,1166,1096,5234,5304,10,12,time_limit,1.511689047018687,31.808975219726562,372,575.4257380962372
24,7803382,80,80,70.0,560.0,53,PhISCS_I_,79.46223998069763,1.0,simNo_13-s_10-m_80-n_80.SC.ground,44.91403603553772,1367,1297,5033,5103,10,13,optimality,,,,
25,7803382,80,80,70.0,560.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,128.32013821601868,1.0,simNo_13-s_10-m_80-n_80.SC.ground,79.76585960388184,1367,1297,5033,5103,10,13,optimality,1.477145548220034,30.296408891677856,54,96.6785078048706
26,8450455,80,80,70.0,560.0,54,PhISCS_I_,107.9248480796814,1.0,simNo_14-s_10-m_80-n_80.SC.ground,78.57680225372314,1314,1244,5086,5156,10,14,optimality,,,,
27,8450455,80,80,70.0,560.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,610.8105235099792,1.0,simNo_14-s_10-m_80-n_80.SC.ground,560.2714641094208,1314,1244,5086,5156,10,14,time_limit,1.2704568347152398,31.38576865196228,441,572.6391623020172
28,9371657,80,80,70.0,560.0,63,PhISCS_I_,93.37913084030151,1.0,simNo_15-s_10-m_80-n_80.SC.ground,63.157116174697876,1887,1817,4513,4583,10,15,optimality,,,,
29,9371657,80,80,70.0,560.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,611.9645733833313,1.0,simNo_15-s_10-m_80-n_80.SC.ground,560.9371173381805,1887,1817,4513,4583,10,15,time_limit,1.5495500478955264,32.773404359817505,362,574.094037771225
30,7757899,80,80,70.0,560.0,57,PhISCS_I_,77.88958740234375,1.0,simNo_16-s_10-m_80-n_80.SC.ground,46.84376072883606,2156,2086,4244,4314,10,16,optimality,,,,
31,7757899,80,80,70.0,560.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,129.04077005386353,1.0,simNo_16-s_10-m_80-n_80.SC.ground,82.7565336227417,2156,2086,4244,4314,10,16,optimality,1.451869010925293,30.131690979003906,57,97.34607195854187
32,2043353,80,80,70.0,560.0,54,PhISCS_I_,78.75804328918457,1.0,simNo_17-s_10-m_80-n_80.SC.ground,48.786051750183105,1285,1215,5115,5185,10,17,optimality,,,,
33,2043353,80,80,70.0,560.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,121.29646325111389,1.0,simNo_17-s_10-m_80-n_80.SC.ground,71.5167453289032,1285,1215,5115,5185,10,17,optimality,1.3243841727574666,30.7949697971344,54,89.23487114906311
34,6631198,80,80,70.0,560.0,45,PhISCS_I_,110.87297320365906,1.0,simNo_18-s_10-m_80-n_80.SC.ground,79.05379056930542,1026,956,5374,5444,10,18,optimality,,,,
35,6631198,80,80,70.0,560.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,344.47791385650635,1.0,simNo_18-s_10-m_80-n_80.SC.ground,291.14729261398315,1026,956,5374,5444,10,18,optimality,0.8613825225265774,31.79521870613098,338,308.56343817710876
36,2125617,80,80,70.0,560.0,47,PhISCS_I_,105.24336743354797,1.0,simNo_19-s_10-m_80-n_80.SC.ground,74.4071273803711,1057,987,5343,5413,10,19,optimality,,,,
37,2125617,80,80,70.0,560.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,507.4347369670868,1.0,simNo_19-s_10-m_80-n_80.SC.ground,458.17649149894714,1057,987,5343,5413,10,19,optimality,1.3090756899969918,29.749855756759644,350,472.6641595363617
38,788372,80,80,70.0,560.0,61,PhISCS_I_,90.43874788284302,1.0,simNo_20-s_10-m_80-n_80.SC.ground,60.2583749294281,2028,1958,4372,4442,10,20,optimality,,,,
39,788372,80,80,70.0,560.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.9726092815399,1.0,simNo_20-s_10-m_80-n_80.SC.ground,560.3250296115875,2028,1958,4372,4442,10,20,time_limit,1.3153169709192196,29.82527756690979,426,570.7598993778229
40,842436,80,80,70.0,560.0,50,PhISCS_I_,84.5281834602356,1.0,simNo_21-s_10-m_80-n_80.SC.ground,53.44116020202637,1411,1341,4989,5059,10,21,optimality,,,,
41,842436,80,80,70.0,560.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,141.2737820148468,1.0,simNo_21-s_10-m_80-n_80.SC.ground,92.82067775726318,1411,1341,4989,5059,10,21,optimality,1.6003565130562618,30.159079790115356,58,109.94158959388733
42,8753258,80,80,70.0,560.0,44,PhISCS_I_,117.01773500442505,1.0,simNo_22-s_10-m_80-n_80.SC.ground,86.13633847236633,907,837,5493,5563,10,22,optimality,,,,
43,8753258,80,80,70.0,560.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,612.538895368576,1.0,simNo_22-s_10-m_80-n_80.SC.ground,560.9324014186859,907,837,5493,5563,10,22,time_limit,1.2382613717851787,31.117631673812866,453,576.2609763145447
44,5994182,80,80,70.0,560.0,54,PhISCS_I_,105.40506649017334,1.0,simNo_23-s_10-m_80-n_80.SC.ground,78.1947648525238,1253,1183,5147,5217,10,23,optimality,,,,
45,5994182,80,80,70.0,560.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,608.1258747577667,1.0,simNo_23-s_10-m_80-n_80.SC.ground,560.7988972663879,1253,1183,5147,5217,10,23,time_limit,1.3102777973513737,29.630784034729004,428,572.3235185146332
46,3924375,80,80,70.0,560.0,46,PhISCS_I_,106.09192633628845,1.0,simNo_24-s_10-m_80-n_80.SC.ground,76.43137240409851,1012,942,5388,5458,10,24,optimality,,,,
47,3924375,80,80,70.0,560.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.5749621391296,1.0,simNo_24-s_10-m_80-n_80.SC.ground,560.0864930152893,1012,942,5388,5458,10,24,time_limit,1.1572034979654737,28.265769481658936,484,571.4140212535858
48,1896068,80,80,70.0,560.0,48,PhISCS_I_,106.67417192459106,1.0,simNo_25-s_10-m_80-n_80.SC.ground,78.74374008178711,927,857,5473,5543,10,25,optimality,,,,
49,1896068,80,80,70.0,560.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,608.5167360305786,1.0,simNo_25-s_10-m_80-n_80.SC.ground,561.3919365406036,927,857,5473,5543,10,25,time_limit,1.4212454089635536,27.523131847381592,395,575.8268759250641
50,5937003,80,80,70.0,560.0,49,PhISCS_I_,260.824857711792,1.0,simNo_26-s_10-m_80-n_80.SC.ground,231.66315507888794,986,916,5414,5484,10,26,optimality,,,,
51,5937003,80,80,70.0,560.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,608.7920255661011,1.0,simNo_26-s_10-m_80-n_80.SC.ground,561.024002790451,986,916,5414,5484,10,26,time_limit,1.361708744637017,27.805141925811768,412,575.4601023197174
52,1815912,80,80,70.0,560.0,50,PhISCS_I_,559.6826720237732,1.0,simNo_27-s_10-m_80-n_80.SC.ground,532.6892642974854,823,753,5577,5647,10,27,optimality,,,,
53,1815912,80,80,70.0,560.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,612.6424498558044,1.0,simNo_27-s_10-m_80-n_80.SC.ground,563.1332149505615,823,753,5577,5647,10,27,time_limit,1.4703217100536854,27.898279190063477,383,579.8946874141693
54,2896089,80,80,70.0,560.0,48,PhISCS_I_,92.32659697532654,1.0,simNo_28-s_10-m_80-n_80.SC.ground,64.68926000595093,1232,1162,5168,5238,10,28,optimality,,,,
55,2896089,80,80,70.0,560.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,140.20736646652222,1.0,simNo_28-s_10-m_80-n_80.SC.ground,95.2826976776123,1232,1162,5168,5238,10,28,optimality,1.3052424339398945,27.182677507400513,73,111.84374475479126
56,2699645,80,80,70.0,560.0,47,PhISCS_I_,105.50624775886536,1.0,simNo_29-s_10-m_80-n_80.SC.ground,78.55165529251099,1024,954,5376,5446,10,29,optimality,,,,
57,2699645,80,80,70.0,560.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,607.6408305168152,1.0,simNo_29-s_10-m_80-n_80.SC.ground,562.6233417987823,1024,954,5376,5446,10,29,time_limit,1.4500601592752123,27.578051805496216,388,574.8706183433533
58,2857275,80,80,70.0,560.0,55,PhISCS_I_,133.2106432914734,1.0,simNo_30-s_10-m_80-n_80.SC.ground,106.21262073516846,1793,1723,4607,4677,10,30,optimality,,,,
59,2857275,80,80,70.0,560.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,608.4364502429962,1.0,simNo_30-s_10-m_80-n_80.SC.ground,561.5554163455963,1793,1723,4607,4677,10,30,time_limit,1.3531455815556537,27.895598888397217,415,575.2051892280579
60,5555264,80,80,70.0,560.0,44,PhISCS_I_,286.84206676483154,1.0,simNo_31-s_10-m_80-n_80.SC.ground,258.83809423446655,922,852,5478,5548,10,31,optimality,,,,
61,5555264,80,80,70.0,560.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,609.6652708053589,1.0,simNo_31-s_10-m_80-n_80.SC.ground,562.2896254062653,922,852,5478,5548,10,31,time_limit,1.1336484383190832,28.595312356948853,496,575.0372667312622
62,888564,80,80,70.0,560.0,58,PhISCS_I_,101.17137312889099,1.0,simNo_32-s_10-m_80-n_80.SC.ground,74.03486728668213,1372,1302,5028,5098,10,32,optimality,,,,
63,888564,80,80,70.0,560.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,606.3123965263367,1.0,simNo_32-s_10-m_80-n_80.SC.ground,560.4157423973083,1372,1302,5028,5098,10,32,time_limit,1.4786695050060907,28.024271249771118,379,573.428218126297
64,8927249,80,80,70.0,560.0,52,PhISCS_I_,651.4512829780579,1.0,simNo_33-s_10-m_80-n_80.SC.ground,624.593911409378,972,902,5428,5498,10,33,time_limit,,,,
65,8927249,80,80,70.0,560.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,607.8095557689667,1.0,simNo_33-s_10-m_80-n_80.SC.ground,560.739518404007,972,902,5428,5498,10,33,time_limit,1.3256253390165649,27.782515048980713,423,574.9770174026489
66,8809976,80,80,70.0,560.0,49,PhISCS_I_,104.22368693351746,1.0,simNo_34-s_10-m_80-n_80.SC.ground,76.45544004440308,1060,990,5340,5410,10,34,optimality,,,,
67,8809976,80,80,70.0,560.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.9082341194153,1.0,simNo_34-s_10-m_80-n_80.SC.ground,560.7988045215607,1060,990,5340,5410,10,34,time_limit,1.3611621468969919,26.549837589263916,412,574.2251834869385
68,3722956,80,80,70.0,560.0,57,PhISCS_I_,106.04356718063354,1.0,simNo_35-s_10-m_80-n_80.SC.ground,78.25761222839355,1163,1093,5237,5307,10,35,optimality,,,,
69,3722956,80,80,70.0,560.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.4889051914215,1.0,simNo_35-s_10-m_80-n_80.SC.ground,560.504962682724,1163,1093,5237,5307,10,35,time_limit,1.3771620704735232,27.315446853637695,407,573.2418041229248
70,6805271,80,80,70.0,560.0,52,PhISCS_I_,104.61807370185852,1.0,simNo_36-s_10-m_80-n_80.SC.ground,77.08442497253418,1284,1214,5116,5186,10,36,optimality,,,,
71,6805271,80,80,70.0,560.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.1159884929657,1.0,simNo_36-s_10-m_80-n_80.SC.ground,560.3578958511353,1284,1214,5116,5186,10,36,time_limit,1.3700682050150006,27.089587450027466,409,573.4636354446411
72,9169891,80,80,70.0,560.0,53,PhISCS_I_,108.31073546409607,1.0,simNo_37-s_10-m_80-n_80.SC.ground,81.50563406944275,1361,1291,5039,5109,10,37,optimality,,,,
73,9169891,80,80,70.0,560.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,608.7650957107544,1.0,simNo_37-s_10-m_80-n_80.SC.ground,561.0909330844879,1361,1291,5039,5109,10,37,time_limit,1.6649582584109435,28.243332147598267,337,575.8409368991852
74,5860926,80,80,70.0,560.0,61,PhISCS_I_,122.93208527565002,1.0,simNo_38-s_10-m_80-n_80.SC.ground,96.12033462524414,2026,1956,4374,4444,10,38,optimality,,,,
75,5860926,80,80,70.0,560.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,604.5101928710938,1.0,simNo_38-s_10-m_80-n_80.SC.ground,561.8579254150391,2026,1956,4374,4444,10,38,time_limit,1.4117033301885404,26.935885190963745,398,572.2737092971802
76,2619746,80,80,70.0,560.0,51,PhISCS_I_,100.54706263542175,1.0,simNo_39-s_10-m_80-n_80.SC.ground,74.47927331924438,1014,944,5386,5456,10,39,optimality,,,,
77,2619746,80,80,70.0,560.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,608.1758432388306,1.0,simNo_39-s_10-m_80-n_80.SC.ground,561.5482606887817,1014,944,5386,5456,10,39,time_limit,0.9834470414864829,27.69465136528015,571,573.0811820030212
78,4803957,80,80,70.0,560.0,45,PhISCS_I_,187.88295936584473,1.0,simNo_40-s_10-m_80-n_80.SC.ground,161.15478897094727,1070,1000,5330,5400,10,40,optimality,,,,
79,4803957,80,80,70.0,560.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.6259796619415,1.0,simNo_40-s_10-m_80-n_80.SC.ground,560.9540693759918,1070,1000,5330,5400,10,40,time_limit,1.0564106767909451,27.505671501159668,531,572.2000932693481
80,5649846,80,80,70.0,560.0,53,PhISCS_I_,99.41847610473633,1.0,simNo_41-s_10-m_80-n_80.SC.ground,72.82722306251526,1414,1344,4986,5056,10,41,optimality,,,,
81,5649846,80,80,70.0,560.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.5731027126312,1.0,simNo_41-s_10-m_80-n_80.SC.ground,560.5966303348541,1414,1344,4986,5056,10,41,time_limit,1.1122949014580439,27.180015802383423,504,572.1595151424408
82,609230,80,80,70.0,560.0,54,PhISCS_I_,92.15506076812744,1.0,simNo_42-s_10-m_80-n_80.SC.ground,65.06070566177368,1467,1397,4933,5003,10,42,optimality,,,,
83,609230,80,80,70.0,560.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,502.2204029560089,1.0,simNo_42-s_10-m_80-n_80.SC.ground,457.60671949386597,1467,1397,4933,5003,10,42,optimality,1.2926743488527288,27.5395085811615,354,469.17185139656067
84,5969457,80,80,70.0,560.0,51,PhISCS_I_,91.48231506347656,1.0,simNo_43-s_10-m_80-n_80.SC.ground,63.576987504959106,1301,1231,5099,5169,10,43,optimality,,,,
85,5969457,80,80,70.0,560.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,606.6734409332275,1.0,simNo_43-s_10-m_80-n_80.SC.ground,560.7952418327332,1301,1231,5099,5169,10,43,time_limit,1.2803544334080665,27.706329345703125,438,573.8834311962128
86,8870824,80,80,70.0,560.0,58,PhISCS_I_,71.93317723274231,1.0,simNo_44-s_10-m_80-n_80.SC.ground,44.867823362350464,1621,1551,4779,4849,10,44,optimality,,,,
87,8870824,80,80,70.0,560.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,110.52833819389343,1.0,simNo_44-s_10-m_80-n_80.SC.ground,67.44913482666016,1621,1551,4779,4849,10,44,optimality,1.1833181548536869,27.013224124908447,57,82.28069114685059
88,2892892,80,80,70.0,560.0,48,PhISCS_I_,98.55723071098328,1.0,simNo_45-s_10-m_80-n_80.SC.ground,72.27618980407715,1128,1058,5272,5342,10,45,optimality,,,,
89,2892892,80,80,70.0,560.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.9536211490631,1.0,simNo_45-s_10-m_80-n_80.SC.ground,562.3577337265015,1128,1058,5272,5342,10,45,time_limit,1.0375603943293386,27.042453289031982,542,572.9337139129639
90,4865797,80,80,70.0,560.0,57,PhISCS_I_,76.1840591430664,1.0,simNo_46-s_10-m_80-n_80.SC.ground,49.392985343933105,1559,1489,4841,4911,10,46,optimality,,,,
91,4865797,80,80,70.0,560.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,607.6802935600281,1.0,simNo_46-s_10-m_80-n_80.SC.ground,561.7153115272522,1559,1489,4841,4911,10,46,time_limit,0.8958776898361279,27.643476247787476,627,573.0301241874695
92,977110,80,80,70.0,560.0,55,PhISCS_I_,99.52796673774719,1.0,simNo_47-s_10-m_80-n_80.SC.ground,71.699880361557,1546,1476,4854,4924,10,47,optimality,,,,
93,977110,80,80,70.0,560.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.3927845954895,1.0,simNo_47-s_10-m_80-n_80.SC.ground,561.5113914012909,1546,1476,4854,4924,10,47,time_limit,1.1896427783925654,27.735048532485962,472,571.9259209632874
94,1032477,80,80,70.0,560.0,47,PhISCS_I_,87.86799383163452,1.0,simNo_48-s_10-m_80-n_80.SC.ground,60.63162016868591,1358,1288,5042,5112,10,48,optimality,,,,
95,1032477,80,80,70.0,560.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,606.9240438938141,1.0,simNo_48-s_10-m_80-n_80.SC.ground,560.9477081298828,1358,1288,5042,5112,10,48,time_limit,0.9738675488366021,27.71785545349121,576,572.6592178344727
96,4113544,80,80,70.0,560.0,59,PhISCS_I_,82.08655309677124,1.0,simNo_49-s_10-m_80-n_80.SC.ground,53.58455467224121,2169,2099,4231,4301,10,49,optimality,,,,
97,4113544,80,80,70.0,560.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,140.705060005188,1.0,simNo_49-s_10-m_80-n_80.SC.ground,97.38118052482605,2169,2099,4231,4301,10,49,optimality,1.6230196754137676,27.41132092475891,60,111.98059415817261
98,1752616,80,80,70.0,560.0,55,PhISCS_I_,97.43227243423462,1.0,simNo_50-s_10-m_80-n_80.SC.ground,70.1927752494812,1308,1238,5092,5162,10,50,optimality,,,,
99,1752616,80,80,70.0,560.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,609.2471387386322,1.0,simNo_50-s_10-m_80-n_80.SC.ground,562.0830407142639,1308,1238,5092,5162,10,50,time_limit,1.0747285673312885,28.632566213607788,523,574.229724407196
100,7236032,80,80,70.0,560.0,57,PhISCS_I_,85.91783022880554,1.0,simNo_51-s_10-m_80-n_80.SC.ground,57.37217617034912,2183,2113,4217,4287,10,51,optimality,,,,
101,7236032,80,80,70.0,560.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,293.5058345794678,1.0,simNo_51-s_10-m_80-n_80.SC.ground,251.42938780784607,2183,2113,4217,4287,10,51,optimality,1.4449964816542877,26.515801906585693,174,264.8169107437134
102,4963896,80,80,70.0,560.0,55,PhISCS_I_,89.19242644309998,1.0,simNo_52-s_10-m_80-n_80.SC.ground,61.98535871505737,1909,1839,4491,4561,10,52,optimality,,,,
103,4963896,80,80,70.0,560.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,604.1654856204987,1.0,simNo_52-s_10-m_80-n_80.SC.ground,560.6233260631561,1909,1839,4491,4561,10,52,time_limit,1.2458296134736804,27.37995934486389,450,571.3671128749847
104,6436034,80,80,70.0,560.0,48,PhISCS_I_,91.69694137573242,1.0,simNo_53-s_10-m_80-n_80.SC.ground,63.946078300476074,1230,1160,5170,5240,10,53,optimality,,,,
105,6436034,80,80,70.0,560.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,160.9443645477295,1.0,simNo_53-s_10-m_80-n_80.SC.ground,114.36467838287354,1230,1160,5170,5240,10,53,optimality,1.1323235483452825,27.28658437728882,101,132.16657614707947
106,6350532,80,80,70.0,560.0,61,PhISCS_I_,80.41964292526245,1.0,simNo_54-s_10-m_80-n_80.SC.ground,52.55793595314026,1928,1858,4472,4542,10,54,optimality,,,,
107,6350532,80,80,70.0,560.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,199.18110132217407,1.0,simNo_54-s_10-m_80-n_80.SC.ground,153.6467273235321,1928,1858,4472,4542,10,54,optimality,1.3842047506624513,27.880621910095215,111,169.7082917690277
108,1848720,80,80,70.0,560.0,57,PhISCS_I_,104.1405918598175,1.0,simNo_55-s_10-m_80-n_80.SC.ground,76.3492488861084,1428,1358,4972,5042,10,55,optimality,,,,
109,1848720,80,80,70.0,560.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,606.9321057796478,1.0,simNo_55-s_10-m_80-n_80.SC.ground,561.4073441028595,1428,1358,4972,5042,10,55,time_limit,1.267285201135123,27.629135370254517,443,574.4499204158783
110,8626085,80,80,70.0,560.0,47,PhISCS_I_,592.9043254852295,1.0,simNo_56-s_10-m_80-n_80.SC.ground,566.5137143135071,1088,1018,5312,5382,10,56,time_limit,,,,
111,8626085,80,80,70.0,560.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,610.2745723724365,1.0,simNo_56-s_10-m_80-n_80.SC.ground,562.9003112316132,1088,1018,5312,5382,10,56,time_limit,1.1235535154323617,28.046440601348877,501,575.7156431674957
112,7207520,80,80,70.0,560.0,51,PhISCS_I_,108.34860348701477,1.0,simNo_57-s_10-m_80-n_80.SC.ground,80.92528414726257,1066,996,5334,5404,10,57,optimality,,,,
113,7207520,80,80,70.0,560.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,608.0233044624329,1.0,simNo_57-s_10-m_80-n_80.SC.ground,562.2206482887268,1066,996,5334,5404,10,57,time_limit,1.5113458287331365,27.441176176071167,372,575.8350496292114
