,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
111,8340070,80,80,170.0,1360.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1397.6620962619781,1.0,simNo_56-s_10-m_80-n_80.SC.ground,1360.1735846996307,1088,918,5312,5482,10,56,time_limit,0.6358922789619592,26.814520359039307,2139,1345.8626511096954
112,2804287,80,80,170.0,1360.0,124,PhISCS_I_,571.7300932407379,1.0,simNo_57-s_10-m_80-n_80.SC.ground,547.534670829773,1066,896,5334,5504,10,57,optimality,,,,
113,2804287,80,80,170.0,1360.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1399.6572694778442,1.0,simNo_57-s_10-m_80-n_80.SC.ground,1361.326138496399,1066,896,5334,5504,10,57,time_limit,0.9786672455042408,26.04863405227661,1391,1357.4722094535828
114,6153296,80,80,170.0,1360.0,115,PhISCS_I_,131.37525820732117,1.0,simNo_58-s_10-m_80-n_80.SC.ground,107.55661964416504,981,811,5419,5589,10,58,optimality,,,,
115,6153296,80,80,170.0,1360.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1399.8079619407654,1.0,simNo_58-s_10-m_80-n_80.SC.ground,1361.5055212974548,981,811,5419,5589,10,58,time_limit,0.7806797713861553,26.360610246658325,1744,1352.2170808315277
116,1889820,80,80,170.0,1360.0,128,PhISCS_I_,773.5417265892029,1.0,simNo_59-s_10-m_80-n_80.SC.ground,748.782068490982,1035,865,5365,5535,10,59,optimality,,,,
117,1889820,80,80,170.0,1360.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1403.8829126358032,1.0,simNo_59-s_10-m_80-n_80.SC.ground,1360.761462211609,1035,865,5365,5535,10,59,time_limit,1.1561269857362861,27.676471948623657,1177,1360.4977281093597
118,7303096,80,80,170.0,1360.0,127,PhISCS_I_,357.8080258369446,1.0,simNo_60-s_10-m_80-n_80.SC.ground,333.12512850761414,1100,930,5300,5470,10,60,optimality,,,,
119,7303096,80,80,170.0,1360.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1399.6202411651611,1.0,simNo_60-s_10-m_80-n_80.SC.ground,1361.6946442127228,1100,930,5300,5470,10,60,time_limit,0.904179710632618,25.65507984161377,1506,1357.127138376236
120,8303473,80,80,170.0,1360.0,133,PhISCS_I_,509.53247475624084,1.0,simNo_61-s_10-m_80-n_80.SC.ground,484.94422936439514,1112,942,5288,5458,10,61,optimality,,,,
121,8303473,80,80,170.0,1360.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1399.8921604156494,1.0,simNo_61-s_10-m_80-n_80.SC.ground,1361.620851278305,1112,942,5288,5458,10,61,time_limit,1.0346663003634538,26.483307361602783,1316,1356.156048297882
122,6849328,80,80,170.0,1360.0,150,PhISCS_I_,61.275445222854614,1.0,simNo_62-s_10-m_80-n_80.SC.ground,37.319976806640625,2062,1892,4338,4508,10,62,optimality,,,,
123,6849328,80,80,170.0,1360.0,149,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1396.670993089676,1.0,simNo_62-s_10-m_80-n_80.SC.ground,1360.929850101471,2062,1892,4338,4508,10,62,time_limit,0.8019621980562587,25.7072811126709,1697,1351.2781021595001
124,1984960,80,80,170.0,1360.0,146,PhISCS_I_,92.45028686523438,1.0,simNo_63-s_10-m_80-n_80.SC.ground,68.24880385398865,1733,1563,4667,4837,10,63,optimality,,,,
125,1984960,80,80,170.0,1360.0,147,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1396.269832611084,1.0,simNo_63-s_10-m_80-n_80.SC.ground,1360.0520763397217,1733,1563,4667,4837,10,63,time_limit,0.965946076945825,26.37271761894226,1408,1350.490597486496
126,8663959,80,80,170.0,1360.0,132,PhISCS_I_,612.8805267810822,1.0,simNo_64-s_10-m_80-n_80.SC.ground,584.3324308395386,1085,915,5315,5485,10,64,optimality,,,,
127,8663959,80,80,170.0,1360.0,133,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1399.8567128181458,1.0,simNo_64-s_10-m_80-n_80.SC.ground,1361.1378829479218,1085,915,5315,5485,10,64,time_limit,0.9472079909171341,26.447584629058838,1437,1354.1323776245117
128,3043827,80,80,170.0,1360.0,117,PhISCS_I_,576.7713148593903,1.0,simNo_65-s_10-m_80-n_80.SC.ground,553.0830385684967,1031,861,5369,5539,10,65,optimality,,,,
129,3043827,80,80,170.0,1360.0,117,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1398.5738973617554,1.0,simNo_65-s_10-m_80-n_80.SC.ground,1361.2357692718506,1031,861,5369,5539,10,65,time_limit,0.940729626310885,24.763500452041626,1447,1358.6520371437073
130,6422419,80,80,170.0,1360.0,119,PhISCS_I_,461.65588092803955,1.0,simNo_66-s_10-m_80-n_80.SC.ground,437.33735275268555,914,744,5486,5656,10,66,optimality,,,,
131,6422419,80,80,170.0,1360.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1399.124026298523,1.0,simNo_66-s_10-m_80-n_80.SC.ground,1360.7652010917664,914,744,5486,5656,10,66,time_limit,0.8187516252056356,25.910043478012085,1662,1353.7799139022827
132,5979173,80,80,170.0,1360.0,129,PhISCS_I_,484.05623602867126,1.0,simNo_67-s_10-m_80-n_80.SC.ground,460.25636196136475,1130,960,5270,5440,10,67,optimality,,,,
133,5979173,80,80,170.0,1360.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1396.2062785625458,1.0,simNo_67-s_10-m_80-n_80.SC.ground,1360.4895000457764,1130,960,5270,5440,10,67,time_limit,0.7946784462884208,25.852554082870483,1712,1348.9191195964813
134,6938266,80,80,170.0,1360.0,113,PhISCS_I_,532.2023000717163,1.0,simNo_68-s_10-m_80-n_80.SC.ground,507.6021909713745,994,824,5406,5576,10,68,optimality,,,,
135,6938266,80,80,170.0,1360.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1399.0555183887482,1.0,simNo_68-s_10-m_80-n_80.SC.ground,1361.894572019577,994,824,5406,5576,10,68,time_limit,0.8438008500740873,24.428523302078247,1614,1358.1115500926971
136,6639993,80,80,170.0,1360.0,138,PhISCS_I_,363.80373787879944,1.0,simNo_69-s_10-m_80-n_80.SC.ground,339.5760748386383,1505,1335,4895,5065,10,69,optimality,,,,
137,6639993,80,80,170.0,1360.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1398.4431800842285,1.0,simNo_69-s_10-m_80-n_80.SC.ground,1361.6130902767181,1505,1335,4895,5065,10,69,time_limit,0.8168044932673774,25.862956047058105,1667,1353.2911586761475
138,7824097,80,80,170.0,1360.0,140,PhISCS_I_,629.4613111019135,1.0,simNo_70-s_10-m_80-n_80.SC.ground,605.4434993267059,1300,1130,5100,5270,10,70,optimality,,,,
139,7824097,80,80,170.0,1360.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1400.764476776123,1.0,simNo_70-s_10-m_80-n_80.SC.ground,1362.5048880577087,1300,1130,5100,5270,10,70,time_limit,0.664636530759858,27.56939721107483,2050,1346.6368758678436
140,9556753,80,80,170.0,1360.0,140,PhISCS_I_,137.49872660636902,1.0,simNo_71-s_10-m_80-n_80.SC.ground,112.85581994056702,1722,1552,4678,4848,10,71,optimality,,,,
141,9556753,80,80,170.0,1360.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1396.8731517791748,1.0,simNo_71-s_10-m_80-n_80.SC.ground,1360.4233858585358,1722,1552,4678,4848,10,71,time_limit,0.5889278726660327,27.59891438484192,2310,1341.5050609111786
142,945171,80,80,170.0,1360.0,135,PhISCS_I_,465.4505944252014,1.0,simNo_72-s_10-m_80-n_80.SC.ground,441.11600732803345,1223,1053,5177,5347,10,72,optimality,,,,
143,945171,80,80,170.0,1360.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1397.795607328415,1.0,simNo_72-s_10-m_80-n_80.SC.ground,1360.6220965385437,1223,1053,5177,5347,10,72,time_limit,0.9888241980658021,25.96756672859192,1376,1354.5275883674622
144,288538,80,80,170.0,1360.0,141,PhISCS_I_,156.81240248680115,1.0,simNo_73-s_10-m_80-n_80.SC.ground,132.05243134498596,1595,1425,4805,4975,10,73,optimality,,,,
145,288538,80,80,170.0,1360.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1401.2639818191528,1.0,simNo_73-s_10-m_80-n_80.SC.ground,1360.7991445064545,1595,1425,4805,4975,10,73,time_limit,0.8489077632604207,30.887269258499146,1603,1351.228878736496
146,4356771,80,80,170.0,1360.0,149,PhISCS_I_,499.9349229335785,1.0,simNo_74-s_10-m_80-n_80.SC.ground,471.38723134994507,1988,1818,4412,4582,10,74,optimality,,,,
147,4356771,80,80,170.0,1360.0,147,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1401.598727464676,1.0,simNo_74-s_10-m_80-n_80.SC.ground,1361.619089126587,1988,1818,4412,4582,10,74,time_limit,0.5379767242696906,31.14481782913208,2531,1341.8631265163422
148,8913065,80,80,170.0,1360.0,126,PhISCS_I_,229.029363155365,1.0,simNo_75-s_10-m_80-n_80.SC.ground,205.50058603286743,943,773,5457,5627,10,75,optimality,,,,
149,8913065,80,80,170.0,1360.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1398.0342962741852,1.0,simNo_75-s_10-m_80-n_80.SC.ground,1361.3741698265076,943,773,5457,5627,10,75,time_limit,0.5288943938719921,26.232117176055908,2574,1343.0506722927094
150,7825315,80,80,170.0,1360.0,137,PhISCS_I_,76.99540162086487,1.0,simNo_76-s_10-m_80-n_80.SC.ground,53.78197240829468,1426,1256,4974,5144,10,76,optimality,,,,
151,7825315,80,80,170.0,1360.0,137,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1397.5186305046082,1.0,simNo_76-s_10-m_80-n_80.SC.ground,1362.0339996814728,1426,1256,4974,5144,10,76,time_limit,0.6621458433065011,26.089181900024414,2057,1346.656759262085
152,5776106,80,80,170.0,1360.0,143,PhISCS_I_,172.34360027313232,1.0,simNo_77-s_10-m_80-n_80.SC.ground,148.53289031982422,1599,1429,4801,4971,10,77,optimality,,,,
153,5776106,80,80,170.0,1360.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1396.3466064929962,1.0,simNo_77-s_10-m_80-n_80.SC.ground,1360.7401478290558,1599,1429,4801,4971,10,77,time_limit,0.8415214272288533,25.287312507629395,1617,1352.159741640091
154,3355059,80,80,170.0,1360.0,142,PhISCS_I_,73.19300150871277,1.0,simNo_78-s_10-m_80-n_80.SC.ground,49.57878494262695,1810,1640,4590,4760,10,78,optimality,,,,
155,3355059,80,80,170.0,1360.0,143,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1397.694944858551,1.0,simNo_78-s_10-m_80-n_80.SC.ground,1362.4192674160004,1810,1640,4590,4760,10,78,time_limit,0.7785252956662859,25.69189167022705,1750,1350.672193288803
156,9898280,80,80,170.0,1360.0,124,PhISCS_I_,522.0707597732544,1.0,simNo_79-s_10-m_80-n_80.SC.ground,498.2535195350647,909,739,5491,5661,10,79,optimality,,,,
157,9898280,80,80,170.0,1360.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1398.7676045894623,1.0,simNo_79-s_10-m_80-n_80.SC.ground,1361.8682780265808,909,739,5491,5661,10,79,time_limit,0.8570599609984776,24.581233501434326,1589,1357.0804171562195
158,4182983,80,80,170.0,1360.0,139,PhISCS_I_,432.9751899242401,1.0,simNo_80-s_10-m_80-n_80.SC.ground,409.0825893878937,1742,1572,4658,4828,10,80,optimality,,,,
159,4182983,80,80,170.0,1360.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1397.6015994548798,1.0,simNo_80-s_10-m_80-n_80.SC.ground,1361.262396812439,1742,1572,4658,4828,10,80,time_limit,0.8908785319453134,26.91063904762268,1528,1349.9492709636688
160,746544,80,80,170.0,1360.0,132,PhISCS_I_,490.3290855884552,1.0,simNo_81-s_10-m_80-n_80.SC.ground,466.2752876281738,1314,1144,5086,5256,10,81,optimality,,,,
161,746544,80,80,170.0,1360.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1397.0583164691925,1.0,simNo_81-s_10-m_80-n_80.SC.ground,1360.966697216034,1314,1144,5086,5256,10,81,time_limit,0.9819384539798225,25.76788020133972,1386,1353.3273985385895
162,7416504,80,80,170.0,1360.0,139,PhISCS_I_,166.8001914024353,1.0,simNo_82-s_10-m_80-n_80.SC.ground,141.3935546875,1678,1508,4722,4892,10,82,optimality,,,,
163,7416504,80,80,170.0,1360.0,141,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1400.8984994888306,1.0,simNo_82-s_10-m_80-n_80.SC.ground,1360.058683872223,1678,1508,4722,4892,10,82,time_limit,0.7794032572333656,27.879990577697754,1745,1349.7136328220367
164,8768546,80,80,170.0,1360.0,141,PhISCS_I_,95.52908945083618,1.0,simNo_83-s_10-m_80-n_80.SC.ground,70.59354257583618,1614,1444,4786,4956,10,83,optimality,,,,
165,8768546,80,80,170.0,1360.0,143,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1400.4078238010406,1.0,simNo_83-s_10-m_80-n_80.SC.ground,1361.7440207004547,1614,1444,4786,4956,10,83,time_limit,1.0207976167169825,26.868035554885864,1334,1356.7037341594696
166,6443924,80,80,170.0,1360.0,106,PhISCS_I_,484.56677293777466,1.0,simNo_84-s_10-m_80-n_80.SC.ground,459.5817668437958,856,686,5544,5714,10,84,optimality,,,,
167,6443924,80,80,170.0,1360.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1401.0597620010376,1.0,simNo_84-s_10-m_80-n_80.SC.ground,1360.148183107376,856,686,5544,5714,10,84,time_limit,0.8208498389302209,26.724772691726685,1657,1354.791732788086
168,3951833,80,80,170.0,1360.0,142,PhISCS_I_,131.96910119056702,1.0,simNo_85-s_10-m_80-n_80.SC.ground,108.47120332717896,1562,1392,4838,5008,10,85,optimality,,,,
169,3951833,80,80,170.0,1360.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1396.6250276565552,1.0,simNo_85-s_10-m_80-n_80.SC.ground,1360.4273397922516,1562,1392,4838,5008,10,85,time_limit,0.619502431599386,26.857690811157227,2196,1345.360446691513
170,8405504,80,80,170.0,1360.0,124,PhISCS_I_,424.6518428325653,1.0,simNo_86-s_10-m_80-n_80.SC.ground,400.11925888061523,1077,907,5323,5493,10,86,optimality,,,,
171,8405504,80,80,170.0,1360.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1397.405997991562,1.0,simNo_86-s_10-m_80-n_80.SC.ground,1360.6832740306854,1077,907,5323,5493,10,86,time_limit,0.6109938365651932,26.505223274230957,2227,1344.9915330410004
172,7138133,80,80,170.0,1360.0,130,PhISCS_I_,428.95572233200073,1.0,simNo_87-s_10-m_80-n_80.SC.ground,404.5266926288605,1189,1019,5211,5381,10,87,optimality,,,,
173,7138133,80,80,170.0,1360.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1396.8822228908539,1.0,simNo_87-s_10-m_80-n_80.SC.ground,1360.4251759052277,1189,1019,5211,5381,10,87,time_limit,0.9388717570084387,25.886460304260254,1449,1352.9213800430298
174,919178,80,80,170.0,1360.0,134,PhISCS_I_,178.785542011261,1.0,simNo_88-s_10-m_80-n_80.SC.ground,155.11091113090515,1552,1382,4848,5018,10,88,optimality,,,,
175,919178,80,80,170.0,1360.0,139,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1396.7473936080933,1.0,simNo_88-s_10-m_80-n_80.SC.ground,1360.825605392456,1552,1382,4848,5018,10,88,time_limit,0.6700273783320808,26.879302501678467,2031,1343.6229526996613
176,1978249,80,80,170.0,1360.0,129,PhISCS_I_,376.4693820476532,1.0,simNo_89-s_10-m_80-n_80.SC.ground,352.47893953323364,1161,991,5239,5409,10,89,optimality,,,,
177,1978249,80,80,170.0,1360.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1396.719583272934,1.0,simNo_89-s_10-m_80-n_80.SC.ground,1360.340458393097,1161,991,5239,5409,10,89,time_limit,0.7755646855148786,25.63143825531006,1754,1350.1337349414825
178,1406336,80,80,170.0,1360.0,127,PhISCS_I_,414.66793417930603,1.0,simNo_90-s_10-m_80-n_80.SC.ground,390.27908539772034,1361,1191,5039,5209,10,90,optimality,,,,
179,1406336,80,80,170.0,1360.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1400.337370634079,1.0,simNo_90-s_10-m_80-n_80.SC.ground,1362.2806046009064,1361,1191,5039,5209,10,90,time_limit,0.682163547621886,27.095542669296265,1997,1350.4071531295776
180,7528733,80,80,170.0,1360.0,130,PhISCS_I_,386.991916179657,1.0,simNo_91-s_10-m_80-n_80.SC.ground,362.98931980133057,1012,842,5388,5558,10,91,optimality,,,,
181,7528733,80,80,170.0,1360.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1398.0415740013123,1.0,simNo_91-s_10-m_80-n_80.SC.ground,1360.0931918621063,1012,842,5388,5558,10,91,time_limit,0.812966641878127,26.499603509902954,1673,1351.935661315918
182,9962224,80,80,170.0,1360.0,145,PhISCS_I_,79.53988456726074,1.0,simNo_92-s_10-m_80-n_80.SC.ground,54.70424127578735,1747,1577,4653,4823,10,92,optimality,,,,
183,9962224,80,80,170.0,1360.0,145,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1397.70600771904,1.0,simNo_92-s_10-m_80-n_80.SC.ground,1360.8695178031921,1747,1577,4653,4823,10,92,time_limit,0.6477246633999011,26.999754905700684,2101,1345.886685371399
184,66071,80,80,170.0,1360.0,120,PhISCS_I_,469.5738034248352,1.0,simNo_93-s_10-m_80-n_80.SC.ground,445.2879021167755,1280,1110,5120,5290,10,93,optimality,,,,
185,66071,80,80,170.0,1360.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1397.209106683731,1.0,simNo_93-s_10-m_80-n_80.SC.ground,1360.4911024570465,1280,1110,5120,5290,10,93,time_limit,0.7783129876756559,26.01443386077881,1748,1349.9639058113098
186,3823205,80,80,170.0,1360.0,131,PhISCS_I_,564.0263152122498,1.0,simNo_94-s_10-m_80-n_80.SC.ground,540.0698735713959,1170,1000,5230,5400,10,94,optimality,,,,
187,3823205,80,80,170.0,1360.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1398.677989244461,1.0,simNo_94-s_10-m_80-n_80.SC.ground,1360.6795275211334,1170,1000,5230,5400,10,94,time_limit,0.7245364896278665,26.97159433364868,1878,1349.119657754898
188,817451,80,80,170.0,1360.0,144,PhISCS_I_,98.06989216804504,1.0,simNo_95-s_10-m_80-n_80.SC.ground,73.73842597007751,1934,1764,4466,4636,10,95,optimality,,,,
189,817451,80,80,170.0,1360.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1397.4112441539764,1.0,simNo_95-s_10-m_80-n_80.SC.ground,1360.7634086608887,1934,1764,4466,4636,10,95,time_limit,0.7714078280390525,26.107747793197632,1764,1351.3586320877075
190,4648112,80,80,170.0,1360.0,116,PhISCS_I_,353.23613023757935,1.0,simNo_96-s_10-m_80-n_80.SC.ground,329.19544315338135,866,696,5534,5704,10,96,optimality,,,,
191,4648112,80,80,170.0,1360.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1398.3374934196472,1.0,simNo_96-s_10-m_80-n_80.SC.ground,1360.5099050998688,866,696,5534,5704,10,96,time_limit,0.5352123938237092,26.751240968704224,2542,1342.7401049137115
192,5757740,80,80,170.0,1360.0,134,PhISCS_I_,457.38893723487854,1.0,simNo_97-s_10-m_80-n_80.SC.ground,432.9115979671478,1254,1084,5146,5316,10,97,optimality,,,,
193,5757740,80,80,170.0,1360.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1397.92742395401,1.0,simNo_97-s_10-m_80-n_80.SC.ground,1361.8696398735046,1254,1084,5146,5316,10,97,time_limit,1.0080456253689893,25.259402751922607,1351,1358.0823738574982
194,742417,80,80,170.0,1360.0,127,PhISCS_I_,494.6885542869568,1.0,simNo_98-s_10-m_80-n_80.SC.ground,470.34335374832153,1177,1007,5223,5393,10,98,optimality,,,,
195,742417,80,80,170.0,1360.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1397.0020582675934,1.0,simNo_98-s_10-m_80-n_80.SC.ground,1360.2873027324677,1177,1007,5223,5393,10,98,time_limit,0.8533797382261403,25.636115550994873,1594,1353.8258774280548
196,1651774,80,80,170.0,1360.0,139,PhISCS_I_,76.94402384757996,1.0,simNo_99-s_10-m_80-n_80.SC.ground,53.238163232803345,1385,1215,5015,5185,10,99,optimality,,,,
197,1651774,80,80,170.0,1360.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1396.7693223953247,1.0,simNo_99-s_10-m_80-n_80.SC.ground,1360.2770235538483,1385,1215,5015,5185,10,99,time_limit,0.39291652904501684,27.62027597427368,3462,1331.8924329280853
198,1974411,80,80,170.0,1360.0,122,PhISCS_I_,377.52696800231934,1.0,simNo_100-s_10-m_80-n_80.SC.ground,353.9846222400665,889,719,5511,5681,10,100,optimality,,,,
199,1974411,80,80,170.0,1360.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1398.6358182430267,1.0,simNo_100-s_10-m_80-n_80.SC.ground,1361.7279922962189,889,719,5511,5681,10,100,time_limit,0.6158878300751781,26.253086805343628,2211,1345.8628158569336
