,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
114,9874016,80,20,140.0,560.0,55,PhISCS_I_,3.0175955295562744,1.0,simNo_58-s_10-m_20-n_80.SC.ground,1.3180224895477295,270,130,1330,1470,10,58,optimality,,,,
115,9874016,80,20,140.0,560.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.224534749984741,1.0,simNo_58-s_10-m_20-n_80.SC.ground,2.8216938972473145,270,130,1330,1470,10,58,optimality,0.05038739102227347,1.7675113677978516,56,3.003725528717041
116,5028381,80,20,140.0,560.0,92,PhISCS_I_,3.113645315170288,1.0,simNo_59-s_10-m_20-n_80.SC.ground,1.33298921585083,313,173,1287,1427,10,59,optimality,,,,
117,5028381,80,20,140.0,560.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.162416458129883,1.0,simNo_59-s_10-m_20-n_80.SC.ground,4.841467380523682,313,173,1287,1427,10,59,optimality,0.05205878903788905,1.7836225032806396,93,4.593894720077515
118,8263055,80,20,140.0,560.0,110,PhISCS_I_,3.0503523349761963,1.0,simNo_60-s_10-m_20-n_80.SC.ground,1.2975943088531494,500,360,1100,1240,10,60,optimality,,,,
119,8263055,80,20,140.0,560.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.720489501953125,1.0,simNo_60-s_10-m_20-n_80.SC.ground,6.552319288253784,500,360,1100,1240,10,60,optimality,0.05902990349778184,1.8306450843811035,111,5.908452033996582
120,8041152,80,20,140.0,560.0,58,PhISCS_I_,3.482057571411133,1.0,simNo_61-s_10-m_20-n_80.SC.ground,1.7271556854248047,262,122,1338,1478,10,61,optimality,,,,
121,8041152,80,20,140.0,560.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.820648670196533,1.0,simNo_61-s_10-m_20-n_80.SC.ground,3.400733470916748,262,122,1338,1478,10,61,optimality,0.05763955035452115,1.7983543872833252,59,3.5338568687438965
122,6101338,80,20,140.0,560.0,84,PhISCS_I_,3.402510166168213,1.0,simNo_62-s_10-m_20-n_80.SC.ground,1.679183006286621,345,205,1255,1395,10,62,optimality,,,,
123,6101338,80,20,140.0,560.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.804948568344116,1.0,simNo_62-s_10-m_20-n_80.SC.ground,4.323010683059692,345,205,1255,1395,10,62,optimality,0.05085894921246697,1.9152255058288574,85,4.145857334136963
124,9675146,80,20,140.0,560.0,17,PhISCS_I_,2.928708553314209,1.0,simNo_63-s_10-m_20-n_80.SC.ground,1.2287781238555908,180,40,1420,1560,10,63,optimality,,,,
125,9675146,80,20,140.0,560.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.316088914871216,1.0,simNo_63-s_10-m_20-n_80.SC.ground,0.9145636558532715,180,40,1420,1560,10,63,optimality,0.05080909199184842,1.7415390014648438,18,1.4361810684204102
126,8644031,80,20,140.0,560.0,56,PhISCS_I_,2.987467050552368,1.0,simNo_64-s_10-m_20-n_80.SC.ground,1.2164556980133057,263,123,1337,1477,10,64,optimality,,,,
127,8644031,80,20,140.0,560.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.790271997451782,1.0,simNo_64-s_10-m_20-n_80.SC.ground,3.400540590286255,263,123,1337,1477,10,64,optimality,0.05965860684712728,1.7214369773864746,57,3.5998289585113525
128,1739644,80,20,140.0,560.0,86,PhISCS_I_,3.432591438293457,1.0,simNo_65-s_10-m_20-n_80.SC.ground,1.6381828784942627,347,207,1253,1393,10,65,optimality,,,,
129,1739644,80,20,140.0,560.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.250336647033691,1.0,simNo_65-s_10-m_20-n_80.SC.ground,3.8526275157928467,347,207,1253,1393,10,65,optimality,0.04428307489417065,1.8315706253051758,87,3.6788129806518555
130,7629305,80,20,140.0,560.0,86,PhISCS_I_,3.2340545654296875,1.0,simNo_66-s_10-m_20-n_80.SC.ground,1.3129067420959473,322,182,1278,1418,10,66,optimality,,,,
131,7629305,80,20,140.0,560.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.982535123825073,1.0,simNo_66-s_10-m_20-n_80.SC.ground,5.655840873718262,322,182,1278,1418,10,66,optimality,0.06500966521515243,1.7196354866027832,87,5.56050968170166
132,6848157,80,20,140.0,560.0,59,PhISCS_I_,2.9155008792877197,1.0,simNo_67-s_10-m_20-n_80.SC.ground,1.19240403175354,268,128,1332,1472,10,67,optimality,,,,
133,6848157,80,20,140.0,560.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.253702878952026,1.0,simNo_67-s_10-m_20-n_80.SC.ground,3.007258415222168,268,128,1332,1472,10,67,optimality,0.050120973587036134,1.6422526836395264,60,3.047283887863159
134,1502026,80,20,140.0,560.0,70,PhISCS_I_,2.9568746089935303,1.0,simNo_68-s_10-m_20-n_80.SC.ground,1.2779655456542969,342,202,1258,1398,10,68,optimality,,,,
135,1502026,80,20,140.0,560.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.66844916343689,1.0,simNo_68-s_10-m_20-n_80.SC.ground,3.3233089447021484,342,202,1258,1398,10,68,optimality,0.046807168235241524,1.7816646099090576,71,3.3099334239959717
136,6971745,80,20,140.0,560.0,81,PhISCS_I_,2.894963502883911,1.0,simNo_69-s_10-m_20-n_80.SC.ground,1.1738989353179932,353,213,1247,1387,10,69,optimality,,,,
137,6971745,80,20,140.0,560.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.14461088180542,1.0,simNo_69-s_10-m_20-n_80.SC.ground,4.830577850341797,353,213,1247,1387,10,69,optimality,0.05890948597977801,1.7776505947113037,82,4.674982786178589
138,4312889,80,20,140.0,560.0,74,PhISCS_I_,3.069056987762451,1.0,simNo_70-s_10-m_20-n_80.SC.ground,1.2712147235870361,291,151,1309,1449,10,70,optimality,,,,
139,4312889,80,20,140.0,560.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.887089729309082,1.0,simNo_70-s_10-m_20-n_80.SC.ground,4.556169509887695,291,151,1309,1449,10,70,optimality,0.060748926798502606,1.7553303241729736,75,4.512331008911133
140,6880879,80,20,140.0,560.0,104,PhISCS_I_,3.222884178161621,1.0,simNo_71-s_10-m_20-n_80.SC.ground,1.3850750923156738,520,380,1080,1220,10,71,optimality,,,,
141,6880879,80,20,140.0,560.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.223793745040894,1.0,simNo_71-s_10-m_20-n_80.SC.ground,5.840205192565918,520,380,1080,1220,10,71,optimality,0.055621001833961126,1.9958813190460205,105,5.339737176895142
142,5351908,80,20,140.0,560.0,80,PhISCS_I_,4.100770950317383,1.0,simNo_72-s_10-m_20-n_80.SC.ground,2.4211997985839844,330,190,1270,1410,10,72,optimality,,,,
143,5351908,80,20,140.0,560.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.647297859191895,1.0,simNo_72-s_10-m_20-n_80.SC.ground,10.227692604064941,330,190,1270,1410,10,72,optimality,0.05299322592779762,1.90234375,193,9.241175174713135
144,3343387,80,20,140.0,560.0,102,PhISCS_I_,3.788161516189575,1.0,simNo_73-s_10-m_20-n_80.SC.ground,2.024768829345703,409,269,1191,1331,10,73,optimality,,,,
145,3343387,80,20,140.0,560.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.939252614974976,1.0,simNo_73-s_10-m_20-n_80.SC.ground,11.699179410934448,409,269,1191,1331,10,73,optimality,0.05999579185094589,1.9383900165557861,195,10.406627655029297
146,6427829,80,20,140.0,560.0,45,PhISCS_I_,2.8705008029937744,1.0,simNo_74-s_10-m_20-n_80.SC.ground,1.1418390274047852,231,91,1369,1509,10,74,optimality,,,,
147,6427829,80,20,140.0,560.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.4406962394714355,1.0,simNo_74-s_10-m_20-n_80.SC.ground,2.034379720687866,231,91,1369,1509,10,74,optimality,0.044225646101910134,1.7198967933654785,46,2.3593955039978027
148,1829689,80,20,140.0,560.0,101,PhISCS_I_,4.084059238433838,1.0,simNo_75-s_10-m_20-n_80.SC.ground,2.3432445526123047,434,294,1166,1306,10,75,optimality,,,,
149,1829689,80,20,140.0,560.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.927406787872314,1.0,simNo_75-s_10-m_20-n_80.SC.ground,43.69428300857544,434,294,1166,1306,10,75,optimality,0.02867078937570567,2.367112159729004,1524,37.242260694503784
150,1044283,80,20,140.0,560.0,29,PhISCS_I_,3.0876810550689697,1.0,simNo_76-s_10-m_20-n_80.SC.ground,1.3725826740264893,205,65,1395,1535,10,76,optimality,,,,
151,1044283,80,20,140.0,560.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.9825921058654785,1.0,simNo_76-s_10-m_20-n_80.SC.ground,1.559009075164795,205,65,1395,1535,10,76,optimality,0.05196696917215983,1.7475078105926514,30,2.003246545791626
152,3694516,80,20,140.0,560.0,70,PhISCS_I_,3.2834551334381104,1.0,simNo_77-s_10-m_20-n_80.SC.ground,1.5659348964691162,303,163,1297,1437,10,77,optimality,,,,
153,3694516,80,20,140.0,560.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.370365381240845,1.0,simNo_77-s_10-m_20-n_80.SC.ground,4.076114177703857,303,163,1297,1437,10,77,optimality,0.0574100588408994,1.6995322704315186,71,4.081732273101807
154,5225404,80,20,140.0,560.0,66,PhISCS_I_,2.9142098426818848,1.0,simNo_78-s_10-m_20-n_80.SC.ground,1.1812200546264648,298,158,1302,1442,10,78,optimality,,,,
155,5225404,80,20,140.0,560.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.2536091804504395,1.0,simNo_78-s_10-m_20-n_80.SC.ground,4.773008584976196,298,158,1302,1442,10,78,optimality,0.07123893410412234,1.8269286155700684,67,4.884626150131226
156,5153709,80,20,140.0,560.0,94,PhISCS_I_,3.1104583740234375,1.0,simNo_79-s_10-m_20-n_80.SC.ground,1.3741776943206787,478,338,1122,1262,10,79,optimality,,,,
157,5153709,80,20,140.0,560.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.037514925003052,1.0,simNo_79-s_10-m_20-n_80.SC.ground,4.739412307739258,478,338,1122,1262,10,79,optimality,0.04988855060778166,1.7800097465515137,95,4.459907293319702
158,4143811,80,20,140.0,560.0,84,PhISCS_I_,2.9366350173950195,1.0,simNo_80-s_10-m_20-n_80.SC.ground,1.213195562362671,364,224,1236,1376,10,80,optimality,,,,
159,4143811,80,20,140.0,560.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.838995933532715,1.0,simNo_80-s_10-m_20-n_80.SC.ground,4.601714611053467,364,224,1236,1376,10,80,optimality,0.0541378189535702,1.7074954509735107,85,4.452269077301025
160,4736074,80,20,140.0,560.0,46,PhISCS_I_,3.1093404293060303,1.0,simNo_81-s_10-m_20-n_80.SC.ground,1.3559973239898682,257,117,1343,1483,10,81,optimality,,,,
161,4736074,80,20,140.0,560.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.974776029586792,1.0,simNo_81-s_10-m_20-n_80.SC.ground,2.5591328144073486,257,117,1343,1483,10,81,optimality,0.05444963434909252,1.7465760707855225,47,2.8589181900024414
162,5056499,80,20,140.0,560.0,101,PhISCS_I_,3.005748748779297,1.0,simNo_82-s_10-m_20-n_80.SC.ground,1.3300459384918213,417,277,1183,1323,10,82,optimality,,,,
163,5056499,80,20,140.0,560.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.372936964035034,1.0,simNo_82-s_10-m_20-n_80.SC.ground,5.141565561294556,417,277,1183,1323,10,82,optimality,0.0504075055028878,1.7368075847625732,102,4.7128822803497314
164,1875514,80,20,140.0,560.0,30,PhISCS_I_,2.943557024002075,1.0,simNo_83-s_10-m_20-n_80.SC.ground,1.2982707023620605,221,81,1379,1519,10,83,optimality,,,,
165,1875514,80,20,140.0,560.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8661229610443115,1.0,simNo_83-s_10-m_20-n_80.SC.ground,1.4934346675872803,221,81,1379,1519,10,83,optimality,0.0481753118576542,1.6830377578735352,31,1.9297585487365723
166,887475,80,20,140.0,560.0,76,PhISCS_I_,3.017911672592163,1.0,simNo_84-s_10-m_20-n_80.SC.ground,1.283907175064087,306,166,1294,1434,10,84,optimality,,,,
167,887475,80,20,140.0,560.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.253321409225464,1.0,simNo_84-s_10-m_20-n_80.SC.ground,3.9198644161224365,306,166,1294,1434,10,84,optimality,0.05090733007951216,1.7303872108459473,77,3.8675122261047363
168,3858739,80,20,140.0,560.0,64,PhISCS_I_,3.446584939956665,1.0,simNo_85-s_10-m_20-n_80.SC.ground,1.386667013168335,313,173,1287,1427,10,85,optimality,,,,
169,3858739,80,20,140.0,560.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.213038206100464,1.0,simNo_85-s_10-m_20-n_80.SC.ground,4.536234617233276,313,173,1287,1427,10,85,optimality,0.06978822488051195,2.045802593231201,65,4.627657175064087
170,4073031,80,20,140.0,560.0,92,PhISCS_I_,3.0418014526367188,1.0,simNo_86-s_10-m_20-n_80.SC.ground,1.3759186267852783,385,245,1215,1355,10,86,optimality,,,,
171,4073031,80,20,140.0,560.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.040770530700684,1.0,simNo_86-s_10-m_20-n_80.SC.ground,4.65488076210022,385,245,1215,1355,10,86,optimality,0.050052481312905586,1.8331258296966553,93,4.384746551513672
172,2656593,80,20,140.0,560.0,56,PhISCS_I_,3.0642449855804443,1.0,simNo_87-s_10-m_20-n_80.SC.ground,1.2776505947113037,261,121,1339,1479,10,87,optimality,,,,
173,2656593,80,20,140.0,560.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.733095407485962,1.0,simNo_87-s_10-m_20-n_80.SC.ground,2.357666492462158,261,121,1339,1479,10,87,optimality,0.04136257004319576,1.7370176315307617,57,2.534074544906616
174,7213193,80,20,140.0,560.0,79,PhISCS_I_,3.106689214706421,1.0,simNo_88-s_10-m_20-n_80.SC.ground,1.3499174118041992,324,184,1276,1416,10,88,optimality,,,,
175,7213193,80,20,140.0,560.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.653211832046509,1.0,simNo_88-s_10-m_20-n_80.SC.ground,4.287360191345215,324,184,1276,1416,10,88,optimality,0.053592002391815184,1.771897554397583,80,4.182307958602905
176,486674,80,20,140.0,560.0,108,PhISCS_I_,3.3296337127685547,1.0,simNo_89-s_10-m_20-n_80.SC.ground,1.335113763809204,578,438,1022,1162,10,89,optimality,,,,
177,486674,80,20,140.0,560.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.44296932220459,1.0,simNo_89-s_10-m_20-n_80.SC.ground,5.187676668167114,578,438,1022,1162,10,89,optimality,0.04759336392813866,1.835127830505371,109,4.669549226760864
178,1857056,80,20,140.0,560.0,90,PhISCS_I_,3.1382956504821777,1.0,simNo_90-s_10-m_20-n_80.SC.ground,1.345820665359497,359,219,1241,1381,10,90,optimality,,,,
179,1857056,80,20,140.0,560.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.153647184371948,1.0,simNo_90-s_10-m_20-n_80.SC.ground,4.762563228607178,359,219,1241,1381,10,90,optimality,0.05233585965502393,1.8116133213043213,91,4.509811878204346
180,9820068,80,20,140.0,560.0,99,PhISCS_I_,3.277435779571533,1.0,simNo_91-s_10-m_20-n_80.SC.ground,1.4539833068847656,436,296,1164,1304,10,91,optimality,,,,
181,9820068,80,20,140.0,560.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.277188539505005,1.0,simNo_91-s_10-m_20-n_80.SC.ground,5.8834264278411865,436,296,1164,1304,10,91,optimality,0.05883426427841187,1.850865364074707,100,5.518766403198242
182,8290672,80,20,140.0,560.0,104,PhISCS_I_,4.363766670227051,1.0,simNo_92-s_10-m_20-n_80.SC.ground,2.6565539836883545,457,317,1143,1283,10,92,optimality,,,,
183,8290672,80,20,140.0,560.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.670018672943115,1.0,simNo_92-s_10-m_20-n_80.SC.ground,9.329506397247314,457,317,1143,1283,10,92,optimality,0.08256200351546296,1.9260039329528809,113,8.80190658569336
184,1311495,80,20,140.0,560.0,65,PhISCS_I_,3.2549240589141846,1.0,simNo_93-s_10-m_20-n_80.SC.ground,1.403994083404541,295,155,1305,1445,10,93,optimality,,,,
185,1311495,80,20,140.0,560.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.001638174057007,1.0,simNo_93-s_10-m_20-n_80.SC.ground,3.446988344192505,295,155,1305,1445,10,93,optimality,0.05222709612412886,1.8558552265167236,66,3.5759668350219727
186,9878468,80,20,140.0,560.0,109,PhISCS_I_,4.218217134475708,1.0,simNo_94-s_10-m_20-n_80.SC.ground,2.4869043827056885,520,380,1080,1220,10,94,optimality,,,,
187,9878468,80,20,140.0,560.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,42.48215889930725,1.0,simNo_94-s_10-m_20-n_80.SC.ground,39.988662004470825,520,380,1080,1220,10,94,optimality,0.12983331819633384,2.370274305343628,308,38.02180361747742
188,4875411,80,20,140.0,560.0,84,PhISCS_I_,5.283765554428101,1.0,simNo_95-s_10-m_20-n_80.SC.ground,3.456343412399292,375,235,1225,1365,10,95,optimality,,,,
189,4875411,80,20,140.0,560.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.16500782966614,1.0,simNo_95-s_10-m_20-n_80.SC.ground,41.67157816886902,375,235,1225,1365,10,95,optimality,0.044331466137094704,2.136837959289551,940,38.069661378860474
190,7369998,80,20,140.0,560.0,98,PhISCS_I_,3.461798667907715,1.0,simNo_96-s_10-m_20-n_80.SC.ground,1.6139492988586426,455,315,1145,1285,10,96,optimality,,,,
191,7369998,80,20,140.0,560.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.678858757019043,1.0,simNo_96-s_10-m_20-n_80.SC.ground,5.307449579238892,455,315,1145,1285,10,96,optimality,0.05361060181049385,1.8310410976409912,99,4.978270053863525
192,9322364,80,20,140.0,560.0,71,PhISCS_I_,3.187964916229248,1.0,simNo_97-s_10-m_20-n_80.SC.ground,1.4069414138793945,300,160,1300,1440,10,97,optimality,,,,
193,9322364,80,20,140.0,560.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.909890174865723,1.0,simNo_97-s_10-m_20-n_80.SC.ground,4.479093790054321,300,160,1300,1440,10,97,optimality,0.062209635972976685,1.766127347946167,72,4.469931602478027
194,8682898,80,20,140.0,560.0,91,PhISCS_I_,3.7960617542266846,1.0,simNo_98-s_10-m_20-n_80.SC.ground,1.9903695583343506,397,257,1203,1343,10,98,optimality,,,,
195,8682898,80,20,140.0,560.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.820049285888672,1.0,simNo_98-s_10-m_20-n_80.SC.ground,5.336133718490601,397,257,1203,1343,10,98,optimality,0.058001453461854355,1.890883207321167,92,5.142339706420898
196,5458422,80,20,140.0,560.0,90,PhISCS_I_,3.1882333755493164,1.0,simNo_99-s_10-m_20-n_80.SC.ground,1.3844261169433594,449,309,1151,1291,10,99,optimality,,,,
197,5458422,80,20,140.0,560.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.044015884399414,1.0,simNo_99-s_10-m_20-n_80.SC.ground,4.603354454040527,449,309,1151,1291,10,99,optimality,0.050586312681764035,1.8973116874694824,91,4.366114377975464
198,4971657,80,20,140.0,560.0,81,PhISCS_I_,3.1897873878479004,1.0,simNo_100-s_10-m_20-n_80.SC.ground,1.4628369808197021,337,197,1263,1403,10,100,optimality,,,,
199,4971657,80,20,140.0,560.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.60016942024231,1.0,simNo_100-s_10-m_20-n_80.SC.ground,4.111618995666504,337,197,1263,1403,10,100,optimality,0.05014169506910371,1.8948516845703125,82,4.0128090381622314
