,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,3971568,20,80,100.0,400.0,56,PhISCS_I_,99.58190393447876,1.0,simNo_6-s_10-m_80-n_20.SC.ground,92.21502470970154,320,220,1280,1380,10,6,optimality,,,,
11,3971568,20,80,100.0,400.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,411.66233015060425,1.0,simNo_6-s_10-m_80-n_20.SC.ground,400.58280539512634,320,220,1280,1380,10,6,time_limit,0.2494288950156453,7.776822328567505,1606,397.95744276046753
12,4053584,20,80,100.0,400.0,65,PhISCS_I_,21.97959542274475,1.0,simNo_7-s_10-m_80-n_20.SC.ground,13.576488494873047,373,273,1227,1327,10,7,optimality,,,,
13,4053584,20,80,100.0,400.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.762359857559204,1.0,simNo_7-s_10-m_80-n_20.SC.ground,19.039931058883667,373,273,1227,1327,10,7,optimality,0.2884838039224798,7.2799506187438965,66,22.96416735649109
14,8613454,20,80,100.0,400.0,67,PhISCS_I_,14.717228651046753,1.0,simNo_8-s_10-m_80-n_20.SC.ground,7.499737501144409,395,295,1205,1305,10,8,optimality,,,,
15,8613454,20,80,100.0,400.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.808974266052246,1.0,simNo_8-s_10-m_80-n_20.SC.ground,18.42575740814209,395,295,1205,1305,10,8,optimality,0.2709670207079719,7.1686553955078125,68,22.12229585647583
16,5915749,20,80,100.0,400.0,29,PhISCS_I_,26.298908233642578,1.0,simNo_9-s_10-m_80-n_20.SC.ground,18.844536781311035,259,159,1341,1441,10,9,optimality,,,,
17,5915749,20,80,100.0,400.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.9443416595459,1.0,simNo_9-s_10-m_80-n_20.SC.ground,8.483557939529419,259,159,1341,1441,10,9,optimality,0.2736631593396587,7.080249547958374,31,12.6348876953125
18,5616703,20,80,100.0,400.0,59,PhISCS_I_,13.764283657073975,1.0,simNo_10-s_10-m_80-n_20.SC.ground,6.782005548477173,365,265,1235,1335,10,10,optimality,,,,
19,5616703,20,80,100.0,400.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.711650371551514,1.0,simNo_10-s_10-m_80-n_20.SC.ground,11.22130823135376,365,265,1235,1335,10,10,optimality,0.187021803855896,7.089863538742065,60,15.186785221099854
20,3873708,20,80,100.0,400.0,58,PhISCS_I_,18.298972606658936,1.0,simNo_11-s_10-m_80-n_20.SC.ground,11.305260419845581,370,270,1230,1330,10,11,optimality,,,,
21,3873708,20,80,100.0,400.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,89.03323745727539,1.0,simNo_11-s_10-m_80-n_20.SC.ground,78.31615161895752,370,270,1230,1330,10,11,optimality,0.2163429602733633,7.183212041854858,362,80.4965226650238
22,6188377,20,80,100.0,400.0,28,PhISCS_I_,22.380093574523926,1.0,simNo_12-s_10-m_80-n_20.SC.ground,15.250338315963745,243,143,1357,1457,10,12,optimality,,,,
23,6188377,20,80,100.0,400.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.796512126922607,1.0,simNo_12-s_10-m_80-n_20.SC.ground,11.577493906021118,243,143,1357,1457,10,12,optimality,0.25727764235602485,7.3536152839660645,45,15.233639478683472
24,1248579,20,80,100.0,400.0,59,PhISCS_I_,57.45489168167114,1.0,simNo_13-s_10-m_80-n_20.SC.ground,50.53012132644653,343,243,1257,1357,10,13,optimality,,,,
25,1248579,20,80,100.0,400.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.96043920516968,1.0,simNo_13-s_10-m_80-n_20.SC.ground,24.750532150268555,343,243,1257,1357,10,13,optimality,0.2981991825333561,7.394339323043823,83,28.107903003692627
26,8744044,20,80,100.0,400.0,63,PhISCS_I_,14.630315065383911,1.0,simNo_14-s_10-m_80-n_20.SC.ground,7.29850697517395,343,243,1257,1357,10,14,optimality,,,,
27,8744044,20,80,100.0,400.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.366960763931274,1.0,simNo_14-s_10-m_80-n_20.SC.ground,13.948579549789429,343,243,1257,1357,10,14,optimality,0.21794655546545982,7.3445725440979,64,17.53461194038391
28,3580575,20,80,100.0,400.0,76,PhISCS_I_,21.698373556137085,1.0,simNo_15-s_10-m_80-n_20.SC.ground,14.584734916687012,419,319,1181,1281,10,15,optimality,,,,
29,3580575,20,80,100.0,400.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,78.23433685302734,1.0,simNo_15-s_10-m_80-n_20.SC.ground,67.56630659103394,419,319,1181,1281,10,15,optimality,0.21314292300010707,7.0056867599487305,317,69.93428087234497
30,5026018,20,80,100.0,400.0,74,PhISCS_I_,24.499720811843872,1.0,simNo_16-s_10-m_80-n_20.SC.ground,17.351078510284424,541,441,1059,1159,10,16,optimality,,,,
31,5026018,20,80,100.0,400.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,410.9298589229584,1.0,simNo_16-s_10-m_80-n_20.SC.ground,400.01548194885254,541,441,1059,1159,10,16,time_limit,0.11050151435051175,9.406267642974854,3620,387.0834324359894
32,7797328,20,80,100.0,400.0,57,PhISCS_I_,13.89677882194519,1.0,simNo_17-s_10-m_80-n_20.SC.ground,6.657223701477051,385,285,1215,1315,10,17,optimality,,,,
33,7797328,20,80,100.0,400.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.489885330200195,1.0,simNo_17-s_10-m_80-n_20.SC.ground,14.780788898468018,385,285,1215,1315,10,17,optimality,0.254841187904621,7.435600757598877,58,18.62766122817993
34,9989332,20,80,100.0,400.0,38,PhISCS_I_,53.572258710861206,1.0,simNo_18-s_10-m_80-n_20.SC.ground,45.41516852378845,266,166,1334,1434,10,18,optimality,,,,
35,9989332,20,80,100.0,400.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.476151704788208,1.0,simNo_18-s_10-m_80-n_20.SC.ground,11.948347568511963,266,166,1334,1434,10,18,optimality,0.2597466862719992,7.1906898021698,46,15.99490237236023
36,6412553,20,80,100.0,400.0,41,PhISCS_I_,46.34712314605713,1.0,simNo_19-s_10-m_80-n_20.SC.ground,38.22260808944702,326,226,1274,1374,10,19,optimality,,,,
37,6412553,20,80,100.0,400.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.096813678741455,1.0,simNo_19-s_10-m_80-n_20.SC.ground,18.412410020828247,326,226,1274,1374,10,19,optimality,0.20923193205486645,7.446668863296509,88,22.28115177154541
38,9489113,20,80,100.0,400.0,77,PhISCS_I_,13.873541355133057,1.0,simNo_20-s_10-m_80-n_20.SC.ground,6.778689861297607,445,345,1155,1255,10,20,optimality,,,,
39,9489113,20,80,100.0,400.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.915693759918213,1.0,simNo_20-s_10-m_80-n_20.SC.ground,16.20741891860962,445,345,1155,1255,10,20,optimality,0.20778742203345665,6.860090017318726,78,19.325497150421143
40,9761173,20,80,100.0,400.0,71,PhISCS_I_,65.94650888442993,1.0,simNo_21-s_10-m_80-n_20.SC.ground,59.02191662788391,396,296,1204,1304,10,21,optimality,,,,
41,9761173,20,80,100.0,400.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,62.57065773010254,1.0,simNo_21-s_10-m_80-n_20.SC.ground,51.20702576637268,396,296,1204,1304,10,21,optimality,0.30480372479983736,7.502925395965576,168,54.013275384902954
42,6934252,20,80,100.0,400.0,13,PhISCS_I_,19.291876077651978,1.0,simNo_22-s_10-m_80-n_20.SC.ground,11.777719020843506,182,82,1418,1518,10,22,optimality,,,,
43,6934252,20,80,100.0,400.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.377286195755005,1.0,simNo_22-s_10-m_80-n_20.SC.ground,4.594106435775757,182,82,1418,1518,10,22,optimality,0.32815045969826834,7.237941265106201,14,9.019485235214233
44,4712762,20,80,100.0,400.0,45,PhISCS_I_,20.215019464492798,1.0,simNo_23-s_10-m_80-n_20.SC.ground,11.672715425491333,276,176,1324,1424,10,23,optimality,,,,
45,4712762,20,80,100.0,400.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.33420181274414,1.0,simNo_23-s_10-m_80-n_20.SC.ground,15.375302791595459,276,176,1324,1424,10,23,optimality,0.33424571286077087,7.099845886230469,46,19.899955987930298
46,3385605,20,80,100.0,400.0,53,PhISCS_I_,21.47844409942627,1.0,simNo_24-s_10-m_80-n_20.SC.ground,14.419033765792847,296,196,1304,1404,10,24,optimality,,,,
47,3385605,20,80,100.0,400.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.321090936660767,1.0,simNo_24-s_10-m_80-n_20.SC.ground,15.447049856185913,296,196,1304,1404,10,24,optimality,0.28605647881825763,7.391183137893677,54,19.507918119430542
48,7957401,20,80,100.0,400.0,36,PhISCS_I_,21.146798133850098,1.0,simNo_25-s_10-m_80-n_20.SC.ground,14.114088535308838,222,122,1378,1478,10,25,optimality,,,,
49,7957401,20,80,100.0,400.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.310060262680054,1.0,simNo_25-s_10-m_80-n_20.SC.ground,11.33963656425476,222,122,1378,1478,10,25,optimality,0.2519919236501058,7.343868970870972,45,15.691397190093994
50,1509732,20,80,100.0,400.0,29,PhISCS_I_,82.32868218421936,1.0,simNo_26-s_10-m_80-n_20.SC.ground,75.25263810157776,263,163,1337,1437,10,26,optimality,,,,
51,1509732,20,80,100.0,400.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,194.64403700828552,1.0,simNo_26-s_10-m_80-n_20.SC.ground,182.86347365379333,263,163,1337,1437,10,26,optimality,0.2634920369651201,7.561497926712036,694,184.51236629486084
52,6537981,20,80,100.0,400.0,57,PhISCS_I_,84.81196188926697,1.0,simNo_27-s_10-m_80-n_20.SC.ground,77.61887383460999,242,142,1358,1458,10,27,optimality,,,,
53,6537981,20,80,100.0,400.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,150.46013283729553,1.0,simNo_27-s_10-m_80-n_20.SC.ground,139.11658573150635,242,142,1358,1458,10,27,optimality,0.22843445932923867,7.4170591831207275,609,140.59980535507202
54,1261077,20,80,100.0,400.0,53,PhISCS_I_,14.162977457046509,1.0,simNo_28-s_10-m_80-n_20.SC.ground,6.790895700454712,333,233,1267,1367,10,28,optimality,,,,
55,1261077,20,80,100.0,400.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.271098852157593,1.0,simNo_28-s_10-m_80-n_20.SC.ground,15.089903831481934,333,233,1267,1367,10,28,optimality,0.27944266354596176,7.25528621673584,54,18.604982614517212
56,4995816,20,80,100.0,400.0,30,PhISCS_I_,18.327707052230835,1.0,simNo_29-s_10-m_80-n_20.SC.ground,11.300272703170776,216,116,1384,1484,10,29,optimality,,,,
57,4995816,20,80,100.0,400.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.127960681915283,1.0,simNo_29-s_10-m_80-n_20.SC.ground,6.938530445098877,216,116,1384,1484,10,29,optimality,0.22382356274512508,7.210228204727173,31,10.681490898132324
58,4658449,20,80,100.0,400.0,67,PhISCS_I_,13.70678162574768,1.0,simNo_30-s_10-m_80-n_20.SC.ground,6.646133899688721,512,412,1088,1188,10,30,optimality,,,,
59,4658449,20,80,100.0,400.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.175714254379272,1.0,simNo_30-s_10-m_80-n_20.SC.ground,16.28261113166809,512,412,1088,1188,10,30,optimality,0.23945016370100133,7.80184531211853,68,19.861466884613037
60,4322240,20,80,100.0,400.0,33,PhISCS_I_,27.574232816696167,1.0,simNo_31-s_10-m_80-n_20.SC.ground,20.50614356994629,219,119,1381,1481,10,31,optimality,,,,
61,4322240,20,80,100.0,400.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,140.5544149875641,1.0,simNo_31-s_10-m_80-n_20.SC.ground,128.4652497768402,219,119,1381,1481,10,31,optimality,0.15938616597622854,7.417492628097534,806,129.92503190040588
62,929117,20,80,100.0,400.0,60,PhISCS_I_,23.13135814666748,1.0,simNo_32-s_10-m_80-n_20.SC.ground,15.0343759059906,401,301,1199,1299,10,32,optimality,,,,
63,929117,20,80,100.0,400.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,413.06269359588623,1.0,simNo_32-s_10-m_80-n_20.SC.ground,400.13364338874817,401,301,1199,1299,10,32,time_limit,0.19672253853920757,9.322213888168335,2034,396.2434329986572
64,2997162,20,80,100.0,400.0,43,PhISCS_I_,19.06926965713501,1.0,simNo_33-s_10-m_80-n_20.SC.ground,11.658971786499023,287,187,1313,1413,10,33,optimality,,,,
65,2997162,20,80,100.0,400.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.01697611808777,1.0,simNo_33-s_10-m_80-n_20.SC.ground,13.670920848846436,287,187,1313,1413,10,33,optimality,0.3107027465646917,6.934696912765503,44,17.748502254486084
66,1798428,20,80,100.0,400.0,53,PhISCS_I_,22.081568717956543,1.0,simNo_34-s_10-m_80-n_20.SC.ground,15.035375356674194,306,206,1294,1394,10,34,optimality,,,,
67,1798428,20,80,100.0,400.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,112.24959969520569,1.0,simNo_34-s_10-m_80-n_20.SC.ground,100.50333523750305,306,206,1294,1394,10,34,optimality,0.21991977076040056,7.13148045539856,457,103.39337849617004
68,9937707,20,80,100.0,400.0,63,PhISCS_I_,13.986798763275146,1.0,simNo_35-s_10-m_80-n_20.SC.ground,6.857005834579468,340,240,1260,1360,10,35,optimality,,,,
69,9937707,20,80,100.0,400.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.473727464675903,1.0,simNo_35-s_10-m_80-n_20.SC.ground,17.347606658935547,340,240,1260,1360,10,35,optimality,0.2710563540458679,7.155127048492432,64,20.813621044158936
70,1361616,20,80,100.0,400.0,64,PhISCS_I_,14.452321290969849,1.0,simNo_36-s_10-m_80-n_20.SC.ground,7.245301008224487,354,254,1246,1346,10,36,optimality,,,,
71,1361616,20,80,100.0,400.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.03321123123169,1.0,simNo_36-s_10-m_80-n_20.SC.ground,21.655297994613647,354,254,1246,1346,10,36,optimality,0.3331584306863638,7.178164720535278,65,25.346046686172485
72,5744095,20,80,100.0,400.0,54,PhISCS_I_,26.12448215484619,1.0,simNo_37-s_10-m_80-n_20.SC.ground,18.69659423828125,312,212,1288,1388,10,37,optimality,,,,
73,5744095,20,80,100.0,400.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,411.9994659423828,1.0,simNo_37-s_10-m_80-n_20.SC.ground,400.2980754375458,312,212,1288,1388,10,37,time_limit,0.22115915770030153,8.188150644302368,1810,396.33463859558105
74,2581791,20,80,100.0,400.0,64,PhISCS_I_,15.962489366531372,1.0,simNo_38-s_10-m_80-n_20.SC.ground,7.407884120941162,358,258,1242,1342,10,38,optimality,,,,
75,2581791,20,80,100.0,400.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.06198596954346,1.0,simNo_38-s_10-m_80-n_20.SC.ground,20.672590494155884,358,258,1242,1342,10,38,optimality,0.3180398537562444,7.349528551101685,65,24.17750573158264
76,6209892,20,80,100.0,400.0,52,PhISCS_I_,14.60940670967102,1.0,simNo_39-s_10-m_80-n_20.SC.ground,7.4439849853515625,300,200,1300,1400,10,39,optimality,,,,
77,6209892,20,80,100.0,400.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.225012063980103,1.0,simNo_39-s_10-m_80-n_20.SC.ground,15.020888566970825,300,200,1300,1400,10,39,optimality,0.2834129918296382,7.030717134475708,53,18.77897000312805
78,6812984,20,80,100.0,400.0,60,PhISCS_I_,96.70782828330994,1.0,simNo_40-s_10-m_80-n_20.SC.ground,89.59727501869202,316,216,1284,1384,10,40,optimality,,,,
79,6812984,20,80,100.0,400.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,74.66937685012817,1.0,simNo_40-s_10-m_80-n_20.SC.ground,63.23903799057007,316,216,1284,1384,10,40,optimality,0.200123537944842,7.225097894668579,316,66.13705968856812
80,6040699,20,80,100.0,400.0,71,PhISCS_I_,22.55706214904785,1.0,simNo_41-s_10-m_80-n_20.SC.ground,15.085156440734863,417,317,1183,1283,10,41,optimality,,,,
81,6040699,20,80,100.0,400.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.129509687423706,1.0,simNo_41-s_10-m_80-n_20.SC.ground,17.946255207061768,417,317,1183,1283,10,41,optimality,0.23008019496233034,7.2148754596710205,78,21.35238814353943
82,8629928,20,80,100.0,400.0,64,PhISCS_I_,126.10533738136292,1.0,simNo_42-s_10-m_80-n_20.SC.ground,118.90176177024841,348,248,1252,1352,10,42,optimality,,,,
83,8629928,20,80,100.0,400.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,412.0511748790741,1.0,simNo_42-s_10-m_80-n_20.SC.ground,400.5766599178314,348,248,1252,1352,10,42,time_limit,0.23591087156527174,8.297110557556152,1698,395.8387634754181
84,7369619,20,80,100.0,400.0,63,PhISCS_I_,72.40300059318542,1.0,simNo_43-s_10-m_80-n_20.SC.ground,65.14207816123962,341,241,1259,1359,10,43,optimality,,,,
85,7369619,20,80,100.0,400.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,411.3601884841919,1.0,simNo_43-s_10-m_80-n_20.SC.ground,400.0859708786011,341,241,1259,1359,10,43,time_limit,0.2170840862065117,7.931422472000122,1843,396.58477330207825
86,8789376,20,80,100.0,400.0,64,PhISCS_I_,14.844817399978638,1.0,simNo_44-s_10-m_80-n_20.SC.ground,7.5809853076934814,398,298,1202,1302,10,44,optimality,,,,
87,8789376,20,80,100.0,400.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.49264359474182,1.0,simNo_44-s_10-m_80-n_20.SC.ground,19.498661756515503,398,298,1202,1302,10,44,optimality,0.29997941163870007,7.447436332702637,65,23.526681423187256
88,6020976,20,80,100.0,400.0,70,PhISCS_I_,14.349728107452393,1.0,simNo_45-s_10-m_80-n_20.SC.ground,7.0075953006744385,347,247,1253,1353,10,45,optimality,,,,
89,6020976,20,80,100.0,400.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.29869270324707,1.0,simNo_45-s_10-m_80-n_20.SC.ground,15.818858623504639,347,247,1253,1353,10,45,optimality,0.22280082568316392,8.4899320602417,71,19.27008557319641
90,283597,20,80,100.0,400.0,51,PhISCS_I_,63.1565101146698,1.0,simNo_46-s_10-m_80-n_20.SC.ground,56.030174255371094,322,222,1278,1378,10,46,optimality,,,,
91,283597,20,80,100.0,400.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,48.06264901161194,1.0,simNo_46-s_10-m_80-n_20.SC.ground,36.78133034706116,322,222,1278,1378,10,46,optimality,0.18118881944365103,7.164153575897217,203,40.02613806724548
92,9202156,20,80,100.0,400.0,64,PhISCS_I_,75.4015007019043,1.0,simNo_47-s_10-m_80-n_20.SC.ground,68.34726548194885,365,265,1235,1335,10,47,optimality,,,,
93,9202156,20,80,100.0,400.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,65.70526218414307,1.0,simNo_47-s_10-m_80-n_20.SC.ground,54.117518186569214,365,265,1235,1335,10,47,optimality,0.21390323393900876,7.421447992324829,253,57.20296502113342
94,118197,20,80,100.0,400.0,62,PhISCS_I_,16.987672090530396,1.0,simNo_48-s_10-m_80-n_20.SC.ground,10.003362894058228,376,276,1224,1324,10,48,optimality,,,,
95,118197,20,80,100.0,400.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.652626514434814,1.0,simNo_48-s_10-m_80-n_20.SC.ground,15.023337841033936,376,276,1224,1324,10,48,optimality,0.23846568001641166,6.816816806793213,63,18.347732305526733
96,1864338,20,80,100.0,400.0,71,PhISCS_I_,13.476978540420532,1.0,simNo_49-s_10-m_80-n_20.SC.ground,6.396538496017456,571,471,1029,1129,10,49,optimality,,,,
97,1864338,20,80,100.0,400.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.92099666595459,1.0,simNo_49-s_10-m_80-n_20.SC.ground,17.057197093963623,571,471,1029,1129,10,49,optimality,0.2369055151939392,6.985705137252808,72,19.389354944229126
98,3567423,20,80,100.0,400.0,55,PhISCS_I_,18.007591485977173,1.0,simNo_50-s_10-m_80-n_20.SC.ground,11.159853219985962,341,241,1259,1359,10,50,optimality,,,,
99,3567423,20,80,100.0,400.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.8830668926239,1.0,simNo_50-s_10-m_80-n_20.SC.ground,13.046823740005493,341,241,1259,1359,10,50,optimality,0.23297899535724095,7.148088216781616,56,16.327816247940063
100,2433397,20,80,100.0,400.0,73,PhISCS_I_,16.746705770492554,1.0,simNo_51-s_10-m_80-n_20.SC.ground,9.205867767333984,452,352,1148,1248,10,51,optimality,,,,
101,2433397,20,80,100.0,400.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.659441709518433,1.0,simNo_51-s_10-m_80-n_20.SC.ground,19.479389905929565,452,352,1148,1248,10,51,optimality,0.2597251987457275,8.148411989212036,75,22.93682622909546
102,4235921,20,80,100.0,400.0,76,PhISCS_I_,55.36739420890808,1.0,simNo_52-s_10-m_80-n_20.SC.ground,48.138466596603394,514,414,1086,1186,10,52,optimality,,,,
103,4235921,20,80,100.0,400.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,411.07490730285645,1.0,simNo_52-s_10-m_80-n_20.SC.ground,400.2952139377594,514,414,1086,1186,10,52,time_limit,0.15954372815375026,8.546231508255005,2509,393.0291380882263
104,8378407,20,80,100.0,400.0,38,PhISCS_I_,19.51005220413208,1.0,simNo_53-s_10-m_80-n_20.SC.ground,12.107187032699585,280,180,1320,1420,10,53,optimality,,,,
105,8378407,20,80,100.0,400.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.399166107177734,1.0,simNo_53-s_10-m_80-n_20.SC.ground,15.509312391281128,280,180,1320,1420,10,53,optimality,0.3976746766995161,7.177575349807739,39,19.926665782928467
106,4164670,20,80,100.0,400.0,76,PhISCS_I_,18.429340839385986,1.0,simNo_54-s_10-m_80-n_20.SC.ground,11.075847625732422,495,395,1105,1205,10,54,optimality,,,,
107,4164670,20,80,100.0,400.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.10288095474243,1.0,simNo_54-s_10-m_80-n_20.SC.ground,25.573200941085815,495,395,1105,1205,10,54,optimality,0.3321194927413742,7.1397435665130615,77,28.383253812789917
108,7495647,20,80,100.0,400.0,46,PhISCS_I_,84.2147855758667,1.0,simNo_55-s_10-m_80-n_20.SC.ground,76.88588953018188,279,179,1321,1421,10,55,optimality,,,,
109,7495647,20,80,100.0,400.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,412.32396173477173,1.0,simNo_55-s_10-m_80-n_20.SC.ground,400.20234990119934,279,179,1321,1421,10,55,time_limit,0.16334789791885687,8.18724536895752,2450,394.98714804649353
110,1195752,20,80,100.0,400.0,29,PhISCS_I_,31.504018306732178,1.0,simNo_56-s_10-m_80-n_20.SC.ground,24.26497793197632,226,126,1374,1474,10,56,optimality,,,,
111,1195752,20,80,100.0,400.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,64.66276264190674,1.0,simNo_56-s_10-m_80-n_20.SC.ground,52.291083574295044,226,126,1374,1474,10,56,optimality,0.1594240352874849,7.577407598495483,328,55.717758893966675
112,4434640,20,80,100.0,400.0,50,PhISCS_I_,76.64277577400208,1.0,simNo_57-s_10-m_80-n_20.SC.ground,69.26052856445312,310,210,1290,1390,10,57,optimality,,,,
113,4434640,20,80,100.0,400.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.46792960166931,1.0,simNo_57-s_10-m_80-n_20.SC.ground,22.20027756690979,310,210,1290,1390,10,57,optimality,0.23368713228326093,6.963855743408203,95,26.037904739379883
114,303739,20,80,100.0,400.0,35,PhISCS_I_,21.029661893844604,1.0,simNo_58-s_10-m_80-n_20.SC.ground,14.084328174591064,221,121,1379,1479,10,58,optimality,,,,
