,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
15,7085452,80,80,90.0,720.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,767.5749032497406,1.0,simNo_8-s_10-m_80-n_80.SC.ground,720.7197103500366,1514,1424,4886,4976,10,8,time_limit,1.3396277144052726,28.697369813919067,538,731.3247275352478
16,147212,80,80,90.0,720.0,66,PhISCS_I_,690.1483051776886,1.0,simNo_9-s_10-m_80-n_80.SC.ground,661.637202501297,1204,1114,5196,5286,10,9,optimality,,,,
17,147212,80,80,90.0,720.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,769.6159119606018,1.0,simNo_9-s_10-m_80-n_80.SC.ground,721.6493153572083,1204,1114,5196,5286,10,9,time_limit,1.5791013465146788,28.80245089530945,457,733.8100168704987
18,6163,80,80,90.0,720.0,73,PhISCS_I_,106.45299029350281,1.0,simNo_10-s_10-m_80-n_80.SC.ground,79.33531379699707,1561,1471,4839,4929,10,10,optimality,,,,
19,6163,80,80,90.0,720.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,767.3980574607849,1.0,simNo_10-s_10-m_80-n_80.SC.ground,722.3817489147186,1561,1471,4839,4929,10,10,time_limit,1.511258888942926,28.030426263809204,478,732.0746009349823
20,4467045,80,80,90.0,720.0,74,PhISCS_I_,95.35185146331787,1.0,simNo_11-s_10-m_80-n_80.SC.ground,68.83131957054138,1458,1368,4942,5032,10,11,optimality,,,,
21,4467045,80,80,90.0,720.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,765.0793051719666,1.0,simNo_11-s_10-m_80-n_80.SC.ground,720.8868222236633,1458,1368,4942,5032,10,11,time_limit,1.6127221973683743,27.52491068840027,447,730.4329903125763
22,6996581,80,80,90.0,720.0,63,PhISCS_I_,841.3587839603424,1.0,simNo_12-s_10-m_80-n_80.SC.ground,814.0571174621582,1166,1076,5234,5324,10,12,time_limit,,,,
23,6996581,80,80,90.0,720.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,769.7618815898895,1.0,simNo_12-s_10-m_80-n_80.SC.ground,720.2170171737671,1166,1076,5234,5324,10,12,time_limit,0.9526680121346126,29.58133029937744,756,729.9458389282227
24,8523759,80,80,90.0,720.0,74,PhISCS_I_,749.3669140338898,1.0,simNo_13-s_10-m_80-n_80.SC.ground,723.3041944503784,1367,1277,5033,5123,10,13,time_limit,,,,
25,8523759,80,80,90.0,720.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,767.6243469715118,1.0,simNo_13-s_10-m_80-n_80.SC.ground,722.3336176872253,1367,1277,5033,5123,10,13,time_limit,1.4924248299322838,27.136858463287354,484,734.016327381134
26,959170,80,80,90.0,720.0,73,PhISCS_I_,88.79845690727234,1.0,simNo_14-s_10-m_80-n_80.SC.ground,63.47091889381409,1314,1224,5086,5176,10,14,optimality,,,,
27,959170,80,80,90.0,720.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,764.4599170684814,1.0,simNo_14-s_10-m_80-n_80.SC.ground,721.1778635978699,1314,1224,5086,5176,10,14,time_limit,1.0451853095621302,26.148370504379272,690,730.2112188339233
28,2158621,80,80,90.0,720.0,77,PhISCS_I_,102.61287641525269,1.0,simNo_15-s_10-m_80-n_80.SC.ground,76.40718674659729,1887,1797,4513,4603,10,15,optimality,,,,
29,2158621,80,80,90.0,720.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,764.7143051624298,1.0,simNo_15-s_10-m_80-n_80.SC.ground,721.030219078064,1887,1797,4513,4603,10,15,time_limit,1.0697777731128546,27.291144371032715,674,728.65882396698
30,836421,80,80,90.0,720.0,78,PhISCS_I_,130.89449000358582,1.0,simNo_16-s_10-m_80-n_80.SC.ground,104.41175770759583,2156,2066,4244,4334,10,16,optimality,,,,
31,836421,80,80,90.0,720.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,763.4942388534546,1.0,simNo_16-s_10-m_80-n_80.SC.ground,720.0478091239929,2156,2066,4244,4334,10,16,time_limit,1.4938751226638858,26.948508977890015,482,730.4358615875244
32,4903225,80,80,90.0,720.0,69,PhISCS_I_,99.30625987052917,1.0,simNo_17-s_10-m_80-n_80.SC.ground,72.74157166481018,1285,1195,5115,5205,10,17,optimality,,,,
33,4903225,80,80,90.0,720.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,584.3051855564117,1.0,simNo_17-s_10-m_80-n_80.SC.ground,539.8550744056702,1285,1195,5115,5205,10,17,optimality,1.2642975981397429,26.94429922103882,427,552.7515053749084
34,3669218,80,80,90.0,720.0,61,PhISCS_I_,100.72951102256775,1.0,simNo_18-s_10-m_80-n_80.SC.ground,75.01656985282898,1026,936,5374,5464,10,18,optimality,,,,
35,3669218,80,80,90.0,720.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,766.7244119644165,1.0,simNo_18-s_10-m_80-n_80.SC.ground,722.0618631839752,1026,936,5374,5464,10,18,time_limit,1.051036190951929,26.792915105819702,687,730.7675971984863
36,139767,80,80,90.0,720.0,66,PhISCS_I_,103.77159380912781,1.0,simNo_19-s_10-m_80-n_80.SC.ground,77.55087947845459,1057,967,5343,5433,10,19,optimality,,,,
37,139767,80,80,90.0,720.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,764.6370973587036,1.0,simNo_19-s_10-m_80-n_80.SC.ground,720.13871717453,1057,967,5343,5433,10,19,time_limit,1.212354742718064,27.620538234710693,594,729.3393001556396
38,822594,80,80,90.0,720.0,75,PhISCS_I_,76.70627546310425,1.0,simNo_20-s_10-m_80-n_80.SC.ground,48.832207441329956,2028,1938,4372,4462,10,20,optimality,,,,
39,822594,80,80,90.0,720.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,763.009024143219,1.0,simNo_20-s_10-m_80-n_80.SC.ground,720.416042804718,2028,1938,4372,4462,10,20,time_limit,0.7680341607726204,27.583383798599243,938,724.1734020709991
40,8316241,80,80,90.0,720.0,72,PhISCS_I_,75.46466541290283,1.0,simNo_21-s_10-m_80-n_80.SC.ground,48.13357496261597,1411,1321,4989,5079,10,21,optimality,,,,
41,8316241,80,80,90.0,720.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,768.5075106620789,1.0,simNo_21-s_10-m_80-n_80.SC.ground,721.6356303691864,1411,1321,4989,5079,10,21,time_limit,0.92636152807341,27.986840963363647,779,731.0935621261597
42,5467343,80,80,90.0,720.0,56,PhISCS_I_,276.8175673484802,1.0,simNo_22-s_10-m_80-n_80.SC.ground,249.9669325351715,907,817,5493,5583,10,22,optimality,,,,
43,5467343,80,80,90.0,720.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,768.1176750659943,1.0,simNo_22-s_10-m_80-n_80.SC.ground,721.6411910057068,907,817,5493,5583,10,22,time_limit,1.4149827274621702,27.281042337417603,510,734.5109493732452
44,2505041,80,80,90.0,720.0,64,PhISCS_I_,86.93331241607666,1.0,simNo_23-s_10-m_80-n_80.SC.ground,61.10936141014099,1253,1163,5147,5237,10,23,optimality,,,,
45,2505041,80,80,90.0,720.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,763.4504976272583,1.0,simNo_23-s_10-m_80-n_80.SC.ground,720.0184800624847,1253,1163,5147,5237,10,23,time_limit,1.4314482705019578,26.626959800720215,503,730.4516973495483
46,6604283,80,80,90.0,720.0,61,PhISCS_I_,218.88978481292725,1.0,simNo_24-s_10-m_80-n_80.SC.ground,193.2440938949585,1012,922,5388,5478,10,24,optimality,,,,
47,6604283,80,80,90.0,720.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,765.0508179664612,1.0,simNo_24-s_10-m_80-n_80.SC.ground,720.1235883235931,1012,922,5388,5478,10,24,time_limit,1.0668497604793972,26.74040126800537,675,730.7607095241547
48,1873638,80,80,90.0,720.0,55,PhISCS_I_,700.82701587677,1.0,simNo_25-s_10-m_80-n_80.SC.ground,673.3101210594177,927,837,5473,5563,10,25,optimality,,,,
49,1873638,80,80,90.0,720.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,767.9684171676636,1.0,simNo_25-s_10-m_80-n_80.SC.ground,722.1362543106079,927,837,5473,5563,10,25,time_limit,1.604747231801351,26.822519779205322,450,736.4367434978485
50,6331037,80,80,90.0,720.0,67,PhISCS_I_,811.8828194141388,1.0,simNo_26-s_10-m_80-n_80.SC.ground,785.606362581253,986,896,5414,5504,10,26,time_limit,,,,
51,6331037,80,80,90.0,720.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,768.3548345565796,1.0,simNo_26-s_10-m_80-n_80.SC.ground,720.7744784355164,986,896,5414,5504,10,26,time_limit,1.5206212625221864,27.73767352104187,474,734.3412222862244
52,3032661,80,80,90.0,720.0,57,PhISCS_I_,310.2995767593384,1.0,simNo_27-s_10-m_80-n_80.SC.ground,284.34651136398315,823,733,5577,5667,10,27,optimality,,,,
53,3032661,80,80,90.0,720.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,768.6470277309418,1.0,simNo_27-s_10-m_80-n_80.SC.ground,721.5905556678772,823,733,5577,5667,10,27,time_limit,1.086732764560056,27.159550428390503,664,733.5346918106079
54,8333524,80,80,90.0,720.0,67,PhISCS_I_,109.82201910018921,1.0,simNo_28-s_10-m_80-n_80.SC.ground,83.48574829101562,1232,1142,5168,5258,10,28,optimality,,,,
55,8333524,80,80,90.0,720.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,764.767669916153,1.0,simNo_28-s_10-m_80-n_80.SC.ground,720.0325996875763,1232,1142,5168,5258,10,28,time_limit,0.9045635674467039,27.02881669998169,796,727.2344965934753
56,2069589,80,80,90.0,720.0,62,PhISCS_I_,802.5296382904053,1.0,simNo_29-s_10-m_80-n_80.SC.ground,775.7079789638519,1024,934,5376,5466,10,29,time_limit,,,,
57,2069589,80,80,90.0,720.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,765.6178195476532,1.0,simNo_29-s_10-m_80-n_80.SC.ground,721.4865157604218,1024,934,5376,5466,10,29,time_limit,1.1788995355562446,25.984562635421753,612,732.1293642520905
58,7810895,80,80,90.0,720.0,75,PhISCS_I_,98.24173331260681,1.0,simNo_30-s_10-m_80-n_80.SC.ground,72.190753698349,1793,1703,4607,4697,10,30,optimality,,,,
59,7810895,80,80,90.0,720.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,764.2356371879578,1.0,simNo_30-s_10-m_80-n_80.SC.ground,720.4169743061066,1793,1703,4607,4697,10,30,time_limit,1.3122349258763326,27.44369912147522,549,729.3174593448639
60,7757620,80,80,90.0,720.0,63,PhISCS_I_,750.798734664917,1.0,simNo_31-s_10-m_80-n_80.SC.ground,723.7767376899719,922,832,5478,5568,10,31,time_limit,,,,
61,7757620,80,80,90.0,720.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,770.0965754985809,1.0,simNo_31-s_10-m_80-n_80.SC.ground,722.5804681777954,922,832,5478,5568,10,31,time_limit,1.123764336201859,27.34056806564331,643,734.6204378604889
62,7983182,80,80,90.0,720.0,69,PhISCS_I_,90.71074604988098,1.0,simNo_32-s_10-m_80-n_80.SC.ground,64.42817163467407,1372,1282,5028,5118,10,32,optimality,,,,
63,7983182,80,80,90.0,720.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,617.1550152301788,1.0,simNo_32-s_10-m_80-n_80.SC.ground,573.6666822433472,1372,1282,5028,5118,10,32,optimality,1.0803515673132715,26.17370367050171,531,584.4021952152252
64,157612,80,80,90.0,720.0,63,PhISCS_I_,356.0640752315521,1.0,simNo_33-s_10-m_80-n_80.SC.ground,328.3873279094696,972,882,5428,5518,10,33,optimality,,,,
65,157612,80,80,90.0,720.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,767.0751490592957,1.0,simNo_33-s_10-m_80-n_80.SC.ground,720.0354616641998,972,882,5428,5518,10,33,time_limit,1.3187462667842487,27.21992039680481,546,732.7142381668091
66,2144988,80,80,90.0,720.0,68,PhISCS_I_,264.0707414150238,1.0,simNo_34-s_10-m_80-n_80.SC.ground,237.42651319503784,1060,970,5340,5430,10,34,optimality,,,,
67,2144988,80,80,90.0,720.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,771.5997228622437,1.0,simNo_34-s_10-m_80-n_80.SC.ground,722.6139869689941,1060,970,5340,5430,10,34,time_limit,1.2373527174126613,27.651231050491333,584,736.9510803222656
68,7550050,80,80,90.0,720.0,66,PhISCS_I_,122.57218432426453,1.0,simNo_35-s_10-m_80-n_80.SC.ground,96.49968028068542,1163,1073,5237,5327,10,35,optimality,,,,
69,7550050,80,80,90.0,720.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,767.4548704624176,1.0,simNo_35-s_10-m_80-n_80.SC.ground,722.48437666893,1163,1073,5237,5327,10,35,time_limit,0.673331199132274,27.251100540161133,1073,728.4700789451599
70,1217137,80,80,90.0,720.0,69,PhISCS_I_,97.27609968185425,1.0,simNo_36-s_10-m_80-n_80.SC.ground,70.09606051445007,1284,1194,5116,5206,10,36,optimality,,,,
71,1217137,80,80,90.0,720.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,766.0214371681213,1.0,simNo_36-s_10-m_80-n_80.SC.ground,721.2937514781952,1284,1194,5116,5206,10,36,time_limit,0.8059148061208885,27.54399585723877,895,727.3314032554626
72,7612510,80,80,90.0,720.0,69,PhISCS_I_,730.5450842380524,1.0,simNo_37-s_10-m_80-n_80.SC.ground,704.8251163959503,1361,1271,5039,5129,10,37,optimality,,,,
73,7612510,80,80,90.0,720.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,767.6198463439941,1.0,simNo_37-s_10-m_80-n_80.SC.ground,721.5394620895386,1361,1271,5039,5129,10,37,time_limit,1.2397585259270423,27.753101587295532,582,731.5677223205566
74,4068237,80,80,90.0,720.0,77,PhISCS_I_,91.18870568275452,1.0,simNo_38-s_10-m_80-n_80.SC.ground,65.06224489212036,2026,1936,4374,4464,10,38,optimality,,,,
75,4068237,80,80,90.0,720.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,764.5086476802826,1.0,simNo_38-s_10-m_80-n_80.SC.ground,721.3605847358704,2026,1936,4374,4464,10,38,time_limit,1.4935001754365846,27.134111404418945,483,730.3211567401886
76,2330754,80,80,90.0,720.0,60,PhISCS_I_,198.8328058719635,1.0,simNo_39-s_10-m_80-n_80.SC.ground,172.46780705451965,1014,924,5386,5476,10,39,optimality,,,,
77,2330754,80,80,90.0,720.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,769.0790104866028,1.0,simNo_39-s_10-m_80-n_80.SC.ground,722.3835680484772,1014,924,5386,5476,10,39,time_limit,1.456418483968704,28.631489515304565,496,734.2465703487396
78,6735338,80,80,90.0,720.0,69,PhISCS_I_,171.12455368041992,1.0,simNo_40-s_10-m_80-n_80.SC.ground,144.4775631427765,1070,980,5330,5420,10,40,optimality,,,,
79,6735338,80,80,90.0,720.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,767.1790015697479,1.0,simNo_40-s_10-m_80-n_80.SC.ground,720.7553951740265,1070,980,5330,5420,10,40,time_limit,1.5567071170065367,27.726232528686523,463,733.7037663459778
80,1512234,80,80,90.0,720.0,73,PhISCS_I_,77.42968678474426,1.0,simNo_41-s_10-m_80-n_80.SC.ground,50.84314942359924,1414,1324,4986,5076,10,41,optimality,,,,
81,1512234,80,80,90.0,720.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,501.75896191596985,1.0,simNo_41-s_10-m_80-n_80.SC.ground,457.740275144577,1414,1324,4986,5076,10,41,optimality,1.1647335245409085,26.97095489501953,393,470.27829790115356
82,2146737,80,80,90.0,720.0,72,PhISCS_I_,286.68990206718445,1.0,simNo_42-s_10-m_80-n_80.SC.ground,260.14914774894714,1467,1377,4933,5023,10,42,optimality,,,,
83,2146737,80,80,90.0,720.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,767.5627279281616,1.0,simNo_42-s_10-m_80-n_80.SC.ground,720.3142230510712,1467,1377,4933,5023,10,42,time_limit,1.0799313688921606,27.836238861083984,667,730.7992467880249
84,9404396,80,80,90.0,720.0,71,PhISCS_I_,176.7825334072113,1.0,simNo_43-s_10-m_80-n_80.SC.ground,150.10761713981628,1301,1211,5099,5189,10,43,optimality,,,,
85,9404396,80,80,90.0,720.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,764.8649363517761,1.0,simNo_43-s_10-m_80-n_80.SC.ground,720.7985754013062,1301,1211,5099,5189,10,43,time_limit,1.3996088842743808,26.117815017700195,515,731.9449965953827
86,5180,80,80,90.0,720.0,75,PhISCS_I_,99.39970302581787,1.0,simNo_44-s_10-m_80-n_80.SC.ground,73.3593282699585,1621,1531,4779,4869,10,44,optimality,,,,
87,5180,80,80,90.0,720.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,763.74316573143,1.0,simNo_44-s_10-m_80-n_80.SC.ground,720.7754893302917,1621,1531,4779,4869,10,44,time_limit,1.2299923026114195,26.919259548187256,586,728.4578247070312
88,9617783,80,80,90.0,720.0,66,PhISCS_I_,108.27619743347168,1.0,simNo_45-s_10-m_80-n_80.SC.ground,81.48807263374329,1128,1038,5272,5362,10,45,optimality,,,,
89,9617783,80,80,90.0,720.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,766.258314371109,1.0,simNo_45-s_10-m_80-n_80.SC.ground,720.9887399673462,1128,1038,5272,5362,10,45,time_limit,1.5178710315102024,27.72490429878235,475,732.4222931861877
90,4932220,80,80,90.0,720.0,72,PhISCS_I_,103.9675190448761,1.0,simNo_46-s_10-m_80-n_80.SC.ground,77.49251985549927,1559,1469,4841,4931,10,46,optimality,,,,
91,4932220,80,80,90.0,720.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,769.8612971305847,1.0,simNo_46-s_10-m_80-n_80.SC.ground,720.4153900146484,1559,1469,4841,4931,10,46,time_limit,1.388083603111076,29.154371976852417,519,733.942432641983
92,1202899,80,80,90.0,720.0,74,PhISCS_I_,112.79987668991089,1.0,simNo_47-s_10-m_80-n_80.SC.ground,85.9048216342926,1546,1456,4854,4944,10,47,optimality,,,,
93,1202899,80,80,90.0,720.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,325.58216285705566,1.0,simNo_47-s_10-m_80-n_80.SC.ground,280.0428261756897,1546,1456,4854,4944,10,47,optimality,1.5056065923424178,28.17829418182373,186,293.3237507343292
94,3564113,80,80,90.0,720.0,64,PhISCS_I_,98.4526162147522,1.0,simNo_48-s_10-m_80-n_80.SC.ground,72.43584203720093,1358,1268,5042,5132,10,48,optimality,,,,
95,3564113,80,80,90.0,720.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,765.5212304592133,1.0,simNo_48-s_10-m_80-n_80.SC.ground,721.1718835830688,1358,1268,5042,5132,10,48,time_limit,1.425240876646381,26.263468503952026,506,732.9627373218536
96,1629826,80,80,90.0,720.0,77,PhISCS_I_,95.56591463088989,1.0,simNo_49-s_10-m_80-n_80.SC.ground,68.93755507469177,2169,2079,4231,4321,10,49,optimality,,,,
97,1629826,80,80,90.0,720.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,764.4878845214844,1.0,simNo_49-s_10-m_80-n_80.SC.ground,720.297935962677,2169,2079,4231,4321,10,49,time_limit,1.2570644606678483,27.764780044555664,573,727.6308934688568
98,6861257,80,80,90.0,720.0,70,PhISCS_I_,136.63739371299744,1.0,simNo_50-s_10-m_80-n_80.SC.ground,100.79249978065491,1308,1218,5092,5182,10,50,optimality,,,,
99,6861257,80,80,90.0,720.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,775.2529866695404,1.0,simNo_50-s_10-m_80-n_80.SC.ground,722.4334471225739,1308,1218,5092,5182,10,50,time_limit,1.7159939361581327,31.719321250915527,421,736.1728663444519
100,9531133,80,80,90.0,720.0,81,PhISCS_I_,135.81093621253967,1.0,simNo_51-s_10-m_80-n_80.SC.ground,101.69682383537292,2183,2093,4217,4307,10,51,optimality,,,,
101,9531133,80,80,90.0,720.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,458.74570417404175,1.0,simNo_51-s_10-m_80-n_80.SC.ground,402.83878993988037,2183,2093,4217,4307,10,51,optimality,1.9274583250711979,32.98237371444702,209,422.2411847114563
102,8867833,80,80,90.0,720.0,74,PhISCS_I_,99.50277066230774,1.0,simNo_52-s_10-m_80-n_80.SC.ground,68.10385298728943,1909,1819,4491,4581,10,52,optimality,,,,
103,8867833,80,80,90.0,720.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,502.68529653549194,1.0,simNo_52-s_10-m_80-n_80.SC.ground,449.3302569389343,1909,1819,4491,4581,10,52,optimality,1.1670915764647645,34.56236958503723,385,462.7522795200348
104,4013317,80,80,90.0,720.0,68,PhISCS_I_,113.60020732879639,1.0,simNo_53-s_10-m_80-n_80.SC.ground,81.41246891021729,1230,1140,5170,5260,10,53,optimality,,,,
105,4013317,80,80,90.0,720.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,772.0946388244629,1.0,simNo_53-s_10-m_80-n_80.SC.ground,720.0008871555328,1230,1140,5170,5260,10,53,time_limit,1.1803293232057914,31.808599948883057,610,731.0163486003876
106,6759775,80,80,90.0,720.0,81,PhISCS_I_,80.33878302574158,1.0,simNo_54-s_10-m_80-n_80.SC.ground,49.79169845581055,1928,1838,4472,4562,10,54,optimality,,,,
107,6759775,80,80,90.0,720.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,770.5708727836609,1.0,simNo_54-s_10-m_80-n_80.SC.ground,721.9215078353882,1928,1838,4472,4562,10,54,time_limit,2.4555153327734294,31.11821222305298,294,733.2344267368317
108,6161310,80,80,90.0,720.0,66,PhISCS_I_,104.16734838485718,1.0,simNo_55-s_10-m_80-n_80.SC.ground,74.02203512191772,1428,1338,4972,5062,10,55,optimality,,,,
109,6161310,80,80,90.0,720.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,770.3619015216827,1.0,simNo_55-s_10-m_80-n_80.SC.ground,720.229841709137,1428,1338,4972,5062,10,55,time_limit,1.3024047770508806,29.56079626083374,553,733.0708992481232
110,1909362,80,80,90.0,720.0,69,PhISCS_I_,784.1864278316498,1.0,simNo_56-s_10-m_80-n_80.SC.ground,751.1079869270325,1088,998,5312,5402,10,56,time_limit,,,,
111,1909362,80,80,90.0,720.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,778.0083253383636,1.0,simNo_56-s_10-m_80-n_80.SC.ground,723.6594443321228,1088,998,5312,5402,10,56,time_limit,1.7189060435442347,31.949432134628296,421,738.86492395401
112,6933536,80,80,90.0,720.0,63,PhISCS_I_,284.8178906440735,1.0,simNo_57-s_10-m_80-n_80.SC.ground,252.50504088401794,1066,976,5334,5424,10,57,optimality,,,,
113,6933536,80,80,90.0,720.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,773.8423182964325,1.0,simNo_57-s_10-m_80-n_80.SC.ground,720.2303192615509,1066,976,5334,5424,10,57,time_limit,1.3288382274198356,33.67593479156494,542,731.9096410274506
