,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
12,9213492,40,20,70.0,197.0,40,PhISCS_I_,1.5213747024536133,1.0,simNo_7-s_10-m_20-n_40.SC.ground,0.5694069862365723,193,123,607,677,10,7,optimality,,,,
13,9213492,40,20,70.0,197.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4073243141174316,1.0,simNo_7-s_10-m_20-n_40.SC.ground,1.2657196521759033,193,123,607,677,10,7,optimality,0.030871211028680567,0.8922140598297119,41,1.2955079078674316
14,6385073,40,20,70.0,197.0,41,PhISCS_I_,1.4242913722991943,1.0,simNo_8-s_10-m_20-n_40.SC.ground,0.5416719913482666,191,121,609,679,10,8,optimality,,,,
15,6385073,40,20,70.0,197.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5974833965301514,1.0,simNo_8-s_10-m_20-n_40.SC.ground,1.3534090518951416,191,121,609,679,10,8,optimality,0.032224025045122416,0.9923064708709717,42,1.3538048267364502
16,2146130,40,20,70.0,197.0,34,PhISCS_I_,1.8557956218719482,1.0,simNo_9-s_10-m_20-n_40.SC.ground,0.8391039371490479,157,87,643,713,10,9,optimality,,,,
17,2146130,40,20,70.0,197.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4561307430267334,1.0,simNo_9-s_10-m_20-n_40.SC.ground,1.276582956314087,157,87,643,713,10,9,optimality,0.03647379875183106,0.8995828628540039,35,1.3606276512145996
18,8660864,40,20,70.0,197.0,29,PhISCS_I_,1.9494550228118896,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.9888753890991211,157,87,643,713,10,10,optimality,,,,
19,8660864,40,20,70.0,197.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2314422130584717,1.0,simNo_10-s_10-m_20-n_40.SC.ground,1.087357521057129,157,87,643,713,10,10,optimality,0.0362452507019043,0.851982593536377,30,1.2115404605865479
20,5092613,40,20,70.0,197.0,25,PhISCS_I_,1.4043183326721191,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.5424361228942871,131,61,669,739,10,11,optimality,,,,
21,5092613,40,20,70.0,197.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.852829933166504,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.7055389881134033,131,61,669,739,10,11,optimality,0.02713611492743859,0.8375012874603271,26,0.8768908977508545
22,6165786,40,20,70.0,197.0,19,PhISCS_I_,1.410637617111206,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.5407595634460449,135,65,665,735,10,12,optimality,,,,
23,6165786,40,20,70.0,197.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8825340270996094,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.7200040817260742,135,65,665,735,10,12,optimality,0.03600020408630371,0.833488941192627,20,0.9381434917449951
24,1517953,40,20,70.0,197.0,45,PhISCS_I_,1.5321521759033203,1.0,simNo_13-s_10-m_20-n_40.SC.ground,0.5883724689483643,239,169,561,631,10,13,optimality,,,,
25,1517953,40,20,70.0,197.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.427363634109497,1.0,simNo_13-s_10-m_20-n_40.SC.ground,1.332507610321045,239,169,561,631,10,13,optimality,0.028967556746109673,0.8576984405517578,46,1.3249292373657227
26,9169490,40,20,70.0,197.0,14,PhISCS_I_,1.3757977485656738,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.5002100467681885,127,57,673,743,10,14,optimality,,,,
27,9169490,40,20,70.0,197.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6336240768432617,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.4806647300720215,127,57,673,743,10,14,optimality,0.03204431533813477,0.8580532073974609,15,0.6991264820098877
28,2772891,40,20,70.0,197.0,11,PhISCS_I_,1.4263465404510498,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.5615785121917725,110,40,690,760,10,15,optimality,,,,
29,2772891,40,20,70.0,197.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5020520687103271,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.2964956760406494,110,40,690,760,10,15,optimality,0.02470797300338745,0.8626961708068848,12,0.5773224830627441
30,6591372,40,20,70.0,197.0,43,PhISCS_I_,1.3867018222808838,1.0,simNo_16-s_10-m_20-n_40.SC.ground,0.5160465240478516,189,119,611,681,10,16,optimality,,,,
31,6591372,40,20,70.0,197.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3041975498199463,1.0,simNo_16-s_10-m_20-n_40.SC.ground,1.1317524909973145,189,119,611,681,10,16,optimality,0.025721647522666237,0.8854186534881592,44,1.180962324142456
32,9929493,40,20,70.0,197.0,44,PhISCS_I_,1.4318368434906006,1.0,simNo_17-s_10-m_20-n_40.SC.ground,0.5338053703308105,194,124,606,676,10,17,optimality,,,,
33,9929493,40,20,70.0,197.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3528223037719727,1.0,simNo_17-s_10-m_20-n_40.SC.ground,1.1973047256469727,194,124,606,676,10,17,optimality,0.026606771681043837,0.87514328956604,45,1.2352240085601807
34,1866570,40,20,70.0,197.0,21,PhISCS_I_,1.3852291107177734,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.5069131851196289,143,73,657,727,10,18,optimality,,,,
35,1866570,40,20,70.0,197.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.668222188949585,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.5244028568267822,143,73,657,727,10,18,optimality,0.023836493492126465,0.8468549251556396,22,0.7039473056793213
36,9408266,40,20,70.0,197.0,19,PhISCS_I_,1.7840502262115479,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.926445722579956,123,53,677,747,10,19,optimality,,,,
37,9408266,40,20,70.0,197.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7207410335540771,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.6056938171386719,123,53,677,747,10,19,optimality,0.030284690856933593,0.8322124481201172,20,0.7888479232788086
38,962521,40,20,70.0,197.0,25,PhISCS_I_,1.3786983489990234,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.4687221050262451,146,76,654,724,10,20,optimality,,,,
39,962521,40,20,70.0,197.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9966869354248047,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.9005551338195801,146,76,654,724,10,20,optimality,0.034636735916137695,0.8260269165039062,26,1.038414478302002
40,1359691,40,20,70.0,197.0,32,PhISCS_I_,1.4489502906799316,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.5791282653808594,145,75,655,725,10,21,optimality,,,,
41,1359691,40,20,70.0,197.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.075659990310669,1.0,simNo_21-s_10-m_20-n_40.SC.ground,1.0125312805175781,145,75,655,725,10,21,optimality,0.030682766076290245,0.7890944480895996,33,1.0241401195526123
42,6355880,40,20,70.0,197.0,25,PhISCS_I_,1.4212164878845215,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.5538196563720703,123,53,677,747,10,22,optimality,,,,
43,6355880,40,20,70.0,197.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1611545085906982,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.9611201286315918,123,53,677,747,10,22,optimality,0.03696615879352276,0.876704216003418,26,1.1482675075531006
44,8284544,40,20,70.0,197.0,27,PhISCS_I_,1.3879177570343018,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.5209012031555176,158,88,642,712,10,23,optimality,,,,
45,8284544,40,20,70.0,197.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.891523838043213,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.7213149070739746,158,88,642,712,10,23,optimality,0.02576124668121338,0.860105037689209,28,0.8794581890106201
46,4346433,40,20,70.0,197.0,46,PhISCS_I_,1.5113506317138672,1.0,simNo_24-s_10-m_20-n_40.SC.ground,0.6316952705383301,194,124,606,676,10,24,optimality,,,,
47,4346433,40,20,70.0,197.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4880616664886475,1.0,simNo_24-s_10-m_20-n_40.SC.ground,1.3418679237365723,194,124,606,676,10,24,optimality,0.028550381356097283,0.8800323009490967,47,1.3435535430908203
48,2415117,40,20,70.0,197.0,10,PhISCS_I_,1.4580965042114258,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.5641660690307617,111,41,689,759,10,25,optimality,,,,
49,2415117,40,20,70.0,197.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5214922428131104,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.36924195289611816,111,41,689,759,10,25,optimality,0.03356745026328347,0.8398053646087646,11,0.6254935264587402
50,1247017,40,20,70.0,197.0,22,PhISCS_I_,1.3844718933105469,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.5169293880462646,129,59,671,741,10,26,optimality,,,,
51,1247017,40,20,70.0,197.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8052470684051514,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.6602964401245117,129,59,671,741,10,26,optimality,0.02870854087497877,0.8406565189361572,23,0.8399965763092041
52,2456689,40,20,70.0,197.0,50,PhISCS_I_,1.6342806816101074,1.0,simNo_27-s_10-m_20-n_40.SC.ground,0.7639870643615723,214,144,586,656,10,27,optimality,,,,
53,2456689,40,20,70.0,197.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4953501224517822,1.0,simNo_27-s_10-m_20-n_40.SC.ground,1.373518943786621,214,144,586,656,10,27,optimality,0.0269317439958161,0.8690505027770996,51,1.3544251918792725
54,4228525,40,20,70.0,197.0,3,PhISCS_I_,1.3446316719055176,1.0,simNo_28-s_10-m_20-n_40.SC.ground,0.49425339698791504,101,31,699,769,10,28,optimality,,,,
55,4228525,40,20,70.0,197.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3265471458435059,1.0,simNo_28-s_10-m_20-n_40.SC.ground,0.0874483585357666,101,31,699,769,10,28,optimality,0.02186208963394165,0.9406235218048096,4,0.3667776584625244
56,3732059,40,20,70.0,197.0,33,PhISCS_I_,1.6536641120910645,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.7646005153656006,158,88,642,712,10,29,optimality,,,,
57,3732059,40,20,70.0,197.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.026658773422241,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.9012689590454102,158,88,642,712,10,29,optimality,0.026507910560159123,0.8496394157409668,34,1.0000512599945068
58,8970350,40,20,70.0,197.0,31,PhISCS_I_,1.6334493160247803,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.7243168354034424,154,84,646,716,10,30,optimality,,,,
59,8970350,40,20,70.0,197.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9396381378173828,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.7916171550750732,154,84,646,716,10,30,optimality,0.02473803609609604,0.8620882034301758,32,0.9019415378570557
60,5048648,40,20,70.0,197.0,25,PhISCS_I_,1.3832387924194336,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.526986837387085,167,97,633,703,10,31,optimality,,,,
61,5048648,40,20,70.0,197.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7372510433197021,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.5907440185546875,167,97,633,703,10,31,optimality,0.022720923790564902,0.8600921630859375,26,0.741959810256958
62,1062153,40,20,70.0,197.0,8,PhISCS_I_,1.3538262844085693,1.0,simNo_32-s_10-m_20-n_40.SC.ground,0.49601006507873535,111,41,689,759,10,32,optimality,,,,
63,1062153,40,20,70.0,197.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.373964786529541,1.0,simNo_32-s_10-m_20-n_40.SC.ground,0.23601531982421875,111,41,689,759,10,32,optimality,0.026223924424913194,0.8402330875396729,9,0.49111127853393555
64,6808910,40,20,70.0,197.0,30,PhISCS_I_,1.4309313297271729,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.5218942165374756,146,76,654,724,10,33,optimality,,,,
65,6808910,40,20,70.0,197.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.971836805343628,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.8613724708557129,146,76,654,724,10,33,optimality,0.027786208737281062,0.8297698497772217,31,0.9877214431762695
66,7788742,40,20,70.0,197.0,34,PhISCS_I_,1.3440682888031006,1.0,simNo_34-s_10-m_20-n_40.SC.ground,0.4941575527191162,167,97,633,703,10,34,optimality,,,,
67,7788742,40,20,70.0,197.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.239091396331787,1.0,simNo_34-s_10-m_20-n_40.SC.ground,1.1120240688323975,167,97,633,703,10,34,optimality,0.03177211625235421,0.8450300693511963,35,1.2095818519592285
68,4705667,40,20,70.0,197.0,24,PhISCS_I_,1.7423532009124756,1.0,simNo_35-s_10-m_20-n_40.SC.ground,0.8858976364135742,136,66,664,734,10,35,optimality,,,,
69,4705667,40,20,70.0,197.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9207987785339355,1.0,simNo_35-s_10-m_20-n_40.SC.ground,0.8485891819000244,136,66,664,734,10,35,optimality,0.03394356727600098,0.7771294116973877,25,1.0127592086791992
70,9478475,40,20,70.0,197.0,41,PhISCS_I_,1.5251781940460205,1.0,simNo_36-s_10-m_20-n_40.SC.ground,0.5814425945281982,229,159,571,641,10,36,optimality,,,,
71,9478475,40,20,70.0,197.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3666701316833496,1.0,simNo_36-s_10-m_20-n_40.SC.ground,1.175119161605835,229,159,571,641,10,36,optimality,0.027979027657281785,0.9099481105804443,42,1.2130606174468994
72,1721951,40,20,70.0,197.0,46,PhISCS_I_,1.4089288711547852,1.0,simNo_37-s_10-m_20-n_40.SC.ground,0.515139102935791,224,154,576,646,10,37,optimality,,,,
73,1721951,40,20,70.0,197.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2286999225616455,1.0,simNo_37-s_10-m_20-n_40.SC.ground,1.1313655376434326,224,154,576,646,10,37,optimality,0.024071607183902822,0.8741600513458252,47,1.1080327033996582
74,8684999,40,20,70.0,197.0,24,PhISCS_I_,1.3472731113433838,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.4771139621734619,143,73,657,727,10,38,optimality,,,,
75,8684999,40,20,70.0,197.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6135525703430176,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.5185551643371582,143,73,657,727,10,38,optimality,0.020742206573486327,0.8321161270141602,25,0.657773494720459
76,9984129,40,20,70.0,197.0,45,PhISCS_I_,1.7699878215789795,1.0,simNo_39-s_10-m_20-n_40.SC.ground,0.877701997756958,245,175,555,625,10,39,optimality,,,,
77,9984129,40,20,70.0,197.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.471289873123169,1.0,simNo_39-s_10-m_20-n_40.SC.ground,1.3783020973205566,245,175,555,625,10,39,optimality,0.029963089072186012,0.8612992763519287,46,1.362677812576294
78,9312542,40,20,70.0,197.0,41,PhISCS_I_,1.3951284885406494,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.5220644474029541,191,121,609,679,10,40,optimality,,,,
79,9312542,40,20,70.0,197.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1882307529449463,1.0,simNo_40-s_10-m_20-n_40.SC.ground,1.046961784362793,191,121,609,679,10,40,optimality,0.02492766153244745,0.8872606754302979,42,1.0700256824493408
80,4708059,40,20,70.0,197.0,32,PhISCS_I_,1.399132490158081,1.0,simNo_41-s_10-m_20-n_40.SC.ground,0.5305070877075195,144,74,656,726,10,41,optimality,,,,
81,4708059,40,20,70.0,197.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0416834354400635,1.0,simNo_41-s_10-m_20-n_40.SC.ground,0.873943567276001,144,74,656,726,10,41,optimality,0.02648313840230306,0.8728718757629395,33,0.9973649978637695
82,9973338,40,20,70.0,197.0,7,PhISCS_I_,1.2899510860443115,1.0,simNo_42-s_10-m_20-n_40.SC.ground,0.44155073165893555,104,34,696,766,10,42,optimality,,,,
83,9973338,40,20,70.0,197.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3821847438812256,1.0,simNo_42-s_10-m_20-n_40.SC.ground,0.27094125747680664,104,34,696,766,10,42,optimality,0.03386765718460083,0.8324353694915771,8,0.5116355419158936
84,1019161,40,20,70.0,197.0,35,PhISCS_I_,1.3318548202514648,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.48262667655944824,171,101,629,699,10,43,optimality,,,,
85,1019161,40,20,70.0,197.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.06618332862854,1.0,simNo_43-s_10-m_20-n_40.SC.ground,1.0085036754608154,171,101,629,699,10,43,optimality,0.02801399098502265,0.8307676315307617,36,1.0536003112792969
86,3764764,40,20,70.0,197.0,23,PhISCS_I_,1.5573194026947021,1.0,simNo_44-s_10-m_20-n_40.SC.ground,0.6708934307098389,128,58,672,742,10,44,optimality,,,,
87,3764764,40,20,70.0,197.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.958636999130249,1.0,simNo_44-s_10-m_20-n_40.SC.ground,0.8043081760406494,128,58,672,742,10,44,optimality,0.03351284066836039,0.8864917755126953,24,0.9483027458190918
88,940256,40,20,70.0,197.0,40,PhISCS_I_,1.3905012607574463,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.5125837326049805,188,118,612,682,10,45,optimality,,,,
89,940256,40,20,70.0,197.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.439192533493042,1.0,simNo_45-s_10-m_20-n_40.SC.ground,1.2320334911346436,188,118,612,682,10,45,optimality,0.030049597344747405,0.9004521369934082,41,1.3073925971984863
90,6719003,40,20,70.0,197.0,40,PhISCS_I_,1.424680233001709,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.5343501567840576,188,118,612,682,10,46,optimality,,,,
91,6719003,40,20,70.0,197.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2218475341796875,1.0,simNo_46-s_10-m_20-n_40.SC.ground,1.1294970512390137,188,118,612,682,10,46,optimality,0.027548708566805212,0.8665194511413574,41,1.06620192527771
92,4318253,40,20,70.0,197.0,32,PhISCS_I_,1.3841984272003174,1.0,simNo_47-s_10-m_20-n_40.SC.ground,0.5173282623291016,135,65,665,735,10,47,optimality,,,,
93,4318253,40,20,70.0,197.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.971900224685669,1.0,simNo_47-s_10-m_20-n_40.SC.ground,0.853569507598877,135,65,665,735,10,47,optimality,0.02586574265451142,0.8524537086486816,33,0.9481546878814697
94,8890628,40,20,70.0,197.0,34,PhISCS_I_,1.4067809581756592,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.48039960861206055,177,107,623,693,10,48,optimality,,,,
95,8890628,40,20,70.0,197.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.170572280883789,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.9939541816711426,177,107,623,693,10,48,optimality,0.02839869090488979,0.8685245513916016,35,1.1219537258148193
96,7983883,40,20,70.0,197.0,38,PhISCS_I_,1.2981348037719727,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.4577312469482422,178,108,622,692,10,49,optimality,,,,
97,7983883,40,20,70.0,197.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.267655611038208,1.0,simNo_49-s_10-m_20-n_40.SC.ground,1.1144497394561768,178,108,622,692,10,49,optimality,0.028575634345030174,0.8919932842254639,39,1.1705915927886963
98,2647974,40,20,70.0,197.0,35,PhISCS_I_,1.8107104301452637,1.0,simNo_50-s_10-m_20-n_40.SC.ground,0.9258413314819336,185,115,615,685,10,50,optimality,,,,
99,2647974,40,20,70.0,197.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.232290744781494,1.0,simNo_50-s_10-m_20-n_40.SC.ground,1.1310842037200928,185,115,615,685,10,50,optimality,0.03141900565889147,0.86460280418396,36,1.1615087985992432
100,8486714,40,20,70.0,197.0,40,PhISCS_I_,1.3910536766052246,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.5211303234100342,170,100,630,700,10,51,optimality,,,,
101,8486714,40,20,70.0,197.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2193121910095215,1.0,simNo_51-s_10-m_20-n_40.SC.ground,1.1194381713867188,170,100,630,700,10,51,optimality,0.027303370033822407,0.8432083129882812,41,1.1504652500152588
102,410571,40,20,70.0,197.0,22,PhISCS_I_,1.3978314399719238,1.0,simNo_52-s_10-m_20-n_40.SC.ground,0.5235011577606201,146,76,654,724,10,52,optimality,,,,
103,410571,40,20,70.0,197.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7758138179779053,1.0,simNo_52-s_10-m_20-n_40.SC.ground,0.6432371139526367,146,76,654,724,10,52,optimality,0.027966831041418987,0.8462221622467041,23,0.801485538482666
104,2290784,40,20,70.0,197.0,48,PhISCS_I_,1.8861868381500244,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.9950411319732666,185,115,615,685,10,53,optimality,,,,
105,2290784,40,20,70.0,197.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.3158864974975586,1.0,simNo_53-s_10-m_20-n_40.SC.ground,2.162440061569214,185,115,615,685,10,53,optimality,0.04413142982794314,0.8845479488372803,49,2.0924477577209473
106,1989143,40,20,70.0,197.0,31,PhISCS_I_,1.3253703117370605,1.0,simNo_54-s_10-m_20-n_40.SC.ground,0.4705941677093506,142,72,658,728,10,54,optimality,,,,
107,1989143,40,20,70.0,197.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.867241621017456,1.0,simNo_54-s_10-m_20-n_40.SC.ground,0.7603621482849121,142,72,658,728,10,54,optimality,0.023761317133903503,0.8462181091308594,32,0.8521020412445068
108,3823825,40,20,70.0,197.0,19,PhISCS_I_,1.3434348106384277,1.0,simNo_55-s_10-m_20-n_40.SC.ground,0.47394871711730957,133,63,667,737,10,55,optimality,,,,
109,3823825,40,20,70.0,197.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8039076328277588,1.0,simNo_55-s_10-m_20-n_40.SC.ground,0.637765645980835,133,63,667,737,10,55,optimality,0.03188828229904175,0.8654923439025879,20,0.8306350708007812
110,8590173,40,20,70.0,197.0,36,PhISCS_I_,1.4488544464111328,1.0,simNo_56-s_10-m_20-n_40.SC.ground,0.5604825019836426,199,129,601,671,10,56,optimality,,,,
111,8590173,40,20,70.0,197.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.303406000137329,1.0,simNo_56-s_10-m_20-n_40.SC.ground,1.1321732997894287,199,129,601,671,10,56,optimality,0.030599278372687264,0.8854117393493652,37,1.2178232669830322
112,3935324,40,20,70.0,197.0,57,PhISCS_I_,1.3924410343170166,1.0,simNo_57-s_10-m_20-n_40.SC.ground,0.5170619487762451,292,222,508,578,10,57,optimality,,,,
113,3935324,40,20,70.0,197.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.0440101623535156,1.0,simNo_57-s_10-m_20-n_40.SC.ground,1.875610589981079,292,222,508,578,10,57,optimality,0.032338113620363436,0.9297316074371338,58,1.7780444622039795
114,3167104,40,20,70.0,197.0,28,PhISCS_I_,1.790015459060669,1.0,simNo_58-s_10-m_20-n_40.SC.ground,0.7924249172210693,135,65,665,735,10,58,optimality,,,,
