,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
113,9345800,80,20,30.0,120.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.5877161026000977,1.0,simNo_57-s_10-m_20-n_80.SC.ground,1.2827253341674805,532,502,1068,1098,10,57,optimality,0.05344688892364502,1.7115809917449951,24,1.6755523681640625
114,4426473,80,20,30.0,120.0,14,PhISCS_I_,3.1579134464263916,1.0,simNo_58-s_10-m_20-n_80.SC.ground,1.514862060546875,270,240,1330,1360,10,58,optimality,,,,
115,4426473,80,20,30.0,120.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.291576623916626,1.0,simNo_58-s_10-m_20-n_80.SC.ground,0.9418239593505859,270,240,1330,1360,10,58,optimality,0.06278826395670573,1.6210312843322754,15,1.540179967880249
116,6610237,80,20,30.0,120.0,17,PhISCS_I_,3.047889471054077,1.0,simNo_59-s_10-m_20-n_80.SC.ground,1.3189847469329834,313,283,1287,1317,10,59,optimality,,,,
117,6610237,80,20,30.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.5898618698120117,1.0,simNo_59-s_10-m_20-n_80.SC.ground,1.1984596252441406,313,283,1287,1317,10,59,optimality,0.06658109029134114,1.6945083141326904,18,1.733396291732788
118,370757,80,20,30.0,120.0,23,PhISCS_I_,5.2429444789886475,1.0,simNo_60-s_10-m_20-n_80.SC.ground,3.5746984481811523,500,470,1100,1130,10,60,optimality,,,,
119,370757,80,20,30.0,120.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.010601282119751,1.0,simNo_60-s_10-m_20-n_80.SC.ground,2.7137985229492188,500,470,1100,1130,10,60,optimality,0.04761050040261787,1.6846299171447754,57,3.032461404800415
120,4675766,80,20,30.0,120.0,13,PhISCS_I_,2.9850733280181885,1.0,simNo_61-s_10-m_20-n_80.SC.ground,1.373605489730835,262,232,1338,1368,10,61,optimality,,,,
121,4675766,80,20,30.0,120.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.141310930252075,1.0,simNo_61-s_10-m_20-n_80.SC.ground,0.7103457450866699,262,232,1338,1368,10,61,optimality,0.050738981791904995,1.7205841541290283,14,1.307084321975708
122,5017692,80,20,30.0,120.0,18,PhISCS_I_,3.1380021572113037,1.0,simNo_62-s_10-m_20-n_80.SC.ground,1.4455845355987549,345,315,1255,1285,10,62,optimality,,,,
123,5017692,80,20,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.631221055984497,1.0,simNo_62-s_10-m_20-n_80.SC.ground,1.3161506652832031,345,315,1255,1285,10,62,optimality,0.06927108764648438,1.6405041217803955,19,1.8289599418640137
124,7071272,80,20,30.0,120.0,11,PhISCS_I_,3.1624412536621094,1.0,simNo_63-s_10-m_20-n_80.SC.ground,1.4522814750671387,180,150,1420,1450,10,63,optimality,,,,
125,7071272,80,20,30.0,120.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.196247100830078,1.0,simNo_63-s_10-m_20-n_80.SC.ground,0.7187669277191162,180,150,1420,1450,10,63,optimality,0.05989724397659302,1.7152822017669678,12,1.3767197132110596
126,8131556,80,20,30.0,120.0,15,PhISCS_I_,3.534235715866089,1.0,simNo_64-s_10-m_20-n_80.SC.ground,1.8641955852508545,263,233,1337,1367,10,64,optimality,,,,
127,8131556,80,20,30.0,120.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.3789010047912598,1.0,simNo_64-s_10-m_20-n_80.SC.ground,0.9230709075927734,263,233,1337,1367,10,64,optimality,0.05769193172454834,1.7114026546478271,16,1.5347223281860352
128,1938568,80,20,30.0,120.0,21,PhISCS_I_,4.78150486946106,1.0,simNo_65-s_10-m_20-n_80.SC.ground,3.1386518478393555,347,317,1253,1283,10,65,optimality,,,,
129,1938568,80,20,30.0,120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.696932792663574,1.0,simNo_65-s_10-m_20-n_80.SC.ground,1.3971030712127686,347,317,1253,1283,10,65,optimality,0.053734733508183405,1.606898307800293,26,1.8996870517730713
130,3235085,80,20,30.0,120.0,21,PhISCS_I_,4.220782518386841,1.0,simNo_66-s_10-m_20-n_80.SC.ground,2.4747533798217773,322,292,1278,1308,10,66,optimality,,,,
131,3235085,80,20,30.0,120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.21441388130188,1.0,simNo_66-s_10-m_20-n_80.SC.ground,1.7947545051574707,322,292,1278,1308,10,66,optimality,0.05278689721051384,1.716331958770752,34,2.3199307918548584
132,3578175,80,20,30.0,120.0,19,PhISCS_I_,3.060628890991211,1.0,simNo_67-s_10-m_20-n_80.SC.ground,1.4221985340118408,268,238,1332,1362,10,67,optimality,,,,
133,3578175,80,20,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.533419132232666,1.0,simNo_67-s_10-m_20-n_80.SC.ground,1.1921906471252441,268,238,1332,1362,10,67,optimality,0.05960953235626221,1.6771621704101562,20,1.696542501449585
134,4310073,80,20,30.0,120.0,19,PhISCS_I_,3.114938259124756,1.0,simNo_68-s_10-m_20-n_80.SC.ground,1.417297124862671,342,312,1258,1288,10,68,optimality,,,,
135,4310073,80,20,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.357980251312256,1.0,simNo_68-s_10-m_20-n_80.SC.ground,1.1524443626403809,342,312,1258,1288,10,68,optimality,0.057622218132019044,1.6102337837219238,20,1.590226411819458
136,3003007,80,20,30.0,120.0,20,PhISCS_I_,3.221299886703491,1.0,simNo_69-s_10-m_20-n_80.SC.ground,1.4934637546539307,353,323,1247,1277,10,69,optimality,,,,
137,3003007,80,20,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.671384811401367,1.0,simNo_69-s_10-m_20-n_80.SC.ground,1.213475227355957,353,323,1247,1277,10,69,optimality,0.057784534635997954,1.7907252311706543,21,1.7063190937042236
138,9167038,80,20,30.0,120.0,14,PhISCS_I_,3.4731569290161133,1.0,simNo_70-s_10-m_20-n_80.SC.ground,1.8026416301727295,291,261,1309,1339,10,70,optimality,,,,
139,9167038,80,20,30.0,120.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.626781463623047,1.0,simNo_70-s_10-m_20-n_80.SC.ground,1.270458698272705,291,261,1309,1339,10,70,optimality,0.08469724655151367,1.6254539489746094,15,1.8776023387908936
140,1368672,80,20,30.0,120.0,23,PhISCS_I_,3.2761285305023193,1.0,simNo_71-s_10-m_20-n_80.SC.ground,1.4752528667449951,520,490,1080,1110,10,71,optimality,,,,
141,1368672,80,20,30.0,120.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.598910331726074,1.0,simNo_71-s_10-m_20-n_80.SC.ground,1.271252155303955,520,490,1080,1110,10,71,optimality,0.05296883980433146,1.7407341003417969,24,1.6582283973693848
142,705605,80,20,30.0,120.0,19,PhISCS_I_,3.103684425354004,1.0,simNo_72-s_10-m_20-n_80.SC.ground,1.4092223644256592,330,300,1270,1300,10,72,optimality,,,,
143,705605,80,20,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.7906100749969482,1.0,simNo_72-s_10-m_20-n_80.SC.ground,1.3743722438812256,330,300,1270,1300,10,72,optimality,0.06871861219406128,1.6813900470733643,20,1.9359667301177979
144,4038722,80,20,30.0,120.0,23,PhISCS_I_,3.217259645462036,1.0,simNo_73-s_10-m_20-n_80.SC.ground,1.5025463104248047,409,379,1191,1221,10,73,optimality,,,,
145,4038722,80,20,30.0,120.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.1683349609375,1.0,simNo_73-s_10-m_20-n_80.SC.ground,1.82460618019104,409,379,1191,1221,10,73,optimality,0.07602525750796,1.6619873046875,24,2.3071019649505615
146,4607303,80,20,30.0,120.0,13,PhISCS_I_,3.635352373123169,1.0,simNo_74-s_10-m_20-n_80.SC.ground,1.8703408241271973,231,201,1369,1399,10,74,optimality,,,,
147,4607303,80,20,30.0,120.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.4734139442443848,1.0,simNo_74-s_10-m_20-n_80.SC.ground,1.0919036865234375,231,201,1369,1399,10,74,optimality,0.07799312046595983,1.6394901275634766,14,1.7198584079742432
148,7262182,80,20,30.0,120.0,21,PhISCS_I_,3.913233518600464,1.0,simNo_75-s_10-m_20-n_80.SC.ground,2.1624491214752197,434,404,1166,1196,10,75,optimality,,,,
149,7262182,80,20,30.0,120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.773974895477295,1.0,simNo_75-s_10-m_20-n_80.SC.ground,2.3595573902130127,434,404,1166,1196,10,75,optimality,0.05362630432302302,1.74322509765625,44,2.663691759109497
150,9735586,80,20,30.0,120.0,17,PhISCS_I_,3.218161106109619,1.0,simNo_76-s_10-m_20-n_80.SC.ground,1.5899708271026611,205,175,1395,1425,10,76,optimality,,,,
151,9735586,80,20,30.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.400702476501465,1.0,simNo_76-s_10-m_20-n_80.SC.ground,0.9900305271148682,205,175,1395,1425,10,76,optimality,0.05500169595082601,1.6723697185516357,18,1.5825340747833252
152,4238273,80,20,30.0,120.0,17,PhISCS_I_,3.1881797313690186,1.0,simNo_77-s_10-m_20-n_80.SC.ground,1.4822630882263184,303,273,1297,1327,10,77,optimality,,,,
153,4238273,80,20,30.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.418394088745117,1.0,simNo_77-s_10-m_20-n_80.SC.ground,1.1188592910766602,303,273,1297,1327,10,77,optimality,0.0621588495042589,1.6423819065093994,18,1.6203882694244385
154,3168550,80,20,30.0,120.0,19,PhISCS_I_,3.111701011657715,1.0,simNo_78-s_10-m_20-n_80.SC.ground,1.4132959842681885,298,268,1302,1332,10,78,optimality,,,,
155,3168550,80,20,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6978604793548584,1.0,simNo_78-s_10-m_20-n_80.SC.ground,1.2866573333740234,298,268,1302,1332,10,78,optimality,0.06433286666870117,1.7066361904144287,20,1.8297488689422607
156,2665844,80,20,30.0,120.0,20,PhISCS_I_,3.097243070602417,1.0,simNo_79-s_10-m_20-n_80.SC.ground,1.3945517539978027,478,448,1122,1152,10,79,optimality,,,,
157,2665844,80,20,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6425399780273438,1.0,simNo_79-s_10-m_20-n_80.SC.ground,1.3787317276000977,478,448,1122,1152,10,79,optimality,0.06565389179048084,1.6832914352416992,21,1.788621187210083
158,877468,80,20,30.0,120.0,20,PhISCS_I_,2.992452621459961,1.0,simNo_80-s_10-m_20-n_80.SC.ground,1.368138313293457,364,334,1236,1266,10,80,optimality,,,,
159,877468,80,20,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2844760417938232,1.0,simNo_80-s_10-m_20-n_80.SC.ground,1.0468482971191406,364,334,1236,1266,10,80,optimality,0.04984991891043527,1.5812914371490479,21,1.535914659500122
160,2957039,80,20,30.0,120.0,15,PhISCS_I_,2.9522440433502197,1.0,simNo_81-s_10-m_20-n_80.SC.ground,1.299238920211792,257,227,1343,1373,10,81,optimality,,,,
161,2957039,80,20,30.0,120.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2964658737182617,1.0,simNo_81-s_10-m_20-n_80.SC.ground,0.949411153793335,257,227,1343,1373,10,81,optimality,0.059338197112083435,1.6670620441436768,16,1.5091452598571777
162,5132066,80,20,30.0,120.0,20,PhISCS_I_,4.221264123916626,1.0,simNo_82-s_10-m_20-n_80.SC.ground,2.3844478130340576,417,387,1183,1213,10,82,optimality,,,,
163,5132066,80,20,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.9538989067077637,1.0,simNo_82-s_10-m_20-n_80.SC.ground,1.675821304321289,417,387,1183,1213,10,82,optimality,0.07980101449148995,1.657543659210205,21,2.124506950378418
164,1995467,80,20,30.0,120.0,18,PhISCS_I_,3.0369513034820557,1.0,simNo_83-s_10-m_20-n_80.SC.ground,1.376978874206543,221,191,1379,1409,10,83,optimality,,,,
165,1995467,80,20,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.5335640907287598,1.0,simNo_83-s_10-m_20-n_80.SC.ground,1.136958360671997,221,191,1379,1409,10,83,optimality,0.059839913719578794,1.692413091659546,19,1.6855382919311523
166,9360584,80,20,30.0,120.0,18,PhISCS_I_,3.8871264457702637,1.0,simNo_84-s_10-m_20-n_80.SC.ground,2.1143884658813477,306,276,1294,1324,10,84,optimality,,,,
167,9360584,80,20,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.7273309230804443,1.0,simNo_84-s_10-m_20-n_80.SC.ground,1.3387224674224854,306,276,1294,1324,10,84,optimality,0.07045907723276239,1.645752191543579,19,1.929896593093872
168,372882,80,20,30.0,120.0,18,PhISCS_I_,5.063202381134033,1.0,simNo_85-s_10-m_20-n_80.SC.ground,3.34464168548584,313,283,1287,1317,10,85,optimality,,,,
169,372882,80,20,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.029566049575806,1.0,simNo_85-s_10-m_20-n_80.SC.ground,1.7625887393951416,313,283,1287,1317,10,85,optimality,0.05875295797983805,1.6447596549987793,30,2.208341121673584
170,6474275,80,20,30.0,120.0,16,PhISCS_I_,3.126330614089966,1.0,simNo_86-s_10-m_20-n_80.SC.ground,1.4069080352783203,385,355,1215,1245,10,86,optimality,,,,
171,6474275,80,20,30.0,120.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2463674545288086,1.0,simNo_86-s_10-m_20-n_80.SC.ground,0.964937686920166,385,355,1215,1245,10,86,optimality,0.056761040407068586,1.6152360439300537,17,1.4924366474151611
172,3498599,80,20,30.0,120.0,16,PhISCS_I_,3.5526092052459717,1.0,simNo_87-s_10-m_20-n_80.SC.ground,1.8050446510314941,261,231,1339,1369,10,87,optimality,,,,
173,3498599,80,20,30.0,120.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.577843189239502,1.0,simNo_87-s_10-m_20-n_80.SC.ground,1.2139201164245605,261,231,1339,1369,10,87,optimality,0.07140706567203298,1.6570918560028076,17,1.7813830375671387
174,2748922,80,20,30.0,120.0,18,PhISCS_I_,3.060105800628662,1.0,simNo_88-s_10-m_20-n_80.SC.ground,1.3815011978149414,324,294,1276,1306,10,88,optimality,,,,
175,2748922,80,20,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.5779290199279785,1.0,simNo_88-s_10-m_20-n_80.SC.ground,1.1328670978546143,324,294,1276,1306,10,88,optimality,0.059624584097611275,1.7431559562683105,19,1.670870304107666
176,4437335,80,20,30.0,120.0,24,PhISCS_I_,3.730329751968384,1.0,simNo_89-s_10-m_20-n_80.SC.ground,1.9929792881011963,578,548,1022,1052,10,89,optimality,,,,
177,4437335,80,20,30.0,120.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.7527341842651367,1.0,simNo_89-s_10-m_20-n_80.SC.ground,1.5683221817016602,578,548,1022,1052,10,89,optimality,0.0627328872680664,1.617077350616455,25,1.9179778099060059
178,4910223,80,20,30.0,120.0,21,PhISCS_I_,3.6175694465637207,1.0,simNo_90-s_10-m_20-n_80.SC.ground,1.902576208114624,359,329,1241,1271,10,90,optimality,,,,
179,4910223,80,20,30.0,120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8468775749206543,1.0,simNo_90-s_10-m_20-n_80.SC.ground,1.5296695232391357,359,329,1241,1271,10,90,optimality,0.06953043287450617,1.636124610900879,22,2.0242526531219482
180,9203811,80,20,30.0,120.0,21,PhISCS_I_,3.1427295207977295,1.0,simNo_91-s_10-m_20-n_80.SC.ground,1.398069143295288,436,406,1164,1194,10,91,optimality,,,,
181,9203811,80,20,30.0,120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.5329740047454834,1.0,simNo_91-s_10-m_20-n_80.SC.ground,1.2438998222351074,436,406,1164,1194,10,91,optimality,0.0565409010106867,1.7039642333984375,22,1.6438488960266113
182,5336946,80,20,30.0,120.0,21,PhISCS_I_,3.5825812816619873,1.0,simNo_92-s_10-m_20-n_80.SC.ground,1.8918733596801758,457,427,1143,1173,10,92,optimality,,,,
183,5336946,80,20,30.0,120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.037403345108032,1.0,simNo_92-s_10-m_20-n_80.SC.ground,1.6966102123260498,457,427,1143,1173,10,92,optimality,0.07711864601482045,1.7112219333648682,22,2.1432032585144043
184,69214,80,20,30.0,120.0,13,PhISCS_I_,3.065523147583008,1.0,simNo_93-s_10-m_20-n_80.SC.ground,1.3342251777648926,295,265,1305,1335,10,93,optimality,,,,
185,69214,80,20,30.0,120.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2799947261810303,1.0,simNo_93-s_10-m_20-n_80.SC.ground,0.9721395969390869,295,265,1305,1335,10,93,optimality,0.06943854263850621,1.6182923316955566,14,1.5488786697387695
186,6737684,80,20,30.0,120.0,24,PhISCS_I_,3.8567769527435303,1.0,simNo_94-s_10-m_20-n_80.SC.ground,2.1125173568725586,520,490,1080,1110,10,94,optimality,,,,
187,6737684,80,20,30.0,120.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.75621223449707,1.0,simNo_94-s_10-m_20-n_80.SC.ground,2.1750550270080566,520,490,1080,1110,10,94,optimality,0.08700220108032226,1.891629934310913,25,2.6572916507720947
188,4700863,80,20,30.0,120.0,19,PhISCS_I_,3.611954927444458,1.0,simNo_95-s_10-m_20-n_80.SC.ground,1.9658350944519043,375,345,1225,1255,10,95,optimality,,,,
189,4700863,80,20,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.807077169418335,1.0,simNo_95-s_10-m_20-n_80.SC.ground,1.3804779052734375,375,345,1225,1255,10,95,optimality,0.06902389526367188,1.7312302589416504,20,1.908397912979126
190,734674,80,20,30.0,120.0,22,PhISCS_I_,3.7814364433288574,1.0,simNo_96-s_10-m_20-n_80.SC.ground,2.1183693408966064,455,425,1145,1175,10,96,optimality,,,,
191,734674,80,20,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.89280366897583,1.0,simNo_96-s_10-m_20-n_80.SC.ground,1.5387482643127441,455,425,1145,1175,10,96,optimality,0.06690209844838017,1.7181611061096191,23,1.9684171676635742
192,2458072,80,20,30.0,120.0,14,PhISCS_I_,3.1275076866149902,1.0,simNo_97-s_10-m_20-n_80.SC.ground,1.413862705230713,300,270,1300,1330,10,97,optimality,,,,
193,2458072,80,20,30.0,120.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2846264839172363,1.0,simNo_97-s_10-m_20-n_80.SC.ground,0.9389009475708008,300,270,1300,1330,10,97,optimality,0.06259339650472005,1.6062474250793457,15,1.5563480854034424
194,9236531,80,20,30.0,120.0,22,PhISCS_I_,3.6380395889282227,1.0,simNo_98-s_10-m_20-n_80.SC.ground,1.9180693626403809,397,367,1203,1233,10,98,optimality,,,,
195,9236531,80,20,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.269165754318237,1.0,simNo_98-s_10-m_20-n_80.SC.ground,1.5771856307983398,397,367,1203,1233,10,98,optimality,0.06857328829557999,1.9018735885620117,23,2.143749475479126
196,5315073,80,20,30.0,120.0,20,PhISCS_I_,3.1859729290008545,1.0,simNo_99-s_10-m_20-n_80.SC.ground,1.5154345035552979,449,419,1151,1181,10,99,optimality,,,,
197,5315073,80,20,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.91272234916687,1.0,simNo_99-s_10-m_20-n_80.SC.ground,1.5581820011138916,449,419,1151,1181,10,99,optimality,0.07419914291018531,1.696054458618164,21,2.025580883026123
198,6452584,80,20,30.0,120.0,18,PhISCS_I_,3.167451858520508,1.0,simNo_100-s_10-m_20-n_80.SC.ground,1.4458675384521484,337,307,1263,1293,10,100,optimality,,,,
199,6452584,80,20,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.5197229385375977,1.0,simNo_100-s_10-m_20-n_80.SC.ground,1.23396897315979,337,307,1263,1293,10,100,optimality,0.06494573542946264,1.6024079322814941,19,1.7620491981506348
