,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
115,2249614,20,80,220.0,880.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,898.1556701660156,1.0,simNo_62-s_10-m_80-n_20.SC.ground,886.8073136806488,580,360,1020,1240,10,62,time_limit,0.9886369160319385,7.926103353500366,897,885.9719922542572
116,7080416,20,80,220.0,880.0,140,PhISCS_I_,15.719939231872559,1.0,simNo_63-s_10-m_80-n_20.SC.ground,7.501073122024536,441,221,1159,1379,10,63,optimality,,,,
117,7080416,20,80,220.0,880.0,140,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,99.1339373588562,1.0,simNo_63-s_10-m_80-n_20.SC.ground,86.9774398803711,441,221,1159,1379,10,63,optimality,0.6168612757473128,8.138056755065918,141,89.89275813102722
118,3018103,20,80,220.0,880.0,6,PhISCS_I_,17.378904581069946,1.0,simNo_64-s_10-m_80-n_20.SC.ground,10.50985336303711,248,28,1352,1572,10,64,optimality,,,,
119,3018103,20,80,220.0,880.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.326762199401855,1.0,simNo_64-s_10-m_80-n_20.SC.ground,2.050534725189209,248,28,1352,1572,10,64,optimality,0.292933532169887,6.628518104553223,7,5.652004957199097
120,7631216,20,80,220.0,880.0,18,PhISCS_I_,17.215052127838135,1.0,simNo_65-s_10-m_80-n_20.SC.ground,10.405832529067993,274,54,1326,1546,10,65,optimality,,,,
121,7631216,20,80,220.0,880.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.33706283569336,1.0,simNo_65-s_10-m_80-n_20.SC.ground,5.372615337371826,274,54,1326,1546,10,65,optimality,0.2827692282827277,6.757706880569458,19,9.447755098342896
122,2212888,20,80,220.0,880.0,4,PhISCS_I_,12.89839768409729,1.0,simNo_66-s_10-m_80-n_20.SC.ground,6.209538698196411,244,24,1356,1576,10,66,optimality,,,,
123,2212888,20,80,220.0,880.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.850616693496704,1.0,simNo_66-s_10-m_80-n_20.SC.ground,1.15814208984375,244,24,1356,1576,10,66,optimality,0.23162841796875,6.688435316085815,5,5.126612424850464
124,5666102,20,80,220.0,880.0,27,PhISCS_I_,16.378243923187256,1.0,simNo_67-s_10-m_80-n_20.SC.ground,9.597471475601196,287,67,1313,1533,10,67,optimality,,,,
125,5666102,20,80,220.0,880.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.729938507080078,1.0,simNo_67-s_10-m_80-n_20.SC.ground,7.0290539264678955,287,67,1313,1533,10,67,optimality,0.2510376402309963,6.680577754974365,28,10.835071802139282
126,6247755,20,80,220.0,880.0,85,PhISCS_I_,90.87137532234192,1.0,simNo_69-s_10-m_80-n_20.SC.ground,83.84524416923523,309,89,1291,1511,10,69,optimality,,,,
127,6247755,20,80,220.0,880.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,92.56495499610901,1.0,simNo_69-s_10-m_80-n_20.SC.ground,81.19844222068787,309,89,1291,1511,10,69,optimality,0.41640226779839934,6.9963109493255615,195,84.20982909202576
128,1115045,20,80,220.0,880.0,87,PhISCS_I_,14.520674467086792,1.0,simNo_70-s_10-m_80-n_20.SC.ground,7.395618200302124,345,125,1255,1475,10,70,optimality,,,,
129,1115045,20,80,220.0,880.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,49.50270938873291,1.0,simNo_70-s_10-m_80-n_20.SC.ground,37.7600839138031,345,125,1255,1475,10,70,optimality,0.4290918626568534,6.933527946472168,88,41.851452112197876
130,3391892,20,80,220.0,880.0,165,PhISCS_I_,13.930877208709717,1.0,simNo_71-s_10-m_80-n_20.SC.ground,6.851953506469727,664,444,936,1156,10,71,optimality,,,,
131,3391892,20,80,220.0,880.0,165,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,180.71386194229126,1.0,simNo_71-s_10-m_80-n_20.SC.ground,170.39883041381836,664,444,936,1156,10,71,optimality,1.0264989783964962,7.053236484527588,166,172.06596183776855
132,7259101,20,80,220.0,880.0,36,PhISCS_I_,20.19147300720215,1.0,simNo_72-s_10-m_80-n_20.SC.ground,13.211691617965698,288,68,1312,1532,10,72,optimality,,,,
133,7259101,20,80,220.0,880.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.516673803329468,1.0,simNo_72-s_10-m_80-n_20.SC.ground,9.93278980255127,288,68,1312,1532,10,72,optimality,0.2684537784473316,7.153502702713013,37,14.078656911849976
134,3237243,20,80,220.0,880.0,87,PhISCS_I_,99.0658073425293,1.0,simNo_73-s_10-m_80-n_20.SC.ground,92.1652843952179,368,148,1232,1452,10,73,optimality,,,,
135,3237243,20,80,220.0,880.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,380.38355350494385,1.0,simNo_73-s_10-m_80-n_20.SC.ground,367.7558522224426,368,148,1232,1452,10,73,optimality,0.2392686091232548,8.002123594284058,1537,366.02677750587463
136,794730,20,80,220.0,880.0,131,PhISCS_I_,14.1637704372406,1.0,simNo_74-s_10-m_80-n_20.SC.ground,7.488296270370483,481,261,1119,1339,10,74,optimality,,,,
137,794730,20,80,220.0,880.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,88.29419088363647,1.0,simNo_74-s_10-m_80-n_20.SC.ground,76.3458821773529,481,261,1119,1339,10,74,optimality,0.5783778952829766,7.479002952575684,132,79.75195264816284
138,8677553,20,80,220.0,880.0,111,PhISCS_I_,18.995210647583008,1.0,simNo_76-s_10-m_80-n_20.SC.ground,12.022635221481323,402,182,1198,1418,10,76,optimality,,,,
139,8677553,20,80,220.0,880.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.091291666030884,1.0,simNo_76-s_10-m_80-n_20.SC.ground,31.979832649230957,402,182,1198,1418,10,76,optimality,0.28553422008241924,7.206564664840698,112,35.049880504608154
140,1128913,20,80,220.0,880.0,131,PhISCS_I_,23.885690450668335,1.0,simNo_77-s_10-m_80-n_20.SC.ground,16.754379987716675,418,198,1182,1402,10,77,optimality,,,,
141,1128913,20,80,220.0,880.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,118.55029392242432,1.0,simNo_77-s_10-m_80-n_20.SC.ground,107.23165273666382,418,198,1182,1402,10,77,optimality,0.8123610055807865,7.210439205169678,132,110.35072636604309
142,4688338,20,80,220.0,880.0,145,PhISCS_I_,46.80436897277832,1.0,simNo_78-s_10-m_80-n_20.SC.ground,39.994909048080444,428,208,1172,1392,10,78,optimality,,,,
143,4688338,20,80,220.0,880.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,891.6590039730072,1.0,simNo_78-s_10-m_80-n_20.SC.ground,880.2062754631042,428,208,1172,1392,10,78,time_limit,0.27907618118678,9.909035921096802,3154,867.8637337684631
144,4560813,20,80,220.0,880.0,0,PhISCS_I_,14.143700122833252,1.0,simNo_79-s_10-m_80-n_20.SC.ground,7.144503831863403,230,10,1370,1590,10,79,optimality,,,,
145,4560813,20,80,220.0,880.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.060013771057129,1.0,simNo_79-s_10-m_80-n_20.SC.ground,0.0006330013275146484,230,10,1370,1590,10,79,optimality,0.0006330013275146484,7.196254253387451,1,3.860518217086792
146,300615,20,80,220.0,880.0,149,PhISCS_I_,139.41767024993896,1.0,simNo_80-s_10-m_80-n_20.SC.ground,132.49382734298706,498,278,1102,1322,10,80,optimality,,,,
147,300615,20,80,220.0,880.0,149,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,893.1727561950684,1.0,simNo_80-s_10-m_80-n_20.SC.ground,880.4982526302338,498,278,1102,1322,10,80,time_limit,0.3062602617844291,11.701272249221802,2875,868.5656423568726
148,263821,20,80,220.0,880.0,64,PhISCS_I_,27.909371614456177,1.0,simNo_81-s_10-m_80-n_20.SC.ground,20.738331079483032,335,115,1265,1485,10,81,optimality,,,,
149,263821,20,80,220.0,880.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,57.05969476699829,1.0,simNo_81-s_10-m_80-n_20.SC.ground,45.78365731239319,335,115,1265,1485,10,81,optimality,0.334187279652505,7.156609773635864,137,48.932669162750244
150,4207025,20,80,220.0,880.0,99,PhISCS_I_,174.92708325386047,1.0,simNo_82-s_10-m_80-n_20.SC.ground,167.84845995903015,337,117,1263,1483,10,82,optimality,,,,
151,4207025,20,80,220.0,880.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,894.208776473999,1.0,simNo_82-s_10-m_80-n_20.SC.ground,880.9693171977997,337,117,1263,1483,10,82,time_limit,0.5636399982071655,9.439554691314697,1563,878.0040192604065
152,5973657,20,80,220.0,880.0,77,PhISCS_I_,152.83682227134705,1.0,simNo_83-s_10-m_80-n_20.SC.ground,145.99515223503113,370,150,1230,1450,10,83,optimality,,,,
153,5973657,20,80,220.0,880.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,891.9055697917938,1.0,simNo_83-s_10-m_80-n_20.SC.ground,880.0977849960327,370,150,1230,1450,10,83,time_limit,0.20250754371744886,9.326531410217285,4346,865.0166485309601
154,8648989,20,80,220.0,880.0,43,PhISCS_I_,78.06056594848633,1.0,simNo_84-s_10-m_80-n_20.SC.ground,70.88002467155457,295,75,1305,1525,10,84,optimality,,,,
155,8648989,20,80,220.0,880.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,891.5735428333282,1.0,simNo_84-s_10-m_80-n_20.SC.ground,880.0808320045471,295,75,1305,1525,10,84,time_limit,0.19821640360462772,8.48596739768982,4440,865.8828248977661
156,5062952,20,80,220.0,880.0,123,PhISCS_I_,74.3090591430664,1.0,simNo_85-s_10-m_80-n_20.SC.ground,65.95529580116272,414,194,1186,1406,10,85,optimality,,,,
157,5062952,20,80,220.0,880.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,893.357507944107,1.0,simNo_85-s_10-m_80-n_20.SC.ground,880.6236028671265,414,194,1186,1406,10,85,time_limit,0.26791104437697794,12.104830026626587,3287,866.144279718399
158,931781,20,80,220.0,880.0,37,PhISCS_I_,20.249112606048584,1.0,simNo_86-s_10-m_80-n_20.SC.ground,11.909550428390503,282,62,1318,1538,10,86,optimality,,,,
159,931781,20,80,220.0,880.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.68411087989807,1.0,simNo_86-s_10-m_80-n_20.SC.ground,11.941626071929932,282,62,1318,1538,10,86,optimality,0.31425331768236664,7.124593734741211,38,16.27738857269287
160,2594560,20,80,220.0,880.0,11,PhISCS_I_,14.136121273040771,1.0,simNo_87-s_10-m_80-n_20.SC.ground,7.115600347518921,263,43,1337,1557,10,87,optimality,,,,
161,2594560,20,80,220.0,880.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.54322862625122,1.0,simNo_87-s_10-m_80-n_20.SC.ground,3.1973540782928467,263,43,1337,1557,10,87,optimality,0.26644617319107056,6.956830024719238,12,7.495586633682251
162,1011732,20,80,220.0,880.0,97,PhISCS_I_,152.0180435180664,1.0,simNo_88-s_10-m_80-n_20.SC.ground,145.1070544719696,345,125,1255,1475,10,88,optimality,,,,
163,1011732,20,80,220.0,880.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,892.8924496173859,1.0,simNo_88-s_10-m_80-n_20.SC.ground,880.9786763191223,345,125,1255,1475,10,88,time_limit,0.48807682898566335,8.73575496673584,1805,874.8238098621368
164,5369778,20,80,220.0,880.0,44,PhISCS_I_,15.204164505004883,1.0,simNo_89-s_10-m_80-n_20.SC.ground,7.027431964874268,297,77,1303,1523,10,89,optimality,,,,
165,5369778,20,80,220.0,880.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.440738201141357,1.0,simNo_89-s_10-m_80-n_20.SC.ground,16.198256254196167,297,77,1303,1523,10,89,optimality,0.35996125009324814,8.540796995162964,45,20.55845880508423
166,1550328,20,80,220.0,880.0,86,PhISCS_I_,20.286388635635376,1.0,simNo_90-s_10-m_80-n_20.SC.ground,12.217590808868408,324,104,1276,1496,10,90,optimality,,,,
167,1550328,20,80,220.0,880.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,57.05319952964783,1.0,simNo_90-s_10-m_80-n_20.SC.ground,44.571208000183105,324,104,1276,1496,10,90,optimality,0.5123127356342886,7.3135247230529785,87,49.06707549095154
168,9989195,20,80,220.0,880.0,25,PhISCS_I_,19.543296575546265,1.0,simNo_91-s_10-m_80-n_20.SC.ground,12.638025760650635,267,47,1333,1553,10,91,optimality,,,,
169,9989195,20,80,220.0,880.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.02581787109375,1.0,simNo_91-s_10-m_80-n_20.SC.ground,9.349478006362915,267,47,1333,1553,10,91,optimality,0.3595953079370352,7.132708549499512,26,13.69751787185669
170,126201,20,80,220.0,880.0,74,PhISCS_I_,88.61611104011536,1.0,simNo_92-s_10-m_80-n_20.SC.ground,81.67268872261047,327,107,1273,1493,10,92,optimality,,,,
171,126201,20,80,220.0,880.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,72.39189672470093,1.0,simNo_92-s_10-m_80-n_20.SC.ground,60.61442708969116,327,107,1273,1493,10,92,optimality,0.29568013214483496,7.175741672515869,205,64.21732497215271
172,1526039,20,80,220.0,880.0,80,PhISCS_I_,108.78905487060547,1.0,simNo_93-s_10-m_80-n_20.SC.ground,101.91812777519226,291,71,1309,1529,10,93,optimality,,,,
173,1526039,20,80,220.0,880.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,87.42587423324585,1.0,simNo_93-s_10-m_80-n_20.SC.ground,74.4614987373352,291,71,1309,1529,10,93,optimality,0.6205124894777934,8.17585015296936,120,78.5640618801117
174,2086795,20,80,220.0,880.0,36,PhISCS_I_,19.849958896636963,1.0,simNo_94-s_10-m_80-n_20.SC.ground,12.814692497253418,288,68,1312,1532,10,94,optimality,,,,
175,2086795,20,80,220.0,880.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.061389446258545,1.0,simNo_94-s_10-m_80-n_20.SC.ground,11.749702215194702,288,68,1312,1532,10,94,optimality,0.31755951932958654,6.9387006759643555,37,15.857352018356323
176,8747295,20,80,220.0,880.0,156,PhISCS_I_,34.20601463317871,1.0,simNo_95-s_10-m_80-n_20.SC.ground,27.37963581085205,524,304,1076,1296,10,95,optimality,,,,
177,8747295,20,80,220.0,880.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,182.08646726608276,1.0,simNo_95-s_10-m_80-n_20.SC.ground,170.17247223854065,524,304,1076,1296,10,95,optimality,1.0569718772580166,7.728056192398071,161,173.00771141052246
178,6530171,20,80,220.0,880.0,0,PhISCS_I_,13.792922496795654,1.0,simNo_96-s_10-m_80-n_20.SC.ground,6.870983123779297,224,4,1376,1596,10,96,optimality,,,,
179,6530171,20,80,220.0,880.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.556100845336914,1.0,simNo_96-s_10-m_80-n_20.SC.ground,0.00048828125,224,4,1376,1596,10,96,optimality,0.00048828125,7.032198905944824,1,3.5213162899017334
180,531190,20,80,220.0,880.0,47,PhISCS_I_,54.58810234069824,1.0,simNo_97-s_10-m_80-n_20.SC.ground,47.84405469894409,305,85,1295,1515,10,97,optimality,,,,
181,531190,20,80,220.0,880.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,79.99167776107788,1.0,simNo_97-s_10-m_80-n_20.SC.ground,67.12815546989441,305,85,1295,1515,10,97,optimality,0.28444133673684074,8.192370891571045,236,70.52924132347107
182,4699819,20,80,220.0,880.0,47,PhISCS_I_,102.43064069747925,1.0,simNo_98-s_10-m_80-n_20.SC.ground,95.50362348556519,294,74,1306,1526,10,98,optimality,,,,
183,4699819,20,80,220.0,880.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,120.08119058609009,1.0,simNo_98-s_10-m_80-n_20.SC.ground,108.00236129760742,294,74,1306,1526,10,98,optimality,0.3576237129059848,7.274662494659424,302,111.59696888923645
184,5395470,20,80,220.0,880.0,115,PhISCS_I_,23.139514446258545,1.0,simNo_99-s_10-m_80-n_20.SC.ground,15.927322387695312,444,224,1156,1376,10,99,optimality,,,,
185,5395470,20,80,220.0,880.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,51.30953359603882,1.0,simNo_99-s_10-m_80-n_20.SC.ground,38.08098101615906,444,224,1156,1376,10,99,optimality,0.3254784702235817,8.767053365707397,117,41.55494499206543
