,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
41,8647255,80,40,140.0,791.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.85680937767029,1.0,simNo_21-s_10-m_40-n_80.SC.ground,25.293248414993286,572,432,2628,2768,10,21,optimality,0.2662447201578241,7.0749311447143555,95,27.500497341156006
42,3453849,80,40,140.0,791.0,102,PhISCS_I_,78.26752471923828,1.0,simNo_22-s_10-m_40-n_80.SC.ground,71.36246490478516,619,479,2581,2721,10,22,optimality,,,,
43,3453849,80,40,140.0,791.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.6072533130646,1.0,simNo_22-s_10-m_40-n_80.SC.ground,791.0043106079102,619,479,2581,2721,10,22,time_limit,0.1919913375261918,9.20119595527649,4120,764.8714599609375
44,6130847,80,40,140.0,791.0,111,PhISCS_I_,21.047034978866577,1.0,simNo_23-s_10-m_40-n_80.SC.ground,13.962379455566406,976,836,2224,2364,10,23,optimality,,,,
45,6130847,80,40,140.0,791.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,83.55645775794983,1.0,simNo_23-s_10-m_40-n_80.SC.ground,73.5899567604065,976,836,2224,2364,10,23,optimality,0.3092014989933046,7.0319952964782715,238,73.4743766784668
46,9798238,80,40,140.0,791.0,110,PhISCS_I_,22.235601663589478,1.0,simNo_24-s_10-m_40-n_80.SC.ground,15.471496105194092,878,738,2322,2462,10,24,optimality,,,,
47,9798238,80,40,140.0,791.0,113,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.822910785675,1.0,simNo_24-s_10-m_40-n_80.SC.ground,791.4711146354675,878,738,2322,2462,10,24,time_limit,0.19280660527051585,12.262543678283691,4105,758.4209980964661
48,8409963,80,40,140.0,791.0,108,PhISCS_I_,84.03320956230164,1.0,simNo_25-s_10-m_40-n_80.SC.ground,76.05900478363037,716,576,2484,2624,10,25,optimality,,,,
49,8409963,80,40,140.0,791.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,803.0440528392792,1.0,simNo_25-s_10-m_40-n_80.SC.ground,791.3333978652954,716,576,2484,2624,10,25,time_limit,0.27785582790214025,10.020513534545898,2848,774.3448750972748
50,5051578,80,40,140.0,791.0,94,PhISCS_I_,86.56067037582397,1.0,simNo_26-s_10-m_40-n_80.SC.ground,79.82585072517395,581,441,2619,2759,10,26,optimality,,,,
51,5051578,80,40,140.0,791.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.4984962940216,1.0,simNo_26-s_10-m_40-n_80.SC.ground,791.1382915973663,581,441,2619,2759,10,26,time_limit,0.22204274251960884,8.81761121749878,3563,770.0734920501709
52,5909250,80,40,140.0,791.0,103,PhISCS_I_,44.231873750686646,1.0,simNo_27-s_10-m_40-n_80.SC.ground,37.18818783760071,759,619,2441,2581,10,27,optimality,,,,
53,5909250,80,40,140.0,791.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.6494498252869,1.0,simNo_27-s_10-m_40-n_80.SC.ground,791.2333028316498,759,619,2441,2581,10,27,time_limit,0.2144263693310704,8.433007717132568,3690,770.391706943512
54,980839,80,40,140.0,791.0,91,PhISCS_I_,90.5553617477417,1.0,simNo_28-s_10-m_40-n_80.SC.ground,83.60425400733948,609,469,2591,2731,10,28,optimality,,,,
55,980839,80,40,140.0,791.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,802.2431538105011,1.0,simNo_28-s_10-m_40-n_80.SC.ground,791.5040221214294,609,469,2591,2731,10,28,time_limit,0.2678524609547985,9.458189249038696,2955,771.5696704387665
56,7767202,80,40,140.0,791.0,114,PhISCS_I_,21.8979754447937,1.0,simNo_29-s_10-m_40-n_80.SC.ground,15.136896848678589,963,823,2237,2377,10,29,optimality,,,,
57,7767202,80,40,140.0,791.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,601.7193133831024,1.0,simNo_29-s_10-m_40-n_80.SC.ground,591.664379119873,963,823,2237,2377,10,29,optimality,0.21704489329415738,9.936760663986206,2726,571.1142907142639
58,4918085,80,40,140.0,791.0,121,PhISCS_I_,26.68706488609314,1.0,simNo_30-s_10-m_40-n_80.SC.ground,19.88602113723755,1226,1086,1974,2114,10,30,optimality,,,,
59,4918085,80,40,140.0,791.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.9053597450256,1.0,simNo_30-s_10-m_40-n_80.SC.ground,791.6268608570099,1226,1086,1974,2114,10,30,time_limit,0.1680736434940573,11.458725214004517,4710,756.8836822509766
60,5734271,80,40,140.0,791.0,114,PhISCS_I_,22.123430490493774,1.0,simNo_31-s_10-m_40-n_80.SC.ground,14.895798921585083,1074,934,2126,2266,10,31,optimality,,,,
61,5734271,80,40,140.0,791.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,70.0004255771637,1.0,simNo_31-s_10-m_40-n_80.SC.ground,59.882800817489624,1074,934,2126,2266,10,31,optimality,0.4502466226878919,7.027167320251465,133,61.31172776222229
62,4116363,80,40,140.0,791.0,99,PhISCS_I_,29.96823215484619,1.0,simNo_32-s_10-m_40-n_80.SC.ground,23.093031644821167,757,617,2443,2583,10,32,optimality,,,,
63,4116363,80,40,140.0,791.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,268.48063802719116,1.0,simNo_32-s_10-m_40-n_80.SC.ground,258.0133845806122,757,617,2443,2583,10,32,optimality,0.2982813694573551,7.355288982391357,865,255.3402178287506
64,1829586,80,40,140.0,791.0,99,PhISCS_I_,18.068257331848145,1.0,simNo_33-s_10-m_40-n_80.SC.ground,11.092663526535034,664,524,2536,2676,10,33,optimality,,,,
65,1829586,80,40,140.0,791.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,68.75432753562927,1.0,simNo_33-s_10-m_40-n_80.SC.ground,58.3344030380249,664,524,2536,2676,10,33,optimality,0.2831767137768199,7.231906890869141,206,58.88927221298218
66,1844359,80,40,140.0,791.0,101,PhISCS_I_,20.472023725509644,1.0,simNo_34-s_10-m_40-n_80.SC.ground,13.351239681243896,706,566,2494,2634,10,34,optimality,,,,
67,1844359,80,40,140.0,791.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,112.57976245880127,1.0,simNo_34-s_10-m_40-n_80.SC.ground,101.64818072319031,706,566,2494,2634,10,34,optimality,0.20829545230161947,7.7498040199279785,488,101.49975371360779
68,8684090,80,40,140.0,791.0,79,PhISCS_I_,91.64359617233276,1.0,simNo_35-s_10-m_40-n_80.SC.ground,83.74815607070923,478,338,2722,2862,10,35,optimality,,,,
69,8684090,80,40,140.0,791.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,802.2890710830688,1.0,simNo_35-s_10-m_40-n_80.SC.ground,791.0640242099762,478,338,2722,2862,10,35,time_limit,0.16678558385198738,11.498215198516846,4743,757.3395986557007
70,3403516,80,40,140.0,791.0,101,PhISCS_I_,27.57144808769226,1.0,simNo_36-s_10-m_40-n_80.SC.ground,20.787579774856567,598,458,2602,2742,10,36,optimality,,,,
71,3403516,80,40,140.0,791.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.9979622364044,1.0,simNo_36-s_10-m_40-n_80.SC.ground,791.2324304580688,598,458,2602,2742,10,36,time_limit,0.22244375329155716,9.216570854187012,3557,769.579106092453
72,957816,80,40,140.0,791.0,88,PhISCS_I_,20.606619119644165,1.0,simNo_37-s_10-m_40-n_80.SC.ground,13.849666595458984,571,431,2629,2769,10,37,optimality,,,,
73,957816,80,40,140.0,791.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.62238311767578,1.0,simNo_37-s_10-m_40-n_80.SC.ground,26.090688467025757,571,431,2629,2769,10,37,optimality,0.26897616976315214,6.894542694091797,97,28.556934118270874
74,6779007,80,40,140.0,791.0,97,PhISCS_I_,18.663501501083374,1.0,simNo_38-s_10-m_40-n_80.SC.ground,11.924196481704712,574,434,2626,2766,10,38,optimality,,,,
75,6779007,80,40,140.0,791.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,68.42553186416626,1.0,simNo_38-s_10-m_40-n_80.SC.ground,58.30043172836304,574,434,2626,2766,10,38,optimality,0.2159275249198631,6.900548934936523,270,58.68731880187988
76,1508292,80,40,140.0,791.0,111,PhISCS_I_,87.20896506309509,1.0,simNo_39-s_10-m_40-n_80.SC.ground,79.0551769733429,886,746,2314,2454,10,39,optimality,,,,
77,1508292,80,40,140.0,791.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,802.6520094871521,1.0,simNo_39-s_10-m_40-n_80.SC.ground,791.1299576759338,886,746,2314,2454,10,39,time_limit,0.2389398845291253,11.917305946350098,3311,765.322292804718
78,781963,80,40,140.0,791.0,97,PhISCS_I_,85.57422065734863,1.0,simNo_40-s_10-m_40-n_80.SC.ground,77.17940425872803,671,531,2529,2669,10,40,optimality,,,,
79,781963,80,40,140.0,791.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.570743560791,1.0,simNo_40-s_10-m_40-n_80.SC.ground,791.1542978286743,671,531,2529,2669,10,40,time_limit,0.18241971358742778,10.799751043319702,4337,759.3569738864899
80,6149230,80,40,140.0,791.0,102,PhISCS_I_,14.811175107955933,1.0,simNo_41-s_10-m_40-n_80.SC.ground,7.980215549468994,721,581,2479,2619,10,41,optimality,,,,
81,6149230,80,40,140.0,791.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.015328407287598,1.0,simNo_41-s_10-m_40-n_80.SC.ground,19.869069576263428,721,581,2479,2619,10,41,optimality,0.1929035881190624,6.878278493881226,103,21.66084361076355
82,3906908,80,40,140.0,791.0,94,PhISCS_I_,21.27059578895569,1.0,simNo_42-s_10-m_40-n_80.SC.ground,14.26119327545166,575,435,2625,2765,10,42,optimality,,,,
83,3906908,80,40,140.0,791.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,81.03762817382812,1.0,simNo_42-s_10-m_40-n_80.SC.ground,70.33786368370056,575,435,2625,2765,10,42,optimality,0.2813514547348022,7.062132358551025,250,72.0053985118866
84,6761174,80,40,140.0,791.0,116,PhISCS_I_,15.238254070281982,1.0,simNo_43-s_10-m_40-n_80.SC.ground,8.378626108169556,1001,861,2199,2339,10,43,optimality,,,,
85,6761174,80,40,140.0,791.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.894529819488525,1.0,simNo_43-s_10-m_40-n_80.SC.ground,29.848687410354614,1001,861,2199,2339,10,43,optimality,0.2551169864132873,6.877165794372559,117,31.455037832260132
86,4377768,80,40,140.0,791.0,93,PhISCS_I_,23.098456382751465,1.0,simNo_44-s_10-m_40-n_80.SC.ground,15.988376140594482,598,458,2602,2742,10,44,optimality,,,,
87,4377768,80,40,140.0,791.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,802.2087550163269,1.0,simNo_44-s_10-m_40-n_80.SC.ground,791.4885060787201,598,458,2602,2742,10,44,time_limit,0.2074131305237736,9.674288988113403,3816,764.6541814804077
88,1642840,80,40,140.0,791.0,97,PhISCS_I_,65.78915596008301,1.0,simNo_45-s_10-m_40-n_80.SC.ground,59.13515520095825,598,458,2602,2742,10,45,optimality,,,,
89,1642840,80,40,140.0,791.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.1580100059509,1.0,simNo_45-s_10-m_40-n_80.SC.ground,791.3874490261078,598,458,2602,2742,10,45,time_limit,0.23119703448031195,8.063241243362427,3423,772.3886613845825
90,8684951,80,40,140.0,791.0,94,PhISCS_I_,82.4119131565094,1.0,simNo_46-s_10-m_40-n_80.SC.ground,75.50428676605225,506,366,2694,2834,10,46,optimality,,,,
91,8684951,80,40,140.0,791.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.6095356941223,1.0,simNo_46-s_10-m_40-n_80.SC.ground,791.028067111969,506,366,2694,2834,10,46,time_limit,0.24028799122477795,10.13951063156128,3292,767.2775902748108
92,3114485,80,40,140.0,791.0,89,PhISCS_I_,97.45625042915344,1.0,simNo_47-s_10-m_40-n_80.SC.ground,90.54913687705994,489,349,2711,2851,10,47,optimality,,,,
93,3114485,80,40,140.0,791.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,802.2774004936218,1.0,simNo_47-s_10-m_40-n_80.SC.ground,791.2417593002319,489,349,2711,2851,10,47,time_limit,0.21530388008169576,9.909048318862915,3675,766.4519140720367
94,4722000,80,40,140.0,791.0,96,PhISCS_I_,78.91489934921265,1.0,simNo_48-s_10-m_40-n_80.SC.ground,72.11023163795471,524,384,2676,2816,10,48,optimality,,,,
95,4722000,80,40,140.0,791.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.3562123775482,1.0,simNo_48-s_10-m_40-n_80.SC.ground,791.018310546875,524,384,2676,2816,10,48,time_limit,0.22736944827446823,8.5059494972229,3479,770.717159986496
96,6023038,80,40,140.0,791.0,81,PhISCS_I_,17.42542839050293,1.0,simNo_49-s_10-m_40-n_80.SC.ground,10.662724494934082,454,314,2746,2886,10,49,optimality,,,,
97,6023038,80,40,140.0,791.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.42616581916809,1.0,simNo_49-s_10-m_40-n_80.SC.ground,22.831876039505005,454,314,2746,2886,10,49,optimality,0.2784375126768903,6.897293567657471,82,25.4238543510437
98,4425645,80,40,140.0,791.0,103,PhISCS_I_,72.76755666732788,1.0,simNo_50-s_10-m_40-n_80.SC.ground,65.88764023780823,682,542,2518,2658,10,50,optimality,,,,
99,4425645,80,40,140.0,791.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.407351732254,1.0,simNo_50-s_10-m_40-n_80.SC.ground,791.0934405326843,682,542,2518,2658,10,50,time_limit,0.3021747290040811,9.602733373641968,2618,771.2106533050537
100,6075304,80,40,140.0,791.0,94,PhISCS_I_,29.984691858291626,1.0,simNo_51-s_10-m_40-n_80.SC.ground,22.92729902267456,694,554,2506,2646,10,51,optimality,,,,
101,6075304,80,40,140.0,791.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.7174413204193,1.0,simNo_51-s_10-m_40-n_80.SC.ground,791.3035230636597,694,554,2506,2646,10,51,time_limit,0.27843192226026026,8.783250570297241,2842,774.5293478965759
102,2375216,80,40,140.0,791.0,75,PhISCS_I_,23.88753890991211,1.0,simNo_52-s_10-m_40-n_80.SC.ground,17.16667342185974,459,319,2741,2881,10,52,optimality,,,,
103,2375216,80,40,140.0,791.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.69402289390564,1.0,simNo_52-s_10-m_40-n_80.SC.ground,23.406069040298462,459,319,2741,2881,10,52,optimality,0.30007780820895463,6.704028129577637,78,26.013737678527832
104,6095499,80,40,140.0,791.0,106,PhISCS_I_,22.370062828063965,1.0,simNo_53-s_10-m_40-n_80.SC.ground,15.43049430847168,718,578,2482,2622,10,53,optimality,,,,
105,6095499,80,40,140.0,791.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,191.0795705318451,1.0,simNo_53-s_10-m_40-n_80.SC.ground,180.62716341018677,718,578,2482,2622,10,53,optimality,0.18698464121137345,7.1404807567596436,966,177.9268822669983
106,3733197,80,40,140.0,791.0,82,PhISCS_I_,17.19791340827942,1.0,simNo_54-s_10-m_40-n_80.SC.ground,10.472997426986694,458,318,2742,2882,10,54,optimality,,,,
107,3733197,80,40,140.0,791.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.946390867233276,1.0,simNo_54-s_10-m_40-n_80.SC.ground,22.71462655067444,458,318,2742,2882,10,54,optimality,0.27367019940571613,6.817969560623169,83,25.057097911834717
108,6889513,80,40,140.0,791.0,99,PhISCS_I_,81.06995010375977,1.0,simNo_55-s_10-m_40-n_80.SC.ground,74.28317523002625,673,533,2527,2667,10,55,optimality,,,,
109,6889513,80,40,140.0,791.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,801.6224012374878,1.0,simNo_55-s_10-m_40-n_80.SC.ground,791.0038928985596,673,533,2527,2667,10,55,time_limit,0.21482995461666474,10.862337112426758,3682,762.9412288665771
110,7694518,80,40,140.0,791.0,99,PhISCS_I_,34.28831720352173,1.0,simNo_56-s_10-m_40-n_80.SC.ground,27.635085821151733,703,563,2497,2637,10,56,optimality,,,,
111,7694518,80,40,140.0,791.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,460.44642162323,1.0,simNo_56-s_10-m_40-n_80.SC.ground,450.14179491996765,703,563,2497,2637,10,56,optimality,0.1868583623578114,8.356548309326172,2409,437.2427668571472
112,1723218,80,40,140.0,791.0,70,PhISCS_I_,16.19989514350891,1.0,simNo_57-s_10-m_40-n_80.SC.ground,9.3341543674469,404,264,2796,2936,10,57,optimality,,,,
113,1723218,80,40,140.0,791.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.40506100654602,1.0,simNo_57-s_10-m_40-n_80.SC.ground,23.825568914413452,404,264,2796,2936,10,57,optimality,0.33557139316075285,6.743355989456177,71,26.690858125686646
114,5677650,80,40,140.0,791.0,112,PhISCS_I_,21.02398371696472,1.0,simNo_58-s_10-m_40-n_80.SC.ground,14.188093900680542,743,603,2457,2597,10,58,optimality,,,,
