,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
52,8191157,40,20,180.0,509.0,1,PhISCS_I_,1.3616445064544678,1.0,simNo_86-s_10-m_20-n_40.SC.ground,0.4947972297668457,199,19,601,781,10,86,optimality,,,,
53,8191157,40,20,180.0,509.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2020173072814941,1.0,simNo_86-s_10-m_20-n_40.SC.ground,0.03608512878417969,199,19,601,781,10,86,optimality,0.018042564392089844,0.8683741092681885,2,0.32596540451049805
54,9861483,40,20,180.0,509.0,105,PhISCS_I_,1.4167802333831787,1.0,simNo_89-s_10-m_20-n_40.SC.ground,0.5446703433990479,286,106,514,694,10,89,optimality,,,,
55,9861483,40,20,180.0,509.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.046968221664429,1.0,simNo_89-s_10-m_20-n_40.SC.ground,2.8916027545928955,286,106,514,694,10,89,optimality,0.027279271269744297,1.014941930770874,106,2.432851552963257
56,5689415,40,20,180.0,509.0,38,PhISCS_I_,1.4768822193145752,1.0,simNo_91-s_10-m_20-n_40.SC.ground,0.5688328742980957,219,39,581,761,10,91,optimality,,,,
57,5689415,40,20,180.0,509.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.214768886566162,1.0,simNo_91-s_10-m_20-n_40.SC.ground,0.9673292636871338,219,39,581,761,10,91,optimality,0.024803314453516252,0.9534170627593994,39,1.047065019607544
58,9736536,40,20,180.0,509.0,65,PhISCS_I_,1.4879319667816162,1.0,simNo_92-s_10-m_20-n_40.SC.ground,0.5979585647583008,231,51,569,749,10,92,optimality,,,,
59,9736536,40,20,180.0,509.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8765580654144287,1.0,simNo_92-s_10-m_20-n_40.SC.ground,2.6256120204925537,231,51,569,749,10,92,optimality,0.03978200031049324,0.9714438915252686,66,2.5492682456970215
60,5674088,40,20,180.0,509.0,81,PhISCS_I_,1.396986961364746,1.0,simNo_94-s_10-m_20-n_40.SC.ground,0.5144927501678467,274,94,526,706,10,94,optimality,,,,
61,5674088,40,20,180.0,509.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.528979301452637,1.0,simNo_94-s_10-m_20-n_40.SC.ground,3.3916006088256836,274,94,526,706,10,94,optimality,0.04136098303445956,0.9387414455413818,82,3.154999017715454
62,3066844,40,20,180.0,509.0,0,PhISCS_I_,1.375476360321045,1.0,simNo_95-s_10-m_20-n_40.SC.ground,0.4968445301055908,182,2,618,798,10,95,optimality,,,,
63,3066844,40,20,180.0,509.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2224750518798828,1.0,simNo_95-s_10-m_20-n_40.SC.ground,0.0005078315734863281,182,2,618,798,10,95,optimality,0.0005078315734863281,0.9316084384918213,1,0.28885984420776367
64,517283,40,20,180.0,509.0,80,PhISCS_I_,1.4439470767974854,1.0,simNo_96-s_10-m_20-n_40.SC.ground,0.5381178855895996,269,89,531,711,10,96,optimality,,,,
65,517283,40,20,180.0,509.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.101475477218628,1.0,simNo_96-s_10-m_20-n_40.SC.ground,2.9737415313720703,269,89,531,711,10,96,optimality,0.036712858412000865,0.8987479209899902,81,2.6764612197875977
66,7786127,40,20,180.0,509.0,61,PhISCS_I_,1.7015047073364258,1.0,simNo_99-s_10-m_20-n_40.SC.ground,0.7942030429840088,253,73,547,727,10,99,optimality,,,,
67,7786127,40,20,180.0,509.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.281573534011841,1.0,simNo_99-s_10-m_20-n_40.SC.ground,2.0426828861236572,253,73,547,727,10,99,optimality,0.03294649816328479,0.9576330184936523,62,1.9729514122009277
