,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
24,9131250,40,20,160.0,452.0,72,PhISCS_I_,1.5413055419921875,1.0,simNo_36-s_10-m_20-n_40.SC.ground,0.6665587425231934,229,69,571,731,10,36,optimality,,,,
25,9131250,40,20,160.0,452.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.772165060043335,1.0,simNo_36-s_10-m_20-n_40.SC.ground,1.663973093032837,229,69,571,731,10,36,optimality,0.02279415195935393,0.9036498069763184,73,1.4478747844696045
26,4660340,40,20,160.0,452.0,65,PhISCS_I_,1.339198112487793,1.0,simNo_37-s_10-m_20-n_40.SC.ground,0.47211384773254395,224,64,576,736,10,37,optimality,,,,
27,4660340,40,20,160.0,452.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.829010248184204,1.0,simNo_37-s_10-m_20-n_40.SC.ground,1.716987133026123,224,64,576,736,10,37,optimality,0.026014956561001865,0.8884906768798828,66,1.580901861190796
28,6898979,40,20,160.0,452.0,52,PhISCS_I_,1.2942774295806885,1.0,simNo_39-s_10-m_20-n_40.SC.ground,0.45701169967651367,245,85,555,715,10,39,optimality,,,,
29,6898979,40,20,160.0,452.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5566792488098145,1.0,simNo_39-s_10-m_20-n_40.SC.ground,1.4396724700927734,245,85,555,715,10,39,optimality,0.027163631511184404,0.8680956363677979,53,1.339629888534546
30,892837,40,20,160.0,452.0,12,PhISCS_I_,1.332770586013794,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.4749886989593506,191,31,609,769,10,40,optimality,,,,
31,892837,40,20,160.0,452.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4536809921264648,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.3224451541900635,191,31,609,769,10,40,optimality,0.02480347339923565,0.8455312252044678,13,0.5403811931610107
32,1908983,40,20,160.0,452.0,0,PhISCS_I_,1.364471435546875,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.4930562973022461,171,11,629,789,10,43,optimality,,,,
33,1908983,40,20,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1428942680358887,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.0005156993865966797,171,11,629,789,10,43,optimality,0.0005156993865966797,0.8482599258422852,1,0.2925746440887451
34,8726542,40,20,160.0,452.0,7,PhISCS_I_,1.3214259147644043,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.46625471115112305,188,28,612,772,10,45,optimality,,,,
35,8726542,40,20,160.0,452.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3655178546905518,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.23031067848205566,188,28,612,772,10,45,optimality,0.028788834810256958,0.8366031646728516,8,0.4879262447357178
36,94676,40,20,160.0,452.0,4,PhISCS_I_,1.324303388595581,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.4641592502593994,188,28,612,772,10,46,optimality,,,,
37,94676,40,20,160.0,452.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1387114524841309,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.11848688125610352,188,28,612,772,10,46,optimality,0.023697376251220703,0.766181230545044,5,0.3497962951660156
38,3312151,40,20,160.0,452.0,0,PhISCS_I_,1.3259913921356201,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.42336058616638184,177,17,623,783,10,48,optimality,,,,
39,3312151,40,20,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.010206937789917,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.0004279613494873047,177,17,623,783,10,48,optimality,0.0004279613494873047,0.7670438289642334,1,0.2413794994354248
40,2828487,40,20,160.0,452.0,7,PhISCS_I_,1.366269826889038,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.4454059600830078,178,18,622,782,10,49,optimality,,,,
41,2828487,40,20,160.0,452.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.190516471862793,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.14099860191345215,178,18,622,782,10,49,optimality,0.01762482523918152,0.7822630405426025,8,0.3715524673461914
42,5812697,40,20,160.0,452.0,4,PhISCS_I_,1.3503787517547607,1.0,simNo_50-s_10-m_20-n_40.SC.ground,0.4602391719818115,185,25,615,775,10,50,optimality,,,,
43,5812697,40,20,160.0,452.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1955854892730713,1.0,simNo_50-s_10-m_20-n_40.SC.ground,0.09586310386657715,185,25,615,775,10,50,optimality,0.01917262077331543,0.824465274810791,5,0.3495328426361084
44,1035290,40,20,160.0,452.0,0,PhISCS_I_,1.3245112895965576,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.48065781593322754,170,10,630,790,10,51,optimality,,,,
45,1035290,40,20,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0390117168426514,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.0004210472106933594,170,10,630,790,10,51,optimality,0.0004210472106933594,0.7721915245056152,1,0.26509904861450195
46,2845207,40,20,160.0,452.0,7,PhISCS_I_,1.4238719940185547,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.4992964267730713,185,25,615,775,10,53,optimality,,,,
47,2845207,40,20,160.0,452.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2968204021453857,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.19316458702087402,185,25,615,775,10,53,optimality,0.024145573377609253,0.794625997543335,8,0.4630410671234131
48,8699741,40,20,160.0,452.0,26,PhISCS_I_,1.3868083953857422,1.0,simNo_56-s_10-m_20-n_40.SC.ground,0.4705321788787842,199,39,601,761,10,56,optimality,,,,
49,8699741,40,20,160.0,452.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8068687915802002,1.0,simNo_56-s_10-m_20-n_40.SC.ground,0.7487585544586182,199,39,601,761,10,56,optimality,0.027731798313282156,0.7824099063873291,27,0.8244457244873047
50,7756162,40,20,160.0,452.0,105,PhISCS_I_,1.853942632675171,1.0,simNo_57-s_10-m_20-n_40.SC.ground,0.9921019077301025,292,132,508,668,10,57,optimality,,,,
51,7756162,40,20,160.0,452.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.882889986038208,1.0,simNo_57-s_10-m_20-n_40.SC.ground,2.809964656829834,292,132,508,668,10,57,optimality,0.02650910053613051,0.9846229553222656,106,2.28190541267395
52,7205726,40,20,160.0,452.0,0,PhISCS_I_,1.387411117553711,1.0,simNo_59-s_10-m_20-n_40.SC.ground,0.5140078067779541,165,5,635,795,10,59,optimality,,,,
53,7205726,40,20,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1417279243469238,1.0,simNo_59-s_10-m_20-n_40.SC.ground,0.0004949569702148438,165,5,635,795,10,59,optimality,0.0004949569702148438,0.8490355014801025,1,0.2906222343444824
54,8825202,40,20,160.0,452.0,52,PhISCS_I_,1.423865795135498,1.0,simNo_60-s_10-m_20-n_40.SC.ground,0.5572342872619629,222,62,578,738,10,60,optimality,,,,
55,8825202,40,20,160.0,452.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4024055004119873,1.0,simNo_60-s_10-m_20-n_40.SC.ground,1.2800874710083008,222,62,578,738,10,60,optimality,0.02415259379260945,0.8759860992431641,53,1.2498583793640137
56,1523314,40,20,160.0,452.0,5,PhISCS_I_,1.3303744792938232,1.0,simNo_62-s_10-m_20-n_40.SC.ground,0.4778590202331543,180,20,620,780,10,62,optimality,,,,
57,1523314,40,20,160.0,452.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2540855407714844,1.0,simNo_62-s_10-m_20-n_40.SC.ground,0.15207338333129883,180,20,620,780,10,62,optimality,0.025345563888549805,0.8279266357421875,6,0.39751315116882324
58,2638499,40,20,160.0,452.0,7,PhISCS_I_,1.3614912033081055,1.0,simNo_66-s_10-m_20-n_40.SC.ground,0.4606201648712158,180,20,620,780,10,66,optimality,,,,
59,2638499,40,20,160.0,452.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3472075462341309,1.0,simNo_66-s_10-m_20-n_40.SC.ground,0.22040748596191406,180,20,620,780,10,66,optimality,0.027550935745239258,0.8354132175445557,8,0.4722263813018799
60,9239200,40,20,160.0,452.0,20,PhISCS_I_,1.457740068435669,1.0,simNo_68-s_10-m_20-n_40.SC.ground,0.4680321216583252,194,34,606,766,10,68,optimality,,,,
61,9239200,40,20,160.0,452.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6561169624328613,1.0,simNo_68-s_10-m_20-n_40.SC.ground,0.511601448059082,194,34,606,766,10,68,optimality,0.024361973717099146,0.8655624389648438,21,0.6875965595245361
62,4650461,40,20,160.0,452.0,1,PhISCS_I_,1.324728012084961,1.0,simNo_70-s_10-m_20-n_40.SC.ground,0.4596211910247803,178,18,622,782,10,70,optimality,,,,
63,4650461,40,20,160.0,452.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1422955989837646,1.0,simNo_70-s_10-m_20-n_40.SC.ground,0.037239789962768555,178,18,622,782,10,70,optimality,0.018619894981384277,0.8339481353759766,2,0.3008255958557129
64,8099975,40,20,160.0,452.0,79,PhISCS_I_,1.3568615913391113,1.0,simNo_71-s_10-m_20-n_40.SC.ground,0.49435973167419434,257,97,543,703,10,71,optimality,,,,
65,8099975,40,20,160.0,452.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.428551435470581,1.0,simNo_71-s_10-m_20-n_40.SC.ground,2.1904659271240234,257,97,543,703,10,71,optimality,0.027380824089050293,1.0257484912872314,80,1.9473447799682617
66,9612115,40,20,160.0,452.0,0,PhISCS_I_,1.3248372077941895,1.0,simNo_72-s_10-m_20-n_40.SC.ground,0.4569206237792969,162,2,638,798,10,72,optimality,,,,
67,9612115,40,20,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0775229930877686,1.0,simNo_72-s_10-m_20-n_40.SC.ground,0.0004467964172363281,162,2,638,798,10,72,optimality,0.0004467964172363281,0.8232560157775879,1,0.2524387836456299
68,6463311,40,20,160.0,452.0,28,PhISCS_I_,1.294954538345337,1.0,simNo_73-s_10-m_20-n_40.SC.ground,0.45496344566345215,197,37,603,763,10,73,optimality,,,,
69,6463311,40,20,160.0,452.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7095732688903809,1.0,simNo_73-s_10-m_20-n_40.SC.ground,0.6260025501251221,197,37,603,763,10,73,optimality,0.021586294831900762,0.8333077430725098,29,0.7291431427001953
70,4850754,40,20,160.0,452.0,32,PhISCS_I_,1.3308439254760742,1.0,simNo_75-s_10-m_20-n_40.SC.ground,0.4837954044342041,195,35,605,765,10,75,optimality,,,,
71,4850754,40,20,160.0,452.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1689627170562744,1.0,simNo_75-s_10-m_20-n_40.SC.ground,0.9196202754974365,195,35,605,765,10,75,optimality,0.027867281075679894,0.9603941440582275,33,1.039257526397705
72,635396,40,20,160.0,452.0,77,PhISCS_I_,1.4001781940460205,1.0,simNo_79-s_10-m_20-n_40.SC.ground,0.519212007522583,244,84,556,716,10,79,optimality,,,,
73,635396,40,20,160.0,452.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6705918312072754,1.0,simNo_79-s_10-m_20-n_40.SC.ground,2.5619056224823,244,84,556,716,10,79,optimality,0.032844943877978205,0.9492135047912598,78,2.270566940307617
74,1309756,40,20,160.0,452.0,0,PhISCS_I_,1.4345498085021973,1.0,simNo_80-s_10-m_20-n_40.SC.ground,0.5360934734344482,167,7,633,793,10,80,optimality,,,,
75,1309756,40,20,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1685311794281006,1.0,simNo_80-s_10-m_20-n_40.SC.ground,0.0004374980926513672,167,7,633,793,10,80,optimality,0.0004374980926513672,0.858482837677002,1,0.3081655502319336
76,5075063,40,20,160.0,452.0,18,PhISCS_I_,1.5418899059295654,1.0,simNo_82-s_10-m_20-n_40.SC.ground,0.5148279666900635,190,30,610,770,10,82,optimality,,,,
77,5075063,40,20,160.0,452.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7959942817687988,1.0,simNo_82-s_10-m_20-n_40.SC.ground,0.6181585788726807,190,30,610,770,10,82,optimality,0.032534662045930564,0.8732984066009521,19,0.8189196586608887
78,9963380,40,20,160.0,452.0,0,PhISCS_I_,1.446058750152588,1.0,simNo_85-s_10-m_20-n_40.SC.ground,0.5517168045043945,173,13,627,787,10,85,optimality,,,,
79,9963380,40,20,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.154435157775879,1.0,simNo_85-s_10-m_20-n_40.SC.ground,0.0004317760467529297,173,13,627,787,10,85,optimality,0.0004317760467529297,0.8726437091827393,1,0.28000736236572266
80,1907120,40,20,160.0,452.0,31,PhISCS_I_,1.382822036743164,1.0,simNo_86-s_10-m_20-n_40.SC.ground,0.4637479782104492,199,39,601,761,10,86,optimality,,,,
81,1907120,40,20,160.0,452.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8639557361602783,1.0,simNo_86-s_10-m_20-n_40.SC.ground,0.7148525714874268,199,39,601,761,10,86,optimality,0.022339142858982086,0.8830060958862305,32,0.8204245567321777
82,5147934,40,20,160.0,452.0,1,PhISCS_I_,1.354980707168579,1.0,simNo_88-s_10-m_20-n_40.SC.ground,0.49060511589050293,172,12,628,788,10,88,optimality,,,,
83,5147934,40,20,160.0,452.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1454682350158691,1.0,simNo_88-s_10-m_20-n_40.SC.ground,0.03297853469848633,172,12,628,788,10,88,optimality,0.016489267349243164,0.8533639907836914,2,0.28491735458374023
84,4851503,40,20,160.0,452.0,93,PhISCS_I_,1.5051355361938477,1.0,simNo_89-s_10-m_20-n_40.SC.ground,0.6299734115600586,286,126,514,674,10,89,optimality,,,,
85,4851503,40,20,160.0,452.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.491187810897827,1.0,simNo_89-s_10-m_20-n_40.SC.ground,2.377772092819214,286,126,514,674,10,89,optimality,0.025295447795949083,0.9621236324310303,94,1.9891278743743896
86,1685827,40,20,160.0,452.0,3,PhISCS_I_,1.3434910774230957,1.0,simNo_90-s_10-m_20-n_40.SC.ground,0.47109389305114746,176,16,624,784,10,90,optimality,,,,
87,1685827,40,20,160.0,452.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2245173454284668,1.0,simNo_90-s_10-m_20-n_40.SC.ground,0.08945918083190918,176,16,624,784,10,90,optimality,0.022364795207977295,0.8543808460235596,4,0.351578950881958
88,2358542,40,20,160.0,452.0,59,PhISCS_I_,1.4102213382720947,1.0,simNo_91-s_10-m_20-n_40.SC.ground,0.5125083923339844,219,59,581,741,10,91,optimality,,,,
89,2358542,40,20,160.0,452.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8196187019348145,1.0,simNo_91-s_10-m_20-n_40.SC.ground,1.6464786529541016,219,59,581,741,10,91,optimality,0.02744131088256836,0.9251041412353516,60,1.5742907524108887
90,6087010,40,20,160.0,452.0,76,PhISCS_I_,1.8506524562835693,1.0,simNo_92-s_10-m_20-n_40.SC.ground,0.9838263988494873,231,71,569,729,10,92,optimality,,,,
91,6087010,40,20,160.0,452.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.4909136295318604,1.0,simNo_92-s_10-m_20-n_40.SC.ground,2.3534834384918213,231,71,569,729,10,92,optimality,0.030564719980413265,0.9244422912597656,77,2.137308120727539
92,4862535,40,20,160.0,452.0,0,PhISCS_I_,1.4023706912994385,1.0,simNo_93-s_10-m_20-n_40.SC.ground,0.5131120681762695,173,13,627,787,10,93,optimality,,,,
93,4862535,40,20,160.0,452.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1508359909057617,1.0,simNo_93-s_10-m_20-n_40.SC.ground,0.0004601478576660156,173,13,627,787,10,93,optimality,0.0004601478576660156,0.8670780658721924,1,0.28180456161499023
94,8700104,40,20,160.0,452.0,84,PhISCS_I_,1.414318323135376,1.0,simNo_94-s_10-m_20-n_40.SC.ground,0.5119881629943848,274,114,526,686,10,94,optimality,,,,
95,8700104,40,20,160.0,452.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.391464948654175,1.0,simNo_94-s_10-m_20-n_40.SC.ground,2.2459561824798584,274,114,526,686,10,94,optimality,0.026423013911527744,0.9601244926452637,85,1.9636592864990234
96,4032095,40,20,160.0,452.0,9,PhISCS_I_,1.374260425567627,1.0,simNo_95-s_10-m_20-n_40.SC.ground,0.49744319915771484,182,22,618,778,10,95,optimality,,,,
97,4032095,40,20,160.0,452.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4854896068572998,1.0,simNo_95-s_10-m_20-n_40.SC.ground,0.3184475898742676,182,22,618,778,10,95,optimality,0.03184475898742676,0.8605515956878662,10,0.574479341506958
98,737656,40,20,160.0,452.0,98,PhISCS_I_,1.447852611541748,1.0,simNo_96-s_10-m_20-n_40.SC.ground,0.5680649280548096,269,109,531,691,10,96,optimality,,,,
99,737656,40,20,160.0,452.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6184167861938477,1.0,simNo_96-s_10-m_20-n_40.SC.ground,2.5254135131835938,269,109,531,691,10,96,optimality,0.025509227405894886,0.974327802658081,99,2.0889267921447754
100,3585162,40,20,160.0,452.0,1,PhISCS_I_,1.3481545448303223,1.0,simNo_98-s_10-m_20-n_40.SC.ground,0.4849739074707031,175,15,625,785,10,98,optimality,,,,
101,3585162,40,20,160.0,452.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2097156047821045,1.0,simNo_98-s_10-m_20-n_40.SC.ground,0.02922821044921875,175,15,625,785,10,98,optimality,0.014614105224609375,0.8953027725219727,2,0.3073005676269531
102,7122310,40,20,160.0,452.0,82,PhISCS_I_,1.38246488571167,1.0,simNo_99-s_10-m_20-n_40.SC.ground,0.511629581451416,253,93,547,707,10,99,optimality,,,,
103,7122310,40,20,160.0,452.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.5437233448028564,1.0,simNo_99-s_10-m_20-n_40.SC.ground,3.451442003250122,253,93,547,707,10,99,optimality,0.041583638593374966,0.8873698711395264,83,3.0981316566467285
