,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
47,1834721,80,40,220.0,1244.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1254.2241101264954,1.0,simNo_24-s_10-m_40-n_80.SC.ground,1244.0512335300446,878,658,2322,2542,10,24,time_limit,0.23619731033416452,11.459014892578125,5267,1207.7010443210602
48,4074829,80,40,220.0,1244.0,158,PhISCS_I_,21.653881072998047,1.0,simNo_25-s_10-m_40-n_80.SC.ground,14.702495574951172,716,496,2484,2704,10,25,optimality,,,,
49,4074829,80,40,220.0,1244.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,259.54690647125244,1.0,simNo_25-s_10-m_40-n_80.SC.ground,249.23758673667908,716,496,2484,2704,10,25,optimality,0.2697376479834189,8.207040071487427,924,242.6370244026184
50,7774671,80,40,220.0,1244.0,136,PhISCS_I_,20.826316833496094,1.0,simNo_26-s_10-m_40-n_80.SC.ground,13.904669761657715,581,361,2619,2839,10,26,optimality,,,,
51,7774671,80,40,220.0,1244.0,140,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1254.3358669281006,1.0,simNo_26-s_10-m_40-n_80.SC.ground,1244.2581298351288,581,361,2619,2839,10,26,time_limit,0.2114287391393592,14.9785475730896,5885,1194.5146808624268
52,8197642,80,40,220.0,1244.0,163,PhISCS_I_,83.82589983940125,1.0,simNo_27-s_10-m_40-n_80.SC.ground,76.81506872177124,759,539,2441,2661,10,27,optimality,,,,
53,8197642,80,40,220.0,1244.0,176,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1254.4037787914276,1.0,simNo_27-s_10-m_40-n_80.SC.ground,1244.0123405456543,759,539,2441,2661,10,27,time_limit,0.26926674037784726,11.921560525894165,4620,1210.3040924072266
54,2466640,80,40,220.0,1244.0,153,PhISCS_I_,85.94648694992065,1.0,simNo_28-s_10-m_40-n_80.SC.ground,79.00770592689514,609,389,2591,2811,10,28,optimality,,,,
55,2466640,80,40,220.0,1244.0,159,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1254.0654332637787,1.0,simNo_28-s_10-m_40-n_80.SC.ground,1244.110732793808,609,389,2591,2811,10,28,time_limit,0.22538237912931305,12.68394684791565,5520,1202.8462493419647
56,719787,80,40,220.0,1244.0,170,PhISCS_I_,35.8116250038147,1.0,simNo_29-s_10-m_40-n_80.SC.ground,28.96304154396057,963,743,2237,2457,10,29,optimality,,,,
57,719787,80,40,220.0,1244.0,174,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1253.4114227294922,1.0,simNo_29-s_10-m_40-n_80.SC.ground,1244.0007774829865,963,743,2237,2457,10,29,time_limit,0.29395103437688713,13.602323293685913,4232,1201.1858620643616
58,9612572,80,40,220.0,1244.0,188,PhISCS_I_,24.96608066558838,1.0,simNo_30-s_10-m_40-n_80.SC.ground,16.71742296218872,1226,1006,1974,2194,10,30,optimality,,,,
59,9612572,80,40,220.0,1244.0,187,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1255.5759348869324,1.0,simNo_30-s_10-m_40-n_80.SC.ground,1244.8248624801636,1226,1006,1974,2194,10,30,time_limit,0.3303675325053513,15.170599937438965,3768,1204.1881170272827
60,5131747,80,40,220.0,1244.0,177,PhISCS_I_,75.16191172599792,1.0,simNo_31-s_10-m_40-n_80.SC.ground,66.4604663848877,1074,854,2126,2346,10,31,optimality,,,,
61,5131747,80,40,220.0,1244.0,178,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1256.7570478916168,1.0,simNo_31-s_10-m_40-n_80.SC.ground,1245.5568087100983,1074,854,2126,2346,10,31,time_limit,0.3366369753270536,15.713406085968018,3700,1204.317996263504
62,7892625,80,40,220.0,1244.0,149,PhISCS_I_,20.281570196151733,1.0,simNo_32-s_10-m_40-n_80.SC.ground,10.804352760314941,757,537,2443,2663,10,32,optimality,,,,
63,7892625,80,40,220.0,1244.0,149,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,115.90520238876343,1.0,simNo_32-s_10-m_40-n_80.SC.ground,102.88432216644287,757,537,2443,2663,10,32,optimality,0.6858954811096192,8.970972061157227,150,104.05315852165222
64,8717010,80,40,220.0,1244.0,148,PhISCS_I_,27.81129264831543,1.0,simNo_33-s_10-m_40-n_80.SC.ground,18.000695943832397,664,444,2536,2756,10,33,optimality,,,,
65,8717010,80,40,220.0,1244.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1256.4290142059326,1.0,simNo_33-s_10-m_40-n_80.SC.ground,1244.0709495544434,664,444,2536,2756,10,33,time_limit,0.1994022999766699,15.151602983474731,6239,1189.9824240207672
66,9979861,80,40,220.0,1244.0,166,PhISCS_I_,32.95279884338379,1.0,simNo_34-s_10-m_40-n_80.SC.ground,24.54137682914734,706,486,2494,2714,10,34,optimality,,,,
67,9979861,80,40,220.0,1244.0,165,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,75.17366933822632,1.0,simNo_34-s_10-m_40-n_80.SC.ground,63.03538250923157,706,486,2494,2714,10,34,optimality,0.33002818067660505,8.21277117729187,191,64.21127700805664
68,2379653,80,40,220.0,1244.0,110,PhISCS_I_,104.08610486984253,1.0,simNo_35-s_10-m_40-n_80.SC.ground,96.22772789001465,478,258,2722,2942,10,35,optimality,,,,
69,2379653,80,40,220.0,1244.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1257.0933043956757,1.0,simNo_35-s_10-m_40-n_80.SC.ground,1244.3382308483124,478,258,2722,2942,10,35,time_limit,0.3020971669940064,9.907859325408936,4119,1215.713044643402
70,7423652,80,40,220.0,1244.0,141,PhISCS_I_,92.91051840782166,1.0,simNo_36-s_10-m_40-n_80.SC.ground,84.68818163871765,598,378,2602,2822,10,36,optimality,,,,
71,7423652,80,40,220.0,1244.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1257.1511662006378,1.0,simNo_36-s_10-m_40-n_80.SC.ground,1244.1239972114563,598,378,2602,2822,10,36,time_limit,0.2875257677863315,13.951383590698242,4327,1203.7155418395996
72,2683374,80,40,220.0,1244.0,138,PhISCS_I_,26.81050205230713,1.0,simNo_37-s_10-m_40-n_80.SC.ground,17.606743574142456,571,351,2629,2849,10,37,optimality,,,,
73,2683374,80,40,220.0,1244.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,784.125483751297,1.0,simNo_37-s_10-m_40-n_80.SC.ground,772.8469998836517,571,351,2629,2849,10,37,optimality,0.202051503237556,10.583688974380493,3825,745.95250415802
74,8411480,80,40,220.0,1244.0,146,PhISCS_I_,27.113028049468994,1.0,simNo_38-s_10-m_40-n_80.SC.ground,19.036662340164185,574,354,2626,2846,10,38,optimality,,,,
75,8411480,80,40,220.0,1244.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1165.3672437667847,1.0,simNo_38-s_10-m_40-n_80.SC.ground,1154.3058681488037,574,354,2626,2846,10,38,optimality,0.25137322912648163,10.333354234695435,4592,1121.6923978328705
76,9627811,80,40,220.0,1244.0,173,PhISCS_I_,94.27962851524353,1.0,simNo_39-s_10-m_40-n_80.SC.ground,86.48628115653992,886,666,2314,2534,10,39,optimality,,,,
77,9627811,80,40,220.0,1244.0,177,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1256.9467206001282,1.0,simNo_39-s_10-m_40-n_80.SC.ground,1244.2423496246338,886,666,2314,2534,10,39,time_limit,0.2690253728918127,18.085384368896484,4625,1196.9259181022644
78,2889231,80,40,220.0,1244.0,150,PhISCS_I_,26.966166973114014,1.0,simNo_40-s_10-m_40-n_80.SC.ground,18.548797369003296,671,451,2529,2749,10,40,optimality,,,,
79,2889231,80,40,220.0,1244.0,150,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1256.4385452270508,1.0,simNo_40-s_10-m_40-n_80.SC.ground,1244.0965249538422,671,451,2529,2749,10,40,time_limit,0.18540931817493922,17.449649572372437,6710,1181.9152929782867
80,5465925,80,40,220.0,1244.0,170,PhISCS_I_,23.80168628692627,1.0,simNo_41-s_10-m_40-n_80.SC.ground,15.232283115386963,721,501,2479,2699,10,41,optimality,,,,
81,5465925,80,40,220.0,1244.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,70.1324770450592,1.0,simNo_41-s_10-m_40-n_80.SC.ground,57.285290479660034,721,501,2479,2699,10,41,optimality,0.30798543268634426,9.154729127883911,186,58.12043380737305
82,9392177,80,40,220.0,1244.0,133,PhISCS_I_,23.01479172706604,1.0,simNo_42-s_10-m_40-n_80.SC.ground,15.24293303489685,575,355,2625,2845,10,42,optimality,,,,
83,9392177,80,40,220.0,1244.0,133,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,53.203680753707886,1.0,simNo_42-s_10-m_40-n_80.SC.ground,42.23575472831726,575,355,2625,2845,10,42,optimality,0.31519219946505417,8.186426162719727,134,42.92823314666748
84,4778982,80,40,220.0,1244.0,177,PhISCS_I_,30.523025035858154,1.0,simNo_43-s_10-m_40-n_80.SC.ground,22.803840398788452,1001,781,2199,2419,10,43,optimality,,,,
85,4778982,80,40,220.0,1244.0,176,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,301.4094662666321,1.0,simNo_43-s_10-m_40-n_80.SC.ground,289.49292635917664,1001,781,2199,2419,10,43,optimality,0.348366939060381,8.485806465148926,831,285.71045780181885
86,1852992,80,40,220.0,1244.0,129,PhISCS_I_,24.78976583480835,1.0,simNo_44-s_10-m_40-n_80.SC.ground,17.221456050872803,598,378,2602,2822,10,44,optimality,,,,
87,1852992,80,40,220.0,1244.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,72.29091668128967,1.0,simNo_44-s_10-m_40-n_80.SC.ground,60.801433086395264,598,378,2602,2822,10,44,optimality,0.4677033314338097,7.955808401107788,130,62.29087543487549
88,3507279,80,40,220.0,1244.0,144,PhISCS_I_,151.46998143196106,1.0,simNo_45-s_10-m_40-n_80.SC.ground,143.0346395969391,598,378,2602,2822,10,45,optimality,,,,
89,3507279,80,40,220.0,1244.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1257.9373762607574,1.0,simNo_45-s_10-m_40-n_80.SC.ground,1244.0447936058044,598,378,2602,2822,10,45,time_limit,0.27756465720789925,14.5775785446167,4482,1205.4597747325897
90,5008184,80,40,220.0,1244.0,123,PhISCS_I_,24.89373254776001,1.0,simNo_46-s_10-m_40-n_80.SC.ground,15.416975021362305,506,286,2694,2914,10,46,optimality,,,,
91,5008184,80,40,220.0,1244.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,58.80269908905029,1.0,simNo_46-s_10-m_40-n_80.SC.ground,44.758310079574585,506,286,2694,2914,10,46,optimality,0.3609541135449563,9.437707662582397,124,47.22985887527466
92,351361,80,40,220.0,1244.0,115,PhISCS_I_,99.6038887500763,1.0,simNo_47-s_10-m_40-n_80.SC.ground,91.71666359901428,489,269,2711,2931,10,47,optimality,,,,
93,351361,80,40,220.0,1244.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1257.3546402454376,1.0,simNo_47-s_10-m_40-n_80.SC.ground,1244.1362237930298,489,269,2711,2931,10,47,time_limit,0.33698164241414674,10.902776718139648,3692,1217.2179391384125
94,6270469,80,40,220.0,1244.0,140,PhISCS_I_,27.23022437095642,1.0,simNo_48-s_10-m_40-n_80.SC.ground,19.178292751312256,524,304,2676,2896,10,48,optimality,,,,
95,6270469,80,40,220.0,1244.0,140,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,72.30016994476318,1.0,simNo_48-s_10-m_40-n_80.SC.ground,59.856104135513306,524,304,2676,2896,10,48,optimality,0.3325339118639628,7.891331434249878,180,61.97456693649292
96,6581799,80,40,220.0,1244.0,124,PhISCS_I_,22.836344718933105,1.0,simNo_49-s_10-m_40-n_80.SC.ground,15.27731704711914,454,234,2746,2966,10,49,optimality,,,,
97,6581799,80,40,220.0,1244.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,91.11897110939026,1.0,simNo_49-s_10-m_40-n_80.SC.ground,76.68655586242676,454,234,2746,2966,10,49,optimality,0.3142891633706015,9.783004522323608,244,78.08934473991394
98,5545004,80,40,220.0,1244.0,159,PhISCS_I_,48.56863737106323,1.0,simNo_50-s_10-m_40-n_80.SC.ground,40.943974018096924,682,462,2518,2738,10,50,optimality,,,,
99,5545004,80,40,220.0,1244.0,159,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1257.099191904068,1.0,simNo_50-s_10-m_40-n_80.SC.ground,1245.5304474830627,682,462,2518,2738,10,50,time_limit,0.5270971000774705,11.431963920593262,2363,1220.8515996932983
100,9614160,80,40,220.0,1244.0,169,PhISCS_I_,155.05916023254395,1.0,simNo_51-s_10-m_40-n_80.SC.ground,146.3676552772522,694,474,2506,2726,10,51,optimality,,,,
101,9614160,80,40,220.0,1244.0,169,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1258.215812921524,1.0,simNo_51-s_10-m_40-n_80.SC.ground,1244.558942079544,694,474,2506,2726,10,51,time_limit,0.31523782727445393,12.62519383430481,3948,1216.3540444374084
102,68456,80,40,220.0,1244.0,102,PhISCS_I_,22.55170965194702,1.0,simNo_52-s_10-m_40-n_80.SC.ground,14.348770380020142,459,239,2741,2961,10,52,optimality,,,,
103,68456,80,40,220.0,1244.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,129.50133848190308,1.0,simNo_52-s_10-m_40-n_80.SC.ground,118.21315407752991,459,239,2741,2961,10,52,optimality,0.31439668637640933,8.661455869674683,376,115.70625877380371
104,7457756,80,40,220.0,1244.0,158,PhISCS_I_,19.363297700881958,1.0,simNo_53-s_10-m_40-n_80.SC.ground,11.474606037139893,718,498,2482,2702,10,53,optimality,,,,
105,7457756,80,40,220.0,1244.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,97.66523480415344,1.0,simNo_53-s_10-m_40-n_80.SC.ground,84.94673275947571,718,498,2482,2702,10,53,optimality,0.22532289856624857,9.527125835418701,377,83.08907532691956
106,3859355,80,40,220.0,1244.0,119,PhISCS_I_,20.99580407142639,1.0,simNo_54-s_10-m_40-n_80.SC.ground,13.104594945907593,458,238,2742,2962,10,54,optimality,,,,
107,3859355,80,40,220.0,1244.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,46.19289588928223,1.0,simNo_54-s_10-m_40-n_80.SC.ground,35.12641215324402,458,238,2742,2962,10,54,optimality,0.2903009268863142,7.277679204940796,121,37.22710561752319
108,8805777,80,40,220.0,1244.0,152,PhISCS_I_,91.11046123504639,1.0,simNo_55-s_10-m_40-n_80.SC.ground,82.58821272850037,673,453,2527,2747,10,55,optimality,,,,
109,8805777,80,40,220.0,1244.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1255.5045342445374,1.0,simNo_55-s_10-m_40-n_80.SC.ground,1244.0258629322052,673,453,2527,2747,10,55,time_limit,0.16435802126201682,22.923816680908203,7569,1165.1303918361664
110,793,80,40,220.0,1244.0,154,PhISCS_I_,43.94733810424805,1.0,simNo_56-s_10-m_40-n_80.SC.ground,35.778099060058594,703,483,2497,2717,10,56,optimality,,,,
111,793,80,40,220.0,1244.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,352.53215742111206,1.0,simNo_56-s_10-m_40-n_80.SC.ground,341.21757650375366,703,483,2497,2717,10,56,optimality,0.2201403719379056,9.927971601486206,1550,330.2147409915924
112,6514075,80,40,220.0,1244.0,98,PhISCS_I_,13.528679370880127,1.0,simNo_57-s_10-m_40-n_80.SC.ground,6.541644096374512,404,184,2796,3016,10,57,optimality,,,,
