,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
51,7594319,40,20,130.0,367.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2290916442871094,1.0,simNo_36-s_10-m_20-n_40.SC.ground,1.9818990230560303,229,99,571,701,10,36,optimality,0.023878301482602775,1.066114902496338,83,1.7150447368621826
52,4527346,40,20,130.0,367.0,72,PhISCS_I_,1.478200912475586,1.0,simNo_37-s_10-m_20-n_40.SC.ground,0.51279616355896,224,94,576,706,10,37,optimality,,,,
53,4527346,40,20,130.0,367.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.0559091567993164,1.0,simNo_37-s_10-m_20-n_40.SC.ground,1.850748062133789,224,94,576,706,10,37,optimality,0.02535271317991492,0.9832899570465088,73,1.6715145111083984
54,5033565,40,20,130.0,367.0,0,PhISCS_I_,1.4609756469726562,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.5272576808929443,143,13,657,787,10,38,optimality,,,,
55,5033565,40,20,130.0,367.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2373690605163574,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.0005028247833251953,143,13,657,787,10,38,optimality,0.0005028247833251953,0.9078905582427979,1,0.3275294303894043
56,4728758,40,20,130.0,367.0,85,PhISCS_I_,4.457051515579224,1.0,simNo_39-s_10-m_20-n_40.SC.ground,3.5257325172424316,245,115,555,685,10,39,optimality,,,,
57,4728758,40,20,130.0,367.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,368.3060348033905,1.0,simNo_39-s_10-m_20-n_40.SC.ground,367.1214246749878,245,115,555,685,10,39,time_limit,0.030713747567555242,7.6103010177612305,11953,326.7358224391937
58,2968787,40,20,130.0,367.0,31,PhISCS_I_,1.5548055171966553,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.5460741519927979,191,61,609,739,10,40,optimality,,,,
59,2968787,40,20,130.0,367.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1622378826141357,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.784076452255249,191,61,609,739,10,40,optimality,0.024502389132976532,1.0652856826782227,32,0.9146955013275146
60,9506,40,20,130.0,367.0,3,PhISCS_I_,1.4885025024414062,1.0,simNo_41-s_10-m_20-n_40.SC.ground,0.5441200733184814,144,14,656,786,10,41,optimality,,,,
61,9506,40,20,130.0,367.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3423128128051758,1.0,simNo_41-s_10-m_20-n_40.SC.ground,0.09283256530761719,144,14,656,786,10,41,optimality,0.023208141326904297,0.9444091320037842,4,0.3792753219604492
62,158047,40,20,130.0,367.0,14,PhISCS_I_,1.5695154666900635,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.5711026191711426,171,41,629,759,10,43,optimality,,,,
63,158047,40,20,130.0,367.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6764497756958008,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.35936951637268066,171,41,629,759,10,43,optimality,0.02395796775817871,0.9575517177581787,15,0.6386916637420654
64,5637565,40,20,130.0,367.0,31,PhISCS_I_,1.4813728332519531,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.5113589763641357,188,58,612,742,10,45,optimality,,,,
65,5637565,40,20,130.0,367.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3105173110961914,1.0,simNo_45-s_10-m_20-n_40.SC.ground,1.0480799674987793,188,58,612,742,10,45,optimality,0.03275249898433685,0.9721221923828125,32,1.1674678325653076
66,6215847,40,20,130.0,367.0,27,PhISCS_I_,1.5653116703033447,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.6057043075561523,188,58,612,742,10,46,optimality,,,,
67,6215847,40,20,130.0,367.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.145657777786255,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.8723640441894531,188,58,612,742,10,46,optimality,0.031155858721051897,0.9554836750030518,28,1.0305759906768799
68,4916047,40,20,130.0,367.0,0,PhISCS_I_,1.4563689231872559,1.0,simNo_47-s_10-m_20-n_40.SC.ground,0.49047327041625977,135,5,665,795,10,47,optimality,,,,
69,4916047,40,20,130.0,367.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2073709964752197,1.0,simNo_47-s_10-m_20-n_40.SC.ground,0.0004889965057373047,135,5,665,795,10,47,optimality,0.0004889965057373047,0.919633150100708,1,0.2857515811920166
70,3824809,40,20,130.0,367.0,25,PhISCS_I_,1.4914186000823975,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.5340430736541748,177,47,623,753,10,48,optimality,,,,
71,3824809,40,20,130.0,367.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1442205905914307,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.8833038806915283,177,47,623,753,10,48,optimality,0.0339732261804434,0.949042797088623,26,1.0607657432556152
72,7871577,40,20,130.0,367.0,33,PhISCS_I_,1.793973445892334,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.824711799621582,178,48,622,752,10,49,optimality,,,,
73,7871577,40,20,130.0,367.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.318570613861084,1.0,simNo_49-s_10-m_20-n_40.SC.ground,1.0745506286621094,178,48,622,752,10,49,optimality,0.031604430254767925,0.9645006656646729,34,1.159055233001709
74,158108,40,20,130.0,367.0,34,PhISCS_I_,1.4476823806762695,1.0,simNo_50-s_10-m_20-n_40.SC.ground,0.5150737762451172,185,55,615,745,10,50,optimality,,,,
75,158108,40,20,130.0,367.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.11379075050354,1.0,simNo_50-s_10-m_20-n_40.SC.ground,0.887216329574585,185,55,615,745,10,50,optimality,0.025349037987845286,0.929243803024292,35,0.9917569160461426
76,943259,40,20,130.0,367.0,7,PhISCS_I_,1.4904913902282715,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.5350937843322754,170,40,630,760,10,51,optimality,,,,
77,943259,40,20,130.0,367.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3946974277496338,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.18512892723083496,170,40,630,760,10,51,optimality,0.02314111590385437,0.9098670482635498,8,0.4415724277496338
78,1827450,40,20,130.0,367.0,0,PhISCS_I_,1.5664751529693604,1.0,simNo_52-s_10-m_20-n_40.SC.ground,0.5135664939880371,146,16,654,784,10,52,optimality,,,,
79,1827450,40,20,130.0,367.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2287287712097168,1.0,simNo_52-s_10-m_20-n_40.SC.ground,0.00046133995056152344,146,16,654,784,10,52,optimality,0.00046133995056152344,0.9301187992095947,1,0.2966477870941162
80,1521149,40,20,130.0,367.0,40,PhISCS_I_,1.4488956928253174,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.4985983371734619,185,55,615,745,10,53,optimality,,,,
81,1521149,40,20,130.0,367.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.273555040359497,1.0,simNo_53-s_10-m_20-n_40.SC.ground,1.1125679016113281,185,55,615,745,10,53,optimality,0.027135802478325075,0.8795897960662842,41,1.087001085281372
82,4832457,40,20,130.0,367.0,0,PhISCS_I_,1.5181353092193604,1.0,simNo_54-s_10-m_20-n_40.SC.ground,0.5311799049377441,142,12,658,788,10,54,optimality,,,,
83,4832457,40,20,130.0,367.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.272669792175293,1.0,simNo_54-s_10-m_20-n_40.SC.ground,0.0005002021789550781,142,12,658,788,10,54,optimality,0.0005002021789550781,0.9520680904388428,1,0.31862473487854004
84,2165848,40,20,130.0,367.0,0,PhISCS_I_,1.4489929676055908,1.0,simNo_55-s_10-m_20-n_40.SC.ground,0.5004146099090576,133,3,667,797,10,55,optimality,,,,
85,2165848,40,20,130.0,367.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2019784450531006,1.0,simNo_55-s_10-m_20-n_40.SC.ground,0.0004990100860595703,133,3,667,797,10,55,optimality,0.0004990100860595703,0.9185609817504883,1,0.28137850761413574
86,4924673,40,20,130.0,367.0,52,PhISCS_I_,1.4911859035491943,1.0,simNo_56-s_10-m_20-n_40.SC.ground,0.5364298820495605,199,69,601,731,10,56,optimality,,,,
87,4924673,40,20,130.0,367.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.844632387161255,1.0,simNo_56-s_10-m_20-n_40.SC.ground,1.6037135124206543,199,69,601,731,10,56,optimality,0.030258745517370837,0.9660212993621826,53,1.577627420425415
88,4488501,40,20,130.0,367.0,101,PhISCS_I_,1.490401029586792,1.0,simNo_57-s_10-m_20-n_40.SC.ground,0.5513391494750977,292,162,508,638,10,57,optimality,,,,
89,4488501,40,20,130.0,367.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.210116863250732,1.0,simNo_57-s_10-m_20-n_40.SC.ground,3.043574094772339,292,162,508,638,10,57,optimality,0.029838961713454303,1.0805976390838623,102,2.546140670776367
90,165057,40,20,130.0,367.0,0,PhISCS_I_,1.511561632156372,1.0,simNo_58-s_10-m_20-n_40.SC.ground,0.47484326362609863,135,5,665,795,10,58,optimality,,,,
91,165057,40,20,130.0,367.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1778230667114258,1.0,simNo_58-s_10-m_20-n_40.SC.ground,0.0004940032958984375,135,5,665,795,10,58,optimality,0.0004940032958984375,0.8981139659881592,1,0.27776002883911133
92,6297198,40,20,130.0,367.0,19,PhISCS_I_,1.4574053287506104,1.0,simNo_59-s_10-m_20-n_40.SC.ground,0.5294556617736816,165,35,635,765,10,59,optimality,,,,
93,6297198,40,20,130.0,367.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7383418083190918,1.0,simNo_59-s_10-m_20-n_40.SC.ground,0.5089657306671143,165,35,635,765,10,59,optimality,0.025448286533355714,0.924368143081665,20,0.7088580131530762
94,6795905,40,20,130.0,367.0,47,PhISCS_I_,1.4868340492248535,1.0,simNo_60-s_10-m_20-n_40.SC.ground,0.5363826751708984,222,92,578,708,10,60,optimality,,,,
95,6795905,40,20,130.0,367.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.209876537322998,1.0,simNo_60-s_10-m_20-n_40.SC.ground,0.9939203262329102,222,92,578,708,10,60,optimality,0.020706673463185627,0.9592692852020264,48,1.0044848918914795
96,8837908,40,20,130.0,367.0,19,PhISCS_I_,1.3965826034545898,1.0,simNo_62-s_10-m_20-n_40.SC.ground,0.46738553047180176,180,50,620,750,10,62,optimality,,,,
97,8837908,40,20,130.0,367.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.836125373840332,1.0,simNo_62-s_10-m_20-n_40.SC.ground,0.6568400859832764,180,50,620,750,10,62,optimality,0.03284200429916382,0.9056329727172852,20,0.823129415512085
98,1246557,40,20,130.0,367.0,0,PhISCS_I_,1.005143165588379,1.0,simNo_65-s_10-m_20-n_40.SC.ground,0.02120828628540039,130,0,670,800,10,65,optimality,,,,
99,1246557,40,20,130.0,367.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1589746475219727,1.0,simNo_65-s_10-m_20-n_40.SC.ground,0.0007767677307128906,130,0,670,800,10,65,optimality,0.0007767677307128906,0.882176399230957,1,0.2738335132598877
100,5780514,40,20,130.0,367.0,37,PhISCS_I_,1.5499894618988037,1.0,simNo_66-s_10-m_20-n_40.SC.ground,0.5259654521942139,180,50,620,750,10,66,optimality,,,,
101,5780514,40,20,130.0,367.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.342989444732666,1.0,simNo_66-s_10-m_20-n_40.SC.ground,1.1019694805145264,180,50,620,750,10,66,optimality,0.02899919685564543,0.9439034461975098,38,1.1904141902923584
102,3279581,40,20,130.0,367.0,51,PhISCS_I_,1.5468730926513672,1.0,simNo_68-s_10-m_20-n_40.SC.ground,0.6100001335144043,194,64,606,736,10,68,optimality,,,,
103,3279581,40,20,130.0,367.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6352055072784424,1.0,simNo_68-s_10-m_20-n_40.SC.ground,1.4983651638031006,194,64,606,736,10,68,optimality,0.028814714688521165,0.8808069229125977,52,1.4023146629333496
104,2776044,40,20,130.0,367.0,1,PhISCS_I_,1.4635534286499023,1.0,simNo_69-s_10-m_20-n_40.SC.ground,0.5324075222015381,146,16,654,784,10,69,optimality,,,,
105,2776044,40,20,130.0,367.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3070399761199951,1.0,simNo_69-s_10-m_20-n_40.SC.ground,0.04496121406555176,146,16,654,784,10,69,optimality,0.02248060703277588,0.9315738677978516,2,0.3678276538848877
106,6852773,40,20,130.0,367.0,30,PhISCS_I_,2.0168793201446533,1.0,simNo_70-s_10-m_20-n_40.SC.ground,1.055783748626709,178,48,622,752,10,70,optimality,,,,
107,6852773,40,20,130.0,367.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.279890537261963,1.0,simNo_70-s_10-m_20-n_40.SC.ground,0.9874074459075928,178,48,622,752,10,70,optimality,0.03185185309379331,0.9633967876434326,31,1.1538293361663818
108,5681897,40,20,130.0,367.0,65,PhISCS_I_,1.4700095653533936,1.0,simNo_71-s_10-m_20-n_40.SC.ground,0.5140655040740967,257,127,543,673,10,71,optimality,,,,
109,5681897,40,20,130.0,367.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5166070461273193,1.0,simNo_71-s_10-m_20-n_40.SC.ground,1.388282299041748,257,127,543,673,10,71,optimality,0.021034580288511334,0.9628381729125977,66,1.1877610683441162
110,3744487,40,20,130.0,367.0,15,PhISCS_I_,1.384681224822998,1.0,simNo_72-s_10-m_20-n_40.SC.ground,0.46956706047058105,162,32,638,768,10,72,optimality,,,,
111,3744487,40,20,130.0,367.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6101386547088623,1.0,simNo_72-s_10-m_20-n_40.SC.ground,0.407167911529541,162,32,638,768,10,72,optimality,0.025447994470596313,0.911919116973877,16,0.616980791091919
112,8214198,40,20,130.0,367.0,44,PhISCS_I_,1.4602279663085938,1.0,simNo_73-s_10-m_20-n_40.SC.ground,0.5292060375213623,197,67,603,733,10,73,optimality,,,,
113,8214198,40,20,130.0,367.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4517035484313965,1.0,simNo_73-s_10-m_20-n_40.SC.ground,1.245781421661377,197,67,603,733,10,73,optimality,0.027684031592475043,0.9481544494628906,45,1.253948450088501
114,9168048,40,20,130.0,367.0,57,PhISCS_I_,2.0042548179626465,1.0,simNo_75-s_10-m_20-n_40.SC.ground,1.0733017921447754,195,65,605,735,10,75,optimality,,,,
