,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
15,4410338,20,40,60.0,169.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.0345492362976074,1.0,simNo_8-s_10-m_40-n_20.SC.ground,0.7478809356689453,122,62,678,738,10,8,optimality,0.04985872904459635,1.6325092315673828,15,1.3322930335998535
16,9992145,20,40,60.0,169.0,13,PhISCS_I_,3.5249745845794678,1.0,simNo_9-s_10-m_40-n_20.SC.ground,1.926699161529541,121,61,679,739,10,9,optimality,,,,
17,9992145,20,40,60.0,169.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2277863025665283,1.0,simNo_9-s_10-m_40-n_20.SC.ground,0.9679341316223145,121,61,679,739,10,9,optimality,0.06913815225873675,1.641584873199463,14,1.518967866897583
18,2712101,20,40,60.0,169.0,38,PhISCS_I_,2.6437604427337646,1.0,simNo_10-s_10-m_40-n_20.SC.ground,1.0788030624389648,215,155,585,645,10,10,optimality,,,,
19,2712101,20,40,60.0,169.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.091103792190552,1.0,simNo_10-s_10-m_40-n_20.SC.ground,1.905992031097412,215,155,585,645,10,10,optimality,0.048871590540959284,1.622354507446289,39,2.2792956829071045
20,5282494,20,40,60.0,169.0,7,PhISCS_I_,2.6773903369903564,1.0,simNo_11-s_10-m_40-n_20.SC.ground,1.0462071895599365,109,49,691,751,10,11,optimality,,,,
21,5282494,20,40,60.0,169.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5347275733947754,1.0,simNo_11-s_10-m_40-n_20.SC.ground,0.3870415687561035,109,49,691,751,10,11,optimality,0.04838019609451294,1.5558621883392334,8,0.9425568580627441
22,1612070,20,40,60.0,169.0,44,PhISCS_I_,7.043732166290283,1.0,simNo_12-s_10-m_40-n_20.SC.ground,5.3505237102508545,294,234,506,566,10,12,optimality,,,,
23,1612070,20,40,60.0,169.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.711381912231445,1.0,simNo_12-s_10-m_40-n_20.SC.ground,3.5112311840057373,294,234,506,566,10,12,optimality,0.04876709977785746,1.669189691543579,72,3.7766225337982178
24,8536708,20,40,60.0,169.0,37,PhISCS_I_,2.7255847454071045,1.0,simNo_13-s_10-m_40-n_20.SC.ground,1.0647845268249512,179,119,621,681,10,13,optimality,,,,
25,8536708,20,40,60.0,169.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.199437379837036,1.0,simNo_13-s_10-m_40-n_20.SC.ground,2.015042304992676,179,119,621,681,10,13,optimality,0.05302742907875463,1.6378247737884521,38,2.356452226638794
26,5317227,20,40,60.0,169.0,12,PhISCS_I_,2.6807641983032227,1.0,simNo_14-s_10-m_40-n_20.SC.ground,0.9905819892883301,128,68,672,732,10,14,optimality,,,,
27,5317227,20,40,60.0,169.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.946446657180786,1.0,simNo_14-s_10-m_40-n_20.SC.ground,0.646446704864502,128,68,672,732,10,14,optimality,0.049726669604961686,1.6210143566131592,13,1.2659399509429932
28,9039157,20,40,60.0,169.0,24,PhISCS_I_,2.8667213916778564,1.0,simNo_15-s_10-m_40-n_20.SC.ground,1.1731317043304443,146,86,654,714,10,15,optimality,,,,
29,9039157,20,40,60.0,169.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8010125160217285,1.0,simNo_15-s_10-m_40-n_20.SC.ground,1.5088682174682617,146,86,654,714,10,15,optimality,0.060354728698730466,1.6084089279174805,25,2.0599424839019775
30,9965836,20,40,60.0,169.0,30,PhISCS_I_,10.83480429649353,1.0,simNo_16-s_10-m_40-n_20.SC.ground,9.22319221496582,147,87,653,713,10,16,optimality,,,,
31,9965836,20,40,60.0,169.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,171.5278890132904,1.0,simNo_16-s_10-m_40-n_20.SC.ground,169.03209590911865,147,87,653,713,10,16,time_limit,0.050053922389434014,2.5029494762420654,3377,160.2617425918579
32,9094912,20,40,60.0,169.0,33,PhISCS_I_,4.476980686187744,1.0,simNo_17-s_10-m_40-n_20.SC.ground,2.6884419918060303,160,100,640,700,10,17,optimality,,,,
33,9094912,20,40,60.0,169.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.469248533248901,1.0,simNo_17-s_10-m_40-n_20.SC.ground,2.0924665927886963,160,100,640,700,10,17,optimality,0.06154313508202048,1.6550941467285156,34,2.621736764907837
34,8450490,20,40,60.0,169.0,19,PhISCS_I_,3.3565449714660645,1.0,simNo_18-s_10-m_40-n_20.SC.ground,1.6282565593719482,116,56,684,744,10,18,optimality,,,,
35,8450490,20,40,60.0,169.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8590705394744873,1.0,simNo_18-s_10-m_40-n_20.SC.ground,1.3412880897521973,116,56,684,744,10,18,optimality,0.06706440448760986,1.797316312789917,20,1.9545948505401611
36,7659311,20,40,60.0,169.0,30,PhISCS_I_,2.9953668117523193,1.0,simNo_19-s_10-m_40-n_20.SC.ground,1.3191068172454834,170,110,630,690,10,19,optimality,,,,
37,7659311,20,40,60.0,169.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.2739808559417725,1.0,simNo_19-s_10-m_40-n_20.SC.ground,1.8034329414367676,170,110,630,690,10,19,optimality,0.0581752561753796,1.7484183311462402,31,2.3602242469787598
38,1648690,20,40,60.0,169.0,39,PhISCS_I_,4.082502365112305,1.0,simNo_20-s_10-m_40-n_20.SC.ground,2.409801483154297,209,149,591,651,10,20,optimality,,,,
39,1648690,20,40,60.0,169.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.356235504150391,1.0,simNo_20-s_10-m_40-n_20.SC.ground,2.882869005203247,209,149,591,651,10,20,optimality,0.07207172513008117,1.7555086612701416,40,3.3805205821990967
40,7374507,20,40,60.0,169.0,33,PhISCS_I_,4.7161643505096436,1.0,simNo_21-s_10-m_40-n_20.SC.ground,3.0421409606933594,169,109,631,691,10,21,optimality,,,,
41,7374507,20,40,60.0,169.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.4855310916900635,1.0,simNo_21-s_10-m_40-n_20.SC.ground,2.9738590717315674,169,109,631,691,10,21,optimality,0.08746644328622256,1.7438690662384033,34,3.55442476272583
42,8685137,20,40,60.0,169.0,32,PhISCS_I_,3.009061574935913,1.0,simNo_22-s_10-m_40-n_20.SC.ground,1.3603322505950928,176,116,624,684,10,22,optimality,,,,
43,8685137,20,40,60.0,169.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.5609290599823,1.0,simNo_22-s_10-m_40-n_20.SC.ground,1.9928975105285645,176,116,624,684,10,22,optimality,0.06039083365238074,1.7851245403289795,33,2.595515727996826
44,9929824,20,40,60.0,169.0,41,PhISCS_I_,2.9742956161499023,1.0,simNo_23-s_10-m_40-n_20.SC.ground,1.320688247680664,212,152,588,648,10,23,optimality,,,,
45,9929824,20,40,60.0,169.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.905461311340332,1.0,simNo_23-s_10-m_40-n_20.SC.ground,2.449859380722046,212,152,588,648,10,23,optimality,0.058329985255286806,1.7494730949401855,42,2.921839714050293
46,4335173,20,40,60.0,169.0,40,PhISCS_I_,7.402790546417236,1.0,simNo_24-s_10-m_40-n_20.SC.ground,5.499261140823364,228,168,572,632,10,24,optimality,,,,
47,4335173,20,40,60.0,169.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.596600294113159,1.0,simNo_24-s_10-m_40-n_20.SC.ground,3.259042263031006,228,168,572,632,10,24,optimality,0.06789671381314595,1.6797254085540771,48,3.6102516651153564
48,7339926,20,40,60.0,169.0,38,PhISCS_I_,4.368476629257202,1.0,simNo_25-s_10-m_40-n_20.SC.ground,2.72702956199646,227,167,573,633,10,25,optimality,,,,
49,7339926,20,40,60.0,169.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.203651666641235,1.0,simNo_25-s_10-m_40-n_20.SC.ground,2.713303565979004,227,167,573,633,10,25,optimality,0.06166599013588645,1.7761247158050537,44,3.2139742374420166
50,8175910,20,40,60.0,169.0,22,PhISCS_I_,3.0793402194976807,1.0,simNo_26-s_10-m_40-n_20.SC.ground,1.3772993087768555,126,66,674,734,10,26,optimality,,,,
51,8175910,20,40,60.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6999332904815674,1.0,simNo_26-s_10-m_40-n_20.SC.ground,1.3714714050292969,126,66,674,734,10,26,optimality,0.05962919152301291,1.6051981449127197,23,1.9815492630004883
52,3546917,20,40,60.0,169.0,43,PhISCS_I_,13.563338279724121,1.0,simNo_27-s_10-m_40-n_20.SC.ground,11.886492252349854,157,97,643,703,10,27,optimality,,,,
53,3546917,20,40,60.0,169.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.455277919769287,1.0,simNo_27-s_10-m_40-n_20.SC.ground,7.028210401535034,157,97,643,703,10,27,optimality,0.0682350524420877,1.66257905960083,103,7.403030157089233
54,8322159,20,40,60.0,169.0,23,PhISCS_I_,4.073510646820068,1.0,simNo_28-s_10-m_40-n_20.SC.ground,2.3349368572235107,139,79,661,721,10,28,optimality,,,,
55,8322159,20,40,60.0,169.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.2437520027160645,1.0,simNo_28-s_10-m_40-n_20.SC.ground,1.8253569602966309,139,79,661,721,10,28,optimality,0.07605654001235962,1.6304433345794678,24,2.4804842472076416
56,2381306,20,40,60.0,169.0,43,PhISCS_I_,4.155899286270142,1.0,simNo_29-s_10-m_40-n_20.SC.ground,2.3901896476745605,223,163,577,637,10,29,optimality,,,,
57,2381306,20,40,60.0,169.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.629201650619507,1.0,simNo_29-s_10-m_40-n_20.SC.ground,4.33150577545166,223,163,577,637,10,29,optimality,0.057753410339355465,1.6272728443145752,75,4.709363222122192
58,3416909,20,40,60.0,169.0,42,PhISCS_I_,3.8930373191833496,1.0,simNo_30-s_10-m_40-n_20.SC.ground,2.1597890853881836,308,248,492,552,10,30,optimality,,,,
59,3416909,20,40,60.0,169.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.573506593704224,1.0,simNo_30-s_10-m_40-n_20.SC.ground,2.291292428970337,308,248,492,552,10,30,optimality,0.05328587044117063,1.6265618801116943,43,2.704972505569458
60,4217378,20,40,60.0,169.0,44,PhISCS_I_,4.185854196548462,1.0,simNo_31-s_10-m_40-n_20.SC.ground,2.5135271549224854,269,209,531,591,10,31,optimality,,,,
61,4217378,20,40,60.0,169.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,121.11878037452698,1.0,simNo_31-s_10-m_40-n_20.SC.ground,118.67980146408081,269,209,531,591,10,31,optimality,0.07854387919528842,2.1967337131500244,1511,114.81706762313843
62,5167323,20,40,60.0,169.0,30,PhISCS_I_,3.0979816913604736,1.0,simNo_32-s_10-m_40-n_20.SC.ground,1.346721887588501,203,143,597,657,10,32,optimality,,,,
63,5167323,20,40,60.0,169.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.183077335357666,1.0,simNo_32-s_10-m_40-n_20.SC.ground,1.7610323429107666,203,143,597,657,10,32,optimality,0.056807494932605375,1.7146310806274414,31,2.294924259185791
64,5940769,20,40,60.0,169.0,29,PhISCS_I_,3.807670831680298,1.0,simNo_33-s_10-m_40-n_20.SC.ground,2.1681716442108154,169,109,631,691,10,33,optimality,,,,
65,5940769,20,40,60.0,169.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.989697217941284,1.0,simNo_33-s_10-m_40-n_20.SC.ground,1.7510991096496582,169,109,631,691,10,33,optimality,0.05836997032165527,1.5808842182159424,30,2.2551984786987305
66,8988998,20,40,60.0,169.0,30,PhISCS_I_,2.9726309776306152,1.0,simNo_34-s_10-m_40-n_20.SC.ground,1.2370638847351074,199,139,601,661,10,34,optimality,,,,
67,8988998,20,40,60.0,169.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.855595827102661,1.0,simNo_34-s_10-m_40-n_20.SC.ground,1.4466521739959717,199,139,601,661,10,34,optimality,0.046666199161160375,1.6925299167633057,31,1.990380048751831
68,5152071,20,40,60.0,169.0,5,PhISCS_I_,3.036287307739258,1.0,simNo_35-s_10-m_40-n_20.SC.ground,1.258376121520996,102,42,698,758,10,35,optimality,,,,
69,5152071,20,40,60.0,169.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8124287128448486,1.0,simNo_35-s_10-m_40-n_20.SC.ground,0.24580883979797363,102,42,698,758,10,35,optimality,0.04096813996632894,1.8008673191070557,6,0.9821619987487793
70,90921,20,40,60.0,169.0,20,PhISCS_I_,3.005742073059082,1.0,simNo_36-s_10-m_40-n_20.SC.ground,1.323150634765625,154,94,646,706,10,36,optimality,,,,
71,90921,20,40,60.0,169.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.423610210418701,1.0,simNo_36-s_10-m_40-n_20.SC.ground,1.0853807926177979,154,94,646,706,10,36,optimality,0.05168479964846656,1.5898489952087402,21,1.719160556793213
72,1097176,20,40,60.0,169.0,31,PhISCS_I_,2.8273260593414307,1.0,simNo_37-s_10-m_40-n_20.SC.ground,1.2336618900299072,180,120,620,680,10,37,optimality,,,,
73,1097176,20,40,60.0,169.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.228710889816284,1.0,simNo_37-s_10-m_40-n_20.SC.ground,1.8912665843963623,180,120,620,680,10,37,optimality,0.05910208076238632,1.6719179153442383,32,2.3907952308654785
74,3017426,20,40,60.0,169.0,22,PhISCS_I_,3.023499011993408,1.0,simNo_38-s_10-m_40-n_20.SC.ground,1.3323588371276855,142,82,658,718,10,38,optimality,,,,
75,3017426,20,40,60.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.7647502422332764,1.0,simNo_38-s_10-m_40-n_20.SC.ground,1.32440185546875,142,82,658,718,10,38,optimality,0.05758268936820652,1.6435701847076416,23,1.9991862773895264
76,3973429,20,40,60.0,169.0,40,PhISCS_I_,4.957035541534424,1.0,simNo_39-s_10-m_40-n_20.SC.ground,3.2554266452789307,204,144,596,656,10,39,optimality,,,,
77,3973429,20,40,60.0,169.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.905962705612183,1.0,simNo_39-s_10-m_40-n_20.SC.ground,2.5786819458007812,204,144,596,656,10,39,optimality,0.0560583031695822,1.7064855098724365,46,2.9858174324035645
78,304686,20,40,60.0,169.0,24,PhISCS_I_,2.8347713947296143,1.0,simNo_40-s_10-m_40-n_20.SC.ground,1.231729507446289,144,84,656,716,10,40,optimality,,,,
79,304686,20,40,60.0,169.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6772749423980713,1.0,simNo_40-s_10-m_40-n_20.SC.ground,1.4500491619110107,144,84,656,716,10,40,optimality,0.05800196647644043,1.5833923816680908,25,1.9640772342681885
80,8737629,20,40,60.0,169.0,25,PhISCS_I_,2.9529337882995605,1.0,simNo_41-s_10-m_40-n_20.SC.ground,1.2104053497314453,141,81,659,719,10,41,optimality,,,,
81,8737629,20,40,60.0,169.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.846320629119873,1.0,simNo_41-s_10-m_40-n_20.SC.ground,1.3991148471832275,141,81,659,719,10,41,optimality,0.053812109507047214,1.7350046634674072,26,1.9696438312530518
82,668880,20,40,60.0,169.0,26,PhISCS_I_,2.868067979812622,1.0,simNo_42-s_10-m_40-n_20.SC.ground,1.2659082412719727,145,85,655,715,10,42,optimality,,,,
83,668880,20,40,60.0,169.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.063814640045166,1.0,simNo_42-s_10-m_40-n_20.SC.ground,1.625014066696167,145,85,655,715,10,42,optimality,0.06018570617393211,1.722496747970581,27,2.2031898498535156
84,3376996,20,40,60.0,169.0,41,PhISCS_I_,2.9675369262695312,1.0,simNo_43-s_10-m_40-n_20.SC.ground,1.272007703781128,239,179,561,621,10,43,optimality,,,,
85,3376996,20,40,60.0,169.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.430640697479248,1.0,simNo_43-s_10-m_40-n_20.SC.ground,2.1500301361083984,239,179,561,621,10,43,optimality,0.05119119371686663,1.6142044067382812,42,2.5924150943756104
86,3695052,20,40,60.0,169.0,29,PhISCS_I_,4.007052183151245,1.0,simNo_44-s_10-m_40-n_20.SC.ground,2.2154622077941895,152,92,648,708,10,44,optimality,,,,
87,3695052,20,40,60.0,169.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.548110723495483,1.0,simNo_44-s_10-m_40-n_20.SC.ground,2.1593618392944336,152,92,648,708,10,44,optimality,0.07197872797648112,1.6424598693847656,30,2.7496159076690674
88,7225701,20,40,60.0,169.0,22,PhISCS_I_,8.864927768707275,1.0,simNo_45-s_10-m_40-n_20.SC.ground,7.208378314971924,154,94,646,706,10,45,optimality,,,,
89,7225701,20,40,60.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.119223833084106,1.0,simNo_45-s_10-m_40-n_20.SC.ground,6.754696369171143,154,94,646,706,10,45,optimality,0.053608701342628115,1.6624243259429932,126,7.069619178771973
90,4543532,20,40,60.0,169.0,20,PhISCS_I_,3.019547939300537,1.0,simNo_46-s_10-m_40-n_20.SC.ground,1.325577974319458,141,81,659,719,10,46,optimality,,,,
91,4543532,20,40,60.0,169.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.4657795429229736,1.0,simNo_46-s_10-m_40-n_20.SC.ground,1.1730577945709229,141,81,659,719,10,46,optimality,0.055859894979567754,1.6068775653839111,21,1.7448441982269287
92,5175815,20,40,60.0,169.0,14,PhISCS_I_,3.036888599395752,1.0,simNo_47-s_10-m_40-n_20.SC.ground,1.3520050048828125,122,62,678,738,10,47,optimality,,,,
93,5175815,20,40,60.0,169.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.3620288372039795,1.0,simNo_47-s_10-m_40-n_20.SC.ground,0.9858014583587646,122,62,678,738,10,47,optimality,0.06572009722391764,1.651658296585083,15,1.632347583770752
94,1508208,20,40,60.0,169.0,14,PhISCS_I_,3.534822702407837,1.0,simNo_48-s_10-m_40-n_20.SC.ground,1.8272881507873535,119,59,681,741,10,48,optimality,,,,
95,1508208,20,40,60.0,169.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.1321592330932617,1.0,simNo_48-s_10-m_40-n_20.SC.ground,0.7338478565216064,119,59,681,741,10,48,optimality,0.048923190434773764,1.6156949996948242,15,1.440739631652832
96,2882822,20,40,60.0,169.0,8,PhISCS_I_,2.9519505500793457,1.0,simNo_49-s_10-m_40-n_20.SC.ground,1.2417433261871338,120,60,680,740,10,49,optimality,,,,
97,2882822,20,40,60.0,169.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9383630752563477,1.0,simNo_49-s_10-m_40-n_20.SC.ground,0.5105841159820557,120,60,680,740,10,49,optimality,0.05673156844245063,1.7156219482421875,9,1.1768758296966553
98,4548938,20,40,60.0,169.0,30,PhISCS_I_,3.0009467601776123,1.0,simNo_50-s_10-m_40-n_20.SC.ground,1.3608722686767578,157,97,643,703,10,50,optimality,,,,
99,4548938,20,40,60.0,169.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.20791220664978,1.0,simNo_50-s_10-m_40-n_20.SC.ground,1.7449579238891602,157,97,643,703,10,50,optimality,0.0562889652867471,1.7528927326202393,31,2.2931199073791504
100,8508762,20,40,60.0,169.0,32,PhISCS_I_,10.523515224456787,1.0,simNo_51-s_10-m_40-n_20.SC.ground,8.766199111938477,175,115,625,685,10,51,optimality,,,,
101,8508762,20,40,60.0,169.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.63101625442505,1.0,simNo_51-s_10-m_40-n_20.SC.ground,29.16321349143982,175,115,625,685,10,51,optimality,0.0650964586862496,1.8427510261535645,448,28.227966785430908
102,6858042,20,40,60.0,169.0,11,PhISCS_I_,3.8542046546936035,1.0,simNo_52-s_10-m_40-n_20.SC.ground,2.113391876220703,107,47,693,753,10,52,optimality,,,,
103,6858042,20,40,60.0,169.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.1707897186279297,1.0,simNo_52-s_10-m_40-n_20.SC.ground,0.7475659847259521,107,47,693,753,10,52,optimality,0.062297165393829346,1.6571495532989502,12,1.454826831817627
104,5963873,20,40,60.0,169.0,27,PhISCS_I_,3.0258982181549072,1.0,simNo_53-s_10-m_40-n_20.SC.ground,1.25406813621521,141,81,659,719,10,53,optimality,,,,
105,5963873,20,40,60.0,169.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.0664355754852295,1.0,simNo_53-s_10-m_40-n_20.SC.ground,1.7244839668273926,141,81,659,719,10,53,optimality,0.061588713100978305,1.6089284420013428,28,2.3036985397338867
106,6404509,20,40,60.0,169.0,33,PhISCS_I_,5.695591688156128,1.0,simNo_54-s_10-m_40-n_20.SC.ground,3.9489617347717285,138,78,662,722,10,54,optimality,,,,
107,6404509,20,40,60.0,169.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,171.37231016159058,1.0,simNo_54-s_10-m_40-n_20.SC.ground,169.0512933731079,138,78,662,722,10,54,time_limit,0.03661496499309246,2.89103627204895,4617,156.3258192539215
108,4852522,20,40,60.0,169.0,35,PhISCS_I_,9.90440583229065,1.0,simNo_55-s_10-m_40-n_20.SC.ground,8.000723361968994,179,119,621,681,10,55,optimality,,,,
109,4852522,20,40,60.0,169.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,125.50203490257263,1.0,simNo_55-s_10-m_40-n_20.SC.ground,122.95836520195007,179,119,621,681,10,55,optimality,0.05236727649146085,2.3422439098358154,2348,116.88679504394531
110,8187945,20,40,60.0,169.0,26,PhISCS_I_,4.060585021972656,1.0,simNo_56-s_10-m_40-n_20.SC.ground,2.384260654449463,166,106,634,694,10,56,optimality,,,,
111,8187945,20,40,60.0,169.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.9922447204589844,1.0,simNo_56-s_10-m_40-n_20.SC.ground,1.5757522583007812,166,106,634,694,10,56,optimality,0.058361194751880785,1.6859803199768066,27,2.1567223072052
112,9798787,20,40,60.0,169.0,27,PhISCS_I_,2.9441652297973633,1.0,simNo_57-s_10-m_40-n_20.SC.ground,1.253849744796753,144,84,656,716,10,57,optimality,,,,
113,9798787,20,40,60.0,169.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.181242227554321,1.0,simNo_57-s_10-m_40-n_20.SC.ground,1.8039555549621582,144,84,656,716,10,57,optimality,0.06442698410579137,1.625075101852417,28,2.410813331604004
114,2373142,20,40,60.0,169.0,35,PhISCS_I_,12.286732912063599,1.0,simNo_58-s_10-m_40-n_20.SC.ground,10.532409906387329,169,109,631,691,10,58,optimality,,,,
115,2373142,20,40,60.0,169.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.514838695526123,1.0,simNo_58-s_10-m_40-n_20.SC.ground,19.234020709991455,169,109,631,691,10,58,optimality,0.06244811918828395,1.6714906692504883,308,18.86720585823059
