,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,5840766,80,80,240.0,1920.0,193,PhISCS_I_,919.9527575969696,1.0,simNo_6-s_10-m_80-n_80.SC.ground,889.8395318984985,1414,1174,4986,5226,10,6,optimality,,,,
11,5840766,80,80,240.0,1920.0,202,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1971.4028115272522,1.0,simNo_6-s_10-m_80-n_80.SC.ground,1921.5321068763733,1414,1174,4986,5226,10,6,time_limit,1.3725229334831237,33.18941307067871,1400,1916.833039522171
12,9065277,80,80,240.0,1920.0,184,PhISCS_I_,1146.218180656433,1.0,simNo_7-s_10-m_80-n_80.SC.ground,1114.1819229125977,1258,1018,5142,5382,10,7,optimality,,,,
13,9065277,80,80,240.0,1920.0,193,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1971.843169927597,1.0,simNo_7-s_10-m_80-n_80.SC.ground,1920.1160917282104,1258,1018,5142,5382,10,7,time_limit,1.3233053699022814,34.227529525756836,1451,1916.0787992477417
14,6331158,80,80,240.0,1920.0,191,PhISCS_I_,343.90332674980164,1.0,simNo_8-s_10-m_80-n_80.SC.ground,315.07538080215454,1514,1274,4886,5126,10,8,optimality,,,,
15,6331158,80,80,240.0,1920.0,194,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1968.9017307758331,1.0,simNo_8-s_10-m_80-n_80.SC.ground,1920.0854947566986,1514,1274,4886,5126,10,8,time_limit,1.275804315452956,33.76207613945007,1505,1910.4220082759857
16,4882364,80,80,240.0,1920.0,182,PhISCS_I_,975.571977853775,1.0,simNo_9-s_10-m_80-n_80.SC.ground,946.089099407196,1204,964,5196,5436,10,9,optimality,,,,
17,4882364,80,80,240.0,1920.0,184,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1971.365570783615,1.0,simNo_9-s_10-m_80-n_80.SC.ground,1921.7454724311829,1204,964,5196,5436,10,9,time_limit,1.8803771745901985,33.08217906951904,1022,1919.712040424347
18,6141235,80,80,240.0,1920.0,197,PhISCS_I_,335.5626847743988,1.0,simNo_10-s_10-m_80-n_80.SC.ground,307.38689708709717,1561,1321,4839,5079,10,10,optimality,,,,
19,6141235,80,80,240.0,1920.0,198,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1966.9047586917877,1.0,simNo_10-s_10-m_80-n_80.SC.ground,1920.2308220863342,1561,1321,4839,5079,10,10,time_limit,1.093525525106113,32.05375695228577,1756,1909.6330230236053
20,5733759,80,80,240.0,1920.0,194,PhISCS_I_,1085.0155322551727,1.0,simNo_11-s_10-m_80-n_80.SC.ground,1057.0011520385742,1458,1218,4942,5182,10,11,optimality,,,,
21,5733759,80,80,240.0,1920.0,199,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1974.3088116645813,1.0,simNo_11-s_10-m_80-n_80.SC.ground,1923.0673213005066,1458,1218,4942,5182,10,11,time_limit,0.9791585139004616,34.15202212333679,1964,1911.8732829093933
22,7380398,80,80,240.0,1920.0,178,PhISCS_I_,596.807062625885,1.0,simNo_12-s_10-m_80-n_80.SC.ground,566.6720564365387,1166,926,5234,5474,10,12,optimality,,,,
23,7380398,80,80,240.0,1920.0,183,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1967.3629865646362,1.0,simNo_12-s_10-m_80-n_80.SC.ground,1922.339574098587,1166,926,5234,5474,10,12,time_limit,0.9970640944494746,30.10926389694214,1928,1910.5039525032043
24,8645804,80,80,240.0,1920.0,194,PhISCS_I_,742.881653547287,1.0,simNo_13-s_10-m_80-n_80.SC.ground,717.0110371112823,1367,1127,5033,5273,10,13,optimality,,,,
25,8645804,80,80,240.0,1920.0,207,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1965.5622770786285,1.0,simNo_13-s_10-m_80-n_80.SC.ground,1920.5354444980621,1367,1127,5033,5273,10,13,time_limit,1.46382274733084,29.414244413375854,1312,1917.18865275383
26,5507598,80,80,240.0,1920.0,188,PhISCS_I_,1143.644639968872,1.0,simNo_14-s_10-m_80-n_80.SC.ground,1113.2908990383148,1314,1074,5086,5326,10,14,optimality,,,,
27,5507598,80,80,240.0,1920.0,189,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1963.6059048175812,1.0,simNo_14-s_10-m_80-n_80.SC.ground,1920.2777700424194,1314,1074,5086,5326,10,14,time_limit,0.7721261640701325,30.683616638183594,2487,1901.057940006256
28,830724,80,80,240.0,1920.0,199,PhISCS_I_,836.632749080658,1.0,simNo_15-s_10-m_80-n_80.SC.ground,811.06161236763,1887,1647,4513,4753,10,15,optimality,,,,
29,830724,80,80,240.0,1920.0,204,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1965.2218539714813,1.0,simNo_15-s_10-m_80-n_80.SC.ground,1920.1448435783386,1887,1647,4513,4753,10,15,time_limit,0.7814997328361166,31.223304271697998,2457,1901.8040001392365
30,305545,80,80,240.0,1920.0,206,PhISCS_I_,149.84677004814148,1.0,simNo_16-s_10-m_80-n_80.SC.ground,121.66045093536377,2156,1916,4244,4484,10,16,optimality,,,,
31,305545,80,80,240.0,1920.0,208,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1967.9874453544617,1.0,simNo_16-s_10-m_80-n_80.SC.ground,1922.7315213680267,2156,1916,4244,4484,10,16,time_limit,0.8392542651104438,32.06237745285034,2291,1904.3054354190826
32,9334237,80,80,240.0,1920.0,182,PhISCS_I_,94.11731672286987,1.0,simNo_17-s_10-m_80-n_80.SC.ground,68.36915493011475,1285,1045,5115,5355,10,17,optimality,,,,
33,9334237,80,80,240.0,1920.0,183,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1962.6319239139557,1.0,simNo_17-s_10-m_80-n_80.SC.ground,1921.2174382209778,1285,1045,5115,5355,10,17,time_limit,0.8422698107062594,29.635257482528687,2281,1905.421494960785
34,9664025,80,80,240.0,1920.0,177,PhISCS_I_,1037.5753736495972,1.0,simNo_18-s_10-m_80-n_80.SC.ground,1011.2836751937866,1026,786,5374,5614,10,18,optimality,,,,
35,9664025,80,80,240.0,1920.0,180,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1967.0105199813843,1.0,simNo_18-s_10-m_80-n_80.SC.ground,1921.3339607715607,1026,786,5374,5614,10,18,time_limit,0.9762875816928662,29.95701503753662,1968,1913.13219332695
36,8171544,80,80,240.0,1920.0,172,PhISCS_I_,669.2551643848419,1.0,simNo_19-s_10-m_80-n_80.SC.ground,643.5409767627716,1057,817,5343,5583,10,19,optimality,,,,
37,8171544,80,80,240.0,1920.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1963.126978635788,1.0,simNo_19-s_10-m_80-n_80.SC.ground,1920.7947969436646,1057,817,5343,5583,10,19,time_limit,1.0760755164950502,28.149224996566772,1785,1914.0513277053833
38,4373540,80,80,240.0,1920.0,211,PhISCS_I_,545.3108623027802,1.0,simNo_20-s_10-m_80-n_80.SC.ground,519.4769415855408,2028,1788,4372,4612,10,20,optimality,,,,
39,4373540,80,80,240.0,1920.0,210,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.8328955173492,1.0,simNo_20-s_10-m_80-n_80.SC.ground,1920.1654822826385,2028,1788,4372,4612,10,20,time_limit,0.7780249117838892,29.890310287475586,2468,1897.6985688209534
40,9540449,80,80,240.0,1920.0,189,PhISCS_I_,594.2507362365723,1.0,simNo_21-s_10-m_80-n_80.SC.ground,569.6894192695618,1411,1171,4989,5229,10,21,optimality,,,,
41,9540449,80,80,240.0,1920.0,190,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1961.1956708431244,1.0,simNo_21-s_10-m_80-n_80.SC.ground,1921.1655898094177,1411,1171,4989,5229,10,21,time_limit,1.8141318128511972,27.701651573181152,1059,1916.9396154880524
42,4355299,80,80,240.0,1920.0,155,PhISCS_I_,679.4998950958252,1.0,simNo_22-s_10-m_80-n_80.SC.ground,650.3033945560455,907,667,5493,5733,10,22,optimality,,,,
43,4355299,80,80,240.0,1920.0,162,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1964.0867660045624,1.0,simNo_22-s_10-m_80-n_80.SC.ground,1921.427638053894,907,667,5493,5733,10,22,time_limit,1.2285342954308784,28.125293970108032,1564,1916.129210472107
44,7732834,80,80,240.0,1920.0,189,PhISCS_I_,590.1863744258881,1.0,simNo_23-s_10-m_80-n_80.SC.ground,564.5909254550934,1253,1013,5147,5387,10,23,optimality,,,,
45,7732834,80,80,240.0,1920.0,197,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1965.7374081611633,1.0,simNo_23-s_10-m_80-n_80.SC.ground,1922.878940820694,1253,1013,5147,5387,10,23,time_limit,1.055946700066279,30.454410791397095,1821,1910.118105173111
46,8056512,80,80,240.0,1920.0,168,PhISCS_I_,573.8047518730164,1.0,simNo_24-s_10-m_80-n_80.SC.ground,544.0931923389435,1012,772,5388,5628,10,24,optimality,,,,
47,8056512,80,80,240.0,1920.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1961.3872311115265,1.0,simNo_24-s_10-m_80-n_80.SC.ground,1921.2757890224457,1012,772,5388,5628,10,24,time_limit,1.0022304585406603,28.644875526428223,1917,1908.064956665039
48,5395021,80,80,240.0,1920.0,160,PhISCS_I_,582.4917147159576,1.0,simNo_25-s_10-m_80-n_80.SC.ground,557.8153240680695,927,687,5473,5713,10,25,optimality,,,,
49,5395021,80,80,240.0,1920.0,164,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1962.7939138412476,1.0,simNo_25-s_10-m_80-n_80.SC.ground,1921.5958588123322,927,687,5473,5713,10,25,time_limit,1.2025005374294944,27.425330638885498,1598,1914.979956626892
50,7616822,80,80,240.0,1920.0,176,PhISCS_I_,816.5405037403107,1.0,simNo_26-s_10-m_80-n_80.SC.ground,791.7102785110474,986,746,5414,5654,10,26,optimality,,,,
51,7616822,80,80,240.0,1920.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1961.3355062007904,1.0,simNo_26-s_10-m_80-n_80.SC.ground,1920.7871329784393,986,746,5414,5654,10,26,time_limit,1.3192219319906864,27.709843635559082,1456,1914.6109833717346
52,9854476,80,80,240.0,1920.0,165,PhISCS_I_,713.9002733230591,1.0,simNo_27-s_10-m_80-n_80.SC.ground,688.9971776008606,823,583,5577,5817,10,27,optimality,,,,
53,9854476,80,80,240.0,1920.0,180,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1960.5071392059326,1.0,simNo_27-s_10-m_80-n_80.SC.ground,1921.2796773910522,823,583,5577,5817,10,27,time_limit,0.9455116522593761,28.430546522140503,2032,1907.1065526008606
54,4628369,80,80,240.0,1920.0,182,PhISCS_I_,531.6036038398743,1.0,simNo_28-s_10-m_80-n_80.SC.ground,506.7114806175232,1232,992,5168,5408,10,28,optimality,,,,
55,4628369,80,80,240.0,1920.0,183,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1961.182273387909,1.0,simNo_28-s_10-m_80-n_80.SC.ground,1920.192247390747,1232,992,5168,5408,10,28,time_limit,1.258317331186597,28.72932267189026,1526,1912.60240316391
56,1657103,80,80,240.0,1920.0,172,PhISCS_I_,494.4566967487335,1.0,simNo_29-s_10-m_80-n_80.SC.ground,469.19882369041443,1024,784,5376,5616,10,29,optimality,,,,
57,1657103,80,80,240.0,1920.0,176,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1965.6389360427856,1.0,simNo_29-s_10-m_80-n_80.SC.ground,1922.5158760547638,1024,784,5376,5616,10,29,time_limit,0.6853889041193454,30.904162406921387,2805,1899.7589337825775
58,3264860,80,80,240.0,1920.0,195,PhISCS_I_,654.6842193603516,1.0,simNo_30-s_10-m_80-n_80.SC.ground,625.0643327236176,1793,1553,4607,4847,10,30,optimality,,,,
59,3264860,80,80,240.0,1920.0,195,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1960.543219089508,1.0,simNo_30-s_10-m_80-n_80.SC.ground,1920.5004737377167,1793,1553,4607,4847,10,30,time_limit,0.6769476467175596,31.2009060382843,2837,1895.105251789093
60,1246815,80,80,240.0,1920.0,172,PhISCS_I_,973.3708393573761,1.0,simNo_31-s_10-m_80-n_80.SC.ground,948.2817969322205,922,682,5478,5718,10,31,optimality,,,,
61,1246815,80,80,240.0,1920.0,177,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1964.1948099136353,1.0,simNo_31-s_10-m_80-n_80.SC.ground,1922.1768095493317,922,682,5478,5718,10,31,time_limit,0.8449128833183875,30.81604838371277,2275,1903.4646165370941
62,5221691,80,80,240.0,1920.0,193,PhISCS_I_,550.0586767196655,1.0,simNo_32-s_10-m_80-n_80.SC.ground,525.0042943954468,1372,1132,5028,5268,10,32,optimality,,,,
63,5221691,80,80,240.0,1920.0,201,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1961.9943137168884,1.0,simNo_32-s_10-m_80-n_80.SC.ground,1921.1579961776733,1372,1132,5028,5268,10,32,time_limit,0.6599649591816122,31.51107907295227,2911,1892.8633787631989
64,8304653,80,80,240.0,1920.0,171,PhISCS_I_,617.5289170742035,1.0,simNo_33-s_10-m_80-n_80.SC.ground,592.8975524902344,972,732,5428,5668,10,33,optimality,,,,
65,8304653,80,80,240.0,1920.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.696872472763,1.0,simNo_33-s_10-m_80-n_80.SC.ground,1920.8674240112305,972,732,5428,5668,10,33,time_limit,0.707501813632129,28.666932821273804,2715,1900.623812675476
66,5270735,80,80,240.0,1920.0,174,PhISCS_I_,501.7245349884033,1.0,simNo_34-s_10-m_80-n_80.SC.ground,475.65748047828674,1060,820,5340,5580,10,34,optimality,,,,
67,5270735,80,80,240.0,1920.0,174,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1962.2514216899872,1.0,simNo_34-s_10-m_80-n_80.SC.ground,1921.1936988830566,1060,820,5340,5580,10,34,time_limit,0.9732490875800692,28.6650652885437,1974,1910.2616426944733
68,9033975,80,80,240.0,1920.0,180,PhISCS_I_,381.14336705207825,1.0,simNo_35-s_10-m_80-n_80.SC.ground,355.66360998153687,1163,923,5237,5477,10,35,optimality,,,,
69,9033975,80,80,240.0,1920.0,185,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1961.642730474472,1.0,simNo_35-s_10-m_80-n_80.SC.ground,1922.2704350948334,1163,923,5237,5477,10,35,time_limit,1.215857327700717,27.443695068359375,1581,1916.303706407547
70,3744631,80,80,240.0,1920.0,177,PhISCS_I_,558.1978628635406,1.0,simNo_36-s_10-m_80-n_80.SC.ground,533.5377445220947,1284,1044,5116,5356,10,36,optimality,,,,
71,3744631,80,80,240.0,1920.0,178,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1960.7837028503418,1.0,simNo_36-s_10-m_80-n_80.SC.ground,1920.4576573371887,1284,1044,5116,5356,10,36,time_limit,0.6213062624837233,29.58498764038086,3091,1895.5894174575806
72,9723370,80,80,240.0,1920.0,192,PhISCS_I_,610.6961557865143,1.0,simNo_37-s_10-m_80-n_80.SC.ground,585.3458652496338,1361,1121,5039,5279,10,37,optimality,,,,
73,9723370,80,80,240.0,1920.0,201,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1958.4339759349823,1.0,simNo_37-s_10-m_80-n_80.SC.ground,1920.5286424160004,1361,1121,5039,5279,10,37,time_limit,0.7209191600660662,30.985564470291138,2664,1891.6932938098907
74,4705940,80,80,240.0,1920.0,201,PhISCS_I_,108.23233222961426,1.0,simNo_38-s_10-m_80-n_80.SC.ground,83.30624628067017,2026,1786,4374,4614,10,38,optimality,,,,
75,4705940,80,80,240.0,1920.0,205,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.9750213623047,1.0,simNo_38-s_10-m_80-n_80.SC.ground,1921.6500980854034,2026,1786,4374,4614,10,38,time_limit,0.7451144234530451,28.625840187072754,2579,1897.7332968711853
76,7011960,80,80,240.0,1920.0,174,PhISCS_I_,574.6118910312653,1.0,simNo_39-s_10-m_80-n_80.SC.ground,549.7547018527985,1014,774,5386,5626,10,39,optimality,,,,
77,7011960,80,80,240.0,1920.0,174,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1960.6333615779877,1.0,simNo_39-s_10-m_80-n_80.SC.ground,1920.5045020580292,1014,774,5386,5626,10,39,time_limit,0.628643044863512,29.982176065444946,3055,1895.6071972846985
78,7113930,80,80,240.0,1920.0,181,PhISCS_I_,549.9118342399597,1.0,simNo_40-s_10-m_80-n_80.SC.ground,524.3253653049469,1070,830,5330,5570,10,40,optimality,,,,
79,7113930,80,80,240.0,1920.0,181,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.3285920619965,1.0,simNo_40-s_10-m_80-n_80.SC.ground,1920.6267249584198,1070,830,5330,5570,10,40,time_limit,0.6091426339861782,29.32640290260315,3153,1895.168686389923
80,8085552,80,80,240.0,1920.0,191,PhISCS_I_,589.7566108703613,1.0,simNo_41-s_10-m_80-n_80.SC.ground,563.8648006916046,1414,1174,4986,5226,10,41,optimality,,,,
81,8085552,80,80,240.0,1920.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1961.1615197658539,1.0,simNo_41-s_10-m_80-n_80.SC.ground,1920.465102672577,1414,1174,4986,5226,10,41,time_limit,0.7787774138980441,29.46228814125061,2466,1901.006586074829
82,999617,80,80,240.0,1920.0,190,PhISCS_I_,627.986044883728,1.0,simNo_42-s_10-m_80-n_80.SC.ground,601.8991248607635,1467,1227,4933,5173,10,42,optimality,,,,
83,999617,80,80,240.0,1920.0,197,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1960.6951885223389,1.0,simNo_42-s_10-m_80-n_80.SC.ground,1920.6064841747284,1467,1227,4933,5173,10,42,time_limit,0.600752731990844,31.88483500480652,3197,1890.018744468689
84,3643985,80,80,240.0,1920.0,188,PhISCS_I_,604.3204610347748,1.0,simNo_43-s_10-m_80-n_80.SC.ground,579.0992903709412,1301,1061,5099,5339,10,43,optimality,,,,
85,3643985,80,80,240.0,1920.0,195,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.6129162311554,1.0,simNo_43-s_10-m_80-n_80.SC.ground,1920.4788136482239,1301,1061,5099,5339,10,43,time_limit,0.8299389860191114,29.49642276763916,2314,1901.3474385738373
86,4276736,80,80,240.0,1920.0,202,PhISCS_I_,88.39346575737,1.0,simNo_44-s_10-m_80-n_80.SC.ground,63.91627621650696,1621,1381,4779,5019,10,44,optimality,,,,
87,4276736,80,80,240.0,1920.0,203,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1961.314086675644,1.0,simNo_44-s_10-m_80-n_80.SC.ground,1920.9236333370209,1621,1381,4779,5019,10,44,time_limit,0.8672341459760816,29.08181381225586,2215,1905.1715126037598
88,8397591,80,80,240.0,1920.0,183,PhISCS_I_,378.96618485450745,1.0,simNo_45-s_10-m_80-n_80.SC.ground,354.84077191352844,1128,888,5272,5512,10,45,optimality,,,,
89,8397591,80,80,240.0,1920.0,190,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1958.4680998325348,1.0,simNo_45-s_10-m_80-n_80.SC.ground,1921.1814632415771,1128,888,5272,5512,10,45,time_limit,0.8171762923188334,27.907232522964478,2351,1901.157138824463
90,6507496,80,80,240.0,1920.0,194,PhISCS_I_,85.26193189620972,1.0,simNo_46-s_10-m_80-n_80.SC.ground,60.64116644859314,1559,1319,4841,5081,10,46,optimality,,,,
91,6507496,80,80,240.0,1920.0,198,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.5266373157501,1.0,simNo_46-s_10-m_80-n_80.SC.ground,1921.3475704193115,1559,1319,4841,5081,10,46,time_limit,0.7502333347986379,29.331599712371826,2561,1899.5859293937683
92,7251225,80,80,240.0,1920.0,201,PhISCS_I_,531.4867036342621,1.0,simNo_47-s_10-m_80-n_80.SC.ground,503.48331117630005,1546,1306,4854,5094,10,47,optimality,,,,
93,7251225,80,80,240.0,1920.0,205,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1964.517420053482,1.0,simNo_47-s_10-m_80-n_80.SC.ground,1921.2088041305542,1546,1306,4854,5094,10,47,time_limit,1.1408603349943909,29.730498552322388,1684,1912.412435054779
94,1895368,80,80,240.0,1920.0,193,PhISCS_I_,479.33084177970886,1.0,simNo_48-s_10-m_80-n_80.SC.ground,453.63998007774353,1358,1118,5042,5282,10,48,optimality,,,,
95,1895368,80,80,240.0,1920.0,196,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.3801028728485,1.0,simNo_48-s_10-m_80-n_80.SC.ground,1920.9001426696777,1358,1118,5042,5282,10,48,time_limit,0.879533032357911,28.275879383087158,2184,1904.6435146331787
96,4393932,80,80,240.0,1920.0,211,PhISCS_I_,74.38787078857422,1.0,simNo_49-s_10-m_80-n_80.SC.ground,49.774420738220215,2169,1929,4231,4471,10,49,optimality,,,,
97,4393932,80,80,240.0,1920.0,211,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1955.967148065567,1.0,simNo_49-s_10-m_80-n_80.SC.ground,1920.0862412452698,2169,1929,4231,4471,10,49,time_limit,0.4105380032596258,31.643736600875854,4677,1870.982624053955
98,4804422,80,80,240.0,1920.0,193,PhISCS_I_,398.8606028556824,1.0,simNo_50-s_10-m_80-n_80.SC.ground,374.1358060836792,1308,1068,5092,5332,10,50,optimality,,,,
99,4804422,80,80,240.0,1920.0,194,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.428144454956,1.0,simNo_50-s_10-m_80-n_80.SC.ground,1921.1828382015228,1308,1068,5092,5332,10,50,time_limit,0.4683527153099763,31.57825994491577,4102,1880.5216348171234
100,8158669,80,80,240.0,1920.0,203,PhISCS_I_,450.8124737739563,1.0,simNo_51-s_10-m_80-n_80.SC.ground,426.3913757801056,2183,1943,4217,4457,10,51,optimality,,,,
101,8158669,80,80,240.0,1920.0,203,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1956.9968111515045,1.0,simNo_51-s_10-m_80-n_80.SC.ground,1921.2477345466614,2183,1943,4217,4457,10,51,time_limit,0.8709191906376524,28.73359751701355,2206,1899.48552942276
102,4990669,80,80,240.0,1920.0,202,PhISCS_I_,327.2010135650635,1.0,simNo_52-s_10-m_80-n_80.SC.ground,302.5790820121765,1909,1669,4491,4731,10,52,optimality,,,,
103,4990669,80,80,240.0,1920.0,201,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1958.0838272571564,1.0,simNo_52-s_10-m_80-n_80.SC.ground,1921.863670349121,1909,1669,4491,4731,10,52,time_limit,0.920873823837624,27.048403024673462,2087,1907.0071012973785
104,644633,80,80,240.0,1920.0,189,PhISCS_I_,597.2737040519714,1.0,simNo_53-s_10-m_80-n_80.SC.ground,572.5942847728729,1230,990,5170,5410,10,53,optimality,,,,
105,644633,80,80,240.0,1920.0,192,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.403549194336,1.0,simNo_53-s_10-m_80-n_80.SC.ground,1920.1479110717773,1230,990,5170,5410,10,53,time_limit,0.5552770130340594,30.11612296104431,3458,1884.723733663559
106,5209949,80,80,240.0,1920.0,200,PhISCS_I_,205.63958764076233,1.0,simNo_54-s_10-m_80-n_80.SC.ground,180.67443776130676,1928,1688,4472,4712,10,54,optimality,,,,
107,5209949,80,80,240.0,1920.0,202,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1958.5137975215912,1.0,simNo_54-s_10-m_80-n_80.SC.ground,1922.291315317154,1928,1688,4472,4712,10,54,time_limit,1.0567846703227894,28.5166015625,1819,1906.144530057907
108,4008551,80,80,240.0,1920.0,193,PhISCS_I_,822.2930517196655,1.0,simNo_55-s_10-m_80-n_80.SC.ground,798.1082806587219,1428,1188,4972,5212,10,55,optimality,,,,
109,4008551,80,80,240.0,1920.0,198,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1958.7051422595978,1.0,simNo_55-s_10-m_80-n_80.SC.ground,1921.0226185321808,1428,1188,4972,5212,10,55,time_limit,0.7696404721683416,28.86514377593994,2496,1899.801866531372
110,8878308,80,80,240.0,1920.0,173,PhISCS_I_,874.3694026470184,1.0,simNo_56-s_10-m_80-n_80.SC.ground,849.9518320560455,1088,848,5312,5552,10,56,optimality,,,,
