,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
27,3925707,20,40,140.0,395.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.440850019454956,1.0,simNo_21-s_10-m_40-n_20.SC.ground,0.1797177791595459,169,29,631,771,10,21,optimality,0.044929444789886475,1.6821973323822021,4,0.7405800819396973
28,4305503,20,40,140.0,395.0,7,PhISCS_I_,2.8427798748016357,1.0,simNo_22-s_10-m_40-n_20.SC.ground,1.2603366374969482,176,36,624,764,10,22,optimality,,,,
29,4305503,20,40,140.0,395.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.353123664855957,1.0,simNo_22-s_10-m_40-n_20.SC.ground,0.5837850570678711,176,36,624,764,10,22,optimality,0.07297313213348389,2.0809683799743652,8,1.232151746749878
30,3254850,20,40,140.0,395.0,56,PhISCS_I_,3.286015510559082,1.0,simNo_23-s_10-m_40-n_20.SC.ground,1.3231806755065918,212,72,588,728,10,23,optimality,,,,
31,3254850,20,40,140.0,395.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.2146241664886475,1.0,simNo_23-s_10-m_40-n_20.SC.ground,3.452258348464966,212,72,588,728,10,23,optimality,0.06056593593798185,2.123197317123413,57,3.7896108627319336
32,1943089,20,40,140.0,395.0,65,PhISCS_I_,13.018952369689941,1.0,simNo_24-s_10-m_40-n_20.SC.ground,10.993415117263794,228,88,572,712,10,24,optimality,,,,
33,1943089,20,40,140.0,395.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,397.79799461364746,1.0,simNo_24-s_10-m_40-n_20.SC.ground,395.02379059791565,228,88,572,712,10,24,time_limit,0.06920528917272524,3.836664915084839,5708,379.0743975639343
34,7337511,20,40,140.0,395.0,77,PhISCS_I_,9.342903137207031,1.0,simNo_25-s_10-m_40-n_20.SC.ground,7.609787940979004,227,87,573,713,10,25,optimality,,,,
35,7337511,20,40,140.0,395.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,123.98099517822266,1.0,simNo_25-s_10-m_40-n_20.SC.ground,121.55532932281494,227,87,573,713,10,25,optimality,0.0818554406214242,2.5338597297668457,1485,117.46430945396423
36,7160389,20,40,140.0,395.0,0,PhISCS_I_,2.7907183170318604,1.0,simNo_27-s_10-m_40-n_20.SC.ground,1.1718385219573975,157,17,643,783,10,27,optimality,,,,
37,7160389,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.336547613143921,1.0,simNo_27-s_10-m_40-n_20.SC.ground,0.00045037269592285156,157,17,643,783,10,27,optimality,0.00045037269592285156,1.6863763332366943,1,0.6482603549957275
38,2379899,20,40,140.0,395.0,61,PhISCS_I_,3.769620895385742,1.0,simNo_29-s_10-m_40-n_20.SC.ground,2.14251446723938,223,83,577,717,10,29,optimality,,,,
39,2379899,20,40,140.0,395.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.210176229476929,1.0,simNo_29-s_10-m_40-n_20.SC.ground,3.8308191299438477,223,83,577,717,10,29,optimality,0.06178740532167496,1.735501766204834,62,4.132367134094238
40,7680617,20,40,140.0,395.0,103,PhISCS_I_,3.0994629859924316,1.0,simNo_30-s_10-m_40-n_20.SC.ground,1.4720497131347656,308,168,492,632,10,30,optimality,,,,
41,7680617,20,40,140.0,395.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.2365403175354,1.0,simNo_30-s_10-m_40-n_20.SC.ground,11.813526630401611,308,168,492,632,10,30,optimality,0.11359160221540011,1.8382651805877686,104,11.809443712234497
42,9788051,20,40,140.0,395.0,84,PhISCS_I_,4.146910905838013,1.0,simNo_31-s_10-m_40-n_20.SC.ground,2.423180103302002,269,129,531,671,10,31,optimality,,,,
43,9788051,20,40,140.0,395.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.619335412979126,1.0,simNo_31-s_10-m_40-n_20.SC.ground,20.152841329574585,269,129,531,671,10,31,optimality,0.12140265861189509,1.899979591369629,166,19.873271942138672
44,8249023,20,40,140.0,395.0,41,PhISCS_I_,10.17869782447815,1.0,simNo_32-s_10-m_40-n_20.SC.ground,8.52498483657837,203,63,597,737,10,32,optimality,,,,
45,8249023,20,40,140.0,395.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.3049235343933105,1.0,simNo_32-s_10-m_40-n_20.SC.ground,3.744112968444824,203,63,597,737,10,32,optimality,0.08707239461499591,1.7897872924804688,43,4.288774728775024
46,1221151,20,40,140.0,395.0,9,PhISCS_I_,2.8532063961029053,1.0,simNo_33-s_10-m_40-n_20.SC.ground,1.224120855331421,169,29,631,771,10,33,optimality,,,,
47,1221151,20,40,140.0,395.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.958621025085449,1.0,simNo_33-s_10-m_40-n_20.SC.ground,0.5761795043945312,169,29,631,771,10,33,optimality,0.05761795043945313,1.6801245212554932,10,1.2274870872497559
48,3410585,20,40,140.0,395.0,28,PhISCS_I_,3.962717294692993,1.0,simNo_34-s_10-m_40-n_20.SC.ground,2.2259886264801025,199,59,601,741,10,34,optimality,,,,
49,3410585,20,40,140.0,395.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.433733224868774,1.0,simNo_34-s_10-m_40-n_20.SC.ground,2.03635311126709,199,59,601,741,10,34,optimality,0.07021907280231345,1.6843814849853516,29,2.5877015590667725
50,8747348,20,40,140.0,395.0,0,PhISCS_I_,3.079282283782959,1.0,simNo_36-s_10-m_40-n_20.SC.ground,1.3675415515899658,154,14,646,786,10,36,optimality,,,,
51,8747348,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3423116207122803,1.0,simNo_36-s_10-m_40-n_20.SC.ground,0.00045228004455566406,154,14,646,786,10,36,optimality,0.00045228004455566406,1.662226915359497,1,0.6781165599822998
52,4336621,20,40,140.0,395.0,6,PhISCS_I_,2.7693538665771484,1.0,simNo_37-s_10-m_40-n_20.SC.ground,1.1672070026397705,180,40,620,760,10,37,optimality,,,,
53,4336621,20,40,140.0,395.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6358134746551514,1.0,simNo_37-s_10-m_40-n_20.SC.ground,0.3594188690185547,180,40,620,760,10,37,optimality,0.05134555271693638,1.577547311782837,7,1.0250649452209473
54,2452222,20,40,140.0,395.0,0,PhISCS_I_,2.8701171875,1.0,simNo_38-s_10-m_40-n_20.SC.ground,1.2408533096313477,142,2,658,798,10,38,optimality,,,,
55,2452222,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.335678815841675,1.0,simNo_38-s_10-m_40-n_20.SC.ground,0.0004620552062988281,142,2,658,798,10,38,optimality,0.0004620552062988281,1.7247085571289062,1,0.608961820602417
56,7362342,20,40,140.0,395.0,39,PhISCS_I_,3.3874194622039795,1.0,simNo_39-s_10-m_40-n_20.SC.ground,1.7572057247161865,204,64,596,736,10,39,optimality,,,,
57,7362342,20,40,140.0,395.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.772898435592651,1.0,simNo_39-s_10-m_40-n_20.SC.ground,2.4173967838287354,204,64,596,736,10,39,optimality,0.06043491959571838,1.7201285362243652,40,2.842738151550293
58,7801325,20,40,140.0,395.0,0,PhISCS_I_,2.8670427799224854,1.0,simNo_40-s_10-m_40-n_20.SC.ground,1.1802799701690674,144,4,656,796,10,40,optimality,,,,
59,7801325,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3113114833831787,1.0,simNo_40-s_10-m_40-n_20.SC.ground,0.00045561790466308594,144,4,656,796,10,40,optimality,0.00045561790466308594,1.666705846786499,1,0.6426529884338379
60,6198760,20,40,140.0,395.0,0,PhISCS_I_,3.0388784408569336,1.0,simNo_41-s_10-m_40-n_20.SC.ground,1.2314684391021729,141,1,659,799,10,41,optimality,,,,
61,6198760,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3431737422943115,1.0,simNo_41-s_10-m_40-n_20.SC.ground,0.0005154609680175781,141,1,659,799,10,41,optimality,0.0005154609680175781,1.6325929164886475,1,0.7084107398986816
62,5640156,20,40,140.0,395.0,0,PhISCS_I_,2.9507393836975098,1.0,simNo_42-s_10-m_40-n_20.SC.ground,1.1634645462036133,145,5,655,795,10,42,optimality,,,,
63,5640156,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.219193696975708,1.0,simNo_42-s_10-m_40-n_20.SC.ground,0.0004820823669433594,145,5,655,795,10,42,optimality,0.0004820823669433594,1.6005537509918213,1,0.6166596412658691
64,9814694,20,40,140.0,395.0,75,PhISCS_I_,24.96463131904602,1.0,simNo_43-s_10-m_40-n_20.SC.ground,23.240811347961426,239,99,561,701,10,43,optimality,,,,
65,9814694,20,40,140.0,395.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,397.81055188179016,1.0,simNo_43-s_10-m_40-n_20.SC.ground,395.23199915885925,239,99,561,701,10,43,time_limit,0.10633091179953168,2.7694973945617676,3717,385.3070459365845
66,4302002,20,40,140.0,395.0,0,PhISCS_I_,2.98545241355896,1.0,simNo_44-s_10-m_40-n_20.SC.ground,1.2843122482299805,152,12,648,788,10,44,optimality,,,,
67,4302002,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.452507257461548,1.0,simNo_44-s_10-m_40-n_20.SC.ground,0.0004324913024902344,152,12,648,788,10,44,optimality,0.0004324913024902344,1.7375564575195312,1,0.7129809856414795
68,2645650,20,40,140.0,395.0,1,PhISCS_I_,2.807868480682373,1.0,simNo_45-s_10-m_40-n_20.SC.ground,1.1049489974975586,154,14,646,786,10,45,optimality,,,,
69,2645650,20,40,140.0,395.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3917694091796875,1.0,simNo_45-s_10-m_40-n_20.SC.ground,0.08209586143493652,154,14,646,786,10,45,optimality,0.04104793071746826,1.620586633682251,2,0.7636697292327881
70,8036637,20,40,140.0,395.0,0,PhISCS_I_,2.905186891555786,1.0,simNo_46-s_10-m_40-n_20.SC.ground,1.1979553699493408,141,1,659,799,10,46,optimality,,,,
71,8036637,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.354795455932617,1.0,simNo_46-s_10-m_40-n_20.SC.ground,0.0004849433898925781,141,1,659,799,10,46,optimality,0.0004849433898925781,1.6658849716186523,1,0.6868963241577148
72,1152233,20,40,140.0,395.0,3,PhISCS_I_,2.79158616065979,1.0,simNo_50-s_10-m_40-n_20.SC.ground,1.0995473861694336,157,17,643,783,10,50,optimality,,,,
73,1152233,20,40,140.0,395.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.640690565109253,1.0,simNo_50-s_10-m_40-n_20.SC.ground,0.18322038650512695,157,17,643,783,10,50,optimality,0.04580509662628174,1.7847106456756592,4,0.8381543159484863
74,1037291,20,40,140.0,395.0,9,PhISCS_I_,2.9225313663482666,1.0,simNo_51-s_10-m_40-n_20.SC.ground,1.2547972202301025,175,35,625,765,10,51,optimality,,,,
75,1037291,20,40,140.0,395.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2725675106048584,1.0,simNo_51-s_10-m_40-n_20.SC.ground,0.7324934005737305,175,35,625,765,10,51,optimality,0.07324934005737305,1.7361774444580078,10,1.4846670627593994
76,7828461,20,40,140.0,395.0,0,PhISCS_I_,2.790536880493164,1.0,simNo_53-s_10-m_40-n_20.SC.ground,1.1374938488006592,141,1,659,799,10,53,optimality,,,,
77,7828461,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.342421054840088,1.0,simNo_53-s_10-m_40-n_20.SC.ground,0.00046563148498535156,141,1,659,799,10,53,optimality,0.00046563148498535156,1.694699764251709,1,0.645754337310791
78,9150047,20,40,140.0,395.0,22,PhISCS_I_,2.928311347961426,1.0,simNo_55-s_10-m_40-n_20.SC.ground,1.2351925373077393,179,39,621,761,10,55,optimality,,,,
79,9150047,20,40,140.0,395.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.072663068771362,1.0,simNo_55-s_10-m_40-n_20.SC.ground,1.670966625213623,179,39,621,761,10,55,optimality,0.07265072283537491,1.6534836292266846,23,2.2912027835845947
80,9537106,20,40,140.0,395.0,3,PhISCS_I_,3.0915613174438477,1.0,simNo_56-s_10-m_40-n_20.SC.ground,1.3157660961151123,166,26,634,774,10,56,optimality,,,,
81,9537106,20,40,140.0,395.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.610337257385254,1.0,simNo_56-s_10-m_40-n_20.SC.ground,0.23411870002746582,166,26,634,774,10,56,optimality,0.058529675006866455,1.6147968769073486,4,0.9783875942230225
82,3513443,20,40,140.0,395.0,0,PhISCS_I_,2.984896659851074,1.0,simNo_57-s_10-m_40-n_20.SC.ground,1.3025550842285156,144,4,656,796,10,57,optimality,,,,
83,3513443,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.437993288040161,1.0,simNo_57-s_10-m_40-n_20.SC.ground,0.0004954338073730469,144,4,656,796,10,57,optimality,0.0004954338073730469,1.7229275703430176,1,0.7130239009857178
84,5427870,20,40,140.0,395.0,10,PhISCS_I_,2.829615592956543,1.0,simNo_58-s_10-m_40-n_20.SC.ground,1.2450222969055176,169,29,631,771,10,58,optimality,,,,
85,5427870,20,40,140.0,395.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.996129274368286,1.0,simNo_58-s_10-m_40-n_20.SC.ground,0.6268398761749268,169,29,631,771,10,58,optimality,0.05698544328862971,1.6731061935424805,11,1.268388032913208
86,7558787,20,40,140.0,395.0,4,PhISCS_I_,2.6920382976531982,1.0,simNo_60-s_10-m_40-n_20.SC.ground,1.0960948467254639,157,17,643,783,10,60,optimality,,,,
87,7558787,20,40,140.0,395.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5906271934509277,1.0,simNo_60-s_10-m_40-n_20.SC.ground,0.1844158172607422,157,17,643,783,10,60,optimality,0.03688316345214844,1.7121870517730713,5,0.8572425842285156
88,9299131,20,40,140.0,395.0,4,PhISCS_I_,2.929739236831665,1.0,simNo_61-s_10-m_40-n_20.SC.ground,1.2548739910125732,154,14,646,786,10,61,optimality,,,,
89,9299131,20,40,140.0,395.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.60012149810791,1.0,simNo_61-s_10-m_40-n_20.SC.ground,0.30065226554870605,154,14,646,786,10,61,optimality,0.06013045310974121,1.6087791919708252,5,0.9691610336303711
90,6971834,20,40,140.0,395.0,0,PhISCS_I_,1.741128921508789,1.0,simNo_66-s_10-m_40-n_20.SC.ground,0.04954409599304199,140,0,660,800,10,66,optimality,,,,
91,6971834,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2729709148406982,1.0,simNo_66-s_10-m_40-n_20.SC.ground,0.0004634857177734375,140,0,660,800,10,66,optimality,0.0004634857177734375,1.6174321174621582,1,0.6535794734954834
92,8348985,20,40,140.0,395.0,92,PhISCS_I_,9.30257248878479,1.0,simNo_67-s_10-m_40-n_20.SC.ground,7.545889139175415,280,140,520,660,10,67,optimality,,,,
93,8348985,20,40,140.0,395.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.530569314956665,1.0,simNo_67-s_10-m_40-n_20.SC.ground,10.081222772598267,280,140,520,660,10,67,optimality,0.08471615775292661,1.910264492034912,119,10.036056518554688
94,6484885,20,40,140.0,395.0,3,PhISCS_I_,2.931116819381714,1.0,simNo_69-s_10-m_40-n_20.SC.ground,1.2709009647369385,152,12,648,788,10,69,optimality,,,,
95,6484885,20,40,140.0,395.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.646862268447876,1.0,simNo_69-s_10-m_40-n_20.SC.ground,0.23339033126831055,152,12,648,788,10,69,optimality,0.05834758281707764,1.7376503944396973,4,0.890561580657959
96,8579959,20,40,140.0,395.0,22,PhISCS_I_,5.938183069229126,1.0,simNo_70-s_10-m_40-n_20.SC.ground,4.240929841995239,178,38,622,762,10,70,optimality,,,,
97,8579959,20,40,140.0,395.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.48393177986145,1.0,simNo_70-s_10-m_40-n_20.SC.ground,1.8987236022949219,178,38,622,762,10,70,optimality,0.07302783085749699,1.8002324104309082,26,2.5683178901672363
98,3504525,20,40,140.0,395.0,72,PhISCS_I_,4.135262489318848,1.0,simNo_71-s_10-m_40-n_20.SC.ground,2.447852849960327,237,97,563,703,10,71,optimality,,,,
99,3504525,20,40,140.0,395.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.310013055801392,1.0,simNo_71-s_10-m_40-n_20.SC.ground,5.838678359985352,237,97,563,703,10,71,optimality,0.07998189534226509,1.7811861038208008,73,6.127667427062988
100,3452884,20,40,140.0,395.0,70,PhISCS_I_,3.0481412410736084,1.0,simNo_72-s_10-m_40-n_20.SC.ground,1.3724586963653564,223,83,577,717,10,72,optimality,,,,
101,3452884,20,40,140.0,395.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.168323516845703,1.0,simNo_72-s_10-m_40-n_20.SC.ground,5.581964492797852,223,83,577,717,10,72,optimality,0.07861921820842044,1.8206512928009033,71,5.948882341384888
102,4036609,20,40,140.0,395.0,35,PhISCS_I_,4.585749864578247,1.0,simNo_73-s_10-m_40-n_20.SC.ground,2.8526456356048584,205,65,595,735,10,73,optimality,,,,
103,4036609,20,40,140.0,395.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.54013466835022,1.0,simNo_73-s_10-m_40-n_20.SC.ground,3.1156363487243652,205,65,595,735,10,73,optimality,0.06490909059842427,1.6575958728790283,48,3.671487331390381
104,9284602,20,40,140.0,395.0,10,PhISCS_I_,3.1995880603790283,1.0,simNo_77-s_10-m_40-n_20.SC.ground,1.4398260116577148,186,46,614,754,10,77,optimality,,,,
105,9284602,20,40,140.0,395.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.3396010398864746,1.0,simNo_77-s_10-m_40-n_20.SC.ground,0.7874715328216553,186,46,614,754,10,77,optimality,0.07158832116560503,1.7032063007354736,11,1.5767817497253418
106,146005,20,40,140.0,395.0,99,PhISCS_I_,3.111860752105713,1.0,simNo_79-s_10-m_40-n_20.SC.ground,1.3790733814239502,287,147,513,653,10,79,optimality,,,,
107,146005,20,40,140.0,395.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.836597442626953,1.0,simNo_79-s_10-m_40-n_20.SC.ground,7.39935827255249,287,147,513,653,10,79,optimality,0.0739935827255249,1.799370288848877,100,7.454820156097412
108,3894326,20,40,140.0,395.0,64,PhISCS_I_,4.006783723831177,1.0,simNo_81-s_10-m_40-n_20.SC.ground,2.276904582977295,227,87,573,713,10,81,optimality,,,,
109,3894326,20,40,140.0,395.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.682847499847412,1.0,simNo_81-s_10-m_40-n_20.SC.ground,6.186915159225464,227,87,573,713,10,81,optimality,0.09518331014193021,1.787602424621582,65,6.547356605529785
110,7761456,20,40,140.0,395.0,31,PhISCS_I_,4.081982612609863,1.0,simNo_83-s_10-m_40-n_20.SC.ground,2.331059694290161,188,48,612,752,10,83,optimality,,,,
111,7761456,20,40,140.0,395.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.885942220687866,1.0,simNo_83-s_10-m_40-n_20.SC.ground,2.2485148906707764,188,48,612,752,10,83,optimality,0.07026609033346176,1.8149163722991943,32,2.898268222808838
112,9301730,20,40,140.0,395.0,83,PhISCS_I_,2.987408399581909,1.0,simNo_84-s_10-m_40-n_20.SC.ground,1.3768749237060547,271,131,529,669,10,84,optimality,,,,
113,9301730,20,40,140.0,395.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.260227918624878,1.0,simNo_84-s_10-m_40-n_20.SC.ground,5.691883563995361,271,131,529,669,10,84,optimality,0.06776051861899239,1.7754030227661133,84,6.029032945632935
114,4431306,20,40,140.0,395.0,0,PhISCS_I_,3.0317375659942627,1.0,simNo_87-s_10-m_40-n_20.SC.ground,1.3016974925994873,149,9,651,791,10,87,optimality,,,,
