,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
13,6939799,20,80,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.445959329605103,1.0,simNo_7-s_10-m_80-n_20.SC.ground,7.224100351333618,373,343,1227,1257,10,7,optimality,0.34400477863493417,7.2601964473724365,21,11.022785425186157
14,202784,20,80,30.0,120.0,19,PhISCS_I_,14.947016716003418,1.0,simNo_8-s_10-m_80-n_20.SC.ground,7.416794538497925,395,365,1205,1235,10,8,optimality,,,,
15,202784,20,80,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.634989976882935,1.0,simNo_8-s_10-m_80-n_20.SC.ground,5.2785422801971436,395,365,1205,1235,10,8,optimality,0.2639271140098572,7.399790048599243,20,9.085334300994873
16,4803144,20,80,30.0,120.0,10,PhISCS_I_,14.796487808227539,1.0,simNo_9-s_10-m_80-n_20.SC.ground,7.43190860748291,259,229,1341,1371,10,9,optimality,,,,
17,4803144,20,80,30.0,120.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.597439527511597,1.0,simNo_9-s_10-m_80-n_20.SC.ground,3.836871385574341,259,229,1341,1371,10,9,optimality,0.34880648959766736,7.496147394180298,11,8.014790058135986
18,4990743,20,80,30.0,120.0,18,PhISCS_I_,14.937695503234863,1.0,simNo_10-s_10-m_80-n_20.SC.ground,7.400644779205322,365,335,1235,1265,10,10,optimality,,,,
19,4990743,20,80,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.35009264945984,1.0,simNo_10-s_10-m_80-n_20.SC.ground,4.829488754272461,365,335,1235,1265,10,10,optimality,0.254183618645919,7.628978967666626,19,8.576216459274292
20,409267,20,80,30.0,120.0,19,PhISCS_I_,14.990006446838379,1.0,simNo_11-s_10-m_80-n_20.SC.ground,7.573460578918457,370,340,1230,1260,10,11,optimality,,,,
21,409267,20,80,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.165876388549805,1.0,simNo_11-s_10-m_80-n_20.SC.ground,5.017397880554199,370,340,1230,1260,10,11,optimality,0.25086989402771,7.6437156200408936,20,8.36808443069458
22,8743517,20,80,30.0,120.0,11,PhISCS_I_,19.12573003768921,1.0,simNo_12-s_10-m_80-n_20.SC.ground,11.72106122970581,243,213,1357,1387,10,12,optimality,,,,
23,8743517,20,80,30.0,120.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.128856420516968,1.0,simNo_12-s_10-m_80-n_20.SC.ground,3.9232053756713867,243,213,1357,1387,10,12,optimality,0.3269337813059489,7.3072288036346436,12,7.730916976928711
24,1279616,20,80,30.0,120.0,17,PhISCS_I_,14.195691108703613,1.0,simNo_13-s_10-m_80-n_20.SC.ground,6.981830358505249,343,313,1257,1287,10,13,optimality,,,,
25,1279616,20,80,30.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.846763849258423,1.0,simNo_13-s_10-m_80-n_20.SC.ground,3.929893970489502,343,313,1257,1287,10,13,optimality,0.21832744280497232,7.192276954650879,18,7.519913911819458
26,7607787,20,80,30.0,120.0,22,PhISCS_I_,18.302717685699463,1.0,simNo_14-s_10-m_80-n_20.SC.ground,11.079503774642944,343,313,1257,1287,10,14,optimality,,,,
27,7607787,20,80,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.70313596725464,1.0,simNo_14-s_10-m_80-n_20.SC.ground,7.634308099746704,343,313,1257,1287,10,14,optimality,0.33192643911942193,7.244518280029297,23,11.284003496170044
28,8796522,20,80,30.0,120.0,21,PhISCS_I_,14.22494125366211,1.0,simNo_15-s_10-m_80-n_20.SC.ground,6.629698276519775,419,389,1181,1211,10,15,optimality,,,,
29,8796522,20,80,30.0,120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.603348016738892,1.0,simNo_15-s_10-m_80-n_20.SC.ground,4.205812454223633,419,389,1181,1211,10,15,optimality,0.19117329337380148,7.096099138259888,22,7.350817441940308
30,9274927,20,80,30.0,120.0,20,PhISCS_I_,14.821403503417969,1.0,simNo_16-s_10-m_80-n_20.SC.ground,7.41339898109436,541,511,1059,1089,10,16,optimality,,,,
31,9274927,20,80,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.13562846183777,1.0,simNo_16-s_10-m_80-n_20.SC.ground,5.900151491165161,541,511,1059,1089,10,16,optimality,0.28095959481738864,7.102063417434692,21,8.87678599357605
32,8326023,20,80,30.0,120.0,20,PhISCS_I_,19.24021625518799,1.0,simNo_17-s_10-m_80-n_20.SC.ground,12.001567125320435,385,355,1215,1245,10,17,optimality,,,,
33,8326023,20,80,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.94670796394348,1.0,simNo_17-s_10-m_80-n_20.SC.ground,6.339014530181885,385,355,1215,1245,10,17,optimality,0.30185783477056594,7.1313135623931885,21,9.66628909111023
34,2376956,20,80,30.0,120.0,13,PhISCS_I_,14.287702560424805,1.0,simNo_18-s_10-m_80-n_20.SC.ground,6.88425087928772,266,236,1334,1364,10,18,optimality,,,,
35,2376956,20,80,30.0,120.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.565711975097656,1.0,simNo_18-s_10-m_80-n_20.SC.ground,3.4156625270843506,266,236,1334,1364,10,18,optimality,0.24397589479173934,7.334213495254517,14,7.130490779876709
36,8497675,20,80,30.0,120.0,14,PhISCS_I_,16.09231472015381,1.0,simNo_19-s_10-m_80-n_20.SC.ground,8.781919479370117,326,296,1274,1304,10,19,optimality,,,,
37,8497675,20,80,30.0,120.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.344600677490234,1.0,simNo_19-s_10-m_80-n_20.SC.ground,3.796435594558716,326,296,1274,1304,10,19,optimality,0.25309570630391437,7.767705678939819,15,7.4774487018585205
38,9699718,20,80,30.0,120.0,23,PhISCS_I_,17.76409602165222,1.0,simNo_20-s_10-m_80-n_20.SC.ground,10.342741966247559,445,415,1155,1185,10,20,optimality,,,,
39,9699718,20,80,30.0,120.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.975142240524292,1.0,simNo_20-s_10-m_80-n_20.SC.ground,6.839825868606567,445,415,1155,1185,10,20,optimality,0.2849927445252736,7.06547999382019,24,9.729616165161133
40,345982,20,80,30.0,120.0,24,PhISCS_I_,18.467325925827026,1.0,simNo_21-s_10-m_80-n_20.SC.ground,11.289580583572388,396,366,1204,1234,10,21,optimality,,,,
41,345982,20,80,30.0,120.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.117876768112183,1.0,simNo_21-s_10-m_80-n_20.SC.ground,8.163691997528076,396,366,1204,1234,10,21,optimality,0.26334490314606696,7.362210750579834,31,11.582915782928467
42,3630136,20,80,30.0,120.0,9,PhISCS_I_,44.559242963790894,1.0,simNo_22-s_10-m_80-n_20.SC.ground,37.27352690696716,182,152,1418,1448,10,22,optimality,,,,
43,3630136,20,80,30.0,120.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.519792079925537,1.0,simNo_22-s_10-m_80-n_20.SC.ground,3.046963691711426,182,152,1418,1448,10,22,optimality,0.2769966992464932,7.095089435577393,11,7.35006308555603
44,6067470,20,80,30.0,120.0,20,PhISCS_I_,14.616845846176147,1.0,simNo_23-s_10-m_80-n_20.SC.ground,7.213240385055542,276,246,1324,1354,10,23,optimality,,,,
45,6067470,20,80,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.33800983428955,1.0,simNo_23-s_10-m_80-n_20.SC.ground,6.4007248878479,276,246,1324,1354,10,23,optimality,0.3047964232308524,7.225313663482666,21,9.96603274345398
46,7812528,20,80,30.0,120.0,18,PhISCS_I_,18.02642822265625,1.0,simNo_24-s_10-m_80-n_20.SC.ground,10.36399221420288,296,266,1304,1334,10,24,optimality,,,,
47,7812528,20,80,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.997706413269043,1.0,simNo_24-s_10-m_80-n_20.SC.ground,6.489569664001465,296,266,1304,1334,10,24,optimality,0.3415562981053403,7.506601333618164,19,10.34847378730774
48,8142849,20,80,30.0,120.0,14,PhISCS_I_,18.58713173866272,1.0,simNo_25-s_10-m_80-n_20.SC.ground,11.137952327728271,222,192,1378,1408,10,25,optimality,,,,
49,8142849,20,80,30.0,120.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.93890619277954,1.0,simNo_25-s_10-m_80-n_20.SC.ground,6.463672876358032,222,192,1378,1408,10,25,optimality,0.403979554772377,7.304904937744141,16,10.525218486785889
50,6968506,20,80,30.0,120.0,11,PhISCS_I_,14.895862817764282,1.0,simNo_26-s_10-m_80-n_20.SC.ground,7.245804786682129,263,233,1337,1367,10,26,optimality,,,,
51,6968506,20,80,30.0,120.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.919306755065918,1.0,simNo_26-s_10-m_80-n_20.SC.ground,3.1898698806762695,263,233,1337,1367,10,26,optimality,0.2658224900563558,7.428616762161255,12,7.410778045654297
52,8886205,20,80,30.0,120.0,15,PhISCS_I_,14.41199779510498,1.0,simNo_27-s_10-m_80-n_20.SC.ground,7.043612003326416,242,212,1358,1388,10,27,optimality,,,,
53,8886205,20,80,30.0,120.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.908561944961548,1.0,simNo_27-s_10-m_80-n_20.SC.ground,4.6136696338653564,242,212,1358,1388,10,27,optimality,0.2883543521165848,7.476029396057129,16,8.316648244857788
54,9325917,20,80,30.0,120.0,17,PhISCS_I_,15.309795141220093,1.0,simNo_28-s_10-m_80-n_20.SC.ground,7.110033273696899,333,303,1267,1297,10,28,optimality,,,,
55,9325917,20,80,30.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.331132650375366,1.0,simNo_28-s_10-m_80-n_20.SC.ground,4.316277742385864,333,303,1267,1297,10,28,optimality,0.2397932079103258,7.1480841636657715,18,8.05400037765503
56,643375,20,80,30.0,120.0,8,PhISCS_I_,16.71676254272461,1.0,simNo_29-s_10-m_80-n_20.SC.ground,9.437866926193237,216,186,1384,1414,10,29,optimality,,,,
57,643375,20,80,30.0,120.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.972752809524536,1.0,simNo_29-s_10-m_80-n_20.SC.ground,2.363837957382202,216,186,1384,1414,10,29,optimality,0.2626486619313558,7.460691928863525,9,6.446160316467285
58,6485992,20,80,30.0,120.0,22,PhISCS_I_,14.006248712539673,1.0,simNo_30-s_10-m_80-n_20.SC.ground,6.72790789604187,512,482,1088,1118,10,30,optimality,,,,
59,6485992,20,80,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.024378538131714,1.0,simNo_30-s_10-m_80-n_20.SC.ground,4.136380672454834,512,482,1088,1118,10,30,optimality,0.17984263793281888,7.418544769287109,23,7.424488067626953
60,1021126,20,80,30.0,120.0,12,PhISCS_I_,20.40111804008484,1.0,simNo_31-s_10-m_80-n_20.SC.ground,12.114900827407837,219,189,1381,1411,10,31,optimality,,,,
61,1021126,20,80,30.0,120.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.437191486358643,1.0,simNo_31-s_10-m_80-n_20.SC.ground,4.533547639846802,219,189,1381,1411,10,31,optimality,0.30223650932312013,8.714531898498535,15,8.607932567596436
62,965474,20,80,30.0,120.0,19,PhISCS_I_,14.537918329238892,1.0,simNo_32-s_10-m_80-n_20.SC.ground,7.186381816864014,401,371,1199,1229,10,32,optimality,,,,
63,965474,20,80,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.91392421722412,1.0,simNo_32-s_10-m_80-n_20.SC.ground,5.628952503204346,401,371,1199,1229,10,32,optimality,0.28144762516021726,7.254072904586792,20,9.508845806121826
64,2137450,20,80,30.0,120.0,17,PhISCS_I_,15.550095319747925,1.0,simNo_33-s_10-m_80-n_20.SC.ground,7.9109673500061035,287,257,1313,1343,10,33,optimality,,,,
65,2137450,20,80,30.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.902623891830444,1.0,simNo_33-s_10-m_80-n_20.SC.ground,4.824359893798828,287,257,1313,1343,10,33,optimality,0.2680199940999349,7.60508918762207,18,9.15364408493042
66,2821734,20,80,30.0,120.0,18,PhISCS_I_,19.246219873428345,1.0,simNo_34-s_10-m_80-n_20.SC.ground,10.731763124465942,306,276,1294,1324,10,34,optimality,,,,
67,2821734,20,80,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.084139347076416,1.0,simNo_34-s_10-m_80-n_20.SC.ground,6.4263389110565186,306,276,1294,1324,10,34,optimality,0.33822836373981674,7.348705530166626,19,10.594375371932983
68,1746424,20,80,30.0,120.0,20,PhISCS_I_,14.42684292793274,1.0,simNo_35-s_10-m_80-n_20.SC.ground,7.215452194213867,340,310,1260,1290,10,35,optimality,,,,
69,1746424,20,80,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.95390820503235,1.0,simNo_35-s_10-m_80-n_20.SC.ground,5.760519504547119,340,310,1260,1290,10,35,optimality,0.2743104525974819,7.163324356079102,21,9.629464149475098
70,1341007,20,80,30.0,120.0,21,PhISCS_I_,14.938315153121948,1.0,simNo_36-s_10-m_80-n_20.SC.ground,7.444852352142334,354,324,1246,1276,10,36,optimality,,,,
71,1341007,20,80,30.0,120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.379087924957275,1.0,simNo_36-s_10-m_80-n_20.SC.ground,4.914658069610596,354,324,1246,1276,10,36,optimality,0.22339354861866345,7.409966707229614,22,8.800105571746826
72,4191256,20,80,30.0,120.0,16,PhISCS_I_,19.234527349472046,1.0,simNo_37-s_10-m_80-n_20.SC.ground,11.108169555664062,312,282,1288,1318,10,37,optimality,,,,
73,4191256,20,80,30.0,120.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.099040508270264,1.0,simNo_37-s_10-m_80-n_20.SC.ground,4.2701616287231445,312,282,1288,1318,10,37,optimality,0.25118597816018495,7.1734538078308105,17,7.802207946777344
74,5392778,20,80,30.0,120.0,18,PhISCS_I_,17.476625442504883,1.0,simNo_38-s_10-m_80-n_20.SC.ground,9.899834871292114,358,328,1242,1272,10,38,optimality,,,,
75,5392778,20,80,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.69063925743103,1.0,simNo_38-s_10-m_80-n_20.SC.ground,5.201011896133423,358,328,1242,1272,10,38,optimality,0.2737374682175486,7.745276212692261,19,8.801259279251099
76,6588115,20,80,30.0,120.0,19,PhISCS_I_,14.138201475143433,1.0,simNo_39-s_10-m_80-n_20.SC.ground,6.9118969440460205,300,270,1300,1330,10,39,optimality,,,,
77,6588115,20,80,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.595277309417725,1.0,simNo_39-s_10-m_80-n_20.SC.ground,5.0841498374938965,300,270,1300,1330,10,39,optimality,0.2542074918746948,7.208528995513916,20,9.232991695404053
78,3316320,20,80,30.0,120.0,18,PhISCS_I_,15.736460208892822,1.0,simNo_40-s_10-m_80-n_20.SC.ground,7.2042741775512695,316,286,1284,1314,10,40,optimality,,,,
79,3316320,20,80,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.050410747528076,1.0,simNo_40-s_10-m_80-n_20.SC.ground,4.636445760726929,316,286,1284,1314,10,40,optimality,0.244023461090891,8.447166442871094,19,8.457928657531738
80,294362,20,80,30.0,120.0,23,PhISCS_I_,17.690711498260498,1.0,simNo_41-s_10-m_80-n_20.SC.ground,9.384912252426147,417,387,1183,1213,10,41,optimality,,,,
81,294362,20,80,30.0,120.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.87990713119507,1.0,simNo_41-s_10-m_80-n_20.SC.ground,4.718766689300537,417,387,1183,1213,10,41,optimality,0.1966152787208557,8.318920850753784,24,8.373578548431396
82,4562876,20,80,30.0,120.0,17,PhISCS_I_,19.088399171829224,1.0,simNo_42-s_10-m_80-n_20.SC.ground,10.554227590560913,348,318,1252,1282,10,42,optimality,,,,
83,4562876,20,80,30.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.008336067199707,1.0,simNo_42-s_10-m_80-n_20.SC.ground,4.800802946090698,348,318,1252,1282,10,42,optimality,0.2667112747828166,7.222716331481934,18,8.646498203277588
84,9424903,20,80,30.0,120.0,19,PhISCS_I_,21.992011308670044,1.0,simNo_43-s_10-m_80-n_20.SC.ground,14.724714517593384,341,311,1259,1289,10,43,optimality,,,,
85,9424903,20,80,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.375953197479248,1.0,simNo_43-s_10-m_80-n_20.SC.ground,17.392738819122314,341,311,1259,1289,10,43,optimality,0.23503701106922045,7.258221387863159,74,20.812204837799072
86,5956038,20,80,30.0,120.0,19,PhISCS_I_,14.210449695587158,1.0,simNo_44-s_10-m_80-n_20.SC.ground,6.9461894035339355,398,368,1202,1232,10,44,optimality,,,,
87,5956038,20,80,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.335329055786133,1.0,simNo_44-s_10-m_80-n_20.SC.ground,5.975570201873779,398,368,1202,1232,10,44,optimality,0.29877851009368894,7.36273980140686,20,9.817278146743774
88,823043,20,80,30.0,120.0,19,PhISCS_I_,14.190436363220215,1.0,simNo_45-s_10-m_80-n_20.SC.ground,7.000740051269531,347,317,1253,1283,10,45,optimality,,,,
89,823043,20,80,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.549991369247437,1.0,simNo_45-s_10-m_80-n_20.SC.ground,3.813725709915161,347,317,1253,1283,10,45,optimality,0.19068628549575806,7.8520348072052,20,7.532795429229736
90,375605,20,80,30.0,120.0,22,PhISCS_I_,14.938789367675781,1.0,simNo_46-s_10-m_80-n_20.SC.ground,6.672605514526367,322,292,1278,1308,10,46,optimality,,,,
91,375605,20,80,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.820695638656616,1.0,simNo_46-s_10-m_80-n_20.SC.ground,5.62428879737854,322,292,1278,1308,10,46,optimality,0.2445342955381974,7.483682632446289,23,9.173370361328125
92,1050675,20,80,30.0,120.0,17,PhISCS_I_,14.51748275756836,1.0,simNo_47-s_10-m_80-n_20.SC.ground,7.1227803230285645,365,335,1235,1265,10,47,optimality,,,,
93,1050675,20,80,30.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.258074522018433,1.0,simNo_47-s_10-m_80-n_20.SC.ground,4.189009666442871,365,335,1235,1265,10,47,optimality,0.23272275924682617,7.339918375015259,18,7.778247594833374
94,7331900,20,80,30.0,120.0,21,PhISCS_I_,15.157443046569824,1.0,simNo_48-s_10-m_80-n_20.SC.ground,7.592635154724121,376,346,1224,1254,10,48,optimality,,,,
95,7331900,20,80,30.0,120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.48508644104004,1.0,simNo_48-s_10-m_80-n_20.SC.ground,8.207623720169067,376,346,1224,1254,10,48,optimality,0.37307380546223035,7.266329765319824,22,12.052378416061401
96,5813035,20,80,30.0,120.0,25,PhISCS_I_,15.030884981155396,1.0,simNo_49-s_10-m_80-n_20.SC.ground,7.629305124282837,571,541,1029,1059,10,49,optimality,,,,
97,5813035,20,80,30.0,120.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.876012563705444,1.0,simNo_49-s_10-m_80-n_20.SC.ground,5.43245792388916,571,541,1029,1059,10,49,optimality,0.20894068938035232,7.305714845657349,26,8.3582444190979
98,3605625,20,80,30.0,120.0,21,PhISCS_I_,14.725018978118896,1.0,simNo_50-s_10-m_80-n_20.SC.ground,7.259180784225464,341,311,1259,1289,10,50,optimality,,,,
99,3605625,20,80,30.0,120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.855955123901367,1.0,simNo_50-s_10-m_80-n_20.SC.ground,6.160615921020508,341,311,1259,1289,10,50,optimality,0.2800279964100231,7.519752502441406,22,10.170716762542725
100,4276648,20,80,30.0,120.0,18,PhISCS_I_,18.49381709098816,1.0,simNo_51-s_10-m_80-n_20.SC.ground,11.203216314315796,452,422,1148,1178,10,51,optimality,,,,
101,4276648,20,80,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.586402416229248,1.0,simNo_51-s_10-m_80-n_20.SC.ground,7.26894736289978,452,422,1148,1178,10,51,optimality,0.3825761769947253,7.391684055328369,19,11.054399728775024
102,9467872,20,80,30.0,120.0,22,PhISCS_I_,17.635696172714233,1.0,simNo_52-s_10-m_80-n_20.SC.ground,10.416393995285034,514,484,1086,1116,10,52,optimality,,,,
103,9467872,20,80,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.55981135368347,1.0,simNo_52-s_10-m_80-n_20.SC.ground,9.276806831359863,514,484,1086,1116,10,52,optimality,0.40333942745042883,7.802357912063599,23,12.574775695800781
104,9059215,20,80,30.0,120.0,16,PhISCS_I_,20.283868312835693,1.0,simNo_53-s_10-m_80-n_20.SC.ground,11.649293422698975,280,250,1320,1350,10,53,optimality,,,,
105,9059215,20,80,30.0,120.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.525541067123413,1.0,simNo_53-s_10-m_80-n_20.SC.ground,4.91044807434082,280,250,1320,1350,10,53,optimality,0.2888498867259306,8.396863460540771,17,8.991645336151123
106,1514462,20,80,30.0,120.0,22,PhISCS_I_,15.5717453956604,1.0,simNo_54-s_10-m_80-n_20.SC.ground,7.596776485443115,495,465,1105,1135,10,54,optimality,,,,
107,1514462,20,80,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.974437952041626,1.0,simNo_54-s_10-m_80-n_20.SC.ground,6.411238670349121,495,465,1105,1135,10,54,optimality,0.2787495074064835,7.898880481719971,23,9.894304275512695
108,7453512,20,80,30.0,120.0,16,PhISCS_I_,14.84286618232727,1.0,simNo_55-s_10-m_80-n_20.SC.ground,7.505930185317993,279,249,1321,1351,10,55,optimality,,,,
109,7453512,20,80,30.0,120.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.698939323425293,1.0,simNo_55-s_10-m_80-n_20.SC.ground,5.047434568405151,279,249,1321,1351,10,55,optimality,0.2969079157885383,7.244389295578003,17,9.326724290847778
110,6147519,20,80,30.0,120.0,10,PhISCS_I_,18.372041940689087,1.0,simNo_56-s_10-m_80-n_20.SC.ground,10.890659093856812,226,196,1374,1404,10,56,optimality,,,,
111,6147519,20,80,30.0,120.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.198299407958984,1.0,simNo_56-s_10-m_80-n_20.SC.ground,3.187843084335327,226,196,1374,1404,10,56,optimality,0.289803916757757,7.39964485168457,11,7.710546255111694
112,1841389,20,80,30.0,120.0,11,PhISCS_I_,14.910430192947388,1.0,simNo_57-s_10-m_80-n_20.SC.ground,7.335235357284546,310,280,1290,1320,10,57,optimality,,,,
113,1841389,20,80,30.0,120.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.851229190826416,1.0,simNo_57-s_10-m_80-n_20.SC.ground,3.57222056388855,310,280,1290,1320,10,57,optimality,0.29768504699071247,8.45199203491211,12,7.310029983520508
114,2129307,20,80,30.0,120.0,14,PhISCS_I_,30.255696296691895,1.0,simNo_58-s_10-m_80-n_20.SC.ground,21.678815364837646,221,191,1379,1409,10,58,optimality,,,,
