,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
21,6676321,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.49654555320739746,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.0003998279571533203,76,16,324,384,10,15,optimality,0.0003998279571533203,0.39237427711486816,1,0.1027078628540039
22,5423778,20,20,60.0,120.0,28,PhISCS_I_,0.643470287322998,1.0,simNo_16-s_10-m_20-n_20.SC.ground,0.195814847946167,99,39,301,361,10,16,optimality,,,,
23,5423778,20,20,60.0,120.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8184888362884521,1.0,simNo_16-s_10-m_20-n_20.SC.ground,0.32318115234375,99,39,301,361,10,16,optimality,0.011144177667025862,0.39415526390075684,29,0.32706642150878906
24,1346613,20,20,60.0,120.0,9,PhISCS_I_,0.6319372653961182,1.0,simNo_17-s_10-m_20-n_20.SC.ground,0.19220876693725586,98,38,302,362,10,17,optimality,,,,
25,1346613,20,20,60.0,120.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6655287742614746,1.0,simNo_17-s_10-m_20-n_20.SC.ground,0.13104701042175293,98,38,302,362,10,17,optimality,0.013104701042175293,0.43059229850769043,10,0.201338529586792
26,7914171,20,20,60.0,120.0,0,PhISCS_I_,0.586620569229126,1.0,simNo_18-s_10-m_20-n_20.SC.ground,0.18550944328308105,64,4,336,396,10,18,optimality,,,,
27,7914171,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.562445878982544,1.0,simNo_18-s_10-m_20-n_20.SC.ground,0.00041794776916503906,64,4,336,396,10,18,optimality,0.00041794776916503906,0.45933961868286133,1,0.10149383544921875
28,2227389,20,20,60.0,120.0,0,PhISCS_I_,0.6351027488708496,1.0,simNo_19-s_10-m_20-n_20.SC.ground,0.18305587768554688,64,4,336,396,10,19,optimality,,,,
29,2227389,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7310726642608643,1.0,simNo_19-s_10-m_20-n_20.SC.ground,0.0003917217254638672,64,4,336,396,10,19,optimality,0.0003917217254638672,0.6273319721221924,1,0.10228896141052246
30,3728209,20,20,60.0,120.0,0,PhISCS_I_,0.5645046234130859,1.0,simNo_20-s_10-m_20-n_20.SC.ground,0.17511773109436035,63,3,337,397,10,20,optimality,,,,
31,3728209,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5267198085784912,1.0,simNo_20-s_10-m_20-n_20.SC.ground,0.0004150867462158203,63,3,337,397,10,20,optimality,0.0004150867462158203,0.42406296730041504,1,0.10120201110839844
32,9623095,20,20,60.0,120.0,28,PhISCS_I_,0.6695601940155029,1.0,simNo_21-s_10-m_20-n_20.SC.ground,0.2774169445037842,118,58,282,342,10,21,optimality,,,,
33,9623095,20,20,60.0,120.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0293076038360596,1.0,simNo_21-s_10-m_20-n_20.SC.ground,0.4864630699157715,118,58,282,342,10,21,optimality,0.016774588617785222,0.44103050231933594,29,0.4880504608154297
34,5232539,20,20,60.0,120.0,15,PhISCS_I_,0.6499454975128174,1.0,simNo_24-s_10-m_20-n_20.SC.ground,0.20229744911193848,88,28,312,372,10,24,optimality,,,,
35,5232539,20,20,60.0,120.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7487218379974365,1.0,simNo_24-s_10-m_20-n_20.SC.ground,0.2457592487335205,88,28,312,372,10,24,optimality,0.015359953045845032,0.39057016372680664,16,0.30371546745300293
36,4461393,20,20,60.0,120.0,25,PhISCS_I_,0.6545548439025879,1.0,simNo_27-s_10-m_20-n_20.SC.ground,0.2004711627960205,128,68,272,332,10,27,optimality,,,,
37,4461393,20,20,60.0,120.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8858592510223389,1.0,simNo_27-s_10-m_20-n_20.SC.ground,0.3765745162963867,128,68,272,332,10,27,optimality,0.01448363524216872,0.40712857246398926,26,0.38678407669067383
38,2056543,20,20,60.0,120.0,0,PhISCS_I_,0.6675577163696289,1.0,simNo_28-s_10-m_20-n_20.SC.ground,0.20122694969177246,65,5,335,395,10,28,optimality,,,,
39,2056543,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5077791213989258,1.0,simNo_28-s_10-m_20-n_20.SC.ground,0.0006070137023925781,65,5,335,395,10,28,optimality,0.0006070137023925781,0.40313124656677246,1,0.10259294509887695
40,2733074,20,20,60.0,120.0,0,PhISCS_I_,0.6426117420196533,1.0,simNo_29-s_10-m_20-n_20.SC.ground,0.1894235610961914,67,7,333,393,10,29,optimality,,,,
41,2733074,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.48733067512512207,1.0,simNo_29-s_10-m_20-n_20.SC.ground,0.00038743019104003906,67,7,333,393,10,29,optimality,0.00038743019104003906,0.38379764556884766,1,0.10214066505432129
42,819706,20,20,60.0,120.0,10,PhISCS_I_,0.6275937557220459,1.0,simNo_31-s_10-m_20-n_20.SC.ground,0.1877737045288086,84,24,316,376,10,31,optimality,,,,
43,819706,20,20,60.0,120.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6313049793243408,1.0,simNo_31-s_10-m_20-n_20.SC.ground,0.09612560272216797,84,24,316,376,10,31,optimality,0.008738691156560724,0.43073296546936035,11,0.16723060607910156
44,5329437,20,20,60.0,120.0,0,PhISCS_I_,0.5877175331115723,1.0,simNo_32-s_10-m_20-n_20.SC.ground,0.18879437446594238,61,1,339,399,10,32,optimality,,,,
45,5329437,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5337042808532715,1.0,simNo_32-s_10-m_20-n_20.SC.ground,0.00040531158447265625,61,1,339,399,10,32,optimality,0.00040531158447265625,0.43206334114074707,1,0.1001739501953125
46,9168345,20,20,60.0,120.0,8,PhISCS_I_,0.6399109363555908,1.0,simNo_33-s_10-m_20-n_20.SC.ground,0.20177721977233887,82,22,318,378,10,33,optimality,,,,
47,9168345,20,20,60.0,120.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6468119621276855,1.0,simNo_33-s_10-m_20-n_20.SC.ground,0.09663772583007812,82,22,318,378,10,33,optimality,0.010737525092230903,0.4407534599304199,9,0.17665553092956543
48,7185512,20,20,60.0,120.0,0,PhISCS_I_,0.6006300449371338,1.0,simNo_34-s_10-m_20-n_20.SC.ground,0.1968975067138672,80,20,320,380,10,34,optimality,,,,
49,7185512,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.540945291519165,1.0,simNo_34-s_10-m_20-n_20.SC.ground,0.0003972053527832031,80,20,320,380,10,34,optimality,0.0003972053527832031,0.4310014247894287,1,0.10849976539611816
50,5230289,20,20,60.0,120.0,8,PhISCS_I_,0.6393496990203857,1.0,simNo_36-s_10-m_20-n_20.SC.ground,0.1949014663696289,86,26,314,374,10,36,optimality,,,,
51,5230289,20,20,60.0,120.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5930461883544922,1.0,simNo_36-s_10-m_20-n_20.SC.ground,0.10319209098815918,86,26,314,374,10,36,optimality,0.011465787887573242,0.3837392330169678,9,0.17766356468200684
52,8617776,20,20,60.0,120.0,34,PhISCS_I_,0.6981751918792725,1.0,simNo_37-s_10-m_20-n_20.SC.ground,0.19899511337280273,136,76,264,324,10,37,optimality,,,,
53,8617776,20,20,60.0,120.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.987236738204956,1.0,simNo_37-s_10-m_20-n_20.SC.ground,0.5024881362915039,136,76,264,324,10,37,optimality,0.01435680389404297,0.394517183303833,35,0.46712541580200195
54,3582851,20,20,60.0,120.0,7,PhISCS_I_,0.6434135437011719,1.0,simNo_38-s_10-m_20-n_20.SC.ground,0.1963179111480713,91,31,309,369,10,38,optimality,,,,
55,3582851,20,20,60.0,120.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6026442050933838,1.0,simNo_38-s_10-m_20-n_20.SC.ground,0.10475730895996094,91,31,309,369,10,38,optimality,0.013094663619995117,0.38587522506713867,8,0.18973684310913086
56,9298583,20,20,60.0,120.0,22,PhISCS_I_,0.7371690273284912,1.0,simNo_39-s_10-m_20-n_20.SC.ground,0.2042396068572998,112,52,288,348,10,39,optimality,,,,
57,9298583,20,20,60.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8137733936309814,1.0,simNo_39-s_10-m_20-n_20.SC.ground,0.24513459205627441,112,52,288,348,10,39,optimality,0.010658025741577148,0.4650087356567383,23,0.2734055519104004
58,8791763,20,20,60.0,120.0,18,PhISCS_I_,0.7191236019134521,1.0,simNo_40-s_10-m_20-n_20.SC.ground,0.20002412796020508,93,33,307,367,10,40,optimality,,,,
59,8791763,20,20,60.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8684899806976318,1.0,simNo_40-s_10-m_20-n_20.SC.ground,0.23821711540222168,93,33,307,367,10,40,optimality,0.012537742915906404,0.5269978046417236,19,0.27376365661621094
60,6430286,20,20,60.0,120.0,0,PhISCS_I_,0.6917104721069336,1.0,simNo_41-s_10-m_20-n_20.SC.ground,0.20930957794189453,69,9,331,391,10,41,optimality,,,,
61,6430286,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6164581775665283,1.0,simNo_41-s_10-m_20-n_20.SC.ground,0.0004246234893798828,69,9,331,391,10,41,optimality,0.0004246234893798828,0.5074739456176758,1,0.10736346244812012
62,501072,20,20,60.0,120.0,0,PhISCS_I_,0.6574554443359375,1.0,simNo_42-s_10-m_20-n_20.SC.ground,0.18608880043029785,64,4,336,396,10,42,optimality,,,,
63,501072,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5993518829345703,1.0,simNo_42-s_10-m_20-n_20.SC.ground,0.00040984153747558594,64,4,336,396,10,42,optimality,0.00040984153747558594,0.5006856918334961,1,0.09715843200683594
64,1429418,20,20,60.0,120.0,0,PhISCS_I_,0.6553058624267578,1.0,simNo_43-s_10-m_20-n_20.SC.ground,0.19070935249328613,68,8,332,392,10,43,optimality,,,,
65,1429418,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7004015445709229,1.0,simNo_43-s_10-m_20-n_20.SC.ground,0.0005104541778564453,68,8,332,392,10,43,optimality,0.0005104541778564453,0.5642654895782471,1,0.13437199592590332
66,4492734,20,20,60.0,120.0,0,PhISCS_I_,0.6664581298828125,1.0,simNo_44-s_10-m_20-n_20.SC.ground,0.19714617729187012,66,6,334,394,10,44,optimality,,,,
67,4492734,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6081736087799072,1.0,simNo_44-s_10-m_20-n_20.SC.ground,0.0004038810729980469,66,6,334,394,10,44,optimality,0.0004038810729980469,0.5022590160369873,1,0.10448169708251953
68,2219832,20,20,60.0,120.0,17,PhISCS_I_,0.7190394401550293,1.0,simNo_45-s_10-m_20-n_20.SC.ground,0.19613075256347656,94,34,306,366,10,45,optimality,,,,
69,2219832,20,20,60.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7577273845672607,1.0,simNo_45-s_10-m_20-n_20.SC.ground,0.19926118850708008,94,34,306,366,10,45,optimality,0.011070066028171115,0.4579508304595947,18,0.2378547191619873
70,5403896,20,20,60.0,120.0,15,PhISCS_I_,0.7236454486846924,1.0,simNo_46-s_10-m_20-n_20.SC.ground,0.20335936546325684,101,41,299,359,10,46,optimality,,,,
71,5403896,20,20,60.0,120.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.778249979019165,1.0,simNo_46-s_10-m_20-n_20.SC.ground,0.2122178077697754,101,41,299,359,10,46,optimality,0.013263612985610962,0.4596869945526123,16,0.26239633560180664
72,657056,20,20,60.0,120.0,1,PhISCS_I_,0.7070713043212891,1.0,simNo_47-s_10-m_20-n_20.SC.ground,0.19229984283447266,73,13,327,387,10,47,optimality,,,,
73,657056,20,20,60.0,120.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5827121734619141,1.0,simNo_47-s_10-m_20-n_20.SC.ground,0.019149065017700195,73,13,327,387,10,47,optimality,0.009574532508850098,0.44969892501831055,2,0.126983642578125
74,2273209,20,20,60.0,120.0,4,PhISCS_I_,0.7615749835968018,1.0,simNo_48-s_10-m_20-n_20.SC.ground,0.23738408088684082,81,21,319,379,10,48,optimality,,,,
75,2273209,20,20,60.0,120.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5559420585632324,1.0,simNo_48-s_10-m_20-n_20.SC.ground,0.04984450340270996,81,21,319,379,10,48,optimality,0.009968900680541992,0.39458370208740234,5,0.14556503295898438
76,4633504,20,20,60.0,120.0,16,PhISCS_I_,0.6399726867675781,1.0,simNo_49-s_10-m_20-n_20.SC.ground,0.19813942909240723,99,39,301,361,10,49,optimality,,,,
77,4633504,20,20,60.0,120.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7472939491271973,1.0,simNo_49-s_10-m_20-n_20.SC.ground,0.20685315132141113,99,39,301,361,10,49,optimality,0.012167832430671243,0.4343299865722656,17,0.257098913192749
78,7651142,20,20,60.0,120.0,15,PhISCS_I_,0.7011609077453613,1.0,simNo_50-s_10-m_20-n_20.SC.ground,0.3031439781188965,101,41,299,359,10,50,optimality,,,,
79,7651142,20,20,60.0,120.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7766685485839844,1.0,simNo_50-s_10-m_20-n_20.SC.ground,0.22374939918518066,101,41,299,359,10,50,optimality,0.013984337449073792,0.4408571720123291,16,0.2714223861694336
80,6180387,20,20,60.0,120.0,7,PhISCS_I_,0.6127393245697021,1.0,simNo_51-s_10-m_20-n_20.SC.ground,0.20812749862670898,88,28,312,372,10,51,optimality,,,,
81,6180387,20,20,60.0,120.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6238584518432617,1.0,simNo_51-s_10-m_20-n_20.SC.ground,0.07619953155517578,88,28,312,372,10,51,optimality,0.009524941444396973,0.43947696685791016,8,0.1600027084350586
82,5206019,20,20,60.0,120.0,1,PhISCS_I_,0.5970320701599121,1.0,simNo_52-s_10-m_20-n_20.SC.ground,0.19650721549987793,81,21,319,379,10,52,optimality,,,,
83,5206019,20,20,60.0,120.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5576386451721191,1.0,simNo_52-s_10-m_20-n_20.SC.ground,0.011481046676635742,81,21,319,379,10,52,optimality,0.005740523338317871,0.4347987174987793,2,0.11769962310791016
84,8158734,20,20,60.0,120.0,8,PhISCS_I_,0.657416820526123,1.0,simNo_53-s_10-m_20-n_20.SC.ground,0.20615839958190918,87,27,313,373,10,53,optimality,,,,
85,8158734,20,20,60.0,120.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6331126689910889,1.0,simNo_53-s_10-m_20-n_20.SC.ground,0.12373018264770508,87,27,313,373,10,53,optimality,0.013747798071967231,0.3924131393432617,9,0.2096869945526123
86,2370704,20,20,60.0,120.0,0,PhISCS_I_,0.663348913192749,1.0,simNo_54-s_10-m_20-n_20.SC.ground,0.20505785942077637,61,1,339,399,10,54,optimality,,,,
87,2370704,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.49167561531066895,1.0,simNo_54-s_10-m_20-n_20.SC.ground,0.00041675567626953125,61,1,339,399,10,54,optimality,0.00041675567626953125,0.38511061668395996,1,0.10512995719909668
88,1006057,20,20,60.0,120.0,0,PhISCS_I_,0.6471621990203857,1.0,simNo_55-s_10-m_20-n_20.SC.ground,0.194549560546875,66,6,334,394,10,55,optimality,,,,
89,1006057,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5123670101165771,1.0,simNo_55-s_10-m_20-n_20.SC.ground,0.0007193088531494141,66,6,334,394,10,55,optimality,0.0007193088531494141,0.389052152633667,1,0.12066817283630371
90,6535665,20,20,60.0,120.0,24,PhISCS_I_,0.7970287799835205,1.0,simNo_56-s_10-m_20-n_20.SC.ground,0.22398042678833008,109,49,291,351,10,56,optimality,,,,
91,6535665,20,20,60.0,120.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8684284687042236,1.0,simNo_56-s_10-m_20-n_20.SC.ground,0.36690640449523926,109,49,291,351,10,56,optimality,0.01467625617980957,0.3970489501953125,25,0.3821394443511963
92,7154972,20,20,60.0,120.0,25,PhISCS_I_,0.665177583694458,1.0,simNo_57-s_10-m_20-n_20.SC.ground,0.21422338485717773,109,49,291,351,10,57,optimality,,,,
93,7154972,20,20,60.0,120.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9416158199310303,1.0,simNo_57-s_10-m_20-n_20.SC.ground,0.3663828372955322,109,49,291,351,10,57,optimality,0.0140916475882897,0.46274399757385254,26,0.38269710540771484
94,5686829,20,20,60.0,120.0,4,PhISCS_I_,0.6116552352905273,1.0,simNo_58-s_10-m_20-n_20.SC.ground,0.2040269374847412,84,24,316,376,10,58,optimality,,,,
95,5686829,20,20,60.0,120.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6093072891235352,1.0,simNo_58-s_10-m_20-n_20.SC.ground,0.05760025978088379,84,24,316,376,10,58,optimality,0.011520051956176757,0.44284844398498535,5,0.151414155960083
96,4038281,20,20,60.0,120.0,16,PhISCS_I_,0.5915102958679199,1.0,simNo_59-s_10-m_20-n_20.SC.ground,0.19603610038757324,91,31,309,369,10,59,optimality,,,,
97,4038281,20,20,60.0,120.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8013684749603271,1.0,simNo_59-s_10-m_20-n_20.SC.ground,0.25196313858032227,91,31,309,369,10,59,optimality,0.014821361092960133,0.4385700225830078,17,0.3028099536895752
98,588305,20,20,60.0,120.0,27,PhISCS_I_,0.6105325222015381,1.0,simNo_60-s_10-m_20-n_20.SC.ground,0.20732903480529785,110,50,290,350,10,60,optimality,,,,
99,588305,20,20,60.0,120.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8266010284423828,1.0,simNo_60-s_10-m_20-n_20.SC.ground,0.28570127487182617,110,50,290,350,10,60,optimality,0.010203616959708077,0.4463779926300049,28,0.2910459041595459
100,5792628,20,20,60.0,120.0,0,PhISCS_I_,0.5759696960449219,1.0,simNo_61-s_10-m_20-n_20.SC.ground,0.18335342407226562,68,8,332,392,10,61,optimality,,,,
101,5792628,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5471384525299072,1.0,simNo_61-s_10-m_20-n_20.SC.ground,0.0003809928894042969,68,8,332,392,10,61,optimality,0.0003809928894042969,0.4423196315765381,1,0.10338068008422852
102,7312215,20,20,60.0,120.0,4,PhISCS_I_,0.6539556980133057,1.0,simNo_62-s_10-m_20-n_20.SC.ground,0.1894237995147705,80,20,320,380,10,62,optimality,,,,
103,7312215,20,20,60.0,120.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.578852653503418,1.0,simNo_62-s_10-m_20-n_20.SC.ground,0.060483694076538086,80,20,320,380,10,62,optimality,0.012096738815307618,0.4159104824066162,5,0.14490461349487305
104,8365879,20,20,60.0,120.0,0,PhISCS_I_,0.8355927467346191,1.0,simNo_64-s_10-m_20-n_20.SC.ground,0.21391844749450684,74,14,326,386,10,64,optimality,,,,
105,8365879,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.49048566818237305,1.0,simNo_64-s_10-m_20-n_20.SC.ground,0.0003905296325683594,74,14,326,386,10,64,optimality,0.0003905296325683594,0.3859517574310303,1,0.10314178466796875
106,1371110,20,20,60.0,120.0,20,PhISCS_I_,0.6310007572174072,1.0,simNo_65-s_10-m_20-n_20.SC.ground,0.1885063648223877,117,57,283,343,10,65,optimality,,,,
107,1371110,20,20,60.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7142088413238525,1.0,simNo_65-s_10-m_20-n_20.SC.ground,0.22513079643249512,117,57,283,343,10,65,optimality,0.0107205141158331,0.3890864849090576,21,0.2536656856536865
108,3233134,20,20,60.0,120.0,16,PhISCS_I_,0.6565508842468262,1.0,simNo_66-s_10-m_20-n_20.SC.ground,0.20314407348632812,97,37,303,363,10,66,optimality,,,,
109,3233134,20,20,60.0,120.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.71142578125,1.0,simNo_66-s_10-m_20-n_20.SC.ground,0.20473408699035645,97,37,303,363,10,66,optimality,0.012043181587668025,0.3967270851135254,17,0.2578556537628174
110,9841862,20,20,60.0,120.0,0,PhISCS_I_,0.6421880722045898,1.0,simNo_67-s_10-m_20-n_20.SC.ground,0.1903989315032959,63,3,337,397,10,67,optimality,,,,
111,9841862,20,20,60.0,120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5372233390808105,1.0,simNo_67-s_10-m_20-n_20.SC.ground,0.0003993511199951172,63,3,337,397,10,67,optimality,0.0003993511199951172,0.435349702835083,1,0.10038161277770996
112,8298291,20,20,60.0,120.0,15,PhISCS_I_,0.6021499633789062,1.0,simNo_68-s_10-m_20-n_20.SC.ground,0.20133042335510254,100,40,300,360,10,68,optimality,,,,
113,8298291,20,20,60.0,120.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7622029781341553,1.0,simNo_68-s_10-m_20-n_20.SC.ground,0.18360066413879395,100,40,300,360,10,68,optimality,0.011475041508674622,0.46010279655456543,16,0.24492287635803223
114,1387658,20,20,60.0,120.0,22,PhISCS_I_,0.6051266193389893,1.0,simNo_69-s_10-m_20-n_20.SC.ground,0.20153355598449707,90,30,310,370,10,69,optimality,,,,
