,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
25,6652862,40,80,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,48.8230881690979,1.0,simNo_13-s_10-m_80-n_40.SC.ground,26.961808681488037,746,706,2454,2494,10,13,optimality,0.7489391300413344,13.58251428604126,36,34.89981961250305
26,4592300,40,80,40.0,226.0,30,PhISCS_I_,30.727713584899902,1.0,simNo_14-s_10-m_80-n_40.SC.ground,16.892959117889404,718,678,2482,2522,10,14,optimality,,,,
27,4592300,40,80,40.0,226.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.847164154052734,1.0,simNo_14-s_10-m_80-n_40.SC.ground,19.17799162864685,718,678,2482,2522,10,14,optimality,0.6186448912466725,13.897844076156616,31,27.555964708328247
28,542849,40,80,40.0,226.0,33,PhISCS_I_,37.60825800895691,1.0,simNo_15-s_10-m_80-n_40.SC.ground,24.079288244247437,1075,1035,2125,2165,10,15,optimality,,,,
29,542849,40,80,40.0,226.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,76.56483578681946,1.0,simNo_15-s_10-m_80-n_40.SC.ground,54.82716917991638,1075,1035,2125,2165,10,15,optimality,0.49842881072651257,13.657606363296509,110,62.1150016784668
30,808579,40,80,40.0,226.0,35,PhISCS_I_,37.12256407737732,1.0,simNo_16-s_10-m_80-n_40.SC.ground,23.382645845413208,940,900,2260,2300,10,16,optimality,,,,
31,808579,40,80,40.0,226.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,76.6311867237091,1.0,simNo_16-s_10-m_80-n_40.SC.ground,55.307576179504395,940,900,2260,2300,10,16,optimality,0.49826645206760717,13.937946081161499,111,61.90118956565857
32,6580001,40,80,40.0,226.0,27,PhISCS_I_,44.06806015968323,1.0,simNo_17-s_10-m_80-n_40.SC.ground,30.348531007766724,621,581,2579,2619,10,17,optimality,,,,
33,6580001,40,80,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,67.08285784721375,1.0,simNo_17-s_10-m_80-n_40.SC.ground,44.51697039604187,621,581,2579,2619,10,17,optimality,0.3837669861727747,13.555034875869751,116,52.72901749610901
34,1081311,40,80,40.0,226.0,24,PhISCS_I_,44.306588888168335,1.0,simNo_18-s_10-m_80-n_40.SC.ground,30.27052664756775,504,464,2696,2736,10,18,optimality,,,,
35,1081311,40,80,40.0,226.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,42.197299003601074,1.0,simNo_18-s_10-m_80-n_40.SC.ground,19.1302490234375,504,464,2696,2736,10,18,optimality,0.6596637594288793,13.971786737442017,29,27.919813871383667
36,3917829,40,80,40.0,226.0,25,PhISCS_I_,34.868324279785156,1.0,simNo_19-s_10-m_80-n_40.SC.ground,21.625170707702637,605,565,2595,2635,10,19,optimality,,,,
37,3917829,40,80,40.0,226.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,50.50538873672485,1.0,simNo_19-s_10-m_80-n_40.SC.ground,27.580371379852295,605,565,2595,2635,10,19,optimality,0.7257992468382183,13.820107221603394,38,36.29414510726929
38,9881675,40,80,40.0,226.0,33,PhISCS_I_,30.772138357162476,1.0,simNo_20-s_10-m_80-n_40.SC.ground,16.22634768486023,1116,1076,2084,2124,10,20,optimality,,,,
39,9881675,40,80,40.0,226.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,51.032306432724,1.0,simNo_20-s_10-m_80-n_40.SC.ground,28.92727828025818,1116,1076,2084,2124,10,20,optimality,0.8508023023605347,14.049778938293457,34,36.55907583236694
40,8240130,40,80,40.0,226.0,30,PhISCS_I_,37.89899158477783,1.0,simNo_21-s_10-m_80-n_40.SC.ground,24.133111000061035,742,702,2458,2498,10,21,optimality,,,,
41,8240130,40,80,40.0,226.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,60.801321506500244,1.0,simNo_21-s_10-m_80-n_40.SC.ground,37.30323266983032,742,702,2458,2498,10,21,optimality,0.7314359347025553,14.438613891601562,51,45.780033588409424
42,1029867,40,80,40.0,226.0,18,PhISCS_I_,30.203459978103638,1.0,simNo_22-s_10-m_80-n_40.SC.ground,16.451789617538452,433,393,2767,2807,10,22,optimality,,,,
43,1029867,40,80,40.0,226.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.111435413360596,1.0,simNo_22-s_10-m_80-n_40.SC.ground,12.586584329605103,433,393,2767,2807,10,22,optimality,0.6624518068213212,13.698044538497925,19,22.1815185546875
44,4964683,40,80,40.0,226.0,29,PhISCS_I_,37.58968424797058,1.0,simNo_23-s_10-m_80-n_40.SC.ground,23.64735221862793,743,703,2457,2497,10,23,optimality,,,,
45,4964683,40,80,40.0,226.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.60741114616394,1.0,simNo_23-s_10-m_80-n_40.SC.ground,22.673140048980713,743,703,2457,2497,10,23,optimality,0.7557713349660238,13.46560001373291,30,30.76075792312622
46,6796383,40,80,40.0,226.0,26,PhISCS_I_,29.3734233379364,1.0,simNo_24-s_10-m_80-n_40.SC.ground,15.925228118896484,568,528,2632,2672,10,24,optimality,,,,
47,6796383,40,80,40.0,226.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.61985158920288,1.0,simNo_24-s_10-m_80-n_40.SC.ground,19.37326407432556,568,528,2632,2672,10,24,optimality,0.7175282990490949,13.621760845184326,27,27.679208040237427
48,9184003,40,80,40.0,226.0,21,PhISCS_I_,45.361905574798584,1.0,simNo_25-s_10-m_80-n_40.SC.ground,31.363706827163696,451,411,2749,2789,10,25,optimality,,,,
49,9184003,40,80,40.0,226.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,90.54384899139404,1.0,simNo_25-s_10-m_80-n_40.SC.ground,67.28052043914795,451,411,2749,2789,10,25,optimality,0.5297678774736059,14.111777305603027,127,75.64283990859985
50,9907309,40,80,40.0,226.0,25,PhISCS_I_,42.90318822860718,1.0,simNo_26-s_10-m_80-n_40.SC.ground,29.51503896713257,551,511,2649,2689,10,26,optimality,,,,
51,9907309,40,80,40.0,226.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,86.23464679718018,1.0,simNo_26-s_10-m_80-n_40.SC.ground,63.73731541633606,551,511,2649,2689,10,26,optimality,0.49408771640570587,13.514167070388794,129,71.82037949562073
52,6469834,40,80,40.0,226.0,21,PhISCS_I_,39.40085697174072,1.0,simNo_27-s_10-m_80-n_40.SC.ground,25.575270891189575,481,441,2719,2759,10,27,optimality,,,,
53,6469834,40,80,40.0,226.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.7413067817688,1.0,simNo_27-s_10-m_80-n_40.SC.ground,13.235325574874878,481,441,2719,2759,10,27,optimality,0.601605707948858,13.537274837493896,22,21.934115648269653
54,222070,40,80,40.0,226.0,27,PhISCS_I_,29.705388069152832,1.0,simNo_28-s_10-m_80-n_40.SC.ground,15.960512161254883,697,657,2503,2543,10,28,optimality,,,,
55,222070,40,80,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.639846324920654,1.0,simNo_28-s_10-m_80-n_40.SC.ground,16.741504907608032,697,657,2503,2543,10,28,optimality,0.5979108895574298,13.400182008743286,28,24.90771746635437
56,8931585,40,80,40.0,226.0,24,PhISCS_I_,45.35447835922241,1.0,simNo_29-s_10-m_80-n_40.SC.ground,32.021074533462524,545,505,2655,2695,10,29,optimality,,,,
57,8931585,40,80,40.0,226.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,46.49401521682739,1.0,simNo_29-s_10-m_80-n_40.SC.ground,24.057805061340332,545,505,2655,2695,10,29,optimality,0.5229957622030507,13.593327760696411,46,32.55733108520508
58,97336,40,80,40.0,226.0,27,PhISCS_I_,36.77122735977173,1.0,simNo_30-s_10-m_80-n_40.SC.ground,23.02661657333374,862,822,2338,2378,10,30,optimality,,,,
59,97336,40,80,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,54.24473690986633,1.0,simNo_30-s_10-m_80-n_40.SC.ground,31.23650622367859,862,822,2338,2378,10,30,optimality,0.371863169329507,13.985905647277832,84,39.63081383705139
60,1668905,40,80,40.0,226.0,17,PhISCS_I_,54.89352202415466,1.0,simNo_31-s_10-m_80-n_40.SC.ground,41.342082023620605,458,418,2742,2782,10,31,optimality,,,,
61,1668905,40,80,40.0,226.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.44536256790161,1.0,simNo_31-s_10-m_80-n_40.SC.ground,18.495596170425415,458,418,2742,2782,10,31,optimality,0.7706498404343923,13.909833908081055,24,27.306340217590332
62,6829537,40,80,40.0,226.0,32,PhISCS_I_,34.077202558517456,1.0,simNo_32-s_10-m_80-n_40.SC.ground,20.160159826278687,783,743,2417,2457,10,32,optimality,,,,
63,6829537,40,80,40.0,226.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.83918762207031,1.0,simNo_32-s_10-m_80-n_40.SC.ground,20.29154920578003,783,743,2417,2457,10,32,optimality,0.6148954304781827,13.510634899139404,33,27.930944442749023
64,6726508,40,80,40.0,226.0,27,PhISCS_I_,46.33872199058533,1.0,simNo_33-s_10-m_80-n_40.SC.ground,32.62713623046875,559,519,2641,2681,10,33,optimality,,,,
65,6726508,40,80,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,248.17316794395447,1.0,simNo_33-s_10-m_80-n_40.SC.ground,226.0451021194458,559,519,2641,2681,10,33,time_limit,0.6648385356454288,13.47563099861145,340,232.40159273147583
66,7002585,40,80,40.0,226.0,23,PhISCS_I_,33.229052782058716,1.0,simNo_34-s_10-m_80-n_40.SC.ground,19.319004774093628,584,544,2616,2656,10,34,optimality,,,,
67,7002585,40,80,40.0,226.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.34060287475586,1.0,simNo_34-s_10-m_80-n_40.SC.ground,15.925023555755615,584,544,2616,2656,10,34,optimality,0.5491387433019178,13.202187061309814,29,23.851418256759644
68,5957607,40,80,40.0,226.0,24,PhISCS_I_,34.2346887588501,1.0,simNo_35-s_10-m_80-n_40.SC.ground,20.412116050720215,537,497,2663,2703,10,35,optimality,,,,
69,5957607,40,80,40.0,226.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,42.89251160621643,1.0,simNo_35-s_10-m_80-n_40.SC.ground,20.641313076019287,537,497,2663,2703,10,35,optimality,0.8256525230407715,13.418723583221436,25,29.17927598953247
70,6333443,40,80,40.0,226.0,27,PhISCS_I_,29.929455041885376,1.0,simNo_36-s_10-m_80-n_40.SC.ground,16.177775859832764,691,651,2509,2549,10,36,optimality,,,,
71,6333443,40,80,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.77586507797241,1.0,simNo_36-s_10-m_80-n_40.SC.ground,21.200021266937256,691,651,2509,2549,10,36,optimality,0.7571436166763306,13.664932250976562,28,29.795706272125244
72,9655654,40,80,40.0,226.0,27,PhISCS_I_,35.2688729763031,1.0,simNo_37-s_10-m_80-n_40.SC.ground,21.47007179260254,794,754,2406,2446,10,37,optimality,,,,
73,9655654,40,80,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.885226249694824,1.0,simNo_37-s_10-m_80-n_40.SC.ground,17.17861247062683,794,754,2406,2446,10,37,optimality,0.6135218739509583,13.305449962615967,28,25.246727466583252
74,3689113,40,80,40.0,226.0,33,PhISCS_I_,35.99710273742676,1.0,simNo_38-s_10-m_80-n_40.SC.ground,21.880669116973877,1181,1141,2019,2059,10,38,optimality,,,,
75,3689113,40,80,40.0,226.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.02006459236145,1.0,simNo_38-s_10-m_80-n_40.SC.ground,22.242356061935425,1181,1141,2019,2059,10,38,optimality,0.6541869429981008,13.689916372299194,34,28.901389598846436
76,8404760,40,80,40.0,226.0,30,PhISCS_I_,45.92334198951721,1.0,simNo_39-s_10-m_80-n_40.SC.ground,32.1673538684845,658,618,2542,2582,10,39,optimality,,,,
77,8404760,40,80,40.0,226.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,119.27873063087463,1.0,simNo_39-s_10-m_80-n_40.SC.ground,96.93630003929138,658,618,2542,2582,10,39,optimality,0.4751779413690754,13.81265139579773,204,104.08243918418884
78,2892701,40,80,40.0,226.0,27,PhISCS_I_,30.934922456741333,1.0,simNo_40-s_10-m_80-n_40.SC.ground,16.850294589996338,608,568,2592,2632,10,40,optimality,,,,
79,2892701,40,80,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.582563400268555,1.0,simNo_40-s_10-m_80-n_40.SC.ground,20.843616485595703,608,568,2592,2632,10,40,optimality,0.7444148744855609,13.821692705154419,28,29.429768085479736
80,3611016,40,80,40.0,226.0,24,PhISCS_I_,29.454914331436157,1.0,simNo_41-s_10-m_80-n_40.SC.ground,16.022392511367798,595,555,2605,2645,10,41,optimality,,,,
81,3611016,40,80,40.0,226.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.831183433532715,1.0,simNo_41-s_10-m_80-n_40.SC.ground,17.966891527175903,595,555,2605,2645,10,41,optimality,0.7186756610870362,13.62491774559021,25,25.893850326538086
82,9894546,40,80,40.0,226.0,28,PhISCS_I_,37.797964572906494,1.0,simNo_42-s_10-m_80-n_40.SC.ground,24.101842164993286,779,739,2421,2461,10,42,optimality,,,,
83,9894546,40,80,40.0,226.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.771114110946655,1.0,simNo_42-s_10-m_80-n_40.SC.ground,22.805386781692505,779,739,2421,2461,10,42,optimality,0.7863926476445692,13.589792490005493,29,30.839523553848267
84,8836302,40,80,40.0,226.0,29,PhISCS_I_,45.30475068092346,1.0,simNo_43-s_10-m_80-n_40.SC.ground,31.63873863220215,671,631,2529,2569,10,43,optimality,,,,
85,8836302,40,80,40.0,226.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,63.8634307384491,1.0,simNo_43-s_10-m_80-n_40.SC.ground,42.470871925354004,671,631,2529,2569,10,43,optimality,0.6850140633121613,13.51149034500122,62,49.84730076789856
86,9354275,40,80,40.0,226.0,32,PhISCS_I_,35.140459060668945,1.0,simNo_44-s_10-m_80-n_40.SC.ground,21.631305694580078,871,831,2329,2369,10,44,optimality,,,,
87,9354275,40,80,40.0,226.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.17593312263489,1.0,simNo_44-s_10-m_80-n_40.SC.ground,19.63498306274414,871,831,2329,2369,10,44,optimality,0.31166639782133554,13.872829675674438,63,26.816319227218628
88,4049898,40,80,40.0,226.0,25,PhISCS_I_,37.17964816093445,1.0,simNo_45-s_10-m_80-n_40.SC.ground,23.716349363327026,583,543,2617,2657,10,45,optimality,,,,
89,4049898,40,80,40.0,226.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.093573570251465,1.0,simNo_45-s_10-m_80-n_40.SC.ground,18.074298620224,583,543,2617,2657,10,45,optimality,0.6951653315470769,13.590891599655151,26,26.19081997871399
90,2943655,40,80,40.0,226.0,24,PhISCS_I_,34.96922063827515,1.0,simNo_46-s_10-m_80-n_40.SC.ground,21.497514486312866,737,697,2463,2503,10,46,optimality,,,,
91,2943655,40,80,40.0,226.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,42.49453139305115,1.0,simNo_46-s_10-m_80-n_40.SC.ground,19.692039251327515,737,697,2463,2503,10,46,optimality,0.7876815700531006,14.172876358032227,25,28.015485763549805
92,2175175,40,80,40.0,226.0,25,PhISCS_I_,40.65920424461365,1.0,simNo_47-s_10-m_80-n_40.SC.ground,26.586472272872925,814,774,2386,2426,10,47,optimality,,,,
93,2175175,40,80,40.0,226.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.18193697929382,1.0,simNo_47-s_10-m_80-n_40.SC.ground,18.62305188179016,814,774,2386,2426,10,47,optimality,0.7162712262226985,13.706228256225586,26,26.162480115890503
94,8609335,40,80,40.0,226.0,25,PhISCS_I_,36.04357981681824,1.0,simNo_48-s_10-m_80-n_40.SC.ground,22.144015312194824,786,746,2414,2454,10,48,optimality,,,,
95,8609335,40,80,40.0,226.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.46087574958801,1.0,simNo_48-s_10-m_80-n_40.SC.ground,19.811169624328613,786,746,2414,2454,10,48,optimality,0.7924467849731446,13.560483455657959,25,27.606531381607056
96,8181059,40,80,40.0,226.0,33,PhISCS_I_,34.81576156616211,1.0,simNo_49-s_10-m_80-n_40.SC.ground,20.940038204193115,1034,994,2166,2206,10,49,optimality,,,,
97,8181059,40,80,40.0,226.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.45669651031494,1.0,simNo_49-s_10-m_80-n_40.SC.ground,22.00996685028076,1034,994,2166,2206,10,49,optimality,0.6669686924327504,14.035778522491455,33,29.033260345458984
98,3350699,40,80,40.0,226.0,35,PhISCS_I_,44.9871551990509,1.0,simNo_50-s_10-m_80-n_40.SC.ground,31.426499605178833,765,725,2435,2475,10,50,optimality,,,,
99,3350699,40,80,40.0,226.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,111.17688703536987,1.0,simNo_50-s_10-m_80-n_40.SC.ground,89.8065345287323,765,725,2435,2475,10,50,optimality,0.5161295087858179,13.735931873321533,174,96.29047918319702
100,9721207,40,80,40.0,226.0,31,PhISCS_I_,29.17115569114685,1.0,simNo_51-s_10-m_80-n_40.SC.ground,15.836166858673096,1032,992,2168,2208,10,51,optimality,,,,
101,9721207,40,80,40.0,226.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.21016979217529,1.0,simNo_51-s_10-m_80-n_40.SC.ground,24.254106998443604,1032,992,2168,2208,10,51,optimality,0.7579408437013626,13.467341661453247,32,31.374305725097656
102,7985229,40,80,40.0,226.0,35,PhISCS_I_,33.961769342422485,1.0,simNo_52-s_10-m_80-n_40.SC.ground,20.517076015472412,948,908,2252,2292,10,52,optimality,,,,
103,7985229,40,80,40.0,226.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.750160217285156,1.0,simNo_52-s_10-m_80-n_40.SC.ground,25.78608536720276,948,908,2252,2292,10,52,optimality,0.7367452962057931,13.30718994140625,35,32.0307354927063
104,207806,40,80,40.0,226.0,22,PhISCS_I_,31.22141122817993,1.0,simNo_53-s_10-m_80-n_40.SC.ground,17.55641460418701,467,427,2733,2773,10,53,optimality,,,,
105,207806,40,80,40.0,226.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.81109666824341,1.0,simNo_53-s_10-m_80-n_40.SC.ground,11.17872428894043,467,427,2733,2773,10,53,optimality,0.48603149082349695,13.381916761398315,23,19.162164449691772
106,3223050,40,80,40.0,226.0,31,PhISCS_I_,35.94837307929993,1.0,simNo_54-s_10-m_80-n_40.SC.ground,22.290542125701904,874,834,2326,2366,10,54,optimality,,,,
107,3223050,40,80,40.0,226.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,81.95389080047607,1.0,simNo_54-s_10-m_80-n_40.SC.ground,60.54367542266846,874,834,2326,2366,10,54,optimality,0.5605895872469302,13.644538640975952,108,67.56171655654907
108,6911546,40,80,40.0,226.0,29,PhISCS_I_,83.02824687957764,1.0,simNo_55-s_10-m_80-n_40.SC.ground,69.42304706573486,656,616,2544,2584,10,55,optimality,,,,
109,6911546,40,80,40.0,226.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,248.8687298297882,1.0,simNo_55-s_10-m_80-n_40.SC.ground,226.31986165046692,656,616,2544,2584,10,55,time_limit,0.5773465858430279,14.167858362197876,392,232.04520964622498
110,8718701,40,80,40.0,226.0,22,PhISCS_I_,152.33128595352173,1.0,simNo_56-s_10-m_80-n_40.SC.ground,138.207843542099,460,420,2740,2780,10,56,optimality,,,,
111,8718701,40,80,40.0,226.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,57.41227960586548,1.0,simNo_56-s_10-m_80-n_40.SC.ground,35.115710496902466,460,420,2740,2780,10,56,optimality,0.6160650964368853,13.578791379928589,57,43.4067325592041
112,9515587,40,80,40.0,226.0,23,PhISCS_I_,35.69585609436035,1.0,simNo_57-s_10-m_80-n_40.SC.ground,22.17720365524292,552,512,2648,2688,10,57,optimality,,,,
113,9515587,40,80,40.0,226.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.87930202484131,1.0,simNo_57-s_10-m_80-n_40.SC.ground,18.22225570678711,552,512,2648,2688,10,57,optimality,0.7592606544494629,13.880610466003418,24,26.710631132125854
114,7802899,40,80,40.0,226.0,18,PhISCS_I_,36.52481484413147,1.0,simNo_58-s_10-m_80-n_40.SC.ground,23.059003829956055,500,460,2700,2740,10,58,optimality,,,,
