,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
113,9099374,80,40,230.0,1301.0,113,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,87.11470556259155,1.0,simNo_57-s_10-m_40-n_80.SC.ground,75.69766688346863,404,174,2796,3026,10,57,optimality,0.2713178024497083,7.545523166656494,279,76.33053278923035
114,3485280,80,40,230.0,1301.0,174,PhISCS_I_,34.782540798187256,1.0,simNo_58-s_10-m_40-n_80.SC.ground,27.985514163970947,743,513,2457,2687,10,58,optimality,,,,
115,3485280,80,40,230.0,1301.0,178,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.2077949047089,1.0,simNo_58-s_10-m_40-n_80.SC.ground,1301.235258102417,743,513,2457,2687,10,58,time_limit,0.26555821593926876,11.385319709777832,4900,1265.7292292118073
116,3613235,80,40,230.0,1301.0,156,PhISCS_I_,79.5964584350586,1.0,simNo_59-s_10-m_40-n_80.SC.ground,72.63758873939514,629,399,2571,2801,10,59,optimality,,,,
117,3613235,80,40,230.0,1301.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.5732734203339,1.0,simNo_59-s_10-m_40-n_80.SC.ground,1301.156047821045,629,399,2571,2801,10,59,time_limit,0.20962720280667713,14.430356502532959,6207,1252.8947532176971
118,1113773,80,40,230.0,1301.0,161,PhISCS_I_,39.388898849487305,1.0,simNo_60-s_10-m_40-n_80.SC.ground,32.25265836715698,602,372,2598,2828,10,60,optimality,,,,
119,1113773,80,40,230.0,1301.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.8260765075684,1.0,simNo_60-s_10-m_40-n_80.SC.ground,1301.012558221817,602,372,2598,2828,10,60,time_limit,0.2601504815480538,12.709646224975586,5001,1260.796441078186
120,4309819,80,40,230.0,1301.0,128,PhISCS_I_,43.358274698257446,1.0,simNo_61-s_10-m_40-n_80.SC.ground,36.44667077064514,530,300,2670,2900,10,61,optimality,,,,
121,4309819,80,40,230.0,1301.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1313.3444545269012,1.0,simNo_61-s_10-m_40-n_80.SC.ground,1301.3494277000427,530,300,2670,2900,10,61,time_limit,0.2923066998427769,10.213207483291626,4452,1273.5144283771515
122,6155533,80,40,230.0,1301.0,151,PhISCS_I_,36.27809524536133,1.0,simNo_62-s_10-m_40-n_80.SC.ground,29.251077890396118,581,351,2619,2849,10,62,optimality,,,,
123,6155533,80,40,230.0,1301.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1312.2392921447754,1.0,simNo_62-s_10-m_40-n_80.SC.ground,1301.2502222061157,581,351,2619,2849,10,62,time_limit,0.2777481797665135,9.452500581741333,4685,1274.4992592334747
124,7971455,80,40,230.0,1301.0,131,PhISCS_I_,81.74190139770508,1.0,simNo_63-s_10-m_40-n_80.SC.ground,74.6970009803772,515,285,2685,2915,10,63,optimality,,,,
125,7971455,80,40,230.0,1301.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,159.069415807724,1.0,simNo_63-s_10-m_40-n_80.SC.ground,148.29055213928223,515,285,2685,2915,10,63,optimality,0.26719018403474276,7.242549657821655,555,147.98295640945435
126,2926176,80,40,230.0,1301.0,77,PhISCS_I_,21.045601844787598,1.0,simNo_64-s_10-m_40-n_80.SC.ground,13.857596635818481,353,123,2847,3077,10,64,optimality,,,,
127,2926176,80,40,230.0,1301.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.46120882034302,1.0,simNo_64-s_10-m_40-n_80.SC.ground,25.777305364608765,353,123,2847,3077,10,64,optimality,0.32221631705760956,7.739083766937256,80,28.716414213180542
128,4491493,80,40,230.0,1301.0,173,PhISCS_I_,100.58497643470764,1.0,simNo_65-s_10-m_40-n_80.SC.ground,93.70794367790222,652,422,2548,2778,10,65,optimality,,,,
129,4491493,80,40,230.0,1301.0,175,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.6939525604248,1.0,simNo_65-s_10-m_40-n_80.SC.ground,1301.1671421527863,652,422,2548,2778,10,65,time_limit,0.26206790375685524,12.349777936935425,4965,1266.2127523422241
130,3024372,80,40,230.0,1301.0,167,PhISCS_I_,85.44087147712708,1.0,simNo_66-s_10-m_40-n_80.SC.ground,78.41122961044312,612,382,2588,2818,10,66,optimality,,,,
131,3024372,80,40,230.0,1301.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1310.746844291687,1.0,simNo_66-s_10-m_40-n_80.SC.ground,1301.221836090088,612,382,2588,2818,10,66,time_limit,0.18798350709189365,13.569466829299927,6922,1251.0992217063904
132,4586213,80,40,230.0,1301.0,190,PhISCS_I_,18.7600519657135,1.0,simNo_67-s_10-m_40-n_80.SC.ground,11.437446594238281,1191,961,2009,2239,10,67,optimality,,,,
133,4586213,80,40,230.0,1301.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.3961782455444,1.0,simNo_67-s_10-m_40-n_80.SC.ground,1301.6787645816803,1191,961,2009,2239,10,67,time_limit,0.6740956833670017,10.082836866378784,1931,1286.0752894878387
134,9846689,80,40,230.0,1301.0,142,PhISCS_I_,82.51883316040039,1.0,simNo_68-s_10-m_40-n_80.SC.ground,75.57354855537415,545,315,2655,2885,10,68,optimality,,,,
135,9846689,80,40,230.0,1301.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.9212667942047,1.0,simNo_68-s_10-m_40-n_80.SC.ground,1301.486228466034,545,315,2655,2885,10,68,time_limit,0.21811399840221785,10.591912269592285,5967,1264.5742950439453
136,1562141,80,40,230.0,1301.0,159,PhISCS_I_,95.81264185905457,1.0,simNo_69-s_10-m_40-n_80.SC.ground,88.90654397010803,657,427,2543,2773,10,69,optimality,,,,
137,1562141,80,40,230.0,1301.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1312.239140033722,1.0,simNo_69-s_10-m_40-n_80.SC.ground,1301.1610565185547,657,427,2543,2773,10,69,time_limit,0.09747254899382386,27.97467875480652,13349,1183.8460364341736
138,6721708,80,40,230.0,1301.0,146,PhISCS_I_,77.63991236686707,1.0,simNo_70-s_10-m_40-n_80.SC.ground,70.75105500221252,573,343,2627,2857,10,70,optimality,,,,
139,6721708,80,40,230.0,1301.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1310.7508943080902,1.0,simNo_70-s_10-m_40-n_80.SC.ground,1301.0834317207336,573,343,2627,2857,10,70,time_limit,0.18878169351722776,14.508947134017944,6892,1245.288976430893
140,7812732,80,40,230.0,1301.0,181,PhISCS_I_,37.30153489112854,1.0,simNo_71-s_10-m_40-n_80.SC.ground,30.23763680458069,897,667,2303,2533,10,71,optimality,,,,
141,7812732,80,40,230.0,1301.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.26211476326,1.0,simNo_71-s_10-m_40-n_80.SC.ground,1301.7139666080475,897,667,2303,2533,10,71,time_limit,0.24445332706254413,13.53904938697815,5325,1258.1857588291168
142,9423325,80,40,230.0,1301.0,188,PhISCS_I_,35.984564781188965,1.0,simNo_72-s_10-m_40-n_80.SC.ground,29.03533101081848,893,663,2307,2537,10,72,optimality,,,,
143,9423325,80,40,230.0,1301.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.252720117569,1.0,simNo_72-s_10-m_40-n_80.SC.ground,1301.1217274665833,893,663,2307,2537,10,72,time_limit,0.21649279991124512,14.717771291732788,6010,1252.4201300144196
144,6429574,80,40,230.0,1301.0,170,PhISCS_I_,95.16244578361511,1.0,simNo_73-s_10-m_40-n_80.SC.ground,88.39570999145508,860,630,2340,2570,10,73,optimality,,,,
145,6429574,80,40,230.0,1301.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1310.752257823944,1.0,simNo_73-s_10-m_40-n_80.SC.ground,1301.065768480301,860,630,2340,2570,10,73,time_limit,0.2005960173420137,15.226566314697266,6486,1247.828438282013
146,157010,80,40,230.0,1301.0,160,PhISCS_I_,216.90194272994995,1.0,simNo_74-s_10-m_40-n_80.SC.ground,210.02576756477356,530,300,2670,2900,10,74,optimality,,,,
147,157010,80,40,230.0,1301.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1312.105663061142,1.0,simNo_74-s_10-m_40-n_80.SC.ground,1301.1105573177338,530,300,2670,2900,10,74,time_limit,0.24935043260209538,13.147134780883789,5218,1261.9399874210358
148,4197257,80,40,230.0,1301.0,155,PhISCS_I_,38.67137384414673,1.0,simNo_75-s_10-m_40-n_80.SC.ground,31.117810249328613,584,354,2616,2846,10,75,optimality,,,,
149,4197257,80,40,230.0,1301.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.1399846076965,1.0,simNo_75-s_10-m_40-n_80.SC.ground,1301.2336161136627,584,354,2616,2846,10,75,time_limit,0.15621051814089587,15.133517026901245,8330,1239.3447790145874
150,9669582,80,40,230.0,1301.0,111,PhISCS_I_,19.670191526412964,1.0,simNo_76-s_10-m_40-n_80.SC.ground,12.623528003692627,440,210,2760,2990,10,76,optimality,,,,
151,9669582,80,40,230.0,1301.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.05073428153992,1.0,simNo_76-s_10-m_40-n_80.SC.ground,28.354825258255005,440,210,2760,2990,10,76,optimality,0.25092765715269916,7.033411741256714,113,30.344016790390015
152,5731727,80,40,230.0,1301.0,147,PhISCS_I_,84.24475717544556,1.0,simNo_77-s_10-m_40-n_80.SC.ground,77.34170842170715,629,399,2571,2801,10,77,optimality,,,,
153,5731727,80,40,230.0,1301.0,149,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.4506433010101,1.0,simNo_77-s_10-m_40-n_80.SC.ground,1301.1869637966156,629,399,2571,2801,10,77,time_limit,0.28635276492002987,11.382589340209961,4544,1268.3165640830994
154,5550948,80,40,230.0,1301.0,151,PhISCS_I_,85.6033353805542,1.0,simNo_78-s_10-m_40-n_80.SC.ground,78.62722730636597,610,380,2590,2820,10,78,optimality,,,,
155,5550948,80,40,230.0,1301.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1312.4741513729095,1.0,simNo_78-s_10-m_40-n_80.SC.ground,1301.2616531848907,610,380,2590,2820,10,78,time_limit,0.1476860348637942,13.787499189376831,8811,1239.106959104538
156,5852223,80,40,230.0,1301.0,188,PhISCS_I_,79.45353531837463,1.0,simNo_79-s_10-m_40-n_80.SC.ground,72.05500984191895,1002,772,2198,2428,10,79,optimality,,,,
157,5852223,80,40,230.0,1301.0,190,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1312.0517733097076,1.0,simNo_79-s_10-m_40-n_80.SC.ground,1301.0645682811737,1002,772,2198,2428,10,79,time_limit,0.27753083794393635,15.366633176803589,4688,1257.6708040237427
158,7462239,80,40,230.0,1301.0,103,PhISCS_I_,22.44026470184326,1.0,simNo_80-s_10-m_40-n_80.SC.ground,14.292275190353394,392,162,2808,3038,10,80,optimality,,,,
159,7462239,80,40,230.0,1301.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,54.78002667427063,1.0,simNo_80-s_10-m_40-n_80.SC.ground,40.92583894729614,392,162,2808,3038,10,80,optimality,0.39351768218553984,8.109074354171753,104,45.153748512268066
160,3101954,80,40,230.0,1301.0,171,PhISCS_I_,109.36243987083435,1.0,simNo_81-s_10-m_40-n_80.SC.ground,100.93088269233704,845,615,2355,2585,10,81,optimality,,,,
161,3101954,80,40,230.0,1301.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1312.9164905548096,1.0,simNo_81-s_10-m_40-n_80.SC.ground,1301.3714501857758,845,615,2355,2585,10,81,time_limit,0.2999242798307849,15.177986145019531,4339,1258.6671705245972
162,9285079,80,40,230.0,1301.0,152,PhISCS_I_,125.66828203201294,1.0,simNo_82-s_10-m_40-n_80.SC.ground,117.30044221878052,554,324,2646,2876,10,82,optimality,,,,
163,9285079,80,40,230.0,1301.0,155,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1313.6963477134705,1.0,simNo_82-s_10-m_40-n_80.SC.ground,1301.0806393623352,554,324,2646,2876,10,82,time_limit,0.24342013832784568,13.372436285018921,5345,1258.6687293052673
164,9806998,80,40,230.0,1301.0,170,PhISCS_I_,22.280701398849487,1.0,simNo_83-s_10-m_40-n_80.SC.ground,14.220027685165405,700,470,2500,2730,10,83,optimality,,,,
165,9806998,80,40,230.0,1301.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,83.82944941520691,1.0,simNo_83-s_10-m_40-n_80.SC.ground,71.87045311927795,700,470,2500,2730,10,83,optimality,0.33273357925591646,8.932101011276245,216,72.14666509628296
166,2312870,80,40,230.0,1301.0,186,PhISCS_I_,39.77143096923828,1.0,simNo_84-s_10-m_40-n_80.SC.ground,31.92619514465332,1122,892,2078,2308,10,84,optimality,,,,
167,2312870,80,40,230.0,1301.0,186,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1312.3268730640411,1.0,simNo_84-s_10-m_40-n_80.SC.ground,1301.3582224845886,1122,892,2078,2308,10,84,time_limit,0.3698090998819519,12.336218357086182,3519,1269.7671039104462
168,7655130,80,40,230.0,1301.0,150,PhISCS_I_,113.15885424613953,1.0,simNo_85-s_10-m_40-n_80.SC.ground,104.98453330993652,688,458,2512,2742,10,85,optimality,,,,
169,7655130,80,40,230.0,1301.0,150,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1315.003378868103,1.0,simNo_85-s_10-m_40-n_80.SC.ground,1301.5944035053253,688,458,2512,2742,10,85,time_limit,0.3339990771119644,11.863007068634033,3897,1272.8447437286377
170,906120,80,40,230.0,1301.0,62,PhISCS_I_,14.701259136199951,1.0,simNo_86-s_10-m_40-n_80.SC.ground,7.387937545776367,343,113,2857,3087,10,86,optimality,,,,
171,906120,80,40,230.0,1301.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.29085731506348,1.0,simNo_86-s_10-m_40-n_80.SC.ground,23.749244213104248,343,113,2857,3087,10,86,optimality,0.3769721303667341,7.877138137817383,63,27.49815607070923
172,7447862,80,40,230.0,1301.0,155,PhISCS_I_,119.59565424919128,1.0,simNo_87-s_10-m_40-n_80.SC.ground,111.36037039756775,678,448,2522,2752,10,87,optimality,,,,
173,7447862,80,40,230.0,1301.0,161,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1313.0050730705261,1.0,simNo_87-s_10-m_40-n_80.SC.ground,1301.5513820648193,678,448,2522,2752,10,87,time_limit,0.238816767351343,14.236774444580078,5450,1253.7289867401123
174,3207553,80,40,230.0,1301.0,105,PhISCS_I_,26.392919301986694,1.0,simNo_88-s_10-m_40-n_80.SC.ground,18.846130847930908,399,169,2801,3031,10,88,optimality,,,,
175,3207553,80,40,230.0,1301.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,50.889965295791626,1.0,simNo_88-s_10-m_40-n_80.SC.ground,39.23077654838562,399,169,2801,3031,10,88,optimality,0.37010166555080776,7.8168625831604,106,41.4986846446991
176,9022515,80,40,230.0,1301.0,193,PhISCS_I_,30.96723437309265,1.0,simNo_89-s_10-m_40-n_80.SC.ground,22.857710361480713,1053,823,2147,2377,10,89,optimality,,,,
177,9022515,80,40,230.0,1301.0,195,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1313.4767925739288,1.0,simNo_89-s_10-m_40-n_80.SC.ground,1303.0441353321075,1053,823,2147,2377,10,89,time_limit,0.8294361141515643,9.230114459991455,1571,1292.2710428237915
178,5930026,80,40,230.0,1301.0,174,PhISCS_I_,41.32378911972046,1.0,simNo_90-s_10-m_40-n_80.SC.ground,34.04723787307739,731,501,2469,2699,10,90,optimality,,,,
179,5930026,80,40,230.0,1301.0,174,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1312.3363885879517,1.0,simNo_90-s_10-m_40-n_80.SC.ground,1301.2482993602753,731,501,2469,2699,10,90,time_limit,0.12679024645427997,23.89364218711853,10263,1207.3358626365662
180,9514285,80,40,230.0,1301.0,191,PhISCS_I_,27.913633823394775,1.0,simNo_91-s_10-m_40-n_80.SC.ground,20.73219919204712,945,715,2255,2485,10,91,optimality,,,,
181,9514285,80,40,230.0,1301.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1312.6839606761932,1.0,simNo_91-s_10-m_40-n_80.SC.ground,1301.0055544376373,945,715,2255,2485,10,91,time_limit,0.2576758871930357,15.81530237197876,5049,1257.4356486797333
182,1313692,80,40,230.0,1301.0,158,PhISCS_I_,22.614664793014526,1.0,simNo_92-s_10-m_40-n_80.SC.ground,15.14073133468628,556,326,2644,2874,10,92,optimality,,,,
183,1313692,80,40,230.0,1301.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,72.90731644630432,1.0,simNo_92-s_10-m_40-n_80.SC.ground,61.482072591781616,556,326,2644,2874,10,92,optimality,0.32878113685444715,7.647761821746826,187,62.82011866569519
184,3862903,80,40,230.0,1301.0,180,PhISCS_I_,36.06834650039673,1.0,simNo_93-s_10-m_40-n_80.SC.ground,28.744076251983643,853,623,2347,2577,10,93,optimality,,,,
185,3862903,80,40,230.0,1301.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,302.5976605415344,1.0,simNo_93-s_10-m_40-n_80.SC.ground,291.2101676464081,853,623,2347,2577,10,93,optimality,0.3525546823806393,8.52997088432312,826,287.17003870010376
186,5662184,80,40,230.0,1301.0,185,PhISCS_I_,25.41674494743347,1.0,simNo_94-s_10-m_40-n_80.SC.ground,17.682153463363647,886,656,2314,2544,10,94,optimality,,,,
187,5662184,80,40,230.0,1301.0,187,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1316.195340871811,1.0,simNo_94-s_10-m_40-n_80.SC.ground,1303.617394208908,886,656,2314,2544,10,94,time_limit,0.3754658393458837,13.74381971359253,3472,1273.8741900920868
188,5883083,80,40,230.0,1301.0,173,PhISCS_I_,38.514461517333984,1.0,simNo_95-s_10-m_40-n_80.SC.ground,31.421531438827515,705,475,2495,2725,10,95,optimality,,,,
189,5883083,80,40,230.0,1301.0,176,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.2709732055664,1.0,simNo_95-s_10-m_40-n_80.SC.ground,1301.0826182365417,705,475,2495,2725,10,95,time_limit,0.3941480212773528,12.1323401927948,3301,1272.4676868915558
190,2517192,80,40,230.0,1301.0,192,PhISCS_I_,102.60524225234985,1.0,simNo_96-s_10-m_40-n_80.SC.ground,93.69919490814209,916,686,2284,2514,10,96,optimality,,,,
191,2517192,80,40,230.0,1301.0,193,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1312.2920806407928,1.0,simNo_96-s_10-m_40-n_80.SC.ground,1301.3306794166565,916,686,2284,2514,10,96,time_limit,0.15087891935265582,19.77310061454773,8625,1230.2766871452332
192,8892626,80,40,230.0,1301.0,170,PhISCS_I_,25.416638612747192,1.0,simNo_97-s_10-m_40-n_80.SC.ground,17.88011384010315,759,529,2441,2671,10,97,optimality,,,,
193,8892626,80,40,230.0,1301.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.2627439498901,1.0,simNo_97-s_10-m_40-n_80.SC.ground,1301.169593334198,759,529,2441,2671,10,97,time_limit,0.3174358607792627,12.93604040145874,4099,1267.4681463241577
194,5272042,80,40,230.0,1301.0,154,PhISCS_I_,98.11388683319092,1.0,simNo_98-s_10-m_40-n_80.SC.ground,91.12681531906128,677,447,2523,2753,10,98,optimality,,,,
195,5272042,80,40,230.0,1301.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1312.5704236030579,1.0,simNo_98-s_10-m_40-n_80.SC.ground,1301.3468980789185,677,447,2523,2753,10,98,time_limit,0.3318915832897012,11.763214349746704,3921,1270.8978197574615
196,792862,80,40,230.0,1301.0,164,PhISCS_I_,22.376128673553467,1.0,simNo_99-s_10-m_40-n_80.SC.ground,14.980118989944458,836,606,2364,2594,10,99,optimality,,,,
197,792862,80,40,230.0,1301.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,50.304606676101685,1.0,simNo_99-s_10-m_40-n_80.SC.ground,40.15277051925659,836,606,2364,2594,10,99,optimality,0.24483396658083287,7.25541353225708,164,40.589054107666016
198,3061646,80,40,230.0,1301.0,172,PhISCS_I_,24.023491144180298,1.0,simNo_100-s_10-m_40-n_80.SC.ground,17.12316107749939,701,471,2499,2729,10,100,optimality,,,,
199,3061646,80,40,230.0,1301.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1311.9065942764282,1.0,simNo_100-s_10-m_40-n_80.SC.ground,1301.9974904060364,701,471,2499,2729,10,100,time_limit,0.23375179360970133,11.495948791503906,5570,1266.3141860961914
