,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
37,4869317,80,20,250.0,1000.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.42556929588318,1.0,simNo_21-s_10-m_20-n_80.SC.ground,16.852803230285645,443,193,1157,1407,10,21,optimality,0.06741121292114258,2.0771732330322266,250,15.707884311676025
38,9479554,80,20,250.0,1000.0,0,PhISCS_I_,3.017185688018799,1.0,simNo_22-s_10-m_20-n_80.SC.ground,1.2602057456970215,256,6,1344,1594,10,22,optimality,,,,
39,9479554,80,20,250.0,1000.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.302013635635376,1.0,simNo_22-s_10-m_20-n_80.SC.ground,0.0005221366882324219,256,6,1344,1594,10,22,optimality,0.0005221366882324219,1.6758530139923096,1,0.6235113143920898
40,8690933,80,20,250.0,1000.0,0,PhISCS_I_,2.987531900405884,1.0,simNo_23-s_10-m_20-n_80.SC.ground,1.2586874961853027,261,11,1339,1589,10,23,optimality,,,,
41,8690933,80,20,250.0,1000.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2499282360076904,1.0,simNo_23-s_10-m_20-n_80.SC.ground,0.0005545616149902344,261,11,1339,1589,10,23,optimality,0.0005545616149902344,1.6124053001403809,1,0.6349086761474609
42,4480988,80,20,250.0,1000.0,88,PhISCS_I_,3.3580384254455566,1.0,simNo_24-s_10-m_20-n_80.SC.ground,1.667022705078125,358,108,1242,1492,10,24,optimality,,,,
43,4480988,80,20,250.0,1000.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.155311584472656,1.0,simNo_24-s_10-m_20-n_80.SC.ground,4.575387716293335,358,108,1242,1492,10,24,optimality,0.05140885074486893,1.9453506469726562,89,4.480146408081055
44,58849,80,20,250.0,1000.0,0,PhISCS_I_,3.0700600147247314,1.0,simNo_25-s_10-m_20-n_80.SC.ground,1.3099775314331055,259,9,1341,1591,10,25,optimality,,,,
45,58849,80,20,250.0,1000.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4614970684051514,1.0,simNo_25-s_10-m_20-n_80.SC.ground,0.0005817413330078125,259,9,1341,1591,10,25,optimality,0.0005817413330078125,1.7753386497497559,1,0.6833879947662354
46,1433693,80,20,250.0,1000.0,101,PhISCS_I_,6.180706262588501,1.0,simNo_27-s_10-m_20-n_80.SC.ground,4.453028678894043,352,102,1248,1498,10,27,optimality,,,,
47,1433693,80,20,250.0,1000.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.478870153427124,1.0,simNo_27-s_10-m_20-n_80.SC.ground,24.995657682418823,352,102,1248,1498,10,27,optimality,0.059655507595271655,2.1652615070343018,419,22.153902292251587
48,214719,80,20,250.0,1000.0,4,PhISCS_I_,3.9975430965423584,1.0,simNo_29-s_10-m_20-n_80.SC.ground,1.8849403858184814,282,32,1318,1568,10,29,optimality,,,,
49,214719,80,20,250.0,1000.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9125683307647705,1.0,simNo_29-s_10-m_20-n_80.SC.ground,0.2586944103240967,282,32,1318,1568,10,29,optimality,0.05173888206481934,1.960064172744751,5,0.9177091121673584
50,1245615,80,20,250.0,1000.0,30,PhISCS_I_,3.067812919616699,1.0,simNo_30-s_10-m_20-n_80.SC.ground,1.3476381301879883,295,45,1305,1555,10,30,optimality,,,,
51,1245615,80,20,250.0,1000.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.228347539901733,1.0,simNo_30-s_10-m_20-n_80.SC.ground,1.8382322788238525,295,45,1305,1555,10,30,optimality,0.05929781544593073,1.7069017887115479,31,2.2827088832855225
52,2879490,80,20,250.0,1000.0,33,PhISCS_I_,3.147890090942383,1.0,simNo_31-s_10-m_20-n_80.SC.ground,1.3380069732666016,312,62,1288,1538,10,31,optimality,,,,
53,2879490,80,20,250.0,1000.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.9641451835632324,1.0,simNo_31-s_10-m_20-n_80.SC.ground,1.5016283988952637,312,62,1288,1538,10,31,optimality,0.044165541143978346,1.7619049549102783,34,1.9322261810302734
54,8921762,80,20,250.0,1000.0,10,PhISCS_I_,3.031466245651245,1.0,simNo_33-s_10-m_20-n_80.SC.ground,1.3448607921600342,289,39,1311,1561,10,33,optimality,,,,
55,8921762,80,20,250.0,1000.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2704715728759766,1.0,simNo_33-s_10-m_20-n_80.SC.ground,0.49544334411621094,289,39,1311,1561,10,33,optimality,0.04504030401056463,1.9684216976165771,11,1.2208073139190674
56,4556876,80,20,250.0,1000.0,77,PhISCS_I_,3.076176166534424,1.0,simNo_34-s_10-m_20-n_80.SC.ground,1.404930830001831,349,99,1251,1501,10,34,optimality,,,,
57,4556876,80,20,250.0,1000.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.943138837814331,1.0,simNo_34-s_10-m_20-n_80.SC.ground,4.535642862319946,349,99,1251,1501,10,34,optimality,0.058149267465640336,1.7539174556732178,78,4.460039377212524
58,5635552,80,20,250.0,1000.0,3,PhISCS_I_,3.0506272315979004,1.0,simNo_35-s_10-m_20-n_80.SC.ground,1.3732876777648926,262,12,1338,1588,10,35,optimality,,,,
59,5635552,80,20,250.0,1000.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.614442825317383,1.0,simNo_35-s_10-m_20-n_80.SC.ground,0.19129037857055664,262,12,1338,1588,10,35,optimality,0.04782259464263916,1.732419490814209,4,0.854586124420166
60,4926537,80,20,250.0,1000.0,137,PhISCS_I_,4.153579235076904,1.0,simNo_36-s_10-m_20-n_80.SC.ground,2.3138794898986816,415,165,1185,1435,10,36,optimality,,,,
61,4926537,80,20,250.0,1000.0,137,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.805081844329834,1.0,simNo_36-s_10-m_20-n_80.SC.ground,6.509114980697632,415,165,1185,1435,10,36,optimality,0.04682816532875994,1.8626055717468262,139,5.762775897979736
62,4901292,80,20,250.0,1000.0,150,PhISCS_I_,3.196317195892334,1.0,simNo_37-s_10-m_20-n_80.SC.ground,1.434929609298706,434,184,1166,1416,10,37,optimality,,,,
63,4901292,80,20,250.0,1000.0,150,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.962031602859497,1.0,simNo_37-s_10-m_20-n_80.SC.ground,10.51244330406189,434,184,1166,1416,10,37,optimality,0.06961882982822444,1.9995369911193848,151,9.556795358657837
64,4112060,80,20,250.0,1000.0,64,PhISCS_I_,3.152970790863037,1.0,simNo_38-s_10-m_20-n_80.SC.ground,1.441230058670044,344,94,1256,1506,10,38,optimality,,,,
65,4112060,80,20,250.0,1000.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.029783010482788,1.0,simNo_38-s_10-m_20-n_80.SC.ground,3.466569662094116,344,94,1256,1506,10,38,optimality,0.05333184095529409,1.8169772624969482,65,3.6597211360931396
66,3172153,80,20,250.0,1000.0,115,PhISCS_I_,3.5530481338500977,1.0,simNo_39-s_10-m_20-n_80.SC.ground,1.7751736640930176,452,202,1148,1398,10,39,optimality,,,,
67,3172153,80,20,250.0,1000.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.159736156463623,1.0,simNo_39-s_10-m_20-n_80.SC.ground,7.7268617153167725,452,202,1148,1398,10,39,optimality,0.06661087685617907,1.8587157726287842,116,7.182252883911133
68,9847463,80,20,250.0,1000.0,128,PhISCS_I_,3.1321451663970947,1.0,simNo_40-s_10-m_20-n_80.SC.ground,1.4447178840637207,428,178,1172,1422,10,40,optimality,,,,
69,9847463,80,20,250.0,1000.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.394190788269043,1.0,simNo_40-s_10-m_20-n_80.SC.ground,14.148935079574585,428,178,1172,1422,10,40,optimality,0.10968166728352391,1.9287848472595215,129,13.372504234313965
70,8516358,80,20,250.0,1000.0,35,PhISCS_I_,3.093228340148926,1.0,simNo_41-s_10-m_20-n_80.SC.ground,1.3624005317687988,316,66,1284,1534,10,41,optimality,,,,
71,8516358,80,20,250.0,1000.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.19231104850769,1.0,simNo_41-s_10-m_20-n_80.SC.ground,1.798746109008789,316,66,1284,1534,10,41,optimality,0.04996516969468859,1.640284538269043,36,2.256826400756836
72,6436598,80,20,250.0,1000.0,96,PhISCS_I_,4.068582534790039,1.0,simNo_43-s_10-m_20-n_80.SC.ground,2.2925496101379395,357,107,1243,1493,10,43,optimality,,,,
73,6436598,80,20,250.0,1000.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.597543954849243,1.0,simNo_43-s_10-m_20-n_80.SC.ground,8.2309730052948,357,107,1243,1493,10,43,optimality,0.08485539180716288,1.7508978843688965,97,8.060683488845825
74,884574,80,20,250.0,1000.0,54,PhISCS_I_,3.152164936065674,1.0,simNo_44-s_10-m_20-n_80.SC.ground,1.434396743774414,314,64,1286,1536,10,44,optimality,,,,
75,884574,80,20,250.0,1000.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.30373215675354,1.0,simNo_44-s_10-m_20-n_80.SC.ground,2.9005815982818604,314,64,1286,1536,10,44,optimality,0.05273784724148837,1.669447898864746,55,3.1617603302001953
76,9722489,80,20,250.0,1000.0,130,PhISCS_I_,4.303143262863159,1.0,simNo_45-s_10-m_20-n_80.SC.ground,2.5597105026245117,381,131,1219,1469,10,45,optimality,,,,
77,9722489,80,20,250.0,1000.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.507081270217896,1.0,simNo_45-s_10-m_20-n_80.SC.ground,8.114977598190308,381,131,1219,1469,10,45,optimality,0.052354694181872954,1.885188341140747,155,7.536743640899658
78,8071009,80,20,250.0,1000.0,79,PhISCS_I_,3.0154852867126465,1.0,simNo_46-s_10-m_20-n_80.SC.ground,1.2930612564086914,341,91,1259,1509,10,46,optimality,,,,
79,8071009,80,20,250.0,1000.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.642340898513794,1.0,simNo_46-s_10-m_20-n_80.SC.ground,4.4001805782318115,341,91,1259,1509,10,46,optimality,0.055002257227897644,1.6968188285827637,80,4.241105079650879
80,2106122,80,20,250.0,1000.0,30,PhISCS_I_,2.9607155323028564,1.0,simNo_47-s_10-m_20-n_80.SC.ground,1.341926097869873,297,47,1303,1553,10,47,optimality,,,,
81,2106122,80,20,250.0,1000.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.9268369674682617,1.0,simNo_47-s_10-m_20-n_80.SC.ground,1.5372374057769775,297,47,1303,1553,10,47,optimality,0.04958830341216056,1.6778430938720703,31,2.0054283142089844
82,6701216,80,20,250.0,1000.0,76,PhISCS_I_,3.450861692428589,1.0,simNo_48-s_10-m_20-n_80.SC.ground,1.7466223239898682,335,85,1265,1515,10,48,optimality,,,,
83,6701216,80,20,250.0,1000.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.824026346206665,1.0,simNo_48-s_10-m_20-n_80.SC.ground,4.463008880615234,335,85,1265,1515,10,48,optimality,0.05796115429370434,1.7170259952545166,77,4.4892120361328125
84,4683825,80,20,250.0,1000.0,98,PhISCS_I_,3.356631278991699,1.0,simNo_49-s_10-m_20-n_80.SC.ground,1.6326556205749512,378,128,1222,1472,10,49,optimality,,,,
85,4683825,80,20,250.0,1000.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.805554389953613,1.0,simNo_49-s_10-m_20-n_80.SC.ground,5.501928806304932,378,128,1222,1472,10,49,optimality,0.05557503844752456,1.7462775707244873,99,5.22653865814209
86,1278070,80,20,250.0,1000.0,100,PhISCS_I_,3.040750741958618,1.0,simNo_50-s_10-m_20-n_80.SC.ground,1.2606074810028076,364,114,1236,1486,10,50,optimality,,,,
87,1278070,80,20,250.0,1000.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.221891641616821,1.0,simNo_50-s_10-m_20-n_80.SC.ground,4.943957567214966,364,114,1236,1486,10,50,optimality,0.04895007492292045,1.7505159378051758,101,4.567142486572266
88,6765476,80,20,250.0,1000.0,99,PhISCS_I_,3.089153289794922,1.0,simNo_51-s_10-m_20-n_80.SC.ground,1.450815200805664,348,98,1252,1502,10,51,optimality,,,,
89,6765476,80,20,250.0,1000.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.657778024673462,1.0,simNo_51-s_10-m_20-n_80.SC.ground,6.289226055145264,348,98,1252,1502,10,51,optimality,0.06289226055145264,1.817884922027588,100,6.014975309371948
90,5056719,80,20,250.0,1000.0,0,PhISCS_I_,3.066126585006714,1.0,simNo_52-s_10-m_20-n_80.SC.ground,1.3172733783721924,266,16,1334,1584,10,52,optimality,,,,
91,5056719,80,20,250.0,1000.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2898733615875244,1.0,simNo_52-s_10-m_20-n_80.SC.ground,0.0005304813385009766,266,16,1334,1584,10,52,optimality,0.0005304813385009766,1.620987892150879,1,0.6663033962249756
92,3125038,80,20,250.0,1000.0,89,PhISCS_I_,3.0731842517852783,1.0,simNo_53-s_10-m_20-n_80.SC.ground,1.3128662109375,350,100,1250,1500,10,53,optimality,,,,
93,3125038,80,20,250.0,1000.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.741911172866821,1.0,simNo_53-s_10-m_20-n_80.SC.ground,4.414871454238892,350,100,1250,1500,10,53,optimality,0.04905412726932102,1.7297203540802002,90,4.254222393035889
94,1098360,80,20,250.0,1000.0,0,PhISCS_I_,3.1000518798828125,1.0,simNo_54-s_10-m_20-n_80.SC.ground,1.3364176750183105,270,20,1330,1580,10,54,optimality,,,,
95,1098360,80,20,250.0,1000.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3087215423583984,1.0,simNo_54-s_10-m_20-n_80.SC.ground,0.0008089542388916016,270,20,1330,1580,10,54,optimality,0.0008089542388916016,1.6299219131469727,1,0.675135612487793
96,2603398,80,20,250.0,1000.0,111,PhISCS_I_,3.2045114040374756,1.0,simNo_56-s_10-m_20-n_80.SC.ground,1.399512767791748,404,154,1196,1446,10,56,optimality,,,,
97,2603398,80,20,250.0,1000.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.561011791229248,1.0,simNo_56-s_10-m_20-n_80.SC.ground,6.047123432159424,404,154,1196,1446,10,56,optimality,0.05399217350142343,1.8560070991516113,112,5.761150360107422
98,4781579,80,20,250.0,1000.0,189,PhISCS_I_,10.10666012763977,1.0,simNo_57-s_10-m_20-n_80.SC.ground,8.287203788757324,532,282,1068,1318,10,57,optimality,,,,
99,4781579,80,20,250.0,1000.0,189,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1002.3048272132874,1.0,simNo_57-s_10-m_20-n_80.SC.ground,1000.0524079799652,532,282,1068,1318,10,57,time_limit,0.04393903374252923,18.774827241897583,22760,887.6219036579132
100,4336381,80,20,250.0,1000.0,2,PhISCS_I_,3.0233631134033203,1.0,simNo_58-s_10-m_20-n_80.SC.ground,1.3528895378112793,270,20,1330,1580,10,58,optimality,,,,
101,4336381,80,20,250.0,1000.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.525205373764038,1.0,simNo_58-s_10-m_20-n_80.SC.ground,0.12259459495544434,270,20,1330,1580,10,58,optimality,0.04086486498514811,1.6849229335784912,3,0.8200688362121582
102,8183826,80,20,250.0,1000.0,69,PhISCS_I_,3.1342170238494873,1.0,simNo_59-s_10-m_20-n_80.SC.ground,1.3885760307312012,313,63,1287,1537,10,59,optimality,,,,
103,8183826,80,20,250.0,1000.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.400713920593262,1.0,simNo_59-s_10-m_20-n_80.SC.ground,3.88316011428833,313,63,1287,1537,10,59,optimality,0.05547371591840471,1.8194425106048584,70,4.019531011581421
104,8375178,80,20,250.0,1000.0,160,PhISCS_I_,3.8913047313690186,1.0,simNo_60-s_10-m_20-n_80.SC.ground,2.1038565635681152,500,250,1100,1350,10,60,optimality,,,,
105,8375178,80,20,250.0,1000.0,160,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.731833219528198,1.0,simNo_60-s_10-m_20-n_80.SC.ground,13.401472806930542,500,250,1100,1350,10,60,optimality,0.08323896153373007,2.013472318649292,161,12.204366445541382
106,8995741,80,20,250.0,1000.0,0,PhISCS_I_,3.013002872467041,1.0,simNo_61-s_10-m_20-n_80.SC.ground,1.274092435836792,262,12,1338,1588,10,61,optimality,,,,
107,8995741,80,20,250.0,1000.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.328464984893799,1.0,simNo_61-s_10-m_20-n_80.SC.ground,0.0005548000335693359,262,12,1338,1588,10,61,optimality,0.0005548000335693359,1.6123783588409424,1,0.7132837772369385
108,2445622,80,20,250.0,1000.0,65,PhISCS_I_,3.2045397758483887,1.0,simNo_62-s_10-m_20-n_80.SC.ground,1.4405908584594727,345,95,1255,1505,10,62,optimality,,,,
109,2445622,80,20,250.0,1000.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.778212785720825,1.0,simNo_62-s_10-m_20-n_80.SC.ground,3.426293134689331,345,95,1255,1505,10,62,optimality,0.05191353234377774,1.6851942539215088,66,3.5418238639831543
110,4423056,80,20,250.0,1000.0,0,PhISCS_I_,2.944509267807007,1.0,simNo_64-s_10-m_20-n_80.SC.ground,1.2322025299072266,263,13,1337,1587,10,64,optimality,,,,
111,4423056,80,20,250.0,1000.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2989578247070312,1.0,simNo_64-s_10-m_20-n_80.SC.ground,0.0004992485046386719,263,13,1337,1587,10,64,optimality,0.0004992485046386719,1.6670897006988525,1,0.6293585300445557
112,951384,80,20,250.0,1000.0,87,PhISCS_I_,3.026956081390381,1.0,simNo_65-s_10-m_20-n_80.SC.ground,1.2971172332763672,347,97,1253,1503,10,65,optimality,,,,
