,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
39,9034117,40,40,100.0,400.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.56365418434143,1.0,simNo_20-s_10-m_40-n_40.SC.ground,8.6455557346344,409,309,1191,1291,10,20,optimality,0.11375731229782104,3.3389687538146973,76,9.650032997131348
40,4481363,40,40,100.0,400.0,41,PhISCS_I_,7.272402763366699,1.0,simNo_21-s_10-m_40-n_40.SC.ground,3.702331066131592,252,152,1348,1448,10,21,optimality,,,,
41,4481363,40,40,100.0,400.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.058623313903809,1.0,simNo_21-s_10-m_40-n_40.SC.ground,6.109387159347534,252,152,1348,1448,10,21,optimality,0.14546159903208414,3.9646053314208984,42,7.73356294631958
42,7236582,40,40,100.0,400.0,58,PhISCS_I_,7.287810802459717,1.0,simNo_22-s_10-m_40-n_40.SC.ground,3.4198970794677734,320,220,1280,1380,10,22,optimality,,,,
43,7236582,40,40,100.0,400.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.649771451950073,1.0,simNo_22-s_10-m_40-n_40.SC.ground,8.658637523651123,320,220,1280,1380,10,22,optimality,0.14675656819747665,4.090250492095947,59,10.094359874725342
44,1909216,40,40,100.0,400.0,72,PhISCS_I_,14.521605014801025,1.0,simNo_23-s_10-m_40-n_40.SC.ground,11.19369649887085,406,306,1194,1294,10,23,optimality,,,,
45,1909216,40,40,100.0,400.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.494338512420654,1.0,simNo_23-s_10-m_40-n_40.SC.ground,34.55191612243652,406,306,1194,1294,10,23,optimality,0.13137610692941643,3.4007568359375,263,34.87352752685547
46,7048527,40,40,100.0,400.0,70,PhISCS_I_,28.4848153591156,1.0,simNo_24-s_10-m_40-n_40.SC.ground,24.885762691497803,347,247,1253,1353,10,24,optimality,,,,
47,7048527,40,40,100.0,400.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.993898391723633,1.0,simNo_24-s_10-m_40-n_40.SC.ground,12.868953466415405,347,247,1253,1353,10,24,optimality,0.12868953466415406,3.358484983444214,100,13.967593431472778
48,916092,40,40,100.0,400.0,76,PhISCS_I_,27.45373511314392,1.0,simNo_25-s_10-m_40-n_40.SC.ground,24.169752836227417,393,293,1207,1307,10,25,optimality,,,,
49,916092,40,40,100.0,400.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,405.7356481552124,1.0,simNo_25-s_10-m_40-n_40.SC.ground,400.25190711021423,393,293,1207,1307,10,25,time_limit,0.12634214239590097,5.576636791229248,3168,385.9347937107086
50,7960687,40,40,100.0,400.0,48,PhISCS_I_,7.224374294281006,1.0,simNo_26-s_10-m_40-n_40.SC.ground,3.3452320098876953,292,192,1308,1408,10,26,optimality,,,,
51,7960687,40,40,100.0,400.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.11675238609314,1.0,simNo_26-s_10-m_40-n_40.SC.ground,7.666350841522217,292,192,1308,1408,10,26,optimality,0.1564561396229024,3.7723193168640137,49,8.955509185791016
52,6308339,40,40,100.0,400.0,69,PhISCS_I_,52.23752784729004,1.0,simNo_27-s_10-m_40-n_40.SC.ground,48.98225116729736,397,297,1203,1303,10,27,optimality,,,,
53,6308339,40,40,100.0,400.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,405.1750819683075,1.0,simNo_27-s_10-m_40-n_40.SC.ground,400.11277198791504,397,297,1203,1303,10,27,time_limit,0.11267608335339764,4.8209521770477295,3551,385.1231737136841
54,8167539,40,40,100.0,400.0,62,PhISCS_I_,25.117426872253418,1.0,simNo_28-s_10-m_40-n_40.SC.ground,21.76142692565918,290,190,1310,1410,10,28,optimality,,,,
55,8167539,40,40,100.0,400.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.99108099937439,1.0,simNo_28-s_10-m_40-n_40.SC.ground,14.758167266845703,290,190,1310,1410,10,28,optimality,0.11013557661825152,3.377121686935425,134,15.852767705917358
56,3885187,40,40,100.0,400.0,76,PhISCS_I_,6.939538478851318,1.0,simNo_29-s_10-m_40-n_40.SC.ground,3.6098036766052246,476,376,1124,1224,10,29,optimality,,,,
57,3885187,40,40,100.0,400.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.454401969909668,1.0,simNo_29-s_10-m_40-n_40.SC.ground,13.570491790771484,476,376,1124,1224,10,29,optimality,0.1762401531269024,3.3288917541503906,77,14.504713296890259
58,9879259,40,40,100.0,400.0,80,PhISCS_I_,9.554792881011963,1.0,simNo_30-s_10-m_40-n_40.SC.ground,5.577140808105469,544,444,1056,1156,10,30,optimality,,,,
59,9879259,40,40,100.0,400.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.83584976196289,1.0,simNo_30-s_10-m_40-n_40.SC.ground,16.20667004585266,544,444,1056,1156,10,30,optimality,0.20008234624509458,4.022120714187622,81,17.09719705581665
60,5941747,40,40,100.0,400.0,76,PhISCS_I_,28.50121283531189,1.0,simNo_31-s_10-m_40-n_40.SC.ground,24.238986253738403,549,449,1051,1151,10,31,optimality,,,,
61,5941747,40,40,100.0,400.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,171.42196488380432,1.0,simNo_31-s_10-m_40-n_40.SC.ground,166.29037284851074,549,449,1051,1151,10,31,optimality,0.09857164958417945,4.623478412628174,1687,159.15946555137634
62,7728039,40,40,100.0,400.0,74,PhISCS_I_,12.17600703239441,1.0,simNo_32-s_10-m_40-n_40.SC.ground,8.101051807403564,416,316,1184,1284,10,32,optimality,,,,
63,7728039,40,40,100.0,400.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.8334698677063,1.0,simNo_32-s_10-m_40-n_40.SC.ground,25.94347095489502,416,316,1184,1284,10,32,optimality,0.15442542235056558,3.362588882446289,168,26.461726665496826
64,5803573,40,40,100.0,400.0,71,PhISCS_I_,25.50027322769165,1.0,simNo_33-s_10-m_40-n_40.SC.ground,22.211584329605103,341,241,1259,1359,10,33,optimality,,,,
65,5803573,40,40,100.0,400.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,405.3685517311096,1.0,simNo_33-s_10-m_40-n_40.SC.ground,400.0613212585449,341,241,1259,1359,10,33,time_limit,0.12351383799275854,4.770574331283569,3239,386.8992030620575
66,7322788,40,40,100.0,400.0,64,PhISCS_I_,6.432455778121948,1.0,simNo_34-s_10-m_40-n_40.SC.ground,3.2230165004730225,362,262,1238,1338,10,34,optimality,,,,
67,7322788,40,40,100.0,400.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.01398491859436,1.0,simNo_34-s_10-m_40-n_40.SC.ground,9.216133117675781,362,262,1238,1338,10,34,optimality,0.14178666334885817,3.2021279335021973,65,10.271259307861328
68,4530387,40,40,100.0,400.0,52,PhISCS_I_,10.628358364105225,1.0,simNo_35-s_10-m_40-n_40.SC.ground,6.866671562194824,241,141,1359,1459,10,35,optimality,,,,
69,4530387,40,40,100.0,400.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.214124202728271,1.0,simNo_35-s_10-m_40-n_40.SC.ground,9.834208488464355,241,141,1359,1459,10,35,optimality,0.18211497200859916,3.4758715629577637,54,11.323087453842163
70,4814479,40,40,100.0,400.0,67,PhISCS_I_,9.488903760910034,1.0,simNo_36-s_10-m_40-n_40.SC.ground,6.275684356689453,306,206,1294,1394,10,36,optimality,,,,
71,4814479,40,40,100.0,400.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,273.25466084480286,1.0,simNo_36-s_10-m_40-n_40.SC.ground,268.50396251678467,306,206,1294,1394,10,36,optimality,0.1320727803820879,3.6717374324798584,2033,261.6531226634979
72,1616656,40,40,100.0,400.0,60,PhISCS_I_,7.608685731887817,1.0,simNo_37-s_10-m_40-n_40.SC.ground,3.66367506980896,286,186,1314,1414,10,37,optimality,,,,
73,1616656,40,40,100.0,400.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.971356630325317,1.0,simNo_37-s_10-m_40-n_40.SC.ground,9.933423519134521,286,186,1314,1414,10,37,optimality,0.16284300851040198,4.101730585098267,61,11.361312627792358
74,9659823,40,40,100.0,400.0,35,PhISCS_I_,9.604774951934814,1.0,simNo_38-s_10-m_40-n_40.SC.ground,5.658261060714722,198,98,1402,1502,10,38,optimality,,,,
75,9659823,40,40,100.0,400.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.64548635482788,1.0,simNo_38-s_10-m_40-n_40.SC.ground,5.986644268035889,198,98,1402,1502,10,38,optimality,0.16629567411210802,3.7769086360931396,36,7.575311183929443
76,2615126,40,40,100.0,400.0,60,PhISCS_I_,8.4467134475708,1.0,simNo_39-s_10-m_40-n_40.SC.ground,5.0221874713897705,388,288,1212,1312,10,39,optimality,,,,
77,2615126,40,40,100.0,400.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.426178216934204,1.0,simNo_39-s_10-m_40-n_40.SC.ground,7.54777717590332,388,288,1212,1312,10,39,optimality,0.12373405206398885,3.1657397747039795,61,8.7559232711792
78,8480175,40,40,100.0,400.0,63,PhISCS_I_,32.889644384384155,1.0,simNo_40-s_10-m_40-n_40.SC.ground,29.602806091308594,351,251,1249,1349,10,40,optimality,,,,
79,8480175,40,40,100.0,400.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,142.4972059726715,1.0,simNo_40-s_10-m_40-n_40.SC.ground,137.48984909057617,351,251,1249,1349,10,40,optimality,0.10551791948624419,3.8766095638275146,1303,132.75501656532288
80,5938756,40,40,100.0,400.0,70,PhISCS_I_,11.1051926612854,1.0,simNo_41-s_10-m_40-n_40.SC.ground,7.8744940757751465,408,308,1192,1292,10,41,optimality,,,,
81,5938756,40,40,100.0,400.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.309401273727417,1.0,simNo_41-s_10-m_40-n_40.SC.ground,17.529704570770264,408,308,1192,1292,10,41,optimality,0.09579073535940034,3.176622152328491,183,18.19652795791626
82,6071397,40,40,100.0,400.0,59,PhISCS_I_,28.03759789466858,1.0,simNo_42-s_10-m_40-n_40.SC.ground,24.57174015045166,325,225,1275,1375,10,42,optimality,,,,
83,6071397,40,40,100.0,400.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,405.1257050037384,1.0,simNo_42-s_10-m_40-n_40.SC.ground,400.11391496658325,325,225,1275,1375,10,42,time_limit,0.12232158818911136,4.71514892578125,3271,385.8850746154785
84,2337768,40,40,100.0,400.0,75,PhISCS_I_,9.400625467300415,1.0,simNo_43-s_10-m_40-n_40.SC.ground,6.16409969329834,469,369,1131,1231,10,43,optimality,,,,
85,2337768,40,40,100.0,400.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.199313879013062,1.0,simNo_43-s_10-m_40-n_40.SC.ground,9.237914085388184,469,369,1131,1231,10,43,optimality,0.10497629642486572,3.324702024459839,88,10.279924154281616
86,2111476,40,40,100.0,400.0,50,PhISCS_I_,6.832259654998779,1.0,simNo_44-s_10-m_40-n_40.SC.ground,3.5791430473327637,230,130,1370,1470,10,44,optimality,,,,
87,2111476,40,40,100.0,400.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.37800931930542,1.0,simNo_44-s_10-m_40-n_40.SC.ground,6.504737138748169,230,130,1370,1470,10,44,optimality,0.12754386546565036,3.2971560955047607,51,7.666320085525513
88,2984205,40,40,100.0,400.0,57,PhISCS_I_,9.337714672088623,1.0,simNo_45-s_10-m_40-n_40.SC.ground,6.212832450866699,284,184,1316,1416,10,45,optimality,,,,
89,2984205,40,40,100.0,400.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.97886061668396,1.0,simNo_45-s_10-m_40-n_40.SC.ground,10.846965074539185,284,184,1316,1416,10,45,optimality,0.16189500111252514,3.264512062072754,67,12.223679304122925
90,2914445,40,40,100.0,400.0,44,PhISCS_I_,7.854421615600586,1.0,simNo_46-s_10-m_40-n_40.SC.ground,4.673177242279053,261,161,1339,1439,10,46,optimality,,,,
91,2914445,40,40,100.0,400.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.936147451400757,1.0,simNo_46-s_10-m_40-n_40.SC.ground,7.952505350112915,261,161,1339,1439,10,46,optimality,0.17672234111362034,3.1372878551483154,45,9.431594848632812
92,6083256,40,40,100.0,400.0,44,PhISCS_I_,9.790085554122925,1.0,simNo_47-s_10-m_40-n_40.SC.ground,6.488484144210815,226,126,1374,1474,10,47,optimality,,,,
93,6083256,40,40,100.0,400.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.08347201347351,1.0,simNo_47-s_10-m_40-n_40.SC.ground,6.195263385772705,226,126,1374,1474,10,47,optimality,0.1376725196838379,3.1748406887054443,45,7.462228059768677
94,3449647,40,40,100.0,400.0,69,PhISCS_I_,7.161871433258057,1.0,simNo_48-s_10-m_40-n_40.SC.ground,3.950014352798462,327,227,1273,1373,10,48,optimality,,,,
95,3449647,40,40,100.0,400.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.133928537368774,1.0,simNo_48-s_10-m_40-n_40.SC.ground,13.971593618392944,327,227,1273,1373,10,48,optimality,0.19959419454847063,3.426746368408203,70,15.093123197555542
96,6551623,40,40,100.0,400.0,45,PhISCS_I_,11.190284252166748,1.0,simNo_49-s_10-m_40-n_40.SC.ground,7.842207193374634,226,126,1374,1474,10,49,optimality,,,,
97,6551623,40,40,100.0,400.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.18273162841797,1.0,simNo_49-s_10-m_40-n_40.SC.ground,15.841361045837402,226,126,1374,1474,10,49,optimality,0.16501417756080627,3.38395357131958,96,17.298583984375
98,6709208,40,40,100.0,400.0,48,PhISCS_I_,9.418540239334106,1.0,simNo_50-s_10-m_40-n_40.SC.ground,6.0987818241119385,304,204,1296,1396,10,50,optimality,,,,
99,6709208,40,40,100.0,400.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.493082523345947,1.0,simNo_50-s_10-m_40-n_40.SC.ground,7.212285041809082,304,204,1296,1396,10,50,optimality,0.14424570083618163,3.2412338256835938,50,8.835433721542358
100,3127174,40,40,100.0,400.0,62,PhISCS_I_,8.626562118530273,1.0,simNo_51-s_10-m_40-n_40.SC.ground,5.373993873596191,326,226,1274,1374,10,51,optimality,,,,
101,3127174,40,40,100.0,400.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.043615818023682,1.0,simNo_51-s_10-m_40-n_40.SC.ground,8.031632423400879,326,226,1274,1374,10,51,optimality,0.1274862289428711,3.2440714836120605,63,9.185185432434082
102,4813977,40,40,100.0,400.0,26,PhISCS_I_,8.87117338180542,1.0,simNo_52-s_10-m_40-n_40.SC.ground,5.665019273757935,187,87,1413,1513,10,52,optimality,,,,
103,4813977,40,40,100.0,400.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.146780014038086,1.0,simNo_52-s_10-m_40-n_40.SC.ground,4.285736560821533,187,87,1413,1513,10,52,optimality,0.15873098373413086,3.083991289138794,27,5.856261253356934
104,6559182,40,40,100.0,400.0,58,PhISCS_I_,8.160771369934082,1.0,simNo_53-s_10-m_40-n_40.SC.ground,4.957153081893921,315,215,1285,1385,10,53,optimality,,,,
105,6559182,40,40,100.0,400.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.621318101882935,1.0,simNo_53-s_10-m_40-n_40.SC.ground,10.20701551437378,315,215,1285,1385,10,53,optimality,0.1730002629554878,3.4973561763763428,59,11.64017105102539
106,9124031,40,40,100.0,400.0,54,PhISCS_I_,9.161079168319702,1.0,simNo_54-s_10-m_40-n_40.SC.ground,5.9981300830841064,254,154,1346,1446,10,54,optimality,,,,
107,9124031,40,40,100.0,400.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,70.43359708786011,1.0,simNo_54-s_10-m_40-n_40.SC.ground,65.20170021057129,254,154,1346,1446,10,54,optimality,0.10140233314241258,3.6140341758728027,643,63.88984775543213
108,3671620,40,40,100.0,400.0,74,PhISCS_I_,12.042356967926025,1.0,simNo_55-s_10-m_40-n_40.SC.ground,7.989610910415649,333,233,1267,1367,10,55,optimality,,,,
109,3671620,40,40,100.0,400.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,42.776347398757935,1.0,simNo_55-s_10-m_40-n_40.SC.ground,37.02659869194031,333,233,1267,1367,10,55,optimality,0.12139868423586986,4.077710390090942,305,37.21444225311279
110,3465822,40,40,100.0,400.0,63,PhISCS_I_,10.145026922225952,1.0,simNo_56-s_10-m_40-n_40.SC.ground,6.362062931060791,366,266,1234,1334,10,56,optimality,,,,
111,3465822,40,40,100.0,400.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.564407110214233,1.0,simNo_56-s_10-m_40-n_40.SC.ground,20.55929970741272,366,266,1234,1334,10,56,optimality,0.14081712128364876,4.185279130935669,146,21.232473373413086
112,6042349,40,40,100.0,400.0,50,PhISCS_I_,10.6012282371521,1.0,simNo_57-s_10-m_40-n_40.SC.ground,7.1189563274383545,236,136,1364,1464,10,57,optimality,,,,
113,6042349,40,40,100.0,400.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.753878593444824,1.0,simNo_57-s_10-m_40-n_40.SC.ground,12.52282190322876,236,136,1364,1464,10,57,optimality,0.23627965855148603,3.3595192432403564,53,13.973222017288208
114,9051654,40,40,100.0,400.0,66,PhISCS_I_,9.852078199386597,1.0,simNo_58-s_10-m_40-n_40.SC.ground,6.511192798614502,382,282,1218,1318,10,58,optimality,,,,
