,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
13,6610667,40,80,260.0,1470.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1496.431426525116,1.0,simNo_7-s_10-m_80-n_40.SC.ground,1470.1291670799255,600,340,2600,2860,10,7,time_limit,0.343327689649679,19.610549449920654,4282,1441.9334399700165
14,914648,40,80,260.0,1470.0,186,PhISCS_I_,61.73435616493225,1.0,simNo_8-s_10-m_80-n_40.SC.ground,47.145955085754395,737,477,2463,2723,10,8,optimality,,,,
15,914648,40,80,260.0,1470.0,186,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,974.3653588294983,1.0,simNo_8-s_10-m_80-n_40.SC.ground,948.4483320713043,737,477,2463,2723,10,8,optimality,0.9475008312400642,15.505207061767578,1001,951.0215394496918
16,2710530,40,80,260.0,1470.0,126,PhISCS_I_,48.2320556640625,1.0,simNo_9-s_10-m_80-n_40.SC.ground,33.65227818489075,546,286,2654,2914,10,9,optimality,,,,
17,2710530,40,80,260.0,1470.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,115.04047131538391,1.0,simNo_9-s_10-m_80-n_40.SC.ground,89.50226950645447,546,286,2654,2914,10,9,optimality,0.7047422795783816,14.755236625671387,127,98.32443618774414
18,9559897,40,80,260.0,1470.0,214,PhISCS_I_,140.60551714897156,1.0,simNo_10-s_10-m_80-n_40.SC.ground,125.91564726829529,808,548,2392,2652,10,10,optimality,,,,
19,9559897,40,80,260.0,1470.0,214,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1494.3370656967163,1.0,simNo_10-s_10-m_80-n_40.SC.ground,1470.583117723465,808,548,2392,2652,10,10,time_limit,0.40612624074108394,21.5147488117218,3621,1438.8791534900665
20,6626379,40,80,260.0,1470.0,195,PhISCS_I_,119.63130974769592,1.0,simNo_11-s_10-m_80-n_40.SC.ground,103.4403920173645,804,544,2396,2656,10,11,optimality,,,,
21,6626379,40,80,260.0,1470.0,196,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1496.1227369308472,1.0,simNo_11-s_10-m_80-n_40.SC.ground,1471.4934995174408,804,544,2396,2656,10,11,time_limit,0.529314208459511,19.538672924041748,2780,1451.7778761386871
22,6202808,40,80,260.0,1470.0,150,PhISCS_I_,281.2434980869293,1.0,simNo_12-s_10-m_80-n_40.SC.ground,266.8874762058258,563,303,2637,2897,10,12,optimality,,,,
23,6202808,40,80,260.0,1470.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1495.4144985675812,1.0,simNo_12-s_10-m_80-n_40.SC.ground,1470.72598862648,563,303,2637,2897,10,12,time_limit,0.45931479969596506,20.999593496322632,3202,1443.8360152244568
24,9076303,40,80,260.0,1470.0,197,PhISCS_I_,454.3505518436432,1.0,simNo_13-s_10-m_80-n_40.SC.ground,439.5389914512634,746,486,2454,2714,10,13,optimality,,,,
25,9076303,40,80,260.0,1470.0,197,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1497.8615701198578,1.0,simNo_13-s_10-m_80-n_40.SC.ground,1471.6174454689026,746,486,2454,2714,10,13,time_limit,0.6581473369717811,17.7620530128479,2236,1461.5557968616486
26,2320493,40,80,260.0,1470.0,179,PhISCS_I_,31.758180618286133,1.0,simNo_14-s_10-m_80-n_40.SC.ground,17.376285314559937,718,458,2482,2742,10,14,optimality,,,,
27,2320493,40,80,260.0,1470.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,185.71840286254883,1.0,simNo_14-s_10-m_80-n_40.SC.ground,160.1363308429718,718,458,2482,2742,10,14,optimality,0.8896462824609545,15.311201095581055,180,167.5246365070343
28,2348142,40,80,260.0,1470.0,215,PhISCS_I_,136.77283906936646,1.0,simNo_15-s_10-m_80-n_40.SC.ground,120.09673571586609,1075,815,2125,2385,10,15,optimality,,,,
29,2348142,40,80,260.0,1470.0,216,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1497.082751750946,1.0,simNo_15-s_10-m_80-n_40.SC.ground,1470.5524117946625,1075,815,2125,2385,10,15,time_limit,0.36426861823003776,22.44945788383484,4037,1440.778240442276
30,4287830,40,80,260.0,1470.0,204,PhISCS_I_,58.848623275756836,1.0,simNo_16-s_10-m_80-n_40.SC.ground,44.83866310119629,940,680,2260,2520,10,16,optimality,,,,
31,4287830,40,80,260.0,1470.0,204,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1495.3185276985168,1.0,simNo_16-s_10-m_80-n_40.SC.ground,1471.0243933200836,940,680,2260,2520,10,16,time_limit,0.5974916301056392,16.828906059265137,2462,1460.0235261917114
32,9278281,40,80,260.0,1470.0,163,PhISCS_I_,39.854496002197266,1.0,simNo_17-s_10-m_80-n_40.SC.ground,26.019103288650513,621,361,2579,2839,10,17,optimality,,,,
33,9278281,40,80,260.0,1470.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,204.79421210289001,1.0,simNo_17-s_10-m_80-n_40.SC.ground,181.11698293685913,621,361,2579,2839,10,17,optimality,1.1043718471759703,14.304453372955322,164,187.6367154121399
34,4199052,40,80,260.0,1470.0,149,PhISCS_I_,377.22947454452515,1.0,simNo_18-s_10-m_80-n_40.SC.ground,362.78997898101807,504,244,2696,2956,10,18,optimality,,,,
35,4199052,40,80,260.0,1470.0,152,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1497.7365889549255,1.0,simNo_18-s_10-m_80-n_40.SC.ground,1471.3705463409424,504,244,2696,2956,10,18,time_limit,0.6328475468133086,17.622755527496338,2325,1460.846127986908
36,718777,40,80,260.0,1470.0,164,PhISCS_I_,398.0831832885742,1.0,simNo_19-s_10-m_80-n_40.SC.ground,383.7375328540802,605,345,2595,2855,10,19,optimality,,,,
37,718777,40,80,260.0,1470.0,164,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1495.9562511444092,1.0,simNo_19-s_10-m_80-n_40.SC.ground,1470.325306892395,605,345,2595,2855,10,19,time_limit,0.5455752530212968,17.836215496063232,2695,1455.1290266513824
38,3953034,40,80,260.0,1470.0,223,PhISCS_I_,251.77729082107544,1.0,simNo_20-s_10-m_80-n_40.SC.ground,237.2534053325653,1116,856,2084,2344,10,20,optimality,,,,
39,3953034,40,80,260.0,1470.0,224,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1494.0228247642517,1.0,simNo_20-s_10-m_80-n_40.SC.ground,1470.2979562282562,1116,856,2084,2344,10,20,time_limit,0.3489079155738624,23.381394863128662,4214,1430.4164984226227
40,3378734,40,80,260.0,1470.0,199,PhISCS_I_,58.71910500526428,1.0,simNo_21-s_10-m_80-n_40.SC.ground,43.96768522262573,742,482,2458,2718,10,21,optimality,,,,
41,3378734,40,80,260.0,1470.0,200,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1495.5982592105865,1.0,simNo_21-s_10-m_80-n_40.SC.ground,1470.2770745754242,742,482,2458,2718,10,21,time_limit,0.8788267032728178,16.728130102157593,1673,1465.0525379180908
42,3879536,40,80,260.0,1470.0,91,PhISCS_I_,48.63744378089905,1.0,simNo_22-s_10-m_80-n_40.SC.ground,34.30036735534668,433,173,2767,3027,10,22,optimality,,,,
43,3879536,40,80,260.0,1470.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,103.60447335243225,1.0,simNo_22-s_10-m_80-n_40.SC.ground,77.52639436721802,433,173,2767,3027,10,22,optimality,0.8426781996436741,14.308842182159424,92,87.86851191520691
44,7268767,40,80,260.0,1470.0,184,PhISCS_I_,56.968313694000244,1.0,simNo_23-s_10-m_80-n_40.SC.ground,42.31031394004822,743,483,2457,2717,10,23,optimality,,,,
45,7268767,40,80,260.0,1470.0,184,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,179.26794838905334,1.0,simNo_23-s_10-m_80-n_40.SC.ground,154.34628868103027,743,483,2457,2717,10,23,optimality,0.8343042631407042,14.658088684082031,185,161.70070719718933
46,3407284,40,80,260.0,1470.0,163,PhISCS_I_,691.6168875694275,1.0,simNo_24-s_10-m_80-n_40.SC.ground,676.2474462985992,568,308,2632,2892,10,24,optimality,,,,
47,3407284,40,80,260.0,1470.0,177,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1496.1702868938446,1.0,simNo_24-s_10-m_80-n_40.SC.ground,1470.2813808918,568,308,2632,2892,10,24,time_limit,0.5919007169451691,20.21606755256653,2484,1452.5924789905548
48,5219206,40,80,260.0,1470.0,114,PhISCS_I_,202.62603282928467,1.0,simNo_25-s_10-m_80-n_40.SC.ground,188.02759075164795,451,191,2749,3009,10,25,optimality,,,,
49,5219206,40,80,260.0,1470.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1498.828621149063,1.0,simNo_25-s_10-m_80-n_40.SC.ground,1473.5940322875977,451,191,2749,3009,10,25,time_limit,0.8377453281907888,15.666455507278442,1759,1468.8392758369446
50,5403344,40,80,260.0,1470.0,133,PhISCS_I_,466.5555946826935,1.0,simNo_26-s_10-m_80-n_40.SC.ground,452.0754015445709,551,291,2649,2909,10,26,optimality,,,,
51,5403344,40,80,260.0,1470.0,162,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1496.215134382248,1.0,simNo_26-s_10-m_80-n_40.SC.ground,1471.123417377472,551,291,2649,2909,10,26,time_limit,1.002810782125066,17.180319786071777,1467,1464.4320876598358
52,5307170,40,80,260.0,1470.0,133,PhISCS_I_,73.88374662399292,1.0,simNo_27-s_10-m_80-n_40.SC.ground,58.892667293548584,481,221,2719,2979,10,27,optimality,,,,
53,5307170,40,80,260.0,1470.0,133,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1496.494125366211,1.0,simNo_27-s_10-m_80-n_40.SC.ground,1470.3524277210236,481,221,2719,2979,10,27,time_limit,0.8182261701285607,16.520650625228882,1797,1464.7948400974274
54,3124422,40,80,260.0,1470.0,175,PhISCS_I_,50.97954511642456,1.0,simNo_28-s_10-m_80-n_40.SC.ground,36.83412480354309,697,437,2503,2763,10,28,optimality,,,,
55,3124422,40,80,260.0,1470.0,175,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,205.86725640296936,1.0,simNo_28-s_10-m_80-n_40.SC.ground,180.7994270324707,697,437,2503,2763,10,28,optimality,1.0272694717754016,15.010306119918823,176,187.99880838394165
56,9671129,40,80,260.0,1470.0,154,PhISCS_I_,430.09126353263855,1.0,simNo_29-s_10-m_80-n_40.SC.ground,415.7026777267456,545,285,2655,2915,10,29,optimality,,,,
57,9671129,40,80,260.0,1470.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1495.746484041214,1.0,simNo_29-s_10-m_80-n_40.SC.ground,1470.7432129383087,545,285,2655,2915,10,29,time_limit,0.7873357670975957,15.775989294052124,1868,1465.702695608139
58,861606,40,80,260.0,1470.0,190,PhISCS_I_,142.58810758590698,1.0,simNo_30-s_10-m_80-n_40.SC.ground,126.20146703720093,862,602,2338,2598,10,30,optimality,,,,
59,861606,40,80,260.0,1470.0,190,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1495.3934185504913,1.0,simNo_30-s_10-m_80-n_40.SC.ground,1470.3672823905945,862,602,2338,2598,10,30,time_limit,0.333189957487105,20.76736092567444,4413,1436.6746187210083
60,9948736,40,80,260.0,1470.0,89,PhISCS_I_,49.31470060348511,1.0,simNo_31-s_10-m_80-n_40.SC.ground,34.49233531951904,458,198,2742,3002,10,31,optimality,,,,
61,9948736,40,80,260.0,1470.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,248.33117866516113,1.0,simNo_31-s_10-m_80-n_40.SC.ground,221.51350045204163,458,198,2742,3002,10,31,optimality,0.4805065085727584,14.97580099105835,461,229.39679336547852
62,8104722,40,80,260.0,1470.0,193,PhISCS_I_,282.5369327068329,1.0,simNo_32-s_10-m_80-n_40.SC.ground,267.9210035800934,783,523,2417,2677,10,32,optimality,,,,
63,8104722,40,80,260.0,1470.0,194,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1494.4406085014343,1.0,simNo_32-s_10-m_80-n_40.SC.ground,1471.170749425888,783,523,2417,2677,10,32,time_limit,0.7029005013979398,19.07122802734375,2093,1454.9701228141785
64,6115265,40,80,260.0,1470.0,158,PhISCS_I_,521.1394639015198,1.0,simNo_33-s_10-m_80-n_40.SC.ground,505.10954761505127,559,299,2641,2901,10,33,optimality,,,,
65,6115265,40,80,260.0,1470.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1504.4961137771606,1.0,simNo_33-s_10-m_80-n_40.SC.ground,1470.2020423412323,559,299,2641,2901,10,33,time_limit,0.557316922798041,22.87777328491211,2638,1456.868578195572
66,5187669,40,80,260.0,1470.0,150,PhISCS_I_,365.4727289676666,1.0,simNo_34-s_10-m_80-n_40.SC.ground,347.5073776245117,584,324,2616,2876,10,34,optimality,,,,
67,5187669,40,80,260.0,1470.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1502.136040687561,1.0,simNo_34-s_10-m_80-n_40.SC.ground,1471.2079412937164,584,324,2616,2876,10,34,time_limit,0.9723780180394689,21.303452491760254,1513,1465.2467658519745
68,4846553,40,80,260.0,1470.0,141,PhISCS_I_,49.20234823226929,1.0,simNo_35-s_10-m_80-n_40.SC.ground,31.69127345085144,537,277,2663,2923,10,35,optimality,,,,
69,4846553,40,80,260.0,1470.0,141,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,158.13971829414368,1.0,simNo_35-s_10-m_80-n_40.SC.ground,125.72549271583557,537,277,2663,2923,10,35,optimality,0.8730936994155248,20.433907985687256,144,135.16499066352844
70,6242278,40,80,260.0,1470.0,185,PhISCS_I_,85.4111053943634,1.0,simNo_36-s_10-m_80-n_40.SC.ground,65.54326915740967,691,431,2509,2769,10,36,optimality,,,,
71,6242278,40,80,260.0,1470.0,185,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1504.0156471729279,1.0,simNo_36-s_10-m_80-n_40.SC.ground,1473.1910893917084,691,431,2509,2769,10,36,time_limit,1.146452209643353,20.57045340538025,1285,1471.4680228233337
72,2751778,40,80,260.0,1470.0,193,PhISCS_I_,108.34033751487732,1.0,simNo_37-s_10-m_80-n_40.SC.ground,89.787668466568,794,534,2406,2666,10,37,optimality,,,,
73,2751778,40,80,260.0,1470.0,194,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1497.6876051425934,1.0,simNo_37-s_10-m_80-n_40.SC.ground,1470.3216967582703,794,534,2406,2666,10,37,time_limit,0.6632032912757195,19.96832537651062,2217,1455.5678746700287
74,3991554,40,80,260.0,1470.0,217,PhISCS_I_,446.8481876850128,1.0,simNo_38-s_10-m_80-n_40.SC.ground,429.8417959213257,1181,921,2019,2279,10,38,optimality,,,,
75,3991554,40,80,260.0,1470.0,220,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1497.5271306037903,1.0,simNo_38-s_10-m_80-n_40.SC.ground,1470.1958453655243,1181,921,2019,2279,10,38,time_limit,0.5193203268687828,22.412928581237793,2831,1446.20317196846
76,7579146,40,80,260.0,1470.0,170,PhISCS_I_,178.26168394088745,1.0,simNo_39-s_10-m_80-n_40.SC.ground,162.28577589988708,658,398,2542,2802,10,39,optimality,,,,
77,7579146,40,80,260.0,1470.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1500.3494942188263,1.0,simNo_39-s_10-m_80-n_40.SC.ground,1470.0338315963745,658,398,2542,2802,10,39,time_limit,0.5819611368156669,20.96684980392456,2526,1454.9789617061615
78,9098225,40,80,260.0,1470.0,169,PhISCS_I_,388.1256663799286,1.0,simNo_40-s_10-m_80-n_40.SC.ground,372.6757216453552,608,348,2592,2852,10,40,optimality,,,,
79,9098225,40,80,260.0,1470.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1494.7882113456726,1.0,simNo_40-s_10-m_80-n_40.SC.ground,1470.0592758655548,608,348,2592,2852,10,40,time_limit,1.2209794650046137,17.84865403175354,1204,1463.759612083435
80,2453340,40,80,260.0,1470.0,156,PhISCS_I_,313.178941488266,1.0,simNo_41-s_10-m_80-n_40.SC.ground,296.8921465873718,595,335,2605,2865,10,41,optimality,,,,
81,2453340,40,80,260.0,1470.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1501.79177069664,1.0,simNo_41-s_10-m_80-n_40.SC.ground,1470.6294209957123,595,335,2605,2865,10,41,time_limit,0.6914101650191407,19.63169026374817,2127,1463.8160376548767
82,8682500,40,80,260.0,1470.0,194,PhISCS_I_,76.79562449455261,1.0,simNo_42-s_10-m_80-n_40.SC.ground,59.76364707946777,779,519,2421,2681,10,42,optimality,,,,
83,8682500,40,80,260.0,1470.0,194,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1498.7688438892365,1.0,simNo_42-s_10-m_80-n_40.SC.ground,1470.5975549221039,779,519,2421,2681,10,42,time_limit,1.249445671131779,19.34979224205017,1177,1465.537272453308
84,3325404,40,80,260.0,1470.0,183,PhISCS_I_,605.2698247432709,1.0,simNo_43-s_10-m_80-n_40.SC.ground,588.3537929058075,671,411,2529,2789,10,43,optimality,,,,
85,3325404,40,80,260.0,1470.0,189,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1499.4922902584076,1.0,simNo_43-s_10-m_80-n_40.SC.ground,1470.1313304901123,671,411,2529,2789,10,43,time_limit,0.8497868962370592,20.013750553131104,1730,1463.24418759346
86,1547671,40,80,260.0,1470.0,207,PhISCS_I_,82.93944811820984,1.0,simNo_44-s_10-m_80-n_40.SC.ground,65.62460565567017,871,611,2329,2589,10,44,optimality,,,,
87,1547671,40,80,260.0,1470.0,207,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1496.8140487670898,1.0,simNo_44-s_10-m_80-n_40.SC.ground,1471.515370130539,871,611,2329,2589,10,44,time_limit,0.4013953546455371,21.784042358398438,3666,1441.2830183506012
88,5275425,40,80,260.0,1470.0,172,PhISCS_I_,320.84895849227905,1.0,simNo_45-s_10-m_80-n_40.SC.ground,305.51796650886536,583,323,2617,2877,10,45,optimality,,,,
89,5275425,40,80,260.0,1470.0,176,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1498.3158535957336,1.0,simNo_45-s_10-m_80-n_40.SC.ground,1471.1471395492554,583,323,2617,2877,10,45,time_limit,0.5074671057431029,21.06046724319458,2899,1448.4292845726013
90,3078689,40,80,260.0,1470.0,188,PhISCS_I_,375.25256085395813,1.0,simNo_46-s_10-m_80-n_40.SC.ground,359.6070384979248,737,477,2463,2723,10,46,optimality,,,,
91,3078689,40,80,260.0,1470.0,190,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1493.068279504776,1.0,simNo_46-s_10-m_80-n_40.SC.ground,1470.2627112865448,737,477,2463,2723,10,46,time_limit,0.9287825087091249,17.662575483322144,1583,1459.7433633804321
92,4747757,40,80,260.0,1470.0,198,PhISCS_I_,497.8246145248413,1.0,simNo_47-s_10-m_80-n_40.SC.ground,483.1515874862671,814,554,2386,2646,10,47,optimality,,,,
93,4747757,40,80,260.0,1470.0,202,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1495.3676357269287,1.0,simNo_47-s_10-m_80-n_40.SC.ground,1470.2936835289001,814,554,2386,2646,10,47,time_limit,0.7833210887207779,18.771368980407715,1877,1457.6274540424347
94,8383928,40,80,260.0,1470.0,179,PhISCS_I_,116.31481146812439,1.0,simNo_48-s_10-m_80-n_40.SC.ground,101.99003171920776,786,526,2414,2674,10,48,optimality,,,,
95,8383928,40,80,260.0,1470.0,180,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1497.0819897651672,1.0,simNo_48-s_10-m_80-n_40.SC.ground,1472.6824688911438,786,526,2414,2674,10,48,time_limit,0.5981650970313338,19.23804211616516,2462,1455.9029610157013
96,8695010,40,80,260.0,1470.0,222,PhISCS_I_,170.50181794166565,1.0,simNo_49-s_10-m_80-n_40.SC.ground,156.8732714653015,1034,774,2166,2426,10,49,optimality,,,,
97,8695010,40,80,260.0,1470.0,222,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1493.1210412979126,1.0,simNo_49-s_10-m_80-n_40.SC.ground,1470.1002917289734,1034,774,2166,2426,10,49,time_limit,0.4978328112864793,20.25102734565735,2953,1445.6519718170166
98,3622230,40,80,260.0,1470.0,211,PhISCS_I_,1486.318065404892,1.0,simNo_50-s_10-m_80-n_40.SC.ground,1470.9963238239288,765,505,2435,2695,10,50,time_limit,,,,
99,3622230,40,80,260.0,1470.0,220,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1493.4352536201477,1.0,simNo_50-s_10-m_80-n_40.SC.ground,1470.696394443512,765,505,2435,2695,10,50,time_limit,0.46103335249012917,21.078423738479614,3190,1441.4253084659576
100,3403664,40,80,260.0,1470.0,211,PhISCS_I_,73.36016416549683,1.0,simNo_51-s_10-m_80-n_40.SC.ground,56.15767788887024,1032,772,2168,2428,10,51,optimality,,,,
101,3403664,40,80,260.0,1470.0,211,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1496.9491593837738,1.0,simNo_51-s_10-m_80-n_40.SC.ground,1470.9984047412872,1032,772,2168,2428,10,51,time_limit,0.7058533612002338,22.22905683517456,2084,1453.0396637916565
102,1123528,40,80,260.0,1470.0,210,PhISCS_I_,289.80262446403503,1.0,simNo_52-s_10-m_80-n_40.SC.ground,275.0373785495758,948,688,2252,2512,10,52,optimality,,,,
103,1123528,40,80,260.0,1470.0,213,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1494.018091917038,1.0,simNo_52-s_10-m_80-n_40.SC.ground,1471.140179157257,948,688,2252,2512,10,52,time_limit,0.33118869409213353,23.923044204711914,4442,1428.3105862140656
104,1598936,40,80,260.0,1470.0,116,PhISCS_I_,674.6419823169708,1.0,simNo_53-s_10-m_80-n_40.SC.ground,660.6079983711243,467,207,2733,2993,10,53,optimality,,,,
105,1598936,40,80,260.0,1470.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1496.2789113521576,1.0,simNo_53-s_10-m_80-n_40.SC.ground,1470.064096212387,467,207,2733,2993,10,53,time_limit,0.7125856016540897,16.256906032562256,2063,1463.2463037967682
106,4282899,40,80,260.0,1470.0,201,PhISCS_I_,335.9987530708313,1.0,simNo_54-s_10-m_80-n_40.SC.ground,321.63216257095337,874,614,2326,2586,10,54,optimality,,,,
107,4282899,40,80,260.0,1470.0,201,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1494.5397055149078,1.0,simNo_54-s_10-m_80-n_40.SC.ground,1473.3752989768982,874,614,2326,2586,10,54,time_limit,1.3860539030826888,15.488272428512573,1063,1466.9729013442993
108,4072441,40,80,260.0,1470.0,182,PhISCS_I_,484.11530113220215,1.0,simNo_55-s_10-m_80-n_40.SC.ground,469.7861387729645,656,396,2544,2804,10,55,optimality,,,,
109,4072441,40,80,260.0,1470.0,183,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1495.4694547653198,1.0,simNo_55-s_10-m_80-n_40.SC.ground,1470.1370332241058,656,396,2544,2804,10,55,time_limit,0.7933821010383734,16.69400644302368,1853,1462.6785180568695
110,122109,40,80,260.0,1470.0,123,PhISCS_I_,160.0870726108551,1.0,simNo_56-s_10-m_80-n_40.SC.ground,145.08772158622742,460,200,2740,3000,10,56,optimality,,,,
111,122109,40,80,260.0,1470.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1497.8107933998108,1.0,simNo_56-s_10-m_80-n_40.SC.ground,1470.0710973739624,460,200,2740,3000,10,56,time_limit,0.8541958729656958,16.316914796829224,1721,1467.921171426773
112,2183121,40,80,260.0,1470.0,140,PhISCS_I_,48.6989049911499,1.0,simNo_57-s_10-m_80-n_40.SC.ground,34.00446796417236,552,292,2648,2908,10,57,optimality,,,,
