,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,1971241,20,80,40.0,160.0,20,PhISCS_I_,67.55959224700928,1.0,simNo_6-s_10-m_80-n_20.SC.ground,59.98939657211304,320,280,1280,1320,10,6,optimality,,,,
11,1971241,20,80,40.0,160.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,72.56198954582214,1.0,simNo_6-s_10-m_80-n_20.SC.ground,62.37490224838257,320,280,1280,1320,10,6,optimality,0.24949960899353027,6.227675437927246,250,65.44306492805481
12,8337833,20,80,40.0,160.0,23,PhISCS_I_,12.758066654205322,1.0,simNo_7-s_10-m_80-n_20.SC.ground,6.396435976028442,373,333,1227,1267,10,7,optimality,,,,
13,8337833,20,80,40.0,160.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.220771551132202,1.0,simNo_7-s_10-m_80-n_20.SC.ground,5.898641586303711,373,333,1227,1267,10,7,optimality,0.24577673276265463,6.024389743804932,24,9.02158498764038
14,9134662,20,80,40.0,160.0,23,PhISCS_I_,15.930039405822754,1.0,simNo_8-s_10-m_80-n_20.SC.ground,9.692619562149048,395,355,1205,1245,10,8,optimality,,,,
15,9134662,20,80,40.0,160.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.871442556381226,1.0,simNo_8-s_10-m_80-n_20.SC.ground,7.054469585418701,395,355,1205,1245,10,8,optimality,0.29393623272577923,6.145305395126343,24,10.550415277481079
16,4718713,20,80,40.0,160.0,10,PhISCS_I_,14.752317905426025,1.0,simNo_9-s_10-m_80-n_20.SC.ground,8.429128170013428,259,219,1341,1381,10,9,optimality,,,,
17,4718713,20,80,40.0,160.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.094782829284668,1.0,simNo_9-s_10-m_80-n_20.SC.ground,3.35312557220459,259,219,1341,1381,10,9,optimality,0.30482959747314453,6.300511360168457,11,6.713688373565674
18,9710527,20,80,40.0,160.0,26,PhISCS_I_,12.73354959487915,1.0,simNo_10-s_10-m_80-n_20.SC.ground,6.362213611602783,365,325,1235,1275,10,10,optimality,,,,
19,9710527,20,80,40.0,160.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.574073314666748,1.0,simNo_10-s_10-m_80-n_20.SC.ground,6.254739046096802,365,325,1235,1275,10,10,optimality,0.23165700170728895,6.224380016326904,27,9.157160758972168
20,6746802,20,80,40.0,160.0,25,PhISCS_I_,16.717264652252197,1.0,simNo_11-s_10-m_80-n_20.SC.ground,10.442945957183838,370,330,1230,1270,10,11,optimality,,,,
21,6746802,20,80,40.0,160.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.033160924911499,1.0,simNo_11-s_10-m_80-n_20.SC.ground,5.007771730422974,370,330,1230,1270,10,11,optimality,0.19260660501626822,6.257245302200317,26,7.5974204540252686
22,9750464,20,80,40.0,160.0,17,PhISCS_I_,18.334460973739624,1.0,simNo_12-s_10-m_80-n_20.SC.ground,12.126190900802612,243,203,1357,1397,10,12,optimality,,,,
23,9750464,20,80,40.0,160.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.571627378463745,1.0,simNo_12-s_10-m_80-n_20.SC.ground,4.676102638244629,243,203,1357,1397,10,12,optimality,0.23380513191223146,6.309264421463013,20,8.136810302734375
24,7099440,20,80,40.0,160.0,22,PhISCS_I_,13.538484573364258,1.0,simNo_13-s_10-m_80-n_20.SC.ground,6.393853425979614,343,303,1257,1297,10,13,optimality,,,,
25,7099440,20,80,40.0,160.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.30456018447876,1.0,simNo_13-s_10-m_80-n_20.SC.ground,6.086005210876465,343,303,1257,1297,10,13,optimality,0.2646089222120202,6.176196575164795,23,8.970521211624146
26,7752854,20,80,40.0,160.0,23,PhISCS_I_,12.690397262573242,1.0,simNo_14-s_10-m_80-n_20.SC.ground,6.2563464641571045,343,303,1257,1297,10,14,optimality,,,,
27,7752854,20,80,40.0,160.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.279528379440308,1.0,simNo_14-s_10-m_80-n_20.SC.ground,4.8431079387664795,343,303,1257,1297,10,14,optimality,0.20179616411527,6.0900633335113525,24,8.007451295852661
28,7333934,20,80,40.0,160.0,30,PhISCS_I_,13.81113052368164,1.0,simNo_15-s_10-m_80-n_20.SC.ground,6.64930534362793,419,379,1181,1221,10,15,optimality,,,,
29,7333934,20,80,40.0,160.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.973881244659424,1.0,simNo_15-s_10-m_80-n_20.SC.ground,4.660231590270996,419,379,1181,1221,10,15,optimality,0.15033005129906438,6.244851589202881,31,7.51851749420166
30,2206400,20,80,40.0,160.0,29,PhISCS_I_,17.222289085388184,1.0,simNo_16-s_10-m_80-n_20.SC.ground,11.0789635181427,541,501,1059,1099,10,16,optimality,,,,
31,2206400,20,80,40.0,160.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.623603820800781,1.0,simNo_16-s_10-m_80-n_20.SC.ground,5.6965172290802,541,501,1059,1099,10,16,optimality,0.18988390763600668,6.27561092376709,30,8.123754024505615
32,9954767,20,80,40.0,160.0,33,PhISCS_I_,15.620660305023193,1.0,simNo_17-s_10-m_80-n_20.SC.ground,9.24171495437622,385,345,1215,1255,10,17,optimality,,,,
33,9954767,20,80,40.0,160.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.697240352630615,1.0,simNo_17-s_10-m_80-n_20.SC.ground,8.042806625366211,385,345,1215,1255,10,17,optimality,0.2365531360401827,6.295639276504517,34,11.169328451156616
34,8247843,20,80,40.0,160.0,21,PhISCS_I_,17.225590705871582,1.0,simNo_18-s_10-m_80-n_20.SC.ground,10.957931280136108,266,226,1334,1374,10,18,optimality,,,,
35,8247843,20,80,40.0,160.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.209723949432373,1.0,simNo_18-s_10-m_80-n_20.SC.ground,6.239670991897583,266,226,1334,1374,10,18,optimality,0.28362140872261743,6.217041969299316,22,9.832939386367798
36,9932497,20,80,40.0,160.0,17,PhISCS_I_,16.11443042755127,1.0,simNo_19-s_10-m_80-n_20.SC.ground,9.831270933151245,326,286,1274,1314,10,19,optimality,,,,
37,9932497,20,80,40.0,160.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.679995059967041,1.0,simNo_19-s_10-m_80-n_20.SC.ground,5.584996700286865,326,286,1274,1314,10,19,optimality,0.3102775944603814,6.2502148151397705,18,9.304669380187988
38,8581853,20,80,40.0,160.0,28,PhISCS_I_,13.271046161651611,1.0,simNo_20-s_10-m_80-n_20.SC.ground,7.071483373641968,445,405,1155,1195,10,20,optimality,,,,
39,8581853,20,80,40.0,160.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.14082169532776,1.0,simNo_20-s_10-m_80-n_20.SC.ground,6.675984859466553,445,405,1155,1195,10,20,optimality,0.2302063744643639,6.970027208328247,29,9.947928667068481
40,9778007,20,80,40.0,160.0,26,PhISCS_I_,17.055338621139526,1.0,simNo_21-s_10-m_80-n_20.SC.ground,10.60749363899231,396,356,1204,1244,10,21,optimality,,,,
41,9778007,20,80,40.0,160.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.663269996643066,1.0,simNo_21-s_10-m_80-n_20.SC.ground,7.650188446044922,396,356,1204,1244,10,21,optimality,0.2833403128164786,6.4353110790252686,27,11.039878606796265
42,5944148,20,80,40.0,160.0,8,PhISCS_I_,13.743453741073608,1.0,simNo_22-s_10-m_80-n_20.SC.ground,7.114992618560791,182,142,1418,1458,10,22,optimality,,,,
43,5944148,20,80,40.0,160.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.328909397125244,1.0,simNo_22-s_10-m_80-n_20.SC.ground,1.9605443477630615,182,142,1418,1458,10,22,optimality,0.2178382608625624,6.431886911392212,9,5.831998586654663
44,3159398,20,80,40.0,160.0,23,PhISCS_I_,13.294395923614502,1.0,simNo_23-s_10-m_80-n_20.SC.ground,6.918393135070801,276,236,1324,1364,10,23,optimality,,,,
45,3159398,20,80,40.0,160.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.619518518447876,1.0,simNo_23-s_10-m_80-n_20.SC.ground,7.166749715805054,276,236,1324,1364,10,23,optimality,0.29861457149187726,6.460013151168823,24,10.986924886703491
46,7665505,20,80,40.0,160.0,24,PhISCS_I_,13.375720262527466,1.0,simNo_24-s_10-m_80-n_20.SC.ground,7.0676984786987305,296,256,1304,1344,10,24,optimality,,,,
47,7665505,20,80,40.0,160.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.14502739906311,1.0,simNo_24-s_10-m_80-n_20.SC.ground,7.549841642379761,296,256,1304,1344,10,24,optimality,0.3019936656951904,6.560407876968384,25,11.398207664489746
48,6209676,20,80,40.0,160.0,11,PhISCS_I_,12.933924436569214,1.0,simNo_25-s_10-m_80-n_20.SC.ground,6.648613452911377,222,182,1378,1418,10,25,optimality,,,,
49,6209676,20,80,40.0,160.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.06676959991455,1.0,simNo_25-s_10-m_80-n_20.SC.ground,3.892951726913452,222,182,1378,1418,10,25,optimality,0.32441264390945435,6.418403148651123,12,7.566435813903809
50,7215702,20,80,40.0,160.0,17,PhISCS_I_,19.65573740005493,1.0,simNo_26-s_10-m_80-n_20.SC.ground,13.349979400634766,263,223,1337,1377,10,26,optimality,,,,
51,7215702,20,80,40.0,160.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.65072226524353,1.0,simNo_26-s_10-m_80-n_20.SC.ground,7.3020219802856445,263,223,1337,1377,10,26,optimality,0.28084699924175555,6.334503412246704,26,11.170373916625977
52,8005790,20,80,40.0,160.0,22,PhISCS_I_,38.283005475997925,1.0,simNo_27-s_10-m_80-n_20.SC.ground,31.80119824409485,242,202,1358,1398,10,27,optimality,,,,
53,8005790,20,80,40.0,160.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.98129391670227,1.0,simNo_27-s_10-m_80-n_20.SC.ground,12.580708742141724,242,202,1358,1398,10,27,optimality,0.18232911220495251,6.579888343811035,69,16.10114860534668
54,9565415,20,80,40.0,160.0,25,PhISCS_I_,16.53083038330078,1.0,simNo_28-s_10-m_80-n_20.SC.ground,10.017923593521118,333,293,1267,1307,10,28,optimality,,,,
55,9565415,20,80,40.0,160.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.243555545806885,1.0,simNo_28-s_10-m_80-n_20.SC.ground,7.3930463790893555,333,293,1267,1307,10,28,optimality,0.2843479376572829,6.342238426208496,26,10.71108341217041
56,3403688,20,80,40.0,160.0,14,PhISCS_I_,17.49751091003418,1.0,simNo_29-s_10-m_80-n_20.SC.ground,11.1089506149292,216,176,1384,1424,10,29,optimality,,,,
57,3403688,20,80,40.0,160.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.284339904785156,1.0,simNo_29-s_10-m_80-n_20.SC.ground,4.18880820274353,216,176,1384,1424,10,29,optimality,0.27925388018290204,6.3040947914123535,15,7.874203681945801
58,3350061,20,80,40.0,160.0,25,PhISCS_I_,13.083207130432129,1.0,simNo_30-s_10-m_80-n_20.SC.ground,6.734310626983643,512,472,1088,1128,10,30,optimality,,,,
59,3350061,20,80,40.0,160.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.114397287368774,1.0,simNo_30-s_10-m_80-n_20.SC.ground,5.407961368560791,512,472,1088,1128,10,30,optimality,0.20799851417541504,6.358261585235596,26,8.562441349029541
60,1342272,20,80,40.0,160.0,12,PhISCS_I_,12.440396547317505,1.0,simNo_31-s_10-m_80-n_20.SC.ground,6.213308334350586,219,179,1381,1421,10,31,optimality,,,,
61,1342272,20,80,40.0,160.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.522507667541504,1.0,simNo_31-s_10-m_80-n_20.SC.ground,3.576859474182129,219,179,1381,1421,10,31,optimality,0.2751430364755484,6.320385932922363,13,7.110207796096802
62,753428,20,80,40.0,160.0,25,PhISCS_I_,12.982285022735596,1.0,simNo_32-s_10-m_80-n_20.SC.ground,6.659759759902954,401,361,1199,1239,10,32,optimality,,,,
63,753428,20,80,40.0,160.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.063870429992676,1.0,simNo_32-s_10-m_80-n_20.SC.ground,6.126139879226685,401,361,1199,1239,10,32,optimality,0.2356207645856417,6.347212076187134,26,9.524520635604858
64,2760013,20,80,40.0,160.0,20,PhISCS_I_,13.108380317687988,1.0,simNo_33-s_10-m_80-n_20.SC.ground,6.791525363922119,287,247,1313,1353,10,33,optimality,,,,
65,2760013,20,80,40.0,160.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.745234727859497,1.0,simNo_33-s_10-m_80-n_20.SC.ground,4.657736301422119,287,247,1313,1353,10,33,optimality,0.22179696673438662,6.4044859409332275,21,8.188396453857422
66,6982607,20,80,40.0,160.0,22,PhISCS_I_,18.87213373184204,1.0,simNo_34-s_10-m_80-n_20.SC.ground,12.288027286529541,306,266,1294,1334,10,34,optimality,,,,
67,6982607,20,80,40.0,160.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.51720404624939,1.0,simNo_34-s_10-m_80-n_20.SC.ground,7.085512161254883,306,266,1294,1334,10,34,optimality,0.30806574614151666,6.4859631061553955,23,10.864988327026367
68,5013631,20,80,40.0,160.0,30,PhISCS_I_,13.545151948928833,1.0,simNo_35-s_10-m_80-n_20.SC.ground,7.141659736633301,340,300,1260,1300,10,35,optimality,,,,
69,5013631,20,80,40.0,160.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.98357343673706,1.0,simNo_35-s_10-m_80-n_20.SC.ground,6.545823574066162,340,300,1260,1300,10,35,optimality,0.21115559916342458,6.608364105224609,31,10.133730173110962
70,8163600,20,80,40.0,160.0,23,PhISCS_I_,13.071181774139404,1.0,simNo_36-s_10-m_80-n_20.SC.ground,6.734013557434082,354,314,1246,1286,10,36,optimality,,,,
71,8163600,20,80,40.0,160.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.127444982528687,1.0,simNo_36-s_10-m_80-n_20.SC.ground,4.423162221908569,354,314,1246,1286,10,36,optimality,0.18429842591285706,6.237951755523682,24,7.704578161239624
72,7415885,20,80,40.0,160.0,23,PhISCS_I_,13.237136363983154,1.0,simNo_37-s_10-m_80-n_20.SC.ground,6.96879506111145,312,272,1288,1328,10,37,optimality,,,,
73,7415885,20,80,40.0,160.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.3356990814209,1.0,simNo_37-s_10-m_80-n_20.SC.ground,6.981731653213501,312,272,1288,1328,10,37,optimality,0.29090548555056256,6.433805704116821,24,10.723248720169067
74,2214675,20,80,40.0,160.0,26,PhISCS_I_,16.745047569274902,1.0,simNo_38-s_10-m_80-n_20.SC.ground,10.34707260131836,358,318,1242,1282,10,38,optimality,,,,
75,2214675,20,80,40.0,160.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.961458683013916,1.0,simNo_38-s_10-m_80-n_20.SC.ground,7.973489999771118,358,318,1242,1282,10,38,optimality,0.2953144444359673,6.432678937911987,27,11.332393646240234
76,568632,20,80,40.0,160.0,24,PhISCS_I_,13.015474557876587,1.0,simNo_39-s_10-m_80-n_20.SC.ground,6.746643781661987,300,260,1300,1340,10,39,optimality,,,,
77,568632,20,80,40.0,160.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.495955228805542,1.0,simNo_39-s_10-m_80-n_20.SC.ground,6.082646608352661,300,260,1300,1340,10,39,optimality,0.24330586433410645,6.415877103805542,25,9.878474950790405
78,1935283,20,80,40.0,160.0,21,PhISCS_I_,13.860174655914307,1.0,simNo_40-s_10-m_80-n_20.SC.ground,7.1456968784332275,316,276,1284,1324,10,40,optimality,,,,
79,1935283,20,80,40.0,160.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.373558521270752,1.0,simNo_40-s_10-m_80-n_20.SC.ground,4.084240913391113,316,276,1284,1324,10,40,optimality,0.1856473142450506,6.384272813796997,22,7.829280376434326
80,8892442,20,80,40.0,160.0,28,PhISCS_I_,19.883294343948364,1.0,simNo_41-s_10-m_80-n_20.SC.ground,13.612838745117188,417,377,1183,1223,10,41,optimality,,,,
81,8892442,20,80,40.0,160.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.082281589508057,1.0,simNo_41-s_10-m_80-n_20.SC.ground,13.013592720031738,417,377,1183,1223,10,41,optimality,0.2243722882764093,6.383045434951782,58,16.423519134521484
82,792798,20,80,40.0,160.0,22,PhISCS_I_,13.16178560256958,1.0,simNo_42-s_10-m_80-n_20.SC.ground,6.976278781890869,348,308,1252,1292,10,42,optimality,,,,
83,792798,20,80,40.0,160.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.172751903533936,1.0,simNo_42-s_10-m_80-n_20.SC.ground,4.948378801345825,348,308,1252,1292,10,42,optimality,0.21514690440634024,6.2773942947387695,23,8.71478271484375
84,5471288,20,80,40.0,160.0,28,PhISCS_I_,22.3427951335907,1.0,simNo_43-s_10-m_80-n_20.SC.ground,15.998339414596558,341,301,1259,1299,10,43,optimality,,,,
85,5471288,20,80,40.0,160.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,48.55524468421936,1.0,simNo_43-s_10-m_80-n_20.SC.ground,37.614030838012695,341,301,1259,1299,10,43,optimality,0.22256822981072602,6.797637462615967,169,41.046714782714844
86,1272470,20,80,40.0,160.0,25,PhISCS_I_,14.170086145401001,1.0,simNo_44-s_10-m_80-n_20.SC.ground,7.444503545761108,398,358,1202,1242,10,44,optimality,,,,
87,1272470,20,80,40.0,160.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.81276559829712,1.0,simNo_44-s_10-m_80-n_20.SC.ground,8.078658103942871,398,358,1202,1242,10,44,optimality,0.3107176193824181,7.795069456100464,26,11.818645238876343
88,5006247,20,80,40.0,160.0,28,PhISCS_I_,17.377971172332764,1.0,simNo_45-s_10-m_80-n_20.SC.ground,10.952336072921753,347,307,1253,1293,10,45,optimality,,,,
89,5006247,20,80,40.0,160.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.55030608177185,1.0,simNo_45-s_10-m_80-n_20.SC.ground,7.226699590682983,347,307,1253,1293,10,45,optimality,0.24919653760975805,6.5077807903289795,29,10.820344686508179
90,7793119,20,80,40.0,160.0,24,PhISCS_I_,17.75391435623169,1.0,simNo_46-s_10-m_80-n_20.SC.ground,11.242915153503418,322,282,1278,1318,10,46,optimality,,,,
91,7793119,20,80,40.0,160.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.646004915237427,1.0,simNo_46-s_10-m_80-n_20.SC.ground,6.894393682479858,322,282,1278,1318,10,46,optimality,0.27577574729919435,6.608239412307739,25,10.851100444793701
92,6909585,20,80,40.0,160.0,26,PhISCS_I_,18.625490427017212,1.0,simNo_47-s_10-m_80-n_20.SC.ground,12.116553544998169,365,325,1235,1275,10,47,optimality,,,,
93,6909585,20,80,40.0,160.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.75077247619629,1.0,simNo_47-s_10-m_80-n_20.SC.ground,18.575685262680054,365,325,1235,1275,10,47,optimality,0.2381498110600007,6.416056156158447,78,21.881836891174316
94,5362036,20,80,40.0,160.0,21,PhISCS_I_,15.925132989883423,1.0,simNo_48-s_10-m_80-n_20.SC.ground,9.583457946777344,376,336,1224,1264,10,48,optimality,,,,
95,5362036,20,80,40.0,160.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.51231074333191,1.0,simNo_48-s_10-m_80-n_20.SC.ground,6.101885557174683,376,336,1224,1264,10,48,optimality,0.277358434417031,6.495851755142212,22,9.854830503463745
96,2167684,20,80,40.0,160.0,28,PhISCS_I_,13.498169660568237,1.0,simNo_49-s_10-m_80-n_20.SC.ground,7.150339126586914,571,531,1029,1069,10,49,optimality,,,,
97,2167684,20,80,40.0,160.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.257647037506104,1.0,simNo_49-s_10-m_80-n_20.SC.ground,7.671463489532471,571,531,1029,1069,10,49,optimality,0.26453322377698174,6.459103107452393,29,10.585132598876953
98,3101607,20,80,40.0,160.0,25,PhISCS_I_,13.72538709640503,1.0,simNo_50-s_10-m_80-n_20.SC.ground,7.203084945678711,341,301,1259,1299,10,50,optimality,,,,
99,3101607,20,80,40.0,160.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.499558448791504,1.0,simNo_50-s_10-m_80-n_20.SC.ground,8.095360279083252,341,301,1259,1299,10,50,optimality,0.31136001073397124,6.517697811126709,26,11.796391487121582
100,2614431,20,80,40.0,160.0,29,PhISCS_I_,13.737731456756592,1.0,simNo_51-s_10-m_80-n_20.SC.ground,6.970064163208008,452,412,1148,1188,10,51,optimality,,,,
101,2614431,20,80,40.0,160.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.44243836402893,1.0,simNo_51-s_10-m_80-n_20.SC.ground,7.350110054016113,452,412,1148,1188,10,51,optimality,0.24500366846720378,6.497577667236328,30,10.719269752502441
102,1342300,20,80,40.0,160.0,33,PhISCS_I_,15.721845388412476,1.0,simNo_52-s_10-m_80-n_20.SC.ground,8.890197038650513,514,474,1086,1126,10,52,optimality,,,,
103,1342300,20,80,40.0,160.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.59411597251892,1.0,simNo_52-s_10-m_80-n_20.SC.ground,10.336127519607544,514,474,1086,1126,10,52,optimality,0.3040037505766925,7.470654726028442,34,12.87473750114441
104,3423945,20,80,40.0,160.0,21,PhISCS_I_,12.807677984237671,1.0,simNo_53-s_10-m_80-n_20.SC.ground,6.601026296615601,280,240,1320,1360,10,53,optimality,,,,
105,3423945,20,80,40.0,160.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.534898042678833,1.0,simNo_53-s_10-m_80-n_20.SC.ground,6.296246767044067,280,240,1320,1360,10,53,optimality,0.2861930348656394,6.456185579299927,22,9.909276962280273
106,5404701,20,80,40.0,160.0,31,PhISCS_I_,13.445645332336426,1.0,simNo_54-s_10-m_80-n_20.SC.ground,7.20936131477356,495,455,1105,1145,10,54,optimality,,,,
107,5404701,20,80,40.0,160.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.017991065979004,1.0,simNo_54-s_10-m_80-n_20.SC.ground,9.6026291847229,495,455,1105,1145,10,54,optimality,0.30008216202259064,6.3576085567474365,32,12.419330835342407
108,7923587,20,80,40.0,160.0,23,PhISCS_I_,19.627368927001953,1.0,simNo_55-s_10-m_80-n_20.SC.ground,13.162932634353638,279,239,1321,1361,10,55,optimality,,,,
109,7923587,20,80,40.0,160.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,98.16020226478577,1.0,simNo_55-s_10-m_80-n_20.SC.ground,86.72125220298767,279,239,1321,1361,10,55,optimality,0.20997881889343262,7.514597654342651,413,89.11836576461792
110,4930332,20,80,40.0,160.0,14,PhISCS_I_,63.094414710998535,1.0,simNo_56-s_10-m_80-n_20.SC.ground,56.397637128829956,226,186,1374,1414,10,56,optimality,,,,
111,4930332,20,80,40.0,160.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.09932541847229,1.0,simNo_56-s_10-m_80-n_20.SC.ground,13.464073896408081,226,186,1374,1414,10,56,optimality,0.32057318800971624,6.458488941192627,42,17.425212144851685
112,9408212,20,80,40.0,160.0,20,PhISCS_I_,13.922881126403809,1.0,simNo_57-s_10-m_80-n_20.SC.ground,7.48398232460022,310,270,1290,1330,10,57,optimality,,,,
113,9408212,20,80,40.0,160.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.875045776367188,1.0,simNo_57-s_10-m_80-n_20.SC.ground,5.39876651763916,310,270,1290,1330,10,57,optimality,0.25708411988757907,6.399028539657593,21,9.320660829544067
114,7697265,20,80,40.0,160.0,20,PhISCS_I_,18.877779245376587,1.0,simNo_58-s_10-m_80-n_20.SC.ground,12.350655555725098,221,181,1379,1419,10,58,optimality,,,,
