,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
33,6502920,80,20,270.0,1080.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.9153406620025635,1.0,simNo_24-s_10-m_20-n_80.SC.ground,3.3437891006469727,358,88,1242,1512,10,24,optimality,0.04776841572352818,1.9190363883972168,70,3.4469032287597656
34,6619653,80,20,270.0,1080.0,74,PhISCS_I_,4.342109441757202,1.0,simNo_27-s_10-m_20-n_80.SC.ground,2.523031234741211,352,82,1248,1518,10,27,optimality,,,,
35,6619653,80,20,270.0,1080.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,125.33318543434143,1.0,simNo_27-s_10-m_20-n_80.SC.ground,122.87157249450684,352,82,1248,1518,10,27,optimality,0.06386256366658359,2.4247615337371826,1924,115.04809236526489
36,9827505,80,20,270.0,1080.0,0,PhISCS_I_,3.2324087619781494,1.0,simNo_29-s_10-m_20-n_80.SC.ground,1.4163954257965088,282,12,1318,1588,10,29,optimality,,,,
37,9827505,80,20,270.0,1080.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5861151218414307,1.0,simNo_29-s_10-m_20-n_80.SC.ground,0.0005402565002441406,282,12,1318,1588,10,29,optimality,0.0005402565002441406,1.8401801586151123,1,0.7433359622955322
38,6862306,80,20,270.0,1080.0,10,PhISCS_I_,3.387155532836914,1.0,simNo_30-s_10-m_20-n_80.SC.ground,1.4465835094451904,295,25,1305,1575,10,30,optimality,,,,
39,6862306,80,20,270.0,1080.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.1762468814849854,1.0,simNo_30-s_10-m_20-n_80.SC.ground,0.694782018661499,295,25,1305,1575,10,30,optimality,0.06316200169649991,1.7675414085388184,11,1.32008695602417
40,7605062,80,20,270.0,1080.0,25,PhISCS_I_,3.257960557937622,1.0,simNo_31-s_10-m_20-n_80.SC.ground,1.458573579788208,312,42,1288,1558,10,31,optimality,,,,
41,7605062,80,20,270.0,1080.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.465169906616211,1.0,simNo_31-s_10-m_20-n_80.SC.ground,1.7193257808685303,312,42,1288,1558,10,31,optimality,0.06612791464878963,1.865464210510254,26,2.4002535343170166
42,7361632,80,20,270.0,1080.0,0,PhISCS_I_,3.2318365573883057,1.0,simNo_33-s_10-m_20-n_80.SC.ground,1.4056334495544434,289,19,1311,1581,10,33,optimality,,,,
43,7361632,80,20,270.0,1080.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4369406700134277,1.0,simNo_33-s_10-m_20-n_80.SC.ground,0.0005013942718505859,289,19,1311,1581,10,33,optimality,0.0005013942718505859,1.711308240890503,1,0.7231106758117676
44,8075182,80,20,270.0,1080.0,71,PhISCS_I_,3.3351426124572754,1.0,simNo_34-s_10-m_20-n_80.SC.ground,1.5021076202392578,349,79,1251,1521,10,34,optimality,,,,
45,8075182,80,20,270.0,1080.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.608726978302002,1.0,simNo_34-s_10-m_20-n_80.SC.ground,5.025745153427124,349,79,1251,1521,10,34,optimality,0.06980201601982117,1.8772473335266113,72,5.149251699447632
46,9833239,80,20,270.0,1080.0,144,PhISCS_I_,3.2717459201812744,1.0,simNo_36-s_10-m_20-n_80.SC.ground,1.5145225524902344,415,145,1185,1455,10,36,optimality,,,,
47,9833239,80,20,270.0,1080.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.940664529800415,1.0,simNo_36-s_10-m_20-n_80.SC.ground,7.370151519775391,415,145,1185,1455,10,36,optimality,0.050828631170864766,2.095649242401123,145,6.60742974281311
48,5059570,80,20,270.0,1080.0,149,PhISCS_I_,4.442549228668213,1.0,simNo_37-s_10-m_20-n_80.SC.ground,2.6949472427368164,434,164,1166,1436,10,37,optimality,,,,
49,5059570,80,20,270.0,1080.0,149,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.14745783805847,1.0,simNo_37-s_10-m_20-n_80.SC.ground,21.454905033111572,434,164,1166,1436,10,37,optimality,0.05220171540903059,2.830965042114258,411,17.811203241348267
50,935238,80,20,270.0,1080.0,68,PhISCS_I_,3.318427324295044,1.0,simNo_38-s_10-m_20-n_80.SC.ground,1.457364797592163,344,74,1256,1526,10,38,optimality,,,,
51,935238,80,20,270.0,1080.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.231805324554443,1.0,simNo_38-s_10-m_20-n_80.SC.ground,3.7613303661346436,344,74,1256,1526,10,38,optimality,0.05451203429180643,1.8088161945343018,69,3.8300976753234863
52,1289219,80,20,270.0,1080.0,148,PhISCS_I_,3.576399087905884,1.0,simNo_39-s_10-m_20-n_80.SC.ground,1.4483006000518799,452,182,1148,1418,10,39,optimality,,,,
53,1289219,80,20,270.0,1080.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.259682893753052,1.0,simNo_39-s_10-m_20-n_80.SC.ground,10.497668027877808,452,182,1148,1418,10,39,optimality,0.0704541478381061,2.441819667816162,149,9.46744680404663
54,803481,80,20,270.0,1080.0,126,PhISCS_I_,3.6186487674713135,1.0,simNo_40-s_10-m_20-n_80.SC.ground,1.4836385250091553,428,158,1172,1442,10,40,optimality,,,,
55,803481,80,20,270.0,1080.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.941879510879517,1.0,simNo_40-s_10-m_20-n_80.SC.ground,15.051498174667358,428,158,1172,1442,10,40,optimality,0.1185157336587981,2.435947895050049,127,14.411759614944458
56,7499579,80,20,270.0,1080.0,11,PhISCS_I_,3.5285768508911133,1.0,simNo_41-s_10-m_20-n_80.SC.ground,1.3996000289916992,316,46,1284,1554,10,41,optimality,,,,
57,7499579,80,20,270.0,1080.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.414519786834717,1.0,simNo_41-s_10-m_20-n_80.SC.ground,0.6169102191925049,316,46,1284,1554,10,41,optimality,0.05140918493270874,2.0671584606170654,12,1.2484676837921143
58,1510785,80,20,270.0,1080.0,55,PhISCS_I_,3.4118692874908447,1.0,simNo_43-s_10-m_20-n_80.SC.ground,1.3906710147857666,357,87,1243,1513,10,43,optimality,,,,
59,1510785,80,20,270.0,1080.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.352890491485596,1.0,simNo_43-s_10-m_20-n_80.SC.ground,3.5544190406799316,357,87,1243,1513,10,43,optimality,0.0634717685835702,2.1041715145111084,56,3.789532423019409
60,4633358,80,20,270.0,1080.0,18,PhISCS_I_,3.5305793285369873,1.0,simNo_44-s_10-m_20-n_80.SC.ground,1.4014415740966797,314,44,1286,1556,10,44,optimality,,,,
61,4633358,80,20,270.0,1080.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.738231658935547,1.0,simNo_44-s_10-m_20-n_80.SC.ground,1.010045051574707,314,44,1286,1556,10,44,optimality,0.053160265872353,1.9902770519256592,19,1.5902209281921387
62,1606971,80,20,270.0,1080.0,96,PhISCS_I_,3.606353521347046,1.0,simNo_45-s_10-m_20-n_80.SC.ground,1.4977126121520996,381,111,1219,1489,10,45,optimality,,,,
63,1606971,80,20,270.0,1080.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.98108720779419,1.0,simNo_45-s_10-m_20-n_80.SC.ground,7.147082328796387,381,111,1219,1489,10,45,optimality,0.07368126112161223,2.2166850566864014,97,6.910752296447754
64,7938151,80,20,270.0,1080.0,51,PhISCS_I_,3.4602088928222656,1.0,simNo_46-s_10-m_20-n_80.SC.ground,1.3823606967926025,341,71,1259,1529,10,46,optimality,,,,
65,7938151,80,20,270.0,1080.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.027947902679443,1.0,simNo_46-s_10-m_20-n_80.SC.ground,3.2014901638031006,341,71,1259,1529,10,46,optimality,0.06156711853467501,2.1319494247436523,52,3.4608705043792725
66,4231551,80,20,270.0,1080.0,5,PhISCS_I_,3.455298900604248,1.0,simNo_47-s_10-m_20-n_80.SC.ground,1.4190266132354736,297,27,1303,1573,10,47,optimality,,,,
67,4231551,80,20,270.0,1080.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.1866822242736816,1.0,simNo_47-s_10-m_20-n_80.SC.ground,0.34960126876831055,297,27,1303,1573,10,47,optimality,0.05826687812805176,2.0896289348602295,6,1.0496726036071777
68,4267673,80,20,270.0,1080.0,58,PhISCS_I_,3.471320390701294,1.0,simNo_48-s_10-m_20-n_80.SC.ground,1.4559686183929443,335,65,1265,1535,10,48,optimality,,,,
69,4267673,80,20,270.0,1080.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.463160037994385,1.0,simNo_48-s_10-m_20-n_80.SC.ground,3.622894048690796,335,65,1265,1535,10,48,optimality,0.061404983876115184,2.128349781036377,59,3.8706047534942627
70,3747886,80,20,270.0,1080.0,89,PhISCS_I_,10.695379734039307,1.0,simNo_49-s_10-m_20-n_80.SC.ground,8.64926552772522,378,108,1222,1492,10,49,optimality,,,,
71,3747886,80,20,270.0,1080.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.15907597541809,1.0,simNo_49-s_10-m_20-n_80.SC.ground,8.642001390457153,378,108,1222,1492,10,49,optimality,0.05611689214582567,1.9143123626708984,154,8.332868814468384
72,9430844,80,20,270.0,1080.0,101,PhISCS_I_,16.63274884223938,1.0,simNo_50-s_10-m_20-n_80.SC.ground,14.776923894882202,364,94,1236,1506,10,50,optimality,,,,
73,9430844,80,20,270.0,1080.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,356.27459692955017,1.0,simNo_50-s_10-m_20-n_80.SC.ground,353.78088784217834,364,94,1236,1506,10,50,optimality,0.04932118888082788,5.180565118789673,7173,322.2769422531128
74,229525,80,20,270.0,1080.0,89,PhISCS_I_,3.284480333328247,1.0,simNo_51-s_10-m_20-n_80.SC.ground,1.4774229526519775,348,78,1252,1522,10,51,optimality,,,,
75,229525,80,20,270.0,1080.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.930904626846313,1.0,simNo_51-s_10-m_20-n_80.SC.ground,6.268773078918457,348,78,1252,1522,10,51,optimality,0.06965303421020508,1.9625401496887207,90,6.201524972915649
76,9221398,80,20,270.0,1080.0,93,PhISCS_I_,3.3205339908599854,1.0,simNo_53-s_10-m_20-n_80.SC.ground,1.3888702392578125,350,80,1250,1520,10,53,optimality,,,,
77,9221398,80,20,270.0,1080.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.428426742553711,1.0,simNo_53-s_10-m_20-n_80.SC.ground,4.898793935775757,350,80,1250,1520,10,53,optimality,0.052114829103997416,1.9307832717895508,94,4.721492052078247
78,8797109,80,20,270.0,1080.0,0,PhISCS_I_,1.9075603485107422,1.0,simNo_54-s_10-m_20-n_80.SC.ground,0.058557748794555664,270,0,1330,1600,10,54,optimality,,,,
79,8797109,80,20,270.0,1080.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4878244400024414,1.0,simNo_54-s_10-m_20-n_80.SC.ground,0.0005254745483398438,270,0,1330,1600,10,54,optimality,0.0005254745483398438,1.8347337245941162,1,0.6504731178283691
80,8307912,80,20,270.0,1080.0,109,PhISCS_I_,3.270099639892578,1.0,simNo_56-s_10-m_20-n_80.SC.ground,1.3852293491363525,404,134,1196,1466,10,56,optimality,,,,
81,8307912,80,20,270.0,1080.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.894043922424316,1.0,simNo_56-s_10-m_20-n_80.SC.ground,5.335892915725708,404,134,1196,1466,10,56,optimality,0.04850811741568826,1.9329874515533447,110,4.999327182769775
82,8050437,80,20,270.0,1080.0,187,PhISCS_I_,3.3420374393463135,1.0,simNo_57-s_10-m_20-n_80.SC.ground,1.4796142578125,532,262,1068,1338,10,57,optimality,,,,
83,8050437,80,20,270.0,1080.0,187,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.50100040435791,1.0,simNo_57-s_10-m_20-n_80.SC.ground,10.152783155441284,532,262,1068,1338,10,57,optimality,0.05400416572043236,2.2213354110717773,188,8.601263523101807
84,8797109,80,20,270.0,1080.0,0,PhISCS_I_,1.9423367977142334,1.0,simNo_58-s_10-m_20-n_80.SC.ground,0.057273149490356445,270,0,1330,1600,10,58,optimality,,,,
85,8797109,80,20,270.0,1080.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.47988224029541,1.0,simNo_58-s_10-m_20-n_80.SC.ground,0.0005154609680175781,270,0,1330,1600,10,58,optimality,0.0005154609680175781,1.8167366981506348,1,0.6605236530303955
86,3887065,80,20,270.0,1080.0,18,PhISCS_I_,3.1459736824035645,1.0,simNo_59-s_10-m_20-n_80.SC.ground,1.391249179840088,313,43,1287,1557,10,59,optimality,,,,
87,3887065,80,20,270.0,1080.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6253907680511475,1.0,simNo_59-s_10-m_20-n_80.SC.ground,1.1713390350341797,313,43,1287,1557,10,59,optimality,0.06164942289653577,1.717191457748413,19,1.759669542312622
88,9454189,80,20,270.0,1080.0,159,PhISCS_I_,3.2974233627319336,1.0,simNo_60-s_10-m_20-n_80.SC.ground,1.4479665756225586,500,230,1100,1370,10,60,optimality,,,,
89,9454189,80,20,270.0,1080.0,159,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.832961559295654,1.0,simNo_60-s_10-m_20-n_80.SC.ground,11.176688432693481,500,230,1100,1370,10,60,optimality,0.06985430270433426,2.2240564823150635,160,10.207930564880371
90,7410015,80,20,270.0,1080.0,59,PhISCS_I_,3.434788227081299,1.0,simNo_62-s_10-m_20-n_80.SC.ground,1.514209270477295,345,75,1255,1525,10,62,optimality,,,,
91,7410015,80,20,270.0,1080.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.914331674575806,1.0,simNo_62-s_10-m_20-n_80.SC.ground,3.4474878311157227,345,75,1255,1525,10,62,optimality,0.05745813051859538,1.792126178741455,60,3.6411170959472656
92,4058432,80,20,270.0,1080.0,75,PhISCS_I_,3.311403274536133,1.0,simNo_65-s_10-m_20-n_80.SC.ground,1.4513232707977295,347,77,1253,1523,10,65,optimality,,,,
93,4058432,80,20,270.0,1080.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.4512293338775635,1.0,simNo_65-s_10-m_20-n_80.SC.ground,3.934483528137207,347,77,1253,1523,10,65,optimality,0.05176952010706851,1.8374073505401611,76,3.997288465499878
94,5728743,80,20,270.0,1080.0,37,PhISCS_I_,3.2097580432891846,1.0,simNo_66-s_10-m_20-n_80.SC.ground,1.4056854248046875,322,52,1278,1548,10,66,optimality,,,,
95,5728743,80,20,270.0,1080.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.499078035354614,1.0,simNo_66-s_10-m_20-n_80.SC.ground,2.0218346118927,322,52,1278,1548,10,66,optimality,0.05320617399717632,1.7290806770324707,38,2.445676565170288
96,893389,80,20,270.0,1080.0,64,PhISCS_I_,4.019521713256836,1.0,simNo_68-s_10-m_20-n_80.SC.ground,2.126514434814453,342,72,1258,1528,10,68,optimality,,,,
97,893389,80,20,270.0,1080.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.764037370681763,1.0,simNo_68-s_10-m_20-n_80.SC.ground,4.322505950927734,342,72,1258,1528,10,68,optimality,0.06650009155273437,1.7828564643859863,65,4.45883321762085
98,687465,80,20,270.0,1080.0,73,PhISCS_I_,3.171733856201172,1.0,simNo_69-s_10-m_20-n_80.SC.ground,1.3106505870819092,353,83,1247,1517,10,69,optimality,,,,
99,687465,80,20,270.0,1080.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.0600526332855225,1.0,simNo_69-s_10-m_20-n_80.SC.ground,4.683677911758423,353,83,1247,1517,10,69,optimality,0.0632929447534922,1.7862679958343506,74,4.699850797653198
100,8110856,80,20,270.0,1080.0,1,PhISCS_I_,3.090701103210449,1.0,simNo_70-s_10-m_20-n_80.SC.ground,1.2658662796020508,291,21,1309,1579,10,70,optimality,,,,
101,8110856,80,20,270.0,1080.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4694576263427734,1.0,simNo_70-s_10-m_20-n_80.SC.ground,0.05730700492858887,291,21,1309,1579,10,70,optimality,0.028653502464294434,1.726400375366211,2,0.7312295436859131
102,8105982,80,20,270.0,1080.0,176,PhISCS_I_,3.3794608116149902,1.0,simNo_71-s_10-m_20-n_80.SC.ground,1.3846421241760254,520,250,1080,1350,10,71,optimality,,,,
103,8105982,80,20,270.0,1080.0,176,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.391433000564575,1.0,simNo_71-s_10-m_20-n_80.SC.ground,12.09779691696167,520,250,1080,1350,10,71,optimality,0.06834913512407723,2.149548053741455,177,10.685152530670166
104,7899143,80,20,270.0,1080.0,23,PhISCS_I_,3.2010297775268555,1.0,simNo_72-s_10-m_20-n_80.SC.ground,1.3618147373199463,330,60,1270,1540,10,72,optimality,,,,
105,7899143,80,20,270.0,1080.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8520963191986084,1.0,simNo_72-s_10-m_20-n_80.SC.ground,1.3323640823364258,330,60,1270,1540,10,72,optimality,0.055515170097351074,1.7222754955291748,24,1.9435529708862305
106,5870798,80,20,270.0,1080.0,131,PhISCS_I_,3.6114697456359863,1.0,simNo_73-s_10-m_20-n_80.SC.ground,1.741234540939331,409,139,1191,1461,10,73,optimality,,,,
107,5870798,80,20,270.0,1080.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.097849130630493,1.0,simNo_73-s_10-m_20-n_80.SC.ground,14.522088050842285,409,139,1191,1461,10,73,optimality,0.11001581856698701,2.069620370864868,132,13.9212806224823
108,6442108,80,20,270.0,1080.0,148,PhISCS_I_,3.2682764530181885,1.0,simNo_75-s_10-m_20-n_80.SC.ground,1.4328932762145996,434,164,1166,1436,10,75,optimality,,,,
109,6442108,80,20,270.0,1080.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.7920503616333,1.0,simNo_75-s_10-m_20-n_80.SC.ground,7.305560827255249,434,164,1166,1436,10,75,optimality,0.04903060957889429,2.041351556777954,149,6.500508785247803
110,7474471,80,20,270.0,1080.0,8,PhISCS_I_,3.152458667755127,1.0,simNo_77-s_10-m_20-n_80.SC.ground,1.3197472095489502,303,33,1297,1567,10,77,optimality,,,,
111,7474471,80,20,270.0,1080.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.0424273014068604,1.0,simNo_77-s_10-m_20-n_80.SC.ground,0.43276143074035645,303,33,1297,1567,10,77,optimality,0.04808460341559516,1.80125093460083,9,1.169173240661621
112,5336074,80,20,270.0,1080.0,17,PhISCS_I_,3.186802864074707,1.0,simNo_78-s_10-m_20-n_80.SC.ground,1.3750736713409424,298,28,1302,1572,10,78,optimality,,,,
