,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
86,7098528,40,40,240.0,960.0,80,PhISCS_I_,9.950759887695312,1.0,simNo_48-s_10-m_40-n_40.SC.ground,6.497793436050415,327,87,1273,1513,10,48,optimality,,,,
87,7098528,40,40,240.0,960.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.09798312187195,1.0,simNo_48-s_10-m_40-n_40.SC.ground,16.890338897705078,327,87,1273,1513,10,48,optimality,0.20852270244080343,3.39668345451355,81,18.076882362365723
88,3249286,40,40,240.0,960.0,38,PhISCS_I_,6.8546106815338135,1.0,simNo_50-s_10-m_40-n_40.SC.ground,3.516131639480591,304,64,1296,1536,10,50,optimality,,,,
89,3249286,40,40,240.0,960.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.286840915679932,1.0,simNo_50-s_10-m_40-n_40.SC.ground,5.081660985946655,304,64,1296,1536,10,50,optimality,0.13029899963965783,3.397306203842163,39,6.588194370269775
90,9897291,40,40,240.0,960.0,63,PhISCS_I_,8.970579385757446,1.0,simNo_51-s_10-m_40-n_40.SC.ground,5.531947374343872,326,86,1274,1514,10,51,optimality,,,,
91,9897291,40,40,240.0,960.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.701061725616455,1.0,simNo_51-s_10-m_40-n_40.SC.ground,9.244725942611694,326,86,1274,1514,10,51,optimality,0.14444884285330772,3.607429265975952,64,10.616109609603882
92,2922734,40,40,240.0,960.0,69,PhISCS_I_,10.473473072052002,1.0,simNo_53-s_10-m_40-n_40.SC.ground,7.1869118213653564,315,75,1285,1525,10,53,optimality,,,,
93,2922734,40,40,240.0,960.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.602830171585083,1.0,simNo_53-s_10-m_40-n_40.SC.ground,12.450104236602783,315,75,1285,1525,10,53,optimality,0.17785863195146834,3.2074928283691406,70,13.815717458724976
94,4276884,40,40,240.0,960.0,0,PhISCS_I_,6.591545343399048,1.0,simNo_54-s_10-m_40-n_40.SC.ground,3.184839963912964,254,14,1346,1586,10,54,optimality,,,,
95,4276884,40,40,240.0,960.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.972489833831787,1.0,simNo_54-s_10-m_40-n_40.SC.ground,0.00048041343688964844,254,14,1346,1586,10,54,optimality,0.00048041343688964844,3.3513059616088867,1,1.6187691688537598
96,7368611,40,40,240.0,960.0,62,PhISCS_I_,6.73541784286499,1.0,simNo_55-s_10-m_40-n_40.SC.ground,3.4459388256073,333,93,1267,1507,10,55,optimality,,,,
97,7368611,40,40,240.0,960.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.592475175857544,1.0,simNo_55-s_10-m_40-n_40.SC.ground,11.14559555053711,333,93,1267,1507,10,55,optimality,0.17691421508789062,3.5402276515960693,63,12.543891906738281
98,774245,40,40,240.0,960.0,123,PhISCS_I_,24.948472261428833,1.0,simNo_56-s_10-m_40-n_40.SC.ground,21.53140425682068,366,126,1234,1474,10,56,optimality,,,,
99,774245,40,40,240.0,960.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.79027771949768,1.0,simNo_56-s_10-m_40-n_40.SC.ground,34.25162386894226,366,126,1234,1474,10,56,optimality,0.27622277313663113,3.4413933753967285,124,35.308156967163086
100,8442419,40,40,240.0,960.0,118,PhISCS_I_,9.55167531967163,1.0,simNo_58-s_10-m_40-n_40.SC.ground,6.102734088897705,382,142,1218,1458,10,58,optimality,,,,
101,8442419,40,40,240.0,960.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.075345754623413,1.0,simNo_58-s_10-m_40-n_40.SC.ground,15.638757944107056,382,142,1218,1458,10,58,optimality,0.1314181339840929,3.6493687629699707,119,16.435409784317017
102,6376541,40,40,240.0,960.0,27,PhISCS_I_,6.721066951751709,1.0,simNo_59-s_10-m_40-n_40.SC.ground,3.4021084308624268,290,50,1310,1550,10,59,optimality,,,,
103,6376541,40,40,240.0,960.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.114493131637573,1.0,simNo_59-s_10-m_40-n_40.SC.ground,4.165262460708618,290,50,1310,1550,10,59,optimality,0.14875937359673636,3.19311785697937,28,5.7168543338775635
104,1938376,40,40,240.0,960.0,91,PhISCS_I_,8.38375735282898,1.0,simNo_60-s_10-m_40-n_40.SC.ground,4.942247152328491,321,81,1279,1519,10,60,optimality,,,,
105,1938376,40,40,240.0,960.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.717216730117798,1.0,simNo_60-s_10-m_40-n_40.SC.ground,19.432833194732666,321,81,1279,1519,10,60,optimality,0.21122644776883331,3.401911973953247,92,20.573574542999268
106,6960101,40,40,240.0,960.0,0,PhISCS_I_,6.724438190460205,1.0,simNo_61-s_10-m_40-n_40.SC.ground,3.3621551990509033,249,9,1351,1591,10,61,optimality,,,,
107,6960101,40,40,240.0,960.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.25032114982605,1.0,simNo_61-s_10-m_40-n_40.SC.ground,0.00048661231994628906,249,9,1351,1591,10,61,optimality,0.00048661231994628906,3.457280397415161,1,1.7904877662658691
108,4334419,40,40,240.0,960.0,67,PhISCS_I_,6.8803253173828125,1.0,simNo_62-s_10-m_40-n_40.SC.ground,3.412914276123047,306,66,1294,1534,10,62,optimality,,,,
109,4334419,40,40,240.0,960.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.891877889633179,1.0,simNo_62-s_10-m_40-n_40.SC.ground,7.906155347824097,306,66,1294,1534,10,62,optimality,0.11626699040917789,3.234567642211914,68,9.125195980072021
110,2076372,40,40,240.0,960.0,106,PhISCS_I_,31.6275475025177,1.0,simNo_65-s_10-m_40-n_40.SC.ground,28.343687534332275,361,121,1239,1479,10,65,optimality,,,,
111,2076372,40,40,240.0,960.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.7866761684418,1.0,simNo_65-s_10-m_40-n_40.SC.ground,910.4492974281311,361,121,1239,1479,10,65,optimality,0.2372815474141598,4.902466297149658,3837,896.5206642150879
112,2625999,40,40,240.0,960.0,0,PhISCS_I_,6.323397397994995,1.0,simNo_66-s_10-m_40-n_40.SC.ground,2.9854204654693604,242,2,1358,1598,10,66,optimality,,,,
113,2625999,40,40,240.0,960.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.774015426635742,1.0,simNo_66-s_10-m_40-n_40.SC.ground,0.0005261898040771484,242,2,1358,1598,10,66,optimality,0.0005261898040771484,3.2456817626953125,1,1.525843858718872
114,94222,40,40,240.0,960.0,184,PhISCS_I_,6.345658540725708,1.0,simNo_67-s_10-m_40-n_40.SC.ground,3.1987688541412354,633,393,967,1207,10,67,optimality,,,,
