,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
60,768952,20,80,50.0,200.0,17,PhISCS_I_,13.884542465209961,1.0,simNo_31-s_10-m_80-n_20.SC.ground,7.3262903690338135,219,169,1381,1431,10,31,optimality,,,,
61,768952,20,80,50.0,200.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.831135749816895,1.0,simNo_31-s_10-m_80-n_20.SC.ground,5.709266185760498,219,169,1381,1431,10,31,optimality,0.3171814547644721,6.727081537246704,18,9.974760293960571
62,8260427,20,80,50.0,200.0,35,PhISCS_I_,14.140212297439575,1.0,simNo_32-s_10-m_80-n_20.SC.ground,7.515259027481079,401,351,1199,1249,10,32,optimality,,,,
63,8260427,20,80,50.0,200.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.63424301147461,1.0,simNo_32-s_10-m_80-n_20.SC.ground,9.107335805892944,401,351,1199,1249,10,32,optimality,0.2529815501636929,6.495229959487915,36,12.86135721206665
64,7200051,20,80,50.0,200.0,28,PhISCS_I_,54.43431854248047,1.0,simNo_33-s_10-m_80-n_20.SC.ground,47.90785360336304,287,237,1313,1363,10,33,optimality,,,,
65,7200051,20,80,50.0,200.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.991248846054077,1.0,simNo_33-s_10-m_80-n_20.SC.ground,7.658421993255615,287,237,1313,1363,10,33,optimality,0.24704587075018114,6.806133270263672,31,11.974885940551758
66,5856406,20,80,50.0,200.0,31,PhISCS_I_,21.21931028366089,1.0,simNo_34-s_10-m_80-n_20.SC.ground,14.644697904586792,306,256,1294,1344,10,34,optimality,,,,
67,5856406,20,80,50.0,200.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.288880109786987,1.0,simNo_34-s_10-m_80-n_20.SC.ground,9.960781812667847,306,256,1294,1344,10,34,optimality,0.22135070694817438,6.67338490486145,45,14.393976926803589
68,5166243,20,80,50.0,200.0,32,PhISCS_I_,19.79064702987671,1.0,simNo_35-s_10-m_80-n_20.SC.ground,13.121333360671997,340,290,1260,1310,10,35,optimality,,,,
69,5166243,20,80,50.0,200.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.392309427261353,1.0,simNo_35-s_10-m_80-n_20.SC.ground,10.395759582519531,340,290,1260,1310,10,35,optimality,0.26655793801332134,6.6712486743927,39,14.469146728515625
70,2954743,20,80,50.0,200.0,32,PhISCS_I_,15.204376935958862,1.0,simNo_36-s_10-m_80-n_20.SC.ground,7.479593992233276,354,304,1246,1296,10,36,optimality,,,,
71,2954743,20,80,50.0,200.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.261165380477905,1.0,simNo_36-s_10-m_80-n_20.SC.ground,9.04548978805542,354,304,1246,1296,10,36,optimality,0.2741057511531945,7.888107061386108,33,13.128934621810913
72,5994014,20,80,50.0,200.0,32,PhISCS_I_,19.894721508026123,1.0,simNo_37-s_10-m_80-n_20.SC.ground,12.174804210662842,312,262,1288,1338,10,37,optimality,,,,
73,5994014,20,80,50.0,200.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.522960901260376,1.0,simNo_37-s_10-m_80-n_20.SC.ground,10.721925258636475,312,262,1288,1338,10,37,optimality,0.3249068260192871,6.422713279724121,33,14.859980344772339
74,1173427,20,80,50.0,200.0,34,PhISCS_I_,21.181195497512817,1.0,simNo_38-s_10-m_80-n_20.SC.ground,14.38434386253357,358,308,1242,1292,10,38,optimality,,,,
75,1173427,20,80,50.0,200.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.55473065376282,1.0,simNo_38-s_10-m_80-n_20.SC.ground,32.98237180709839,358,308,1242,1292,10,38,optimality,0.26814936428535274,6.643964767456055,123,36.07820105552673
76,3214018,20,80,50.0,200.0,27,PhISCS_I_,18.322086334228516,1.0,simNo_39-s_10-m_80-n_20.SC.ground,10.40773320198059,300,250,1300,1350,10,39,optimality,,,,
77,3214018,20,80,50.0,200.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.674556016921997,1.0,simNo_39-s_10-m_80-n_20.SC.ground,10.48789644241333,300,250,1300,1350,10,39,optimality,0.3745677300861904,6.867470741271973,28,14.594868659973145
78,2799413,20,80,50.0,200.0,34,PhISCS_I_,17.50837731361389,1.0,simNo_40-s_10-m_80-n_20.SC.ground,10.802614688873291,316,266,1284,1334,10,40,optimality,,,,
79,2799413,20,80,50.0,200.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.715516805648804,1.0,simNo_40-s_10-m_80-n_20.SC.ground,8.554533243179321,316,266,1284,1334,10,40,optimality,0.2444152355194092,6.523583650588989,35,12.925864934921265
80,3187240,20,80,50.0,200.0,32,PhISCS_I_,13.796377420425415,1.0,simNo_41-s_10-m_80-n_20.SC.ground,7.143370866775513,417,367,1183,1233,10,41,optimality,,,,
81,3187240,20,80,50.0,200.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.58996319770813,1.0,simNo_41-s_10-m_80-n_20.SC.ground,6.828016757965088,417,367,1183,1233,10,41,optimality,0.20690959872621478,7.7474892139434814,33,10.583457469940186
82,3607562,20,80,50.0,200.0,29,PhISCS_I_,22.689216375350952,1.0,simNo_42-s_10-m_80-n_20.SC.ground,14.956050634384155,348,298,1252,1302,10,42,optimality,,,,
83,3607562,20,80,50.0,200.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.203006505966187,1.0,simNo_42-s_10-m_80-n_20.SC.ground,11.521155595779419,348,298,1252,1302,10,42,optimality,0.31138258366971405,6.949477910995483,37,16.02495503425598
84,1673308,20,80,50.0,200.0,34,PhISCS_I_,14.64891505241394,1.0,simNo_43-s_10-m_80-n_20.SC.ground,8.00353455543518,341,291,1259,1309,10,43,optimality,,,,
85,1673308,20,80,50.0,200.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.73798680305481,1.0,simNo_43-s_10-m_80-n_20.SC.ground,11.468321561813354,341,291,1259,1309,10,43,optimality,0.3276663303375244,6.6782615184783936,35,15.806456089019775
86,4011677,20,80,50.0,200.0,36,PhISCS_I_,14.851584434509277,1.0,simNo_44-s_10-m_80-n_20.SC.ground,8.022568702697754,398,348,1202,1252,10,44,optimality,,,,
87,4011677,20,80,50.0,200.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.72590470314026,1.0,simNo_44-s_10-m_80-n_20.SC.ground,10.70693039894104,398,348,1202,1252,10,44,optimality,0.28937649726867676,6.685369253158569,37,14.751132488250732
88,6420403,20,80,50.0,200.0,36,PhISCS_I_,32.49492883682251,1.0,simNo_45-s_10-m_80-n_20.SC.ground,25.831746101379395,347,297,1253,1303,10,45,optimality,,,,
89,6420403,20,80,50.0,200.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.884127378463745,1.0,simNo_45-s_10-m_80-n_20.SC.ground,16.886793851852417,347,297,1253,1303,10,45,optimality,0.25979682849003716,6.694971799850464,65,20.847214221954346
90,7977783,20,80,50.0,200.0,25,PhISCS_I_,18.59086513519287,1.0,simNo_46-s_10-m_80-n_20.SC.ground,11.808478832244873,322,272,1278,1328,10,46,optimality,,,,
91,7977783,20,80,50.0,200.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.791335105895996,1.0,simNo_46-s_10-m_80-n_20.SC.ground,7.416041612625122,322,272,1278,1328,10,46,optimality,0.28523236971635085,6.621836423873901,26,11.987329721450806
92,5784883,20,80,50.0,200.0,32,PhISCS_I_,18.138817310333252,1.0,simNo_47-s_10-m_80-n_20.SC.ground,11.674556016921997,365,315,1235,1285,10,47,optimality,,,,
93,5784883,20,80,50.0,200.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.72768759727478,1.0,simNo_47-s_10-m_80-n_20.SC.ground,9.454571962356567,365,315,1235,1285,10,47,optimality,0.27807564595166373,6.843048572540283,34,13.628698587417603
94,5616367,20,80,50.0,200.0,25,PhISCS_I_,14.664262294769287,1.0,simNo_48-s_10-m_80-n_20.SC.ground,7.932718276977539,376,326,1224,1274,10,48,optimality,,,,
95,5616367,20,80,50.0,200.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.846065282821655,1.0,simNo_48-s_10-m_80-n_20.SC.ground,9.166369676589966,376,326,1224,1274,10,48,optimality,0.35255267986884486,7.0730531215667725,26,13.574567317962646
96,165713,20,80,50.0,200.0,40,PhISCS_I_,15.1796875,1.0,simNo_49-s_10-m_80-n_20.SC.ground,8.395768642425537,571,521,1029,1079,10,49,optimality,,,,
97,165713,20,80,50.0,200.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.874223470687866,1.0,simNo_49-s_10-m_80-n_20.SC.ground,11.270693302154541,571,521,1029,1079,10,49,optimality,0.27489495858913515,6.764573097229004,41,14.802388191223145
98,1553186,20,80,50.0,200.0,26,PhISCS_I_,20.72392749786377,1.0,simNo_50-s_10-m_80-n_20.SC.ground,13.776305198669434,341,291,1259,1309,10,50,optimality,,,,
99,1553186,20,80,50.0,200.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.600472688674927,1.0,simNo_50-s_10-m_80-n_20.SC.ground,9.60419511795044,341,291,1259,1309,10,50,optimality,0.25957284102568756,6.8705480098724365,37,13.527838706970215
100,8107557,20,80,50.0,200.0,30,PhISCS_I_,18.607155084609985,1.0,simNo_51-s_10-m_80-n_20.SC.ground,12.076087474822998,452,402,1148,1198,10,51,optimality,,,,
101,8107557,20,80,50.0,200.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.94324493408203,1.0,simNo_51-s_10-m_80-n_20.SC.ground,11.61814570426941,452,402,1148,1198,10,51,optimality,0.37477889368610995,6.852074861526489,31,15.846840143203735
102,3403511,20,80,50.0,200.0,42,PhISCS_I_,16.938297986984253,1.0,simNo_52-s_10-m_80-n_20.SC.ground,10.386899471282959,514,464,1086,1136,10,52,optimality,,,,
103,3403511,20,80,50.0,200.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.8184072971344,1.0,simNo_52-s_10-m_80-n_20.SC.ground,16.16801166534424,514,464,1086,1136,10,52,optimality,0.3760002712870753,6.5761919021606445,43,18.920281171798706
104,9217451,20,80,50.0,200.0,30,PhISCS_I_,14.211474657058716,1.0,simNo_53-s_10-m_80-n_20.SC.ground,7.55703592300415,280,230,1320,1370,10,53,optimality,,,,
105,9217451,20,80,50.0,200.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.02564787864685,1.0,simNo_53-s_10-m_80-n_20.SC.ground,10.586917877197266,280,230,1320,1370,10,53,optimality,0.3415134799095892,6.61385703086853,31,15.177541971206665
106,2929696,20,80,50.0,200.0,31,PhISCS_I_,14.446712970733643,1.0,simNo_54-s_10-m_80-n_20.SC.ground,7.764862537384033,495,445,1105,1155,10,54,optimality,,,,
107,2929696,20,80,50.0,200.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.808631420135498,1.0,simNo_54-s_10-m_80-n_20.SC.ground,13.225113868713379,495,445,1105,1155,10,54,optimality,0.4132848083972931,6.544081449508667,32,17.026340007781982
108,5475493,20,80,50.0,200.0,26,PhISCS_I_,26.851658582687378,1.0,simNo_55-s_10-m_80-n_20.SC.ground,20.115904092788696,279,229,1321,1371,10,55,optimality,,,,
109,5475493,20,80,50.0,200.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,59.593592405319214,1.0,simNo_55-s_10-m_80-n_20.SC.ground,48.67276096343994,279,229,1321,1371,10,55,optimality,0.23742810226068264,6.532541513442993,205,52.25414681434631
110,2831699,20,80,50.0,200.0,18,PhISCS_I_,71.15311789512634,1.0,simNo_56-s_10-m_80-n_20.SC.ground,64.40685272216797,226,176,1374,1424,10,56,optimality,,,,
111,2831699,20,80,50.0,200.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,64.26833510398865,1.0,simNo_56-s_10-m_80-n_20.SC.ground,52.532835483551025,226,176,1374,1424,10,56,optimality,0.30720956423129253,6.825837135314941,171,56.67467021942139
112,3272561,20,80,50.0,200.0,28,PhISCS_I_,14.532732486724854,1.0,simNo_57-s_10-m_80-n_20.SC.ground,7.873180627822876,310,260,1290,1340,10,57,optimality,,,,
113,3272561,20,80,50.0,200.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.997098207473755,1.0,simNo_57-s_10-m_80-n_20.SC.ground,9.026407957077026,310,260,1290,1340,10,57,optimality,0.3112554467957595,6.5399041175842285,29,13.252316951751709
114,6096076,20,80,50.0,200.0,15,PhISCS_I_,16.297363758087158,1.0,simNo_58-s_10-m_80-n_20.SC.ground,9.74538540840149,221,171,1379,1429,10,58,optimality,,,,
