,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
15,2713656,80,20,280.0,1120.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.526252031326294,1.0,simNo_11-s_10-m_20-n_80.SC.ground,0.13228988647460938,303,23,1297,1577,10,11,optimality,0.04409662882486979,1.690242052078247,3,0.8173999786376953
16,7854031,80,20,280.0,1120.0,133,PhISCS_I_,3.098267078399658,1.0,simNo_13-s_10-m_20-n_80.SC.ground,1.374793291091919,472,192,1128,1408,10,13,optimality,,,,
17,7854031,80,20,280.0,1120.0,133,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.431058168411255,1.0,simNo_13-s_10-m_20-n_80.SC.ground,6.964210033416748,472,192,1128,1408,10,13,optimality,0.05197171666728916,1.944103717803955,134,6.2873969078063965
18,5383480,80,20,280.0,1120.0,102,PhISCS_I_,3.3506972789764404,1.0,simNo_16-s_10-m_20-n_80.SC.ground,1.7112033367156982,399,119,1201,1481,10,16,optimality,,,,
19,5383480,80,20,280.0,1120.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.875270128250122,1.0,simNo_16-s_10-m_20-n_80.SC.ground,5.41735053062439,399,119,1201,1481,10,16,optimality,0.05259563621965427,1.837280035018921,103,5.174688100814819
20,1566506,80,20,280.0,1120.0,32,PhISCS_I_,3.1287546157836914,1.0,simNo_17-s_10-m_20-n_80.SC.ground,1.4281017780303955,327,47,1273,1553,10,17,optimality,,,,
21,1566506,80,20,280.0,1120.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.284724712371826,1.0,simNo_17-s_10-m_20-n_80.SC.ground,1.9180808067321777,327,47,1273,1553,10,17,optimality,0.058123660810065994,1.6327905654907227,33,2.4060001373291016
22,5464038,80,20,280.0,1120.0,1,PhISCS_I_,2.8756914138793945,1.0,simNo_18-s_10-m_20-n_80.SC.ground,1.1992530822753906,307,27,1293,1573,10,18,optimality,,,,
23,5464038,80,20,280.0,1120.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4086649417877197,1.0,simNo_18-s_10-m_20-n_80.SC.ground,0.09643721580505371,307,27,1293,1573,10,18,optimality,0.048218607902526855,1.6010704040527344,2,0.7964181900024414
24,8604759,80,20,280.0,1120.0,34,PhISCS_I_,3.0244269371032715,1.0,simNo_20-s_10-m_20-n_80.SC.ground,1.3209142684936523,328,48,1272,1552,10,20,optimality,,,,
25,8604759,80,20,280.0,1120.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.2978432178497314,1.0,simNo_20-s_10-m_20-n_80.SC.ground,1.937244176864624,328,48,1272,1552,10,20,optimality,0.05534983362470355,1.6082069873809814,35,2.408695936203003
26,669472,80,20,280.0,1120.0,153,PhISCS_I_,3.4048023223876953,1.0,simNo_21-s_10-m_20-n_80.SC.ground,1.705061912536621,443,163,1157,1437,10,21,optimality,,,,
27,669472,80,20,280.0,1120.0,153,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.811283826828003,1.0,simNo_21-s_10-m_20-n_80.SC.ground,8.46058464050293,443,163,1157,1437,10,21,optimality,0.054938861301967075,1.9176030158996582,154,7.524232625961304
28,7520979,80,20,280.0,1120.0,74,PhISCS_I_,3.454148054122925,1.0,simNo_24-s_10-m_20-n_80.SC.ground,1.745518684387207,358,78,1242,1522,10,24,optimality,,,,
29,7520979,80,20,280.0,1120.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.36732029914856,1.0,simNo_24-s_10-m_20-n_80.SC.ground,3.946808099746704,358,78,1242,1522,10,24,optimality,0.05262410799662272,1.7339363098144531,75,3.944004774093628
30,2687616,80,20,280.0,1120.0,82,PhISCS_I_,12.288410425186157,1.0,simNo_27-s_10-m_20-n_80.SC.ground,10.639485120773315,352,72,1248,1528,10,27,optimality,,,,
31,2687616,80,20,280.0,1120.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.48371958732605,1.0,simNo_27-s_10-m_20-n_80.SC.ground,5.988955974578857,352,72,1248,1528,10,27,optimality,0.06371229760190274,1.8159511089324951,94,5.953845262527466
32,8696591,80,20,280.0,1120.0,0,PhISCS_I_,3.107123851776123,1.0,simNo_29-s_10-m_20-n_80.SC.ground,1.3354058265686035,282,2,1318,1598,10,29,optimality,,,,
33,8696591,80,20,280.0,1120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.285090446472168,1.0,simNo_29-s_10-m_20-n_80.SC.ground,0.0005371570587158203,282,2,1318,1598,10,29,optimality,0.0005371570587158203,1.6347448825836182,1,0.6476848125457764
34,8533201,80,20,280.0,1120.0,0,PhISCS_I_,3.097029209136963,1.0,simNo_30-s_10-m_20-n_80.SC.ground,1.3149266242980957,295,15,1305,1585,10,30,optimality,,,,
35,8533201,80,20,280.0,1120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.391557455062866,1.0,simNo_30-s_10-m_20-n_80.SC.ground,0.0005106925964355469,295,15,1305,1585,10,30,optimality,0.0005106925964355469,1.7100129127502441,1,0.679039716720581
36,1285371,80,20,280.0,1120.0,4,PhISCS_I_,3.1760094165802,1.0,simNo_31-s_10-m_20-n_80.SC.ground,1.294632911682129,312,32,1288,1568,10,31,optimality,,,,
37,1285371,80,20,280.0,1120.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.7043049335479736,1.0,simNo_31-s_10-m_20-n_80.SC.ground,0.24769902229309082,312,32,1288,1568,10,31,optimality,0.049539804458618164,1.7356007099151611,5,0.9315476417541504
38,8390910,80,20,280.0,1120.0,0,PhISCS_I_,2.886913537979126,1.0,simNo_33-s_10-m_20-n_80.SC.ground,1.252305030822754,289,9,1311,1591,10,33,optimality,,,,
39,8390910,80,20,280.0,1120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3970062732696533,1.0,simNo_33-s_10-m_20-n_80.SC.ground,0.0005042552947998047,289,9,1311,1591,10,33,optimality,0.0005042552947998047,1.7002508640289307,1,0.6943328380584717
40,4457571,80,20,280.0,1120.0,43,PhISCS_I_,3.0398452281951904,1.0,simNo_34-s_10-m_20-n_80.SC.ground,1.319037914276123,349,69,1251,1531,10,34,optimality,,,,
41,4457571,80,20,280.0,1120.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.864525556564331,1.0,simNo_34-s_10-m_20-n_80.SC.ground,2.511021137237549,349,69,1251,1531,10,34,optimality,0.05706866220994429,1.6434266567230225,44,2.8732728958129883
42,6986024,80,20,280.0,1120.0,116,PhISCS_I_,2.97092604637146,1.0,simNo_36-s_10-m_20-n_80.SC.ground,1.2774999141693115,415,135,1185,1465,10,36,optimality,,,,
43,6986024,80,20,280.0,1120.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.487818956375122,1.0,simNo_36-s_10-m_20-n_80.SC.ground,5.960918664932251,415,135,1185,1465,10,36,optimality,0.050948022777198725,1.955951452255249,117,5.568171739578247
44,6057480,80,20,280.0,1120.0,167,PhISCS_I_,3.0862905979156494,1.0,simNo_37-s_10-m_20-n_80.SC.ground,1.3484113216400146,434,154,1166,1446,10,37,optimality,,,,
45,6057480,80,20,280.0,1120.0,167,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.460257768630981,1.0,simNo_37-s_10-m_20-n_80.SC.ground,13.086272716522217,434,154,1166,1446,10,37,optimality,0.07789448045548938,1.972524642944336,168,11.982378482818604
46,5669887,80,20,280.0,1120.0,37,PhISCS_I_,2.8580963611602783,1.0,simNo_38-s_10-m_20-n_80.SC.ground,1.2282655239105225,344,64,1256,1536,10,38,optimality,,,,
47,5669887,80,20,280.0,1120.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.49632453918457,1.0,simNo_38-s_10-m_20-n_80.SC.ground,2.139849901199341,344,64,1256,1536,10,38,optimality,0.05631183950524581,1.6702880859375,38,2.5348970890045166
48,6589955,80,20,280.0,1120.0,167,PhISCS_I_,4.41143274307251,1.0,simNo_39-s_10-m_20-n_80.SC.ground,2.748830556869507,452,172,1148,1428,10,39,optimality,,,,
49,6589955,80,20,280.0,1120.0,167,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.130708694458008,1.0,simNo_39-s_10-m_20-n_80.SC.ground,20.853787422180176,452,172,1148,1428,10,39,optimality,0.12195197322912384,1.9930479526519775,171,19.679134845733643
50,8457343,80,20,280.0,1120.0,129,PhISCS_I_,3.160235643386841,1.0,simNo_40-s_10-m_20-n_80.SC.ground,1.4291582107543945,428,148,1172,1452,10,40,optimality,,,,
51,8457343,80,20,280.0,1120.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.862380027770996,1.0,simNo_40-s_10-m_20-n_80.SC.ground,11.405818223953247,428,148,1172,1452,10,40,optimality,0.08773706326117882,1.9336349964141846,130,10.815282821655273
52,1526784,80,20,280.0,1120.0,4,PhISCS_I_,2.942054271697998,1.0,simNo_41-s_10-m_20-n_80.SC.ground,1.2850582599639893,316,36,1284,1564,10,41,optimality,,,,
53,1526784,80,20,280.0,1120.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6544973850250244,1.0,simNo_41-s_10-m_20-n_80.SC.ground,0.25603270530700684,316,36,1284,1564,10,41,optimality,0.051206541061401364,1.663790225982666,5,0.9562618732452393
54,56892,80,20,280.0,1120.0,85,PhISCS_I_,2.9305543899536133,1.0,simNo_43-s_10-m_20-n_80.SC.ground,1.2693040370941162,357,77,1243,1523,10,43,optimality,,,,
55,56892,80,20,280.0,1120.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.882505893707275,1.0,simNo_43-s_10-m_20-n_80.SC.ground,5.698038101196289,357,77,1243,1523,10,43,optimality,0.06625625699065453,1.6199333667755127,86,5.587112903594971
56,7785507,80,20,280.0,1120.0,9,PhISCS_I_,2.761859655380249,1.0,simNo_44-s_10-m_20-n_80.SC.ground,1.1032938957214355,314,34,1286,1566,10,44,optimality,,,,
57,7785507,80,20,280.0,1120.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6257710456848145,1.0,simNo_44-s_10-m_20-n_80.SC.ground,0.40352392196655273,314,34,1286,1566,10,44,optimality,0.040352392196655276,1.5375964641571045,10,1.0143980979919434
58,7383986,80,20,280.0,1120.0,78,PhISCS_I_,2.949202060699463,1.0,simNo_45-s_10-m_20-n_80.SC.ground,1.2470765113830566,381,101,1219,1499,10,45,optimality,,,,
59,7383986,80,20,280.0,1120.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.748767137527466,1.0,simNo_45-s_10-m_20-n_80.SC.ground,3.4602537155151367,381,101,1219,1499,10,45,optimality,0.04380067994322958,1.6976220607757568,79,3.4062979221343994
60,9487715,80,20,280.0,1120.0,28,PhISCS_I_,2.901611566543579,1.0,simNo_46-s_10-m_20-n_80.SC.ground,1.1373693943023682,341,61,1259,1539,10,46,optimality,,,,
61,9487715,80,20,280.0,1120.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.558497667312622,1.0,simNo_46-s_10-m_20-n_80.SC.ground,1.2753732204437256,341,61,1259,1539,10,46,optimality,0.04397838691185261,1.5746302604675293,29,1.7641611099243164
62,6671170,80,20,280.0,1120.0,3,PhISCS_I_,2.999833583831787,1.0,simNo_47-s_10-m_20-n_80.SC.ground,1.3252193927764893,297,17,1303,1583,10,47,optimality,,,,
63,6671170,80,20,280.0,1120.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5516679286956787,1.0,simNo_47-s_10-m_20-n_80.SC.ground,0.1647653579711914,297,17,1303,1583,10,47,optimality,0.04119133949279785,1.5661530494689941,4,0.9574978351593018
64,4502531,80,20,280.0,1120.0,44,PhISCS_I_,3.11590313911438,1.0,simNo_48-s_10-m_20-n_80.SC.ground,1.3167469501495361,335,55,1265,1545,10,48,optimality,,,,
65,4502531,80,20,280.0,1120.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.805840015411377,1.0,simNo_48-s_10-m_20-n_80.SC.ground,2.4110498428344727,335,55,1265,1545,10,48,optimality,0.053578885396321614,1.7132561206817627,45,2.7442939281463623
66,752742,80,20,280.0,1120.0,76,PhISCS_I_,2.937627077102661,1.0,simNo_49-s_10-m_20-n_80.SC.ground,1.22355055809021,378,98,1222,1502,10,49,optimality,,,,
67,752742,80,20,280.0,1120.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.185097932815552,1.0,simNo_49-s_10-m_20-n_80.SC.ground,4.897583484649658,378,98,1222,1502,10,49,optimality,0.06360498032012543,1.6821868419647217,77,4.899644136428833
68,2459093,80,20,280.0,1120.0,63,PhISCS_I_,3.050340175628662,1.0,simNo_50-s_10-m_20-n_80.SC.ground,1.3346648216247559,364,84,1236,1516,10,50,optimality,,,,
69,2459093,80,20,280.0,1120.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.761457920074463,1.0,simNo_50-s_10-m_20-n_80.SC.ground,3.3923697471618652,364,84,1236,1516,10,50,optimality,0.053005777299404144,1.711083173751831,64,3.551110029220581
70,6949882,80,20,280.0,1120.0,40,PhISCS_I_,3.156785488128662,1.0,simNo_51-s_10-m_20-n_80.SC.ground,1.4483296871185303,348,68,1252,1532,10,51,optimality,,,,
71,6949882,80,20,280.0,1120.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.951772212982178,1.0,simNo_51-s_10-m_20-n_80.SC.ground,2.5910465717315674,348,68,1252,1532,10,51,optimality,0.0631962578471114,1.6223416328430176,41,2.9956178665161133
72,3113474,80,20,280.0,1120.0,85,PhISCS_I_,3.2478930950164795,1.0,simNo_53-s_10-m_20-n_80.SC.ground,1.310842752456665,350,70,1250,1530,10,53,optimality,,,,
73,3113474,80,20,280.0,1120.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.476741313934326,1.0,simNo_53-s_10-m_20-n_80.SC.ground,4.055784225463867,350,70,1250,1530,10,53,optimality,0.04716028169144031,1.79701566696167,86,3.955332040786743
74,143596,80,20,280.0,1120.0,111,PhISCS_I_,3.2077744007110596,1.0,simNo_56-s_10-m_20-n_80.SC.ground,1.5294067859649658,404,124,1196,1476,10,56,optimality,,,,
75,143596,80,20,280.0,1120.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.956040382385254,1.0,simNo_56-s_10-m_20-n_80.SC.ground,5.414525032043457,404,124,1196,1476,10,56,optimality,0.04834397350038801,1.9441442489624023,112,5.061187982559204
76,2347593,80,20,280.0,1120.0,181,PhISCS_I_,2.8750340938568115,1.0,simNo_57-s_10-m_20-n_80.SC.ground,1.258983850479126,532,252,1068,1348,10,57,optimality,,,,
77,2347593,80,20,280.0,1120.0,181,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.40148138999939,1.0,simNo_57-s_10-m_20-n_80.SC.ground,11.176144123077393,532,252,1068,1348,10,57,optimality,0.061407385291634024,2.073918342590332,182,9.674248218536377
78,8774052,80,20,280.0,1120.0,21,PhISCS_I_,2.9325664043426514,1.0,simNo_59-s_10-m_20-n_80.SC.ground,1.2995059490203857,313,33,1287,1567,10,59,optimality,,,,
79,8774052,80,20,280.0,1120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.613607883453369,1.0,simNo_59-s_10-m_20-n_80.SC.ground,1.2320120334625244,313,33,1287,1567,10,59,optimality,0.05600054697556929,1.6812667846679688,22,1.769911289215088
80,3886964,80,20,280.0,1120.0,167,PhISCS_I_,3.231865644454956,1.0,simNo_60-s_10-m_20-n_80.SC.ground,1.609898328781128,500,220,1100,1380,10,60,optimality,,,,
81,3886964,80,20,280.0,1120.0,167,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.2458655834198,1.0,simNo_60-s_10-m_20-n_80.SC.ground,9.892187356948853,500,220,1100,1380,10,60,optimality,0.058882067600886025,2.0034117698669434,168,8.695689916610718
82,6847266,80,20,280.0,1120.0,49,PhISCS_I_,2.926649808883667,1.0,simNo_62-s_10-m_20-n_80.SC.ground,1.2737417221069336,345,65,1255,1535,10,62,optimality,,,,
83,6847266,80,20,280.0,1120.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.205233097076416,1.0,simNo_62-s_10-m_20-n_80.SC.ground,2.8211638927459717,345,65,1255,1535,10,62,optimality,0.056423277854919435,1.7127115726470947,50,3.12107515335083
84,8875800,80,20,280.0,1120.0,52,PhISCS_I_,2.903966188430786,1.0,simNo_65-s_10-m_20-n_80.SC.ground,1.2743582725524902,347,67,1253,1533,10,65,optimality,,,,
85,8875800,80,20,280.0,1120.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.165765047073364,1.0,simNo_65-s_10-m_20-n_80.SC.ground,2.774991512298584,347,67,1253,1533,10,65,optimality,0.052358330420728,1.7030694484710693,53,3.024498224258423
86,7961924,80,20,280.0,1120.0,22,PhISCS_I_,2.979710578918457,1.0,simNo_66-s_10-m_20-n_80.SC.ground,1.2585008144378662,322,42,1278,1558,10,66,optimality,,,,
87,7961924,80,20,280.0,1120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.472393274307251,1.0,simNo_66-s_10-m_20-n_80.SC.ground,1.101609230041504,322,42,1278,1558,10,66,optimality,0.047896053480065384,1.6208672523498535,23,1.6543855667114258
88,7881050,80,20,280.0,1120.0,55,PhISCS_I_,3.105005979537964,1.0,simNo_68-s_10-m_20-n_80.SC.ground,1.3731825351715088,342,62,1258,1538,10,68,optimality,,,,
89,7881050,80,20,280.0,1120.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.481937885284424,1.0,simNo_68-s_10-m_20-n_80.SC.ground,3.0028955936431885,342,62,1258,1538,10,68,optimality,0.05362313560077122,1.7510666847229004,56,3.2605128288269043
90,4154146,80,20,280.0,1120.0,69,PhISCS_I_,3.883633852005005,1.0,simNo_69-s_10-m_20-n_80.SC.ground,2.1959502696990967,353,73,1247,1527,10,69,optimality,,,,
91,4154146,80,20,280.0,1120.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.825211048126221,1.0,simNo_69-s_10-m_20-n_80.SC.ground,4.342131614685059,353,73,1247,1527,10,69,optimality,0.06203045163835798,1.7773926258087158,70,4.454545021057129
92,9732334,80,20,280.0,1120.0,0,PhISCS_I_,3.033231019973755,1.0,simNo_70-s_10-m_20-n_80.SC.ground,1.353442668914795,291,11,1309,1589,10,70,optimality,,,,
93,9732334,80,20,280.0,1120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.409590721130371,1.0,simNo_70-s_10-m_20-n_80.SC.ground,0.000583648681640625,291,11,1309,1589,10,70,optimality,0.000583648681640625,1.6999950408935547,1,0.7068972587585449
94,2745836,80,20,280.0,1120.0,179,PhISCS_I_,3.0070295333862305,1.0,simNo_71-s_10-m_20-n_80.SC.ground,1.370504379272461,520,240,1080,1360,10,71,optimality,,,,
95,2745836,80,20,280.0,1120.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.552580833435059,1.0,simNo_71-s_10-m_20-n_80.SC.ground,11.293452739715576,520,240,1080,1360,10,71,optimality,0.06274140410953098,2.1021769046783447,180,9.847330570220947
96,2497026,80,20,280.0,1120.0,27,PhISCS_I_,3.053603172302246,1.0,simNo_72-s_10-m_20-n_80.SC.ground,1.294126272201538,330,50,1270,1550,10,72,optimality,,,,
97,2497026,80,20,280.0,1120.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.753822088241577,1.0,simNo_72-s_10-m_20-n_80.SC.ground,1.3873186111450195,330,50,1270,1550,10,72,optimality,0.04954709325517927,1.631648302078247,28,1.892075538635254
98,2830763,80,20,280.0,1120.0,122,PhISCS_I_,3.006072759628296,1.0,simNo_73-s_10-m_20-n_80.SC.ground,1.2952828407287598,409,129,1191,1471,10,73,optimality,,,,
99,2830763,80,20,280.0,1120.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.565103530883789,1.0,simNo_73-s_10-m_20-n_80.SC.ground,8.220593929290771,409,129,1191,1471,10,73,optimality,0.06683409698610383,1.7998311519622803,123,7.7430946826934814
100,692202,80,20,280.0,1120.0,120,PhISCS_I_,3.7972216606140137,1.0,simNo_75-s_10-m_20-n_80.SC.ground,2.132795810699463,434,154,1166,1446,10,75,optimality,,,,
101,692202,80,20,280.0,1120.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.429776668548584,1.0,simNo_75-s_10-m_20-n_80.SC.ground,5.164958477020264,434,154,1166,1446,10,75,optimality,0.04268560724810135,1.7584922313690186,121,4.538190126419067
102,530965,80,20,280.0,1120.0,5,PhISCS_I_,3.0007967948913574,1.0,simNo_77-s_10-m_20-n_80.SC.ground,1.3524463176727295,303,23,1297,1577,10,77,optimality,,,,
103,530965,80,20,280.0,1120.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.709301710128784,1.0,simNo_77-s_10-m_20-n_80.SC.ground,0.3446826934814453,303,23,1297,1577,10,77,optimality,0.05744711558024088,1.6938250064849854,6,0.9713060855865479
104,1822603,80,20,280.0,1120.0,4,PhISCS_I_,3.040212392807007,1.0,simNo_78-s_10-m_20-n_80.SC.ground,1.3720698356628418,298,18,1302,1582,10,78,optimality,,,,
105,1822603,80,20,280.0,1120.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6882686614990234,1.0,simNo_78-s_10-m_20-n_80.SC.ground,0.2861759662628174,298,18,1302,1582,10,78,optimality,0.057235193252563474,1.7263202667236328,5,0.924354076385498
106,9234475,80,20,280.0,1120.0,175,PhISCS_I_,3.0629165172576904,1.0,simNo_79-s_10-m_20-n_80.SC.ground,1.395059585571289,478,198,1122,1402,10,79,optimality,,,,
107,9234475,80,20,280.0,1120.0,175,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.480157375335693,1.0,simNo_79-s_10-m_20-n_80.SC.ground,25.180418968200684,478,198,1122,1402,10,79,optimality,0.14307056231932205,2.092473268508911,176,23.754568099975586
108,2296261,80,20,280.0,1120.0,56,PhISCS_I_,2.982422351837158,1.0,simNo_80-s_10-m_20-n_80.SC.ground,1.3652207851409912,364,84,1236,1516,10,80,optimality,,,,
109,2296261,80,20,280.0,1120.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.592244863510132,1.0,simNo_80-s_10-m_20-n_80.SC.ground,3.226133108139038,364,84,1236,1516,10,80,optimality,0.05659882645857962,1.7057406902313232,57,3.423633337020874
110,4496452,80,20,280.0,1120.0,118,PhISCS_I_,3.069042444229126,1.0,simNo_82-s_10-m_20-n_80.SC.ground,1.3543059825897217,417,137,1183,1463,10,82,optimality,,,,
111,4496452,80,20,280.0,1120.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.831167459487915,1.0,simNo_82-s_10-m_20-n_80.SC.ground,5.482074737548828,417,137,1183,1463,10,82,optimality,0.04606785493738511,1.7705752849578857,119,5.038408517837524
112,9062617,80,20,280.0,1120.0,1,PhISCS_I_,2.9424986839294434,1.0,simNo_84-s_10-m_20-n_80.SC.ground,1.2550320625305176,306,26,1294,1574,10,84,optimality,,,,
