,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
29,9444318,40,20,150.0,424.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1097891330718994,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.00045490264892578125,158,8,642,792,10,29,optimality,0.00045490264892578125,0.8365013599395752,1,0.2714090347290039
30,5203864,40,20,150.0,424.0,0,PhISCS_I_,1.319220781326294,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.46028566360473633,154,4,646,796,10,30,optimality,,,,
31,5203864,40,20,150.0,424.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.175583839416504,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.00045609474182128906,154,4,646,796,10,30,optimality,0.00045609474182128906,0.8878054618835449,1,0.28592944145202637
32,9302211,40,20,150.0,424.0,7,PhISCS_I_,1.4015114307403564,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.5400071144104004,167,17,633,783,10,31,optimality,,,,
33,9302211,40,20,150.0,424.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3823835849761963,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.2075037956237793,167,17,633,783,10,31,optimality,0.025937974452972412,0.8557500839233398,8,0.48901867866516113
34,1687301,40,20,150.0,424.0,0,PhISCS_I_,1.465698480606079,1.0,simNo_34-s_10-m_20-n_40.SC.ground,0.5515825748443604,167,17,633,783,10,34,optimality,,,,
35,1687301,40,20,150.0,424.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1625044345855713,1.0,simNo_34-s_10-m_20-n_40.SC.ground,0.000499725341796875,167,17,633,783,10,34,optimality,0.000499725341796875,0.8578536510467529,1,0.30243778228759766
36,7789229,40,20,150.0,424.0,56,PhISCS_I_,1.3672184944152832,1.0,simNo_36-s_10-m_20-n_40.SC.ground,0.502100944519043,229,79,571,721,10,36,optimality,,,,
37,7789229,40,20,150.0,424.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.343940496444702,1.0,simNo_36-s_10-m_20-n_40.SC.ground,1.2225067615509033,229,79,571,721,10,36,optimality,0.02144748704475269,0.8713653087615967,57,1.1605558395385742
38,694117,40,20,150.0,424.0,74,PhISCS_I_,1.3649301528930664,1.0,simNo_37-s_10-m_20-n_40.SC.ground,0.5633788108825684,224,74,576,726,10,37,optimality,,,,
39,694117,40,20,150.0,424.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.834301710128784,1.0,simNo_37-s_10-m_20-n_40.SC.ground,2.5690956115722656,224,74,576,726,10,37,optimality,0.03425460815429687,1.0375075340270996,75,2.378070592880249
40,8246622,40,20,150.0,424.0,59,PhISCS_I_,1.4342098236083984,1.0,simNo_39-s_10-m_20-n_40.SC.ground,0.5604891777038574,245,95,555,705,10,39,optimality,,,,
41,8246622,40,20,150.0,424.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.249821662902832,1.0,simNo_39-s_10-m_20-n_40.SC.ground,2.0320422649383545,245,95,555,705,10,39,optimality,0.033867371082305905,0.9261667728424072,60,1.983858585357666
42,4917253,40,20,150.0,424.0,29,PhISCS_I_,1.5269865989685059,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.6074745655059814,191,41,609,759,10,40,optimality,,,,
43,4917253,40,20,150.0,424.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9643146991729736,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.7904758453369141,191,41,609,759,10,40,optimality,0.026349194844563804,0.8757920265197754,30,0.9086995124816895
44,1487692,40,20,150.0,424.0,4,PhISCS_I_,1.3757047653198242,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.5013787746429443,171,21,629,779,10,43,optimality,,,,
45,1487692,40,20,150.0,424.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2817962169647217,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.12733244895935059,171,21,629,779,10,43,optimality,0.025466489791870116,0.8506548404693604,5,0.40759944915771484
46,3926342,40,20,150.0,424.0,25,PhISCS_I_,1.360992431640625,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.49616336822509766,188,38,612,762,10,45,optimality,,,,
47,3926342,40,20,150.0,424.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9000940322875977,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.7680587768554688,188,38,612,762,10,45,optimality,0.0295407221867488,0.8417613506317139,26,0.9240090847015381
48,5742522,40,20,150.0,424.0,16,PhISCS_I_,1.351520299911499,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.48725056648254395,188,38,612,762,10,46,optimality,,,,
49,5742522,40,20,150.0,424.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6446161270141602,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.4871509075164795,188,38,612,762,10,46,optimality,0.0286559357362635,0.8522374629974365,17,0.7037465572357178
50,4216581,40,20,150.0,424.0,2,PhISCS_I_,1.4708940982818604,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.56614089012146,177,27,623,773,10,48,optimality,,,,
51,4216581,40,20,150.0,424.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2613434791564941,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.07124781608581543,177,27,623,773,10,48,optimality,0.023749272028605144,0.8947176933288574,3,0.3531761169433594
52,9533706,40,20,150.0,424.0,14,PhISCS_I_,1.367812156677246,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.49552226066589355,178,28,622,772,10,49,optimality,,,,
53,9533706,40,20,150.0,424.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6235079765319824,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.4748108386993408,178,28,622,772,10,49,optimality,0.03165405591328939,0.8609330654144287,15,0.6838362216949463
54,5795632,40,20,150.0,424.0,10,PhISCS_I_,1.351416826248169,1.0,simNo_50-s_10-m_20-n_40.SC.ground,0.5052249431610107,185,35,615,765,10,50,optimality,,,,
55,5795632,40,20,150.0,424.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.468357801437378,1.0,simNo_50-s_10-m_20-n_40.SC.ground,0.34148406982421875,185,35,615,765,10,50,optimality,0.03104400634765625,0.8324301242828369,11,0.5812757015228271
56,9081351,40,20,150.0,424.0,10,PhISCS_I_,1.4215006828308105,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.5036985874176025,170,20,630,780,10,51,optimality,,,,
57,9081351,40,20,150.0,424.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.419525384902954,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.2975754737854004,170,20,630,780,10,51,optimality,0.027052315798672764,0.8332476615905762,11,0.529334545135498
58,5318826,40,20,150.0,424.0,22,PhISCS_I_,1.4261071681976318,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.4933741092681885,185,35,615,765,10,53,optimality,,,,
59,5318826,40,20,150.0,424.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9157695770263672,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.7810142040252686,185,35,615,765,10,53,optimality,0.03395713930544646,0.835115909576416,23,0.957749605178833
60,6286606,40,20,150.0,424.0,29,PhISCS_I_,1.5717394351959229,1.0,simNo_56-s_10-m_20-n_40.SC.ground,0.7101778984069824,199,49,601,751,10,56,optimality,,,,
61,6286606,40,20,150.0,424.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1709563732147217,1.0,simNo_56-s_10-m_20-n_40.SC.ground,0.9939351081848145,199,49,601,751,10,56,optimality,0.03313117027282715,0.8595480918884277,30,1.1445505619049072
62,7650654,40,20,150.0,424.0,102,PhISCS_I_,1.9441397190093994,1.0,simNo_57-s_10-m_20-n_40.SC.ground,1.074648380279541,292,142,508,658,10,57,optimality,,,,
63,7650654,40,20,150.0,424.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.007858514785767,1.0,simNo_57-s_10-m_20-n_40.SC.ground,4.786565780639648,292,142,508,658,10,57,optimality,0.046471512433394646,1.1431174278259277,103,4.228592872619629
64,3987892,40,20,150.0,424.0,0,PhISCS_I_,1.4956834316253662,1.0,simNo_59-s_10-m_20-n_40.SC.ground,0.5008542537689209,165,15,635,785,10,59,optimality,,,,
65,3987892,40,20,150.0,424.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2168259620666504,1.0,simNo_59-s_10-m_20-n_40.SC.ground,0.0004630088806152344,165,15,635,785,10,59,optimality,0.0004630088806152344,0.954054594039917,1,0.2607543468475342
66,4644306,40,20,150.0,424.0,50,PhISCS_I_,1.5172953605651855,1.0,simNo_60-s_10-m_20-n_40.SC.ground,0.4844374656677246,222,72,578,728,10,60,optimality,,,,
67,4644306,40,20,150.0,424.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5122392177581787,1.0,simNo_60-s_10-m_20-n_40.SC.ground,1.2035751342773438,222,72,578,728,10,60,optimality,0.02359951243681066,1.0470435619354248,51,1.182096004486084
68,9327562,40,20,150.0,424.0,8,PhISCS_I_,1.5013694763183594,1.0,simNo_62-s_10-m_20-n_40.SC.ground,0.5011613368988037,180,30,620,770,10,62,optimality,,,,
69,9327562,40,20,150.0,424.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4973347187042236,1.0,simNo_62-s_10-m_20-n_40.SC.ground,0.23551011085510254,180,30,620,770,10,62,optimality,0.026167790095011394,0.9678163528442383,9,0.48362064361572266
70,9992121,40,20,150.0,424.0,15,PhISCS_I_,1.5208041667938232,1.0,simNo_66-s_10-m_20-n_40.SC.ground,0.5281529426574707,180,30,620,770,10,66,optimality,,,,
71,9992121,40,20,150.0,424.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6708314418792725,1.0,simNo_66-s_10-m_20-n_40.SC.ground,0.3575265407562256,180,30,620,770,10,66,optimality,0.0223454087972641,1.0115852355957031,16,0.5769641399383545
72,5174043,40,20,150.0,424.0,15,PhISCS_I_,1.509824514389038,1.0,simNo_68-s_10-m_20-n_40.SC.ground,0.5089683532714844,194,44,606,756,10,68,optimality,,,,
73,5174043,40,20,150.0,424.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7121384143829346,1.0,simNo_68-s_10-m_20-n_40.SC.ground,0.3815765380859375,194,44,606,756,10,68,optimality,0.023848533630371094,1.0371496677398682,16,0.589465856552124
74,5110289,40,20,150.0,424.0,6,PhISCS_I_,1.351658821105957,1.0,simNo_70-s_10-m_20-n_40.SC.ground,0.5058960914611816,178,28,622,772,10,70,optimality,,,,
75,5110289,40,20,150.0,424.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2711083889007568,1.0,simNo_70-s_10-m_20-n_40.SC.ground,0.12434172630310059,178,28,622,772,10,70,optimality,0.0177631037575858,0.8271548748016357,7,0.41208839416503906
76,626951,40,20,150.0,424.0,77,PhISCS_I_,1.3697223663330078,1.0,simNo_71-s_10-m_20-n_40.SC.ground,0.5289363861083984,257,107,543,693,10,71,optimality,,,,
77,626951,40,20,150.0,424.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.301745891571045,1.0,simNo_71-s_10-m_20-n_40.SC.ground,2.153719186782837,257,107,543,693,10,71,optimality,0.027611784445933808,0.9053325653076172,78,1.9408838748931885
78,5264118,40,20,150.0,424.0,0,PhISCS_I_,1.4041259288787842,1.0,simNo_72-s_10-m_20-n_40.SC.ground,0.5526058673858643,162,12,638,788,10,72,optimality,,,,
79,5264118,40,20,150.0,424.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2572476863861084,1.0,simNo_72-s_10-m_20-n_40.SC.ground,0.0005242824554443359,162,12,638,788,10,72,optimality,0.0005242824554443359,0.9523887634277344,1,0.3028523921966553
80,2585171,40,20,150.0,424.0,28,PhISCS_I_,1.3886849880218506,1.0,simNo_73-s_10-m_20-n_40.SC.ground,0.5191950798034668,197,47,603,753,10,73,optimality,,,,
81,2585171,40,20,150.0,424.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9123632907867432,1.0,simNo_73-s_10-m_20-n_40.SC.ground,0.8110761642456055,197,47,603,753,10,73,optimality,0.027968143594676052,0.8346333503723145,29,0.9307785034179688
82,3384858,40,20,150.0,424.0,19,PhISCS_I_,1.3328447341918945,1.0,simNo_75-s_10-m_20-n_40.SC.ground,0.49088454246520996,195,45,605,755,10,75,optimality,,,,
83,3384858,40,20,150.0,424.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7390575408935547,1.0,simNo_75-s_10-m_20-n_40.SC.ground,0.609100341796875,195,45,605,755,10,75,optimality,0.03045501708984375,0.8325076103210449,20,0.8038926124572754
84,3272767,40,20,150.0,424.0,0,PhISCS_I_,1.3508737087249756,1.0,simNo_77-s_10-m_20-n_40.SC.ground,0.4854545593261719,152,2,648,798,10,77,optimality,,,,
85,3272767,40,20,150.0,424.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0785174369812012,1.0,simNo_77-s_10-m_20-n_40.SC.ground,0.00047016143798828125,152,2,648,798,10,77,optimality,0.00047016143798828125,0.8342602252960205,1,0.2422008514404297
86,6467459,40,20,150.0,424.0,72,PhISCS_I_,1.4123587608337402,1.0,simNo_79-s_10-m_20-n_40.SC.ground,0.5392093658447266,244,94,556,706,10,79,optimality,,,,
87,6467459,40,20,150.0,424.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.469919443130493,1.0,simNo_79-s_10-m_20-n_40.SC.ground,2.385911226272583,244,94,556,706,10,79,optimality,0.03268371542839155,0.9084434509277344,73,2.142212152481079
88,1059137,40,20,150.0,424.0,3,PhISCS_I_,1.3527107238769531,1.0,simNo_80-s_10-m_20-n_40.SC.ground,0.49787116050720215,167,17,633,783,10,80,optimality,,,,
89,1059137,40,20,150.0,424.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2363245487213135,1.0,simNo_80-s_10-m_20-n_40.SC.ground,0.10701322555541992,167,17,633,783,10,80,optimality,0.02675330638885498,0.8403019905090332,4,0.3781278133392334
90,9397624,40,20,150.0,424.0,24,PhISCS_I_,1.8189411163330078,1.0,simNo_82-s_10-m_20-n_40.SC.ground,0.9492378234863281,190,40,610,760,10,82,optimality,,,,
91,9397624,40,20,150.0,424.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8692145347595215,1.0,simNo_82-s_10-m_20-n_40.SC.ground,0.7388808727264404,190,40,610,760,10,82,optimality,0.029555234909057617,0.8508706092834473,25,0.8866376876831055
92,747802,40,20,150.0,424.0,6,PhISCS_I_,1.349400281906128,1.0,simNo_85-s_10-m_20-n_40.SC.ground,0.4874086380004883,173,23,627,777,10,85,optimality,,,,
93,747802,40,20,150.0,424.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2982711791992188,1.0,simNo_85-s_10-m_20-n_40.SC.ground,0.14901971817016602,173,23,627,777,10,85,optimality,0.021288531167166575,0.8420810699462891,7,0.4198122024536133
94,6317043,40,20,150.0,424.0,48,PhISCS_I_,1.612874984741211,1.0,simNo_86-s_10-m_20-n_40.SC.ground,0.7507057189941406,199,49,601,751,10,86,optimality,,,,
95,6317043,40,20,150.0,424.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4353013038635254,1.0,simNo_86-s_10-m_20-n_40.SC.ground,1.245558738708496,199,49,601,751,10,86,optimality,0.025419566096091757,0.8738737106323242,49,1.283351182937622
96,8035739,40,20,150.0,424.0,3,PhISCS_I_,1.3174188137054443,1.0,simNo_88-s_10-m_20-n_40.SC.ground,0.477766752243042,172,22,628,778,10,88,optimality,,,,
97,8035739,40,20,150.0,424.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2022168636322021,1.0,simNo_88-s_10-m_20-n_40.SC.ground,0.053046226501464844,172,22,628,778,10,88,optimality,0.013261556625366211,0.8611109256744385,4,0.32381772994995117
98,6460685,40,20,150.0,424.0,88,PhISCS_I_,1.3580958843231201,1.0,simNo_89-s_10-m_20-n_40.SC.ground,0.5115697383880615,286,136,514,664,10,89,optimality,,,,
99,6460685,40,20,150.0,424.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.1331627368927,1.0,simNo_89-s_10-m_20-n_40.SC.ground,1.995586633682251,286,136,514,664,10,89,optimality,0.022422321726766864,0.9385814666748047,89,1.6060643196105957
100,7232018,40,20,150.0,424.0,6,PhISCS_I_,1.3463108539581299,1.0,simNo_90-s_10-m_20-n_40.SC.ground,0.48497843742370605,176,26,624,774,10,90,optimality,,,,
101,7232018,40,20,150.0,424.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3846125602722168,1.0,simNo_90-s_10-m_20-n_40.SC.ground,0.20223712921142578,176,26,624,774,10,90,optimality,0.028891018458775113,0.8560032844543457,7,0.49120593070983887
102,5228743,40,20,150.0,424.0,68,PhISCS_I_,1.4817495346069336,1.0,simNo_91-s_10-m_20-n_40.SC.ground,0.5749228000640869,219,69,581,731,10,91,optimality,,,,
103,5228743,40,20,150.0,424.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.0595152378082275,1.0,simNo_91-s_10-m_20-n_40.SC.ground,1.8973705768585205,219,69,581,731,10,91,optimality,0.027498124302297398,0.9323434829711914,69,1.7351820468902588
104,5477782,40,20,150.0,424.0,86,PhISCS_I_,1.4406323432922363,1.0,simNo_92-s_10-m_20-n_40.SC.ground,0.5638935565948486,231,81,569,719,10,92,optimality,,,,
105,5477782,40,20,150.0,424.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.614896297454834,1.0,simNo_92-s_10-m_20-n_40.SC.ground,3.4127402305603027,231,81,569,719,10,92,optimality,0.03922689920184256,0.947906494140625,87,3.1823418140411377
106,8024029,40,20,150.0,424.0,8,PhISCS_I_,1.3960559368133545,1.0,simNo_93-s_10-m_20-n_40.SC.ground,0.525148868560791,173,23,627,777,10,93,optimality,,,,
107,8024029,40,20,150.0,424.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3206884860992432,1.0,simNo_93-s_10-m_20-n_40.SC.ground,0.2048037052154541,173,23,627,777,10,93,optimality,0.022755967246161565,0.8225893974304199,9,0.45452308654785156
108,8964188,40,20,150.0,424.0,74,PhISCS_I_,1.4138195514678955,1.0,simNo_94-s_10-m_20-n_40.SC.ground,0.5534982681274414,274,124,526,676,10,94,optimality,,,,
109,8964188,40,20,150.0,424.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.145966529846191,1.0,simNo_94-s_10-m_20-n_40.SC.ground,4.0201780796051025,274,124,526,676,10,94,optimality,0.0536023743947347,0.9013144969940186,75,3.7472636699676514
110,3666458,40,20,150.0,424.0,9,PhISCS_I_,1.445943832397461,1.0,simNo_95-s_10-m_20-n_40.SC.ground,0.5655152797698975,182,32,618,768,10,95,optimality,,,,
111,3666458,40,20,150.0,424.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4650180339813232,1.0,simNo_95-s_10-m_20-n_40.SC.ground,0.28228044509887695,182,32,618,768,10,95,optimality,0.028228044509887695,0.8946006298065186,10,0.5198495388031006
112,7623568,40,20,150.0,424.0,81,PhISCS_I_,1.8967821598052979,1.0,simNo_96-s_10-m_20-n_40.SC.ground,1.0378756523132324,269,119,531,681,10,96,optimality,,,,
113,7623568,40,20,150.0,424.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6724021434783936,1.0,simNo_96-s_10-m_20-n_40.SC.ground,2.5592613220214844,269,119,531,681,10,96,optimality,0.031210503927091272,0.9502525329589844,82,2.2443246841430664
114,7658056,40,20,150.0,424.0,0,PhISCS_I_,1.3471877574920654,1.0,simNo_97-s_10-m_20-n_40.SC.ground,0.48630809783935547,154,4,646,796,10,97,optimality,,,,
