,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
19,3387505,40,40,200.0,800.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.33785343170166,1.0,simNo_10-s_10-m_40-n_40.SC.ground,15.059736251831055,363,163,1237,1437,10,10,optimality,0.13816271790670692,3.667973756790161,109,15.79717206954956
20,4635059,40,40,200.0,800.0,46,PhISCS_I_,25.14975118637085,1.0,simNo_11-s_10-m_40-n_40.SC.ground,21.8302800655365,293,93,1307,1507,10,11,optimality,,,,
21,4635059,40,40,200.0,800.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,248.8776581287384,1.0,simNo_11-s_10-m_40-n_40.SC.ground,243.8357379436493,293,93,1307,1507,10,11,optimality,0.09816253540404561,3.799940586090088,2484,236.49325037002563
22,6685792,40,40,200.0,800.0,140,PhISCS_I_,11.138476610183716,1.0,simNo_12-s_10-m_40-n_40.SC.ground,7.757532596588135,495,295,1105,1305,10,12,optimality,,,,
23,6685792,40,40,200.0,800.0,140,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.29542636871338,1.0,simNo_12-s_10-m_40-n_40.SC.ground,19.636885166168213,495,295,1105,1305,10,12,optimality,0.13926868912176038,3.649160146713257,141,19.502929210662842
24,5912895,40,40,200.0,800.0,114,PhISCS_I_,9.190144777297974,1.0,simNo_13-s_10-m_40-n_40.SC.ground,5.598522424697876,358,158,1242,1442,10,13,optimality,,,,
25,5912895,40,40,200.0,800.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.124558210372925,1.0,simNo_13-s_10-m_40-n_40.SC.ground,38.978848934173584,358,158,1242,1442,10,13,optimality,0.10394359715779622,3.9542977809906006,375,37.86791920661926
26,4721085,40,40,200.0,800.0,51,PhISCS_I_,6.364351749420166,1.0,simNo_14-s_10-m_40-n_40.SC.ground,3.1309945583343506,270,70,1330,1530,10,14,optimality,,,,
27,4721085,40,40,200.0,800.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.408700942993164,1.0,simNo_14-s_10-m_40-n_40.SC.ground,7.221315860748291,270,70,1330,1530,10,14,optimality,0.13887145886054406,3.251772165298462,52,8.751633644104004
28,8296174,40,40,200.0,800.0,20,PhISCS_I_,6.651998281478882,1.0,simNo_15-s_10-m_40-n_40.SC.ground,3.357813835144043,252,52,1348,1548,10,15,optimality,,,,
29,8296174,40,40,200.0,800.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.552457332611084,1.0,simNo_15-s_10-m_40-n_40.SC.ground,3.226132392883301,252,52,1348,1548,10,15,optimality,0.15362535204206193,3.3630757331848145,21,4.938575744628906
30,7295335,40,40,200.0,800.0,47,PhISCS_I_,8.055072784423828,1.0,simNo_16-s_10-m_40-n_40.SC.ground,4.660155534744263,275,75,1325,1525,10,16,optimality,,,,
31,7295335,40,40,200.0,800.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.271408319473267,1.0,simNo_16-s_10-m_40-n_40.SC.ground,7.018854379653931,275,75,1325,1525,10,16,optimality,0.14622613290945688,3.4361894130706787,48,8.450493335723877
32,2572930,40,40,200.0,800.0,146,PhISCS_I_,10.023146390914917,1.0,simNo_17-s_10-m_40-n_40.SC.ground,6.815188884735107,399,199,1201,1401,10,17,optimality,,,,
33,2572930,40,40,200.0,800.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,77.51415300369263,1.0,simNo_17-s_10-m_40-n_40.SC.ground,72.3236346244812,399,199,1201,1401,10,17,optimality,0.27924183252695445,3.7015342712402344,259,72.27765130996704
34,4299936,40,40,200.0,800.0,101,PhISCS_I_,12.563743114471436,1.0,simNo_18-s_10-m_40-n_40.SC.ground,9.13007402420044,302,102,1298,1498,10,18,optimality,,,,
35,4299936,40,40,200.0,800.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.292823791503906,1.0,simNo_18-s_10-m_40-n_40.SC.ground,29.21151089668274,302,102,1298,1498,10,18,optimality,0.2863873617321837,3.3573992252349854,102,30.105613946914673
36,6327178,40,40,200.0,800.0,101,PhISCS_I_,25.403251886367798,1.0,simNo_19-s_10-m_40-n_40.SC.ground,22.05453896522522,338,138,1262,1462,10,19,optimality,,,,
37,6327178,40,40,200.0,800.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.710240125656128,1.0,simNo_19-s_10-m_40-n_40.SC.ground,22.446459770202637,338,138,1262,1462,10,19,optimality,0.1548031708289837,3.5232794284820557,145,23.29480266571045
38,4249300,40,40,200.0,800.0,114,PhISCS_I_,12.8248450756073,1.0,simNo_20-s_10-m_40-n_40.SC.ground,9.49757194519043,409,209,1191,1391,10,20,optimality,,,,
39,4249300,40,40,200.0,800.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,758.3722920417786,1.0,simNo_20-s_10-m_40-n_40.SC.ground,753.304304599762,409,209,1191,1391,10,20,optimality,0.08260821412432964,6.800064325332642,9119,717.8490777015686
40,7019313,40,40,200.0,800.0,36,PhISCS_I_,7.644289016723633,1.0,simNo_21-s_10-m_40-n_40.SC.ground,4.24183988571167,252,52,1348,1548,10,21,optimality,,,,
41,7019313,40,40,200.0,800.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.097936153411865,1.0,simNo_21-s_10-m_40-n_40.SC.ground,5.92419695854187,252,52,1348,1548,10,21,optimality,0.16011343131194244,3.411130428314209,37,7.406970977783203
42,1994412,40,40,200.0,800.0,91,PhISCS_I_,27.738212823867798,1.0,simNo_22-s_10-m_40-n_40.SC.ground,24.452638864517212,320,120,1280,1480,10,22,optimality,,,,
43,1994412,40,40,200.0,800.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.21875262260437,1.0,simNo_22-s_10-m_40-n_40.SC.ground,19.998894453048706,320,120,1280,1480,10,22,optimality,0.11363008211959492,3.5758657455444336,176,20.703486919403076
44,573943,40,40,200.0,800.0,141,PhISCS_I_,35.78970289230347,1.0,simNo_23-s_10-m_40-n_40.SC.ground,32.39030575752258,406,206,1194,1394,10,23,optimality,,,,
45,573943,40,40,200.0,800.0,141,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,805.1688573360443,1.0,simNo_23-s_10-m_40-n_40.SC.ground,800.0612959861755,406,206,1194,1394,10,23,time_limit,0.13318816314069845,7.405700922012329,6007,774.5189139842987
46,8763145,40,40,200.0,800.0,107,PhISCS_I_,9.01962161064148,1.0,simNo_24-s_10-m_40-n_40.SC.ground,5.739102602005005,347,147,1253,1453,10,24,optimality,,,,
47,8763145,40,40,200.0,800.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.496079206466675,1.0,simNo_24-s_10-m_40-n_40.SC.ground,16.605244398117065,347,147,1253,1453,10,24,optimality,0.15234169172584464,3.4315743446350098,109,17.243027925491333
48,2776426,40,40,200.0,800.0,111,PhISCS_I_,8.21257472038269,1.0,simNo_25-s_10-m_40-n_40.SC.ground,4.889660835266113,393,193,1207,1407,10,25,optimality,,,,
49,2776426,40,40,200.0,800.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.96770215034485,1.0,simNo_25-s_10-m_40-n_40.SC.ground,16.561476230621338,393,193,1207,1407,10,25,optimality,0.14787032348769052,3.219045877456665,112,16.921405792236328
50,5247496,40,40,200.0,800.0,60,PhISCS_I_,6.735299348831177,1.0,simNo_26-s_10-m_40-n_40.SC.ground,3.2560863494873047,292,92,1308,1508,10,26,optimality,,,,
51,5247496,40,40,200.0,800.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.019724369049072,1.0,simNo_26-s_10-m_40-n_40.SC.ground,8.832051753997803,292,92,1308,1508,10,26,optimality,0.14478773367209513,3.330069065093994,61,10.235052585601807
52,4944615,40,40,200.0,800.0,135,PhISCS_I_,84.5573308467865,1.0,simNo_27-s_10-m_40-n_40.SC.ground,81.20007491111755,397,197,1203,1403,10,27,optimality,,,,
53,4944615,40,40,200.0,800.0,137,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,805.1278870105743,1.0,simNo_27-s_10-m_40-n_40.SC.ground,800.1733093261719,397,197,1203,1403,10,27,time_limit,0.14099970208390694,8.178146362304688,5675,772.915878534317
54,4294899,40,40,200.0,800.0,65,PhISCS_I_,6.797232627868652,1.0,simNo_28-s_10-m_40-n_40.SC.ground,3.361875295639038,290,90,1310,1510,10,28,optimality,,,,
55,4294899,40,40,200.0,800.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.405742883682251,1.0,simNo_28-s_10-m_40-n_40.SC.ground,8.394067525863647,290,90,1310,1510,10,28,optimality,0.12718284130096436,3.271134376525879,66,9.62134313583374
56,8509338,40,40,200.0,800.0,150,PhISCS_I_,7.542174339294434,1.0,simNo_29-s_10-m_40-n_40.SC.ground,4.153043270111084,476,276,1124,1324,10,29,optimality,,,,
57,8509338,40,40,200.0,800.0,150,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,46.25878930091858,1.0,simNo_29-s_10-m_40-n_40.SC.ground,41.1917564868927,476,276,1124,1324,10,29,optimality,0.2727930893171702,3.640636920928955,151,41.352314472198486
58,3821756,40,40,200.0,800.0,143,PhISCS_I_,8.333749055862427,1.0,simNo_30-s_10-m_40-n_40.SC.ground,5.1316986083984375,544,344,1056,1256,10,30,optimality,,,,
59,3821756,40,40,200.0,800.0,143,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.60970449447632,1.0,simNo_30-s_10-m_40-n_40.SC.ground,32.8017520904541,544,344,1056,1256,10,30,optimality,0.22778994507259792,3.7607645988464355,144,32.61031770706177
60,6072362,40,40,200.0,800.0,148,PhISCS_I_,24.378299474716187,1.0,simNo_31-s_10-m_40-n_40.SC.ground,21.098865032196045,549,349,1051,1251,10,31,optimality,,,,
61,6072362,40,40,200.0,800.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,169.53470015525818,1.0,simNo_31-s_10-m_40-n_40.SC.ground,164.51422500610352,549,349,1051,1251,10,31,optimality,0.12943684107482575,4.26647424697876,1271,159.98377752304077
62,7255698,40,40,200.0,800.0,136,PhISCS_I_,9.617803812026978,1.0,simNo_32-s_10-m_40-n_40.SC.ground,6.174966812133789,416,216,1184,1384,10,32,optimality,,,,
63,7255698,40,40,200.0,800.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,805.1436679363251,1.0,simNo_32-s_10-m_40-n_40.SC.ground,800.0693070888519,416,216,1184,1384,10,32,time_limit,0.1356969652457347,8.252851724624634,5896,773.9916706085205
64,294072,40,40,200.0,800.0,105,PhISCS_I_,11.500962734222412,1.0,simNo_33-s_10-m_40-n_40.SC.ground,8.132003784179688,341,141,1259,1459,10,33,optimality,,,,
65,294072,40,40,200.0,800.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.59214496612549,1.0,simNo_33-s_10-m_40-n_40.SC.ground,27.31476354598999,341,141,1259,1459,10,33,optimality,0.10192075949996265,3.6938109397888184,268,27.588847160339355
66,2106138,40,40,200.0,800.0,119,PhISCS_I_,36.65526819229126,1.0,simNo_34-s_10-m_40-n_40.SC.ground,33.40792918205261,362,162,1238,1438,10,34,optimality,,,,
67,2106138,40,40,200.0,800.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,805.559351682663,1.0,simNo_34-s_10-m_40-n_40.SC.ground,800.2564761638641,362,162,1238,1438,10,34,time_limit,0.17491944834182824,6.387124300003052,4575,780.9987952709198
68,1972119,40,40,200.0,800.0,7,PhISCS_I_,6.523635149002075,1.0,simNo_35-s_10-m_40-n_40.SC.ground,3.1474435329437256,241,41,1359,1559,10,35,optimality,,,,
69,1972119,40,40,200.0,800.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.056426048278809,1.0,simNo_35-s_10-m_40-n_40.SC.ground,0.9700238704681396,241,41,1359,1559,10,35,optimality,0.12125298380851746,3.350087881088257,8,2.6488945484161377
70,9897910,40,40,200.0,800.0,74,PhISCS_I_,8.815409183502197,1.0,simNo_36-s_10-m_40-n_40.SC.ground,5.51131534576416,306,106,1294,1494,10,36,optimality,,,,
71,9897910,40,40,200.0,800.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.992894649505615,1.0,simNo_36-s_10-m_40-n_40.SC.ground,10.97040867805481,306,106,1294,1494,10,36,optimality,0.14627211570739745,3.385784149169922,75,12.033422708511353
72,1493784,40,40,200.0,800.0,51,PhISCS_I_,7.368166446685791,1.0,simNo_37-s_10-m_40-n_40.SC.ground,4.190455436706543,286,86,1314,1514,10,37,optimality,,,,
73,1493784,40,40,200.0,800.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.175767421722412,1.0,simNo_37-s_10-m_40-n_40.SC.ground,6.309703588485718,286,86,1314,1514,10,37,optimality,0.12134045362472534,3.2405128479003906,52,7.552262544631958
74,862960,40,40,200.0,800.0,118,PhISCS_I_,6.694281101226807,1.0,simNo_39-s_10-m_40-n_40.SC.ground,3.3447272777557373,388,188,1212,1412,10,39,optimality,,,,
75,862960,40,40,200.0,800.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.747767448425293,1.0,simNo_39-s_10-m_40-n_40.SC.ground,14.837751388549805,388,188,1212,1412,10,39,optimality,0.12468698645840172,3.376985788345337,119,15.41443657875061
76,1191009,40,40,200.0,800.0,103,PhISCS_I_,6.729312896728516,1.0,simNo_40-s_10-m_40-n_40.SC.ground,3.3432579040527344,351,151,1249,1449,10,40,optimality,,,,
77,1191009,40,40,200.0,800.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.995952606201172,1.0,simNo_40-s_10-m_40-n_40.SC.ground,15.297078371047974,351,151,1249,1449,10,40,optimality,0.14708729202930743,4.023085355758667,104,16.077518224716187
78,2637703,40,40,200.0,800.0,138,PhISCS_I_,45.0156307220459,1.0,simNo_41-s_10-m_40-n_40.SC.ground,40.94629430770874,408,208,1192,1392,10,41,optimality,,,,
79,2637703,40,40,200.0,800.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,805.9557039737701,1.0,simNo_41-s_10-m_40-n_40.SC.ground,800.1340100765228,408,208,1192,1392,10,41,time_limit,0.1844902029228782,7.281720161437988,4337,782.0267970561981
80,2113394,40,40,200.0,800.0,82,PhISCS_I_,8.13204836845398,1.0,simNo_42-s_10-m_40-n_40.SC.ground,4.878140211105347,325,125,1275,1475,10,42,optimality,,,,
81,2113394,40,40,200.0,800.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.781959056854248,1.0,simNo_42-s_10-m_40-n_40.SC.ground,16.773757457733154,325,125,1275,1475,10,42,optimality,0.20209346334618258,3.3538591861724854,83,17.79638147354126
82,5192222,40,40,200.0,800.0,147,PhISCS_I_,8.606898069381714,1.0,simNo_43-s_10-m_40-n_40.SC.ground,5.313432931900024,469,269,1131,1331,10,43,optimality,,,,
83,5192222,40,40,200.0,800.0,147,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,50.103254556655884,1.0,simNo_43-s_10-m_40-n_40.SC.ground,44.91588306427002,469,269,1131,1331,10,43,optimality,0.30348569638020284,3.7457122802734375,148,45.16912126541138
84,1513401,40,40,200.0,800.0,5,PhISCS_I_,6.574255466461182,1.0,simNo_44-s_10-m_40-n_40.SC.ground,3.2266123294830322,230,30,1370,1570,10,44,optimality,,,,
85,1513401,40,40,200.0,800.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.420117616653442,1.0,simNo_44-s_10-m_40-n_40.SC.ground,0.6206676959991455,230,30,1370,1570,10,44,optimality,0.10344461599985759,3.1792678833007812,6,2.1977477073669434
86,2465607,40,40,200.0,800.0,48,PhISCS_I_,9.15024709701538,1.0,simNo_45-s_10-m_40-n_40.SC.ground,5.821937561035156,284,84,1316,1516,10,45,optimality,,,,
87,2465607,40,40,200.0,800.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.42283582687378,1.0,simNo_45-s_10-m_40-n_40.SC.ground,14.719149589538574,284,84,1316,1516,10,45,optimality,0.11150870901165587,3.206906318664551,132,15.377504825592041
88,8447464,40,40,200.0,800.0,27,PhISCS_I_,6.412646055221558,1.0,simNo_46-s_10-m_40-n_40.SC.ground,3.1249284744262695,261,61,1339,1539,10,46,optimality,,,,
89,8447464,40,40,200.0,800.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.473817348480225,1.0,simNo_46-s_10-m_40-n_40.SC.ground,4.222570180892944,261,61,1339,1539,10,46,optimality,0.15080607788903372,3.486330032348633,28,5.775567531585693
90,6737217,40,40,200.0,800.0,0,PhISCS_I_,6.409465074539185,1.0,simNo_47-s_10-m_40-n_40.SC.ground,3.0694637298583984,226,26,1374,1574,10,47,optimality,,,,
91,6737217,40,40,200.0,800.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.931577920913696,1.0,simNo_47-s_10-m_40-n_40.SC.ground,0.0004470348358154297,226,26,1374,1574,10,47,optimality,0.0004470348358154297,3.2988779544830322,1,1.630286693572998
92,4962239,40,40,200.0,800.0,90,PhISCS_I_,9.347230672836304,1.0,simNo_48-s_10-m_40-n_40.SC.ground,5.988271713256836,327,127,1273,1473,10,48,optimality,,,,
93,4962239,40,40,200.0,800.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.676239013671875,1.0,simNo_48-s_10-m_40-n_40.SC.ground,14.181050777435303,327,127,1273,1473,10,48,optimality,0.15583572282895938,3.810389995574951,91,15.106637477874756
94,2683194,40,40,200.0,800.0,6,PhISCS_I_,7.077286720275879,1.0,simNo_49-s_10-m_40-n_40.SC.ground,3.184615135192871,226,26,1374,1574,10,49,optimality,,,,
95,2683194,40,40,200.0,800.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.343669176101685,1.0,simNo_49-s_10-m_40-n_40.SC.ground,0.8991260528564453,226,26,1374,1574,10,49,optimality,0.1284465789794922,3.7593462467193604,7,2.5376667976379395
96,493951,40,40,200.0,800.0,76,PhISCS_I_,12.077244997024536,1.0,simNo_50-s_10-m_40-n_40.SC.ground,8.09121322631836,304,104,1296,1496,10,50,optimality,,,,
97,493951,40,40,200.0,800.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.97631049156189,1.0,simNo_50-s_10-m_40-n_40.SC.ground,21.377662897109985,304,104,1296,1496,10,50,optimality,0.1155549345789729,3.9473061561584473,185,22.082278728485107
98,9709094,40,40,200.0,800.0,111,PhISCS_I_,39.06505465507507,1.0,simNo_51-s_10-m_40-n_40.SC.ground,35.461901903152466,326,126,1274,1474,10,51,optimality,,,,
99,9709094,40,40,200.0,800.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,805.2227892875671,1.0,simNo_51-s_10-m_40-n_40.SC.ground,800.0057284832001,326,126,1274,1474,10,51,time_limit,0.1565568940280235,5.758484125137329,5110,780.780385017395
100,3940783,40,40,200.0,800.0,80,PhISCS_I_,6.630068302154541,1.0,simNo_53-s_10-m_40-n_40.SC.ground,3.305698871612549,315,115,1285,1485,10,53,optimality,,,,
101,3940783,40,40,200.0,800.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.894435405731201,1.0,simNo_53-s_10-m_40-n_40.SC.ground,9.049172401428223,315,115,1285,1485,10,53,optimality,0.11171817779541016,3.2653379440307617,81,10.000377178192139
102,3391975,40,40,200.0,800.0,37,PhISCS_I_,9.096030950546265,1.0,simNo_54-s_10-m_40-n_40.SC.ground,5.746375799179077,254,54,1346,1546,10,54,optimality,,,,
103,3391975,40,40,200.0,800.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.248995065689087,1.0,simNo_54-s_10-m_40-n_40.SC.ground,4.642864942550659,254,54,1346,1546,10,54,optimality,0.12218065638291209,3.1155025959014893,38,5.856242418289185
104,3247982,40,40,200.0,800.0,79,PhISCS_I_,29.28922176361084,1.0,simNo_55-s_10-m_40-n_40.SC.ground,25.808561086654663,333,133,1267,1467,10,55,optimality,,,,
105,3247982,40,40,200.0,800.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,502.5846734046936,1.0,simNo_55-s_10-m_40-n_40.SC.ground,497.21694707870483,333,133,1267,1467,10,55,optimality,0.06037116890222254,7.835622787475586,8236,461.7191324234009
106,7991464,40,40,200.0,800.0,116,PhISCS_I_,8.790385484695435,1.0,simNo_56-s_10-m_40-n_40.SC.ground,5.41066312789917,366,166,1234,1434,10,56,optimality,,,,
107,7991464,40,40,200.0,800.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.80320906639099,1.0,simNo_56-s_10-m_40-n_40.SC.ground,19.757471323013306,366,166,1234,1434,10,56,optimality,0.16886727626507098,3.5651724338531494,117,20.255571365356445
108,8601441,40,40,200.0,800.0,16,PhISCS_I_,6.730129241943359,1.0,simNo_57-s_10-m_40-n_40.SC.ground,3.4210216999053955,236,36,1364,1564,10,57,optimality,,,,
109,8601441,40,40,200.0,800.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.1525163650512695,1.0,simNo_57-s_10-m_40-n_40.SC.ground,2.1523590087890625,236,36,1364,1564,10,57,optimality,0.12660935345818014,3.2176849842071533,17,3.813667058944702
110,4190111,40,40,200.0,800.0,127,PhISCS_I_,7.687380075454712,1.0,simNo_58-s_10-m_40-n_40.SC.ground,4.28783392906189,382,182,1218,1418,10,58,optimality,,,,
111,4190111,40,40,200.0,800.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.083602905273438,1.0,simNo_58-s_10-m_40-n_40.SC.ground,18.128456115722656,382,182,1218,1418,10,58,optimality,0.14162856340408325,3.3421452045440674,128,18.679279088974
112,8421811,40,40,200.0,800.0,88,PhISCS_I_,6.874038219451904,1.0,simNo_59-s_10-m_40-n_40.SC.ground,3.520972728729248,290,90,1310,1510,10,59,optimality,,,,
113,8421811,40,40,200.0,800.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.03769278526306,1.0,simNo_59-s_10-m_40-n_40.SC.ground,26.687209606170654,290,90,1310,1510,10,59,optimality,0.2998562877097826,3.5491409301757812,89,27.793911695480347
114,2449103,40,40,200.0,800.0,105,PhISCS_I_,6.558881521224976,1.0,simNo_60-s_10-m_40-n_40.SC.ground,3.2765145301818848,321,121,1279,1479,10,60,optimality,,,,
