,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,1950948,20,20,30.0,60.0,10,PhISCS_I_,0.5776824951171875,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.19606542587280273,76,46,324,354,10,6,optimality,,,,
11,1950948,20,20,30.0,60.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.650562047958374,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.1280524730682373,76,46,324,354,10,6,optimality,0.0116411339152943,0.4171268939971924,11,0.19764971733093262
12,9835273,20,20,30.0,60.0,4,PhISCS_I_,0.5642392635345459,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.18755245208740234,47,17,353,383,10,7,optimality,,,,
13,9835273,20,20,30.0,60.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5413317680358887,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.04350090026855469,47,17,353,383,10,7,optimality,0.008700180053710937,0.39054393768310547,5,0.13660717010498047
14,3856458,20,20,30.0,60.0,18,PhISCS_I_,0.7071750164031982,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.3178369998931885,93,63,307,337,10,8,optimality,,,,
15,3856458,20,20,30.0,60.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7978134155273438,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.26042819023132324,93,63,307,337,10,8,optimality,0.013021409511566162,0.4343757629394531,20,0.29133129119873047
16,7250657,20,20,30.0,60.0,12,PhISCS_I_,0.6304426193237305,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.1960916519165039,88,58,312,342,10,9,optimality,,,,
17,7250657,20,20,30.0,60.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6240546703338623,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.150146484375,88,58,312,342,10,9,optimality,0.011549729567307692,0.3716907501220703,13,0.21070599555969238
18,8732426,20,20,30.0,60.0,0,PhISCS_I_,0.6214408874511719,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.1889631748199463,50,20,350,380,10,10,optimality,,,,
19,8732426,20,20,30.0,60.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4711296558380127,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.0004036426544189453,50,20,350,380,10,10,optimality,0.0004036426544189453,0.3657865524291992,1,0.10383129119873047
20,2674826,20,20,30.0,60.0,11,PhISCS_I_,0.6215553283691406,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.18746256828308105,76,46,324,354,10,11,optimality,,,,
21,2674826,20,20,30.0,60.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6184637546539307,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.14742422103881836,76,46,324,354,10,11,optimality,0.012285351753234863,0.3677520751953125,12,0.21269631385803223
22,3259502,20,20,30.0,60.0,10,PhISCS_I_,0.633354902267456,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.1911773681640625,77,47,323,353,10,12,optimality,,,,
23,3259502,20,20,30.0,60.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6355726718902588,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.1392676830291748,77,47,323,353,10,12,optimality,0.01266069845719771,0.37652587890625,11,0.22225642204284668
24,1433065,20,20,30.0,60.0,23,PhISCS_I_,0.6234619617462158,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.18828797340393066,101,71,299,329,10,13,optimality,,,,
25,1433065,20,20,30.0,60.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8310849666595459,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.31413936614990234,101,71,299,329,10,13,optimality,0.013089140256245932,0.4212613105773926,24,0.32814455032348633
26,1821115,20,20,30.0,60.0,0,PhISCS_I_,0.566478967666626,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.1850740909576416,50,20,350,380,10,14,optimality,,,,
27,1821115,20,20,30.0,60.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5347096920013428,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.00041174888610839844,50,20,350,380,10,14,optimality,0.00041174888610839844,0.4224362373352051,1,0.11071038246154785
28,6789382,20,20,30.0,60.0,11,PhISCS_I_,0.5830228328704834,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.1918191909790039,76,46,324,354,10,15,optimality,,,,
29,6789382,20,20,30.0,60.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.673438549041748,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.13743066787719727,76,46,324,354,10,15,optimality,0.011452555656433105,0.4348948001861572,12,0.19966554641723633
30,5693193,20,20,30.0,60.0,17,PhISCS_I_,0.5708451271057129,1.0,simNo_16-s_10-m_20-n_20.SC.ground,0.1881248950958252,99,69,301,331,10,16,optimality,,,,
31,5693193,20,20,30.0,60.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.693169116973877,1.0,simNo_16-s_10-m_20-n_20.SC.ground,0.17906427383422852,99,69,301,331,10,16,optimality,0.009948015213012695,0.41774868965148926,18,0.21492242813110352
32,9933237,20,20,30.0,60.0,19,PhISCS_I_,0.583359956741333,1.0,simNo_17-s_10-m_20-n_20.SC.ground,0.197343111038208,98,68,302,332,10,17,optimality,,,,
33,9933237,20,20,30.0,60.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.744297981262207,1.0,simNo_17-s_10-m_20-n_20.SC.ground,0.20943689346313477,98,68,302,332,10,17,optimality,0.010471844673156738,0.42806220054626465,20,0.2478644847869873
34,3927638,20,20,30.0,60.0,9,PhISCS_I_,0.6457159519195557,1.0,simNo_18-s_10-m_20-n_20.SC.ground,0.2056126594543457,64,34,336,366,10,18,optimality,,,,
35,3927638,20,20,30.0,60.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.583223819732666,1.0,simNo_18-s_10-m_20-n_20.SC.ground,0.09296822547912598,64,34,336,366,10,18,optimality,0.009296822547912597,0.3802170753479004,10,0.1687297821044922
36,3116081,20,20,30.0,60.0,7,PhISCS_I_,0.6679854393005371,1.0,simNo_19-s_10-m_20-n_20.SC.ground,0.20343017578125,64,34,336,366,10,19,optimality,,,,
37,3116081,20,20,30.0,60.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6345443725585938,1.0,simNo_19-s_10-m_20-n_20.SC.ground,0.12115764617919922,64,34,336,366,10,19,optimality,0.015144705772399902,0.39275169372558594,8,0.20956897735595703
38,1223946,20,20,30.0,60.0,7,PhISCS_I_,0.6945216655731201,1.0,simNo_20-s_10-m_20-n_20.SC.ground,0.20846891403198242,63,33,337,367,10,20,optimality,,,,
39,1223946,20,20,30.0,60.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5937387943267822,1.0,simNo_20-s_10-m_20-n_20.SC.ground,0.08581662178039551,63,33,337,367,10,20,optimality,0.010727077722549438,0.3953530788421631,8,0.1703171730041504
40,1625349,20,20,30.0,60.0,15,PhISCS_I_,0.6710531711578369,1.0,simNo_21-s_10-m_20-n_20.SC.ground,0.1983652114868164,118,88,282,312,10,21,optimality,,,,
41,1625349,20,20,30.0,60.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7348413467407227,1.0,simNo_21-s_10-m_20-n_20.SC.ground,0.24183964729309082,118,88,282,312,10,21,optimality,0.015114977955818176,0.3954341411590576,16,0.23209142684936523
42,832152,20,20,30.0,60.0,0,PhISCS_I_,0.5839340686798096,1.0,simNo_22-s_10-m_20-n_20.SC.ground,0.19321393966674805,49,19,351,381,10,22,optimality,,,,
43,832152,20,20,30.0,60.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5407090187072754,1.0,simNo_22-s_10-m_20-n_20.SC.ground,0.0004169940948486328,49,19,351,381,10,22,optimality,0.0004169940948486328,0.43180012702941895,1,0.10741353034973145
44,6720612,20,20,30.0,60.0,9,PhISCS_I_,0.589796781539917,1.0,simNo_23-s_10-m_20-n_20.SC.ground,0.19964933395385742,56,26,344,374,10,23,optimality,,,,
45,6720612,20,20,30.0,60.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6706252098083496,1.0,simNo_23-s_10-m_20-n_20.SC.ground,0.1250607967376709,56,26,344,374,10,23,optimality,0.01250607967376709,0.4355754852294922,10,0.20058298110961914
46,3117159,20,20,30.0,60.0,20,PhISCS_I_,0.8357877731323242,1.0,simNo_24-s_10-m_20-n_20.SC.ground,0.2059931755065918,88,58,312,342,10,24,optimality,,,,
47,3117159,20,20,30.0,60.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7740287780761719,1.0,simNo_24-s_10-m_20-n_20.SC.ground,0.2321178913116455,88,58,312,342,10,24,optimality,0.011053232919602167,0.43665409088134766,21,0.2664031982421875
48,2369224,20,20,30.0,60.0,1,PhISCS_I_,0.5790910720825195,1.0,simNo_25-s_10-m_20-n_20.SC.ground,0.194227933883667,49,19,351,381,10,25,optimality,,,,
49,2369224,20,20,30.0,60.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5462381839752197,1.0,simNo_25-s_10-m_20-n_20.SC.ground,0.015982627868652344,49,19,351,381,10,25,optimality,0.007991313934326172,0.4208829402923584,2,0.12010812759399414
50,8731168,20,20,30.0,60.0,4,PhISCS_I_,0.6241400241851807,1.0,simNo_26-s_10-m_20-n_20.SC.ground,0.1884019374847412,51,21,349,379,10,26,optimality,,,,
51,8731168,20,20,30.0,60.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5568246841430664,1.0,simNo_26-s_10-m_20-n_20.SC.ground,0.05667829513549805,51,21,349,379,10,26,optimality,0.011335659027099609,0.3911576271057129,5,0.14819860458374023
52,6724266,20,20,30.0,60.0,12,PhISCS_I_,0.6605174541473389,1.0,simNo_27-s_10-m_20-n_20.SC.ground,0.19192910194396973,128,98,272,302,10,27,optimality,,,,
53,6724266,20,20,30.0,60.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6137716770172119,1.0,simNo_27-s_10-m_20-n_20.SC.ground,0.14087319374084473,128,98,272,302,10,27,optimality,0.010836399518526517,0.373945951461792,13,0.19691085815429688
54,812193,20,20,30.0,60.0,6,PhISCS_I_,0.6286506652832031,1.0,simNo_28-s_10-m_20-n_20.SC.ground,0.1967940330505371,65,35,335,365,10,28,optimality,,,,
55,812193,20,20,30.0,60.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.535757303237915,1.0,simNo_28-s_10-m_20-n_20.SC.ground,0.05669116973876953,65,35,335,365,10,28,optimality,0.008098738534109933,0.37204813957214355,7,0.14141416549682617
56,6044689,20,20,30.0,60.0,7,PhISCS_I_,0.7137465476989746,1.0,simNo_29-s_10-m_20-n_20.SC.ground,0.26057934761047363,67,37,333,363,10,29,optimality,,,,
57,6044689,20,20,30.0,60.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6018741130828857,1.0,simNo_29-s_10-m_20-n_20.SC.ground,0.07956075668334961,67,37,333,363,10,29,optimality,0.009945094585418701,0.40076160430908203,8,0.17617273330688477
58,4784031,20,20,30.0,60.0,6,PhISCS_I_,0.6237354278564453,1.0,simNo_30-s_10-m_20-n_20.SC.ground,0.19260191917419434,55,25,345,375,10,30,optimality,,,,
59,4784031,20,20,30.0,60.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5993697643280029,1.0,simNo_30-s_10-m_20-n_20.SC.ground,0.0766746997833252,55,25,345,375,10,30,optimality,0.010953528540475028,0.41640377044677734,7,0.15882468223571777
60,9906141,20,20,30.0,60.0,14,PhISCS_I_,0.5835690498352051,1.0,simNo_31-s_10-m_20-n_20.SC.ground,0.19231367111206055,84,54,316,346,10,31,optimality,,,,
61,9906141,20,20,30.0,60.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7066214084625244,1.0,simNo_31-s_10-m_20-n_20.SC.ground,0.14920949935913086,84,54,316,346,10,31,optimality,0.00994729995727539,0.4468538761138916,15,0.21033382415771484
62,5064038,20,20,30.0,60.0,4,PhISCS_I_,0.6030788421630859,1.0,simNo_32-s_10-m_20-n_20.SC.ground,0.19737577438354492,61,31,339,369,10,32,optimality,,,,
63,5064038,20,20,30.0,60.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5967421531677246,1.0,simNo_32-s_10-m_20-n_20.SC.ground,0.0555424690246582,61,31,339,369,10,32,optimality,0.011108493804931641,0.429624080657959,5,0.15049266815185547
64,2839999,20,20,30.0,60.0,9,PhISCS_I_,0.580284833908081,1.0,simNo_33-s_10-m_20-n_20.SC.ground,0.19562697410583496,82,52,318,348,10,33,optimality,,,,
65,2839999,20,20,30.0,60.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6300466060638428,1.0,simNo_33-s_10-m_20-n_20.SC.ground,0.1143028736114502,82,52,318,348,10,33,optimality,0.01143028736114502,0.4139852523803711,10,0.1840972900390625
66,5755894,20,20,30.0,60.0,7,PhISCS_I_,0.7452542781829834,1.0,simNo_34-s_10-m_20-n_20.SC.ground,0.3561413288116455,80,50,320,350,10,34,optimality,,,,
67,5755894,20,20,30.0,60.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6558136940002441,1.0,simNo_34-s_10-m_20-n_20.SC.ground,0.1125941276550293,80,50,320,350,10,34,optimality,0.012510458628336588,0.4295015335083008,9,0.19809579849243164
68,4988763,20,20,30.0,60.0,3,PhISCS_I_,0.6517763137817383,1.0,simNo_35-s_10-m_20-n_20.SC.ground,0.2033858299255371,51,21,349,379,10,35,optimality,,,,
69,4988763,20,20,30.0,60.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.527047872543335,1.0,simNo_35-s_10-m_20-n_20.SC.ground,0.043149471282958984,51,21,349,379,10,35,optimality,0.010787367820739746,0.37232494354248047,4,0.1416492462158203
70,2178781,20,20,30.0,60.0,16,PhISCS_I_,0.7025713920593262,1.0,simNo_36-s_10-m_20-n_20.SC.ground,0.2651677131652832,86,56,314,344,10,36,optimality,,,,
71,2178781,20,20,30.0,60.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6928403377532959,1.0,simNo_36-s_10-m_20-n_20.SC.ground,0.21529769897460938,86,56,314,344,10,36,optimality,0.012664570527918199,0.3751699924468994,17,0.2590165138244629
72,9997881,20,20,30.0,60.0,20,PhISCS_I_,0.7919013500213623,1.0,simNo_37-s_10-m_20-n_20.SC.ground,0.35204386711120605,136,106,264,294,10,37,optimality,,,,
73,9997881,20,20,30.0,60.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7336535453796387,1.0,simNo_37-s_10-m_20-n_20.SC.ground,0.2608809471130371,136,106,264,294,10,37,optimality,0.012422902243477958,0.3782377243041992,21,0.283311128616333
74,4623552,20,20,30.0,60.0,10,PhISCS_I_,0.6254358291625977,1.0,simNo_38-s_10-m_20-n_20.SC.ground,0.19499540328979492,91,61,309,339,10,38,optimality,,,,
75,4623552,20,20,30.0,60.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5939199924468994,1.0,simNo_38-s_10-m_20-n_20.SC.ground,0.1115875244140625,91,61,309,339,10,38,optimality,0.01014432040127841,0.369335412979126,11,0.19025421142578125
76,3083289,20,20,30.0,60.0,15,PhISCS_I_,0.648998498916626,1.0,simNo_39-s_10-m_20-n_20.SC.ground,0.21410584449768066,112,82,288,318,10,39,optimality,,,,
77,3083289,20,20,30.0,60.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8397510051727295,1.0,simNo_39-s_10-m_20-n_20.SC.ground,0.1890735626220703,112,82,288,318,10,39,optimality,0.011817097663879395,0.5468180179595947,16,0.23880219459533691
78,5139353,20,20,30.0,60.0,16,PhISCS_I_,0.5738670825958252,1.0,simNo_40-s_10-m_20-n_20.SC.ground,0.19243717193603516,93,63,307,337,10,40,optimality,,,,
79,5139353,20,20,30.0,60.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.701383113861084,1.0,simNo_40-s_10-m_20-n_20.SC.ground,0.17956280708312988,93,63,307,337,10,40,optimality,0.010562518063713522,0.4237821102142334,17,0.2224726676940918
80,3335441,20,20,30.0,60.0,3,PhISCS_I_,0.5820310115814209,1.0,simNo_41-s_10-m_20-n_20.SC.ground,0.19968724250793457,69,39,331,361,10,41,optimality,,,,
81,3335441,20,20,30.0,60.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5826501846313477,1.0,simNo_41-s_10-m_20-n_20.SC.ground,0.04496002197265625,69,39,331,361,10,41,optimality,0.011240005493164062,0.42293763160705566,4,0.1459341049194336
82,4879100,20,20,30.0,60.0,6,PhISCS_I_,0.5871529579162598,1.0,simNo_42-s_10-m_20-n_20.SC.ground,0.20438861846923828,64,34,336,366,10,42,optimality,,,,
83,4879100,20,20,30.0,60.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6333603858947754,1.0,simNo_42-s_10-m_20-n_20.SC.ground,0.08510041236877441,64,34,336,366,10,42,optimality,0.012157201766967773,0.4329040050506592,7,0.17715787887573242
84,7155544,20,20,30.0,60.0,12,PhISCS_I_,0.6327667236328125,1.0,simNo_43-s_10-m_20-n_20.SC.ground,0.19615387916564941,68,38,332,362,10,43,optimality,,,,
85,7155544,20,20,30.0,60.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6258974075317383,1.0,simNo_43-s_10-m_20-n_20.SC.ground,0.1497347354888916,68,38,332,362,10,43,optimality,0.011518056576068584,0.3710498809814453,13,0.21094250679016113
86,5146743,20,20,30.0,60.0,5,PhISCS_I_,0.6402909755706787,1.0,simNo_44-s_10-m_20-n_20.SC.ground,0.20621538162231445,66,36,334,364,10,44,optimality,,,,
87,5146743,20,20,30.0,60.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5499091148376465,1.0,simNo_44-s_10-m_20-n_20.SC.ground,0.06122159957885742,66,36,334,364,10,44,optimality,0.01020359992980957,0.3751347064971924,6,0.1548323631286621
88,5072065,20,20,30.0,60.0,18,PhISCS_I_,0.7513473033905029,1.0,simNo_45-s_10-m_20-n_20.SC.ground,0.31064367294311523,94,64,306,336,10,45,optimality,,,,
89,5072065,20,20,30.0,60.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7362411022186279,1.0,simNo_45-s_10-m_20-n_20.SC.ground,0.2590370178222656,94,64,306,336,10,45,optimality,0.013633527253803453,0.37403321266174316,19,0.2932615280151367
90,1980198,20,20,30.0,60.0,9,PhISCS_I_,0.6357259750366211,1.0,simNo_46-s_10-m_20-n_20.SC.ground,0.19955945014953613,101,71,299,329,10,46,optimality,,,,
91,1980198,20,20,30.0,60.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6094722747802734,1.0,simNo_46-s_10-m_20-n_20.SC.ground,0.12174224853515625,101,71,299,329,10,46,optimality,0.012174224853515625,0.37725234031677246,10,0.19669556617736816
92,3117049,20,20,30.0,60.0,10,PhISCS_I_,0.6874504089355469,1.0,simNo_47-s_10-m_20-n_20.SC.ground,0.20835018157958984,73,43,327,357,10,47,optimality,,,,
93,3117049,20,20,30.0,60.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6829628944396973,1.0,simNo_47-s_10-m_20-n_20.SC.ground,0.13413667678833008,73,43,327,357,10,47,optimality,0.012194243344393644,0.4329414367675781,11,0.21090269088745117
94,2258902,20,20,30.0,60.0,14,PhISCS_I_,0.600348711013794,1.0,simNo_48-s_10-m_20-n_20.SC.ground,0.20506691932678223,81,51,319,349,10,48,optimality,,,,
95,2258902,20,20,30.0,60.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7581040859222412,1.0,simNo_48-s_10-m_20-n_20.SC.ground,0.17148852348327637,81,51,319,349,10,48,optimality,0.011432568232218424,0.46883273124694824,15,0.23443603515625
96,8168980,20,20,30.0,60.0,12,PhISCS_I_,0.6099081039428711,1.0,simNo_49-s_10-m_20-n_20.SC.ground,0.21160459518432617,99,69,301,331,10,49,optimality,,,,
97,8168980,20,20,30.0,60.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7237386703491211,1.0,simNo_49-s_10-m_20-n_20.SC.ground,0.1760094165802002,99,69,301,331,10,49,optimality,0.01353918589078463,0.44223618507385254,13,0.23295235633850098
98,5624066,20,20,30.0,60.0,17,PhISCS_I_,0.603499174118042,1.0,simNo_50-s_10-m_20-n_20.SC.ground,0.19670462608337402,101,71,299,329,10,50,optimality,,,,
99,5624066,20,20,30.0,60.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7257270812988281,1.0,simNo_50-s_10-m_20-n_20.SC.ground,0.19030213356018066,101,71,299,329,10,50,optimality,0.01057234075334337,0.4291391372680664,18,0.2325422763824463
100,2112147,20,20,30.0,60.0,15,PhISCS_I_,0.5978982448577881,1.0,simNo_51-s_10-m_20-n_20.SC.ground,0.20444774627685547,88,58,312,342,10,51,optimality,,,,
101,2112147,20,20,30.0,60.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7072165012359619,1.0,simNo_51-s_10-m_20-n_20.SC.ground,0.16287851333618164,88,58,312,342,10,51,optimality,0.010179907083511353,0.4389472007751465,16,0.21747732162475586
102,3222716,20,20,30.0,60.0,9,PhISCS_I_,0.6228652000427246,1.0,simNo_52-s_10-m_20-n_20.SC.ground,0.19017863273620605,81,51,319,349,10,52,optimality,,,,
103,3222716,20,20,30.0,60.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.600834846496582,1.0,simNo_52-s_10-m_20-n_20.SC.ground,0.12665247917175293,81,51,319,349,10,52,optimality,0.012665247917175293,0.37020325660705566,10,0.19827866554260254
104,4047085,20,20,30.0,60.0,9,PhISCS_I_,0.6345052719116211,1.0,simNo_53-s_10-m_20-n_20.SC.ground,0.19686031341552734,87,57,313,343,10,53,optimality,,,,
105,4047085,20,20,30.0,60.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5933990478515625,1.0,simNo_53-s_10-m_20-n_20.SC.ground,0.1134805679321289,87,57,313,343,10,53,optimality,0.01134805679321289,0.37543177604675293,10,0.18131518363952637
106,167385,20,20,30.0,60.0,6,PhISCS_I_,0.6827964782714844,1.0,simNo_54-s_10-m_20-n_20.SC.ground,0.20470404624938965,61,31,339,369,10,54,optimality,,,,
107,167385,20,20,30.0,60.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6666669845581055,1.0,simNo_54-s_10-m_20-n_20.SC.ground,0.05655550956726074,61,31,339,369,10,54,optimality,0.008079358509608678,0.5065078735351562,7,0.13792896270751953
108,473268,20,20,30.0,60.0,6,PhISCS_I_,0.6130859851837158,1.0,simNo_55-s_10-m_20-n_20.SC.ground,0.18860530853271484,66,36,334,364,10,55,optimality,,,,
109,473268,20,20,30.0,60.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5509014129638672,1.0,simNo_55-s_10-m_20-n_20.SC.ground,0.07632899284362793,66,36,334,364,10,55,optimality,0.01090414183480399,0.36968994140625,7,0.15845680236816406
110,9262246,20,20,30.0,60.0,17,PhISCS_I_,0.6283524036407471,1.0,simNo_56-s_10-m_20-n_20.SC.ground,0.1956024169921875,109,79,291,321,10,56,optimality,,,,
111,9262246,20,20,30.0,60.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7040517330169678,1.0,simNo_56-s_10-m_20-n_20.SC.ground,0.1711726188659668,109,79,291,321,10,56,optimality,0.009509589936998155,0.42963266372680664,18,0.21429896354675293
112,1404422,20,20,30.0,60.0,18,PhISCS_I_,0.5836305618286133,1.0,simNo_57-s_10-m_20-n_20.SC.ground,0.1970078945159912,109,79,291,321,10,57,optimality,,,,
113,1404422,20,20,30.0,60.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6879873275756836,1.0,simNo_57-s_10-m_20-n_20.SC.ground,0.16903185844421387,109,79,291,321,10,57,optimality,0.008896413602327046,0.42185187339782715,19,0.20801115036010742
114,6441727,20,20,30.0,60.0,9,PhISCS_I_,0.5793921947479248,1.0,simNo_58-s_10-m_20-n_20.SC.ground,0.19439172744750977,84,54,316,346,10,58,optimality,,,,
