,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
114,9487496,80,80,30.0,240.0,18,PhISCS_I_,82.1533305644989,1.0,simNo_58-s_10-m_80-n_80.SC.ground,47.209062337875366,981,951,5419,5449,10,58,optimality,,,,
115,9487496,80,80,30.0,240.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,80.60427331924438,1.0,simNo_58-s_10-m_80-n_80.SC.ground,30.15426778793335,981,951,5419,5449,10,58,optimality,1.5870667256807025,30.1214439868927,19,49.92981171607971
116,5664778,80,80,30.0,240.0,19,PhISCS_I_,70.33978223800659,1.0,simNo_59-s_10-m_80-n_80.SC.ground,37.35157489776611,1035,1005,5365,5395,10,59,optimality,,,,
117,5664778,80,80,30.0,240.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,90.63367509841919,1.0,simNo_59-s_10-m_80-n_80.SC.ground,38.97161889076233,1035,1005,5365,5395,10,59,optimality,1.9485809445381164,32.516661405563354,20,57.575552225112915
118,1042918,80,80,30.0,240.0,20,PhISCS_I_,82.06406116485596,1.0,simNo_60-s_10-m_80-n_80.SC.ground,49.00812482833862,1100,1070,5300,5330,10,60,optimality,,,,
119,1042918,80,80,30.0,240.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,112.19598913192749,1.0,simNo_60-s_10-m_80-n_80.SC.ground,62.97909355163574,1100,1070,5300,5330,10,60,optimality,1.5744773387908935,31.860753297805786,40,79.69918084144592
120,4264638,80,80,30.0,240.0,15,PhISCS_I_,74.66117811203003,1.0,simNo_61-s_10-m_80-n_80.SC.ground,43.4170081615448,1112,1082,5288,5318,10,61,optimality,,,,
121,4264638,80,80,30.0,240.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,71.27153420448303,1.0,simNo_61-s_10-m_80-n_80.SC.ground,25.10009455680847,1112,1082,5288,5318,10,61,optimality,1.5687559098005295,29.396686553955078,16,41.50682258605957
122,6866564,80,80,30.0,240.0,19,PhISCS_I_,76.1675398349762,1.0,simNo_62-s_10-m_80-n_80.SC.ground,43.25918245315552,2062,2032,4338,4368,10,62,optimality,,,,
123,6866564,80,80,30.0,240.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,80.4129798412323,1.0,simNo_62-s_10-m_80-n_80.SC.ground,34.2178213596344,2062,2032,4338,4368,10,62,optimality,1.71089106798172,31.428728103637695,20,48.460150957107544
124,258905,80,80,30.0,240.0,24,PhISCS_I_,78.17608308792114,1.0,simNo_63-s_10-m_80-n_80.SC.ground,46.115273237228394,1733,1703,4667,4697,10,63,optimality,,,,
125,258905,80,80,30.0,240.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,93.30230021476746,1.0,simNo_63-s_10-m_80-n_80.SC.ground,42.47578549385071,1733,1703,4667,4697,10,63,optimality,1.769824395577113,33.31284189224243,24,59.418585538864136
126,8549476,80,80,30.0,240.0,21,PhISCS_I_,98.21857452392578,1.0,simNo_64-s_10-m_80-n_80.SC.ground,64.83761191368103,1085,1055,5315,5345,10,64,optimality,,,,
127,8549476,80,80,30.0,240.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,114.64856839179993,1.0,simNo_64-s_10-m_80-n_80.SC.ground,63.77744007110596,1085,1055,5315,5345,10,64,optimality,1.4831962807233943,31.973134994506836,43,81.76738548278809
128,5630881,80,80,30.0,240.0,20,PhISCS_I_,83.12662553787231,1.0,simNo_65-s_10-m_80-n_80.SC.ground,51.89171242713928,1031,1001,5369,5399,10,65,optimality,,,,
129,5630881,80,80,30.0,240.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,90.37774276733398,1.0,simNo_65-s_10-m_80-n_80.SC.ground,39.56728386878967,1031,1001,5369,5399,10,65,optimality,1.5826913547515868,32.51558303833008,25,57.34075856208801
130,8094200,80,80,30.0,240.0,21,PhISCS_I_,80.72081971168518,1.0,simNo_66-s_10-m_80-n_80.SC.ground,49.748504877090454,914,884,5486,5516,10,66,optimality,,,,
131,8094200,80,80,30.0,240.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,256.4127676486969,1.0,simNo_66-s_10-m_80-n_80.SC.ground,205.46111607551575,914,884,5486,5516,10,66,optimality,1.0928782769974241,31.886679649353027,188,221.90309762954712
132,7566990,80,80,30.0,240.0,19,PhISCS_I_,86.78685975074768,1.0,simNo_67-s_10-m_80-n_80.SC.ground,54.20260262489319,1130,1100,5270,5300,10,67,optimality,,,,
133,7566990,80,80,30.0,240.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,103.18732452392578,1.0,simNo_67-s_10-m_80-n_80.SC.ground,52.63688111305237,1130,1100,5270,5300,10,67,optimality,1.349663618283394,31.889140129089355,39,70.54751467704773
134,4576300,80,80,30.0,240.0,20,PhISCS_I_,98.8332359790802,1.0,simNo_68-s_10-m_80-n_80.SC.ground,64.71641039848328,994,964,5406,5436,10,68,optimality,,,,
135,4576300,80,80,30.0,240.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,113.69889616966248,1.0,simNo_68-s_10-m_80-n_80.SC.ground,61.541107416152954,994,964,5406,5436,10,68,optimality,1.1189292257482355,32.04687547683716,55,80.77464413642883
136,7440680,80,80,30.0,240.0,24,PhISCS_I_,79.29027247428894,1.0,simNo_69-s_10-m_80-n_80.SC.ground,47.049463987350464,1505,1475,4895,4925,10,69,optimality,,,,
137,7440680,80,80,30.0,240.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,96.41762256622314,1.0,simNo_69-s_10-m_80-n_80.SC.ground,45.02733135223389,1505,1475,4895,4925,10,69,optimality,1.8761388063430786,34.07266545295715,24,61.660927534103394
138,9778210,80,80,30.0,240.0,23,PhISCS_I_,85.55353140830994,1.0,simNo_70-s_10-m_80-n_80.SC.ground,52.105703830718994,1300,1270,5100,5130,10,70,optimality,,,,
139,9778210,80,80,30.0,240.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,134.03891968727112,1.0,simNo_70-s_10-m_80-n_80.SC.ground,82.76727604866028,1300,1270,5100,5130,10,70,optimality,1.2733427084409275,33.51240420341492,65,99.45440459251404
140,7335396,80,80,30.0,240.0,26,PhISCS_I_,78.91217303276062,1.0,simNo_71-s_10-m_80-n_80.SC.ground,45.416550636291504,1722,1692,4678,4708,10,71,optimality,,,,
141,7335396,80,80,30.0,240.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,101.1846981048584,1.0,simNo_71-s_10-m_80-n_80.SC.ground,48.94158673286438,1722,1692,4678,4708,10,71,optimality,1.8823687204947839,34.19020748138428,26,66.38827538490295
142,5554578,80,80,30.0,240.0,22,PhISCS_I_,77.81261229515076,1.0,simNo_72-s_10-m_80-n_80.SC.ground,46.81227159500122,1223,1193,5177,5207,10,72,optimality,,,,
143,5554578,80,80,30.0,240.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,90.91205620765686,1.0,simNo_72-s_10-m_80-n_80.SC.ground,42.47338128089905,1223,1193,5177,5207,10,72,optimality,1.8466687513434368,30.762497901916504,23,59.56155467033386
144,1431825,80,80,30.0,240.0,21,PhISCS_I_,68.28523373603821,1.0,simNo_73-s_10-m_80-n_80.SC.ground,35.126980781555176,1595,1565,4805,4835,10,73,optimality,,,,
145,1431825,80,80,30.0,240.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,80.66214036941528,1.0,simNo_73-s_10-m_80-n_80.SC.ground,28.753615856170654,1595,1565,4805,4835,10,73,optimality,1.306982538916848,33.09086751937866,22,46.99857497215271
146,5243398,80,80,30.0,240.0,28,PhISCS_I_,80.75188565254211,1.0,simNo_74-s_10-m_80-n_80.SC.ground,47.46236205101013,1988,1958,4412,4442,10,74,optimality,,,,
147,5243398,80,80,30.0,240.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,99.9691641330719,1.0,simNo_74-s_10-m_80-n_80.SC.ground,50.90025544166565,1988,1958,4412,4442,10,74,optimality,1.7551812221264016,31.85216760635376,29,67.36116623878479
148,3833383,80,80,30.0,240.0,21,PhISCS_I_,82.51869368553162,1.0,simNo_75-s_10-m_80-n_80.SC.ground,49.07702827453613,943,913,5457,5487,10,75,optimality,,,,
149,3833383,80,80,30.0,240.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,89.1962423324585,1.0,simNo_75-s_10-m_80-n_80.SC.ground,31.5510470867157,943,913,5457,5487,10,75,optimality,1.5024308136531286,35.86990571022034,21,52.77860617637634
150,9898414,80,80,30.0,240.0,20,PhISCS_I_,67.29956555366516,1.0,simNo_76-s_10-m_80-n_80.SC.ground,34.68009376525879,1426,1396,4974,5004,10,76,optimality,,,,
151,9898414,80,80,30.0,240.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,82.89059519767761,1.0,simNo_76-s_10-m_80-n_80.SC.ground,33.13341689109802,1426,1396,4974,5004,10,76,optimality,1.5777817567189534,30.709585428237915,21,51.64132046699524
152,8700226,80,80,30.0,240.0,27,PhISCS_I_,79.21232151985168,1.0,simNo_77-s_10-m_80-n_80.SC.ground,46.48601222038269,1599,1569,4801,4831,10,77,optimality,,,,
153,8700226,80,80,30.0,240.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,112.60606169700623,1.0,simNo_77-s_10-m_80-n_80.SC.ground,62.72415065765381,1599,1569,4801,4831,10,77,optimality,1.140439102866433,33.24827742576599,55,78.54052019119263
154,8883711,80,80,30.0,240.0,25,PhISCS_I_,64.55193901062012,1.0,simNo_78-s_10-m_80-n_80.SC.ground,33.90327262878418,1810,1780,4590,4620,10,78,optimality,,,,
155,8883711,80,80,30.0,240.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,96.6337742805481,1.0,simNo_78-s_10-m_80-n_80.SC.ground,48.00129532814026,1810,1780,4590,4620,10,78,optimality,1.846203666466933,32.015071630477905,26,63.959025382995605
156,3480153,80,80,30.0,240.0,21,PhISCS_I_,82.85188841819763,1.0,simNo_79-s_10-m_80-n_80.SC.ground,48.47608423233032,909,879,5491,5521,10,79,optimality,,,,
157,3480153,80,80,30.0,240.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,95.13322114944458,1.0,simNo_79-s_10-m_80-n_80.SC.ground,40.308244705200195,909,879,5491,5521,10,79,optimality,1.752532378486965,35.11729621887207,23,59.43399930000305
158,9723601,80,80,30.0,240.0,21,PhISCS_I_,68.87456345558167,1.0,simNo_80-s_10-m_80-n_80.SC.ground,35.80688285827637,1742,1712,4658,4688,10,80,optimality,,,,
159,9723601,80,80,30.0,240.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,89.61745548248291,1.0,simNo_80-s_10-m_80-n_80.SC.ground,36.77217483520508,1742,1712,4658,4688,10,80,optimality,1.6714624925093218,34.01767659187317,22,55.081621170043945
160,8099584,80,80,30.0,240.0,22,PhISCS_I_,80.7028591632843,1.0,simNo_81-s_10-m_80-n_80.SC.ground,46.674864053726196,1314,1284,5086,5116,10,81,optimality,,,,
161,8099584,80,80,30.0,240.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,100.01624417304993,1.0,simNo_81-s_10-m_80-n_80.SC.ground,49.769869804382324,1314,1284,5086,5116,10,81,optimality,2.369993800208682,32.82324194908142,21,66.68456101417542
162,3192262,80,80,30.0,240.0,22,PhISCS_I_,81.01403141021729,1.0,simNo_82-s_10-m_80-n_80.SC.ground,46.91122126579285,1678,1648,4722,4752,10,82,optimality,,,,
163,3192262,80,80,30.0,240.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,99.6919915676117,1.0,simNo_82-s_10-m_80-n_80.SC.ground,44.805081367492676,1678,1648,4722,4752,10,82,optimality,2.0365946076133032,35.77327060699463,22,63.37192749977112
164,5239828,80,80,30.0,240.0,21,PhISCS_I_,67.63429808616638,1.0,simNo_83-s_10-m_80-n_80.SC.ground,35.704148054122925,1614,1584,4786,4816,10,83,optimality,,,,
165,5239828,80,80,30.0,240.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,78.35938549041748,1.0,simNo_83-s_10-m_80-n_80.SC.ground,31.509961366653442,1614,1584,4786,4816,10,83,optimality,1.43227097121152,31.403337955474854,22,46.31165909767151
166,8027037,80,80,30.0,240.0,14,PhISCS_I_,68.46021747589111,1.0,simNo_84-s_10-m_80-n_80.SC.ground,34.67179489135742,856,826,5544,5574,10,84,optimality,,,,
167,8027037,80,80,30.0,240.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,70.31186103820801,1.0,simNo_84-s_10-m_80-n_80.SC.ground,20.897100687026978,856,826,5544,5574,10,84,optimality,1.3931400458017984,31.710002422332764,15,38.251055002212524
168,8143799,80,80,30.0,240.0,25,PhISCS_I_,64.90562105178833,1.0,simNo_85-s_10-m_80-n_80.SC.ground,33.27456998825073,1562,1532,4838,4868,10,85,optimality,,,,
169,8143799,80,80,30.0,240.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,92.27736139297485,1.0,simNo_85-s_10-m_80-n_80.SC.ground,43.58369064331055,1562,1532,4838,4868,10,85,optimality,1.6762957939734826,31.849751710891724,26,59.80523657798767
170,1989546,80,80,30.0,240.0,21,PhISCS_I_,110.68524646759033,1.0,simNo_86-s_10-m_80-n_80.SC.ground,76.54475712776184,1077,1047,5323,5353,10,86,optimality,,,,
171,1989546,80,80,30.0,240.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,207.93160820007324,1.0,simNo_86-s_10-m_80-n_80.SC.ground,154.8735454082489,1077,1047,5323,5353,10,86,optimality,1.596634488744834,32.82530879974365,97,173.81173825263977
172,584632,80,80,30.0,240.0,19,PhISCS_I_,87.3214955329895,1.0,simNo_87-s_10-m_80-n_80.SC.ground,51.572675466537476,1189,1159,5211,5241,10,87,optimality,,,,
173,584632,80,80,30.0,240.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,82.32351851463318,1.0,simNo_87-s_10-m_80-n_80.SC.ground,32.0774130821228,1189,1159,5211,5241,10,87,optimality,1.3365588784217834,32.283241271972656,24,49.6084246635437
174,8929430,80,80,30.0,240.0,26,PhISCS_I_,81.89556384086609,1.0,simNo_88-s_10-m_80-n_80.SC.ground,47.23253321647644,1552,1522,4848,4878,10,88,optimality,,,,
175,8929430,80,80,30.0,240.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,156.00914311408997,1.0,simNo_88-s_10-m_80-n_80.SC.ground,108.70963215827942,1552,1522,4848,4878,10,88,optimality,1.3588704019784927,30.28441882133484,80,124.5556218624115
176,9129135,80,80,30.0,240.0,20,PhISCS_I_,81.34179759025574,1.0,simNo_89-s_10-m_80-n_80.SC.ground,50.108423709869385,1161,1131,5239,5269,10,89,optimality,,,,
177,9129135,80,80,30.0,240.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,96.82948136329651,1.0,simNo_89-s_10-m_80-n_80.SC.ground,47.550008058547974,1161,1131,5239,5269,10,89,optimality,1.3985296487808228,31.43797469139099,34,64.75076198577881
178,6966497,80,80,30.0,240.0,25,PhISCS_I_,68.35132193565369,1.0,simNo_90-s_10-m_80-n_80.SC.ground,35.67380094528198,1361,1331,5039,5069,10,90,optimality,,,,
179,6966497,80,80,30.0,240.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,96.9558699131012,1.0,simNo_90-s_10-m_80-n_80.SC.ground,48.662657499313354,1361,1331,5039,5069,10,90,optimality,1.8716406730505137,30.4707612991333,26,65.73462009429932
180,6321912,80,80,30.0,240.0,20,PhISCS_I_,72.17261290550232,1.0,simNo_91-s_10-m_80-n_80.SC.ground,39.20640230178833,1012,982,5388,5418,10,91,optimality,,,,
181,6321912,80,80,30.0,240.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,92.13175082206726,1.0,simNo_91-s_10-m_80-n_80.SC.ground,35.92265963554382,1012,982,5388,5418,10,91,optimality,1.710602839787801,36.14270043373108,21,55.377108335494995
182,4896141,80,80,30.0,240.0,25,PhISCS_I_,68.72960948944092,1.0,simNo_92-s_10-m_80-n_80.SC.ground,36.90077781677246,1747,1717,4653,4683,10,92,optimality,,,,
183,4896141,80,80,30.0,240.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,93.45325446128845,1.0,simNo_92-s_10-m_80-n_80.SC.ground,42.62593603134155,1747,1717,4653,4683,10,92,optimality,1.6394590781285212,34.82394027709961,26,57.84638214111328
184,8731093,80,80,30.0,240.0,22,PhISCS_I_,76.15850782394409,1.0,simNo_93-s_10-m_80-n_80.SC.ground,43.32883358001709,1280,1250,5120,5150,10,93,optimality,,,,
185,8731093,80,80,30.0,240.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,82.51835870742798,1.0,simNo_93-s_10-m_80-n_80.SC.ground,31.16332197189331,1280,1250,5120,5150,10,93,optimality,1.354927042256231,33.33942008018494,23,48.55475211143494
186,1805563,80,80,30.0,240.0,21,PhISCS_I_,67.82975840568542,1.0,simNo_94-s_10-m_80-n_80.SC.ground,34.54783821105957,1170,1140,5230,5260,10,94,optimality,,,,
187,1805563,80,80,30.0,240.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,92.86446356773376,1.0,simNo_94-s_10-m_80-n_80.SC.ground,42.0922794342041,1170,1140,5230,5260,10,94,optimality,1.9132854288274592,32.08968162536621,22,60.15917134284973
188,7758407,80,80,30.0,240.0,22,PhISCS_I_,70.54663920402527,1.0,simNo_95-s_10-m_80-n_80.SC.ground,35.57658815383911,1934,1904,4466,4496,10,95,optimality,,,,
189,7758407,80,80,30.0,240.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,95.33003187179565,1.0,simNo_95-s_10-m_80-n_80.SC.ground,46.061055183410645,1934,1904,4466,4496,10,95,optimality,2.002654573191767,33.338075160980225,23,61.35274267196655
190,8068081,80,80,30.0,240.0,17,PhISCS_I_,86.35423254966736,1.0,simNo_96-s_10-m_80-n_80.SC.ground,53.72949171066284,866,836,5534,5564,10,96,optimality,,,,
191,8068081,80,80,30.0,240.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,101.61021447181702,1.0,simNo_96-s_10-m_80-n_80.SC.ground,49.04639792442322,866,836,5534,5564,10,96,optimality,1.69125510084218,33.445427656173706,29,67.62665843963623
192,9661324,80,80,30.0,240.0,21,PhISCS_I_,79.88660144805908,1.0,simNo_97-s_10-m_80-n_80.SC.ground,46.42013883590698,1254,1224,5146,5176,10,97,optimality,,,,
193,9661324,80,80,30.0,240.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,88.34246969223022,1.0,simNo_97-s_10-m_80-n_80.SC.ground,37.01799178123474,1254,1224,5146,5176,10,97,optimality,1.7627615133921306,31.969746112823486,21,55.84013319015503
194,3388966,80,80,30.0,240.0,23,PhISCS_I_,73.62265658378601,1.0,simNo_98-s_10-m_80-n_80.SC.ground,43.122679471969604,1177,1147,5223,5253,10,98,optimality,,,,
195,3388966,80,80,30.0,240.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,84.503821849823,1.0,simNo_98-s_10-m_80-n_80.SC.ground,34.618340730667114,1177,1147,5223,5253,10,98,optimality,1.5735609423030505,32.36462640762329,22,51.586373805999756
196,811515,80,80,30.0,240.0,19,PhISCS_I_,67.06698942184448,1.0,simNo_99-s_10-m_80-n_80.SC.ground,35.576271772384644,1385,1355,5015,5045,10,99,optimality,,,,
197,811515,80,80,30.0,240.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,77.41504645347595,1.0,simNo_99-s_10-m_80-n_80.SC.ground,29.357322454452515,1385,1355,5015,5045,10,99,optimality,1.4678661227226257,31.090134859085083,20,45.902952909469604
198,6109500,80,80,30.0,240.0,19,PhISCS_I_,79.70768523216248,1.0,simNo_100-s_10-m_80-n_80.SC.ground,48.41887283325195,889,859,5511,5541,10,100,optimality,,,,
199,6109500,80,80,30.0,240.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,86.04276752471924,1.0,simNo_100-s_10-m_80-n_80.SC.ground,35.99777793884277,889,859,5511,5541,10,100,optimality,1.439911117553711,30.833720922470093,25,54.7148232460022
