,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
115,8597878,80,40,60.0,339.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.143972158432007,1.0,simNo_58-s_10-m_40-n_80.SC.ground,14.212216138839722,743,683,2457,2517,10,58,optimality,0.3230049122463573,6.613710403442383,44,16.964082717895508
116,2607581,80,40,60.0,339.0,39,PhISCS_I_,16.835861682891846,1.0,simNo_59-s_10-m_40-n_80.SC.ground,10.440701961517334,629,569,2571,2631,10,59,optimality,,,,
117,2607581,80,40,60.0,339.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.278682708740234,1.0,simNo_59-s_10-m_40-n_80.SC.ground,13.417591094970703,629,569,2571,2631,10,59,optimality,0.24847390916612414,6.36181116104126,54,16.378458738327026
118,3192198,80,40,60.0,339.0,40,PhISCS_I_,19.77016520500183,1.0,simNo_60-s_10-m_40-n_80.SC.ground,13.276250123977661,602,542,2598,2658,10,60,optimality,,,,
119,3192198,80,40,60.0,339.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.96636939048767,1.0,simNo_60-s_10-m_40-n_80.SC.ground,14.949889659881592,602,542,2598,2658,10,60,optimality,0.2768498085163258,6.487263441085815,54,17.908016443252563
120,8406483,80,40,60.0,339.0,40,PhISCS_I_,16.06223726272583,1.0,simNo_61-s_10-m_40-n_80.SC.ground,9.52273416519165,530,470,2670,2730,10,61,optimality,,,,
121,8406483,80,40,60.0,339.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.179457902908325,1.0,simNo_61-s_10-m_40-n_80.SC.ground,11.037122249603271,530,470,2670,2730,10,61,optimality,0.26919810364886027,6.463034391403198,41,14.184874296188354
122,7378004,80,40,60.0,339.0,36,PhISCS_I_,15.672880411148071,1.0,simNo_62-s_10-m_40-n_80.SC.ground,9.213232278823853,581,521,2619,2679,10,62,optimality,,,,
123,7378004,80,40,60.0,339.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.822487354278564,1.0,simNo_62-s_10-m_40-n_80.SC.ground,12.674712181091309,581,521,2619,2679,10,62,optimality,0.34255978867814346,6.448134183883667,37,15.873775005340576
124,1101838,80,40,60.0,339.0,37,PhISCS_I_,17.056962728500366,1.0,simNo_63-s_10-m_40-n_80.SC.ground,10.634475231170654,515,455,2685,2745,10,63,optimality,,,,
125,1101838,80,40,60.0,339.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.110876321792603,1.0,simNo_63-s_10-m_40-n_80.SC.ground,10.950669527053833,515,455,2685,2745,10,63,optimality,0.2881755138698377,6.6064605712890625,38,14.036693096160889
126,8069858,80,40,60.0,339.0,27,PhISCS_I_,16.510272979736328,1.0,simNo_64-s_10-m_40-n_80.SC.ground,10.035660743713379,353,293,2847,2907,10,64,optimality,,,,
127,8069858,80,40,60.0,339.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.29857611656189,1.0,simNo_64-s_10-m_40-n_80.SC.ground,9.06974458694458,353,293,2847,2907,10,64,optimality,0.323919449533735,6.6103363037109375,28,12.321329832077026
128,7600366,80,40,60.0,339.0,41,PhISCS_I_,16.429770708084106,1.0,simNo_65-s_10-m_40-n_80.SC.ground,10.088716745376587,652,592,2548,2608,10,65,optimality,,,,
129,7600366,80,40,60.0,339.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.811310529708862,1.0,simNo_65-s_10-m_40-n_80.SC.ground,12.87299633026123,652,592,2548,2608,10,65,optimality,0.3064999126252674,6.530506134033203,42,15.748291969299316
130,5134732,80,40,60.0,339.0,47,PhISCS_I_,21.243027925491333,1.0,simNo_66-s_10-m_40-n_80.SC.ground,15.005674839019775,612,552,2588,2648,10,66,optimality,,,,
131,5134732,80,40,60.0,339.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.59466552734375,1.0,simNo_66-s_10-m_40-n_80.SC.ground,33.75257730484009,612,552,2588,2648,10,66,optimality,0.2909704940072421,6.380056858062744,116,36.13871479034424
132,1939238,80,40,60.0,339.0,42,PhISCS_I_,15.358603477478027,1.0,simNo_67-s_10-m_40-n_80.SC.ground,9.041884899139404,1191,1131,2009,2069,10,67,optimality,,,,
133,1939238,80,40,60.0,339.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.994532346725464,1.0,simNo_67-s_10-m_40-n_80.SC.ground,10.665292739868164,1191,1131,2009,2069,10,67,optimality,0.25393554142543245,6.3597187995910645,42,13.098770380020142
134,8198183,80,40,60.0,339.0,42,PhISCS_I_,24.254312753677368,1.0,simNo_68-s_10-m_40-n_80.SC.ground,17.78256607055664,545,485,2655,2715,10,68,optimality,,,,
135,8198183,80,40,60.0,339.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,348.6627769470215,1.0,simNo_68-s_10-m_40-n_80.SC.ground,339.11723804473877,545,485,2655,2715,10,68,time_limit,0.21102503923132468,6.802384376525879,1607,331.08530282974243
136,6238833,80,40,60.0,339.0,44,PhISCS_I_,21.0724196434021,1.0,simNo_69-s_10-m_40-n_80.SC.ground,14.202701330184937,657,597,2543,2603,10,69,optimality,,,,
137,6238833,80,40,60.0,339.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,127.34064292907715,1.0,simNo_69-s_10-m_40-n_80.SC.ground,117.53911924362183,657,597,2543,2603,10,69,optimality,0.25008323243323793,6.413488864898682,470,117.43757319450378
138,4017550,80,40,60.0,339.0,36,PhISCS_I_,13.755807638168335,1.0,simNo_70-s_10-m_40-n_80.SC.ground,7.139922142028809,573,513,2627,2687,10,70,optimality,,,,
139,4017550,80,40,60.0,339.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.01713466644287,1.0,simNo_70-s_10-m_40-n_80.SC.ground,9.852307081222534,573,513,2627,2687,10,70,optimality,0.2662785697627712,6.511678218841553,37,13.042613983154297
140,5508860,80,40,60.0,339.0,44,PhISCS_I_,18.233036756515503,1.0,simNo_71-s_10-m_40-n_80.SC.ground,11.609132051467896,897,837,2303,2363,10,71,optimality,,,,
141,5508860,80,40,60.0,339.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,52.61760330200195,1.0,simNo_71-s_10-m_40-n_80.SC.ground,42.547422885894775,897,837,2303,2363,10,71,optimality,0.21488597417118574,6.68179178237915,198,44.52128195762634
142,7661040,80,40,60.0,339.0,49,PhISCS_I_,17.999576091766357,1.0,simNo_72-s_10-m_40-n_80.SC.ground,11.248804569244385,893,833,2307,2367,10,72,optimality,,,,
143,7661040,80,40,60.0,339.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.27164006233215,1.0,simNo_72-s_10-m_40-n_80.SC.ground,28.548596620559692,893,833,2307,2367,10,72,optimality,0.22130695054697436,6.5708746910095215,129,30.674643516540527
144,8374522,80,40,60.0,339.0,47,PhISCS_I_,16.690117597579956,1.0,simNo_73-s_10-m_40-n_80.SC.ground,10.137155055999756,860,800,2340,2400,10,73,optimality,,,,
145,8374522,80,40,60.0,339.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,110.51959133148193,1.0,simNo_73-s_10-m_40-n_80.SC.ground,100.96991848945618,860,800,2340,2400,10,73,optimality,0.1527532806194496,6.5472869873046875,661,99.461585521698
146,2017673,80,40,60.0,339.0,39,PhISCS_I_,22.285919427871704,1.0,simNo_74-s_10-m_40-n_80.SC.ground,15.506408929824829,530,470,2670,2730,10,74,optimality,,,,
147,2017673,80,40,60.0,339.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.192687034606934,1.0,simNo_74-s_10-m_40-n_80.SC.ground,19.49407386779785,530,470,2670,2730,10,74,optimality,0.3420012959262781,6.852765798568726,57,22.745591640472412
148,8143713,80,40,60.0,339.0,38,PhISCS_I_,16.353873252868652,1.0,simNo_75-s_10-m_40-n_80.SC.ground,9.486822366714478,584,524,2616,2676,10,75,optimality,,,,
149,8143713,80,40,60.0,339.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.45703411102295,1.0,simNo_75-s_10-m_40-n_80.SC.ground,13.810302972793579,584,524,2616,2676,10,75,optimality,0.35411033263573277,6.1718590259552,39,16.75992512702942
150,7444728,80,40,60.0,339.0,40,PhISCS_I_,16.67039704322815,1.0,simNo_76-s_10-m_40-n_80.SC.ground,10.169636964797974,440,380,2760,2820,10,76,optimality,,,,
151,7444728,80,40,60.0,339.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.25993323326111,1.0,simNo_76-s_10-m_40-n_80.SC.ground,15.321846008300781,440,380,2760,2820,10,76,optimality,0.37370356117806786,6.366110324859619,41,18.36221981048584
152,9745667,80,40,60.0,339.0,43,PhISCS_I_,17.777628183364868,1.0,simNo_77-s_10-m_40-n_80.SC.ground,10.800209045410156,629,569,2571,2631,10,77,optimality,,,,
153,9745667,80,40,60.0,339.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.819777488708496,1.0,simNo_77-s_10-m_40-n_80.SC.ground,12.532745122909546,629,569,2571,2631,10,77,optimality,0.2848351164297624,6.708824872970581,44,15.54025912284851
154,2139580,80,40,60.0,339.0,40,PhISCS_I_,82.11891412734985,1.0,simNo_78-s_10-m_40-n_80.SC.ground,75.557137966156,610,550,2590,2650,10,78,optimality,,,,
155,2139580,80,40,60.0,339.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.3655161857605,1.0,simNo_78-s_10-m_40-n_80.SC.ground,26.414572715759277,610,550,2590,2650,10,78,optimality,0.2751517991224925,6.507407188415527,96,29.06827425956726
156,5958440,80,40,60.0,339.0,52,PhISCS_I_,15.87250566482544,1.0,simNo_79-s_10-m_40-n_80.SC.ground,9.369600772857666,1002,942,2198,2258,10,79,optimality,,,,
157,5958440,80,40,60.0,339.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.82775044441223,1.0,simNo_79-s_10-m_40-n_80.SC.ground,15.031725406646729,1002,942,2198,2258,10,79,optimality,0.28907164243551403,6.641379356384277,52,17.52068781852722
158,9952435,80,40,60.0,339.0,31,PhISCS_I_,22.688817262649536,1.0,simNo_80-s_10-m_40-n_80.SC.ground,16.11410140991211,392,332,2808,2868,10,80,optimality,,,,
159,9952435,80,40,60.0,339.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,64.12338423728943,1.0,simNo_80-s_10-m_40-n_80.SC.ground,53.61650538444519,392,332,2808,2868,10,80,optimality,0.2517206825560807,6.744542121887207,213,55.78355646133423
160,74370,80,40,60.0,339.0,46,PhISCS_I_,16.498657941818237,1.0,simNo_81-s_10-m_40-n_80.SC.ground,10.155254602432251,845,785,2355,2415,10,81,optimality,,,,
161,74370,80,40,60.0,339.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.1966290473938,1.0,simNo_81-s_10-m_40-n_80.SC.ground,12.372052669525146,845,785,2355,2415,10,81,optimality,0.2632351631813861,6.582993984222412,47,14.987884044647217
162,5245314,80,40,60.0,339.0,40,PhISCS_I_,19.63438081741333,1.0,simNo_82-s_10-m_40-n_80.SC.ground,13.10165524482727,554,494,2646,2706,10,82,optimality,,,,
163,5245314,80,40,60.0,339.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.93595600128174,1.0,simNo_82-s_10-m_40-n_80.SC.ground,17.992016792297363,554,494,2646,2706,10,82,optimality,0.2901938192306026,6.421841382980347,62,20.903416395187378
164,5052048,80,40,60.0,339.0,41,PhISCS_I_,16.109821319580078,1.0,simNo_83-s_10-m_40-n_80.SC.ground,9.537137985229492,700,640,2500,2560,10,83,optimality,,,,
165,5052048,80,40,60.0,339.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.543264865875244,1.0,simNo_83-s_10-m_40-n_80.SC.ground,12.445860862731934,700,640,2500,2560,10,83,optimality,0.2963300205412365,6.5157575607299805,42,15.512136220932007
166,8389397,80,40,60.0,339.0,47,PhISCS_I_,15.330390691757202,1.0,simNo_84-s_10-m_40-n_80.SC.ground,8.929621458053589,1122,1062,2078,2138,10,84,optimality,,,,
167,8389397,80,40,60.0,339.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.505471229553223,1.0,simNo_84-s_10-m_40-n_80.SC.ground,15.34484338760376,1122,1062,2078,2138,10,84,optimality,0.32648602952348427,6.306716442108154,47,17.578988075256348
168,1143,80,40,60.0,339.0,45,PhISCS_I_,16.992387771606445,1.0,simNo_85-s_10-m_40-n_80.SC.ground,10.624539613723755,688,628,2512,2572,10,85,optimality,,,,
169,1143,80,40,60.0,339.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,51.71542739868164,1.0,simNo_85-s_10-m_40-n_80.SC.ground,41.820728063583374,688,628,2512,2572,10,85,optimality,0.22010909507149143,6.415876388549805,190,43.93805718421936
170,9231465,80,40,60.0,339.0,27,PhISCS_I_,15.501835823059082,1.0,simNo_86-s_10-m_40-n_80.SC.ground,8.857610940933228,343,283,2857,2917,10,86,optimality,,,,
171,9231465,80,40,60.0,339.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.58374834060669,1.0,simNo_86-s_10-m_40-n_80.SC.ground,8.361211776733398,343,283,2857,2917,10,86,optimality,0.29861470631190706,6.507820129394531,28,11.72348666191101
172,4282899,80,40,60.0,339.0,48,PhISCS_I_,19.407244443893433,1.0,simNo_87-s_10-m_40-n_80.SC.ground,12.92013144493103,678,618,2522,2582,10,87,optimality,,,,
173,4282899,80,40,60.0,339.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,95.89077281951904,1.0,simNo_87-s_10-m_40-n_80.SC.ground,85.74482798576355,678,618,2522,2582,10,87,optimality,0.2008075596856289,6.66445779800415,427,85.91951823234558
174,3250275,80,40,60.0,339.0,34,PhISCS_I_,13.353208780288696,1.0,simNo_88-s_10-m_40-n_80.SC.ground,6.921652793884277,399,339,2801,2861,10,88,optimality,,,,
175,3250275,80,40,60.0,339.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.84271264076233,1.0,simNo_88-s_10-m_40-n_80.SC.ground,10.610237121582031,399,339,2801,2861,10,88,optimality,0.3031496320452009,6.5853190422058105,35,13.826841354370117
176,8426357,80,40,60.0,339.0,53,PhISCS_I_,23.095212936401367,1.0,simNo_89-s_10-m_40-n_80.SC.ground,16.70812678337097,1053,993,2147,2207,10,89,optimality,,,,
177,8426357,80,40,60.0,339.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,47.74306559562683,1.0,simNo_89-s_10-m_40-n_80.SC.ground,37.91998529434204,1053,993,2147,2207,10,89,optimality,0.2651747223380562,6.552807092666626,143,40.05703282356262
178,3723244,80,40,60.0,339.0,40,PhISCS_I_,15.858092308044434,1.0,simNo_90-s_10-m_40-n_80.SC.ground,9.262329816818237,731,671,2469,2529,10,90,optimality,,,,
179,3723244,80,40,60.0,339.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.00507616996765,1.0,simNo_90-s_10-m_40-n_80.SC.ground,13.039782762527466,731,671,2469,2529,10,90,optimality,0.31804348201286503,6.66095757484436,41,15.787569046020508
180,3236771,80,40,60.0,339.0,42,PhISCS_I_,13.321396112442017,1.0,simNo_91-s_10-m_40-n_80.SC.ground,6.891648054122925,945,885,2255,2315,10,91,optimality,,,,
181,3236771,80,40,60.0,339.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.957152366638184,1.0,simNo_91-s_10-m_40-n_80.SC.ground,10.454860925674438,945,885,2255,2315,10,91,optimality,0.24313630059707997,6.56425142288208,43,12.854663848876953
182,5719066,80,40,60.0,339.0,36,PhISCS_I_,15.393846035003662,1.0,simNo_92-s_10-m_40-n_80.SC.ground,8.95696759223938,556,496,2644,2704,10,92,optimality,,,,
183,5719066,80,40,60.0,339.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.47935724258423,1.0,simNo_92-s_10-m_40-n_80.SC.ground,11.612520694732666,556,496,2644,2704,10,92,optimality,0.3138519106684504,6.340580224990845,37,14.61986231803894
184,2388536,80,40,60.0,339.0,45,PhISCS_I_,17.8739914894104,1.0,simNo_93-s_10-m_40-n_80.SC.ground,11.118613004684448,853,793,2347,2407,10,93,optimality,,,,
185,2388536,80,40,60.0,339.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.09143042564392,1.0,simNo_93-s_10-m_40-n_80.SC.ground,27.214649200439453,853,793,2347,2407,10,93,optimality,0.24298793928963797,6.596382141113281,112,29.368595361709595
186,5370712,80,40,60.0,339.0,49,PhISCS_I_,16.662121772766113,1.0,simNo_94-s_10-m_40-n_80.SC.ground,10.248213529586792,886,826,2314,2374,10,94,optimality,,,,
187,5370712,80,40,60.0,339.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,76.06958198547363,1.0,simNo_94-s_10-m_40-n_80.SC.ground,66.36388802528381,886,826,2314,2374,10,94,optimality,0.2742309422532389,6.379582405090332,242,68.05626893043518
188,9003861,80,40,60.0,339.0,50,PhISCS_I_,32.05932569503784,1.0,simNo_95-s_10-m_40-n_80.SC.ground,25.58535599708557,705,645,2495,2555,10,95,optimality,,,,
189,9003861,80,40,60.0,339.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,131.4674415588379,1.0,simNo_95-s_10-m_40-n_80.SC.ground,121.77014017105103,705,645,2495,2555,10,95,optimality,0.23238576368521188,6.51300048828125,524,121.4271092414856
190,933440,80,40,60.0,339.0,46,PhISCS_I_,16.451165199279785,1.0,simNo_96-s_10-m_40-n_80.SC.ground,9.94259524345398,916,856,2284,2344,10,96,optimality,,,,
191,933440,80,40,60.0,339.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.57181668281555,1.0,simNo_96-s_10-m_40-n_80.SC.ground,16.166046619415283,916,856,2284,2344,10,96,optimality,0.26943411032358805,6.389903783798218,60,18.547327756881714
192,5080445,80,40,60.0,339.0,45,PhISCS_I_,19.557333946228027,1.0,simNo_97-s_10-m_40-n_80.SC.ground,13.042567491531372,759,699,2441,2501,10,97,optimality,,,,
193,5080445,80,40,60.0,339.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,349.06739687919617,1.0,simNo_97-s_10-m_40-n_80.SC.ground,339.11209058761597,759,699,2441,2501,10,97,time_limit,0.22975073888049863,7.190399169921875,1476,330.92239117622375
194,2522748,80,40,60.0,339.0,37,PhISCS_I_,13.410001754760742,1.0,simNo_98-s_10-m_40-n_80.SC.ground,6.85136866569519,677,617,2523,2583,10,98,optimality,,,,
195,2522748,80,40,60.0,339.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.63377833366394,1.0,simNo_98-s_10-m_40-n_80.SC.ground,11.870242357254028,677,617,2523,2583,10,98,optimality,0.312374798875106,6.376523733139038,38,14.75674557685852
196,2173797,80,40,60.0,339.0,45,PhISCS_I_,15.521034479141235,1.0,simNo_99-s_10-m_40-n_80.SC.ground,8.764101505279541,836,776,2364,2424,10,99,optimality,,,,
197,2173797,80,40,60.0,339.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.829013347625732,1.0,simNo_99-s_10-m_40-n_80.SC.ground,13.951578617095947,836,776,2364,2424,10,99,optimality,0.3032951873281728,6.430936098098755,46,16.78836965560913
198,7078392,80,40,60.0,339.0,46,PhISCS_I_,15.566560983657837,1.0,simNo_100-s_10-m_40-n_80.SC.ground,8.796109199523926,701,641,2499,2559,10,100,optimality,,,,
199,7078392,80,40,60.0,339.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.561232328414917,1.0,simNo_100-s_10-m_40-n_80.SC.ground,12.933596134185791,701,641,2499,2559,10,100,optimality,0.2751828964720381,6.378816604614258,47,15.57425594329834
