,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
115,2685114,40,20,140.0,395.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6947054862976074,1.0,simNo_85-s_10-m_20-n_40.SC.ground,0.5117392539978027,173,33,627,767,10,85,optimality,0.023260875181718307,0.893272876739502,22,0.6914710998535156
116,8214634,40,20,140.0,395.0,52,PhISCS_I_,1.446448564529419,1.0,simNo_86-s_10-m_20-n_40.SC.ground,0.5357115268707275,199,59,601,741,10,86,optimality,,,,
117,8214634,40,20,140.0,395.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.0498621463775635,1.0,simNo_86-s_10-m_20-n_40.SC.ground,1.865696668624878,199,59,601,741,10,86,optimality,0.03520182393631845,0.921807050704956,53,1.8464837074279785
118,1560844,40,20,140.0,395.0,20,PhISCS_I_,1.5386545658111572,1.0,simNo_88-s_10-m_20-n_40.SC.ground,0.5038080215454102,172,32,628,768,10,88,optimality,,,,
119,1560844,40,20,140.0,395.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6591689586639404,1.0,simNo_88-s_10-m_20-n_40.SC.ground,0.4832315444946289,172,32,628,768,10,88,optimality,0.02301102592831566,0.8878898620605469,21,0.6673874855041504
120,9257316,40,20,140.0,395.0,97,PhISCS_I_,1.4404661655426025,1.0,simNo_89-s_10-m_20-n_40.SC.ground,0.5546681880950928,286,146,514,654,10,89,optimality,,,,
121,9257316,40,20,140.0,395.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.092359304428101,1.0,simNo_89-s_10-m_20-n_40.SC.ground,2.976797580718994,286,146,514,654,10,89,optimality,0.030375485517540757,0.929511308670044,98,2.5192463397979736
122,8268534,40,20,140.0,395.0,12,PhISCS_I_,1.4710581302642822,1.0,simNo_90-s_10-m_20-n_40.SC.ground,0.5515971183776855,176,36,624,764,10,90,optimality,,,,
123,8268534,40,20,140.0,395.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8130683898925781,1.0,simNo_90-s_10-m_20-n_40.SC.ground,0.4112069606781006,176,36,624,764,10,90,optimality,0.0316313046675462,1.0517778396606445,13,0.6930062770843506
124,4821787,40,20,140.0,395.0,66,PhISCS_I_,1.479501724243164,1.0,simNo_91-s_10-m_20-n_40.SC.ground,0.5724391937255859,219,79,581,721,10,91,optimality,,,,
125,4821787,40,20,140.0,395.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.987093687057495,1.0,simNo_91-s_10-m_20-n_40.SC.ground,1.7459588050842285,219,79,581,721,10,91,optimality,0.026059086643048186,0.9549567699432373,67,1.6505975723266602
126,3255560,40,20,140.0,395.0,80,PhISCS_I_,1.4561071395874023,1.0,simNo_92-s_10-m_20-n_40.SC.ground,0.5588197708129883,231,91,569,709,10,92,optimality,,,,
127,3255560,40,20,140.0,395.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.806193828582764,1.0,simNo_92-s_10-m_20-n_40.SC.ground,3.6105778217315674,231,91,569,709,10,92,optimality,0.04457503483619219,0.9686181545257568,81,3.381415843963623
128,2210257,40,20,140.0,395.0,8,PhISCS_I_,1.4131546020507812,1.0,simNo_93-s_10-m_20-n_40.SC.ground,0.5172367095947266,173,33,627,767,10,93,optimality,,,,
129,2210257,40,20,140.0,395.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4037714004516602,1.0,simNo_93-s_10-m_20-n_40.SC.ground,0.20227456092834473,173,33,627,767,10,93,optimality,0.022474951214260526,0.8824341297149658,9,0.4768052101135254
130,7572804,40,20,140.0,395.0,85,PhISCS_I_,1.4563090801239014,1.0,simNo_94-s_10-m_20-n_40.SC.ground,0.5534768104553223,274,134,526,666,10,94,optimality,,,,
131,7572804,40,20,140.0,395.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.865875720977783,1.0,simNo_94-s_10-m_20-n_40.SC.ground,5.675852298736572,274,134,526,666,10,94,optimality,0.06599828254344851,0.9818997383117676,86,5.401423454284668
132,8190730,40,20,140.0,395.0,7,PhISCS_I_,1.549431562423706,1.0,simNo_95-s_10-m_20-n_40.SC.ground,0.6002335548400879,182,42,618,758,10,95,optimality,,,,
133,8190730,40,20,140.0,395.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4742584228515625,1.0,simNo_95-s_10-m_20-n_40.SC.ground,0.2023460865020752,182,42,618,758,10,95,optimality,0.0252932608127594,0.923633337020874,8,0.5092639923095703
134,3814475,40,20,140.0,395.0,79,PhISCS_I_,4.117441892623901,1.0,simNo_96-s_10-m_20-n_40.SC.ground,3.158503770828247,269,129,531,671,10,96,optimality,,,,
135,3814475,40,20,140.0,395.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.741366863250732,1.0,simNo_96-s_10-m_20-n_40.SC.ground,3.501025438308716,269,129,531,671,10,96,optimality,0.02303306209413629,1.072955846786499,152,3.1069321632385254
136,3779066,40,20,140.0,395.0,1,PhISCS_I_,1.5165116786956787,1.0,simNo_97-s_10-m_20-n_40.SC.ground,0.5696370601654053,154,14,646,786,10,97,optimality,,,,
137,3779066,40,20,140.0,395.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.268563985824585,1.0,simNo_97-s_10-m_20-n_40.SC.ground,0.04562830924987793,154,14,646,786,10,97,optimality,0.022814154624938965,0.8837487697601318,2,0.3771374225616455
138,457186,40,20,140.0,395.0,16,PhISCS_I_,1.424628734588623,1.0,simNo_98-s_10-m_20-n_40.SC.ground,0.5312092304229736,175,35,625,765,10,98,optimality,,,,
139,457186,40,20,140.0,395.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8896772861480713,1.0,simNo_98-s_10-m_20-n_40.SC.ground,0.6561756134033203,175,35,625,765,10,98,optimality,0.03859856549431296,0.926088809967041,17,0.8745598793029785
140,3880483,40,20,140.0,395.0,86,PhISCS_I_,1.4774158000946045,1.0,simNo_99-s_10-m_20-n_40.SC.ground,0.5730059146881104,253,113,547,687,10,99,optimality,,,,
141,3880483,40,20,140.0,395.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.162992000579834,1.0,simNo_99-s_10-m_20-n_40.SC.ground,3.9241323471069336,253,113,547,687,10,99,optimality,0.04510496950697625,1.0081989765167236,87,3.665560007095337
142,29630,40,20,140.0,395.0,0,PhISCS_I_,1.4672579765319824,1.0,simNo_100-s_10-m_20-n_40.SC.ground,0.5638792514801025,157,17,643,783,10,100,optimality,,,,
143,29630,40,20,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1683557033538818,1.0,simNo_100-s_10-m_20-n_40.SC.ground,0.0005276203155517578,157,17,643,783,10,100,optimality,0.0005276203155517578,0.860724925994873,1,0.30550527572631836
