,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
29,1434042,80,80,250.0,2000.0,227,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2041.1636860370636,1.0,simNo_15-s_10-m_80-n_80.SC.ground,2000.1950311660767,1887,1637,4513,4763,10,15,time_limit,0.9695564862656697,31.01960587501526,2063,1980.9448354244232
30,1832014,80,80,250.0,2000.0,213,PhISCS_I_,421.3614981174469,1.0,simNo_16-s_10-m_80-n_80.SC.ground,396.3136568069458,2156,1906,4244,4494,10,16,optimality,,,,
31,1832014,80,80,250.0,2000.0,217,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2039.7339277267456,1.0,simNo_16-s_10-m_80-n_80.SC.ground,2000.6709468364716,2156,1906,4244,4494,10,16,time_limit,0.754685381681053,31.897741317749023,2651,1972.0172052383423
32,7428955,80,80,250.0,2000.0,187,PhISCS_I_,615.0693113803864,1.0,simNo_17-s_10-m_80-n_80.SC.ground,590.0136687755585,1285,1035,5115,5365,10,17,optimality,,,,
33,7428955,80,80,250.0,2000.0,190,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2038.413245677948,1.0,simNo_17-s_10-m_80-n_80.SC.ground,2001.3542125225067,1285,1035,5115,5365,10,17,time_limit,1.0016787850462996,27.8413302898407,1998,1985.019847869873
34,9368090,80,80,250.0,2000.0,176,PhISCS_I_,723.465372800827,1.0,simNo_18-s_10-m_80-n_80.SC.ground,698.8072073459625,1026,776,5374,5624,10,18,optimality,,,,
35,9368090,80,80,250.0,2000.0,177,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2039.0473856925964,1.0,simNo_18-s_10-m_80-n_80.SC.ground,2000.094293832779,1026,776,5374,5624,10,18,time_limit,0.5467726336338925,31.40735173225403,3658,1961.091858625412
36,5057492,80,80,250.0,2000.0,181,PhISCS_I_,699.7708873748779,1.0,simNo_19-s_10-m_80-n_80.SC.ground,674.6365027427673,1057,807,5343,5593,10,19,optimality,,,,
37,5057492,80,80,250.0,2000.0,187,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2039.5378222465515,1.0,simNo_19-s_10-m_80-n_80.SC.ground,2000.439935207367,1057,807,5343,5593,10,19,time_limit,0.760912869991391,30.026602745056152,2629,1975.7249264717102
38,4685413,80,80,250.0,2000.0,215,PhISCS_I_,449.43458437919617,1.0,simNo_20-s_10-m_80-n_80.SC.ground,425.03217935562134,2028,1778,4372,4622,10,20,optimality,,,,
39,4685413,80,80,250.0,2000.0,215,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2036.478030204773,1.0,simNo_20-s_10-m_80-n_80.SC.ground,2000.3245759010315,2028,1778,4372,4622,10,20,time_limit,0.5842069438963293,31.56360626220703,3424,1960.276130437851
40,5076161,80,80,250.0,2000.0,207,PhISCS_I_,537.0792293548584,1.0,simNo_21-s_10-m_80-n_80.SC.ground,512.7832102775574,1411,1161,4989,5239,10,21,optimality,,,,
41,5076161,80,80,250.0,2000.0,207,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2038.6371712684631,1.0,simNo_21-s_10-m_80-n_80.SC.ground,2000.431128501892,1411,1161,4989,5239,10,21,time_limit,0.6623944134112225,31.469770908355713,3020,1967.6229739189148
42,481780,80,80,250.0,2000.0,165,PhISCS_I_,499.1541359424591,1.0,simNo_22-s_10-m_80-n_80.SC.ground,474.3421514034271,907,657,5493,5743,10,22,optimality,,,,
43,481780,80,80,250.0,2000.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2040.2292096614838,1.0,simNo_22-s_10-m_80-n_80.SC.ground,2002.0314691066742,907,657,5493,5743,10,22,time_limit,0.8049985802600218,28.43967580795288,2487,1981.2371463775635
44,1780354,80,80,250.0,2000.0,188,PhISCS_I_,650.3293979167938,1.0,simNo_23-s_10-m_80-n_80.SC.ground,626.1219644546509,1253,1003,5147,5397,10,23,optimality,,,,
45,1780354,80,80,250.0,2000.0,200,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2043.5862066745758,1.0,simNo_23-s_10-m_80-n_80.SC.ground,2000.3478388786316,1253,1003,5147,5397,10,23,time_limit,1.240910570023965,32.85765337944031,1612,1988.355333328247
46,7150638,80,80,250.0,2000.0,175,PhISCS_I_,570.5737891197205,1.0,simNo_24-s_10-m_80-n_80.SC.ground,545.9133422374725,1012,762,5388,5638,10,24,optimality,,,,
47,7150638,80,80,250.0,2000.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2039.9919424057007,1.0,simNo_24-s_10-m_80-n_80.SC.ground,2001.0903997421265,1012,762,5388,5638,10,24,time_limit,0.8078685505620212,29.646406888961792,2477,1977.8508303165436
48,2612021,80,80,250.0,2000.0,154,PhISCS_I_,459.70803332328796,1.0,simNo_25-s_10-m_80-n_80.SC.ground,434.44053530693054,927,677,5473,5723,10,25,optimality,,,,
49,2612021,80,80,250.0,2000.0,155,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2041.2207889556885,1.0,simNo_25-s_10-m_80-n_80.SC.ground,2000.9785561561584,927,677,5473,5723,10,25,time_limit,0.9337277443565835,27.097578763961792,2143,1989.7710168361664
50,5542430,80,80,250.0,2000.0,171,PhISCS_I_,828.2682094573975,1.0,simNo_26-s_10-m_80-n_80.SC.ground,803.4659831523895,986,736,5414,5664,10,26,optimality,,,,
51,5542430,80,80,250.0,2000.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2040.4355347156525,1.0,simNo_26-s_10-m_80-n_80.SC.ground,2001.3891685009003,986,736,5414,5664,10,26,time_limit,0.7150372163275813,30.805541515350342,2799,1973.0157701969147
52,8631755,80,80,250.0,2000.0,166,PhISCS_I_,843.4487080574036,1.0,simNo_27-s_10-m_80-n_80.SC.ground,818.8013069629669,823,573,5577,5827,10,27,optimality,,,,
53,8631755,80,80,250.0,2000.0,178,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2044.6091129779816,1.0,simNo_27-s_10-m_80-n_80.SC.ground,2001.44815158844,823,573,5577,5827,10,27,time_limit,0.9594669950088398,33.7697377204895,2086,1985.1694848537445
54,7236873,80,80,250.0,2000.0,190,PhISCS_I_,565.9624361991882,1.0,simNo_28-s_10-m_80-n_80.SC.ground,541.1290402412415,1232,982,5168,5418,10,28,optimality,,,,
55,7236873,80,80,250.0,2000.0,194,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2040.62970328331,1.0,simNo_28-s_10-m_80-n_80.SC.ground,2002.2294969558716,1232,982,5168,5418,10,28,time_limit,0.5580349768550367,32.04695963859558,3588,1964.540378332138
56,5878795,80,80,250.0,2000.0,187,PhISCS_I_,613.2662193775177,1.0,simNo_29-s_10-m_80-n_80.SC.ground,588.7611083984375,1024,774,5376,5626,10,29,optimality,,,,
57,5878795,80,80,250.0,2000.0,198,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2039.6816184520721,1.0,simNo_29-s_10-m_80-n_80.SC.ground,2001.2166104316711,1024,774,5376,5626,10,29,time_limit,0.6690794418026316,31.010971069335938,2991,1970.3219201564789
58,6327907,80,80,250.0,2000.0,211,PhISCS_I_,811.5615928173065,1.0,simNo_30-s_10-m_80-n_80.SC.ground,787.6674587726593,1793,1543,4607,4857,10,30,optimality,,,,
59,6327907,80,80,250.0,2000.0,215,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2038.5541369915009,1.0,simNo_30-s_10-m_80-n_80.SC.ground,2000.1711480617523,1793,1543,4607,4857,10,30,time_limit,0.5531446759020333,32.84059166908264,3616,1959.6617214679718
60,3567286,80,80,250.0,2000.0,179,PhISCS_I_,880.3561930656433,1.0,simNo_31-s_10-m_80-n_80.SC.ground,855.586585521698,922,672,5478,5728,10,31,optimality,,,,
61,3567286,80,80,250.0,2000.0,200,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2040.635629415512,1.0,simNo_31-s_10-m_80-n_80.SC.ground,2001.9111552238464,922,672,5478,5728,10,31,time_limit,0.7492182467155114,30.717498064041138,2672,1976.7360405921936
62,6561750,80,80,250.0,2000.0,192,PhISCS_I_,604.8810558319092,1.0,simNo_32-s_10-m_80-n_80.SC.ground,579.2465965747833,1372,1122,5028,5278,10,32,optimality,,,,
63,6561750,80,80,250.0,2000.0,194,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2045.2350175380707,1.0,simNo_32-s_10-m_80-n_80.SC.ground,2000.619330406189,1372,1122,5028,5278,10,32,time_limit,1.153094714931521,29.985893726348877,1735,1992.877815246582
64,3498869,80,80,250.0,2000.0,180,PhISCS_I_,663.4557297229767,1.0,simNo_33-s_10-m_80-n_80.SC.ground,637.725334405899,972,722,5428,5678,10,33,optimality,,,,
65,3498869,80,80,250.0,2000.0,189,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2040.8792462348938,1.0,simNo_33-s_10-m_80-n_80.SC.ground,2001.0562634468079,972,722,5428,5678,10,33,time_limit,1.1135538472158084,28.3185031414032,1797,1990.994071006775
66,1481523,80,80,250.0,2000.0,183,PhISCS_I_,765.1451539993286,1.0,simNo_34-s_10-m_80-n_80.SC.ground,740.1415438652039,1060,810,5340,5590,10,34,optimality,,,,
67,1481523,80,80,250.0,2000.0,184,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2041.7106273174286,1.0,simNo_34-s_10-m_80-n_80.SC.ground,2001.16490650177,1060,810,5340,5590,10,34,time_limit,1.0117112773011983,29.002636909484863,1978,1987.347912311554
68,8432199,80,80,250.0,2000.0,193,PhISCS_I_,437.9906837940216,1.0,simNo_35-s_10-m_80-n_80.SC.ground,409.57233333587646,1163,913,5237,5487,10,35,optimality,,,,
69,8432199,80,80,250.0,2000.0,197,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2039.5312805175781,1.0,simNo_35-s_10-m_80-n_80.SC.ground,2000.2762095928192,1163,913,5237,5487,10,35,time_limit,0.7675656982320872,28.985945224761963,2606,1978.0967955589294
70,9223550,80,80,250.0,2000.0,196,PhISCS_I_,522.3538165092468,1.0,simNo_36-s_10-m_80-n_80.SC.ground,497.92114090919495,1284,1034,5116,5366,10,36,optimality,,,,
71,9223550,80,80,250.0,2000.0,198,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2036.639746427536,1.0,simNo_36-s_10-m_80-n_80.SC.ground,2000.0216920375824,1284,1034,5116,5366,10,36,time_limit,0.7025014724403169,28.777782440185547,2847,1974.659330368042
72,1569232,80,80,250.0,2000.0,194,PhISCS_I_,425.36612153053284,1.0,simNo_37-s_10-m_80-n_80.SC.ground,399.8720200061798,1361,1111,5039,5289,10,37,optimality,,,,
73,1569232,80,80,250.0,2000.0,200,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2038.478508234024,1.0,simNo_37-s_10-m_80-n_80.SC.ground,2000.172655582428,1361,1111,5039,5289,10,37,time_limit,0.5392754531093092,32.92258167266846,3709,1960.093810558319
74,5758173,80,80,250.0,2000.0,210,PhISCS_I_,293.0865366458893,1.0,simNo_38-s_10-m_80-n_80.SC.ground,268.4019663333893,2026,1776,4374,4624,10,38,optimality,,,,
75,5758173,80,80,250.0,2000.0,209,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2035.91570520401,1.0,simNo_38-s_10-m_80-n_80.SC.ground,2000.0183401107788,2026,1776,4374,4624,10,38,time_limit,0.6186261491217998,30.35613489151001,3233,1966.4264769554138
76,8624715,80,80,250.0,2000.0,173,PhISCS_I_,534.5016496181488,1.0,simNo_39-s_10-m_80-n_80.SC.ground,510.05809807777405,1014,764,5386,5636,10,39,optimality,,,,
77,8624715,80,80,250.0,2000.0,175,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2038.2001266479492,1.0,simNo_39-s_10-m_80-n_80.SC.ground,2001.0997173786163,1014,764,5386,5636,10,39,time_limit,0.9699950156949182,27.452659368515015,2063,1985.8691425323486
78,2371015,80,80,250.0,2000.0,187,PhISCS_I_,402.7393047809601,1.0,simNo_40-s_10-m_80-n_80.SC.ground,377.69743728637695,1070,820,5330,5580,10,40,optimality,,,,
79,2371015,80,80,250.0,2000.0,192,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2042.1216232776642,1.0,simNo_40-s_10-m_80-n_80.SC.ground,2000.3694133758545,1070,820,5330,5580,10,40,time_limit,0.866711184304963,32.56130290031433,2308,1982.942088842392
80,670395,80,80,250.0,2000.0,202,PhISCS_I_,409.97073769569397,1.0,simNo_41-s_10-m_80-n_80.SC.ground,384.97972226142883,1414,1164,4986,5236,10,41,optimality,,,,
81,670395,80,80,250.0,2000.0,204,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2037.3697652816772,1.0,simNo_41-s_10-m_80-n_80.SC.ground,2000.3080379962921,1414,1164,4986,5236,10,41,time_limit,0.6098500115842354,29.40923237800598,3280,1971.097674369812
82,2122219,80,80,250.0,2000.0,205,PhISCS_I_,477.6494879722595,1.0,simNo_42-s_10-m_80-n_80.SC.ground,452.9181945323944,1467,1217,4933,5183,10,42,optimality,,,,
83,2122219,80,80,250.0,2000.0,207,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2036.963672876358,1.0,simNo_42-s_10-m_80-n_80.SC.ground,2000.7834978103638,1467,1217,4933,5183,10,42,time_limit,0.7396611821849773,29.44575023651123,2705,1973.801296710968
84,2024766,80,80,250.0,2000.0,203,PhISCS_I_,692.8052237033844,1.0,simNo_43-s_10-m_80-n_80.SC.ground,666.6545970439911,1301,1051,5099,5349,10,43,optimality,,,,
85,2024766,80,80,250.0,2000.0,210,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2037.544474363327,1.0,simNo_43-s_10-m_80-n_80.SC.ground,2000.3303158283234,1301,1051,5099,5349,10,43,time_limit,0.45575992613996885,34.145031213760376,4389,1947.2749450206757
86,3769891,80,80,250.0,2000.0,208,PhISCS_I_,497.1452136039734,1.0,simNo_44-s_10-m_80-n_80.SC.ground,472.85904479026794,1621,1371,4779,5029,10,44,optimality,,,,
87,3769891,80,80,250.0,2000.0,208,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2036.8918371200562,1.0,simNo_44-s_10-m_80-n_80.SC.ground,2001.152868270874,1621,1371,4779,5029,10,44,time_limit,0.8208174193071673,28.7270188331604,2438,1976.8793005943298
88,4706053,80,80,250.0,2000.0,192,PhISCS_I_,643.7426822185516,1.0,simNo_45-s_10-m_80-n_80.SC.ground,615.9590828418732,1128,878,5272,5522,10,45,optimality,,,,
89,4706053,80,80,250.0,2000.0,193,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2043.7680752277374,1.0,simNo_45-s_10-m_80-n_80.SC.ground,2001.8486242294312,1128,878,5272,5522,10,45,time_limit,0.8134289411740883,29.370109796524048,2461,1985.1177520751953
90,6582345,80,80,250.0,2000.0,211,PhISCS_I_,372.4541046619415,1.0,simNo_46-s_10-m_80-n_80.SC.ground,348.2544572353363,1559,1309,4841,5091,10,46,optimality,,,,
91,6582345,80,80,250.0,2000.0,215,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2037.1295244693756,1.0,simNo_46-s_10-m_80-n_80.SC.ground,2000.1395092010498,1559,1309,4841,5091,10,46,time_limit,0.7310451422518457,29.532506704330444,2736,1973.5537855625153
92,5975333,80,80,250.0,2000.0,208,PhISCS_I_,508.48384165763855,1.0,simNo_47-s_10-m_80-n_80.SC.ground,483.98521423339844,1546,1296,4854,5104,10,47,optimality,,,,
93,5975333,80,80,250.0,2000.0,211,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2038.283763885498,1.0,simNo_47-s_10-m_80-n_80.SC.ground,2001.34112906456,1546,1296,4854,5104,10,47,time_limit,0.6816556979102725,29.38787055015564,2936,1973.9616131782532
94,364084,80,80,250.0,2000.0,193,PhISCS_I_,413.6244683265686,1.0,simNo_48-s_10-m_80-n_80.SC.ground,389.60018658638,1358,1108,5042,5292,10,48,optimality,,,,
95,364084,80,80,250.0,2000.0,196,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2037.7112534046173,1.0,simNo_48-s_10-m_80-n_80.SC.ground,2000.2985167503357,1358,1108,5042,5292,10,48,time_limit,0.6597290622527492,29.179374933242798,3032,1973.3918361663818
96,3814634,80,80,250.0,2000.0,213,PhISCS_I_,324.8314645290375,1.0,simNo_49-s_10-m_80-n_80.SC.ground,300.5297589302063,2169,1919,4231,4481,10,49,optimality,,,,
97,3814634,80,80,250.0,2000.0,212,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2035.7897729873657,1.0,simNo_49-s_10-m_80-n_80.SC.ground,2000.5758562088013,2169,1919,4231,4481,10,49,time_limit,0.5185525806658375,31.035497903823853,3858,1957.2508058547974
98,6292852,80,80,250.0,2000.0,204,PhISCS_I_,728.9507479667664,1.0,simNo_50-s_10-m_80-n_80.SC.ground,703.8909647464752,1308,1058,5092,5342,10,50,optimality,,,,
99,6292852,80,80,250.0,2000.0,206,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2036.577013015747,1.0,simNo_50-s_10-m_80-n_80.SC.ground,2000.0755689144135,1308,1058,5092,5342,10,50,time_limit,0.9170451943669938,27.578173637390137,2181,1982.4072005748749
100,8294879,80,80,250.0,2000.0,208,PhISCS_I_,129.1051950454712,1.0,simNo_51-s_10-m_80-n_80.SC.ground,103.65053701400757,2183,1933,4217,4467,10,51,optimality,,,,
101,8294879,80,80,250.0,2000.0,208,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2043.6658322811127,1.0,simNo_51-s_10-m_80-n_80.SC.ground,2001.4165127277374,2183,1933,4217,4467,10,51,time_limit,1.744914134897766,27.789031267166138,1147,2000.8683786392212
102,9505706,80,80,250.0,2000.0,214,PhISCS_I_,356.22718119621277,1.0,simNo_52-s_10-m_80-n_80.SC.ground,330.74517250061035,1909,1659,4491,4741,10,52,optimality,,,,
103,9505706,80,80,250.0,2000.0,216,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2036.0743408203125,1.0,simNo_52-s_10-m_80-n_80.SC.ground,2000.4799692630768,1909,1659,4491,4741,10,52,time_limit,0.8185269923335011,29.289000988006592,2444,1973.9561457633972
104,3344995,80,80,250.0,2000.0,188,PhISCS_I_,531.7683207988739,1.0,simNo_53-s_10-m_80-n_80.SC.ground,505.3106138706207,1230,980,5170,5420,10,53,optimality,,,,
105,3344995,80,80,250.0,2000.0,192,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2044.1732683181763,1.0,simNo_53-s_10-m_80-n_80.SC.ground,2000.885341644287,1230,980,5170,5420,10,53,time_limit,0.6135802948924524,32.69933819770813,3261,1971.3692257404327
106,5880201,80,80,250.0,2000.0,215,PhISCS_I_,582.7745378017426,1.0,simNo_54-s_10-m_80-n_80.SC.ground,557.4391529560089,1928,1678,4472,4722,10,54,optimality,,,,
107,5880201,80,80,250.0,2000.0,217,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2051.105751514435,1.0,simNo_54-s_10-m_80-n_80.SC.ground,2006.0814499855042,1928,1678,4472,4722,10,54,time_limit,1.516312509437267,30.164533615112305,1323,2000.4892253875732
108,785150,80,80,250.0,2000.0,193,PhISCS_I_,983.4908468723297,1.0,simNo_55-s_10-m_80-n_80.SC.ground,956.5248558521271,1428,1178,4972,5222,10,55,optimality,,,,
109,785150,80,80,250.0,2000.0,197,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2049.243552684784,1.0,simNo_55-s_10-m_80-n_80.SC.ground,2002.2262077331543,1428,1178,4972,5222,10,55,time_limit,1.182649856900859,30.6812686920166,1693,1997.8648767471313
110,6805975,80,80,250.0,2000.0,176,PhISCS_I_,854.2590489387512,1.0,simNo_56-s_10-m_80-n_80.SC.ground,827.961837053299,1088,838,5312,5562,10,56,optimality,,,,
