,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
19,5167647,80,80,110.0,880.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,142.8388967514038,1.0,simNo_10-s_10-m_80-n_80.SC.ground,98.96664237976074,1561,1451,4839,4949,10,10,optimality,1.1781743140447707,26.60111689567566,84,114.27765679359436
20,8481178,80,80,110.0,880.0,88,PhISCS_I_,108.31055092811584,1.0,simNo_11-s_10-m_80-n_80.SC.ground,81.78370428085327,1458,1348,4942,5052,10,11,optimality,,,,
21,8481178,80,80,110.0,880.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,924.7879183292389,1.0,simNo_11-s_10-m_80-n_80.SC.ground,880.6090221405029,1458,1348,4942,5052,10,11,time_limit,1.0335786644841585,26.430941104888916,852,887.8958876132965
22,4922712,80,80,110.0,880.0,80,PhISCS_I_,808.9660716056824,1.0,simNo_12-s_10-m_80-n_80.SC.ground,782.5225856304169,1166,1056,5234,5344,10,12,optimality,,,,
23,4922712,80,80,110.0,880.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.1817104816437,1.0,simNo_12-s_10-m_80-n_80.SC.ground,882.6740362644196,1166,1056,5234,5344,10,12,time_limit,1.392230341111072,26.643654108047485,634,892.8830575942993
24,6861472,80,80,110.0,880.0,90,PhISCS_I_,138.9972140789032,1.0,simNo_13-s_10-m_80-n_80.SC.ground,113.675785779953,1367,1257,5033,5143,10,13,optimality,,,,
25,6861472,80,80,110.0,880.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,924.75834608078,1.0,simNo_13-s_10-m_80-n_80.SC.ground,881.2649691104889,1367,1257,5033,5143,10,13,time_limit,0.984653596771496,26.807769060134888,895,886.4069380760193
26,5668379,80,80,110.0,880.0,87,PhISCS_I_,237.96654796600342,1.0,simNo_14-s_10-m_80-n_80.SC.ground,212.16971945762634,1314,1204,5086,5196,10,14,optimality,,,,
27,5668379,80,80,110.0,880.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,923.5419330596924,1.0,simNo_14-s_10-m_80-n_80.SC.ground,880.5323541164398,1314,1204,5086,5196,10,14,time_limit,0.9882518003551514,26.487825870513916,891,885.6773829460144
28,2312710,80,80,110.0,880.0,89,PhISCS_I_,94.31013512611389,1.0,simNo_15-s_10-m_80-n_80.SC.ground,68.54393982887268,1887,1777,4513,4623,10,15,optimality,,,,
29,2312710,80,80,110.0,880.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,923.3205168247223,1.0,simNo_15-s_10-m_80-n_80.SC.ground,880.572256565094,1887,1777,4513,4623,10,15,time_limit,1.3162515045816054,25.988147020339966,669,888.4416320323944
30,2520334,80,80,110.0,880.0,91,PhISCS_I_,84.34365248680115,1.0,simNo_16-s_10-m_80-n_80.SC.ground,58.13801550865173,2156,2046,4244,4354,10,16,optimality,,,,
31,2520334,80,80,110.0,880.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,922.6248424053192,1.0,simNo_16-s_10-m_80-n_80.SC.ground,880.2839744091034,2156,2046,4244,4354,10,16,time_limit,1.0976109406597299,27.048034191131592,802,885.1319043636322
32,3296086,80,80,110.0,880.0,86,PhISCS_I_,106.15476655960083,1.0,simNo_17-s_10-m_80-n_80.SC.ground,77.24965763092041,1285,1175,5115,5225,10,17,optimality,,,,
33,3296086,80,80,110.0,880.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,924.2298245429993,1.0,simNo_17-s_10-m_80-n_80.SC.ground,881.1640779972076,1285,1175,5115,5225,10,17,time_limit,1.3171361405040474,26.3582124710083,669,889.4658722877502
34,7354602,80,80,110.0,880.0,76,PhISCS_I_,99.61913681030273,1.0,simNo_18-s_10-m_80-n_80.SC.ground,73.25559878349304,1026,916,5374,5484,10,18,optimality,,,,
35,7354602,80,80,110.0,880.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,928.2479438781738,1.0,simNo_18-s_10-m_80-n_80.SC.ground,882.2700917720795,1026,916,5374,5484,10,18,time_limit,1.5726739603780382,26.859030723571777,561,893.691428899765
36,753574,80,80,110.0,880.0,78,PhISCS_I_,99.03923392295837,1.0,simNo_19-s_10-m_80-n_80.SC.ground,71.42844200134277,1057,947,5343,5453,10,19,optimality,,,,
37,753574,80,80,110.0,880.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,923.3576679229736,1.0,simNo_19-s_10-m_80-n_80.SC.ground,881.3834824562073,1057,947,5343,5453,10,19,time_limit,1.1199281860942913,26.468725204467773,787,887.5034174919128
38,8138724,80,80,110.0,880.0,95,PhISCS_I_,105.01850152015686,1.0,simNo_20-s_10-m_80-n_80.SC.ground,79.15856313705444,2028,1918,4372,4482,10,20,optimality,,,,
39,8138724,80,80,110.0,880.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,923.109860420227,1.0,simNo_20-s_10-m_80-n_80.SC.ground,882.241060256958,2028,1918,4372,4482,10,20,time_limit,1.0785343034926138,26.409129858016968,818,886.4601695537567
40,4195022,80,80,110.0,880.0,90,PhISCS_I_,109.19475674629211,1.0,simNo_21-s_10-m_80-n_80.SC.ground,83.08686876296997,1411,1301,4989,5099,10,21,optimality,,,,
41,4195022,80,80,110.0,880.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.7754421234131,1.0,simNo_21-s_10-m_80-n_80.SC.ground,883.0956091880798,1411,1301,4989,5099,10,21,time_limit,1.1024913972385515,26.97634220123291,801,891.114898443222
42,6859400,80,80,110.0,880.0,75,PhISCS_I_,792.0614950656891,1.0,simNo_22-s_10-m_80-n_80.SC.ground,766.7434644699097,907,797,5493,5603,10,22,optimality,,,,
43,6859400,80,80,110.0,880.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,923.326826095581,1.0,simNo_22-s_10-m_80-n_80.SC.ground,880.2269232273102,907,797,5493,5603,10,22,time_limit,1.2432583661402685,26.34005093574524,708,887.9503035545349
44,2878495,80,80,110.0,880.0,80,PhISCS_I_,725.8137066364288,1.0,simNo_23-s_10-m_80-n_80.SC.ground,700.2143080234528,1253,1143,5147,5257,10,23,optimality,,,,
45,2878495,80,80,110.0,880.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,922.8631355762482,1.0,simNo_23-s_10-m_80-n_80.SC.ground,880.0004353523254,1253,1143,5147,5257,10,23,time_limit,1.6923085295237028,27.316542148590088,520,888.1807582378387
46,6701970,80,80,110.0,880.0,77,PhISCS_I_,828.34579205513,1.0,simNo_24-s_10-m_80-n_80.SC.ground,801.7239003181458,1012,902,5388,5498,10,24,optimality,,,,
47,6701970,80,80,110.0,880.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,924.2673470973969,1.0,simNo_24-s_10-m_80-n_80.SC.ground,880.6834614276886,1012,902,5388,5498,10,24,time_limit,0.7308576443383308,26.769334077835083,1205,882.1867783069611
48,5357524,80,80,110.0,880.0,77,PhISCS_I_,824.0780572891235,1.0,simNo_25-s_10-m_80-n_80.SC.ground,798.1948137283325,927,817,5473,5583,10,25,optimality,,,,
49,5357524,80,80,110.0,880.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,933.105283498764,1.0,simNo_25-s_10-m_80-n_80.SC.ground,882.6118769645691,927,817,5473,5583,10,25,time_limit,1.655932226950411,30.851433515548706,533,894.8824965953827
50,7702865,80,80,110.0,880.0,80,PhISCS_I_,996.2015874385834,1.0,simNo_26-s_10-m_80-n_80.SC.ground,969.4481794834137,986,876,5414,5524,10,26,time_limit,,,,
51,7702865,80,80,110.0,880.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,931.8372318744659,1.0,simNo_26-s_10-m_80-n_80.SC.ground,881.3542158603668,986,876,5414,5524,10,26,time_limit,1.0308236442811307,30.866570472717285,855,888.8000855445862
52,5407501,80,80,110.0,880.0,69,PhISCS_I_,622.4232366085052,1.0,simNo_27-s_10-m_80-n_80.SC.ground,596.1959257125854,823,713,5577,5687,10,27,optimality,,,,
53,5407501,80,80,110.0,880.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,926.0183346271515,1.0,simNo_27-s_10-m_80-n_80.SC.ground,880.4813404083252,823,713,5577,5687,10,27,time_limit,1.268705101452918,27.226880311965942,694,889.5237925052643
54,8487081,80,80,110.0,880.0,84,PhISCS_I_,101.74745082855225,1.0,simNo_28-s_10-m_80-n_80.SC.ground,74.64724636077881,1232,1122,5168,5278,10,28,optimality,,,,
55,8487081,80,80,110.0,880.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,929.1256425380707,1.0,simNo_28-s_10-m_80-n_80.SC.ground,882.3655743598938,1232,1122,5168,5278,10,28,time_limit,1.4904823891214423,29.37481689453125,592,892.35640001297
56,8361086,80,80,110.0,880.0,83,PhISCS_I_,636.782205581665,1.0,simNo_29-s_10-m_80-n_80.SC.ground,606.4079837799072,1024,914,5376,5486,10,29,optimality,,,,
57,8361086,80,80,110.0,880.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,926.2952444553375,1.0,simNo_29-s_10-m_80-n_80.SC.ground,880.886491060257,1024,914,5376,5486,10,29,time_limit,1.062589253389936,27.709096431732178,829,887.5985856056213
58,3584986,80,80,110.0,880.0,89,PhISCS_I_,96.64281892776489,1.0,simNo_30-s_10-m_80-n_80.SC.ground,70.26190733909607,1793,1683,4607,4717,10,30,optimality,,,,
59,3584986,80,80,110.0,880.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,923.2530205249786,1.0,simNo_30-s_10-m_80-n_80.SC.ground,880.1975014209747,1793,1683,4607,4717,10,30,time_limit,1.3176609302709203,27.143861770629883,668,887.0874938964844
60,2098487,80,80,110.0,880.0,78,PhISCS_I_,255.07802963256836,1.0,simNo_31-s_10-m_80-n_80.SC.ground,228.96896195411682,922,812,5478,5588,10,31,optimality,,,,
61,2098487,80,80,110.0,880.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.847439289093,1.0,simNo_31-s_10-m_80-n_80.SC.ground,881.532918214798,922,812,5478,5588,10,31,time_limit,1.6264444985512878,28.057440280914307,542,892.411141872406
62,8091782,80,80,110.0,880.0,85,PhISCS_I_,110.4993028640747,1.0,simNo_32-s_10-m_80-n_80.SC.ground,79.33731579780579,1372,1262,5028,5138,10,32,optimality,,,,
63,8091782,80,80,110.0,880.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.8946681022644,1.0,simNo_32-s_10-m_80-n_80.SC.ground,881.2576441764832,1372,1262,5028,5138,10,32,time_limit,0.6556976519170261,29.443871021270752,1344,880.9267244338989
64,505466,80,80,110.0,880.0,79,PhISCS_I_,698.7004535198212,1.0,simNo_33-s_10-m_80-n_80.SC.ground,672.8417711257935,972,862,5428,5538,10,33,optimality,,,,
65,505466,80,80,110.0,880.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,930.3396303653717,1.0,simNo_33-s_10-m_80-n_80.SC.ground,883.0006041526794,972,862,5428,5538,10,33,time_limit,1.6723496290770443,27.543086051940918,528,895.5641832351685
66,8666466,80,80,110.0,880.0,86,PhISCS_I_,786.155074596405,1.0,simNo_34-s_10-m_80-n_80.SC.ground,750.4844408035278,1060,950,5340,5450,10,34,optimality,,,,
67,8666466,80,80,110.0,880.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,933.490186214447,1.0,simNo_34-s_10-m_80-n_80.SC.ground,881.669933795929,1060,950,5340,5450,10,34,time_limit,1.5019930729061821,31.618363618850708,587,891.3802516460419
68,8934739,80,80,110.0,880.0,79,PhISCS_I_,476.36586022377014,1.0,simNo_35-s_10-m_80-n_80.SC.ground,445.4046628475189,1163,1053,5237,5347,10,35,optimality,,,,
69,8934739,80,80,110.0,880.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,928.9619166851044,1.0,simNo_35-s_10-m_80-n_80.SC.ground,880.726212978363,1163,1053,5237,5347,10,35,time_limit,1.1009077662229538,30.806007862091064,800,886.1378169059753
70,7609695,80,80,110.0,880.0,79,PhISCS_I_,100.06909203529358,1.0,simNo_36-s_10-m_80-n_80.SC.ground,66.8418698310852,1284,1174,5116,5226,10,36,optimality,,,,
71,7609695,80,80,110.0,880.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,508.2704367637634,1.0,simNo_36-s_10-m_80-n_80.SC.ground,454.11463594436646,1284,1174,5116,5226,10,36,optimality,1.5238746172629747,33.858588218688965,298,469.2084069252014
72,6153823,80,80,110.0,880.0,87,PhISCS_I_,776.6061668395996,1.0,simNo_37-s_10-m_80-n_80.SC.ground,744.8883454799652,1361,1251,5039,5149,10,37,optimality,,,,
73,6153823,80,80,110.0,880.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,935.2778627872467,1.0,simNo_37-s_10-m_80-n_80.SC.ground,881.6487536430359,1361,1251,5039,5149,10,37,time_limit,1.108992142947215,34.18047332763672,795,889.431800365448
74,5044046,80,80,110.0,880.0,95,PhISCS_I_,97.72130870819092,1.0,simNo_38-s_10-m_80-n_80.SC.ground,66.03811812400818,2026,1916,4374,4484,10,38,optimality,,,,
75,5044046,80,80,110.0,880.0,95,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,752.1800949573517,1.0,simNo_38-s_10-m_80-n_80.SC.ground,705.6276202201843,2026,1916,4374,4484,10,38,optimality,0.9882739778994178,30.092538595199585,714,712.5271322727203
76,7547957,80,80,110.0,880.0,77,PhISCS_I_,545.7203397750854,1.0,simNo_39-s_10-m_80-n_80.SC.ground,514.0699443817139,1014,904,5386,5496,10,39,optimality,,,,
77,7547957,80,80,110.0,880.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,929.6750988960266,1.0,simNo_39-s_10-m_80-n_80.SC.ground,880.071170091629,1014,904,5386,5496,10,39,time_limit,1.43802478773142,30.53984761238098,612,890.1913368701935
78,7828366,80,80,110.0,880.0,80,PhISCS_I_,690.5291101932526,1.0,simNo_40-s_10-m_80-n_80.SC.ground,659.2530982494354,1070,960,5330,5440,10,40,optimality,,,,
79,7828366,80,80,110.0,880.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,930.933137178421,1.0,simNo_40-s_10-m_80-n_80.SC.ground,880.9335036277771,1070,960,5330,5440,10,40,time_limit,1.0524892516460898,30.23782753944397,837,888.3324108123779
80,5294918,80,80,110.0,880.0,92,PhISCS_I_,232.492680311203,1.0,simNo_41-s_10-m_80-n_80.SC.ground,200.00048661231995,1414,1304,4986,5096,10,41,optimality,,,,
81,5294918,80,80,110.0,880.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,930.7837142944336,1.0,simNo_41-s_10-m_80-n_80.SC.ground,881.6500678062439,1414,1304,4986,5096,10,41,time_limit,0.9861857581725323,30.898725986480713,894,885.3263566493988
82,5140701,80,80,110.0,880.0,89,PhISCS_I_,126.99243879318237,1.0,simNo_42-s_10-m_80-n_80.SC.ground,93.82858920097351,1467,1357,4933,5043,10,42,optimality,,,,
83,5140701,80,80,110.0,880.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,934.1287138462067,1.0,simNo_42-s_10-m_80-n_80.SC.ground,881.3416981697083,1467,1357,4933,5043,10,42,time_limit,1.176691185807354,34.85033869743347,749,887.3558876514435
84,4572213,80,80,110.0,880.0,88,PhISCS_I_,215.09094548225403,1.0,simNo_43-s_10-m_80-n_80.SC.ground,186.15681886672974,1301,1191,5099,5209,10,43,optimality,,,,
85,4572213,80,80,110.0,880.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,929.0869700908661,1.0,simNo_43-s_10-m_80-n_80.SC.ground,880.6239113807678,1301,1191,5099,5209,10,43,time_limit,1.4604044964855187,30.13313865661621,603,889.0467927455902
86,4201428,80,80,110.0,880.0,86,PhISCS_I_,90.80562734603882,1.0,simNo_44-s_10-m_80-n_80.SC.ground,61.913249015808105,1621,1511,4779,4889,10,44,optimality,,,,
87,4201428,80,80,110.0,880.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.8812711238861,1.0,simNo_44-s_10-m_80-n_80.SC.ground,881.9364905357361,1621,1511,4779,4889,10,44,time_limit,0.5539802076229497,30.52704405784607,1592,874.3907527923584
88,2810451,80,80,110.0,880.0,84,PhISCS_I_,265.21933102607727,1.0,simNo_45-s_10-m_80-n_80.SC.ground,236.16524004936218,1128,1018,5272,5382,10,45,optimality,,,,
89,2810451,80,80,110.0,880.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,929.2756659984589,1.0,simNo_45-s_10-m_80-n_80.SC.ground,882.4478621482849,1128,1018,5272,5382,10,45,time_limit,1.0272966963309487,29.61378812789917,859,886.6986074447632
90,6276746,80,80,110.0,880.0,83,PhISCS_I_,100.2400643825531,1.0,simNo_46-s_10-m_80-n_80.SC.ground,71.31723666191101,1559,1449,4841,4951,10,46,optimality,,,,
91,6276746,80,80,110.0,880.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,929.6091446876526,1.0,simNo_46-s_10-m_80-n_80.SC.ground,882.0472910404205,1559,1449,4841,4951,10,46,time_limit,0.876786571610756,30.654560327529907,1006,884.8838732242584
92,7082410,80,80,110.0,880.0,91,PhISCS_I_,283.94260025024414,1.0,simNo_47-s_10-m_80-n_80.SC.ground,256.6275968551636,1546,1436,4854,4964,10,47,optimality,,,,
93,7082410,80,80,110.0,880.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,928.4009389877319,1.0,simNo_47-s_10-m_80-n_80.SC.ground,880.5156660079956,1546,1436,4854,4964,10,47,time_limit,1.1420436653800203,30.018271684646606,771,886.1376616954803
94,7405943,80,80,110.0,880.0,87,PhISCS_I_,100.38237714767456,1.0,simNo_48-s_10-m_80-n_80.SC.ground,70.76113486289978,1358,1248,5042,5152,10,48,optimality,,,,
95,7405943,80,80,110.0,880.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,925.7243819236755,1.0,simNo_48-s_10-m_80-n_80.SC.ground,881.9982538223267,1358,1248,5042,5152,10,48,time_limit,1.395566857313808,27.132967710494995,632,890.098308801651
96,8837395,80,80,110.0,880.0,96,PhISCS_I_,78.25476050376892,1.0,simNo_49-s_10-m_80-n_80.SC.ground,49.48703861236572,2169,2059,4231,4341,10,49,optimality,,,,
97,8837395,80,80,110.0,880.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,920.9600865840912,1.0,simNo_49-s_10-m_80-n_80.SC.ground,880.7036955356598,2169,2059,4231,4341,10,49,time_limit,1.0312689643274704,25.851470470428467,854,884.8073420524597
98,4401057,80,80,110.0,880.0,89,PhISCS_I_,97.96953582763672,1.0,simNo_50-s_10-m_80-n_80.SC.ground,72.7405698299408,1308,1198,5092,5202,10,50,optimality,,,,
99,4401057,80,80,110.0,880.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,924.2448787689209,1.0,simNo_50-s_10-m_80-n_80.SC.ground,881.5780928134918,1308,1198,5092,5202,10,50,time_limit,1.3562739889438336,26.57148241996765,650,888.922025680542
100,1527847,80,80,110.0,880.0,86,PhISCS_I_,139.28841519355774,1.0,simNo_51-s_10-m_80-n_80.SC.ground,113.16888761520386,2183,2073,4217,4327,10,51,optimality,,,,
101,1527847,80,80,110.0,880.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,921.6817240715027,1.0,simNo_51-s_10-m_80-n_80.SC.ground,880.9533751010895,2183,2073,4217,4327,10,51,time_limit,1.5873033785605215,26.4264976978302,555,886.9469394683838
102,9369630,80,80,110.0,880.0,86,PhISCS_I_,89.44581580162048,1.0,simNo_52-s_10-m_80-n_80.SC.ground,62.945040702819824,1909,1799,4491,4601,10,52,optimality,,,,
103,9369630,80,80,110.0,880.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,929.5950546264648,1.0,simNo_52-s_10-m_80-n_80.SC.ground,880.6972897052765,1909,1799,4491,4601,10,52,time_limit,0.9490272518375824,28.214622259140015,928,890.539587020874
104,6420862,80,80,110.0,880.0,86,PhISCS_I_,857.0951075553894,1.0,simNo_53-s_10-m_80-n_80.SC.ground,832.1024594306946,1230,1120,5170,5280,10,53,optimality,,,,
105,6420862,80,80,110.0,880.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,924.2261872291565,1.0,simNo_53-s_10-m_80-n_80.SC.ground,880.6654760837555,1230,1120,5170,5280,10,53,time_limit,0.9973561450552157,26.427982807159424,883,886.6334688663483
106,8495758,80,80,110.0,880.0,89,PhISCS_I_,77.6010913848877,1.0,simNo_54-s_10-m_80-n_80.SC.ground,52.93854284286499,1928,1818,4472,4582,10,54,optimality,,,,
107,8495758,80,80,110.0,880.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,924.6612014770508,1.0,simNo_54-s_10-m_80-n_80.SC.ground,885.3022472858429,1928,1818,4472,4582,10,54,time_limit,1.7496091843593733,25.593955278396606,506,891.8782515525818
108,7571900,80,80,110.0,880.0,93,PhISCS_I_,752.8051183223724,1.0,simNo_55-s_10-m_80-n_80.SC.ground,727.8133161067963,1428,1318,4972,5082,10,55,optimality,,,,
109,7571900,80,80,110.0,880.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,924.3125941753387,1.0,simNo_55-s_10-m_80-n_80.SC.ground,882.3292474746704,1428,1318,4972,5082,10,55,time_limit,0.8796901769438389,25.765244722366333,1003,885.2390170097351
110,7244023,80,80,110.0,880.0,73,PhISCS_I_,654.0454671382904,1.0,simNo_56-s_10-m_80-n_80.SC.ground,629.1875357627869,1088,978,5312,5422,10,56,optimality,,,,
111,7244023,80,80,110.0,880.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,924.7538025379181,1.0,simNo_56-s_10-m_80-n_80.SC.ground,880.4876291751862,1088,978,5312,5422,10,56,time_limit,1.2418725376236759,29.881736278533936,709,885.5482993125916
112,7104733,80,80,110.0,880.0,83,PhISCS_I_,109.29306983947754,1.0,simNo_57-s_10-m_80-n_80.SC.ground,84.34926557540894,1066,956,5334,5444,10,57,optimality,,,,
113,7104733,80,80,110.0,880.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,922.2716500759125,1.0,simNo_57-s_10-m_80-n_80.SC.ground,881.4480946063995,1066,956,5334,5444,10,57,time_limit,0.8921539419093113,25.47308373451233,988,884.9955105781555
