,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
21,3742467,80,40,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,236.93231225013733,1.0,simNo_11-s_10-m_40-n_80.SC.ground,226.31597757339478,491,451,2709,2749,10,11,time_limit,0.25835157257236846,7.355668783187866,876,223.73870253562927
22,6412680,80,40,40.0,226.0,31,PhISCS_I_,59.50686001777649,1.0,simNo_12-s_10-m_40-n_80.SC.ground,51.49300003051758,984,944,2216,2256,10,12,optimality,,,,
23,6412680,80,40,40.0,226.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.726229667663574,1.0,simNo_12-s_10-m_40-n_80.SC.ground,10.918241262435913,984,944,2216,2256,10,12,optimality,0.3411950394511223,6.741565942764282,32,13.573582172393799
24,3861414,80,40,40.0,226.0,27,PhISCS_I_,16.926528453826904,1.0,simNo_13-s_10-m_40-n_80.SC.ground,10.119199275970459,858,818,2342,2382,10,13,optimality,,,,
25,3861414,80,40,40.0,226.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.234811067581177,1.0,simNo_13-s_10-m_40-n_80.SC.ground,8.208074569702148,858,818,2342,2382,10,13,optimality,0.3040027618408203,6.726905822753906,27,11.167250871658325
26,5318499,80,40,40.0,226.0,24,PhISCS_I_,75.64615201950073,1.0,simNo_14-s_10-m_40-n_80.SC.ground,68.4998025894165,518,478,2682,2722,10,14,optimality,,,,
27,5318499,80,40,40.0,226.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,67.22803020477295,1.0,simNo_14-s_10-m_40-n_80.SC.ground,56.8605170249939,518,478,2682,2722,10,14,optimality,0.24403655375533861,6.856768608093262,233,58.95456075668335
28,9296322,80,40,40.0,226.0,24,PhISCS_I_,15.792916536331177,1.0,simNo_15-s_10-m_40-n_80.SC.ground,9.034729719161987,501,461,2699,2739,10,15,optimality,,,,
29,9296322,80,40,40.0,226.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.213120937347412,1.0,simNo_15-s_10-m_40-n_80.SC.ground,8.352084875106812,501,461,2699,2739,10,15,optimality,0.3340833950042725,7.087042331695557,25,11.821667194366455
30,1023536,80,40,40.0,226.0,26,PhISCS_I_,14.384144067764282,1.0,simNo_16-s_10-m_40-n_80.SC.ground,7.28325080871582,499,459,2701,2741,10,16,optimality,,,,
31,1023536,80,40,40.0,226.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.722734689712524,1.0,simNo_16-s_10-m_40-n_80.SC.ground,9.08200454711914,499,459,2701,2741,10,16,optimality,0.3363705387821904,6.97997784614563,27,12.397849798202515
32,4086549,80,40,40.0,226.0,26,PhISCS_I_,17.73898434638977,1.0,simNo_17-s_10-m_40-n_80.SC.ground,10.665475368499756,800,760,2400,2440,10,17,optimality,,,,
33,4086549,80,40,40.0,226.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.385597944259644,1.0,simNo_17-s_10-m_40-n_80.SC.ground,11.84794569015503,800,760,2400,2440,10,17,optimality,0.2961986422538757,6.991137266159058,40,15.058382749557495
34,3642685,80,40,40.0,226.0,26,PhISCS_I_,13.896048545837402,1.0,simNo_18-s_10-m_40-n_80.SC.ground,6.8401830196380615,530,490,2670,2710,10,18,optimality,,,,
35,3642685,80,40,40.0,226.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.189436674118042,1.0,simNo_18-s_10-m_40-n_80.SC.ground,7.100016355514526,530,490,2670,2710,10,18,optimality,0.2629635687227602,6.604768991470337,27,10.106374979019165
36,7838974,80,40,40.0,226.0,28,PhISCS_I_,16.40237021446228,1.0,simNo_19-s_10-m_40-n_80.SC.ground,9.662406921386719,714,674,2486,2526,10,19,optimality,,,,
37,7838974,80,40,40.0,226.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.18225908279419,1.0,simNo_19-s_10-m_40-n_80.SC.ground,10.06375789642334,714,674,2486,2526,10,19,optimality,0.34702613435942553,6.676133394241333,29,13.139603853225708
38,6017956,80,40,40.0,226.0,31,PhISCS_I_,19.592644691467285,1.0,simNo_20-s_10-m_40-n_80.SC.ground,12.644838094711304,698,658,2502,2542,10,20,optimality,,,,
39,6017956,80,40,40.0,226.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,236.08034491539001,1.0,simNo_20-s_10-m_40-n_80.SC.ground,226.04644894599915,698,658,2502,2542,10,20,time_limit,0.26132537450404525,6.958353281021118,865,223.0226697921753
40,1498813,80,40,40.0,226.0,26,PhISCS_I_,20.5058434009552,1.0,simNo_21-s_10-m_40-n_80.SC.ground,13.624865531921387,572,532,2628,2668,10,21,optimality,,,,
41,1498813,80,40,40.0,226.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.70993208885193,1.0,simNo_21-s_10-m_40-n_80.SC.ground,11.652764797210693,572,532,2628,2668,10,21,optimality,0.32368791103363037,6.621642112731934,36,14.740919828414917
42,911071,80,40,40.0,226.0,28,PhISCS_I_,19.521231174468994,1.0,simNo_22-s_10-m_40-n_80.SC.ground,12.760145664215088,619,579,2581,2621,10,22,optimality,,,,
43,911071,80,40,40.0,226.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.12840533256531,1.0,simNo_22-s_10-m_40-n_80.SC.ground,23.058910131454468,619,579,2581,2621,10,22,optimality,0.17602221474392724,6.8113648891448975,131,25.38514494895935
44,9589035,80,40,40.0,226.0,29,PhISCS_I_,15.292365074157715,1.0,simNo_23-s_10-m_40-n_80.SC.ground,8.543595790863037,976,936,2224,2264,10,23,optimality,,,,
45,9589035,80,40,40.0,226.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.89181351661682,1.0,simNo_23-s_10-m_40-n_80.SC.ground,10.2714524269104,976,936,2224,2264,10,23,optimality,0.34238174756368,6.609381914138794,30,12.896069049835205
46,2767306,80,40,40.0,226.0,30,PhISCS_I_,15.962968587875366,1.0,simNo_24-s_10-m_40-n_80.SC.ground,9.372329950332642,878,838,2322,2362,10,24,optimality,,,,
47,2767306,80,40,40.0,226.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.54691481590271,1.0,simNo_24-s_10-m_40-n_80.SC.ground,9.695895195007324,878,838,2322,2362,10,24,optimality,0.2019978165626526,6.776551008224487,48,12.366826057434082
48,642969,80,40,40.0,226.0,27,PhISCS_I_,34.712127923965454,1.0,simNo_25-s_10-m_40-n_80.SC.ground,27.779470205307007,716,676,2484,2524,10,25,optimality,,,,
49,642969,80,40,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,133.06666803359985,1.0,simNo_25-s_10-m_40-n_80.SC.ground,122.75894212722778,716,676,2484,2524,10,25,optimality,0.1402959338596889,7.16248893737793,875,120.36880087852478
50,296646,80,40,40.0,226.0,24,PhISCS_I_,16.37718653678894,1.0,simNo_26-s_10-m_40-n_80.SC.ground,9.366184711456299,581,541,2619,2659,10,26,optimality,,,,
51,296646,80,40,40.0,226.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.998682498931885,1.0,simNo_26-s_10-m_40-n_80.SC.ground,6.965398788452148,581,541,2619,2659,10,26,optimality,0.27861595153808594,6.701453685760498,25,9.989283323287964
52,9014614,80,40,40.0,226.0,30,PhISCS_I_,16.429261922836304,1.0,simNo_27-s_10-m_40-n_80.SC.ground,9.450191020965576,759,719,2441,2481,10,27,optimality,,,,
53,9014614,80,40,40.0,226.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.641525268554688,1.0,simNo_27-s_10-m_40-n_80.SC.ground,15.495556831359863,759,719,2441,2481,10,27,optimality,0.2817373969338157,6.752437591552734,55,18.236152172088623
54,3303015,80,40,40.0,226.0,22,PhISCS_I_,16.40904426574707,1.0,simNo_28-s_10-m_40-n_80.SC.ground,9.667179107666016,609,569,2591,2631,10,28,optimality,,,,
55,3303015,80,40,40.0,226.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.34610104560852,1.0,simNo_28-s_10-m_40-n_80.SC.ground,8.810613870620728,609,569,2591,2631,10,28,optimality,0.3830701682878577,7.340853452682495,23,11.703864812850952
56,3483904,80,40,40.0,226.0,31,PhISCS_I_,16.61455464363098,1.0,simNo_29-s_10-m_40-n_80.SC.ground,8.907890558242798,963,923,2237,2277,10,29,optimality,,,,
57,3483904,80,40,40.0,226.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.670825242996216,1.0,simNo_29-s_10-m_40-n_80.SC.ground,8.383606433868408,963,923,2237,2277,10,29,optimality,0.27043891722156155,7.408710241317749,31,10.853328466415405
58,882180,80,40,40.0,226.0,34,PhISCS_I_,16.495084762573242,1.0,simNo_30-s_10-m_40-n_80.SC.ground,9.16742205619812,1226,1186,1974,2014,10,30,optimality,,,,
59,882180,80,40,40.0,226.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.178672552108765,1.0,simNo_30-s_10-m_40-n_80.SC.ground,10.23866868019104,1226,1186,1974,2014,10,30,optimality,0.31026268727851636,7.785320520401001,33,12.974387168884277
60,7614462,80,40,40.0,226.0,33,PhISCS_I_,16.208698749542236,1.0,simNo_31-s_10-m_40-n_80.SC.ground,9.412131547927856,1074,1034,2126,2166,10,31,optimality,,,,
61,7614462,80,40,40.0,226.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.814006328582764,1.0,simNo_31-s_10-m_40-n_80.SC.ground,11.83938193321228,1074,1034,2126,2166,10,31,optimality,0.35876914949128125,6.951817989349365,33,14.398513317108154
62,2922028,80,40,40.0,226.0,29,PhISCS_I_,16.631896257400513,1.0,simNo_32-s_10-m_40-n_80.SC.ground,9.778210401535034,757,717,2443,2483,10,32,optimality,,,,
63,2922028,80,40,40.0,226.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.33255910873413,1.0,simNo_32-s_10-m_40-n_80.SC.ground,19.222116231918335,757,717,2443,2483,10,32,optimality,0.25629488309224446,7.154437780380249,75,21.448787927627563
64,8841564,80,40,40.0,226.0,31,PhISCS_I_,16.441686868667603,1.0,simNo_33-s_10-m_40-n_80.SC.ground,9.602757692337036,664,624,2536,2576,10,33,optimality,,,,
65,8841564,80,40,40.0,226.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.100242376327515,1.0,simNo_33-s_10-m_40-n_80.SC.ground,7.655988454818726,664,624,2536,2576,10,33,optimality,0.23924963921308517,7.226538896560669,32,10.492245435714722
66,4350296,80,40,40.0,226.0,27,PhISCS_I_,15.771320104598999,1.0,simNo_34-s_10-m_40-n_80.SC.ground,9.146273374557495,706,666,2494,2534,10,34,optimality,,,,
67,4350296,80,40,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.974191904067993,1.0,simNo_34-s_10-m_40-n_80.SC.ground,16.218980073928833,706,666,2494,2534,10,34,optimality,0.2385144128518946,6.694458723068237,68,18.560407638549805
68,5912893,80,40,40.0,226.0,20,PhISCS_I_,18.35529851913452,1.0,simNo_35-s_10-m_40-n_80.SC.ground,11.701925039291382,478,438,2722,2762,10,35,optimality,,,,
69,5912893,80,40,40.0,226.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.328299283981323,1.0,simNo_35-s_10-m_40-n_80.SC.ground,10.177532434463501,478,438,2722,2762,10,35,optimality,0.4626151106574319,6.592286825180054,22,13.463435173034668
70,2232326,80,40,40.0,226.0,25,PhISCS_I_,19.354947090148926,1.0,simNo_36-s_10-m_40-n_80.SC.ground,12.54031252861023,598,558,2602,2642,10,36,optimality,,,,
71,2232326,80,40,40.0,226.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.350624561309814,1.0,simNo_36-s_10-m_40-n_80.SC.ground,27.30628490447998,598,558,2602,2642,10,36,optimality,0.2651095621794173,6.698784351348877,103,29.775653839111328
72,6900571,80,40,40.0,226.0,27,PhISCS_I_,13.847123146057129,1.0,simNo_37-s_10-m_40-n_80.SC.ground,6.999435901641846,571,531,2629,2669,10,37,optimality,,,,
73,6900571,80,40,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.20176649093628,1.0,simNo_37-s_10-m_40-n_80.SC.ground,5.770330190658569,571,531,2629,2669,10,37,optimality,0.2060832210949489,6.838943243026733,28,9.01029634475708
74,4192010,80,40,40.0,226.0,25,PhISCS_I_,22.543705463409424,1.0,simNo_38-s_10-m_40-n_80.SC.ground,15.853144407272339,574,534,2626,2666,10,38,optimality,,,,
75,4192010,80,40,40.0,226.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.273027420043945,1.0,simNo_38-s_10-m_40-n_80.SC.ground,10.28935718536377,574,534,2626,2666,10,38,optimality,0.2858154773712158,6.588935136795044,36,13.320790529251099
76,3587723,80,40,40.0,226.0,31,PhISCS_I_,19.718233108520508,1.0,simNo_39-s_10-m_40-n_80.SC.ground,12.974874019622803,886,846,2314,2354,10,39,optimality,,,,
77,3587723,80,40,40.0,226.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,99.32022786140442,1.0,simNo_39-s_10-m_40-n_80.SC.ground,89.12648868560791,886,846,2314,2354,10,39,optimality,0.24219154534132584,6.9066901206970215,368,89.63215327262878
78,2065929,80,40,40.0,226.0,30,PhISCS_I_,18.07880735397339,1.0,simNo_40-s_10-m_40-n_80.SC.ground,11.133415460586548,671,631,2529,2569,10,40,optimality,,,,
79,2065929,80,40,40.0,226.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.504451751708984,1.0,simNo_40-s_10-m_40-n_80.SC.ground,35.151365756988525,671,631,2529,2569,10,40,optimality,0.31107403324768607,6.976589679718018,113,37.313562631607056
80,3994977,80,40,40.0,226.0,30,PhISCS_I_,15.391537427902222,1.0,simNo_41-s_10-m_40-n_80.SC.ground,8.62101125717163,721,681,2479,2519,10,41,optimality,,,,
81,3994977,80,40,40.0,226.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.33666467666626,1.0,simNo_41-s_10-m_40-n_80.SC.ground,10.101657629013062,721,681,2479,2519,10,41,optimality,0.32585992351655035,6.797534227371216,31,13.130778312683105
82,5004415,80,40,40.0,226.0,28,PhISCS_I_,14.075363159179688,1.0,simNo_42-s_10-m_40-n_80.SC.ground,7.2567832469940186,575,535,2625,2665,10,42,optimality,,,,
83,5004415,80,40,40.0,226.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.729102611541748,1.0,simNo_42-s_10-m_40-n_80.SC.ground,8.358140468597412,575,535,2625,2665,10,42,optimality,0.28821174029646246,7.822859048843384,29,11.5524320602417
84,441339,80,40,40.0,226.0,32,PhISCS_I_,16.701050519943237,1.0,simNo_43-s_10-m_40-n_80.SC.ground,10.065952062606812,1001,961,2199,2239,10,43,optimality,,,,
85,441339,80,40,40.0,226.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.79227113723755,1.0,simNo_43-s_10-m_40-n_80.SC.ground,23.940635681152344,1001,961,2199,2239,10,43,optimality,0.29195897172137003,6.792424440383911,82,26.374529123306274
86,9954398,80,40,40.0,226.0,28,PhISCS_I_,16.54474973678589,1.0,simNo_44-s_10-m_40-n_80.SC.ground,9.824150323867798,598,558,2602,2642,10,44,optimality,,,,
87,9954398,80,40,40.0,226.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.046619176864624,1.0,simNo_44-s_10-m_40-n_80.SC.ground,10.580093622207642,598,558,2602,2642,10,44,optimality,0.3648308145588842,6.89434814453125,29,13.785799741744995
88,4163373,80,40,40.0,226.0,31,PhISCS_I_,20.59538769721985,1.0,simNo_45-s_10-m_40-n_80.SC.ground,13.895869731903076,598,558,2602,2642,10,45,optimality,,,,
89,4163373,80,40,40.0,226.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,236.62265706062317,1.0,simNo_45-s_10-m_40-n_80.SC.ground,226.0814471244812,598,558,2602,2642,10,45,time_limit,0.23574707729351532,7.295319080352783,959,222.07550287246704
90,96904,80,40,40.0,226.0,26,PhISCS_I_,19.98293948173523,1.0,simNo_46-s_10-m_40-n_80.SC.ground,13.302180528640747,506,466,2694,2734,10,46,optimality,,,,
91,96904,80,40,40.0,226.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,103.78773760795593,1.0,simNo_46-s_10-m_40-n_80.SC.ground,93.61973237991333,506,466,2694,2734,10,46,optimality,0.22080125561300315,6.752347469329834,424,94.12245965003967
92,8237607,80,40,40.0,226.0,24,PhISCS_I_,19.414205074310303,1.0,simNo_47-s_10-m_40-n_80.SC.ground,12.274353265762329,489,449,2711,2751,10,47,optimality,,,,
93,8237607,80,40,40.0,226.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.05598187446594,1.0,simNo_47-s_10-m_40-n_80.SC.ground,26.836740016937256,489,449,2711,2751,10,47,optimality,0.2580455770859352,6.706872940063477,104,29.612378120422363
94,1022165,80,40,40.0,226.0,26,PhISCS_I_,17.112334966659546,1.0,simNo_48-s_10-m_40-n_80.SC.ground,10.234119415283203,524,484,2676,2716,10,48,optimality,,,,
95,1022165,80,40,40.0,226.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.079747438430786,1.0,simNo_48-s_10-m_40-n_80.SC.ground,7.383990287780762,524,484,2676,2716,10,48,optimality,0.27348112176965783,7.333484888076782,27,10.391536235809326
96,6102457,80,40,40.0,226.0,26,PhISCS_I_,13.26555323600769,1.0,simNo_49-s_10-m_40-n_80.SC.ground,6.6505467891693115,454,414,2746,2786,10,49,optimality,,,,
97,6102457,80,40,40.0,226.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.698002576828003,1.0,simNo_49-s_10-m_40-n_80.SC.ground,8.660357475280762,454,414,2746,2786,10,49,optimality,0.3207539805659541,6.651954650878906,27,11.705580472946167
98,9880556,80,40,40.0,226.0,27,PhISCS_I_,17.574065446853638,1.0,simNo_50-s_10-m_40-n_80.SC.ground,10.94383454322815,682,642,2518,2558,10,50,optimality,,,,
99,9880556,80,40,40.0,226.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.90366816520691,1.0,simNo_50-s_10-m_40-n_80.SC.ground,10.66095519065857,682,642,2518,2558,10,50,optimality,0.38074839966637747,6.739474058151245,28,13.798265933990479
100,7134313,80,40,40.0,226.0,29,PhISCS_I_,13.344997882843018,1.0,simNo_51-s_10-m_40-n_80.SC.ground,6.7122557163238525,694,654,2506,2546,10,51,optimality,,,,
101,7134313,80,40,40.0,226.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.992194414138794,1.0,simNo_51-s_10-m_40-n_80.SC.ground,6.032137155532837,694,654,2506,2546,10,51,optimality,0.20107123851776124,7.366615533828735,30,9.23884916305542
102,714080,80,40,40.0,226.0,22,PhISCS_I_,14.22296690940857,1.0,simNo_52-s_10-m_40-n_80.SC.ground,6.466399192810059,459,419,2741,2781,10,52,optimality,,,,
103,714080,80,40,40.0,226.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.034064769744873,1.0,simNo_52-s_10-m_40-n_80.SC.ground,6.742961645126343,459,419,2741,2781,10,52,optimality,0.29317224544027576,7.853289604187012,23,9.883044004440308
104,8371331,80,40,40.0,226.0,31,PhISCS_I_,16.34575629234314,1.0,simNo_53-s_10-m_40-n_80.SC.ground,8.39779806137085,718,678,2482,2522,10,53,optimality,,,,
105,8371331,80,40,40.0,226.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.326502323150635,1.0,simNo_53-s_10-m_40-n_80.SC.ground,7.574726581573486,718,678,2482,2522,10,53,optimality,0.23671020567417145,6.628622055053711,32,10.311455488204956
106,3400725,80,40,40.0,226.0,22,PhISCS_I_,18.200774431228638,1.0,simNo_54-s_10-m_40-n_80.SC.ground,11.28292441368103,458,418,2742,2782,10,54,optimality,,,,
107,3400725,80,40,40.0,226.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.46631121635437,1.0,simNo_54-s_10-m_40-n_80.SC.ground,9.066081762313843,458,418,2742,2782,10,54,optimality,0.3777534067630768,6.9001054763793945,24,12.274121284484863
108,2081113,80,40,40.0,226.0,30,PhISCS_I_,18.88343334197998,1.0,simNo_55-s_10-m_40-n_80.SC.ground,12.118621349334717,673,633,2527,2567,10,55,optimality,,,,
109,2081113,80,40,40.0,226.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.41612935066223,1.0,simNo_55-s_10-m_40-n_80.SC.ground,30.210327625274658,673,633,2527,2567,10,55,optimality,0.2341885862424392,7.712430953979492,129,32.794005155563354
110,2997685,80,40,40.0,226.0,30,PhISCS_I_,16.732057809829712,1.0,simNo_56-s_10-m_40-n_80.SC.ground,9.922789573669434,703,663,2497,2537,10,56,optimality,,,,
111,2997685,80,40,40.0,226.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.243034839630127,1.0,simNo_56-s_10-m_40-n_80.SC.ground,13.164952039718628,703,663,2497,2537,10,56,optimality,0.424675872248988,6.662925958633423,31,16.184987545013428
112,2035310,80,40,40.0,226.0,24,PhISCS_I_,20.3623206615448,1.0,simNo_57-s_10-m_40-n_80.SC.ground,13.673918962478638,404,364,2796,2836,10,57,optimality,,,,
113,2035310,80,40,40.0,226.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.86497664451599,1.0,simNo_57-s_10-m_40-n_80.SC.ground,13.283947229385376,404,364,2796,2836,10,57,optimality,0.3406140315227019,6.914245843887329,39,16.565690994262695
114,1593443,80,40,40.0,226.0,28,PhISCS_I_,15.494641304016113,1.0,simNo_58-s_10-m_40-n_80.SC.ground,8.759000301361084,743,703,2457,2497,10,58,optimality,,,,
