,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,3239346,20,20,100.0,200.0,0,PhISCS_I_,0.5959494113922119,1.0,simNo_46-s_10-m_20-n_20.SC.ground,0.18343257904052734,101,1,299,399,10,46,optimality,,,,
11,3239346,20,20,100.0,200.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5539569854736328,1.0,simNo_46-s_10-m_20-n_20.SC.ground,0.0006449222564697266,101,1,299,399,10,46,optimality,0.0006449222564697266,0.4461691379547119,1,0.10544824600219727
12,1660741,20,20,100.0,200.0,0,PhISCS_I_,0.6099188327789307,1.0,simNo_50-s_10-m_20-n_20.SC.ground,0.19019412994384766,101,1,299,399,10,50,optimality,,,,
13,1660741,20,20,100.0,200.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5829529762268066,1.0,simNo_50-s_10-m_20-n_20.SC.ground,0.000396728515625,101,1,299,399,10,50,optimality,0.000396728515625,0.4931025505065918,1,0.08832335472106934
14,6199593,20,20,100.0,200.0,1,PhISCS_I_,0.6049222946166992,1.0,simNo_56-s_10-m_20-n_20.SC.ground,0.18257689476013184,109,9,291,391,10,56,optimality,,,,
15,6199593,20,20,100.0,200.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5871090888977051,1.0,simNo_56-s_10-m_20-n_20.SC.ground,0.014363288879394531,109,9,291,391,10,56,optimality,0.007181644439697266,0.4667816162109375,2,0.11488604545593262
16,6457886,20,20,100.0,200.0,1,PhISCS_I_,0.670607328414917,1.0,simNo_57-s_10-m_20-n_20.SC.ground,0.18874359130859375,109,9,291,391,10,57,optimality,,,,
17,6457886,20,20,100.0,200.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5375683307647705,1.0,simNo_57-s_10-m_20-n_20.SC.ground,0.014702081680297852,109,9,291,391,10,57,optimality,0.007351040840148926,0.42307567596435547,2,0.10912084579467773
18,3948734,20,20,100.0,200.0,0,PhISCS_I_,0.651130199432373,1.0,simNo_60-s_10-m_20-n_20.SC.ground,0.17807507514953613,110,10,290,390,10,60,optimality,,,,
19,3948734,20,20,100.0,200.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.623701810836792,1.0,simNo_60-s_10-m_20-n_20.SC.ground,0.00039267539978027344,110,10,290,390,10,60,optimality,0.00039267539978027344,0.4985671043395996,1,0.12367773056030273
20,4593224,20,20,100.0,200.0,3,PhISCS_I_,0.6755294799804688,1.0,simNo_65-s_10-m_20-n_20.SC.ground,0.20427680015563965,117,17,283,383,10,65,optimality,,,,
21,4593224,20,20,100.0,200.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.55824875831604,1.0,simNo_65-s_10-m_20-n_20.SC.ground,0.031499624252319336,117,17,283,383,10,65,optimality,0.007874906063079834,0.4192178249359131,4,0.12777018547058105
22,2792947,20,20,100.0,200.0,0,PhISCS_I_,0.4777073860168457,1.0,simNo_68-s_10-m_20-n_20.SC.ground,0.009761571884155273,100,0,300,400,10,68,optimality,,,,
23,2792947,20,20,100.0,200.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5003511905670166,1.0,simNo_68-s_10-m_20-n_20.SC.ground,0.00039505958557128906,100,0,300,400,10,68,optimality,0.00039505958557128906,0.406172513961792,1,0.09279227256774902
24,2865794,20,20,100.0,200.0,0,PhISCS_I_,0.67574143409729,1.0,simNo_71-s_10-m_20-n_20.SC.ground,0.19410943984985352,106,6,294,394,10,71,optimality,,,,
25,2865794,20,20,100.0,200.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5656037330627441,1.0,simNo_71-s_10-m_20-n_20.SC.ground,0.0004138946533203125,106,6,294,394,10,71,optimality,0.0004138946533203125,0.46308326721191406,1,0.10099244117736816
26,9476657,20,20,100.0,200.0,0,PhISCS_I_,0.6078474521636963,1.0,simNo_75-s_10-m_20-n_20.SC.ground,0.18754339218139648,111,11,289,389,10,75,optimality,,,,
27,9476657,20,20,100.0,200.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5620648860931396,1.0,simNo_75-s_10-m_20-n_20.SC.ground,0.0004105567932128906,111,11,289,389,10,75,optimality,0.0004105567932128906,0.45855712890625,1,0.10199451446533203
28,2269411,20,20,100.0,200.0,2,PhISCS_I_,0.6130774021148682,1.0,simNo_79-s_10-m_20-n_20.SC.ground,0.19063925743103027,119,19,281,381,10,79,optimality,,,,
29,2269411,20,20,100.0,200.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5629236698150635,1.0,simNo_79-s_10-m_20-n_20.SC.ground,0.024029970169067383,119,19,281,381,10,79,optimality,0.008009990056355795,0.44029760360717773,3,0.11471009254455566
30,4565333,20,20,100.0,200.0,1,PhISCS_I_,0.602287769317627,1.0,simNo_82-s_10-m_20-n_20.SC.ground,0.18759846687316895,112,12,288,388,10,82,optimality,,,,
31,4565333,20,20,100.0,200.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5751628875732422,1.0,simNo_82-s_10-m_20-n_20.SC.ground,0.014959096908569336,112,12,288,388,10,82,optimality,0.007479548454284668,0.4570293426513672,2,0.11221432685852051
32,8191848,20,20,100.0,200.0,0,PhISCS_I_,0.6137332916259766,1.0,simNo_86-s_10-m_20-n_20.SC.ground,0.18915176391601562,104,4,296,396,10,86,optimality,,,,
33,8191848,20,20,100.0,200.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5576422214508057,1.0,simNo_86-s_10-m_20-n_20.SC.ground,0.0003948211669921875,104,4,296,396,10,86,optimality,0.0003948211669921875,0.45624542236328125,1,0.09989190101623535
34,4399231,20,20,100.0,200.0,30,PhISCS_I_,0.6732609272003174,1.0,simNo_89-s_10-m_20-n_20.SC.ground,0.20313191413879395,130,30,270,370,10,89,optimality,,,,
35,4399231,20,20,100.0,200.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9737379550933838,1.0,simNo_89-s_10-m_20-n_20.SC.ground,0.4515039920806885,130,30,270,370,10,89,optimality,0.01456464490582866,0.4240705966949463,31,0.4397871494293213
36,5026521,20,20,100.0,200.0,0,PhISCS_I_,0.6900358200073242,1.0,simNo_91-s_10-m_20-n_20.SC.ground,0.2005622386932373,113,13,287,387,10,91,optimality,,,,
37,5026521,20,20,100.0,200.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5294010639190674,1.0,simNo_91-s_10-m_20-n_20.SC.ground,0.0004138946533203125,113,13,287,387,10,91,optimality,0.0004138946533203125,0.42029643058776855,1,0.10754036903381348
38,2725227,20,20,100.0,200.0,1,PhISCS_I_,0.6792635917663574,1.0,simNo_94-s_10-m_20-n_20.SC.ground,0.20019173622131348,110,10,290,390,10,94,optimality,,,,
39,2725227,20,20,100.0,200.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5333497524261475,1.0,simNo_94-s_10-m_20-n_20.SC.ground,0.016565561294555664,110,10,290,390,10,94,optimality,0.008282780647277832,0.41045403480529785,2,0.11747002601623535
40,1117062,20,20,100.0,200.0,10,PhISCS_I_,0.6723909378051758,1.0,simNo_96-s_10-m_20-n_20.SC.ground,0.19965481758117676,130,30,270,370,10,96,optimality,,,,
41,1117062,20,20,100.0,200.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7373182773590088,1.0,simNo_96-s_10-m_20-n_20.SC.ground,0.13763165473937988,130,30,270,370,10,96,optimality,0.012511968612670898,0.4799001216888428,11,0.21661806106567383
42,938632,20,20,100.0,200.0,40,PhISCS_I_,0.8089146614074707,1.0,simNo_99-s_10-m_20-n_20.SC.ground,0.22947120666503906,145,45,255,355,10,99,optimality,,,,
43,938632,20,20,100.0,200.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.213716983795166,1.0,simNo_99-s_10-m_20-n_20.SC.ground,0.6222372055053711,145,45,255,355,10,99,optimality,0.015176517207448075,0.48996853828430176,41,0.582904577255249
