,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
11,1875174,40,20,170.0,480.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2236220836639404,1.0,simNo_24-s_10-m_20-n_40.SC.ground,0.10649728775024414,194,24,606,776,10,24,optimality,0.021299457550048827,0.8438234329223633,5,0.3560361862182617
12,376699,40,20,170.0,480.0,30,PhISCS_I_,1.3003795146942139,1.0,simNo_27-s_10-m_20-n_40.SC.ground,0.4673144817352295,214,44,586,756,10,27,optimality,,,,
13,376699,40,20,170.0,480.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.831146478652954,1.0,simNo_27-s_10-m_20-n_40.SC.ground,0.77176833152771,214,44,586,756,10,27,optimality,0.02489575262992613,0.7692012786865234,31,0.8454558849334717
14,9762495,40,20,170.0,480.0,52,PhISCS_I_,1.3009965419769287,1.0,simNo_36-s_10-m_20-n_40.SC.ground,0.4726700782775879,229,59,571,741,10,36,optimality,,,,
15,9762495,40,20,170.0,480.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6352150440216064,1.0,simNo_36-s_10-m_20-n_40.SC.ground,1.4572148323059082,229,59,571,741,10,36,optimality,0.027494619477469968,0.9173986911773682,53,1.4260706901550293
16,426188,40,20,170.0,480.0,37,PhISCS_I_,1.4003968238830566,1.0,simNo_37-s_10-m_20-n_40.SC.ground,0.5297305583953857,224,54,576,746,10,37,optimality,,,,
17,426188,40,20,170.0,480.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.104154586791992,1.0,simNo_37-s_10-m_20-n_40.SC.ground,0.9340724945068359,224,54,576,746,10,37,optimality,0.024580855118600947,0.902186393737793,38,1.005695104598999
18,5379743,40,20,170.0,480.0,73,PhISCS_I_,1.5659215450286865,1.0,simNo_39-s_10-m_20-n_40.SC.ground,0.7055418491363525,245,75,555,725,10,39,optimality,,,,
19,5379743,40,20,170.0,480.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.504648685455322,1.0,simNo_39-s_10-m_20-n_40.SC.ground,3.4110398292541504,245,75,555,725,10,39,optimality,0.04609513282775879,0.881723165512085,74,3.2251954078674316
20,6799317,40,20,170.0,480.0,0,PhISCS_I_,1.3387424945831299,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.4999873638153076,191,21,609,779,10,40,optimality,,,,
21,6799317,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1369819641113281,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.0004489421844482422,191,21,609,779,10,40,optimality,0.0004489421844482422,0.880176305770874,1,0.25492167472839355
22,179637,40,20,170.0,480.0,0,PhISCS_I_,1.2787110805511475,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.4606006145477295,171,1,629,799,10,43,optimality,,,,
23,179637,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0809721946716309,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.0004646778106689453,171,1,629,799,10,43,optimality,0.0004646778106689453,0.8227615356445312,1,0.2563636302947998
24,7339136,40,20,170.0,480.0,3,PhISCS_I_,1.302295446395874,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.47652697563171387,188,18,612,782,10,45,optimality,,,,
25,7339136,40,20,170.0,480.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1562185287475586,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.06952619552612305,188,18,612,782,10,45,optimality,0.01738154888153076,0.8333115577697754,4,0.30671048164367676
26,4731494,40,20,170.0,480.0,1,PhISCS_I_,1.2956323623657227,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.46271181106567383,188,18,612,782,10,46,optimality,,,,
27,4731494,40,20,170.0,480.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1218760013580322,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.03339385986328125,188,18,612,782,10,46,optimality,0.016696929931640625,0.8170418739318848,2,0.29734158515930176
28,8527516,40,20,170.0,480.0,0,PhISCS_I_,1.311171054840088,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.4654707908630371,177,7,623,793,10,48,optimality,,,,
29,8527516,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1067492961883545,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.0004649162292480469,177,7,623,793,10,48,optimality,0.0004649162292480469,0.8351526260375977,1,0.26979660987854004
30,8416316,40,20,170.0,480.0,0,PhISCS_I_,1.3897068500518799,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.48532605171203613,178,8,622,792,10,49,optimality,,,,
31,8416316,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0473172664642334,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.00044155120849609375,178,8,622,792,10,49,optimality,0.00044155120849609375,0.7542517185211182,1,0.291215181350708
32,233934,40,20,170.0,480.0,2,PhISCS_I_,1.4055464267730713,1.0,simNo_50-s_10-m_20-n_40.SC.ground,0.5044903755187988,185,15,615,785,10,50,optimality,,,,
33,233934,40,20,170.0,480.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1824300289154053,1.0,simNo_50-s_10-m_20-n_40.SC.ground,0.07010436058044434,185,15,615,785,10,50,optimality,0.023368120193481445,0.8244450092315674,3,0.3455941677093506
34,816808,40,20,170.0,480.0,0,PhISCS_I_,0.8541977405548096,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.021146297454833984,170,0,630,800,10,51,optimality,,,,
35,816808,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0984992980957031,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.00045561790466308594,170,0,630,800,10,51,optimality,0.00045561790466308594,0.8258492946624756,1,0.2707998752593994
36,1436867,40,20,170.0,480.0,3,PhISCS_I_,1.2880940437316895,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.44825005531311035,185,15,615,785,10,53,optimality,,,,
37,1436867,40,20,170.0,480.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1197428703308105,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.06561851501464844,185,15,615,785,10,53,optimality,0.01640462875366211,0.8044013977050781,4,0.29680657386779785
38,36310,40,20,170.0,480.0,8,PhISCS_I_,1.334324836730957,1.0,simNo_56-s_10-m_20-n_40.SC.ground,0.455613374710083,199,29,601,771,10,56,optimality,,,,
39,36310,40,20,170.0,480.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.298964500427246,1.0,simNo_56-s_10-m_20-n_40.SC.ground,0.21226000785827637,199,29,601,771,10,56,optimality,0.023584445317586262,0.8156893253326416,9,0.43847227096557617
40,8086146,40,20,170.0,480.0,124,PhISCS_I_,1.3400802612304688,1.0,simNo_57-s_10-m_20-n_40.SC.ground,0.4949462413787842,292,122,508,678,10,57,optimality,,,,
41,8086146,40,20,170.0,480.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.472038984298706,1.0,simNo_57-s_10-m_20-n_40.SC.ground,7.4073474407196045,292,122,508,678,10,57,optimality,0.05925877952575684,0.9949610233306885,125,6.773850440979004
42,6735022,40,20,170.0,480.0,52,PhISCS_I_,1.962923526763916,1.0,simNo_60-s_10-m_20-n_40.SC.ground,1.091179609298706,222,52,578,748,10,60,optimality,,,,
43,6735022,40,20,170.0,480.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.3283233642578125,1.0,simNo_60-s_10-m_20-n_40.SC.ground,2.207854747772217,222,52,578,748,10,60,optimality,0.04165763675041918,0.851646900177002,53,2.2061586380004883
44,9634777,40,20,170.0,480.0,0,PhISCS_I_,1.3981685638427734,1.0,simNo_62-s_10-m_20-n_40.SC.ground,0.5412309169769287,180,10,620,790,10,62,optimality,,,,
45,9634777,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.139195442199707,1.0,simNo_62-s_10-m_20-n_40.SC.ground,0.00048470497131347656,180,10,620,790,10,62,optimality,0.00048470497131347656,0.8423142433166504,1,0.2949390411376953
46,6989559,40,20,170.0,480.0,1,PhISCS_I_,1.3627142906188965,1.0,simNo_66-s_10-m_20-n_40.SC.ground,0.5050048828125,180,10,620,790,10,66,optimality,,,,
47,6989559,40,20,170.0,480.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.165372371673584,1.0,simNo_66-s_10-m_20-n_40.SC.ground,0.03875160217285156,180,10,620,790,10,66,optimality,0.01937580108642578,0.8310105800628662,2,0.3260073661804199
48,7333368,40,20,170.0,480.0,5,PhISCS_I_,1.3921384811401367,1.0,simNo_68-s_10-m_20-n_40.SC.ground,0.5340523719787598,194,24,606,776,10,68,optimality,,,,
49,7333368,40,20,170.0,480.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2716155052185059,1.0,simNo_68-s_10-m_20-n_40.SC.ground,0.1373295783996582,194,24,606,776,10,68,optimality,0.0228882630666097,0.8505449295043945,6,0.3916802406311035
50,4935914,40,20,170.0,480.0,0,PhISCS_I_,1.3376011848449707,1.0,simNo_70-s_10-m_20-n_40.SC.ground,0.4922640323638916,178,8,622,792,10,70,optimality,,,,
51,4935914,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1027803421020508,1.0,simNo_70-s_10-m_20-n_40.SC.ground,0.0004839897155761719,178,8,622,792,10,70,optimality,0.0004839897155761719,0.818436861038208,1,0.28243207931518555
52,7917164,40,20,170.0,480.0,79,PhISCS_I_,1.3370916843414307,1.0,simNo_71-s_10-m_20-n_40.SC.ground,0.4930698871612549,257,87,543,713,10,71,optimality,,,,
53,7917164,40,20,170.0,480.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9507055282592773,1.0,simNo_71-s_10-m_20-n_40.SC.ground,1.808670997619629,257,87,543,713,10,71,optimality,0.02260838747024536,0.8919188976287842,80,1.6133661270141602
54,2240443,40,20,170.0,480.0,5,PhISCS_I_,1.323291301727295,1.0,simNo_73-s_10-m_20-n_40.SC.ground,0.4598214626312256,197,27,603,773,10,73,optimality,,,,
55,2240443,40,20,170.0,480.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.255460262298584,1.0,simNo_73-s_10-m_20-n_40.SC.ground,0.13913512229919434,197,27,603,773,10,73,optimality,0.023189187049865723,0.8430092334747314,6,0.38202834129333496
56,6084778,40,20,170.0,480.0,7,PhISCS_I_,1.298330307006836,1.0,simNo_75-s_10-m_20-n_40.SC.ground,0.46132707595825195,195,25,605,775,10,75,optimality,,,,
57,6084778,40,20,170.0,480.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2966361045837402,1.0,simNo_75-s_10-m_20-n_40.SC.ground,0.16691255569458008,195,25,605,775,10,75,optimality,0.02086406946182251,0.8441715240478516,8,0.4135310649871826
58,3180269,40,20,170.0,480.0,57,PhISCS_I_,1.3463380336761475,1.0,simNo_79-s_10-m_20-n_40.SC.ground,0.4978063106536865,244,74,556,726,10,79,optimality,,,,
59,3180269,40,20,170.0,480.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.914457321166992,1.0,simNo_79-s_10-m_20-n_40.SC.ground,1.7632582187652588,244,74,556,726,10,79,optimality,0.030401003771814806,0.8760673999786377,58,1.714472770690918
60,5749158,40,20,170.0,480.0,0,PhISCS_I_,1.3516736030578613,1.0,simNo_82-s_10-m_20-n_40.SC.ground,0.5081968307495117,190,20,610,780,10,82,optimality,,,,
61,5749158,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1346166133880615,1.0,simNo_82-s_10-m_20-n_40.SC.ground,0.0004417896270751953,190,20,610,780,10,82,optimality,0.0004417896270751953,0.8614723682403564,1,0.271282434463501
62,2544807,40,20,170.0,480.0,0,PhISCS_I_,1.267441987991333,1.0,simNo_85-s_10-m_20-n_40.SC.ground,0.447965145111084,173,3,627,797,10,85,optimality,,,,
63,2544807,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1489734649658203,1.0,simNo_85-s_10-m_20-n_40.SC.ground,0.00045299530029296875,173,3,627,797,10,85,optimality,0.00045299530029296875,0.8935775756835938,1,0.253556489944458
64,8893356,40,20,170.0,480.0,8,PhISCS_I_,1.2237412929534912,1.0,simNo_86-s_10-m_20-n_40.SC.ground,0.4557363986968994,199,29,601,771,10,86,optimality,,,,
65,8893356,40,20,170.0,480.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.354750156402588,1.0,simNo_86-s_10-m_20-n_40.SC.ground,0.21052837371826172,199,29,601,771,10,86,optimality,0.0233920415242513,0.8673648834228516,9,0.4443645477294922
66,3969958,40,20,170.0,480.0,0,PhISCS_I_,1.362149715423584,1.0,simNo_88-s_10-m_20-n_40.SC.ground,0.49808669090270996,172,2,628,798,10,88,optimality,,,,
67,3969958,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1119384765625,1.0,simNo_88-s_10-m_20-n_40.SC.ground,0.0005044937133789062,172,2,628,798,10,88,optimality,0.0005044937133789062,0.8253440856933594,1,0.28454136848449707
68,8925139,40,20,170.0,480.0,102,PhISCS_I_,1.3836133480072021,1.0,simNo_89-s_10-m_20-n_40.SC.ground,0.5155911445617676,286,116,514,684,10,89,optimality,,,,
69,8925139,40,20,170.0,480.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8208744525909424,1.0,simNo_89-s_10-m_20-n_40.SC.ground,2.7712132930755615,286,116,514,684,10,89,optimality,0.026904983427918073,0.8948137760162354,103,2.239846706390381
70,487051,40,20,170.0,480.0,0,PhISCS_I_,1.4024572372436523,1.0,simNo_90-s_10-m_20-n_40.SC.ground,0.5573956966400146,176,6,624,794,10,90,optimality,,,,
71,487051,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.130340337753296,1.0,simNo_90-s_10-m_20-n_40.SC.ground,0.0005168914794921875,176,6,624,794,10,90,optimality,0.0005168914794921875,0.8360283374786377,1,0.2922029495239258
72,298815,40,20,170.0,480.0,56,PhISCS_I_,1.4566576480865479,1.0,simNo_91-s_10-m_20-n_40.SC.ground,0.5458288192749023,219,49,581,751,10,91,optimality,,,,
73,298815,40,20,170.0,480.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2870919704437256,1.0,simNo_91-s_10-m_20-n_40.SC.ground,2.1223912239074707,219,49,581,751,10,91,optimality,0.03723493375276264,0.8942203521728516,57,2.072829008102417
74,3815388,40,20,170.0,480.0,68,PhISCS_I_,1.8361666202545166,1.0,simNo_92-s_10-m_20-n_40.SC.ground,0.9830543994903564,231,61,569,739,10,92,optimality,,,,
75,3815388,40,20,170.0,480.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.242469310760498,1.0,simNo_92-s_10-m_20-n_40.SC.ground,2.138493061065674,231,61,569,739,10,92,optimality,0.03099265305892281,0.8724656105041504,69,2.0094053745269775
76,6226948,40,20,170.0,480.0,0,PhISCS_I_,1.304417610168457,1.0,simNo_93-s_10-m_20-n_40.SC.ground,0.45815372467041016,173,3,627,797,10,93,optimality,,,,
77,6226948,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0777299404144287,1.0,simNo_93-s_10-m_20-n_40.SC.ground,0.00041794776916503906,173,3,627,797,10,93,optimality,0.00041794776916503906,0.8070826530456543,1,0.2689197063446045
78,5702657,40,20,170.0,480.0,68,PhISCS_I_,1.3279705047607422,1.0,simNo_94-s_10-m_20-n_40.SC.ground,0.49124622344970703,274,104,526,696,10,94,optimality,,,,
79,5702657,40,20,170.0,480.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.41115140914917,1.0,simNo_94-s_10-m_20-n_40.SC.ground,2.347456932067871,274,104,526,696,10,94,optimality,0.03402111495750538,0.8973908424377441,69,2.087435483932495
80,5603482,40,20,170.0,480.0,0,PhISCS_I_,1.336181640625,1.0,simNo_95-s_10-m_20-n_40.SC.ground,0.4906167984008789,182,12,618,788,10,95,optimality,,,,
81,5603482,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1549317836761475,1.0,simNo_95-s_10-m_20-n_40.SC.ground,0.0004551410675048828,182,12,618,788,10,95,optimality,0.0004551410675048828,0.8677208423614502,1,0.2853379249572754
82,861584,40,20,170.0,480.0,87,PhISCS_I_,1.371380090713501,1.0,simNo_96-s_10-m_20-n_40.SC.ground,0.5034031867980957,269,99,531,701,10,96,optimality,,,,
83,861584,40,20,170.0,480.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.542673349380493,1.0,simNo_96-s_10-m_20-n_40.SC.ground,2.4863474369049072,269,99,531,701,10,96,optimality,0.02825394814664667,0.9282627105712891,88,2.1284070014953613
84,1863037,40,20,170.0,480.0,0,PhISCS_I_,1.3105032444000244,1.0,simNo_98-s_10-m_20-n_40.SC.ground,0.4762766361236572,175,5,625,795,10,98,optimality,,,,
85,1863037,40,20,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1119072437286377,1.0,simNo_98-s_10-m_20-n_40.SC.ground,0.0005280971527099609,175,5,625,795,10,98,optimality,0.0005280971527099609,0.8308935165405273,1,0.27892208099365234
86,8745889,40,20,170.0,480.0,64,PhISCS_I_,1.3539328575134277,1.0,simNo_99-s_10-m_20-n_40.SC.ground,0.5041770935058594,253,83,547,717,10,99,optimality,,,,
87,8745889,40,20,170.0,480.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9213194847106934,1.0,simNo_99-s_10-m_20-n_40.SC.ground,1.7934901714324951,253,83,547,717,10,99,optimality,0.02759215648357685,0.8826305866241455,65,1.6827259063720703
