,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
11,3103875,40,20,60.0,169.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7241168022155762,1.0,simNo_6-s_10-m_20-n_40.SC.ground,0.5959768295288086,161,101,639,699,10,6,optimality,0.022922185751108024,0.8494656085968018,26,0.7381653785705566
12,4638347,40,20,60.0,169.0,32,PhISCS_I_,1.3177547454833984,1.0,simNo_7-s_10-m_20-n_40.SC.ground,0.47899580001831055,193,133,607,667,10,7,optimality,,,,
13,4638347,40,20,60.0,169.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.133394718170166,1.0,simNo_7-s_10-m_20-n_40.SC.ground,1.0089139938354492,193,133,607,667,10,7,optimality,0.030573151328346947,0.8660025596618652,33,1.0911362171173096
14,7593685,40,20,60.0,169.0,28,PhISCS_I_,1.3061394691467285,1.0,simNo_8-s_10-m_20-n_40.SC.ground,0.4654836654663086,191,131,609,669,10,8,optimality,,,,
15,7593685,40,20,60.0,169.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8515231609344482,1.0,simNo_8-s_10-m_20-n_40.SC.ground,0.7408266067504883,191,131,609,669,10,8,optimality,0.025545745060361665,0.8412027359008789,29,0.8520529270172119
16,410332,40,20,60.0,169.0,40,PhISCS_I_,1.3614449501037598,1.0,simNo_9-s_10-m_20-n_40.SC.ground,0.5054261684417725,157,97,643,703,10,9,optimality,,,,
17,410332,40,20,60.0,169.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5156874656677246,1.0,simNo_9-s_10-m_20-n_40.SC.ground,1.397282361984253,157,97,643,703,10,9,optimality,0.03408005760937202,0.8538269996643066,41,1.4441752433776855
18,4242681,40,20,60.0,169.0,25,PhISCS_I_,1.3693718910217285,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.5189166069030762,157,97,643,703,10,10,optimality,,,,
19,4242681,40,20,60.0,169.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6726510524749756,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.5628054141998291,157,97,643,703,10,10,optimality,0.021646362084608812,0.8445165157318115,26,0.6934061050415039
20,2982650,40,20,60.0,169.0,24,PhISCS_I_,1.7341043949127197,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.8752944469451904,131,71,669,729,10,11,optimality,,,,
21,2982650,40,20,60.0,169.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9058611392974854,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.7569704055786133,131,71,669,729,10,11,optimality,0.03027881622314453,0.8579285144805908,25,0.9201083183288574
22,7562246,40,20,60.0,169.0,27,PhISCS_I_,1.3609812259674072,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.5182342529296875,135,75,665,725,10,12,optimality,,,,
23,7562246,40,20,60.0,169.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9098944664001465,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.7809579372406006,135,75,665,725,10,12,optimality,0.027891354901450022,0.8425753116607666,28,0.9176368713378906
24,5364503,40,20,60.0,169.0,41,PhISCS_I_,1.3969175815582275,1.0,simNo_13-s_10-m_20-n_40.SC.ground,0.54988694190979,239,179,561,621,10,13,optimality,,,,
25,5364503,40,20,60.0,169.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3094069957733154,1.0,simNo_13-s_10-m_20-n_40.SC.ground,1.1742699146270752,239,179,561,621,10,13,optimality,0.027958807491120837,0.871701717376709,42,1.210994005203247
26,4459266,40,20,60.0,169.0,16,PhISCS_I_,1.4710206985473633,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.5518531799316406,127,67,673,733,10,14,optimality,,,,
27,4459266,40,20,60.0,169.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.600675106048584,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.43028712272644043,127,67,673,733,10,14,optimality,0.02531100721920238,0.894150972366333,17,0.6191349029541016
28,1422681,40,20,60.0,169.0,17,PhISCS_I_,1.3487451076507568,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.5123741626739502,110,50,690,750,10,15,optimality,,,,
29,1422681,40,20,60.0,169.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5899231433868408,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.5002870559692383,110,50,690,750,10,15,optimality,0.027793725331624348,0.8231878280639648,18,0.6743185520172119
30,5777638,40,20,60.0,169.0,34,PhISCS_I_,1.3836259841918945,1.0,simNo_16-s_10-m_20-n_40.SC.ground,0.5293247699737549,189,129,611,671,10,16,optimality,,,,
31,5777638,40,20,60.0,169.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0190768241882324,1.0,simNo_16-s_10-m_20-n_40.SC.ground,0.9273645877838135,189,129,611,671,10,16,optimality,0.02649613107953753,0.8349587917327881,35,0.9980988502502441
32,9989743,40,20,60.0,169.0,36,PhISCS_I_,1.3835906982421875,1.0,simNo_17-s_10-m_20-n_40.SC.ground,0.5348014831542969,194,134,606,666,10,17,optimality,,,,
33,9989743,40,20,60.0,169.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0081913471221924,1.0,simNo_17-s_10-m_20-n_40.SC.ground,0.9548497200012207,194,134,606,666,10,17,optimality,0.02580674918922218,0.7920899391174316,37,0.9488120079040527
34,9307906,40,20,60.0,169.0,22,PhISCS_I_,1.3695554733276367,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.519542932510376,143,83,657,717,10,18,optimality,,,,
35,9307906,40,20,60.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7328155040740967,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.6267805099487305,143,83,657,717,10,18,optimality,0.02725132651951002,0.8345088958740234,23,0.7744956016540527
36,4938017,40,20,60.0,169.0,22,PhISCS_I_,1.3419454097747803,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.4894390106201172,123,63,677,737,10,19,optimality,,,,
37,4938017,40,20,60.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6724934577941895,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.5803797245025635,123,63,677,737,10,19,optimality,0.025233901065328846,0.8257362842559814,23,0.7336668968200684
38,4387772,40,20,60.0,169.0,24,PhISCS_I_,1.323972225189209,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.4979104995727539,146,86,654,714,10,20,optimality,,,,
39,4387772,40,20,60.0,169.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7883923053741455,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.6764881610870361,146,86,654,714,10,20,optimality,0.027059526443481446,0.8383729457855225,25,0.8222980499267578
40,4940300,40,20,60.0,169.0,29,PhISCS_I_,1.3254332542419434,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.49981117248535156,145,85,655,715,10,21,optimality,,,,
41,4940300,40,20,60.0,169.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.914970874786377,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.7967643737792969,145,85,655,715,10,21,optimality,0.026558812459309897,0.8368203639984131,30,0.916090726852417
42,1576344,40,20,60.0,169.0,19,PhISCS_I_,1.338496208190918,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.4966623783111572,123,63,677,737,10,22,optimality,,,,
43,1576344,40,20,60.0,169.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6570243835449219,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.5333030223846436,123,63,677,737,10,22,optimality,0.026665151119232178,0.8305456638336182,20,0.7204680442810059
44,2952953,40,20,60.0,169.0,31,PhISCS_I_,1.3799326419830322,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.5335752964019775,158,98,642,702,10,23,optimality,,,,
45,2952953,40,20,60.0,169.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.983297348022461,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.849862813949585,158,98,642,702,10,23,optimality,0.02655821293592453,0.8463056087493896,32,0.9605789184570312
46,8790502,40,20,60.0,169.0,36,PhISCS_I_,1.319875717163086,1.0,simNo_24-s_10-m_20-n_40.SC.ground,0.4640543460845947,194,134,606,666,10,24,optimality,,,,
47,8790502,40,20,60.0,169.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0744190216064453,1.0,simNo_24-s_10-m_20-n_40.SC.ground,0.9961721897125244,194,134,606,666,10,24,optimality,0.026923572694933093,0.8309736251831055,37,1.0489068031311035
48,7804403,40,20,60.0,169.0,16,PhISCS_I_,1.3190135955810547,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.48374152183532715,111,51,689,749,10,25,optimality,,,,
49,7804403,40,20,60.0,169.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6976473331451416,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.5864899158477783,111,51,689,749,10,25,optimality,0.034499406814575195,0.8251466751098633,17,0.7814714908599854
50,9008237,40,20,60.0,169.0,18,PhISCS_I_,1.371666669845581,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.5317461490631104,129,69,671,731,10,26,optimality,,,,
51,9008237,40,20,60.0,169.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.553971767425537,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.4388923645019531,129,69,671,731,10,26,optimality,0.023099598131681744,0.8287868499755859,19,0.6255936622619629
52,7513923,40,20,60.0,169.0,41,PhISCS_I_,1.7933173179626465,1.0,simNo_27-s_10-m_20-n_40.SC.ground,0.9476003646850586,214,154,586,646,10,27,optimality,,,,
53,7513923,40,20,60.0,169.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2282328605651855,1.0,simNo_27-s_10-m_20-n_40.SC.ground,1.1005005836486816,214,154,586,646,10,27,optimality,0.026202394848778135,0.8732998371124268,42,1.123938798904419
54,3258418,40,20,60.0,169.0,16,PhISCS_I_,1.4122910499572754,1.0,simNo_28-s_10-m_20-n_40.SC.ground,0.5045633316040039,101,41,699,759,10,28,optimality,,,,
55,3258418,40,20,60.0,169.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6392724514007568,1.0,simNo_28-s_10-m_20-n_40.SC.ground,0.5136711597442627,101,41,699,759,10,28,optimality,0.030215950573191923,0.8299667835235596,17,0.7249746322631836
56,4710060,40,20,60.0,169.0,28,PhISCS_I_,1.3244049549102783,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.49138975143432617,158,98,642,702,10,29,optimality,,,,
57,4710060,40,20,60.0,169.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8745651245117188,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.8608946800231934,158,98,642,702,10,29,optimality,0.029686023449075633,0.8191611766815186,29,0.8995916843414307
58,6370350,40,20,60.0,169.0,33,PhISCS_I_,1.3155653476715088,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.48630833625793457,154,94,646,706,10,30,optimality,,,,
59,6370350,40,20,60.0,169.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9415717124938965,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.8609492778778076,154,94,646,706,10,30,optimality,0.0253220375846414,0.8223657608032227,34,0.9351537227630615
60,2318234,40,20,60.0,169.0,30,PhISCS_I_,1.3686771392822266,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.5059771537780762,167,107,633,693,10,31,optimality,,,,
61,2318234,40,20,60.0,169.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9584453105926514,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.896303653717041,167,107,633,693,10,31,optimality,0.028913021087646484,0.7835597991943359,31,0.9381816387176514
62,849258,40,20,60.0,169.0,12,PhISCS_I_,1.3707849979400635,1.0,simNo_32-s_10-m_20-n_40.SC.ground,0.525874137878418,111,51,689,749,10,32,optimality,,,,
63,849258,40,20,60.0,169.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5173344612121582,1.0,simNo_32-s_10-m_20-n_40.SC.ground,0.39453959465026855,111,51,689,749,10,32,optimality,0.030349199588482197,0.8264753818511963,13,0.6238884925842285
64,2153151,40,20,60.0,169.0,22,PhISCS_I_,1.4182565212249756,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.5302977561950684,146,86,654,714,10,33,optimality,,,,
65,2153151,40,20,60.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6579370498657227,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.4910545349121094,146,86,654,714,10,33,optimality,0.021350197170091713,0.8757245540618896,23,0.6606152057647705
66,8538674,40,20,60.0,169.0,33,PhISCS_I_,1.3994319438934326,1.0,simNo_34-s_10-m_20-n_40.SC.ground,0.5450727939605713,167,107,633,693,10,34,optimality,,,,
67,8538674,40,20,60.0,169.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0879013538360596,1.0,simNo_34-s_10-m_20-n_40.SC.ground,0.9687008857727051,167,107,633,693,10,34,optimality,0.02849120252272662,0.841712474822998,34,1.0692925453186035
68,3879023,40,20,60.0,169.0,19,PhISCS_I_,1.4908654689788818,1.0,simNo_35-s_10-m_20-n_40.SC.ground,0.6580958366394043,136,76,664,724,10,35,optimality,,,,
69,3879023,40,20,60.0,169.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7735857963562012,1.0,simNo_35-s_10-m_20-n_40.SC.ground,0.6379866600036621,136,76,664,724,10,35,optimality,0.031899333000183105,0.8668267726898193,20,0.8041205406188965
70,6065712,40,20,60.0,169.0,41,PhISCS_I_,1.3581833839416504,1.0,simNo_36-s_10-m_20-n_40.SC.ground,0.48081421852111816,229,169,571,631,10,36,optimality,,,,
71,6065712,40,20,60.0,169.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9988172054290771,1.0,simNo_36-s_10-m_20-n_40.SC.ground,0.9069995880126953,229,169,571,631,10,36,optimality,0.021595228286016555,0.8519058227539062,42,0.9230968952178955
72,2678215,40,20,60.0,169.0,41,PhISCS_I_,1.54410719871521,1.0,simNo_37-s_10-m_20-n_40.SC.ground,0.6970188617706299,224,164,576,636,10,37,optimality,,,,
73,2678215,40,20,60.0,169.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.413954496383667,1.0,simNo_37-s_10-m_20-n_40.SC.ground,1.2847023010253906,224,164,576,636,10,37,optimality,0.030588150024414062,0.8626079559326172,42,1.3035564422607422
74,3861143,40,20,60.0,169.0,30,PhISCS_I_,1.488363265991211,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.5520081520080566,143,83,657,717,10,38,optimality,,,,
75,3861143,40,20,60.0,169.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0038766860961914,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.876035213470459,143,83,657,717,10,38,optimality,0.028259200434530934,0.8435254096984863,31,0.9992589950561523
76,8266570,40,20,60.0,169.0,38,PhISCS_I_,1.367516279220581,1.0,simNo_39-s_10-m_20-n_40.SC.ground,0.5204765796661377,245,185,555,615,10,39,optimality,,,,
77,8266570,40,20,60.0,169.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2356390953063965,1.0,simNo_39-s_10-m_20-n_40.SC.ground,1.1317832469940186,245,185,555,615,10,39,optimality,0.029020083256256886,0.8594152927398682,39,1.157292366027832
78,1434903,40,20,60.0,169.0,36,PhISCS_I_,1.3926801681518555,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.5429084300994873,191,131,609,669,10,40,optimality,,,,
79,1434903,40,20,60.0,169.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.121626853942871,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.9769160747528076,191,131,609,669,10,40,optimality,0.026403137155481288,0.8610930442810059,37,1.0475010871887207
80,6462994,40,20,60.0,169.0,26,PhISCS_I_,1.3240275382995605,1.0,simNo_41-s_10-m_20-n_40.SC.ground,0.4887516498565674,144,84,656,716,10,41,optimality,,,,
81,6462994,40,20,60.0,169.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9072914123535156,1.0,simNo_41-s_10-m_20-n_40.SC.ground,0.7522323131561279,144,84,656,716,10,41,optimality,0.027860456042819552,0.8869259357452393,27,0.8763964176177979
82,5769673,40,20,60.0,169.0,11,PhISCS_I_,1.3149521350860596,1.0,simNo_42-s_10-m_20-n_40.SC.ground,0.4793412685394287,104,44,696,756,10,42,optimality,,,,
83,5769673,40,20,60.0,169.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3307573795318604,1.0,simNo_42-s_10-m_20-n_40.SC.ground,0.29088425636291504,104,44,696,756,10,42,optimality,0.024240354696909588,0.7533435821533203,12,0.5149292945861816
84,6816294,40,20,60.0,169.0,32,PhISCS_I_,1.4380903244018555,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.5136651992797852,171,111,629,689,10,43,optimality,,,,
85,6816294,40,20,60.0,169.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.06541109085083,1.0,simNo_43-s_10-m_20-n_40.SC.ground,1.0125513076782227,171,111,629,689,10,43,optimality,0.03068337295994614,0.7735254764556885,33,1.059722900390625
86,7121950,40,20,60.0,169.0,21,PhISCS_I_,1.333986520767212,1.0,simNo_44-s_10-m_20-n_40.SC.ground,0.5017116069793701,128,68,672,732,10,44,optimality,,,,
87,7121950,40,20,60.0,169.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.606416940689087,1.0,simNo_44-s_10-m_20-n_40.SC.ground,0.5296316146850586,128,68,672,732,10,44,optimality,0.0240741643038663,0.820868730545044,22,0.669236421585083
88,4860862,40,20,60.0,169.0,42,PhISCS_I_,1.759000539779663,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.9033527374267578,188,128,612,672,10,45,optimality,,,,
89,4860862,40,20,60.0,169.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6821300983428955,1.0,simNo_45-s_10-m_20-n_40.SC.ground,1.5805809497833252,188,128,612,672,10,45,optimality,0.02107441266377767,0.8490970134735107,75,1.5610437393188477
90,3511598,40,20,60.0,169.0,34,PhISCS_I_,1.3469974994659424,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.508596658706665,188,128,612,672,10,46,optimality,,,,
91,3511598,40,20,60.0,169.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9931354522705078,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.8943567276000977,188,128,612,672,10,46,optimality,0.02555304936000279,0.8459913730621338,35,0.9609353542327881
92,6403289,40,20,60.0,169.0,22,PhISCS_I_,1.7478361129760742,1.0,simNo_47-s_10-m_20-n_40.SC.ground,0.8881087303161621,135,75,665,725,10,47,optimality,,,,
93,6403289,40,20,60.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7870280742645264,1.0,simNo_47-s_10-m_20-n_40.SC.ground,0.6266524791717529,135,75,665,725,10,47,optimality,0.027245759963989258,0.8766810894012451,23,0.7853281497955322
94,4044851,40,20,60.0,169.0,34,PhISCS_I_,1.3741376399993896,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.5349602699279785,177,117,623,683,10,48,optimality,,,,
95,4044851,40,20,60.0,169.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.043976068496704,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.9005351066589355,177,117,623,683,10,48,optimality,0.025729574475969588,0.8847255706787109,35,0.97605299949646
96,6039605,40,20,60.0,169.0,29,PhISCS_I_,1.278135061264038,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.453885555267334,178,118,622,682,10,49,optimality,,,,
97,6039605,40,20,60.0,169.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7643194198608398,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.708399772644043,178,118,622,682,10,49,optimality,0.02361332575480143,0.8087301254272461,30,0.8039863109588623
98,5871697,40,20,60.0,169.0,29,PhISCS_I_,3.74466872215271,1.0,simNo_50-s_10-m_20-n_40.SC.ground,2.919780731201172,185,125,615,675,10,50,optimality,,,,
99,5871697,40,20,60.0,169.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2377030849456787,1.0,simNo_50-s_10-m_20-n_40.SC.ground,1.1324701309204102,185,125,615,675,10,50,optimality,0.027621222705375856,0.8264913558959961,41,1.223571538925171
100,9644222,40,20,60.0,169.0,24,PhISCS_I_,1.4117646217346191,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.5080339908599854,170,110,630,690,10,51,optimality,,,,
101,9644222,40,20,60.0,169.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8572661876678467,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.7296013832092285,170,110,630,690,10,51,optimality,0.02918405532836914,0.8357703685760498,25,0.8850252628326416
102,8300987,40,20,60.0,169.0,30,PhISCS_I_,1.380126714706421,1.0,simNo_52-s_10-m_20-n_40.SC.ground,0.529630184173584,146,86,654,714,10,52,optimality,,,,
103,8300987,40,20,60.0,169.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0495426654815674,1.0,simNo_52-s_10-m_20-n_40.SC.ground,0.9542727470397949,146,86,654,714,10,52,optimality,0.030782991839993383,0.7969489097595215,31,1.0282015800476074
104,2823307,40,20,60.0,169.0,37,PhISCS_I_,1.3397798538208008,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.4999430179595947,185,125,615,675,10,53,optimality,,,,
105,2823307,40,20,60.0,169.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0837886333465576,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.9730029106140137,185,125,615,675,10,53,optimality,0.02560533975300036,0.8604488372802734,38,1.0179684162139893
106,3895054,40,20,60.0,169.0,22,PhISCS_I_,1.3668415546417236,1.0,simNo_54-s_10-m_20-n_40.SC.ground,0.4893944263458252,142,82,658,718,10,54,optimality,,,,
107,3895054,40,20,60.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6969285011291504,1.0,simNo_54-s_10-m_20-n_40.SC.ground,0.5687391757965088,142,82,658,718,10,54,optimality,0.02472779025202212,0.8483150005340576,23,0.7277560234069824
108,8517788,40,20,60.0,169.0,23,PhISCS_I_,1.320554494857788,1.0,simNo_55-s_10-m_20-n_40.SC.ground,0.46540188789367676,133,73,667,727,10,55,optimality,,,,
109,8517788,40,20,60.0,169.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8583910465240479,1.0,simNo_55-s_10-m_20-n_40.SC.ground,0.7273588180541992,133,73,667,727,10,55,optimality,0.03030661741892497,0.8451187610626221,24,0.8808085918426514
110,1683927,40,20,60.0,169.0,39,PhISCS_I_,1.3145930767059326,1.0,simNo_56-s_10-m_20-n_40.SC.ground,0.4770357608795166,199,139,601,661,10,56,optimality,,,,
111,1683927,40,20,60.0,169.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1686601638793945,1.0,simNo_56-s_10-m_20-n_40.SC.ground,1.0401690006256104,199,139,601,661,10,56,optimality,0.02600422501564026,0.887052059173584,40,1.0582964420318604
112,6526358,40,20,60.0,169.0,39,PhISCS_I_,1.4039387702941895,1.0,simNo_57-s_10-m_20-n_40.SC.ground,0.5436644554138184,292,232,508,568,10,57,optimality,,,,
113,6526358,40,20,60.0,169.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2568187713623047,1.0,simNo_57-s_10-m_20-n_40.SC.ground,1.1587557792663574,292,232,508,568,10,57,optimality,0.028968894481658937,0.8728647232055664,40,1.1580183506011963
114,7422166,40,20,60.0,169.0,31,PhISCS_I_,1.8420789241790771,1.0,simNo_58-s_10-m_20-n_40.SC.ground,0.9659061431884766,135,75,665,725,10,58,optimality,,,,
