,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
12,7014067,20,80,200.0,800.0,72,PhISCS_I_,92.41971206665039,1.0,simNo_7-s_10-m_80-n_20.SC.ground,85.57604718208313,373,173,1227,1427,10,7,optimality,,,,
13,7014067,20,80,200.0,800.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.5153303146362,1.0,simNo_7-s_10-m_80-n_20.SC.ground,800.448343038559,373,173,1227,1427,10,7,time_limit,0.2279180931203186,8.682878494262695,3512,789.322883605957
14,2325391,20,80,200.0,800.0,108,PhISCS_I_,108.63480830192566,1.0,simNo_8-s_10-m_80-n_20.SC.ground,101.67874813079834,395,195,1205,1405,10,8,optimality,,,,
15,2325391,20,80,200.0,800.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.1022918224335,1.0,simNo_8-s_10-m_80-n_20.SC.ground,800.6656672954559,395,195,1205,1405,10,8,time_limit,0.3862352471275716,8.112538814544678,2073,795.736763715744
16,9945166,20,80,200.0,800.0,5,PhISCS_I_,14.528233766555786,1.0,simNo_9-s_10-m_80-n_20.SC.ground,7.771849870681763,259,59,1341,1541,10,9,optimality,,,,
17,9945166,20,80,200.0,800.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.040160894393921,1.0,simNo_9-s_10-m_80-n_20.SC.ground,2.2465450763702393,259,59,1341,1541,10,9,optimality,0.37442417939503986,6.819626569747925,6,7.174428701400757
18,2858043,20,80,200.0,800.0,103,PhISCS_I_,192.18871331214905,1.0,simNo_10-s_10-m_80-n_20.SC.ground,185.4242000579834,365,165,1235,1435,10,10,optimality,,,,
19,2858043,20,80,200.0,800.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.8541729450226,1.0,simNo_10-s_10-m_80-n_20.SC.ground,800.0115520954132,365,165,1235,1435,10,10,time_limit,0.2607599583101086,8.263574361801147,3068,793.2734878063202
20,8281838,20,80,200.0,800.0,84,PhISCS_I_,14.383755683898926,1.0,simNo_11-s_10-m_80-n_20.SC.ground,7.763268232345581,370,170,1230,1430,10,11,optimality,,,,
21,8281838,20,80,200.0,800.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,54.64407730102539,1.0,simNo_11-s_10-m_80-n_20.SC.ground,43.47561693191528,370,170,1230,1430,10,11,optimality,0.5114778462578269,6.708682537078857,85,47.301111936569214
22,3666835,20,80,200.0,800.0,4,PhISCS_I_,14.421808242797852,1.0,simNo_12-s_10-m_80-n_20.SC.ground,7.755441188812256,243,43,1357,1557,10,12,optimality,,,,
23,3666835,20,80,200.0,800.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.779717922210693,1.0,simNo_12-s_10-m_80-n_20.SC.ground,1.4014744758605957,243,43,1357,1557,10,12,optimality,0.28029489517211914,6.778074502944946,5,5.965803384780884
24,9096629,20,80,200.0,800.0,94,PhISCS_I_,32.4282009601593,1.0,simNo_13-s_10-m_80-n_20.SC.ground,25.622511625289917,343,143,1257,1457,10,13,optimality,,,,
25,9096629,20,80,200.0,800.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,813.9294500350952,1.0,simNo_13-s_10-m_80-n_20.SC.ground,800.8278224468231,343,143,1257,1457,10,13,time_limit,0.40775347375092824,9.242424488067627,1964,796.9614553451538
26,8611429,20,80,200.0,800.0,89,PhISCS_I_,24.176564931869507,1.0,simNo_14-s_10-m_80-n_20.SC.ground,17.359132766723633,343,143,1257,1457,10,14,optimality,,,,
27,8611429,20,80,200.0,800.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,104.56762599945068,1.0,simNo_14-s_10-m_80-n_20.SC.ground,92.15285181999207,343,143,1257,1457,10,14,optimality,0.27345059887238,8.204742670059204,337,94.84458351135254
28,9279324,20,80,200.0,800.0,123,PhISCS_I_,28.405531644821167,1.0,simNo_15-s_10-m_80-n_20.SC.ground,21.50374436378479,419,219,1181,1381,10,15,optimality,,,,
29,9279324,20,80,200.0,800.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,127.8481605052948,1.0,simNo_15-s_10-m_80-n_20.SC.ground,115.7886016368866,419,219,1181,1381,10,15,optimality,0.6062230452193016,7.129073143005371,191,119.64610958099365
30,8324581,20,80,200.0,800.0,154,PhISCS_I_,54.646183490753174,1.0,simNo_16-s_10-m_80-n_20.SC.ground,47.82688879966736,541,341,1059,1259,10,16,optimality,,,,
31,8324581,20,80,200.0,800.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.3007552623749,1.0,simNo_16-s_10-m_80-n_20.SC.ground,800.5507009029388,541,341,1059,1259,10,16,time_limit,0.18721952780704837,11.949513673782349,4276,782.0835568904877
32,8378418,20,80,200.0,800.0,104,PhISCS_I_,33.37374305725098,1.0,simNo_17-s_10-m_80-n_20.SC.ground,26.59179425239563,385,185,1215,1415,10,17,optimality,,,,
33,8378418,20,80,200.0,800.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.2280120849609,1.0,simNo_17-s_10-m_80-n_20.SC.ground,800.0887684822083,385,185,1215,1415,10,17,time_limit,0.16762806798286367,10.976803302764893,4773,781.9492597579956
34,9195558,20,80,200.0,800.0,30,PhISCS_I_,13.774266958236694,1.0,simNo_18-s_10-m_80-n_20.SC.ground,7.043020486831665,266,66,1334,1534,10,18,optimality,,,,
35,9195558,20,80,200.0,800.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.204160928726196,1.0,simNo_18-s_10-m_80-n_20.SC.ground,7.645911931991577,266,66,1334,1534,10,18,optimality,0.24664232038682507,6.934951543807983,31,12.049503326416016
36,5828489,20,80,200.0,800.0,70,PhISCS_I_,19.590415000915527,1.0,simNo_19-s_10-m_80-n_20.SC.ground,12.933475732803345,326,126,1274,1474,10,19,optimality,,,,
37,5828489,20,80,200.0,800.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.800411224365234,1.0,simNo_19-s_10-m_80-n_20.SC.ground,33.60870289802551,326,126,1274,1474,10,19,optimality,0.4733620126482467,6.774693489074707,71,37.503345012664795
38,7148336,20,80,200.0,800.0,144,PhISCS_I_,48.58093190193176,1.0,simNo_20-s_10-m_80-n_20.SC.ground,41.72926187515259,445,245,1155,1355,10,20,optimality,,,,
39,7148336,20,80,200.0,800.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.5722579956055,1.0,simNo_20-s_10-m_80-n_20.SC.ground,800.0316460132599,445,245,1155,1355,10,20,time_limit,0.33474127448253554,8.811303615570068,2390,793.3715291023254
40,1878301,20,80,200.0,800.0,135,PhISCS_I_,36.646788120269775,1.0,simNo_21-s_10-m_80-n_20.SC.ground,29.798094749450684,396,196,1204,1404,10,21,optimality,,,,
41,1878301,20,80,200.0,800.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,815.4855964183807,1.0,simNo_21-s_10-m_80-n_20.SC.ground,803.1552629470825,396,196,1204,1404,10,21,time_limit,0.807191219042294,7.558650255203247,995,803.6336176395416
42,5589150,20,80,200.0,800.0,44,PhISCS_I_,66.40167260169983,1.0,simNo_23-s_10-m_80-n_20.SC.ground,59.214314460754395,276,76,1324,1524,10,23,optimality,,,,
43,5589150,20,80,200.0,800.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,82.83870840072632,1.0,simNo_23-s_10-m_80-n_20.SC.ground,70.36376333236694,276,76,1324,1524,10,23,optimality,0.2837248521466409,7.030730724334717,248,74.64049124717712
44,7554165,20,80,200.0,800.0,54,PhISCS_I_,34.18782162666321,1.0,simNo_24-s_10-m_80-n_20.SC.ground,27.336069345474243,296,96,1304,1504,10,24,optimality,,,,
45,7554165,20,80,200.0,800.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.8745620250702,1.0,simNo_24-s_10-m_80-n_20.SC.ground,800.111251115799,296,96,1304,1504,10,24,time_limit,0.26537686604172434,8.568681716918945,3015,792.2344410419464
46,5412026,20,80,200.0,800.0,0,PhISCS_I_,14.8663809299469,1.0,simNo_25-s_10-m_80-n_20.SC.ground,8.085394620895386,222,22,1378,1578,10,25,optimality,,,,
47,5412026,20,80,200.0,800.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.758423089981079,1.0,simNo_25-s_10-m_80-n_20.SC.ground,0.0005252361297607422,222,22,1378,1578,10,25,optimality,0.0005252361297607422,7.009036302566528,1,4.746411561965942
48,6624002,20,80,200.0,800.0,8,PhISCS_I_,19.748305797576904,1.0,simNo_26-s_10-m_80-n_20.SC.ground,13.077557563781738,263,63,1337,1537,10,26,optimality,,,,
49,6624002,20,80,200.0,800.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.500432252883911,1.0,simNo_26-s_10-m_80-n_20.SC.ground,3.4205448627471924,263,63,1337,1537,10,26,optimality,0.3800605403052436,6.910802364349365,9,8.524126768112183
50,3879326,20,80,200.0,800.0,19,PhISCS_I_,16.57519841194153,1.0,simNo_27-s_10-m_80-n_20.SC.ground,9.973227977752686,242,42,1358,1558,10,27,optimality,,,,
51,3879326,20,80,200.0,800.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.184736013412476,1.0,simNo_27-s_10-m_80-n_20.SC.ground,8.326037645339966,242,42,1358,1558,10,27,optimality,0.41630188226699827,6.845486402511597,20,13.190936088562012
52,8301684,20,80,200.0,800.0,84,PhISCS_I_,20.37027096748352,1.0,simNo_28-s_10-m_80-n_20.SC.ground,13.594577550888062,333,133,1267,1467,10,28,optimality,,,,
53,8301684,20,80,200.0,800.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,56.215458393096924,1.0,simNo_28-s_10-m_80-n_20.SC.ground,44.27715492248535,333,133,1267,1467,10,28,optimality,0.5209077049704159,6.900323152542114,85,48.63147163391113
54,7141913,20,80,200.0,800.0,1,PhISCS_I_,15.086606502532959,1.0,simNo_29-s_10-m_80-n_20.SC.ground,8.176455020904541,216,16,1384,1584,10,29,optimality,,,,
55,7141913,20,80,200.0,800.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.831054925918579,1.0,simNo_29-s_10-m_80-n_20.SC.ground,0.4645044803619385,216,16,1384,1584,10,29,optimality,0.23225224018096924,6.9698286056518555,2,4.848623991012573
56,3825084,20,80,200.0,800.0,128,PhISCS_I_,15.825621604919434,1.0,simNo_30-s_10-m_80-n_20.SC.ground,9.095801830291748,512,312,1088,1288,10,30,optimality,,,,
57,3825084,20,80,200.0,800.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,91.98397064208984,1.0,simNo_30-s_10-m_80-n_20.SC.ground,79.92684268951416,512,312,1088,1288,10,30,optimality,0.6195879278256912,7.060886859893799,129,83.89928412437439
58,5506912,20,80,200.0,800.0,2,PhISCS_I_,15.632960319519043,1.0,simNo_31-s_10-m_80-n_20.SC.ground,7.697348356246948,219,19,1381,1581,10,31,optimality,,,,
59,5506912,20,80,200.0,800.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.329100370407104,1.0,simNo_31-s_10-m_80-n_20.SC.ground,0.9732716083526611,219,19,1381,1581,10,31,optimality,0.324423869450887,7.954345703125,3,5.355388879776001
60,6563751,20,80,200.0,800.0,107,PhISCS_I_,19.454718351364136,1.0,simNo_32-s_10-m_80-n_20.SC.ground,12.626757383346558,401,201,1199,1399,10,32,optimality,,,,
61,6563751,20,80,200.0,800.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,54.78054165840149,1.0,simNo_32-s_10-m_80-n_20.SC.ground,42.58263182640076,401,201,1199,1399,10,32,optimality,0.3942836280222292,6.859987258911133,108,47.02411484718323
62,8128316,20,80,200.0,800.0,36,PhISCS_I_,15.919521570205688,1.0,simNo_33-s_10-m_80-n_20.SC.ground,8.732198715209961,287,87,1313,1513,10,33,optimality,,,,
63,8128316,20,80,200.0,800.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.669957637786865,1.0,simNo_33-s_10-m_80-n_20.SC.ground,16.296197175979614,287,87,1313,1513,10,33,optimality,0.44043776151296254,6.829999208450317,37,21.561665058135986
64,5702640,20,80,200.0,800.0,64,PhISCS_I_,31.897002458572388,1.0,simNo_34-s_10-m_80-n_20.SC.ground,25.069233894348145,306,106,1294,1494,10,34,optimality,,,,
65,5702640,20,80,200.0,800.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,160.08625674247742,1.0,simNo_34-s_10-m_80-n_20.SC.ground,148.29071760177612,306,106,1294,1494,10,34,optimality,0.3608046656977521,6.756194829940796,411,151.46260356903076
66,5488292,20,80,200.0,800.0,77,PhISCS_I_,56.17537045478821,1.0,simNo_35-s_10-m_80-n_20.SC.ground,49.32779240608215,340,140,1260,1460,10,35,optimality,,,,
67,5488292,20,80,200.0,800.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.8117883205414,1.0,simNo_35-s_10-m_80-n_20.SC.ground,801.3815608024597,340,140,1260,1460,10,35,time_limit,0.434117855255937,7.726348876953125,1846,797.3862733840942
68,9737326,20,80,200.0,800.0,119,PhISCS_I_,69.52199840545654,1.0,simNo_36-s_10-m_80-n_20.SC.ground,62.542099714279175,354,154,1246,1446,10,36,optimality,,,,
69,9737326,20,80,200.0,800.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.3227565288544,1.0,simNo_36-s_10-m_80-n_20.SC.ground,800.0066785812378,354,154,1246,1446,10,36,time_limit,0.3525811716973282,8.292786359786987,2269,794.8123245239258
70,3695017,20,80,200.0,800.0,57,PhISCS_I_,21.91588854789734,1.0,simNo_37-s_10-m_80-n_20.SC.ground,15.114451169967651,312,112,1288,1488,10,37,optimality,,,,
71,3695017,20,80,200.0,800.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.46064853668213,1.0,simNo_37-s_10-m_80-n_20.SC.ground,21.96769404411316,312,112,1288,1488,10,37,optimality,0.37875334558815793,6.658587217330933,58,26.33701181411743
72,9407089,20,80,200.0,800.0,105,PhISCS_I_,29.54354953765869,1.0,simNo_38-s_10-m_80-n_20.SC.ground,22.579070806503296,358,158,1242,1442,10,38,optimality,,,,
73,9407089,20,80,200.0,800.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,610.5351586341858,1.0,simNo_38-s_10-m_80-n_20.SC.ground,598.2259573936462,358,158,1242,1442,10,38,optimality,0.5404028522074492,7.569486141204834,1107,598.3609766960144
74,7008311,20,80,200.0,800.0,65,PhISCS_I_,82.68396735191345,1.0,simNo_39-s_10-m_80-n_20.SC.ground,75.79387784004211,300,100,1300,1500,10,39,optimality,,,,
75,7008311,20,80,200.0,800.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.6061773300171,1.0,simNo_39-s_10-m_80-n_20.SC.ground,800.5346448421478,300,100,1300,1500,10,39,time_limit,0.26042115967538965,8.7228524684906,3074,790.962648153305
76,5707683,20,80,200.0,800.0,75,PhISCS_I_,22.87477397918701,1.0,simNo_40-s_10-m_80-n_20.SC.ground,16.15640425682068,316,116,1284,1484,10,40,optimality,,,,
77,5707683,20,80,200.0,800.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,811.6175470352173,1.0,simNo_40-s_10-m_80-n_20.SC.ground,800.0571665763855,316,116,1284,1484,10,40,time_limit,0.24310457811497585,7.866894245147705,3291,790.9876368045807
78,1519629,20,80,200.0,800.0,129,PhISCS_I_,91.90505599975586,1.0,simNo_41-s_10-m_80-n_20.SC.ground,84.74830794334412,417,217,1183,1383,10,41,optimality,,,,
79,1519629,20,80,200.0,800.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,574.7633581161499,1.0,simNo_41-s_10-m_80-n_20.SC.ground,561.8829565048218,417,217,1183,1383,10,41,optimality,0.642886677923137,7.906033515930176,874,561.5299365520477
80,2902961,20,80,200.0,800.0,103,PhISCS_I_,25.87024450302124,1.0,simNo_42-s_10-m_80-n_20.SC.ground,18.83070731163025,348,148,1252,1452,10,42,optimality,,,,
81,2902961,20,80,200.0,800.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,87.12565565109253,1.0,simNo_42-s_10-m_80-n_20.SC.ground,74.8390154838562,348,148,1252,1452,10,42,optimality,0.6682054953915733,6.81147837638855,112,79.4327507019043
82,3855562,20,80,200.0,800.0,99,PhISCS_I_,28.83140516281128,1.0,simNo_43-s_10-m_80-n_20.SC.ground,21.645411491394043,341,141,1259,1459,10,43,optimality,,,,
83,3855562,20,80,200.0,800.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.724782705307,1.0,simNo_43-s_10-m_80-n_20.SC.ground,800.5452125072479,341,141,1259,1459,10,43,time_limit,0.45511382177785553,7.751616954803467,1759,797.714218378067
84,9877938,20,80,200.0,800.0,95,PhISCS_I_,17.87254548072815,1.0,simNo_44-s_10-m_80-n_20.SC.ground,11.032588243484497,398,198,1202,1402,10,44,optimality,,,,
85,9877938,20,80,200.0,800.0,95,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,69.72788381576538,1.0,simNo_44-s_10-m_80-n_20.SC.ground,58.32376480102539,398,198,1202,1402,10,44,optimality,0.6075392166773478,6.647820472717285,96,62.28941798210144
86,4151915,20,80,200.0,800.0,115,PhISCS_I_,21.792362213134766,1.0,simNo_45-s_10-m_80-n_20.SC.ground,14.66109037399292,347,147,1253,1453,10,45,optimality,,,,
87,4151915,20,80,200.0,800.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,136.22909951210022,1.0,simNo_45-s_10-m_80-n_20.SC.ground,125.00502920150757,347,147,1253,1453,10,45,optimality,0.43555759303661173,6.848822593688965,287,127.8808319568634
88,7829919,20,80,200.0,800.0,60,PhISCS_I_,20.357176780700684,1.0,simNo_46-s_10-m_80-n_20.SC.ground,13.645042657852173,322,122,1278,1478,10,46,optimality,,,,
89,7829919,20,80,200.0,800.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.5399272441864,1.0,simNo_46-s_10-m_80-n_20.SC.ground,21.603559255599976,322,122,1278,1478,10,46,optimality,0.3541567091081963,6.76265811920166,61,26.300255298614502
90,1848884,20,80,200.0,800.0,111,PhISCS_I_,114.75737452507019,1.0,simNo_47-s_10-m_80-n_20.SC.ground,107.89308285713196,365,165,1235,1435,10,47,optimality,,,,
91,1848884,20,80,200.0,800.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,699.8754916191101,1.0,simNo_47-s_10-m_80-n_20.SC.ground,688.4773921966553,365,165,1235,1435,10,47,optimality,0.493886221087988,7.3546319007873535,1394,687.2245161533356
92,167400,20,80,200.0,800.0,76,PhISCS_I_,31.29917812347412,1.0,simNo_48-s_10-m_80-n_20.SC.ground,24.431509971618652,376,176,1224,1424,10,48,optimality,,,,
93,167400,20,80,200.0,800.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,680.4898109436035,1.0,simNo_48-s_10-m_80-n_20.SC.ground,669.4100525379181,376,176,1224,1424,10,48,optimality,0.26851586543839473,8.0566086769104,2493,662.36394739151
94,9631611,20,80,200.0,800.0,147,PhISCS_I_,26.93130350112915,1.0,simNo_49-s_10-m_80-n_20.SC.ground,19.851837873458862,571,371,1029,1229,10,49,optimality,,,,
95,9631611,20,80,200.0,800.0,147,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.5799434185028,1.0,simNo_49-s_10-m_80-n_20.SC.ground,801.7075836658478,571,371,1029,1229,10,49,time_limit,0.49549294416925077,7.836702585220337,1618,797.8146302700043
96,8865054,20,80,200.0,800.0,91,PhISCS_I_,129.64408040046692,1.0,simNo_50-s_10-m_80-n_20.SC.ground,122.54357957839966,341,141,1259,1459,10,50,optimality,,,,
97,8865054,20,80,200.0,800.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,674.9496817588806,1.0,simNo_50-s_10-m_80-n_20.SC.ground,662.5590786933899,341,141,1259,1459,10,50,optimality,0.33907834119416064,7.77358603477478,1954,659.8059706687927
98,8334698,20,80,200.0,800.0,127,PhISCS_I_,15.709513187408447,1.0,simNo_51-s_10-m_80-n_20.SC.ground,8.943823099136353,452,252,1148,1348,10,51,optimality,,,,
99,8334698,20,80,200.0,800.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,100.9165735244751,1.0,simNo_51-s_10-m_80-n_20.SC.ground,88.89307451248169,452,252,1148,1348,10,51,optimality,0.6944771446287632,7.087997674942017,128,92.79739785194397
100,4102732,20,80,200.0,800.0,153,PhISCS_I_,77.85681080818176,1.0,simNo_52-s_10-m_80-n_20.SC.ground,70.89601635932922,514,314,1086,1286,10,52,optimality,,,,
101,4102732,20,80,200.0,800.0,153,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,811.7887885570526,1.0,simNo_52-s_10-m_80-n_20.SC.ground,800.4825370311737,514,314,1086,1286,10,52,time_limit,0.43742215138315504,8.65101432800293,1830,794.8868083953857
102,14616,20,80,200.0,800.0,33,PhISCS_I_,21.08758568763733,1.0,simNo_53-s_10-m_80-n_20.SC.ground,14.311356544494629,280,80,1320,1520,10,53,optimality,,,,
103,14616,20,80,200.0,800.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.14054870605469,1.0,simNo_53-s_10-m_80-n_20.SC.ground,24.144329071044922,280,80,1320,1520,10,53,optimality,0.25685456458558426,7.227392673492432,94,28.47878074645996
104,518652,20,80,200.0,800.0,142,PhISCS_I_,69.93140578269958,1.0,simNo_54-s_10-m_80-n_20.SC.ground,63.11308979988098,495,295,1105,1305,10,54,optimality,,,,
105,518652,20,80,200.0,800.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,811.5583763122559,1.0,simNo_54-s_10-m_80-n_20.SC.ground,800.2655847072601,495,295,1105,1305,10,54,time_limit,0.39913495496621454,7.823233604431152,2005,795.319491147995
106,4418972,20,80,200.0,800.0,40,PhISCS_I_,23.17665457725525,1.0,simNo_55-s_10-m_80-n_20.SC.ground,16.051347732543945,279,79,1321,1521,10,55,optimality,,,,
107,4418972,20,80,200.0,800.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.9329719543457,1.0,simNo_55-s_10-m_80-n_20.SC.ground,800.3019998073578,279,79,1321,1521,10,55,time_limit,0.2524611986773999,8.209636449813843,3170,792.7565150260925
108,6291755,20,80,200.0,800.0,3,PhISCS_I_,14.638030767440796,1.0,simNo_56-s_10-m_80-n_20.SC.ground,7.6124842166900635,226,26,1374,1574,10,56,optimality,,,,
109,6291755,20,80,200.0,800.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.773731470108032,1.0,simNo_56-s_10-m_80-n_20.SC.ground,1.3068690299987793,226,26,1374,1574,10,56,optimality,0.3267172574996948,6.93078088760376,4,5.813568592071533
110,2017843,20,80,200.0,800.0,56,PhISCS_I_,95.53974843025208,1.0,simNo_57-s_10-m_80-n_20.SC.ground,88.86968874931335,310,110,1290,1490,10,57,optimality,,,,
111,2017843,20,80,200.0,800.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,812.8563854694366,1.0,simNo_57-s_10-m_80-n_20.SC.ground,801.0952036380768,310,110,1290,1490,10,57,time_limit,0.3499760610039654,7.612956762313843,2289,796.3637058734894
112,1138249,20,80,200.0,800.0,0,PhISCS_I_,14.662174940109253,1.0,simNo_58-s_10-m_80-n_20.SC.ground,7.850831747055054,221,21,1379,1579,10,58,optimality,,,,
113,1138249,20,80,200.0,800.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.942229270935059,1.0,simNo_58-s_10-m_80-n_20.SC.ground,0.0009784698486328125,221,21,1379,1579,10,58,optimality,0.0009784698486328125,7.106373310089111,1,4.831657648086548
114,8031755,20,80,200.0,800.0,77,PhISCS_I_,38.09740686416626,1.0,simNo_59-s_10-m_80-n_20.SC.ground,31.174384117126465,309,109,1291,1491,10,59,optimality,,,,
