,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
13,8042661,40,40,260.0,1040.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.257359504699707,1.0,simNo_8-s_10-m_40-n_40.SC.ground,2.5447161197662354,302,42,1298,1558,10,8,optimality,0.11566891453482887,3.984740734100342,22,4.106914758682251
14,3289298,40,40,260.0,1040.0,2,PhISCS_I_,6.718738079071045,1.0,simNo_9-s_10-m_40-n_40.SC.ground,2.903693914413452,290,30,1310,1570,10,9,optimality,,,,
15,3289298,40,40,260.0,1040.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.907361030578613,1.0,simNo_9-s_10-m_40-n_40.SC.ground,0.41001248359680176,290,30,1310,1570,10,9,optimality,0.13667082786560059,3.7831196784973145,3,2.104790210723877
16,8078828,40,40,260.0,1040.0,113,PhISCS_I_,31.13141942024231,1.0,simNo_10-s_10-m_40-n_40.SC.ground,27.108036756515503,363,103,1237,1497,10,10,optimality,,,,
17,8078828,40,40,260.0,1040.0,113,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.145439863204956,1.0,simNo_10-s_10-m_40-n_40.SC.ground,22.45597743988037,363,103,1237,1497,10,10,optimality,0.1386171446906196,4.08056640625,162,23.015161752700806
18,5032034,40,40,260.0,1040.0,6,PhISCS_I_,7.278008460998535,1.0,simNo_11-s_10-m_40-n_40.SC.ground,3.2937941551208496,293,33,1307,1567,10,11,optimality,,,,
19,5032034,40,40,260.0,1040.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.202776670455933,1.0,simNo_11-s_10-m_40-n_40.SC.ground,0.9338564872741699,293,33,1307,1567,10,11,optimality,0.1334080696105957,3.539015054702759,7,2.6180145740509033
20,7507079,40,40,260.0,1040.0,181,PhISCS_I_,26.410637140274048,1.0,simNo_12-s_10-m_40-n_40.SC.ground,23.03210759162903,495,235,1105,1365,10,12,optimality,,,,
21,7507079,40,40,260.0,1040.0,183,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1044.8382983207703,1.0,simNo_12-s_10-m_40-n_40.SC.ground,1040.1927750110626,495,235,1105,1365,10,12,time_limit,0.32516185527072916,5.412087917327881,3199,1026.7629487514496
22,6781661,40,40,260.0,1040.0,95,PhISCS_I_,7.250141620635986,1.0,simNo_13-s_10-m_40-n_40.SC.ground,3.3690178394317627,358,98,1242,1502,10,13,optimality,,,,
23,6781661,40,40,260.0,1040.0,95,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.59147334098816,1.0,simNo_13-s_10-m_40-n_40.SC.ground,13.981404542922974,358,98,1242,1502,10,13,optimality,0.14563963065544763,3.98095965385437,96,14.828862190246582
24,7220906,40,40,260.0,1040.0,0,PhISCS_I_,7.161167144775391,1.0,simNo_14-s_10-m_40-n_40.SC.ground,3.16605281829834,270,10,1330,1590,10,14,optimality,,,,
25,7220906,40,40,260.0,1040.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.330059051513672,1.0,simNo_14-s_10-m_40-n_40.SC.ground,0.0005030632019042969,270,10,1330,1590,10,14,optimality,0.0005030632019042969,3.8298087120056152,1,1.4976074695587158
26,9242425,40,40,260.0,1040.0,0,PhISCS_I_,6.791582822799683,1.0,simNo_16-s_10-m_40-n_40.SC.ground,3.0593714714050293,275,15,1325,1585,10,16,optimality,,,,
27,9242425,40,40,260.0,1040.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.937513828277588,1.0,simNo_16-s_10-m_40-n_40.SC.ground,0.0005016326904296875,275,15,1325,1585,10,16,optimality,0.0005016326904296875,3.250405788421631,1,1.6845228672027588
28,4931817,40,40,260.0,1040.0,144,PhISCS_I_,7.113299608230591,1.0,simNo_17-s_10-m_40-n_40.SC.ground,3.4397130012512207,399,139,1201,1461,10,17,optimality,,,,
29,4931817,40,40,260.0,1040.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.51484489440918,1.0,simNo_17-s_10-m_40-n_40.SC.ground,34.97424626350403,399,139,1201,1461,10,17,optimality,0.2412016983689933,4.102811336517334,145,35.15600228309631
30,2715719,40,40,260.0,1040.0,26,PhISCS_I_,7.31592583656311,1.0,simNo_18-s_10-m_40-n_40.SC.ground,3.363027334213257,302,42,1298,1558,10,18,optimality,,,,
31,2715719,40,40,260.0,1040.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.083092451095581,1.0,simNo_18-s_10-m_40-n_40.SC.ground,3.407764196395874,302,42,1298,1558,10,18,optimality,0.12621348875540275,3.9507217407226562,27,4.926990747451782
32,835163,40,40,260.0,1040.0,57,PhISCS_I_,7.380452394485474,1.0,simNo_19-s_10-m_40-n_40.SC.ground,3.4704949855804443,338,78,1262,1522,10,19,optimality,,,,
33,835163,40,40,260.0,1040.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.821758270263672,1.0,simNo_19-s_10-m_40-n_40.SC.ground,8.637045860290527,338,78,1262,1522,10,19,optimality,0.14891458379811254,3.2716217041015625,58,10.091457843780518
34,3420921,40,40,260.0,1040.0,127,PhISCS_I_,38.498210430145264,1.0,simNo_20-s_10-m_40-n_40.SC.ground,35.13427686691284,409,149,1191,1451,10,20,optimality,,,,
35,3420921,40,40,260.0,1040.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1045.3389067649841,1.0,simNo_20-s_10-m_40-n_40.SC.ground,1040.0816810131073,409,149,1191,1451,10,20,time_limit,0.13915997872800473,6.376688241958618,7474,1011.8141615390778
36,7616222,40,40,260.0,1040.0,50,PhISCS_I_,6.620434761047363,1.0,simNo_22-s_10-m_40-n_40.SC.ground,3.308234691619873,320,60,1280,1540,10,22,optimality,,,,
37,7616222,40,40,260.0,1040.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.3071129322052,1.0,simNo_22-s_10-m_40-n_40.SC.ground,8.380983829498291,320,60,1280,1540,10,22,optimality,0.16433301626467237,3.17529034614563,51,9.758326292037964
38,3598681,40,40,260.0,1040.0,152,PhISCS_I_,15.513304710388184,1.0,simNo_23-s_10-m_40-n_40.SC.ground,12.152345180511475,406,146,1194,1454,10,23,optimality,,,,
39,3598681,40,40,260.0,1040.0,152,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1045.11674284935,1.0,simNo_23-s_10-m_40-n_40.SC.ground,1040.2060215473175,406,146,1194,1454,10,23,time_limit,0.12156199854473736,11.04203724861145,8557,998.7829165458679
40,3020173,40,40,260.0,1040.0,90,PhISCS_I_,30.463167428970337,1.0,simNo_24-s_10-m_40-n_40.SC.ground,27.169073820114136,347,87,1253,1513,10,24,optimality,,,,
41,3020173,40,40,260.0,1040.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.407766580581665,1.0,simNo_24-s_10-m_40-n_40.SC.ground,31.777854919433594,347,87,1253,1513,10,24,optimality,0.22861766129088917,3.660898447036743,139,32.89624810218811
42,9187534,40,40,260.0,1040.0,126,PhISCS_I_,6.905817747116089,1.0,simNo_25-s_10-m_40-n_40.SC.ground,3.4255473613739014,393,133,1207,1467,10,25,optimality,,,,
43,9187534,40,40,260.0,1040.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.981613159179688,1.0,simNo_25-s_10-m_40-n_40.SC.ground,27.08072304725647,393,133,1207,1467,10,25,optimality,0.21323403974217692,3.3712291717529297,127,27.577701091766357
44,899518,40,40,260.0,1040.0,10,PhISCS_I_,6.904026508331299,1.0,simNo_26-s_10-m_40-n_40.SC.ground,3.3806052207946777,292,32,1308,1568,10,26,optimality,,,,
45,899518,40,40,260.0,1040.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.480318784713745,1.0,simNo_26-s_10-m_40-n_40.SC.ground,1.592360258102417,292,32,1308,1568,10,26,optimality,0.14476002346385608,3.239274024963379,11,3.168466091156006
46,644188,40,40,260.0,1040.0,124,PhISCS_I_,60.34436106681824,1.0,simNo_27-s_10-m_40-n_40.SC.ground,56.992788791656494,397,137,1203,1463,10,27,optimality,,,,
47,644188,40,40,260.0,1040.0,143,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1044.920207977295,1.0,simNo_27-s_10-m_40-n_40.SC.ground,1040.0086381435394,397,137,1203,1463,10,27,time_limit,0.11681552714181057,14.025015115737915,8903,995.1513123512268
48,5976312,40,40,260.0,1040.0,5,PhISCS_I_,6.588906288146973,1.0,simNo_28-s_10-m_40-n_40.SC.ground,3.136075496673584,290,30,1310,1570,10,28,optimality,,,,
49,5976312,40,40,260.0,1040.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.56779670715332,1.0,simNo_28-s_10-m_40-n_40.SC.ground,0.6219911575317383,290,30,1310,1570,10,28,optimality,0.10366519292195638,3.313783645629883,6,2.2146873474121094
50,5134658,40,40,260.0,1040.0,177,PhISCS_I_,8.336018085479736,1.0,simNo_29-s_10-m_40-n_40.SC.ground,5.104761600494385,476,216,1124,1384,10,29,optimality,,,,
51,5134658,40,40,260.0,1040.0,177,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,87.37173914909363,1.0,simNo_29-s_10-m_40-n_40.SC.ground,82.2906858921051,476,216,1124,1384,10,29,optimality,0.4597245021905313,3.702688694000244,179,82.19943118095398
52,8091885,40,40,260.0,1040.0,189,PhISCS_I_,8.6574068069458,1.0,simNo_30-s_10-m_40-n_40.SC.ground,5.351634740829468,544,284,1056,1316,10,30,optimality,,,,
53,8091885,40,40,260.0,1040.0,189,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.062702655792236,1.0,simNo_30-s_10-m_40-n_40.SC.ground,34.284000635147095,544,284,1056,1316,10,30,optimality,0.18044210860603735,3.7410311698913574,190,33.64187574386597
54,8100646,40,40,260.0,1040.0,184,PhISCS_I_,11.825706958770752,1.0,simNo_31-s_10-m_40-n_40.SC.ground,8.462308406829834,549,289,1051,1311,10,31,optimality,,,,
55,8100646,40,40,260.0,1040.0,184,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,152.0169699192047,1.0,simNo_31-s_10-m_40-n_40.SC.ground,146.71039128303528,549,289,1051,1311,10,31,optimality,0.22745797098145004,4.240842819213867,645,144.67004251480103
56,9700221,40,40,260.0,1040.0,154,PhISCS_I_,6.7780585289001465,1.0,simNo_32-s_10-m_40-n_40.SC.ground,3.424269676208496,416,156,1184,1444,10,32,optimality,,,,
57,9700221,40,40,260.0,1040.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,61.92512345314026,1.0,simNo_32-s_10-m_40-n_40.SC.ground,57.102628231048584,416,156,1184,1444,10,32,optimality,0.36840405310353924,3.454895257949829,155,57.14228630065918
58,9533159,40,40,260.0,1040.0,53,PhISCS_I_,8.95003366470337,1.0,simNo_33-s_10-m_40-n_40.SC.ground,5.115911960601807,341,81,1259,1519,10,33,optimality,,,,
59,9533159,40,40,260.0,1040.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.021602392196655,1.0,simNo_33-s_10-m_40-n_40.SC.ground,8.139923334121704,341,81,1259,1519,10,33,optimality,0.10999896397461763,3.9700889587402344,74,9.620252847671509
60,6444116,40,40,260.0,1040.0,81,PhISCS_I_,6.371971130371094,1.0,simNo_34-s_10-m_40-n_40.SC.ground,3.076429605484009,362,102,1238,1498,10,34,optimality,,,,
61,6444116,40,40,260.0,1040.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.976675510406494,1.0,simNo_34-s_10-m_40-n_40.SC.ground,9.176408052444458,362,102,1238,1498,10,34,optimality,0.1119074152737129,3.2062153816223145,82,10.158176898956299
62,2222368,40,40,260.0,1040.0,26,PhISCS_I_,6.480234622955322,1.0,simNo_36-s_10-m_40-n_40.SC.ground,3.221627950668335,306,46,1294,1554,10,36,optimality,,,,
63,2222368,40,40,260.0,1040.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.794221639633179,1.0,simNo_36-s_10-m_40-n_40.SC.ground,3.7425994873046875,306,46,1294,1554,10,36,optimality,0.13861479582609953,3.3496270179748535,27,5.25757622718811
64,9610794,40,40,260.0,1040.0,7,PhISCS_I_,6.231650114059448,1.0,simNo_37-s_10-m_40-n_40.SC.ground,2.9607088565826416,286,26,1314,1574,10,37,optimality,,,,
65,9610794,40,40,260.0,1040.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.902445077896118,1.0,simNo_37-s_10-m_40-n_40.SC.ground,1.0057268142700195,286,26,1314,1574,10,37,optimality,0.12571585178375244,3.223487377166748,8,2.621735095977783
66,2685960,40,40,260.0,1040.0,138,PhISCS_I_,10.965827941894531,1.0,simNo_39-s_10-m_40-n_40.SC.ground,7.582206726074219,388,128,1212,1472,10,39,optimality,,,,
67,2685960,40,40,260.0,1040.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.73569321632385,1.0,simNo_39-s_10-m_40-n_40.SC.ground,31.620043992996216,388,128,1212,1472,10,39,optimality,0.22585745709283012,3.471897840499878,140,32.14389705657959
68,8574647,40,40,260.0,1040.0,110,PhISCS_I_,7.021771430969238,1.0,simNo_40-s_10-m_40-n_40.SC.ground,3.6456170082092285,351,91,1249,1509,10,40,optimality,,,,
69,8574647,40,40,260.0,1040.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.0322265625,1.0,simNo_40-s_10-m_40-n_40.SC.ground,23.594407081604004,351,91,1249,1509,10,40,optimality,0.21256222596039642,3.6390323638916016,111,24.45915699005127
70,3288671,40,40,260.0,1040.0,138,PhISCS_I_,16.049856662750244,1.0,simNo_41-s_10-m_40-n_40.SC.ground,12.68576192855835,408,148,1192,1452,10,41,optimality,,,,
71,3288671,40,40,260.0,1040.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,140.74198055267334,1.0,simNo_41-s_10-m_40-n_40.SC.ground,135.600426197052,408,148,1192,1452,10,41,optimality,0.14228796033268837,4.374534606933594,953,130.42028880119324
72,286289,40,40,260.0,1040.0,53,PhISCS_I_,6.419942855834961,1.0,simNo_42-s_10-m_40-n_40.SC.ground,3.132002353668213,325,65,1275,1535,10,42,optimality,,,,
73,286289,40,40,260.0,1040.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.308035373687744,1.0,simNo_42-s_10-m_40-n_40.SC.ground,9.304252624511719,325,65,1275,1535,10,42,optimality,0.17230097452799478,3.27138090133667,54,10.63446831703186
74,831531,40,40,260.0,1040.0,181,PhISCS_I_,7.540203809738159,1.0,simNo_43-s_10-m_40-n_40.SC.ground,3.752192735671997,469,209,1131,1391,10,43,optimality,,,,
75,831531,40,40,260.0,1040.0,181,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,57.919856786727905,1.0,simNo_43-s_10-m_40-n_40.SC.ground,52.88025212287903,469,209,1131,1391,10,43,optimality,0.29055083583999464,3.6939547061920166,182,52.74938607215881
76,359912,40,40,260.0,1040.0,3,PhISCS_I_,7.492003679275513,1.0,simNo_45-s_10-m_40-n_40.SC.ground,3.301314353942871,284,24,1316,1576,10,45,optimality,,,,
77,359912,40,40,260.0,1040.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.592241287231445,1.0,simNo_45-s_10-m_40-n_40.SC.ground,0.4709606170654297,284,24,1316,1576,10,45,optimality,0.11774015426635742,3.3553988933563232,4,2.2084290981292725
78,1854683,40,40,260.0,1040.0,0,PhISCS_I_,6.717456579208374,1.0,simNo_46-s_10-m_40-n_40.SC.ground,3.1977741718292236,261,1,1339,1599,10,46,optimality,,,,
79,1854683,40,40,260.0,1040.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.747970819473267,1.0,simNo_46-s_10-m_40-n_40.SC.ground,0.00047206878662109375,261,1,1339,1599,10,46,optimality,0.00047206878662109375,3.2193801403045654,1,1.5260426998138428
80,6384052,40,40,260.0,1040.0,75,PhISCS_I_,6.68905234336853,1.0,simNo_48-s_10-m_40-n_40.SC.ground,3.4076108932495117,327,67,1273,1533,10,48,optimality,,,,
81,6384052,40,40,260.0,1040.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.982075929641724,1.0,simNo_48-s_10-m_40-n_40.SC.ground,17.78479528427124,327,67,1273,1533,10,48,optimality,0.23401046426672684,3.282855987548828,76,19.102580785751343
82,1676913,40,40,260.0,1040.0,12,PhISCS_I_,7.376048564910889,1.0,simNo_50-s_10-m_40-n_40.SC.ground,3.9658443927764893,304,44,1296,1556,10,50,optimality,,,,
83,1676913,40,40,260.0,1040.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.570591449737549,1.0,simNo_50-s_10-m_40-n_40.SC.ground,1.610724687576294,304,44,1296,1556,10,50,optimality,0.1239018990443303,3.2531912326812744,13,3.2244691848754883
84,6830308,40,40,260.0,1040.0,36,PhISCS_I_,8.264293909072876,1.0,simNo_51-s_10-m_40-n_40.SC.ground,4.916373014450073,326,66,1274,1534,10,51,optimality,,,,
85,6830308,40,40,260.0,1040.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.741348028182983,1.0,simNo_51-s_10-m_40-n_40.SC.ground,6.43067479133606,326,66,1274,1534,10,51,optimality,0.17380202138746106,3.3197667598724365,37,8.138359308242798
86,5431767,40,40,260.0,1040.0,50,PhISCS_I_,8.943100690841675,1.0,simNo_53-s_10-m_40-n_40.SC.ground,5.481546878814697,315,55,1285,1545,10,53,optimality,,,,
87,5431767,40,40,260.0,1040.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.140681982040405,1.0,simNo_53-s_10-m_40-n_40.SC.ground,8.170690774917603,315,55,1285,1545,10,53,optimality,0.16020962303760006,3.2186708450317383,51,9.54270339012146
88,329611,40,40,260.0,1040.0,52,PhISCS_I_,7.4179723262786865,1.0,simNo_55-s_10-m_40-n_40.SC.ground,4.1711249351501465,333,73,1267,1527,10,55,optimality,,,,
89,329611,40,40,260.0,1040.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.151226043701172,1.0,simNo_55-s_10-m_40-n_40.SC.ground,9.00689697265625,333,73,1267,1527,10,55,optimality,0.16994145231426888,3.328798770904541,53,10.334325313568115
90,9330380,40,40,260.0,1040.0,99,PhISCS_I_,9.561168432235718,1.0,simNo_56-s_10-m_40-n_40.SC.ground,6.221718072891235,366,106,1234,1494,10,56,optimality,,,,
91,9330380,40,40,260.0,1040.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.026840448379517,1.0,simNo_56-s_10-m_40-n_40.SC.ground,19.587306022644043,366,106,1234,1494,10,56,optimality,0.19587306022644044,3.9045422077178955,100,20.28598642349243
92,3030118,40,40,260.0,1040.0,115,PhISCS_I_,6.983976602554321,1.0,simNo_58-s_10-m_40-n_40.SC.ground,3.217642068862915,382,122,1218,1478,10,58,optimality,,,,
93,3030118,40,40,260.0,1040.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.601321697235107,1.0,simNo_58-s_10-m_40-n_40.SC.ground,15.061112403869629,382,122,1218,1478,10,58,optimality,0.12983717589542784,4.03827166557312,116,15.603087902069092
94,1742124,40,40,260.0,1040.0,3,PhISCS_I_,7.233552694320679,1.0,simNo_59-s_10-m_40-n_40.SC.ground,3.280935525894165,290,30,1310,1570,10,59,optimality,,,,
95,1742124,40,40,260.0,1040.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.932672739028931,1.0,simNo_59-s_10-m_40-n_40.SC.ground,0.520775318145752,290,30,1310,1570,10,59,optimality,0.130193829536438,3.7409520149230957,4,2.1646554470062256
96,2049158,40,40,260.0,1040.0,40,PhISCS_I_,7.173626184463501,1.0,simNo_60-s_10-m_40-n_40.SC.ground,3.23262619972229,321,61,1279,1539,10,60,optimality,,,,
97,2049158,40,40,260.0,1040.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.666929483413696,1.0,simNo_60-s_10-m_40-n_40.SC.ground,5.116907119750977,321,61,1279,1539,10,60,optimality,0.12480261267685308,3.7769522666931152,41,6.57234263420105
98,6846410,40,40,260.0,1040.0,41,PhISCS_I_,13.133634805679321,1.0,simNo_62-s_10-m_40-n_40.SC.ground,9.345797538757324,306,46,1294,1554,10,62,optimality,,,,
99,6846410,40,40,260.0,1040.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.371914148330688,1.0,simNo_62-s_10-m_40-n_40.SC.ground,5.838688850402832,306,46,1294,1554,10,62,optimality,0.13578346163727517,3.797901153564453,43,7.25675368309021
100,5294822,40,40,260.0,1040.0,92,PhISCS_I_,12.163827419281006,1.0,simNo_65-s_10-m_40-n_40.SC.ground,8.29549765586853,361,101,1239,1499,10,65,optimality,,,,
101,5294822,40,40,260.0,1040.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.45465850830078,1.0,simNo_65-s_10-m_40-n_40.SC.ground,19.04072880744934,361,101,1239,1499,10,65,optimality,0.20473901943493916,3.8679282665252686,93,19.755316019058228
102,4448113,40,40,260.0,1040.0,202,PhISCS_I_,7.849671840667725,1.0,simNo_67-s_10-m_40-n_40.SC.ground,4.011341333389282,633,373,967,1227,10,67,optimality,,,,
103,4448113,40,40,260.0,1040.0,202,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,171.84733247756958,1.0,simNo_67-s_10-m_40-n_40.SC.ground,166.99470496177673,633,373,967,1227,10,67,optimality,0.8226340145900332,3.6698687076568604,203,166.5251624584198
104,71875,40,40,260.0,1040.0,0,PhISCS_I_,6.356566667556763,1.0,simNo_69-s_10-m_40-n_40.SC.ground,3.1943905353546143,271,11,1329,1589,10,69,optimality,,,,
105,71875,40,40,260.0,1040.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.041034460067749,1.0,simNo_69-s_10-m_40-n_40.SC.ground,0.0006053447723388672,271,11,1329,1589,10,69,optimality,0.0006053447723388672,3.433056354522705,1,1.6050658226013184
106,8075203,40,40,260.0,1040.0,66,PhISCS_I_,6.980172634124756,1.0,simNo_70-s_10-m_40-n_40.SC.ground,3.555546998977661,332,72,1268,1528,10,70,optimality,,,,
107,8075203,40,40,260.0,1040.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.490861892700195,1.0,simNo_70-s_10-m_40-n_40.SC.ground,9.664788961410522,332,72,1268,1528,10,70,optimality,0.14425058151358988,3.1874990463256836,67,10.785797595977783
108,511889,40,40,260.0,1040.0,175,PhISCS_I_,27.128872394561768,1.0,simNo_71-s_10-m_40-n_40.SC.ground,23.513927936553955,470,210,1130,1390,10,71,optimality,,,,
109,511889,40,40,260.0,1040.0,175,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1045.2896945476532,1.0,simNo_71-s_10-m_40-n_40.SC.ground,1040.1619188785553,470,210,1130,1390,10,71,time_limit,0.22951498651336172,5.575946092605591,4532,1023.4978077411652
110,8842437,40,40,260.0,1040.0,191,PhISCS_I_,8.778215408325195,1.0,simNo_72-s_10-m_40-n_40.SC.ground,5.3171679973602295,516,256,1084,1344,10,72,optimality,,,,
111,8842437,40,40,260.0,1040.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,65.88149285316467,1.0,simNo_72-s_10-m_40-n_40.SC.ground,60.807339906692505,516,256,1084,1344,10,72,optimality,0.3167048953473568,3.7069132328033447,192,60.43269920349121
112,5732707,40,40,260.0,1040.0,181,PhISCS_I_,43.38921356201172,1.0,simNo_73-s_10-m_40-n_40.SC.ground,40.02448058128357,468,208,1132,1392,10,73,optimality,,,,
113,5732707,40,40,260.0,1040.0,181,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1045.2831723690033,1.0,simNo_73-s_10-m_40-n_40.SC.ground,1040.2367053031921,468,208,1132,1392,10,73,time_limit,0.12416289153774077,10.257807493209839,8378,1001.4074108600616
