,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,9944340,80,40,160.0,905.0,112,PhISCS_I_,82.79934120178223,1.0,simNo_6-s_10-m_40-n_80.SC.ground,75.5981183052063,529,369,2671,2831,10,6,optimality,,,,
11,9944340,80,40,160.0,905.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,916.0027933120728,1.0,simNo_6-s_10-m_40-n_80.SC.ground,905.0761590003967,529,369,2671,2831,10,6,time_limit,0.1928566288089488,11.825765132904053,4693,871.041924238205
12,8009489,80,40,160.0,905.0,143,PhISCS_I_,62.108290910720825,1.0,simNo_7-s_10-m_40-n_80.SC.ground,55.31421375274658,1213,1053,1987,2147,10,7,optimality,,,,
13,8009489,80,40,160.0,905.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.7604315280914,1.0,simNo_7-s_10-m_40-n_80.SC.ground,905.3792495727539,1213,1053,1987,2147,10,7,time_limit,0.26873827532583966,11.757950782775879,3369,878.0482017993927
14,9300815,80,40,160.0,905.0,101,PhISCS_I_,22.274438858032227,1.0,simNo_8-s_10-m_40-n_80.SC.ground,14.369238138198853,586,426,2614,2774,10,8,optimality,,,,
15,9300815,80,40,160.0,905.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,206.42765140533447,1.0,simNo_8-s_10-m_40-n_80.SC.ground,195.84837532043457,586,426,2614,2774,10,8,optimality,0.18033920379413865,7.550614595413208,1086,192.30507135391235
16,6994609,80,40,160.0,905.0,109,PhISCS_I_,91.50459432601929,1.0,simNo_9-s_10-m_40-n_80.SC.ground,84.55234432220459,593,433,2607,2767,10,9,optimality,,,,
17,6994609,80,40,160.0,905.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.3886957168579,1.0,simNo_9-s_10-m_40-n_80.SC.ground,905.121045589447,593,433,2607,2767,10,9,time_limit,0.23663295309528026,11.049280405044556,3825,876.3018262386322
18,7838866,80,40,160.0,905.0,112,PhISCS_I_,71.15598583221436,1.0,simNo_10-s_10-m_40-n_80.SC.ground,63.139073610305786,745,585,2455,2615,10,10,optimality,,,,
19,7838866,80,40,160.0,905.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,202.4599142074585,1.0,simNo_10-s_10-m_40-n_80.SC.ground,192.31617140769958,745,585,2455,2615,10,10,optimality,0.20032934521635373,7.51793360710144,960,189.04834866523743
20,5950751,80,40,160.0,905.0,95,PhISCS_I_,84.03578019142151,1.0,simNo_11-s_10-m_40-n_80.SC.ground,77.05193185806274,491,331,2709,2869,10,11,optimality,,,,
21,5950751,80,40,160.0,905.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,916.0187704563141,1.0,simNo_11-s_10-m_40-n_80.SC.ground,905.4750397205353,491,331,2709,2869,10,11,time_limit,0.22871306888621756,9.696741342544556,3959,880.0565972328186
22,9091222,80,40,160.0,905.0,122,PhISCS_I_,61.9967999458313,1.0,simNo_12-s_10-m_40-n_80.SC.ground,55.321627616882324,984,824,2216,2376,10,12,optimality,,,,
23,9091222,80,40,160.0,905.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,914.5742967128754,1.0,simNo_12-s_10-m_40-n_80.SC.ground,905.410070180893,984,824,2216,2376,10,12,time_limit,0.18886317692550958,12.743512630462646,4794,866.0676743984222
24,2436908,80,40,160.0,905.0,123,PhISCS_I_,28.269097089767456,1.0,simNo_13-s_10-m_40-n_80.SC.ground,21.055588960647583,858,698,2342,2502,10,13,optimality,,,,
25,2436908,80,40,160.0,905.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,409.5710337162018,1.0,simNo_13-s_10-m_40-n_80.SC.ground,398.97060775756836,858,698,2342,2502,10,13,optimality,0.21993969556646548,8.269729375839233,1814,390.4624698162079
26,9204354,80,40,160.0,905.0,99,PhISCS_I_,82.6594934463501,1.0,simNo_14-s_10-m_40-n_80.SC.ground,75.68570137023926,518,358,2682,2842,10,14,optimality,,,,
27,9204354,80,40,160.0,905.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,916.0301864147186,1.0,simNo_14-s_10-m_40-n_80.SC.ground,905.2805373668671,518,358,2682,2842,10,14,time_limit,0.2905264882435388,9.421620845794678,3116,886.0686464309692
28,518105,80,40,160.0,905.0,105,PhISCS_I_,89.10992789268494,1.0,simNo_15-s_10-m_40-n_80.SC.ground,82.36626362800598,501,341,2699,2859,10,15,optimality,,,,
29,518105,80,40,160.0,905.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.883615732193,1.0,simNo_15-s_10-m_40-n_80.SC.ground,905.1128208637238,501,341,2699,2859,10,15,time_limit,0.20528755292894618,9.289188623428345,4409,881.4927160739899
30,4535460,80,40,160.0,905.0,100,PhISCS_I_,21.210952758789062,1.0,simNo_16-s_10-m_40-n_80.SC.ground,14.334424495697021,499,339,2701,2861,10,16,optimality,,,,
31,4535460,80,40,160.0,905.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,305.46383261680603,1.0,simNo_16-s_10-m_40-n_80.SC.ground,294.9895601272583,499,339,2701,2861,10,16,optimality,0.27339162199004474,7.8176915645599365,1079,287.85140681266785
32,3368537,80,40,160.0,905.0,118,PhISCS_I_,33.881967544555664,1.0,simNo_17-s_10-m_40-n_80.SC.ground,27.16744351387024,800,640,2400,2560,10,17,optimality,,,,
33,3368537,80,40,160.0,905.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.6701717376709,1.0,simNo_17-s_10-m_40-n_80.SC.ground,905.0209300518036,800,640,2400,2560,10,17,time_limit,0.2132471559971262,10.627222776412964,4244,876.8010127544403
34,2536446,80,40,160.0,905.0,119,PhISCS_I_,20.76358985900879,1.0,simNo_18-s_10-m_40-n_80.SC.ground,13.547449588775635,530,370,2670,2830,10,18,optimality,,,,
35,2536446,80,40,160.0,905.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.7508058547974,1.0,simNo_18-s_10-m_40-n_80.SC.ground,905.4915912151337,530,370,2670,2830,10,18,time_limit,0.204538421327114,11.25040340423584,4427,872.9552719593048
36,9432087,80,40,160.0,905.0,124,PhISCS_I_,21.23742175102234,1.0,simNo_19-s_10-m_40-n_80.SC.ground,14.473302602767944,714,554,2486,2646,10,19,optimality,,,,
37,9432087,80,40,160.0,905.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,914.9177503585815,1.0,simNo_19-s_10-m_40-n_80.SC.ground,905.0319268703461,714,554,2486,2646,10,19,time_limit,0.27292880786198614,8.7842435836792,3316,883.9446370601654
38,2647489,80,40,160.0,905.0,120,PhISCS_I_,28.115214109420776,1.0,simNo_20-s_10-m_40-n_80.SC.ground,21.298306941986084,698,538,2502,2662,10,20,optimality,,,,
39,2647489,80,40,160.0,905.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.3285102844238,1.0,simNo_20-s_10-m_40-n_80.SC.ground,905.010833978653,698,538,2502,2662,10,20,time_limit,0.21435595309773875,11.290964603424072,4222,873.8680698871613
40,1379174,80,40,160.0,905.0,106,PhISCS_I_,21.468268632888794,1.0,simNo_21-s_10-m_40-n_80.SC.ground,14.565788984298706,572,412,2628,2788,10,21,optimality,,,,
41,1379174,80,40,160.0,905.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,97.29281544685364,1.0,simNo_21-s_10-m_40-n_80.SC.ground,86.5375280380249,572,412,2628,2788,10,21,optimality,0.23774046164292556,7.471844434738159,364,86.42741465568542
42,598805,80,40,160.0,905.0,112,PhISCS_I_,20.115145444869995,1.0,simNo_22-s_10-m_40-n_80.SC.ground,13.162136554718018,619,459,2581,2741,10,22,optimality,,,,
43,598805,80,40,160.0,905.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,80.3323860168457,1.0,simNo_22-s_10-m_40-n_80.SC.ground,69.37442803382874,619,459,2581,2741,10,22,optimality,0.2878606972358039,7.581647157669067,241,69.73393845558167
44,2784425,80,40,160.0,905.0,123,PhISCS_I_,86.63325524330139,1.0,simNo_23-s_10-m_40-n_80.SC.ground,79.62422299385071,976,816,2224,2384,10,23,optimality,,,,
45,2784425,80,40,160.0,905.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.3155658245087,1.0,simNo_23-s_10-m_40-n_80.SC.ground,905.1820890903473,976,816,2224,2384,10,23,time_limit,0.25362344889054284,9.88225269317627,3569,881.4372415542603
46,9706966,80,40,160.0,905.0,121,PhISCS_I_,19.540717363357544,1.0,simNo_24-s_10-m_40-n_80.SC.ground,12.482003211975098,878,718,2322,2482,10,24,optimality,,,,
47,9706966,80,40,160.0,905.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,635.6572601795197,1.0,simNo_24-s_10-m_40-n_80.SC.ground,625.0075273513794,878,718,2322,2482,10,24,optimality,0.19488853362999045,8.899604082107544,3207,607.1205155849457
48,819877,80,40,160.0,905.0,112,PhISCS_I_,23.595842838287354,1.0,simNo_25-s_10-m_40-n_80.SC.ground,16.78847050666809,716,556,2484,2644,10,25,optimality,,,,
49,819877,80,40,160.0,905.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,107.03097558021545,1.0,simNo_25-s_10-m_40-n_80.SC.ground,97.47795152664185,716,556,2484,2644,10,25,optimality,0.22669291052707405,7.1567299365997314,430,96.69139862060547
50,4783516,80,40,160.0,905.0,105,PhISCS_I_,19.725064516067505,1.0,simNo_26-s_10-m_40-n_80.SC.ground,12.707525730133057,581,421,2619,2779,10,26,optimality,,,,
51,4783516,80,40,160.0,905.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,62.257126808166504,1.0,simNo_26-s_10-m_40-n_80.SC.ground,51.63124442100525,581,421,2619,2779,10,26,optimality,0.25185972888295244,7.156428813934326,205,53.188849449157715
52,8487081,80,40,160.0,905.0,121,PhISCS_I_,30.299214124679565,1.0,simNo_27-s_10-m_40-n_80.SC.ground,23.35514521598816,759,599,2441,2601,10,27,optimality,,,,
53,8487081,80,40,160.0,905.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,916.0563917160034,1.0,simNo_27-s_10-m_40-n_80.SC.ground,905.521824836731,759,599,2441,2601,10,27,time_limit,0.17410533067424167,10.381362199783325,5201,871.5555851459503
54,8413762,80,40,160.0,905.0,110,PhISCS_I_,79.8668601512909,1.0,simNo_28-s_10-m_40-n_80.SC.ground,72.66097497940063,609,449,2591,2751,10,28,optimality,,,,
55,8413762,80,40,160.0,905.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,916.0015869140625,1.0,simNo_28-s_10-m_40-n_80.SC.ground,905.4223206043243,609,449,2591,2751,10,28,time_limit,0.19597885727366327,10.787874937057495,4620,872.9645552635193
56,4514620,80,40,160.0,905.0,124,PhISCS_I_,17.50259494781494,1.0,simNo_29-s_10-m_40-n_80.SC.ground,10.70408296585083,963,803,2237,2397,10,29,optimality,,,,
57,4514620,80,40,160.0,905.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,48.87111687660217,1.0,simNo_29-s_10-m_40-n_80.SC.ground,38.69973945617676,963,803,2237,2397,10,29,optimality,0.3095979156494141,7.0798180103302,125,40.206369400024414
58,5172460,80,40,160.0,905.0,137,PhISCS_I_,19.402256965637207,1.0,simNo_30-s_10-m_40-n_80.SC.ground,12.361926555633545,1226,1066,1974,2134,10,30,optimality,,,,
59,5172460,80,40,160.0,905.0,137,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.0992181301117,1.0,simNo_30-s_10-m_40-n_80.SC.ground,905.2727386951447,1226,1066,1974,2134,10,30,time_limit,0.27880281450420225,10.352945804595947,3247,881.0999102592468
60,907516,80,40,160.0,905.0,128,PhISCS_I_,20.1051127910614,1.0,simNo_31-s_10-m_40-n_80.SC.ground,13.14920949935913,1074,914,2126,2286,10,31,optimality,,,,
61,907516,80,40,160.0,905.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,916.5712037086487,1.0,simNo_31-s_10-m_40-n_80.SC.ground,906.4995658397675,1074,914,2126,2286,10,31,time_limit,0.7387934521921495,8.243854999542236,1227,897.8486957550049
62,7394167,80,40,160.0,905.0,126,PhISCS_I_,96.36768007278442,1.0,simNo_32-s_10-m_40-n_80.SC.ground,89.09602069854736,757,597,2443,2603,10,32,optimality,,,,
63,7394167,80,40,160.0,905.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.7173752784729,1.0,simNo_32-s_10-m_40-n_80.SC.ground,905.3203542232513,757,597,2443,2603,10,32,time_limit,0.21271624864268124,10.512340307235718,4256,876.9461538791656
64,8019398,80,40,160.0,905.0,120,PhISCS_I_,39.84721851348877,1.0,simNo_33-s_10-m_40-n_80.SC.ground,33.0450496673584,664,504,2536,2696,10,33,optimality,,,,
65,8019398,80,40,160.0,905.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,916.1629722118378,1.0,simNo_33-s_10-m_40-n_80.SC.ground,905.5263516902924,664,504,2536,2696,10,33,time_limit,0.22364197374420655,10.555930376052856,4049,878.6070590019226
66,854456,80,40,160.0,905.0,116,PhISCS_I_,20.777685165405273,1.0,simNo_34-s_10-m_40-n_80.SC.ground,13.989125967025757,706,546,2494,2654,10,34,optimality,,,,
67,854456,80,40,160.0,905.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,916.1226584911346,1.0,simNo_34-s_10-m_40-n_80.SC.ground,905.4196016788483,706,546,2494,2654,10,34,time_limit,0.2048460637282462,9.988991498947144,4420,876.5578343868256
68,2585844,80,40,160.0,905.0,103,PhISCS_I_,69.2924337387085,1.0,simNo_35-s_10-m_40-n_80.SC.ground,62.62292504310608,478,318,2722,2882,10,35,optimality,,,,
69,2585844,80,40,160.0,905.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,914.4747445583344,1.0,simNo_35-s_10-m_40-n_80.SC.ground,905.271984577179,478,318,2722,2882,10,35,time_limit,0.22751243643558156,10.003798484802246,3979,876.9215285778046
70,9856452,80,40,160.0,905.0,105,PhISCS_I_,23.618719577789307,1.0,simNo_36-s_10-m_40-n_80.SC.ground,16.286303281784058,598,438,2602,2762,10,36,optimality,,,,
71,9856452,80,40,160.0,905.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.7547986507416,1.0,simNo_36-s_10-m_40-n_80.SC.ground,905.4554598331451,598,438,2602,2762,10,36,time_limit,0.24671810894636106,10.21347451210022,3670,878.1298143863678
72,790646,80,40,160.0,905.0,100,PhISCS_I_,15.742405891418457,1.0,simNo_37-s_10-m_40-n_80.SC.ground,8.125734090805054,571,411,2629,2789,10,37,optimality,,,,
73,790646,80,40,160.0,905.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.8712158203125,1.0,simNo_37-s_10-m_40-n_80.SC.ground,29.18526315689087,571,411,2629,2789,10,37,optimality,0.28896300155337495,8.216257810592651,101,31.305066347122192
74,2643266,80,40,160.0,905.0,110,PhISCS_I_,21.719842672348022,1.0,simNo_38-s_10-m_40-n_80.SC.ground,14.61020016670227,574,414,2626,2786,10,38,optimality,,,,
75,2643266,80,40,160.0,905.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,48.39625525474548,1.0,simNo_38-s_10-m_40-n_80.SC.ground,37.47810435295105,574,414,2626,2786,10,38,optimality,0.20706135001630413,7.317702531814575,181,39.33424758911133
76,5433674,80,40,160.0,905.0,124,PhISCS_I_,76.45370626449585,1.0,simNo_39-s_10-m_40-n_80.SC.ground,69.50911283493042,886,726,2314,2474,10,39,optimality,,,,
77,5433674,80,40,160.0,905.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.7622578144073,1.0,simNo_39-s_10-m_40-n_80.SC.ground,905.1943328380585,886,726,2314,2474,10,39,time_limit,0.14728186346209868,13.86545705795288,6146,857.3368475437164
78,4090887,80,40,160.0,905.0,108,PhISCS_I_,68.68814301490784,1.0,simNo_40-s_10-m_40-n_80.SC.ground,61.750564098358154,671,511,2529,2689,10,40,optimality,,,,
79,4090887,80,40,160.0,905.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.5649621486664,1.0,simNo_40-s_10-m_40-n_80.SC.ground,905.1392798423767,671,511,2529,2689,10,40,time_limit,0.22696571711192998,10.117156744003296,3988,878.7083036899567
80,7384450,80,40,160.0,905.0,116,PhISCS_I_,19.368557453155518,1.0,simNo_41-s_10-m_40-n_80.SC.ground,11.958142280578613,721,561,2479,2639,10,41,optimality,,,,
81,7384450,80,40,160.0,905.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.56783318519592,1.0,simNo_41-s_10-m_40-n_80.SC.ground,35.136728048324585,721,561,2479,2639,10,41,optimality,0.27666714998680775,7.05754828453064,127,36.928507804870605
82,4579602,80,40,160.0,905.0,107,PhISCS_I_,30.081632375717163,1.0,simNo_42-s_10-m_40-n_80.SC.ground,23.165658712387085,575,415,2625,2785,10,42,optimality,,,,
83,4579602,80,40,160.0,905.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.7174816131592,1.0,simNo_42-s_10-m_40-n_80.SC.ground,905.1117172241211,575,415,2625,2785,10,42,time_limit,0.3084907011670488,8.492724180221558,2934,886.6949253082275
84,4926934,80,40,160.0,905.0,128,PhISCS_I_,17.076929807662964,1.0,simNo_43-s_10-m_40-n_80.SC.ground,9.935411930084229,1001,841,2199,2359,10,43,optimality,,,,
85,4926934,80,40,160.0,905.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,46.301992893218994,1.0,simNo_43-s_10-m_40-n_80.SC.ground,36.05653715133667,1001,841,2199,2359,10,43,optimality,0.2795080399328424,7.177427768707275,129,37.35877990722656
86,7238114,80,40,160.0,905.0,113,PhISCS_I_,22.86082887649536,1.0,simNo_44-s_10-m_40-n_80.SC.ground,15.832538604736328,598,438,2602,2762,10,44,optimality,,,,
87,7238114,80,40,160.0,905.0,113,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,62.63681888580322,1.0,simNo_44-s_10-m_40-n_80.SC.ground,52.798182249069214,598,438,2602,2762,10,44,optimality,0.3124152795802912,7.2056450843811035,169,53.69536757469177
88,6319969,80,40,160.0,905.0,114,PhISCS_I_,88.45129418373108,1.0,simNo_45-s_10-m_40-n_80.SC.ground,81.53581261634827,598,438,2602,2762,10,45,optimality,,,,
89,6319969,80,40,160.0,905.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.9298422336578,1.0,simNo_45-s_10-m_40-n_80.SC.ground,905.2954075336456,598,438,2602,2762,10,45,time_limit,0.2184066121914706,12.248997211456299,4145,872.1337532997131
90,7542390,80,40,160.0,905.0,96,PhISCS_I_,38.62706923484802,1.0,simNo_46-s_10-m_40-n_80.SC.ground,31.6615731716156,506,346,2694,2854,10,46,optimality,,,,
91,7542390,80,40,160.0,905.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,915.8510236740112,1.0,simNo_46-s_10-m_40-n_80.SC.ground,905.059276342392,506,346,2694,2854,10,46,time_limit,0.12608794599364614,11.804184675216675,7178,858.8166885375977
92,3983783,80,40,160.0,905.0,92,PhISCS_I_,94.43007683753967,1.0,simNo_47-s_10-m_40-n_80.SC.ground,87.4700517654419,489,329,2711,2871,10,47,optimality,,,,
93,3983783,80,40,160.0,905.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,916.3811595439911,1.0,simNo_47-s_10-m_40-n_80.SC.ground,905.2725510597229,489,329,2711,2871,10,47,time_limit,0.2911780479445876,10.349284172058105,3109,879.5260038375854
94,7251238,80,40,160.0,905.0,103,PhISCS_I_,37.4960253238678,1.0,simNo_48-s_10-m_40-n_80.SC.ground,29.614453077316284,524,364,2676,2836,10,48,optimality,,,,
95,7251238,80,40,160.0,905.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,59.545284271240234,1.0,simNo_48-s_10-m_40-n_80.SC.ground,47.014145374298096,524,364,2676,2836,10,48,optimality,0.3072819959104451,8.22849988937378,153,49.50750541687012
96,4823966,80,40,160.0,905.0,104,PhISCS_I_,24.32044553756714,1.0,simNo_49-s_10-m_40-n_80.SC.ground,16.6929132938385,454,294,2746,2906,10,49,optimality,,,,
97,4823966,80,40,160.0,905.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,186.0663411617279,1.0,simNo_49-s_10-m_40-n_80.SC.ground,173.85226845741272,454,294,2746,2906,10,49,optimality,0.2381537924074147,8.80789566040039,730,171.4173662662506
98,2926744,80,40,160.0,905.0,111,PhISCS_I_,46.201515197753906,1.0,simNo_50-s_10-m_40-n_80.SC.ground,37.82545518875122,682,522,2518,2678,10,50,optimality,,,,
99,2926744,80,40,160.0,905.0,113,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,916.5413038730621,1.0,simNo_50-s_10-m_40-n_80.SC.ground,905.3978798389435,682,522,2518,2678,10,50,time_limit,0.27730409795986016,10.965608358383179,3265,875.669412612915
100,7644158,80,40,160.0,905.0,121,PhISCS_I_,31.111620664596558,1.0,simNo_51-s_10-m_40-n_80.SC.ground,22.090397834777832,694,534,2506,2666,10,51,optimality,,,,
101,7644158,80,40,160.0,905.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,918.4274861812592,1.0,simNo_51-s_10-m_40-n_80.SC.ground,905.2123410701752,694,534,2506,2666,10,51,time_limit,0.21105440453956054,12.551544666290283,4289,874.637225151062
102,7309764,80,40,160.0,905.0,89,PhISCS_I_,78.71419906616211,1.0,simNo_52-s_10-m_40-n_80.SC.ground,70.88547778129578,459,299,2741,2901,10,52,optimality,,,,
103,7309764,80,40,160.0,905.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,917.432498216629,1.0,simNo_52-s_10-m_40-n_80.SC.ground,905.187753200531,459,299,2741,2901,10,52,time_limit,0.21754091641445109,10.955068826675415,4161,875.4098801612854
104,8038987,80,40,160.0,905.0,110,PhISCS_I_,15.516245126724243,1.0,simNo_53-s_10-m_40-n_80.SC.ground,7.609822988510132,718,558,2482,2642,10,53,optimality,,,,
105,8038987,80,40,160.0,905.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,42.20775485038757,1.0,simNo_53-s_10-m_40-n_80.SC.ground,29.03303050994873,718,558,2482,2642,10,53,optimality,0.26155883342296155,9.36037826538086,111,31.130043506622314
106,155764,80,40,160.0,905.0,98,PhISCS_I_,22.334022998809814,1.0,simNo_54-s_10-m_40-n_80.SC.ground,13.97607159614563,458,298,2742,2902,10,54,optimality,,,,
107,155764,80,40,160.0,905.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,313.50946497917175,1.0,simNo_54-s_10-m_40-n_80.SC.ground,300.23436999320984,458,298,2742,2902,10,54,optimality,0.2095145638473202,9.754314184188843,1433,290.6245307922363
108,9466412,80,40,160.0,905.0,112,PhISCS_I_,86.27437114715576,1.0,simNo_55-s_10-m_40-n_80.SC.ground,78.54586029052734,673,513,2527,2687,10,55,optimality,,,,
109,9466412,80,40,160.0,905.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,918.0398819446564,1.0,simNo_55-s_10-m_40-n_80.SC.ground,905.4459991455078,673,513,2527,2687,10,55,time_limit,0.17997336496631045,14.520435810089111,5031,860.2150740623474
110,8250119,80,40,160.0,905.0,116,PhISCS_I_,104.66149735450745,1.0,simNo_56-s_10-m_40-n_80.SC.ground,95.63284754753113,703,543,2497,2657,10,56,optimality,,,,
111,8250119,80,40,160.0,905.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,919.2168424129486,1.0,simNo_56-s_10-m_40-n_80.SC.ground,905.4796793460846,703,543,2497,2657,10,56,time_limit,0.2786091321064876,11.947899580001831,3250,880.2570424079895
112,7391701,80,40,160.0,905.0,82,PhISCS_I_,93.68437337875366,1.0,simNo_57-s_10-m_40-n_80.SC.ground,84.62843656539917,404,244,2796,2956,10,57,optimality,,,,
113,7391701,80,40,160.0,905.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,918.5808138847351,1.0,simNo_57-s_10-m_40-n_80.SC.ground,905.1453769207001,404,244,2796,2956,10,57,time_limit,0.3039440486637677,10.589463472366333,2978,882.5413517951965
114,6925510,80,40,160.0,905.0,118,PhISCS_I_,24.738605737686157,1.0,simNo_58-s_10-m_40-n_80.SC.ground,16.01439666748047,743,583,2457,2617,10,58,optimality,,,,
