,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
28,8603451,40,40,90.0,360.0,47,PhISCS_I_,8.375007390975952,1.0,simNo_15-s_10-m_40-n_40.SC.ground,4.939901113510132,252,162,1348,1438,10,15,optimality,,,,
29,8603451,40,40,90.0,360.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.726818561553955,1.0,simNo_15-s_10-m_40-n_40.SC.ground,7.379793643951416,252,162,1348,1438,10,15,optimality,0.1537457009156545,3.6423165798187256,48,8.71974229812622
30,2352424,40,40,90.0,360.0,48,PhISCS_I_,7.050672769546509,1.0,simNo_16-s_10-m_40-n_40.SC.ground,3.539580821990967,275,185,1325,1415,10,16,optimality,,,,
31,2352424,40,40,90.0,360.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.80394196510315,1.0,simNo_16-s_10-m_40-n_40.SC.ground,8.415273189544678,275,185,1325,1415,10,16,optimality,0.17174026917438118,3.489377498626709,49,9.915343761444092
32,8200398,40,40,90.0,360.0,64,PhISCS_I_,7.44780969619751,1.0,simNo_17-s_10-m_40-n_40.SC.ground,3.6572213172912598,399,309,1201,1291,10,17,optimality,,,,
33,8200398,40,40,90.0,360.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.112680673599243,1.0,simNo_17-s_10-m_40-n_40.SC.ground,6.971497535705566,399,309,1201,1291,10,17,optimality,0.1072538082416241,3.4792964458465576,65,8.100705862045288
34,530534,40,40,90.0,360.0,56,PhISCS_I_,6.997166156768799,1.0,simNo_18-s_10-m_40-n_40.SC.ground,3.334195375442505,302,212,1298,1388,10,18,optimality,,,,
35,530534,40,40,90.0,360.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.852282762527466,1.0,simNo_18-s_10-m_40-n_40.SC.ground,10.70307993888855,302,212,1298,1388,10,18,optimality,0.18777333226120263,3.5790607929229736,57,11.821863889694214
36,8017241,40,40,90.0,360.0,50,PhISCS_I_,10.218197584152222,1.0,simNo_19-s_10-m_40-n_40.SC.ground,6.627247333526611,338,248,1262,1352,10,19,optimality,,,,
37,8017241,40,40,90.0,360.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,257.10311794281006,1.0,simNo_19-s_10-m_40-n_40.SC.ground,251.90905213356018,338,248,1262,1352,10,19,optimality,0.08267445097917958,5.584755182266235,3047,237.73065543174744
38,2431509,40,40,90.0,360.0,60,PhISCS_I_,10.108602285385132,1.0,simNo_20-s_10-m_40-n_40.SC.ground,6.535831451416016,409,319,1191,1281,10,20,optimality,,,,
39,2431509,40,40,90.0,360.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,85.33588027954102,1.0,simNo_20-s_10-m_40-n_40.SC.ground,80.15863132476807,409,319,1191,1281,10,20,optimality,0.09331621807307108,3.7556262016296387,859,78.05890274047852
40,5742260,40,40,90.0,360.0,43,PhISCS_I_,9.426172256469727,1.0,simNo_21-s_10-m_40-n_40.SC.ground,5.897711515426636,252,162,1348,1438,10,21,optimality,,,,
41,5742260,40,40,90.0,360.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.988875389099121,1.0,simNo_21-s_10-m_40-n_40.SC.ground,6.872668027877808,252,162,1348,1438,10,21,optimality,0.15619700063358655,3.5437865257263184,44,8.110599279403687
42,1039853,40,40,90.0,360.0,64,PhISCS_I_,33.51895999908447,1.0,simNo_22-s_10-m_40-n_40.SC.ground,30.05251431465149,320,230,1280,1370,10,22,optimality,,,,
43,1039853,40,40,90.0,360.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,365.5183482170105,1.0,simNo_22-s_10-m_40-n_40.SC.ground,360.116482257843,320,230,1280,1370,10,22,time_limit,0.11111276836095126,5.396074533462524,3241,346.06414437294006
44,6855546,40,40,90.0,360.0,61,PhISCS_I_,32.67354369163513,1.0,simNo_23-s_10-m_40-n_40.SC.ground,29.066356658935547,406,316,1194,1284,10,23,optimality,,,,
45,6855546,40,40,90.0,360.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,365.65800881385803,1.0,simNo_23-s_10-m_40-n_40.SC.ground,360.06423258781433,406,316,1194,1284,10,23,time_limit,0.11126830426075844,4.684998989105225,3236,348.88217067718506
46,2036709,40,40,90.0,360.0,63,PhISCS_I_,9.423379182815552,1.0,simNo_24-s_10-m_40-n_40.SC.ground,5.605978727340698,347,257,1253,1343,10,24,optimality,,,,
47,2036709,40,40,90.0,360.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.07987642288208,1.0,simNo_24-s_10-m_40-n_40.SC.ground,30.820565700531006,347,257,1253,1343,10,24,optimality,0.13517791973917107,3.58662748336792,228,31.10428023338318
48,2844930,40,40,90.0,360.0,61,PhISCS_I_,11.59603762626648,1.0,simNo_25-s_10-m_40-n_40.SC.ground,7.762059211730957,393,303,1207,1297,10,25,optimality,,,,
49,2844930,40,40,90.0,360.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.796478748321533,1.0,simNo_25-s_10-m_40-n_40.SC.ground,11.236419200897217,393,303,1207,1297,10,25,optimality,0.13219316706937903,3.8033225536346436,85,12.465909481048584
50,3409152,40,40,90.0,360.0,46,PhISCS_I_,7.517348289489746,1.0,simNo_26-s_10-m_40-n_40.SC.ground,3.6661934852600098,292,202,1308,1398,10,26,optimality,,,,
51,3409152,40,40,90.0,360.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.64185094833374,1.0,simNo_26-s_10-m_40-n_40.SC.ground,7.213053226470947,292,202,1308,1398,10,26,optimality,0.15346921758448823,3.4950761795043945,47,8.76816177368164
52,8078746,40,40,90.0,360.0,70,PhISCS_I_,63.652087688446045,1.0,simNo_27-s_10-m_40-n_40.SC.ground,60.02778148651123,397,307,1203,1293,10,27,optimality,,,,
53,8078746,40,40,90.0,360.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,366.198899269104,1.0,simNo_27-s_10-m_40-n_40.SC.ground,360.10371565818787,397,307,1203,1293,10,27,time_limit,0.145496450770985,6.134134531021118,2475,348.82755732536316
54,8218293,40,40,90.0,360.0,52,PhISCS_I_,9.049185991287231,1.0,simNo_28-s_10-m_40-n_40.SC.ground,5.60589075088501,290,200,1310,1400,10,28,optimality,,,,
55,8218293,40,40,90.0,360.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.126587152481079,1.0,simNo_28-s_10-m_40-n_40.SC.ground,8.556177854537964,290,200,1310,1400,10,28,optimality,0.16143731801015027,3.6082117557525635,53,10.064388036727905
56,1448072,40,40,90.0,360.0,67,PhISCS_I_,8.550392627716064,1.0,simNo_29-s_10-m_40-n_40.SC.ground,4.806640386581421,476,386,1124,1214,10,29,optimality,,,,
57,1448072,40,40,90.0,360.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.492741346359253,1.0,simNo_29-s_10-m_40-n_40.SC.ground,11.19692349433899,476,386,1124,1214,10,29,optimality,0.1646606396226322,3.6030778884887695,68,12.354645252227783
58,6089787,40,40,90.0,360.0,75,PhISCS_I_,7.692740440368652,1.0,simNo_30-s_10-m_40-n_40.SC.ground,3.8711862564086914,544,454,1056,1146,10,30,optimality,,,,
59,6089787,40,40,90.0,360.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.897243738174438,1.0,simNo_30-s_10-m_40-n_40.SC.ground,10.637741327285767,544,454,1056,1146,10,30,optimality,0.13997028062218114,3.5863029956817627,76,11.64906120300293
60,8435385,40,40,90.0,360.0,74,PhISCS_I_,7.404138088226318,1.0,simNo_31-s_10-m_40-n_40.SC.ground,3.777801513671875,549,459,1051,1141,10,31,optimality,,,,
61,8435385,40,40,90.0,360.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.606237173080444,1.0,simNo_31-s_10-m_40-n_40.SC.ground,9.308401346206665,549,459,1051,1141,10,31,optimality,0.1241120179494222,3.7911505699157715,75,10.188458919525146
62,5986022,40,40,90.0,360.0,63,PhISCS_I_,10.506914854049683,1.0,simNo_32-s_10-m_40-n_40.SC.ground,7.0031116008758545,416,326,1184,1274,10,32,optimality,,,,
63,5986022,40,40,90.0,360.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,365.32108879089355,1.0,simNo_32-s_10-m_40-n_40.SC.ground,360.37132930755615,416,326,1184,1274,10,32,time_limit,0.16131214382612183,4.16142201423645,2234,352.09064388275146
64,422610,40,40,90.0,360.0,58,PhISCS_I_,8.619722843170166,1.0,simNo_33-s_10-m_40-n_40.SC.ground,4.984461545944214,341,251,1259,1349,10,33,optimality,,,,
65,422610,40,40,90.0,360.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.897429704666138,1.0,simNo_33-s_10-m_40-n_40.SC.ground,8.563599109649658,341,251,1259,1349,10,33,optimality,0.14514574762118065,3.5720527172088623,59,9.86424446105957
66,3141845,40,40,90.0,360.0,63,PhISCS_I_,6.583035230636597,1.0,simNo_34-s_10-m_40-n_40.SC.ground,3.3270699977874756,362,272,1238,1328,10,34,optimality,,,,
67,3141845,40,40,90.0,360.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.26322889328003,1.0,simNo_34-s_10-m_40-n_40.SC.ground,8.098483324050903,362,272,1238,1328,10,34,optimality,0.12653880193829536,3.5172204971313477,64,9.23470687866211
68,6536718,40,40,90.0,360.0,45,PhISCS_I_,31.240473747253418,1.0,simNo_35-s_10-m_40-n_40.SC.ground,27.617214679718018,241,151,1359,1449,10,35,optimality,,,,
69,6536718,40,40,90.0,360.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,233.95321941375732,1.0,simNo_35-s_10-m_40-n_40.SC.ground,228.2956199645996,241,151,1359,1449,10,35,optimality,0.10794119147262393,4.3902060985565186,2115,220.71504545211792
70,5235602,40,40,90.0,360.0,56,PhISCS_I_,10.356854438781738,1.0,simNo_36-s_10-m_40-n_40.SC.ground,6.837424039840698,306,216,1294,1384,10,36,optimality,,,,
71,5235602,40,40,90.0,360.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.544292449951172,1.0,simNo_36-s_10-m_40-n_40.SC.ground,15.03712511062622,306,216,1294,1384,10,36,optimality,0.1599694160704917,3.6509811878204346,94,16.143389225006104
72,8418538,40,40,90.0,360.0,54,PhISCS_I_,9.919143199920654,1.0,simNo_37-s_10-m_40-n_40.SC.ground,6.131218194961548,286,196,1314,1404,10,37,optimality,,,,
73,8418538,40,40,90.0,360.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.588622093200684,1.0,simNo_37-s_10-m_40-n_40.SC.ground,15.162864446640015,286,196,1314,1404,10,37,optimality,0.12228116489225818,3.487889051437378,124,16.415310859680176
74,2412717,40,40,90.0,360.0,52,PhISCS_I_,7.645089864730835,1.0,simNo_38-s_10-m_40-n_40.SC.ground,3.9307069778442383,198,108,1402,1492,10,38,optimality,,,,
75,2412717,40,40,90.0,360.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.00776481628418,1.0,simNo_38-s_10-m_40-n_40.SC.ground,10.380810976028442,198,108,1402,1492,10,38,optimality,0.19586435803827248,3.5967962741851807,53,11.986382484436035
76,4308487,40,40,90.0,360.0,66,PhISCS_I_,10.065255641937256,1.0,simNo_39-s_10-m_40-n_40.SC.ground,6.285644054412842,388,298,1212,1302,10,39,optimality,,,,
77,4308487,40,40,90.0,360.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.38887643814087,1.0,simNo_39-s_10-m_40-n_40.SC.ground,35.03709411621094,388,298,1212,1302,10,39,optimality,0.097596362440699,3.621952533721924,359,35.028018951416016
78,2655954,40,40,90.0,360.0,58,PhISCS_I_,7.312520503997803,1.0,simNo_40-s_10-m_40-n_40.SC.ground,3.76021409034729,351,261,1249,1339,10,40,optimality,,,,
79,2655954,40,40,90.0,360.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.827110767364502,1.0,simNo_40-s_10-m_40-n_40.SC.ground,9.433270931243896,351,261,1249,1339,10,40,optimality,0.1598859479871847,3.584777593612671,59,10.768880844116211
80,7662012,40,40,90.0,360.0,70,PhISCS_I_,9.594356298446655,1.0,simNo_41-s_10-m_40-n_40.SC.ground,6.010475158691406,408,318,1192,1282,10,41,optimality,,,,
81,7662012,40,40,90.0,360.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.882858991622925,1.0,simNo_41-s_10-m_40-n_40.SC.ground,9.398547649383545,408,318,1192,1282,10,41,optimality,0.13237391055469783,3.831524133682251,71,10.475456476211548
82,5631926,40,40,90.0,360.0,50,PhISCS_I_,17.632598161697388,1.0,simNo_42-s_10-m_40-n_40.SC.ground,14.096243858337402,325,235,1275,1365,10,42,optimality,,,,
83,5631926,40,40,90.0,360.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,365.7592022418976,1.0,simNo_42-s_10-m_40-n_40.SC.ground,360.2729141712189,325,235,1275,1365,10,42,time_limit,0.12531231797259787,4.821838140487671,2875,348.79248046875
84,7569223,40,40,90.0,360.0,65,PhISCS_I_,9.125541925430298,1.0,simNo_43-s_10-m_40-n_40.SC.ground,5.664525032043457,469,379,1131,1221,10,43,optimality,,,,
85,7569223,40,40,90.0,360.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.754256963729858,1.0,simNo_43-s_10-m_40-n_40.SC.ground,10.338027954101562,469,379,1131,1221,10,43,optimality,0.156636787183357,3.714118003845215,66,11.518643617630005
86,1339931,40,40,90.0,360.0,56,PhISCS_I_,9.39991807937622,1.0,simNo_44-s_10-m_40-n_40.SC.ground,5.860100269317627,230,140,1370,1460,10,44,optimality,,,,
87,1339931,40,40,90.0,360.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.417291164398193,1.0,simNo_44-s_10-m_40-n_40.SC.ground,11.149100303649902,230,140,1370,1460,10,44,optimality,0.19222586730430866,3.4258015155792236,58,12.546353578567505
88,8347039,40,40,90.0,360.0,50,PhISCS_I_,16.42203688621521,1.0,simNo_45-s_10-m_40-n_40.SC.ground,12.692619562149048,284,194,1316,1406,10,45,optimality,,,,
89,8347039,40,40,90.0,360.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,365.5933892726898,1.0,simNo_45-s_10-m_40-n_40.SC.ground,360.1324052810669,284,194,1316,1406,10,45,time_limit,0.06541914719002123,5.726024389266968,5505,337.2302770614624
90,9825364,40,40,90.0,360.0,53,PhISCS_I_,13.267041444778442,1.0,simNo_46-s_10-m_40-n_40.SC.ground,9.546220541000366,261,171,1339,1429,10,46,optimality,,,,
91,9825364,40,40,90.0,360.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,366.0757670402527,1.0,simNo_46-s_10-m_40-n_40.SC.ground,360.0012996196747,261,171,1339,1429,10,46,time_limit,0.08704093317690394,5.807138204574585,4136,342.7231523990631
92,3702469,40,40,90.0,360.0,43,PhISCS_I_,34.47078847885132,1.0,simNo_47-s_10-m_40-n_40.SC.ground,30.69092106819153,226,136,1374,1464,10,47,optimality,,,,
93,3702469,40,40,90.0,360.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,42.0085608959198,1.0,simNo_47-s_10-m_40-n_40.SC.ground,36.849934339523315,226,136,1374,1464,10,47,optimality,0.1491900175689203,3.6205949783325195,247,37.018654584884644
94,9275920,40,40,90.0,360.0,61,PhISCS_I_,8.833528995513916,1.0,simNo_48-s_10-m_40-n_40.SC.ground,5.042542457580566,327,237,1273,1363,10,48,optimality,,,,
95,9275920,40,40,90.0,360.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.773142337799072,1.0,simNo_48-s_10-m_40-n_40.SC.ground,8.262950897216797,327,237,1273,1363,10,48,optimality,0.13327340156801284,3.5802173614501953,62,9.702645778656006
96,7278573,40,40,90.0,360.0,46,PhISCS_I_,30.215306282043457,1.0,simNo_49-s_10-m_40-n_40.SC.ground,26.7120578289032,226,136,1374,1464,10,49,optimality,,,,
97,7278573,40,40,90.0,360.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,295.0326986312866,1.0,simNo_49-s_10-m_40-n_40.SC.ground,289.17268085479736,226,136,1374,1464,10,49,optimality,0.10477271045463672,4.850683927536011,2760,279.5915033817291
98,5334407,40,40,90.0,360.0,62,PhISCS_I_,8.52770471572876,1.0,simNo_50-s_10-m_40-n_40.SC.ground,4.82655668258667,304,214,1296,1386,10,50,optimality,,,,
99,5334407,40,40,90.0,360.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.809501647949219,1.0,simNo_50-s_10-m_40-n_40.SC.ground,9.385531663894653,304,214,1296,1386,10,50,optimality,0.1489766930776929,3.495068311691284,63,10.808846235275269
100,4783596,40,40,90.0,360.0,60,PhISCS_I_,7.482985973358154,1.0,simNo_51-s_10-m_40-n_40.SC.ground,3.8443868160247803,326,236,1274,1364,10,51,optimality,,,,
101,4783596,40,40,90.0,360.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.482376337051392,1.0,simNo_51-s_10-m_40-n_40.SC.ground,7.208566904067993,326,236,1274,1364,10,51,optimality,0.11817322793554087,3.4317705631256104,61,8.545684576034546
102,8434868,40,40,90.0,360.0,28,PhISCS_I_,13.289165496826172,1.0,simNo_52-s_10-m_40-n_40.SC.ground,9.681224822998047,187,97,1413,1503,10,52,optimality,,,,
103,8434868,40,40,90.0,360.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.181625366210938,1.0,simNo_52-s_10-m_40-n_40.SC.ground,8.834607124328613,187,97,1413,1503,10,52,optimality,0.15499310744436165,3.539463520050049,57,10.357468366622925
104,8927736,40,40,90.0,360.0,55,PhISCS_I_,6.982750415802002,1.0,simNo_53-s_10-m_40-n_40.SC.ground,3.498225450515747,315,225,1285,1375,10,53,optimality,,,,
105,8927736,40,40,90.0,360.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.19918942451477,1.0,simNo_53-s_10-m_40-n_40.SC.ground,9.830378770828247,315,225,1285,1375,10,53,optimality,0.1755424780505044,3.657681465148926,56,11.057838201522827
106,9364620,40,40,90.0,360.0,53,PhISCS_I_,10.500742435455322,1.0,simNo_54-s_10-m_40-n_40.SC.ground,7.146363258361816,254,164,1346,1436,10,54,optimality,,,,
107,9364620,40,40,90.0,360.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.748037099838257,1.0,simNo_54-s_10-m_40-n_40.SC.ground,9.071197509765625,254,164,1346,1436,10,54,optimality,0.16493086381392044,3.7297935485839844,55,10.57590651512146
108,4008951,40,40,90.0,360.0,69,PhISCS_I_,38.5607271194458,1.0,simNo_55-s_10-m_40-n_40.SC.ground,34.98874473571777,333,243,1267,1357,10,55,optimality,,,,
109,4008951,40,40,90.0,360.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.139341354370117,1.0,simNo_55-s_10-m_40-n_40.SC.ground,13.921334505081177,333,243,1267,1357,10,55,optimality,0.1351585874279726,3.6345574855804443,103,14.856653690338135
110,6391309,40,40,90.0,360.0,61,PhISCS_I_,9.343281030654907,1.0,simNo_56-s_10-m_40-n_40.SC.ground,5.993443489074707,366,276,1234,1324,10,56,optimality,,,,
111,6391309,40,40,90.0,360.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.64534330368042,1.0,simNo_56-s_10-m_40-n_40.SC.ground,7.547082185745239,366,276,1234,1324,10,56,optimality,0.09317385414500295,3.451399564743042,81,8.671497344970703
112,7825212,40,40,90.0,360.0,39,PhISCS_I_,6.797785997390747,1.0,simNo_57-s_10-m_40-n_40.SC.ground,3.401628017425537,236,146,1364,1454,10,57,optimality,,,,
113,7825212,40,40,90.0,360.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.877927780151367,1.0,simNo_57-s_10-m_40-n_40.SC.ground,6.499621868133545,236,146,1364,1454,10,57,optimality,0.16249054670333862,3.5107479095458984,40,7.972020626068115
114,8324257,40,40,90.0,360.0,65,PhISCS_I_,12.04012680053711,1.0,simNo_58-s_10-m_40-n_40.SC.ground,8.553506851196289,382,292,1218,1308,10,58,optimality,,,,
