,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
61,8324957,40,80,270.0,1527.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1555.405130147934,1.0,simNo_31-s_10-m_80-n_40.SC.ground,1527.2852931022644,458,188,2742,3012,10,31,time_limit,0.9189442196764527,17.75272536277771,1662,1523.0433330535889
62,3567869,40,80,270.0,1527.0,198,PhISCS_I_,320.58711647987366,1.0,simNo_32-s_10-m_80-n_40.SC.ground,303.3328347206116,783,513,2417,2687,10,32,optimality,,,,
63,3567869,40,80,270.0,1527.0,199,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1555.8862283229828,1.0,simNo_32-s_10-m_80-n_40.SC.ground,1528.2025439739227,783,513,2417,2687,10,32,time_limit,0.706846690089696,21.315015077590942,2162,1513.6013312339783
64,164982,40,80,270.0,1527.0,162,PhISCS_I_,457.47702956199646,1.0,simNo_33-s_10-m_80-n_40.SC.ground,440.59484577178955,559,289,2641,2911,10,33,optimality,,,,
65,164982,40,80,270.0,1527.0,165,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1557.0841054916382,1.0,simNo_33-s_10-m_80-n_40.SC.ground,1527.4946835041046,559,289,2641,2911,10,33,time_limit,0.47452459878971875,22.89474868774414,3219,1506.5073556900024
66,5866105,40,80,270.0,1527.0,165,PhISCS_I_,503.9209146499634,1.0,simNo_34-s_10-m_80-n_40.SC.ground,488.1855356693268,584,314,2616,2886,10,34,optimality,,,,
67,5866105,40,80,270.0,1527.0,168,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1552.149887084961,1.0,simNo_34-s_10-m_80-n_40.SC.ground,1527.2719609737396,584,314,2616,2886,10,34,time_limit,0.8732258210255801,17.743948936462402,1749,1518.3108577728271
68,2278805,40,80,270.0,1527.0,155,PhISCS_I_,180.18693089485168,1.0,simNo_35-s_10-m_80-n_40.SC.ground,163.31782174110413,537,267,2663,2933,10,35,optimality,,,,
69,2278805,40,80,270.0,1527.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1557.1975557804108,1.0,simNo_35-s_10-m_80-n_40.SC.ground,1528.5637564659119,537,267,2663,2933,10,35,time_limit,0.7747408801145017,19.635956048965454,1973,1520.9314441680908
70,1365933,40,80,270.0,1527.0,188,PhISCS_I_,260.3660554885864,1.0,simNo_36-s_10-m_80-n_40.SC.ground,243.05429363250732,691,421,2509,2779,10,36,optimality,,,,
71,1365933,40,80,270.0,1527.0,188,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1556.3334217071533,1.0,simNo_36-s_10-m_80-n_40.SC.ground,1527.8287143707275,691,421,2509,2779,10,36,time_limit,1.1300508242387037,18.496615171432495,1352,1526.1248443126678
72,266590,40,80,270.0,1527.0,204,PhISCS_I_,156.06240606307983,1.0,simNo_37-s_10-m_80-n_40.SC.ground,139.06150102615356,794,524,2406,2676,10,37,optimality,,,,
73,266590,40,80,270.0,1527.0,208,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1556.5534789562225,1.0,simNo_37-s_10-m_80-n_40.SC.ground,1527.0521306991577,794,524,2406,2676,10,37,time_limit,0.5206451178653794,22.46756649017334,2933,1507.3995988368988
74,8421454,40,80,270.0,1527.0,226,PhISCS_I_,365.8057301044464,1.0,simNo_38-s_10-m_80-n_40.SC.ground,347.62388944625854,1181,911,2019,2289,10,38,optimality,,,,
75,8421454,40,80,270.0,1527.0,229,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1554.503079175949,1.0,simNo_38-s_10-m_80-n_40.SC.ground,1527.1859970092773,1181,911,2019,2289,10,38,time_limit,0.5618785860961285,23.24246644973755,2718,1505.518477678299
76,9978300,40,80,270.0,1527.0,183,PhISCS_I_,365.34742045402527,1.0,simNo_39-s_10-m_80-n_40.SC.ground,349.9532985687256,658,388,2542,2812,10,39,optimality,,,,
77,9978300,40,80,270.0,1527.0,187,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1556.6427471637726,1.0,simNo_39-s_10-m_80-n_40.SC.ground,1528.3908038139343,658,388,2542,2812,10,39,time_limit,0.5853660681018515,21.199703216552734,2611,1513.7155101299286
78,1650806,40,80,270.0,1527.0,157,PhISCS_I_,71.88475251197815,1.0,simNo_40-s_10-m_80-n_40.SC.ground,57.14205980300903,608,338,2592,2862,10,40,optimality,,,,
79,1650806,40,80,270.0,1527.0,157,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1560.8421823978424,1.0,simNo_40-s_10-m_80-n_40.SC.ground,1534.107411623001,608,338,2592,2862,10,40,time_limit,1.436430160695694,17.09697723388672,1068,1534.5725905895233
80,1098742,40,80,270.0,1527.0,178,PhISCS_I_,403.2804560661316,1.0,simNo_41-s_10-m_80-n_40.SC.ground,389.45528507232666,595,325,2605,2875,10,41,optimality,,,,
81,1098742,40,80,270.0,1527.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1553.1508543491364,1.0,simNo_41-s_10-m_80-n_40.SC.ground,1528.006900548935,595,325,2605,2875,10,41,time_limit,0.349578334602822,19.242719650268555,4371,1502.1012961864471
82,7812168,40,80,270.0,1527.0,192,PhISCS_I_,75.59995126724243,1.0,simNo_42-s_10-m_80-n_40.SC.ground,61.427146434783936,779,509,2421,2691,10,42,optimality,,,,
83,7812168,40,80,270.0,1527.0,192,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1551.703272819519,1.0,simNo_42-s_10-m_80-n_40.SC.ground,1527.5838930606842,779,509,2421,2691,10,42,time_limit,0.7829748298619601,17.047614812850952,1951,1518.2920501232147
84,8296096,40,80,270.0,1527.0,194,PhISCS_I_,316.84544563293457,1.0,simNo_43-s_10-m_80-n_40.SC.ground,302.84195947647095,671,401,2529,2799,10,43,optimality,,,,
85,8296096,40,80,270.0,1527.0,194,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1551.577143907547,1.0,simNo_43-s_10-m_80-n_40.SC.ground,1527.1899030208588,671,401,2529,2799,10,43,time_limit,0.4990816676538754,20.63068151473999,3060,1505.9523723125458
86,1065547,40,80,270.0,1527.0,224,PhISCS_I_,40.47706747055054,1.0,simNo_44-s_10-m_80-n_40.SC.ground,26.822706937789917,871,601,2329,2599,10,44,optimality,,,,
87,1065547,40,80,270.0,1527.0,224,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,363.05380296707153,1.0,simNo_44-s_10-m_80-n_40.SC.ground,339.2720663547516,871,601,2329,2599,10,44,optimality,1.5078758504655627,14.87682318687439,225,345.0689797401428
88,5743228,40,80,270.0,1527.0,172,PhISCS_I_,379.35297536849976,1.0,simNo_45-s_10-m_80-n_40.SC.ground,365.6434836387634,583,313,2617,2887,10,45,optimality,,,,
89,5743228,40,80,270.0,1527.0,173,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1553.0574464797974,1.0,simNo_45-s_10-m_80-n_40.SC.ground,1527.716858625412,583,313,2617,2887,10,45,time_limit,0.5567481263212143,17.837388515472412,2744,1516.062480211258
90,5863882,40,80,270.0,1527.0,195,PhISCS_I_,379.61180305480957,1.0,simNo_46-s_10-m_80-n_40.SC.ground,364.92997193336487,737,467,2463,2733,10,46,optimality,,,,
91,5863882,40,80,270.0,1527.0,196,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1552.2855484485626,1.0,simNo_46-s_10-m_80-n_40.SC.ground,1527.8676416873932,737,467,2463,2733,10,46,time_limit,0.4872026918646024,17.47524881362915,3136,1513.1334381103516
92,1886534,40,80,270.0,1527.0,201,PhISCS_I_,310.5907897949219,1.0,simNo_47-s_10-m_80-n_40.SC.ground,296.8102214336395,814,544,2386,2656,10,47,optimality,,,,
93,1886534,40,80,270.0,1527.0,201,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1551.367012500763,1.0,simNo_47-s_10-m_80-n_40.SC.ground,1528.0232768058777,814,544,2386,2656,10,47,time_limit,0.6637807457888261,16.604267835617065,2302,1517.011055469513
94,3676571,40,80,270.0,1527.0,197,PhISCS_I_,147.71161723136902,1.0,simNo_48-s_10-m_80-n_40.SC.ground,132.95364046096802,786,516,2414,2684,10,48,optimality,,,,
95,3676571,40,80,270.0,1527.0,198,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1551.9269669055939,1.0,simNo_48-s_10-m_80-n_40.SC.ground,1528.4197590351105,786,516,2414,2684,10,48,time_limit,0.572227539885852,19.235377550125122,2671,1511.9518675804138
96,7818330,40,80,270.0,1527.0,224,PhISCS_I_,76.98721623420715,1.0,simNo_49-s_10-m_80-n_40.SC.ground,63.17404532432556,1034,764,2166,2436,10,49,optimality,,,,
97,7818330,40,80,270.0,1527.0,224,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1549.360904455185,1.0,simNo_49-s_10-m_80-n_40.SC.ground,1527.104344367981,1034,764,2166,2436,10,49,time_limit,0.5704536213552412,17.334439039230347,2677,1513.6792931556702
98,49549,40,80,270.0,1527.0,206,PhISCS_I_,1213.1063294410706,1.0,simNo_50-s_10-m_80-n_40.SC.ground,1198.1908767223358,765,495,2435,2705,10,50,optimality,,,,
99,49549,40,80,270.0,1527.0,223,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1552.839989900589,1.0,simNo_50-s_10-m_80-n_40.SC.ground,1527.8447308540344,765,495,2435,2705,10,50,time_limit,0.8092397938845521,19.561043739318848,1888,1516.2009420394897
100,2995452,40,80,270.0,1527.0,217,PhISCS_I_,100.50156450271606,1.0,simNo_51-s_10-m_80-n_40.SC.ground,86.26480793952942,1032,762,2168,2438,10,51,optimality,,,,
101,2995452,40,80,270.0,1527.0,217,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1552.1158027648926,1.0,simNo_51-s_10-m_80-n_40.SC.ground,1527.7290935516357,1032,762,2168,2438,10,51,time_limit,0.6177634830374589,20.937491416931152,2473,1510.6318361759186
102,3673754,40,80,270.0,1527.0,211,PhISCS_I_,161.8735888004303,1.0,simNo_52-s_10-m_80-n_40.SC.ground,147.10524106025696,948,678,2252,2522,10,52,optimality,,,,
103,3673754,40,80,270.0,1527.0,217,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1549.9161739349365,1.0,simNo_52-s_10-m_80-n_40.SC.ground,1527.9196610450745,948,678,2252,2522,10,52,time_limit,0.5580422428944757,18.9054753780365,2738,1510.0911741256714
104,2431750,40,80,270.0,1527.0,115,PhISCS_I_,82.98262858390808,1.0,simNo_53-s_10-m_80-n_40.SC.ground,68.95982575416565,467,197,2733,3003,10,53,optimality,,,,
105,2431750,40,80,270.0,1527.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,257.160297870636,1.0,simNo_53-s_10-m_80-n_40.SC.ground,230.762442111969,467,197,2733,3003,10,53,optimality,1.0833917470045493,14.108621835708618,213,241.07863783836365
106,3783349,40,80,270.0,1527.0,198,PhISCS_I_,241.30227708816528,1.0,simNo_54-s_10-m_80-n_40.SC.ground,226.35604691505432,874,604,2326,2596,10,54,optimality,,,,
107,3783349,40,80,270.0,1527.0,198,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1547.909440279007,1.0,simNo_54-s_10-m_80-n_40.SC.ground,1527.0345289707184,874,604,2326,2596,10,54,time_limit,1.306274190736286,14.858871698379517,1169,1524.2348899841309
108,9701567,40,80,270.0,1527.0,191,PhISCS_I_,392.49896693229675,1.0,simNo_55-s_10-m_80-n_40.SC.ground,378.98202538490295,656,386,2544,2814,10,55,optimality,,,,
109,9701567,40,80,270.0,1527.0,193,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1551.3107256889343,1.0,simNo_55-s_10-m_80-n_40.SC.ground,1528.0198576450348,656,386,2544,2814,10,55,time_limit,0.5619786162725394,18.132376432418823,2719,1513.7131876945496
110,8927453,40,80,270.0,1527.0,147,PhISCS_I_,542.5896244049072,1.0,simNo_56-s_10-m_80-n_40.SC.ground,528.6855926513672,460,190,2740,3010,10,56,optimality,,,,
111,8927453,40,80,270.0,1527.0,153,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1553.2548077106476,1.0,simNo_56-s_10-m_80-n_40.SC.ground,1527.1878247261047,460,190,2740,3010,10,56,time_limit,0.548361876023736,20.186586380004883,2785,1511.0304429531097
112,4523561,40,80,270.0,1527.0,155,PhISCS_I_,712.8023567199707,1.0,simNo_57-s_10-m_80-n_40.SC.ground,698.3642935752869,552,282,2648,2918,10,57,optimality,,,,
