,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
12,1782008,20,40,220.0,622.0,112,PhISCS_I_,25.37013053894043,1.0,simNo_30-s_10-m_40-n_20.SC.ground,23.611101150512695,308,88,492,712,10,30,optimality,,,,
13,1782008,20,40,220.0,622.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,183.39579796791077,1.0,simNo_30-s_10-m_40-n_20.SC.ground,180.63885927200317,308,88,492,712,10,30,optimality,0.18027830266666983,2.290029764175415,1002,178.18649864196777
14,9344516,20,40,220.0,622.0,25,PhISCS_I_,3.4841485023498535,1.0,simNo_31-s_10-m_40-n_20.SC.ground,1.6059684753417969,269,49,531,751,10,31,optimality,,,,
15,9344516,20,40,220.0,622.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.787218332290649,1.0,simNo_31-s_10-m_40-n_20.SC.ground,2.265768051147461,269,49,531,751,10,31,optimality,0.08714492504413311,1.76887845993042,26,2.8964788913726807
16,8403061,20,40,220.0,622.0,0,PhISCS_I_,2.987433910369873,1.0,simNo_43-s_10-m_40-n_20.SC.ground,1.324965000152588,239,19,561,781,10,43,optimality,,,,
17,8403061,20,40,220.0,622.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5010764598846436,1.0,simNo_43-s_10-m_40-n_20.SC.ground,0.0006225109100341797,239,19,561,781,10,43,optimality,0.0006225109100341797,1.746706485748291,1,0.7521400451660156
18,1767609,20,40,220.0,622.0,54,PhISCS_I_,3.1407833099365234,1.0,simNo_67-s_10-m_40-n_20.SC.ground,1.4616551399230957,280,60,520,740,10,67,optimality,,,,
19,1767609,20,40,220.0,622.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.307134389877319,1.0,simNo_67-s_10-m_40-n_20.SC.ground,2.8424360752105713,280,60,520,740,10,67,optimality,0.051680655912919475,1.7767717838287354,55,3.2457621097564697
20,8926968,20,40,220.0,622.0,1,PhISCS_I_,2.961557626724243,1.0,simNo_71-s_10-m_40-n_20.SC.ground,1.319671392440796,237,17,563,783,10,71,optimality,,,,
21,8926968,20,40,220.0,622.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4398274421691895,1.0,simNo_71-s_10-m_40-n_20.SC.ground,0.07464742660522461,237,17,563,783,10,71,optimality,0.037323713302612305,1.7115728855133057,2,0.7214510440826416
22,1153740,20,40,220.0,622.0,0,PhISCS_I_,2.8972935676574707,1.0,simNo_72-s_10-m_40-n_20.SC.ground,1.2703239917755127,223,3,577,797,10,72,optimality,,,,
23,1153740,20,40,220.0,622.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4809060096740723,1.0,simNo_72-s_10-m_40-n_20.SC.ground,0.0004553794860839844,223,3,577,797,10,72,optimality,0.0004553794860839844,1.7693514823913574,1,0.7096302509307861
24,7447831,20,40,220.0,622.0,91,PhISCS_I_,35.819958209991455,1.0,simNo_79-s_10-m_40-n_20.SC.ground,34.00455379486084,287,67,513,733,10,79,optimality,,,,
25,7447831,20,40,220.0,622.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,624.6347227096558,1.0,simNo_79-s_10-m_40-n_20.SC.ground,622.0870862007141,287,67,513,733,10,79,time_limit,0.06581539210756603,8.212246894836426,9452,590.0155549049377
26,6978858,20,40,220.0,622.0,0,PhISCS_I_,3.0742671489715576,1.0,simNo_81-s_10-m_40-n_20.SC.ground,1.3672676086425781,227,7,573,793,10,81,optimality,,,,
27,6978858,20,40,220.0,622.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5663981437683105,1.0,simNo_81-s_10-m_40-n_20.SC.ground,0.0005130767822265625,227,7,573,793,10,81,optimality,0.0005130767822265625,1.7946069240570068,1,0.7698371410369873
28,6041406,20,40,220.0,622.0,64,PhISCS_I_,18.47784399986267,1.0,simNo_84-s_10-m_40-n_20.SC.ground,16.67235493659973,271,51,529,749,10,84,optimality,,,,
29,6041406,20,40,220.0,622.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.62153172492981,1.0,simNo_84-s_10-m_40-n_20.SC.ground,8.992848634719849,271,51,529,749,10,84,optimality,0.11990464846293132,1.7452030181884766,75,9.524627447128296
30,1086445,20,40,220.0,622.0,41,PhISCS_I_,4.44784951210022,1.0,simNo_89-s_10-m_40-n_20.SC.ground,2.6386704444885254,268,48,532,752,10,89,optimality,,,,
31,1086445,20,40,220.0,622.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.211033344268799,1.0,simNo_89-s_10-m_40-n_20.SC.ground,3.833808660507202,268,48,532,752,10,89,optimality,0.09128115858350482,1.6348018646240234,42,4.361901521682739
32,3904102,20,40,220.0,622.0,3,PhISCS_I_,2.793727397918701,1.0,simNo_91-s_10-m_40-n_20.SC.ground,1.1166682243347168,244,24,556,776,10,91,optimality,,,,
33,3904102,20,40,220.0,622.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5856168270111084,1.0,simNo_91-s_10-m_40-n_20.SC.ground,0.19889545440673828,244,24,556,776,10,91,optimality,0.04972386360168457,1.667447566986084,4,0.900378942489624
34,6799429,20,40,220.0,622.0,0,PhISCS_I_,2.8900556564331055,1.0,simNo_93-s_10-m_40-n_20.SC.ground,1.3016836643218994,236,16,564,784,10,93,optimality,,,,
35,6799429,20,40,220.0,622.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3048956394195557,1.0,simNo_93-s_10-m_40-n_20.SC.ground,0.0004127025604248047,236,16,564,784,10,93,optimality,0.0004127025604248047,1.670687198638916,1,0.6323862075805664
36,8470306,20,40,220.0,622.0,17,PhISCS_I_,2.9633147716522217,1.0,simNo_96-s_10-m_40-n_20.SC.ground,1.285200595855713,258,38,542,762,10,96,optimality,,,,
37,8470306,20,40,220.0,622.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8173813819885254,1.0,simNo_96-s_10-m_40-n_20.SC.ground,1.4748725891113281,258,38,542,762,10,96,optimality,0.08193736606174046,1.662501335144043,18,2.0701539516448975
38,5953813,20,40,220.0,622.0,0,PhISCS_I_,2.881589651107788,1.0,simNo_100-s_10-m_40-n_20.SC.ground,1.3041362762451172,224,4,576,796,10,100,optimality,,,,
39,5953813,20,40,220.0,622.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.32574462890625,1.0,simNo_100-s_10-m_40-n_20.SC.ground,0.00046634674072265625,224,4,576,796,10,100,optimality,0.00046634674072265625,1.7187778949737549,1,0.6049818992614746
