,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,5295839,20,40,210.0,593.0,106,PhISCS_I_,4.75752854347229,1.0,simNo_12-s_10-m_40-n_20.SC.ground,3.108609437942505,294,84,506,716,10,12,optimality,,,,
11,5295839,20,40,210.0,593.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.905974626541138,1.0,simNo_12-s_10-m_40-n_20.SC.ground,23.53900957107544,294,84,506,716,10,12,optimality,0.21999074365491064,1.714815378189087,107,23.65513849258423
12,469898,20,40,210.0,593.0,0,PhISCS_I_,2.650273561477661,1.0,simNo_23-s_10-m_40-n_20.SC.ground,0.990015983581543,212,2,588,798,10,23,optimality,,,,
13,469898,20,40,210.0,593.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1403555870056152,1.0,simNo_23-s_10-m_40-n_20.SC.ground,0.0004107952117919922,212,2,588,798,10,23,optimality,0.0004107952117919922,1.5606825351715088,1,0.577887773513794
14,9750173,20,40,210.0,593.0,1,PhISCS_I_,2.7831640243530273,1.0,simNo_24-s_10-m_40-n_20.SC.ground,1.0712361335754395,228,18,572,782,10,24,optimality,,,,
15,9750173,20,40,210.0,593.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.230806827545166,1.0,simNo_24-s_10-m_40-n_20.SC.ground,0.08609437942504883,228,18,572,782,10,24,optimality,0.043047189712524414,1.5706627368927002,2,0.653662919998169
16,1669111,20,40,210.0,593.0,0,PhISCS_I_,2.7918875217437744,1.0,simNo_25-s_10-m_40-n_20.SC.ground,1.1426455974578857,227,17,573,783,10,25,optimality,,,,
17,1669111,20,40,210.0,593.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1856014728546143,1.0,simNo_25-s_10-m_40-n_20.SC.ground,0.00040411949157714844,227,17,573,783,10,25,optimality,0.00040411949157714844,1.6079657077789307,1,0.5759148597717285
18,4169642,20,40,210.0,593.0,0,PhISCS_I_,2.599243640899658,1.0,simNo_29-s_10-m_40-n_20.SC.ground,1.0066959857940674,223,13,577,787,10,29,optimality,,,,
19,4169642,20,40,210.0,593.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2089130878448486,1.0,simNo_29-s_10-m_40-n_20.SC.ground,0.0006096363067626953,223,13,577,787,10,29,optimality,0.0006096363067626953,1.6030433177947998,1,0.6034770011901855
20,3304705,20,40,210.0,593.0,109,PhISCS_I_,37.9670135974884,1.0,simNo_30-s_10-m_40-n_20.SC.ground,36.26828145980835,308,98,492,702,10,30,optimality,,,,
21,3304705,20,40,210.0,593.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,595.6419403553009,1.0,simNo_30-s_10-m_40-n_20.SC.ground,593.1059708595276,308,98,492,702,10,30,time_limit,0.09319704130413696,6.975510358810425,6364,571.1353011131287
22,279521,20,40,210.0,593.0,48,PhISCS_I_,3.120659828186035,1.0,simNo_31-s_10-m_40-n_20.SC.ground,1.3836719989776611,269,59,531,741,10,31,optimality,,,,
23,279521,20,40,210.0,593.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.29920244216919,1.0,simNo_31-s_10-m_40-n_20.SC.ground,5.909265995025635,269,59,531,741,10,31,optimality,0.12059726520460479,1.6620709896087646,49,6.3840107917785645
24,7601945,20,40,210.0,593.0,16,PhISCS_I_,3.0408077239990234,1.0,simNo_43-s_10-m_40-n_20.SC.ground,1.25657320022583,239,29,561,771,10,43,optimality,,,,
25,7601945,20,40,210.0,593.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.4002437591552734,1.0,simNo_43-s_10-m_40-n_20.SC.ground,1.1584622859954834,239,29,561,771,10,43,optimality,0.0681448403526755,1.6146900653839111,17,1.7072889804840088
26,721492,20,40,210.0,593.0,77,PhISCS_I_,3.0705225467681885,1.0,simNo_67-s_10-m_40-n_20.SC.ground,1.3524298667907715,280,70,520,730,10,67,optimality,,,,
27,721492,20,40,210.0,593.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.492388010025024,1.0,simNo_67-s_10-m_40-n_20.SC.ground,6.138585329055786,280,70,520,730,10,67,optimality,0.07869981191097161,1.714435338973999,78,6.358088493347168
28,8501017,20,40,210.0,593.0,17,PhISCS_I_,3.056758165359497,1.0,simNo_71-s_10-m_40-n_20.SC.ground,1.3172283172607422,237,27,563,773,10,71,optimality,,,,
29,8501017,20,40,210.0,593.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.660003185272217,1.0,simNo_71-s_10-m_40-n_20.SC.ground,1.3183350563049316,237,27,563,773,10,71,optimality,0.07324083646138509,1.6269972324371338,18,1.94272780418396
30,1342053,20,40,210.0,593.0,2,PhISCS_I_,3.012180805206299,1.0,simNo_72-s_10-m_40-n_20.SC.ground,1.2502057552337646,223,13,577,787,10,72,optimality,,,,
31,1342053,20,40,210.0,593.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4203100204467773,1.0,simNo_72-s_10-m_40-n_20.SC.ground,0.13985919952392578,223,13,577,787,10,72,optimality,0.04661973317464193,1.619145393371582,3,0.7888150215148926
32,7029764,20,40,210.0,593.0,88,PhISCS_I_,6.3447253704071045,1.0,simNo_79-s_10-m_40-n_20.SC.ground,4.601284742355347,287,77,513,723,10,79,optimality,,,,
33,7029764,20,40,210.0,593.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,56.290658712387085,1.0,simNo_79-s_10-m_40-n_20.SC.ground,53.61634874343872,287,77,513,723,10,79,optimality,0.1246891831242761,1.9250380992889404,430,53.08954095840454
34,232949,20,40,210.0,593.0,1,PhISCS_I_,3.0052709579467773,1.0,simNo_81-s_10-m_40-n_20.SC.ground,1.3375554084777832,227,17,573,783,10,81,optimality,,,,
35,232949,20,40,210.0,593.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4975411891937256,1.0,simNo_81-s_10-m_40-n_20.SC.ground,0.08098888397216797,227,17,573,783,10,81,optimality,0.040494441986083984,1.7321882247924805,2,0.7576262950897217
36,3860305,20,40,210.0,593.0,48,PhISCS_I_,10.697896003723145,1.0,simNo_84-s_10-m_40-n_20.SC.ground,8.981463193893433,271,61,529,739,10,84,optimality,,,,
37,3860305,20,40,210.0,593.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.162550926208496,1.0,simNo_84-s_10-m_40-n_20.SC.ground,4.451462745666504,271,61,529,739,10,84,optimality,0.09084617848298987,1.8598260879516602,49,5.050657749176025
38,4612601,20,40,210.0,593.0,68,PhISCS_I_,11.411447286605835,1.0,simNo_89-s_10-m_40-n_20.SC.ground,9.680950164794922,268,58,532,742,10,89,optimality,,,,
39,4612601,20,40,210.0,593.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,103.0080041885376,1.0,simNo_89-s_10-m_40-n_20.SC.ground,100.38119983673096,268,58,532,742,10,89,optimality,0.1069022362478498,2.217332601547241,939,97.68370175361633
40,197136,20,40,210.0,593.0,25,PhISCS_I_,3.053053617477417,1.0,simNo_91-s_10-m_40-n_20.SC.ground,1.3193652629852295,244,34,556,766,10,91,optimality,,,,
41,197136,20,40,210.0,593.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.9632627964019775,1.0,simNo_91-s_10-m_40-n_20.SC.ground,1.5346882343292236,244,34,556,766,10,91,optimality,0.059026470551123984,1.7328989505767822,26,2.099888324737549
42,6963576,20,40,210.0,593.0,19,PhISCS_I_,3.0096709728240967,1.0,simNo_93-s_10-m_40-n_20.SC.ground,1.3445115089416504,236,26,564,774,10,93,optimality,,,,
43,6963576,20,40,210.0,593.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.5144693851470947,1.0,simNo_93-s_10-m_40-n_20.SC.ground,1.1426491737365723,236,26,564,774,10,93,optimality,0.05713245868682861,1.6856014728546143,20,1.7293860912322998
44,2080556,20,40,210.0,593.0,39,PhISCS_I_,6.587531566619873,1.0,simNo_96-s_10-m_40-n_20.SC.ground,4.940569877624512,258,48,542,752,10,96,optimality,,,,
45,2080556,20,40,210.0,593.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.0872392654418945,1.0,simNo_96-s_10-m_40-n_20.SC.ground,2.6175613403320312,258,48,542,752,10,96,optimality,0.06543903350830078,1.7068638801574707,40,3.1749041080474854
46,8387004,20,40,210.0,593.0,0,PhISCS_I_,3.0731585025787354,1.0,simNo_97-s_10-m_40-n_20.SC.ground,1.3060979843139648,219,9,581,791,10,97,optimality,,,,
47,8387004,20,40,210.0,593.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3150482177734375,1.0,simNo_97-s_10-m_40-n_20.SC.ground,0.00046539306640625,219,9,581,791,10,97,optimality,0.00046539306640625,1.6434543132781982,1,0.669635534286499
48,143882,20,40,210.0,593.0,0,PhISCS_I_,3.147031784057617,1.0,simNo_100-s_10-m_40-n_20.SC.ground,1.4061965942382812,224,14,576,786,10,100,optimality,,,,
49,143882,20,40,210.0,593.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4622879028320312,1.0,simNo_100-s_10-m_40-n_20.SC.ground,0.0004391670227050781,224,14,576,786,10,100,optimality,0.0004391670227050781,1.7288849353790283,1,0.7316141128540039
