,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
115,933828,20,80,120.0,480.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.120118379592896,1.0,simNo_58-s_10-m_80-n_20.SC.ground,10.457759618759155,221,101,1379,1499,10,58,optimality,0.3373470844761018,7.016514778137207,31,14.865728378295898
116,7778239,20,80,120.0,480.0,71,PhISCS_I_,15.146532535552979,1.0,simNo_59-s_10-m_80-n_20.SC.ground,7.826840877532959,309,189,1291,1411,10,59,optimality,,,,
117,7778239,20,80,120.0,480.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.2810320854187,1.0,simNo_59-s_10-m_80-n_20.SC.ground,23.602561950683594,309,189,1291,1411,10,59,optimality,0.32781336042616105,7.262200593948364,72,27.447742700576782
118,921639,20,80,120.0,480.0,29,PhISCS_I_,21.053077697753906,1.0,simNo_60-s_10-m_80-n_20.SC.ground,13.794822931289673,208,88,1392,1512,10,60,optimality,,,,
119,921639,20,80,120.0,480.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.133565425872803,1.0,simNo_60-s_10-m_80-n_20.SC.ground,10.199041843414307,208,88,1392,1512,10,60,optimality,0.33996806144714353,7.0484840869903564,30,14.855423927307129
120,3037531,20,80,120.0,480.0,50,PhISCS_I_,20.45880436897278,1.0,simNo_61-s_10-m_80-n_20.SC.ground,13.518831729888916,261,141,1339,1459,10,61,optimality,,,,
121,3037531,20,80,120.0,480.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.351191520690918,1.0,simNo_61-s_10-m_80-n_20.SC.ground,17.84070324897766,261,141,1339,1459,10,61,optimality,0.31299479384171336,6.9507153034210205,57,22.009582996368408
122,71992,20,80,120.0,480.0,90,PhISCS_I_,14.41396975517273,1.0,simNo_62-s_10-m_80-n_20.SC.ground,7.427211046218872,580,460,1020,1140,10,62,optimality,,,,
123,71992,20,80,120.0,480.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.510029792785645,1.0,simNo_62-s_10-m_80-n_20.SC.ground,28.78631901741028,580,460,1020,1140,10,62,optimality,0.31633317601549754,7.1464269161224365,91,31.636228799819946
124,7895757,20,80,120.0,480.0,86,PhISCS_I_,59.594908237457275,1.0,simNo_63-s_10-m_80-n_20.SC.ground,52.28282618522644,441,321,1159,1279,10,63,optimality,,,,
125,7895757,20,80,120.0,480.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,491.2849597930908,1.0,simNo_63-s_10-m_80-n_20.SC.ground,480.55618619918823,441,321,1159,1279,10,63,time_limit,0.2428277848404185,8.617998600006104,1979,473.99615597724915
126,569613,20,80,120.0,480.0,31,PhISCS_I_,87.51324272155762,1.0,simNo_64-s_10-m_80-n_20.SC.ground,80.11532616615295,248,128,1352,1472,10,64,optimality,,,,
127,569613,20,80,120.0,480.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,109.55166268348694,1.0,simNo_64-s_10-m_80-n_20.SC.ground,97.88690161705017,248,128,1352,1472,10,64,optimality,0.25099205542833375,7.105780839920044,390,100.80696964263916
128,9190970,20,80,120.0,480.0,59,PhISCS_I_,257.34949827194214,1.0,simNo_65-s_10-m_80-n_20.SC.ground,249.92247891426086,274,154,1326,1446,10,65,optimality,,,,
129,9190970,20,80,120.0,480.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,492.4972891807556,1.0,simNo_65-s_10-m_80-n_20.SC.ground,480.37720823287964,274,154,1326,1446,10,65,time_limit,0.26467063814483727,7.900315761566162,1815,477.54294514656067
130,3324519,20,80,120.0,480.0,58,PhISCS_I_,69.92726802825928,1.0,simNo_66-s_10-m_80-n_20.SC.ground,62.40143179893494,244,124,1356,1476,10,66,optimality,,,,
131,3324519,20,80,120.0,480.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,77.91050219535828,1.0,simNo_66-s_10-m_80-n_20.SC.ground,66.15813374519348,244,124,1356,1476,10,66,optimality,0.2745150777808858,7.351728439331055,241,69.50213432312012
132,410788,20,80,120.0,480.0,56,PhISCS_I_,77.6204674243927,1.0,simNo_67-s_10-m_80-n_20.SC.ground,70.3513171672821,287,167,1313,1433,10,67,optimality,,,,
133,410788,20,80,120.0,480.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,492.2785439491272,1.0,simNo_67-s_10-m_80-n_20.SC.ground,480.1428234577179,287,167,1313,1433,10,67,time_limit,0.23228970655912815,8.30629587173462,2067,475.62877798080444
134,8165608,20,80,120.0,480.0,21,PhISCS_I_,14.88623595237732,1.0,simNo_68-s_10-m_80-n_20.SC.ground,7.587322235107422,203,83,1397,1517,10,68,optimality,,,,
135,8165608,20,80,120.0,480.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.662237644195557,1.0,simNo_68-s_10-m_80-n_20.SC.ground,5.605776309967041,203,83,1397,1517,10,68,optimality,0.25480801408941095,7.156970500946045,22,10.334323644638062
136,8182290,20,80,120.0,480.0,71,PhISCS_I_,111.55082726478577,1.0,simNo_69-s_10-m_80-n_20.SC.ground,104.37756180763245,309,189,1291,1411,10,69,optimality,,,,
137,8182290,20,80,120.0,480.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,492.30801224708557,1.0,simNo_69-s_10-m_80-n_20.SC.ground,480.25716829299927,309,189,1291,1411,10,69,time_limit,0.20111271704061945,8.604200601577759,2388,474.1699893474579
138,5913902,20,80,120.0,480.0,68,PhISCS_I_,18.590593099594116,1.0,simNo_70-s_10-m_80-n_20.SC.ground,11.63661789894104,345,225,1255,1375,10,70,optimality,,,,
139,5913902,20,80,120.0,480.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.958539485931396,1.0,simNo_70-s_10-m_80-n_20.SC.ground,18.09934639930725,345,225,1255,1375,10,70,optimality,0.26230936810590216,6.826451778411865,69,21.560795068740845
140,6809303,20,80,120.0,480.0,101,PhISCS_I_,19.151466369628906,1.0,simNo_71-s_10-m_80-n_20.SC.ground,12.284997463226318,664,544,936,1056,10,71,optimality,,,,
141,6809303,20,80,120.0,480.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,80.76858854293823,1.0,simNo_71-s_10-m_80-n_20.SC.ground,69.99118614196777,664,544,936,1056,10,71,optimality,0.3932089109099313,7.373561143875122,178,71.994784116745
142,6903165,20,80,120.0,480.0,67,PhISCS_I_,76.81476283073425,1.0,simNo_72-s_10-m_80-n_20.SC.ground,69.76184296607971,288,168,1312,1432,10,72,optimality,,,,
143,6903165,20,80,120.0,480.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,486.05144786834717,1.0,simNo_72-s_10-m_80-n_20.SC.ground,474.5001337528229,288,168,1312,1432,10,72,optimality,0.24662169113972082,8.178246259689331,1924,469.7194128036499
144,3354038,20,80,120.0,480.0,67,PhISCS_I_,22.56288743019104,1.0,simNo_73-s_10-m_80-n_20.SC.ground,15.345968246459961,368,248,1232,1352,10,73,optimality,,,,
145,3354038,20,80,120.0,480.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.103093147277832,1.0,simNo_73-s_10-m_80-n_20.SC.ground,18.34018874168396,368,248,1232,1352,10,73,optimality,0.26970865796594057,7.299765110015869,68,22.235905647277832
146,8703345,20,80,120.0,480.0,87,PhISCS_I_,18.519965648651123,1.0,simNo_74-s_10-m_80-n_20.SC.ground,11.297183513641357,481,361,1119,1239,10,74,optimality,,,,
147,8703345,20,80,120.0,480.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.30948305130005,1.0,simNo_74-s_10-m_80-n_20.SC.ground,21.18013644218445,481,361,1119,1239,10,74,optimality,0.24068336866118692,7.036223649978638,88,24.542232036590576
148,5328751,20,80,120.0,480.0,17,PhISCS_I_,19.852441549301147,1.0,simNo_75-s_10-m_80-n_20.SC.ground,12.775895595550537,213,93,1387,1507,10,75,optimality,,,,
149,5328751,20,80,120.0,480.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.232544660568237,1.0,simNo_75-s_10-m_80-n_20.SC.ground,4.614041090011597,213,93,1387,1507,10,75,optimality,0.25633561611175537,7.261434316635132,18,8.833134174346924
150,4947622,20,80,120.0,480.0,84,PhISCS_I_,14.73456859588623,1.0,simNo_76-s_10-m_80-n_20.SC.ground,7.63596510887146,402,282,1198,1318,10,76,optimality,,,,
151,4947622,20,80,120.0,480.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.49908900260925,1.0,simNo_76-s_10-m_80-n_20.SC.ground,24.781582832336426,402,282,1198,1318,10,76,optimality,0.291548033321605,6.8804168701171875,85,27.961649417877197
152,3281922,20,80,120.0,480.0,70,PhISCS_I_,17.04218864440918,1.0,simNo_77-s_10-m_80-n_20.SC.ground,9.987334728240967,418,298,1182,1302,10,77,optimality,,,,
153,3281922,20,80,120.0,480.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,51.61593222618103,1.0,simNo_77-s_10-m_80-n_20.SC.ground,40.695823669433594,418,298,1182,1302,10,77,optimality,0.573180615062445,6.888243913650513,71,44.18803811073303
154,8923786,20,80,120.0,480.0,85,PhISCS_I_,22.132155179977417,1.0,simNo_78-s_10-m_80-n_20.SC.ground,14.98364543914795,428,308,1172,1292,10,78,optimality,,,,
155,8923786,20,80,120.0,480.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,57.48524212837219,1.0,simNo_78-s_10-m_80-n_20.SC.ground,46.619892835617065,428,308,1172,1292,10,78,optimality,0.24666609965934955,7.222301959991455,189,48.81655979156494
156,8566882,20,80,120.0,480.0,34,PhISCS_I_,26.217445850372314,1.0,simNo_79-s_10-m_80-n_20.SC.ground,19.106625080108643,230,110,1370,1490,10,79,optimality,,,,
157,8566882,20,80,120.0,480.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.918596744537354,1.0,simNo_79-s_10-m_80-n_20.SC.ground,13.31810450553894,230,110,1370,1490,10,79,optimality,0.22573058483964306,6.995936632156372,59,17.602477550506592
158,8127632,20,80,120.0,480.0,90,PhISCS_I_,23.841328144073486,1.0,simNo_80-s_10-m_80-n_20.SC.ground,16.87037205696106,498,378,1102,1222,10,80,optimality,,,,
159,8127632,20,80,120.0,480.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,491.25319385528564,1.0,simNo_80-s_10-m_80-n_20.SC.ground,480.01101779937744,498,378,1102,1222,10,80,time_limit,0.17385404483860104,9.618844509124756,2761,469.30986070632935
160,377060,20,80,120.0,480.0,67,PhISCS_I_,97.03591012954712,1.0,simNo_81-s_10-m_80-n_20.SC.ground,89.68627786636353,335,215,1265,1385,10,81,optimality,,,,
161,377060,20,80,120.0,480.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,228.85492300987244,1.0,simNo_81-s_10-m_80-n_20.SC.ground,217.64158296585083,335,215,1265,1385,10,81,optimality,0.20532224808099134,7.467462062835693,1060,216.95874166488647
162,5949768,20,80,120.0,480.0,73,PhISCS_I_,24.36089777946472,1.0,simNo_82-s_10-m_80-n_20.SC.ground,16.996639013290405,337,217,1263,1383,10,82,optimality,,,,
163,5949768,20,80,120.0,480.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,492.39432883262634,1.0,simNo_82-s_10-m_80-n_20.SC.ground,480.2826225757599,337,217,1263,1383,10,82,time_limit,0.24220001138464947,8.777881383895874,1983,474.78658723831177
164,4080446,20,80,120.0,480.0,66,PhISCS_I_,14.189443349838257,1.0,simNo_83-s_10-m_80-n_20.SC.ground,7.202929496765137,370,250,1230,1350,10,83,optimality,,,,
165,4080446,20,80,120.0,480.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.082096099853516,1.0,simNo_83-s_10-m_80-n_20.SC.ground,15.72335147857666,370,250,1230,1350,10,83,optimality,0.23467688773995016,7.142211198806763,67,19.40744423866272
166,5550970,20,80,120.0,480.0,53,PhISCS_I_,19.495826721191406,1.0,simNo_84-s_10-m_80-n_20.SC.ground,12.52779245376587,295,175,1305,1425,10,84,optimality,,,,
167,5550970,20,80,120.0,480.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.472256422042847,1.0,simNo_84-s_10-m_80-n_20.SC.ground,13.746903657913208,295,175,1305,1425,10,84,optimality,0.2545722899613557,7.098902940750122,54,17.967103481292725
168,3377797,20,80,120.0,480.0,86,PhISCS_I_,22.71811556816101,1.0,simNo_85-s_10-m_80-n_20.SC.ground,15.454157829284668,414,294,1186,1306,10,85,optimality,,,,
169,3377797,20,80,120.0,480.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.65713953971863,1.0,simNo_85-s_10-m_80-n_20.SC.ground,25.945414543151855,414,294,1186,1306,10,85,optimality,0.20756331634521485,6.972183704376221,125,28.979860544204712
170,7945517,20,80,120.0,480.0,59,PhISCS_I_,22.808074712753296,1.0,simNo_86-s_10-m_80-n_20.SC.ground,15.725557565689087,282,162,1318,1438,10,86,optimality,,,,
171,7945517,20,80,120.0,480.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.542869091033936,1.0,simNo_86-s_10-m_80-n_20.SC.ground,24.677499294281006,282,162,1318,1438,10,86,optimality,0.28694766621256984,7.203213453292847,86,28.81795597076416
172,2976987,20,80,120.0,480.0,52,PhISCS_I_,20.33005380630493,1.0,simNo_87-s_10-m_80-n_20.SC.ground,13.027393102645874,263,143,1337,1457,10,87,optimality,,,,
173,2976987,20,80,120.0,480.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.12864589691162,1.0,simNo_87-s_10-m_80-n_20.SC.ground,20.076929569244385,263,143,1337,1457,10,87,optimality,0.37880999187253556,7.334616661071777,53,24.373461484909058
174,923297,20,80,120.0,480.0,75,PhISCS_I_,20.100375652313232,1.0,simNo_88-s_10-m_80-n_20.SC.ground,12.905847549438477,345,225,1255,1375,10,88,optimality,,,,
175,923297,20,80,120.0,480.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.732970237731934,1.0,simNo_88-s_10-m_80-n_20.SC.ground,18.883292198181152,345,225,1255,1375,10,88,optimality,0.24846437102869937,7.454216718673706,76,22.661956310272217
176,1132007,20,80,120.0,480.0,44,PhISCS_I_,14.827234268188477,1.0,simNo_89-s_10-m_80-n_20.SC.ground,7.612122535705566,297,177,1303,1423,10,89,optimality,,,,
177,1132007,20,80,120.0,480.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.149040699005127,1.0,simNo_89-s_10-m_80-n_20.SC.ground,13.891501903533936,297,177,1303,1423,10,89,optimality,0.3087000423007541,7.084237575531006,45,17.72652244567871
178,5330574,20,80,120.0,480.0,69,PhISCS_I_,14.38184642791748,1.0,simNo_90-s_10-m_80-n_20.SC.ground,7.240038871765137,324,204,1276,1396,10,90,optimality,,,,
179,5330574,20,80,120.0,480.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.698801040649414,1.0,simNo_90-s_10-m_80-n_20.SC.ground,18.24031710624695,324,204,1276,1396,10,90,optimality,0.2605759586606707,7.47437310218811,70,21.666676998138428
180,5495133,20,80,120.0,480.0,59,PhISCS_I_,118.37205529212952,1.0,simNo_91-s_10-m_80-n_20.SC.ground,111.18373537063599,267,147,1333,1453,10,91,optimality,,,,
181,5495133,20,80,120.0,480.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,492.13356924057007,1.0,simNo_91-s_10-m_80-n_20.SC.ground,480.3220217227936,267,147,1333,1453,10,91,time_limit,0.2307022198476434,7.470905065536499,2082,477.54422092437744
182,2759136,20,80,120.0,480.0,64,PhISCS_I_,19.70861530303955,1.0,simNo_92-s_10-m_80-n_20.SC.ground,12.489643573760986,327,207,1273,1393,10,92,optimality,,,,
183,2759136,20,80,120.0,480.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.219761848449707,1.0,simNo_92-s_10-m_80-n_20.SC.ground,18.588852882385254,327,207,1273,1393,10,92,optimality,0.2859823520366962,7.219200372695923,65,22.45084857940674
184,2933569,20,80,120.0,480.0,67,PhISCS_I_,18.78614568710327,1.0,simNo_93-s_10-m_80-n_20.SC.ground,11.715892791748047,291,171,1309,1429,10,93,optimality,,,,
185,2933569,20,80,120.0,480.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.59255599975586,1.0,simNo_93-s_10-m_80-n_20.SC.ground,18.137304544448853,291,171,1309,1429,10,93,optimality,0.2667250668301302,7.128665208816528,68,21.952939987182617
186,93464,20,80,120.0,480.0,48,PhISCS_I_,20.376556873321533,1.0,simNo_94-s_10-m_80-n_20.SC.ground,13.501158237457275,288,168,1312,1432,10,94,optimality,,,,
187,93464,20,80,120.0,480.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,51.40326809883118,1.0,simNo_94-s_10-m_80-n_20.SC.ground,40.0556104183197,288,168,1312,1432,10,94,optimality,0.23701544626224677,6.935537576675415,169,43.71243619918823
188,4838768,20,80,120.0,480.0,91,PhISCS_I_,30.289906978607178,1.0,simNo_95-s_10-m_80-n_20.SC.ground,23.271498441696167,524,404,1076,1196,10,95,optimality,,,,
189,4838768,20,80,120.0,480.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,491.50630831718445,1.0,simNo_95-s_10-m_80-n_20.SC.ground,480.3795166015625,524,404,1076,1196,10,95,time_limit,0.23128527520537434,8.57447075843811,2077,474.1738238334656
190,7116071,20,80,120.0,480.0,31,PhISCS_I_,72.86873650550842,1.0,simNo_96-s_10-m_80-n_20.SC.ground,65.51665759086609,224,104,1376,1496,10,96,optimality,,,,
191,7116071,20,80,120.0,480.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.257118940353394,1.0,simNo_96-s_10-m_80-n_20.SC.ground,19.089581727981567,224,104,1376,1496,10,96,optimality,0.2892360867875995,7.155956268310547,66,23.767169713974
192,6583437,20,80,120.0,480.0,61,PhISCS_I_,22.688337564468384,1.0,simNo_97-s_10-m_80-n_20.SC.ground,15.637725830078125,305,185,1295,1415,10,97,optimality,,,,
193,6583437,20,80,120.0,480.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.54145574569702,1.0,simNo_97-s_10-m_80-n_20.SC.ground,33.93127465248108,305,185,1295,1415,10,97,optimality,0.2758640215648868,7.2382447719573975,123,37.64640665054321
194,5472961,20,80,120.0,480.0,62,PhISCS_I_,19.5596981048584,1.0,simNo_98-s_10-m_80-n_20.SC.ground,12.494444131851196,294,174,1306,1426,10,98,optimality,,,,
195,5472961,20,80,120.0,480.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.43163442611694,1.0,simNo_98-s_10-m_80-n_20.SC.ground,24.527337551116943,294,174,1306,1426,10,98,optimality,0.3893228182716975,7.074044942855835,63,28.83993935585022
196,2606913,20,80,120.0,480.0,75,PhISCS_I_,19.850724935531616,1.0,simNo_99-s_10-m_80-n_20.SC.ground,12.71326756477356,444,324,1156,1276,10,99,optimality,,,,
197,2606913,20,80,120.0,480.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.097861766815186,1.0,simNo_99-s_10-m_80-n_20.SC.ground,20.020094871520996,444,324,1156,1276,10,99,optimality,0.2634223009410657,7.279563903808594,76,23.183619499206543
198,3823385,20,80,120.0,480.0,28,PhISCS_I_,20.626830577850342,1.0,simNo_100-s_10-m_80-n_20.SC.ground,13.36620569229126,211,91,1389,1509,10,100,optimality,,,,
199,3823385,20,80,120.0,480.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.693562030792236,1.0,simNo_100-s_10-m_80-n_20.SC.ground,7.0425190925598145,211,91,1389,1509,10,100,optimality,0.24284548595033842,7.160649299621582,29,11.301093101501465
